,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
180471,552320,23253,16 PIECE CUTLERY SET PANTRY DESIGN,2,2011-05-09,15.95,13985.0,United Kingdom,2011-05-09 08:26:00
180472,552320,21790,VINTAGE SNAP CARDS,12,2011-05-09,0.85,13985.0,United Kingdom,2011-05-09 08:26:00
180473,552321,20685,DOORMAT RED RETROSPOT,4,2011-05-09,7.95,17049.0,United Kingdom,2011-05-09 09:15:00
180474,552321,23204,CHARLOTTE BAG APPLES DESIGN,10,2011-05-09,0.85,17049.0,United Kingdom,2011-05-09 09:15:00
180475,552321,23205,CHARLOTTE BAG VINTAGE ALPHABET ,10,2011-05-09,0.85,17049.0,United Kingdom,2011-05-09 09:15:00
180476,552321,21788,KIDS RAIN MAC BLUE,24,2011-05-09,0.85,17049.0,United Kingdom,2011-05-09 09:15:00
180477,552321,21789,KIDS RAIN MAC PINK,24,2011-05-09,0.85,17049.0,United Kingdom,2011-05-09 09:15:00
180478,552321,20711,JUMBO BAG TOYS ,10,2011-05-09,2.08,17049.0,United Kingdom,2011-05-09 09:15:00
180479,552321,21922,UNION STRIPE WITH FRINGE  HAMMOCK,12,2011-05-09,6.95,17049.0,United Kingdom,2011-05-09 09:15:00
180480,552321,84795B,SUNSET CHECK HAMMOCK,2,2011-05-09,7.95,17049.0,United Kingdom,2011-05-09 09:15:00
180481,552321,20831,GOLD PHOTO FRAME,6,2011-05-09,2.1,17049.0,United Kingdom,2011-05-09 09:15:00
180482,552321,82482,WOODEN PICTURE FRAME WHITE FINISH,6,2011-05-09,2.55,17049.0,United Kingdom,2011-05-09 09:15:00
180483,552321,47563A,RETRO LONGBOARD IRONING BOARD COVER,12,2011-05-09,1.25,17049.0,United Kingdom,2011-05-09 09:15:00
180484,552321,79030D,TUMBLER BAROQUE,24,2011-05-09,0.39,17049.0,United Kingdom,2011-05-09 09:15:00
180485,552321,21937,STRAWBERRY   PICNIC BAG,5,2011-05-09,2.95,17049.0,United Kingdom,2011-05-09 09:15:00
180486,552321,21936,RED RETROSPOT PICNIC BAG,5,2011-05-09,2.95,17049.0,United Kingdom,2011-05-09 09:15:00
180487,552321,21523,DOORMAT FANCY FONT HOME SWEET HOME,2,2011-05-09,7.95,17049.0,United Kingdom,2011-05-09 09:15:00
180488,552321,48185,DOORMAT FAIRY CAKE,2,2011-05-09,7.95,17049.0,United Kingdom,2011-05-09 09:15:00
180489,552321,22993,SET OF 4 PANTRY JELLY MOULDS,12,2011-05-09,1.25,17049.0,United Kingdom,2011-05-09 09:15:00
180490,552321,23078,ICE CREAM PEN LIP GLOSS ,24,2011-05-09,1.25,17049.0,United Kingdom,2011-05-09 09:15:00
180491,552322,22690,DOORMAT HOME SWEET HOME BLUE ,2,2011-05-09,7.95,17049.0,United Kingdom,2011-05-09 09:16:00
180492,552322,23284,DOORMAT KEEP CALM AND COME IN,2,2011-05-09,7.95,17049.0,United Kingdom,2011-05-09 09:16:00
180493,552322,48184,DOORMAT ENGLISH ROSE ,2,2011-05-09,7.95,17049.0,United Kingdom,2011-05-09 09:16:00
180494,552322,23201,JUMBO BAG ALPHABET,10,2011-05-09,2.08,17049.0,United Kingdom,2011-05-09 09:16:00
180495,552322,85099B,JUMBO BAG RED RETROSPOT,10,2011-05-09,2.08,17049.0,United Kingdom,2011-05-09 09:16:00
180496,552322,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,10,2011-05-09,2.08,17049.0,United Kingdom,2011-05-09 09:16:00
180497,552322,21936,RED RETROSPOT PICNIC BAG,5,2011-05-09,2.95,17049.0,United Kingdom,2011-05-09 09:16:00
180498,552322,21937,STRAWBERRY   PICNIC BAG,10,2011-05-09,2.95,17049.0,United Kingdom,2011-05-09 09:16:00
180499,552322,23199,JUMBO BAG APPLES,10,2011-05-09,2.08,17049.0,United Kingdom,2011-05-09 09:16:00
180500,552322,22386,JUMBO BAG PINK POLKADOT,10,2011-05-09,2.08,17049.0,United Kingdom,2011-05-09 09:16:00
180501,552322,21932,SCANDINAVIAN PAISLEY PICNIC BAG,10,2011-05-09,1.65,17049.0,United Kingdom,2011-05-09 09:16:00
180502,552322,21933,PINK VINTAGE PAISLEY PICNIC BAG,10,2011-05-09,1.65,17049.0,United Kingdom,2011-05-09 09:16:00
180503,552322,21754,HOME BUILDING BLOCK WORD,3,2011-05-09,5.95,17049.0,United Kingdom,2011-05-09 09:16:00
180504,552322,21181,PLEASE ONE PERSON METAL SIGN,12,2011-05-09,2.1,17049.0,United Kingdom,2011-05-09 09:16:00
180505,552322,22169,FAMILY ALBUM WHITE PICTURE FRAME,2,2011-05-09,8.5,17049.0,United Kingdom,2011-05-09 09:16:00
180506,552323,23061,VINTAGE EMBOSSED HEART,12,2011-05-09,1.25,16756.0,United Kingdom,2011-05-09 09:33:00
180507,552323,23068,ALUMINIUM STAMPED HEART,8,2011-05-09,2.49,16756.0,United Kingdom,2011-05-09 09:33:00
180508,552323,23298,SPOTTY BUNTING,6,2011-05-09,4.95,16756.0,United Kingdom,2011-05-09 09:33:00
180509,552323,22423,REGENCY CAKESTAND 3 TIER,2,2011-05-09,12.75,16756.0,United Kingdom,2011-05-09 09:33:00
180510,552323,22698,PINK REGENCY TEACUP AND SAUCER,6,2011-05-09,2.95,16756.0,United Kingdom,2011-05-09 09:33:00
180511,552323,22697,GREEN REGENCY TEACUP AND SAUCER,6,2011-05-09,2.95,16756.0,United Kingdom,2011-05-09 09:33:00
180512,552323,22341,LOVE GARLAND PAINTED ZINC ,12,2011-05-09,1.65,16756.0,United Kingdom,2011-05-09 09:33:00
180513,552323,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,2011-05-09,2.95,16756.0,United Kingdom,2011-05-09 09:33:00
180514,552323,23056,FLOWERS CHANDELIER T-LIGHT HOLDER,3,2011-05-09,6.25,16756.0,United Kingdom,2011-05-09 09:33:00
180515,552323,82482,WOODEN PICTURE FRAME WHITE FINISH,6,2011-05-09,2.55,16756.0,United Kingdom,2011-05-09 09:33:00
180516,552323,22969,HOMEMADE JAM SCENTED CANDLES,12,2011-05-09,1.45,16756.0,United Kingdom,2011-05-09 09:33:00
180517,552323,22151,PLACE SETTING WHITE HEART,24,2011-05-09,0.42,16756.0,United Kingdom,2011-05-09 09:33:00
180518,552323,22222,CAKE PLATE LOVEBIRD WHITE,3,2011-05-09,4.95,16756.0,United Kingdom,2011-05-09 09:33:00
180519,552324,22974,CHILDRENS DOLLY GIRL MUG,12,2011-05-09,1.65,16672.0,United Kingdom,2011-05-09 09:46:00
180520,552324,22635,CHILDS BREAKFAST SET DOLLY GIRL ,6,2011-05-09,9.95,16672.0,United Kingdom,2011-05-09 09:46:00
180521,552324,22629,SPACEBOY LUNCH BOX ,24,2011-05-09,1.95,16672.0,United Kingdom,2011-05-09 09:46:00
180522,552324,22630,DOLLY GIRL LUNCH BOX,24,2011-05-09,1.95,16672.0,United Kingdom,2011-05-09 09:46:00
180523,552324,22634,CHILDS BREAKFAST SET SPACEBOY ,8,2011-05-09,8.5,16672.0,United Kingdom,2011-05-09 09:46:00
180524,552324,22972,CHILDREN'S SPACEBOY MUG,24,2011-05-09,1.65,16672.0,United Kingdom,2011-05-09 09:46:00
180525,552324,22698,PINK REGENCY TEACUP AND SAUCER,6,2011-05-09,2.95,16672.0,United Kingdom,2011-05-09 09:46:00
180526,552324,22697,GREEN REGENCY TEACUP AND SAUCER,6,2011-05-09,2.95,16672.0,United Kingdom,2011-05-09 09:46:00
180527,552324,21878,PACK OF 6 SANDCASTLE FLAGS ASSORTED,48,2011-05-09,0.85,16672.0,United Kingdom,2011-05-09 09:46:00
180528,552324,22559,SEASIDE FLYING DISC,12,2011-05-09,1.25,16672.0,United Kingdom,2011-05-09 09:46:00
180529,552324,21716,BOYS VINTAGE TIN SEASIDE BUCKET,24,2011-05-09,2.55,16672.0,United Kingdom,2011-05-09 09:46:00
180530,552324,21718,RED METAL BEACH SPADE ,48,2011-05-09,1.25,16672.0,United Kingdom,2011-05-09 09:46:00
180531,552324,21715,GIRLS VINTAGE TIN SEASIDE BUCKET,24,2011-05-09,2.55,16672.0,United Kingdom,2011-05-09 09:46:00
180532,552324,21746,SMALL RED RETROSPOT WINDMILL,120,2011-05-09,1.06,16672.0,United Kingdom,2011-05-09 09:46:00
180533,552325,23206,LUNCH BAG APPLE DESIGN,10,2011-05-09,1.65,12490.0,France,2011-05-09 09:47:00
180534,552325,23199,JUMBO BAG APPLES,20,2011-05-09,2.08,12490.0,France,2011-05-09 09:47:00
180535,552325,21238,RED RETROSPOT CUP,8,2011-05-09,0.85,12490.0,France,2011-05-09 09:47:00
180536,552325,21239,PINK  POLKADOT CUP,8,2011-05-09,0.85,12490.0,France,2011-05-09 09:47:00
180537,552325,22090,PAPER BUNTING RETROSPOT,6,2011-05-09,2.95,12490.0,France,2011-05-09 09:47:00
180538,552325,85099B,JUMBO BAG RED RETROSPOT,10,2011-05-09,2.08,12490.0,France,2011-05-09 09:47:00
180539,552325,20724,RED RETROSPOT CHARLOTTE BAG,10,2011-05-09,0.85,12490.0,France,2011-05-09 09:47:00
180540,552325,20725,LUNCH BAG RED RETROSPOT,10,2011-05-09,1.65,12490.0,France,2011-05-09 09:47:00
180541,552325,22379,RECYCLING BAG RETROSPOT ,10,2011-05-09,2.1,12490.0,France,2011-05-09 09:47:00
180542,552325,22386,JUMBO BAG PINK POLKADOT,10,2011-05-09,2.08,12490.0,France,2011-05-09 09:47:00
180543,552325,20712,JUMBO BAG WOODLAND ANIMALS,10,2011-05-09,2.08,12490.0,France,2011-05-09 09:47:00
180544,552325,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,6,2011-05-09,2.55,12490.0,France,2011-05-09 09:47:00
180545,552325,22895,SET OF 2 TEA TOWELS APPLE AND PEARS,6,2011-05-09,3.25,12490.0,France,2011-05-09 09:47:00
180546,552325,22302,COFFEE MUG PEARS  DESIGN,6,2011-05-09,2.55,12490.0,France,2011-05-09 09:47:00
180547,552325,22303,COFFEE MUG APPLES DESIGN,12,2011-05-09,2.55,12490.0,France,2011-05-09 09:47:00
180548,552325,23204,CHARLOTTE BAG APPLES DESIGN,20,2011-05-09,0.85,12490.0,France,2011-05-09 09:47:00
180549,552325,POST,POSTAGE,2,2011-05-09,18.0,12490.0,France,2011-05-09 09:47:00
180550,552326,21843,RED RETROSPOT CAKE STAND,2,2011-05-09,10.95,15596.0,United Kingdom,2011-05-09 10:02:00
180551,552326,22200,FRYING PAN PINK POLKADOT,4,2011-05-09,4.25,15596.0,United Kingdom,2011-05-09 10:02:00
180552,552326,21539,RED RETROSPOT BUTTER DISH,6,2011-05-09,4.95,15596.0,United Kingdom,2011-05-09 10:02:00
180553,552326,21537,RED RETROSPOT PUDDING BOWL,4,2011-05-09,4.25,15596.0,United Kingdom,2011-05-09 10:02:00
180554,552326,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-05-09,0.55,15596.0,United Kingdom,2011-05-09 10:02:00
180555,552326,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",4,2011-05-09,4.95,15596.0,United Kingdom,2011-05-09 10:02:00
180556,552326,21217,RED RETROSPOT ROUND CAKE TINS,2,2011-05-09,9.95,15596.0,United Kingdom,2011-05-09 10:02:00
180557,552326,22138,BAKING SET 9 PIECE RETROSPOT ,3,2011-05-09,4.95,15596.0,United Kingdom,2011-05-09 10:02:00
180558,552326,22502,PICNIC BASKET WICKER SMALL,4,2011-05-09,5.95,15596.0,United Kingdom,2011-05-09 10:02:00
180559,552326,22501,PICNIC BASKET WICKER LARGE,4,2011-05-09,9.95,15596.0,United Kingdom,2011-05-09 10:02:00
180560,552326,22629,SPACEBOY LUNCH BOX ,12,2011-05-09,1.95,15596.0,United Kingdom,2011-05-09 10:02:00
180561,552326,21558,SKULL LUNCH BOX WITH CUTLERY ,6,2011-05-09,2.55,15596.0,United Kingdom,2011-05-09 10:02:00
180562,552326,21242,RED RETROSPOT PLATE ,8,2011-05-09,1.69,15596.0,United Kingdom,2011-05-09 10:02:00
180563,552326,21244,BLUE POLKADOT PLATE ,8,2011-05-09,1.69,15596.0,United Kingdom,2011-05-09 10:02:00
180564,552326,20675,BLUE POLKADOT BOWL,8,2011-05-09,1.25,15596.0,United Kingdom,2011-05-09 10:02:00
180565,552326,20725,LUNCH BAG RED RETROSPOT,10,2011-05-09,1.65,15596.0,United Kingdom,2011-05-09 10:02:00
180566,552327,22926,IVORY GIANT GARDEN THERMOMETER,2,2011-05-09,5.95,17007.0,United Kingdom,2011-05-09 10:03:00
180567,552327,21936,RED RETROSPOT PICNIC BAG,5,2011-05-09,2.95,17007.0,United Kingdom,2011-05-09 10:03:00
180568,552327,22360,GLASS JAR ENGLISH CONFECTIONERY,12,2011-05-09,2.95,17007.0,United Kingdom,2011-05-09 10:03:00
180569,552327,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,64,2011-05-09,0.65,17007.0,United Kingdom,2011-05-09 10:03:00
180570,552327,22087,PAPER BUNTING WHITE LACE,6,2011-05-09,2.95,17007.0,United Kingdom,2011-05-09 10:03:00
180571,552327,23256,CHILDRENS CUTLERY SPACEBOY ,4,2011-05-09,4.15,17007.0,United Kingdom,2011-05-09 10:03:00
180572,552328,20725,LUNCH BAG RED RETROSPOT,10,2011-05-09,1.65,14188.0,United Kingdom,2011-05-09 10:03:00
180573,552328,20718,RED RETROSPOT SHOPPER BAG,30,2011-05-09,1.25,14188.0,United Kingdom,2011-05-09 10:03:00
180574,552328,22379,RECYCLING BAG RETROSPOT ,20,2011-05-09,2.1,14188.0,United Kingdom,2011-05-09 10:03:00
180575,552328,85099B,JUMBO BAG RED RETROSPOT,20,2011-05-09,2.08,14188.0,United Kingdom,2011-05-09 10:03:00
180576,552328,22386,JUMBO BAG PINK POLKADOT,20,2011-05-09,2.08,14188.0,United Kingdom,2011-05-09 10:03:00
180577,552328,22381,TOY TIDY PINK POLKADOT,20,2011-05-09,2.1,14188.0,United Kingdom,2011-05-09 10:03:00
180578,552328,23203,JUMBO BAG DOILEY PATTERNS,20,2011-05-09,2.08,14188.0,United Kingdom,2011-05-09 10:03:00
180579,552328,23202,JUMBO BAG VINTAGE LEAF,20,2011-05-09,2.08,14188.0,United Kingdom,2011-05-09 10:03:00
180580,552328,23208,LUNCH BAG VINTAGE LEAF DESIGN,10,2011-05-09,1.65,14188.0,United Kingdom,2011-05-09 10:03:00
180581,552328,22380,TOY TIDY SPACEBOY  ,10,2011-05-09,2.1,14188.0,United Kingdom,2011-05-09 10:03:00
180582,552328,22664,TOY TIDY DOLLY GIRL DESIGN,10,2011-05-09,2.1,14188.0,United Kingdom,2011-05-09 10:03:00
180583,552329,22431,WATERING CAN BLUE ELEPHANT,6,2011-05-09,1.95,13492.0,Switzerland,2011-05-09 10:06:00
180584,552329,22433,WATERING CAN GREEN DINOSAUR,6,2011-05-09,1.95,13492.0,Switzerland,2011-05-09 10:06:00
180585,552329,22432,WATERING CAN PINK BUNNY,6,2011-05-09,1.95,13492.0,Switzerland,2011-05-09 10:06:00
180586,552329,23284,DOORMAT KEEP CALM AND COME IN,10,2011-05-09,6.75,13492.0,Switzerland,2011-05-09 10:06:00
180587,552329,48185,DOORMAT FAIRY CAKE,4,2011-05-09,7.95,13492.0,Switzerland,2011-05-09 10:06:00
180588,552329,48187,DOORMAT NEW ENGLAND,4,2011-05-09,7.95,13492.0,Switzerland,2011-05-09 10:06:00
180589,552329,48194,DOORMAT HEARTS,2,2011-05-09,7.95,13492.0,Switzerland,2011-05-09 10:06:00
180590,552329,23209,LUNCH BAG DOILEY PATTERN ,10,2011-05-09,1.65,13492.0,Switzerland,2011-05-09 10:06:00
180591,552329,23207,LUNCH BAG ALPHABET DESIGN,10,2011-05-09,1.65,13492.0,Switzerland,2011-05-09 10:06:00
180592,552329,23208,LUNCH BAG VINTAGE LEAF DESIGN,10,2011-05-09,1.65,13492.0,Switzerland,2011-05-09 10:06:00
180593,552329,23206,LUNCH BAG APPLE DESIGN,10,2011-05-09,1.65,13492.0,Switzerland,2011-05-09 10:06:00
180594,552329,20725,LUNCH BAG RED RETROSPOT,10,2011-05-09,1.65,13492.0,Switzerland,2011-05-09 10:06:00
180595,552329,22384,LUNCH BAG PINK POLKADOT,10,2011-05-09,1.65,13492.0,Switzerland,2011-05-09 10:06:00
180596,552329,20726,LUNCH BAG WOODLAND,10,2011-05-09,1.65,13492.0,Switzerland,2011-05-09 10:06:00
180597,552329,22666,RECIPE BOX PANTRY YELLOW DESIGN,6,2011-05-09,2.95,13492.0,Switzerland,2011-05-09 10:06:00
180598,552330,23298,SPOTTY BUNTING,6,2011-05-09,4.95,12948.0,United Kingdom,2011-05-09 10:13:00
180599,552330,22568,FELTCRAFT CUSHION OWL,4,2011-05-09,3.75,12948.0,United Kingdom,2011-05-09 10:13:00
180600,552330,22570,FELTCRAFT CUSHION RABBIT,4,2011-05-09,3.75,12948.0,United Kingdom,2011-05-09 10:13:00
180601,552330,22569,FELTCRAFT CUSHION BUTTERFLY,4,2011-05-09,3.75,12948.0,United Kingdom,2011-05-09 10:13:00
180602,552330,22150,3 STRIPEY MICE FELTCRAFT,6,2011-05-09,1.95,12948.0,United Kingdom,2011-05-09 10:13:00
180603,552330,22149,FELTCRAFT 6 FLOWER FRIENDS,6,2011-05-09,2.1,12948.0,United Kingdom,2011-05-09 10:13:00
180604,552330,23126,FELTCRAFT GIRL AMELIE KIT,4,2011-05-09,4.95,12948.0,United Kingdom,2011-05-09 10:13:00
180605,552330,23127,FELTCRAFT GIRL NICOLE KIT,4,2011-05-09,4.95,12948.0,United Kingdom,2011-05-09 10:13:00
180606,552330,23128,FELTCRAFT BOY JEAN-PAUL KIT,4,2011-05-09,4.95,12948.0,United Kingdom,2011-05-09 10:13:00
180607,552330,22273,FELTCRAFT DOLL MOLLY,6,2011-05-09,2.95,12948.0,United Kingdom,2011-05-09 10:13:00
180608,552330,22274,FELTCRAFT DOLL EMILY,6,2011-05-09,2.95,12948.0,United Kingdom,2011-05-09 10:13:00
180609,552330,22749,FELTCRAFT PRINCESS CHARLOTTE DOLL,4,2011-05-09,3.75,12948.0,United Kingdom,2011-05-09 10:13:00
180610,552330,22750,FELTCRAFT PRINCESS LOLA DOLL,4,2011-05-09,3.75,12948.0,United Kingdom,2011-05-09 10:13:00
180611,552330,20970,PINK FLORAL FELTCRAFT SHOULDER BAG,4,2011-05-09,3.75,12948.0,United Kingdom,2011-05-09 10:13:00
180612,552330,20969,RED FLORAL FELTCRAFT SHOULDER BAG,4,2011-05-09,3.75,12948.0,United Kingdom,2011-05-09 10:13:00
180613,552330,22082,RIBBON REEL STRIPES DESIGN ,10,2011-05-09,1.65,12948.0,United Kingdom,2011-05-09 10:13:00
180614,552330,22652,TRAVEL SEWING KIT,10,2011-05-09,1.65,12948.0,United Kingdom,2011-05-09 10:13:00
180615,552330,22083,PAPER CHAIN KIT RETROSPOT,6,2011-05-09,2.95,12948.0,United Kingdom,2011-05-09 10:13:00
180616,552330,47566,PARTY BUNTING,4,2011-05-09,4.95,12948.0,United Kingdom,2011-05-09 10:13:00
180617,552330,20726,LUNCH BAG WOODLAND,20,2011-05-09,1.65,12948.0,United Kingdom,2011-05-09 10:13:00
180618,552331,22667,damaged,-30,2011-05-09,0.0,,United Kingdom,2011-05-09 10:24:00
180619,552332,22297,HEART IVORY TRELLIS SMALL,24,2011-05-09,1.25,13908.0,United Kingdom,2011-05-09 10:24:00
180620,552332,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,16,2011-05-09,0.65,13908.0,United Kingdom,2011-05-09 10:24:00
180621,552332,71459,HANGING JAM JAR T-LIGHT HOLDER,12,2011-05-09,0.85,13908.0,United Kingdom,2011-05-09 10:24:00
180622,552332,22302,COFFEE MUG PEARS  DESIGN,6,2011-05-09,2.55,13908.0,United Kingdom,2011-05-09 10:24:00
180623,552332,22303,COFFEE MUG APPLES DESIGN,6,2011-05-09,2.55,13908.0,United Kingdom,2011-05-09 10:24:00
180624,552332,21238,RED RETROSPOT CUP,8,2011-05-09,0.85,13908.0,United Kingdom,2011-05-09 10:24:00
180625,552332,21239,PINK  POLKADOT CUP,8,2011-05-09,0.85,13908.0,United Kingdom,2011-05-09 10:24:00
180626,552332,21240,BLUE POLKADOT CUP,8,2011-05-09,0.85,13908.0,United Kingdom,2011-05-09 10:24:00
180627,552332,21242,RED RETROSPOT PLATE ,8,2011-05-09,1.69,13908.0,United Kingdom,2011-05-09 10:24:00
180628,552332,21243,PINK  POLKADOT PLATE ,8,2011-05-09,1.69,13908.0,United Kingdom,2011-05-09 10:24:00
180629,552332,21244,BLUE POLKADOT PLATE ,8,2011-05-09,1.69,13908.0,United Kingdom,2011-05-09 10:24:00
180630,552332,20676,RED RETROSPOT BOWL,8,2011-05-09,1.25,13908.0,United Kingdom,2011-05-09 10:24:00
180631,552332,20677,PINK POLKADOT BOWL,8,2011-05-09,1.25,13908.0,United Kingdom,2011-05-09 10:24:00
180632,552332,20675,BLUE POLKADOT BOWL,8,2011-05-09,1.25,13908.0,United Kingdom,2011-05-09 10:24:00
180633,552332,22090,PAPER BUNTING RETROSPOT,6,2011-05-09,2.95,13908.0,United Kingdom,2011-05-09 10:24:00
180634,552332,21844,RED RETROSPOT MUG,6,2011-05-09,2.95,13908.0,United Kingdom,2011-05-09 10:24:00
180635,552332,21533,RETROSPOT LARGE MILK JUG,3,2011-05-09,4.95,13908.0,United Kingdom,2011-05-09 10:24:00
180636,552332,21535,RED RETROSPOT SMALL MILK JUG,6,2011-05-09,2.55,13908.0,United Kingdom,2011-05-09 10:24:00
180637,552332,21035,SET/2 RED RETROSPOT TEA TOWELS ,6,2011-05-09,3.25,13908.0,United Kingdom,2011-05-09 10:24:00
180638,552332,22077,6 RIBBONS RUSTIC CHARM,12,2011-05-09,1.65,13908.0,United Kingdom,2011-05-09 10:24:00
180639,552332,20717,STRAWBERRY SHOPPER BAG,10,2011-05-09,1.25,13908.0,United Kingdom,2011-05-09 10:24:00
180640,552332,21746,SMALL RED RETROSPOT WINDMILL,12,2011-05-09,1.25,13908.0,United Kingdom,2011-05-09 10:24:00
180641,552332,22300,COFFEE MUG DOG + BALL DESIGN,6,2011-05-09,2.55,13908.0,United Kingdom,2011-05-09 10:24:00
180642,552332,22301,COFFEE MUG CAT + BIRD DESIGN,6,2011-05-09,2.55,13908.0,United Kingdom,2011-05-09 10:24:00
180643,552333,22171,3 HOOK PHOTO SHELF ANTIQUE WHITE,12,2011-05-09,7.65,15039.0,United Kingdom,2011-05-09 10:38:00
180644,552333,22424,ENAMEL BREAD BIN CREAM,4,2011-05-09,12.75,15039.0,United Kingdom,2011-05-09 10:38:00
180645,552333,21922,UNION STRIPE WITH FRINGE  HAMMOCK,12,2011-05-09,6.95,15039.0,United Kingdom,2011-05-09 10:38:00
180646,552333,23206,LUNCH BAG APPLE DESIGN,10,2011-05-09,1.65,15039.0,United Kingdom,2011-05-09 10:38:00
180647,552333,22423,REGENCY CAKESTAND 3 TIER,1,2011-05-09,12.75,15039.0,United Kingdom,2011-05-09 10:38:00
180648,552333,22383,LUNCH BAG SUKI DESIGN ,10,2011-05-09,1.65,15039.0,United Kingdom,2011-05-09 10:38:00
180649,552333,20727,LUNCH BAG  BLACK SKULL.,1,2011-05-09,1.65,15039.0,United Kingdom,2011-05-09 10:38:00
180650,552333,23208,LUNCH BAG VINTAGE LEAF DESIGN,10,2011-05-09,1.65,15039.0,United Kingdom,2011-05-09 10:38:00
180651,552333,47599B,BLUE PARTY BAGS ,4,2011-05-09,2.1,15039.0,United Kingdom,2011-05-09 10:38:00
180652,552333,47599A,PINK PARTY BAGS,4,2011-05-09,2.1,15039.0,United Kingdom,2011-05-09 10:38:00
180653,552333,23209,LUNCH BAG DOILEY PATTERN ,10,2011-05-09,1.65,15039.0,United Kingdom,2011-05-09 10:38:00
180654,552333,21240,BLUE POLKADOT CUP,8,2011-05-09,0.85,15039.0,United Kingdom,2011-05-09 10:38:00
180655,552333,22951,60 CAKE CASES DOLLY GIRL DESIGN,2,2011-05-09,0.55,15039.0,United Kingdom,2011-05-09 10:38:00
180656,552333,84991,60 TEATIME FAIRY CAKE CASES,2,2011-05-09,0.55,15039.0,United Kingdom,2011-05-09 10:38:00
180657,552333,21212,PACK OF 72 RETROSPOT CAKE CASES,2,2011-05-09,0.55,15039.0,United Kingdom,2011-05-09 10:38:00
180658,552333,84992,72 SWEETHEART FAIRY CAKE CASES,2,2011-05-09,0.55,15039.0,United Kingdom,2011-05-09 10:38:00
180659,552333,22417,PACK OF 60 SPACEBOY CAKE CASES,6,2011-05-09,0.55,15039.0,United Kingdom,2011-05-09 10:38:00
180660,552333,21213,PACK OF 72 SKULL CAKE CASES,2,2011-05-09,0.55,15039.0,United Kingdom,2011-05-09 10:38:00
180661,552333,21974,SET OF 36 PAISLEY FLOWER DOILIES,3,2011-05-09,1.45,15039.0,United Kingdom,2011-05-09 10:38:00
180662,552333,23298,SPOTTY BUNTING,2,2011-05-09,4.95,15039.0,United Kingdom,2011-05-09 10:38:00
180663,552333,20676,RED RETROSPOT BOWL,12,2011-05-09,1.25,15039.0,United Kingdom,2011-05-09 10:38:00
180664,552333,22197,SMALL POPCORN HOLDER,12,2011-05-09,0.85,15039.0,United Kingdom,2011-05-09 10:38:00
180665,552333,21238,RED RETROSPOT CUP,6,2011-05-09,0.85,15039.0,United Kingdom,2011-05-09 10:38:00
180666,552333,21172,PARTY METAL SIGN ,2,2011-05-09,1.45,15039.0,United Kingdom,2011-05-09 10:38:00
