,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
296023,562846,21238,RED RETROSPOT CUP,1,2011-08-10,1.63,,United Kingdom,2011-08-10 09:29:00
296024,562846,21239,PINK  POLKADOT CUP,6,2011-08-10,1.63,,United Kingdom,2011-08-10 09:29:00
296025,562846,21240,BLUE POLKADOT CUP,3,2011-08-10,1.63,,United Kingdom,2011-08-10 09:29:00
296026,562846,21242,RED RETROSPOT PLATE ,1,2011-08-10,3.29,,United Kingdom,2011-08-10 09:29:00
296027,562846,21243,PINK  POLKADOT PLATE ,2,2011-08-10,3.29,,United Kingdom,2011-08-10 09:29:00
296028,562846,21244,BLUE POLKADOT PLATE ,1,2011-08-10,3.29,,United Kingdom,2011-08-10 09:29:00
296029,562846,21327,SKULLS WRITING SET ,5,2011-08-10,2.46,,United Kingdom,2011-08-10 09:29:00
296030,562846,21329,DINOSAURS  WRITING SET ,2,2011-08-10,3.29,,United Kingdom,2011-08-10 09:29:00
296031,562846,21485,RETROSPOT HEART HOT WATER BOTTLE,1,2011-08-10,7.46,,United Kingdom,2011-08-10 09:29:00
296032,562846,21485,RETROSPOT HEART HOT WATER BOTTLE,1,2011-08-10,12.21,,United Kingdom,2011-08-10 09:29:00
296033,562846,21670,BLUE SPOT CERAMIC DRAWER KNOB,5,2011-08-10,3.29,,United Kingdom,2011-08-10 09:29:00
296034,562846,21671,RED SPOT CERAMIC DRAWER KNOB,6,2011-08-10,3.29,,United Kingdom,2011-08-10 09:29:00
296035,562846,21714,CITRONELLA CANDLE GARDEN POT,49,2011-08-10,3.29,,United Kingdom,2011-08-10 09:29:00
296036,562846,21912,VINTAGE SNAKES & LADDERS,6,2011-08-10,7.46,,United Kingdom,2011-08-10 09:29:00
296037,562846,21976,PACK OF 60 MUSHROOM CAKE CASES,1,2011-08-10,2.08,,United Kingdom,2011-08-10 09:29:00
296038,562846,22041,"RECORD FRAME 7"" SINGLE SIZE ",8,2011-08-10,4.96,,United Kingdom,2011-08-10 09:29:00
296039,562846,22068,BLACK PIRATE TREASURE CHEST,1,2011-08-10,4.13,,United Kingdom,2011-08-10 09:29:00
296040,562846,22079,RIBBON REEL HEARTS DESIGN ,5,2011-08-10,2.46,,United Kingdom,2011-08-10 09:29:00
296041,562846,22081,RIBBON REEL FLORA + FAUNA ,1,2011-08-10,3.29,,United Kingdom,2011-08-10 09:29:00
296042,562846,22110,BIRD HOUSE HOT WATER BOTTLE,3,2011-08-10,7.46,,United Kingdom,2011-08-10 09:29:00
296043,562846,22112,CHOCOLATE HOT WATER BOTTLE,5,2011-08-10,12.46,,United Kingdom,2011-08-10 09:29:00
296044,562846,22151,PLACE SETTING WHITE HEART,3,2011-08-10,1.63,,United Kingdom,2011-08-10 09:29:00
296045,562846,22174,PHOTO CUBE,6,2011-08-10,4.13,,United Kingdom,2011-08-10 09:29:00
296046,562846,22327,ROUND SNACK BOXES SET OF 4 SKULLS,6,2011-08-10,6.63,,United Kingdom,2011-08-10 09:29:00
296047,562846,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,14,2011-08-10,4.13,,United Kingdom,2011-08-10 09:29:00
296048,562846,22355,CHARLOTTE BAG SUKI DESIGN,118,2011-08-10,2.46,,United Kingdom,2011-08-10 09:29:00
296049,562846,22356,CHARLOTTE BAG PINK POLKADOT,38,2011-08-10,2.46,,United Kingdom,2011-08-10 09:29:00
296050,562846,22367,CHILDRENS APRON SPACEBOY DESIGN,1,2011-08-10,4.96,,United Kingdom,2011-08-10 09:29:00
296051,562846,22377,BOTTLE BAG RETROSPOT ,4,2011-08-10,4.13,,United Kingdom,2011-08-10 09:29:00
296052,562846,22382,LUNCH BAG SPACEBOY DESIGN ,6,2011-08-10,4.96,,United Kingdom,2011-08-10 09:29:00
296053,562846,22383,LUNCH BAG SUKI DESIGN ,19,2011-08-10,4.96,,United Kingdom,2011-08-10 09:29:00
296054,562846,22384,LUNCH BAG PINK POLKADOT,9,2011-08-10,4.96,,United Kingdom,2011-08-10 09:29:00
296055,562846,22417,PACK OF 60 SPACEBOY CAKE CASES,4,2011-08-10,2.08,,United Kingdom,2011-08-10 09:29:00
296056,562846,22423,REGENCY CAKESTAND 3 TIER,11,2011-08-10,24.96,,United Kingdom,2011-08-10 09:29:00
296057,562846,22489,PACK OF 12 TRADITIONAL CRAYONS,1,2011-08-10,1.25,,United Kingdom,2011-08-10 09:29:00
296058,562846,22498,WOODEN REGATTA BUNTING,1,2011-08-10,8.29,,United Kingdom,2011-08-10 09:29:00
296059,562846,22553,PLASTERS IN TIN SKULLS,2,2011-08-10,3.29,,United Kingdom,2011-08-10 09:29:00
296060,562846,22555,PLASTERS IN TIN STRONGMAN,1,2011-08-10,3.29,,United Kingdom,2011-08-10 09:29:00
296061,562846,22561,WOODEN SCHOOL COLOURING SET,1,2011-08-10,3.29,,United Kingdom,2011-08-10 09:29:00
296062,562846,22631,CIRCUS PARADE LUNCH BOX ,2,2011-08-10,3.29,,United Kingdom,2011-08-10 09:29:00
296063,562846,22551,PLASTERS IN TIN SPACEBOY,1,2011-08-10,3.29,,United Kingdom,2011-08-10 09:29:00
296064,562846,22644,CERAMIC CHERRY CAKE MONEY BANK,4,2011-08-10,4.13,,United Kingdom,2011-08-10 09:29:00
296065,562846,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,3,2011-08-10,4.13,,United Kingdom,2011-08-10 09:29:00
296066,562846,22665,RECIPE BOX BLUE SKETCHBOOK DESIGN,6,2011-08-10,6.63,,United Kingdom,2011-08-10 09:29:00
296067,562846,22666,RECIPE BOX PANTRY YELLOW DESIGN,16,2011-08-10,6.63,,United Kingdom,2011-08-10 09:29:00
296068,562846,22690,DOORMAT HOME SWEET HOME BLUE ,1,2011-08-10,12.46,,United Kingdom,2011-08-10 09:29:00
296069,562846,22694,WICKER STAR ,1,2011-08-10,3.29,,United Kingdom,2011-08-10 09:29:00
296070,562846,22726,ALARM CLOCK BAKELIKE GREEN,5,2011-08-10,8.29,,United Kingdom,2011-08-10 09:29:00
296071,562846,22727,ALARM CLOCK BAKELIKE RED ,5,2011-08-10,8.29,,United Kingdom,2011-08-10 09:29:00
296072,562846,22728,ALARM CLOCK BAKELIKE PINK,1,2011-08-10,8.29,,United Kingdom,2011-08-10 09:29:00
296073,562846,22729,ALARM CLOCK BAKELIKE ORANGE,2,2011-08-10,8.29,,United Kingdom,2011-08-10 09:29:00
296074,562846,22730,ALARM CLOCK BAKELIKE IVORY,1,2011-08-10,8.29,,United Kingdom,2011-08-10 09:29:00
296075,562846,22739,RIBBON REEL CHRISTMAS SOCK BAUBLE,2,2011-08-10,4.13,,United Kingdom,2011-08-10 09:29:00
296076,562846,22745,POPPY'S PLAYHOUSE BEDROOM ,3,2011-08-10,3.29,,United Kingdom,2011-08-10 09:29:00
296077,562846,22746,POPPY'S PLAYHOUSE LIVINGROOM ,3,2011-08-10,3.29,,United Kingdom,2011-08-10 09:29:00
296078,562846,22747,POPPY'S PLAYHOUSE BATHROOM,3,2011-08-10,3.29,,United Kingdom,2011-08-10 09:29:00
296079,562846,22748,POPPY'S PLAYHOUSE KITCHEN,2,2011-08-10,3.29,,United Kingdom,2011-08-10 09:29:00
296080,562846,22775,PURPLE DRAWERKNOB ACRYLIC EDWARDIAN,5,2011-08-10,2.46,,United Kingdom,2011-08-10 09:29:00
296081,562846,22805,BLUE DRAWER KNOB ACRYLIC EDWARDIAN,2,2011-08-10,2.46,,United Kingdom,2011-08-10 09:29:00
296082,562846,22896,PEG BAG APPLES DESIGN,2,2011-08-10,5.79,,United Kingdom,2011-08-10 09:29:00
296083,562846,22898,CHILDRENS APRON APPLES DESIGN,2,2011-08-10,4.96,,United Kingdom,2011-08-10 09:29:00
296084,562846,23168,CLASSIC CAFE SUGAR DISPENSER,7,2011-08-10,3.29,,United Kingdom,2011-08-10 09:29:00
296085,562846,23205,CHARLOTTE BAG VINTAGE ALPHABET ,21,2011-08-10,2.46,,United Kingdom,2011-08-10 09:29:00
296086,562846,23206,LUNCH BAG APPLE DESIGN,9,2011-08-10,4.96,,United Kingdom,2011-08-10 09:29:00
296087,562846,23207,LUNCH BAG ALPHABET DESIGN,1,2011-08-10,4.96,,United Kingdom,2011-08-10 09:29:00
296088,562846,23208,LUNCH BAG VINTAGE LEAF DESIGN,3,2011-08-10,4.96,,United Kingdom,2011-08-10 09:29:00
296089,562846,47566,PARTY BUNTING,40,2011-08-10,10.79,,United Kingdom,2011-08-10 09:29:00
296090,562846,79321,CHILLI LIGHTS,6,2011-08-10,12.46,,United Kingdom,2011-08-10 09:29:00
296091,562846,82583,HOT BATHS METAL SIGN,17,2011-08-10,4.96,,United Kingdom,2011-08-10 09:29:00
296092,562846,84029E,RED WOOLLY HOTTIE WHITE HEART.,1,2011-08-10,13.13,,United Kingdom,2011-08-10 09:29:00
296093,562846,84692,BOX OF 24 COCKTAIL PARASOLS,25,2011-08-10,1.63,,United Kingdom,2011-08-10 09:29:00
296094,562846,84989a,75 GREEN FAIRY CAKE CASES,5,2011-08-10,2.08,,United Kingdom,2011-08-10 09:29:00
296095,562846,85049g,CHOCOLATE BOX RIBBONS ,1,2011-08-10,2.46,,United Kingdom,2011-08-10 09:29:00
296096,562847,22801,ANTIQUE GLASS PEDESTAL BOWL,4,2011-08-10,3.75,16245.0,United Kingdom,2011-08-10 09:34:00
296097,562847,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,16,2011-08-10,0.65,16245.0,United Kingdom,2011-08-10 09:34:00
296098,562847,84949,SILVER HANGING T-LIGHT HOLDER,6,2011-08-10,1.65,16245.0,United Kingdom,2011-08-10 09:34:00
296099,562847,84978,HANGING HEART JAR T-LIGHT HOLDER,12,2011-08-10,1.25,16245.0,United Kingdom,2011-08-10 09:34:00
296100,562847,22791,T-LIGHT GLASS FLUTED ANTIQUE,12,2011-08-10,1.25,16245.0,United Kingdom,2011-08-10 09:34:00
296101,562847,23088,ZINC HEART FLOWER T-LIGHT HOLDER,16,2011-08-10,1.25,16245.0,United Kingdom,2011-08-10 09:34:00
296102,562847,22824,3 TIER SWEETHEART GARDEN SHELF,1,2011-08-10,35.95,16245.0,United Kingdom,2011-08-10 09:34:00
296103,562847,82494L,WOODEN FRAME ANTIQUE WHITE ,6,2011-08-10,2.95,16245.0,United Kingdom,2011-08-10 09:34:00
296104,562847,23298,SPOTTY BUNTING,3,2011-08-10,4.95,16245.0,United Kingdom,2011-08-10 09:34:00
296105,562847,47590A,BLUE HAPPY BIRTHDAY BUNTING,3,2011-08-10,5.45,16245.0,United Kingdom,2011-08-10 09:34:00
296106,562847,22219,LOVEBIRD HANGING DECORATION WHITE ,12,2011-08-10,0.85,16245.0,United Kingdom,2011-08-10 09:34:00
296107,562847,84879,ASSORTED COLOUR BIRD ORNAMENT,8,2011-08-10,1.69,16245.0,United Kingdom,2011-08-10 09:34:00
296108,562847,23323,WHITE WICKER STAR ,6,2011-08-10,2.1,16245.0,United Kingdom,2011-08-10 09:34:00
296109,562847,21114,LAVENDER SCENTED FABRIC HEART,10,2011-08-10,1.25,16245.0,United Kingdom,2011-08-10 09:34:00
296110,562847,21533,RETROSPOT LARGE MILK JUG,3,2011-08-10,4.95,16245.0,United Kingdom,2011-08-10 09:34:00
296111,562847,23015,CORDIAL GLASS JUG,2,2011-08-10,8.25,16245.0,United Kingdom,2011-08-10 09:34:00
296112,562847,22759,SET OF 3 NOTEBOOKS IN PARCEL,12,2011-08-10,1.65,16245.0,United Kingdom,2011-08-10 09:34:00
296113,562847,20983,12 PENCILS TALL TUBE RED RETROSPOT,12,2011-08-10,0.85,16245.0,United Kingdom,2011-08-10 09:34:00
296114,562847,21060,PARTY INVITES BALLOON GIRL,12,2011-08-10,0.85,16245.0,United Kingdom,2011-08-10 09:34:00
296115,562847,21059,PARTY INVITES DINOSAURS,12,2011-08-10,0.85,16245.0,United Kingdom,2011-08-10 09:34:00
296116,562847,84580,MOUSE TOY WITH PINK T-SHIRT,4,2011-08-10,3.75,16245.0,United Kingdom,2011-08-10 09:34:00
296117,C562848,22990,COTTON APRON PANTRY DESIGN,-4,2011-08-10,4.95,15201.0,United Kingdom,2011-08-10 09:35:00
296118,562849,21314,SMALL GLASS HEART TRINKET POT,8,2011-08-10,2.1,16700.0,United Kingdom,2011-08-10 09:52:00
296119,562849,22713,CARD I LOVE LONDON ,24,2011-08-10,0.42,16700.0,United Kingdom,2011-08-10 09:52:00
296120,562849,22616,PACK OF 12 LONDON TISSUES ,24,2011-08-10,0.29,16700.0,United Kingdom,2011-08-10 09:52:00
296121,562849,23347,I LOVE LONDON BEAKER,12,2011-08-10,1.25,16700.0,United Kingdom,2011-08-10 09:52:00
296122,562849,15036,ASSORTED COLOURS SILK FAN,24,2011-08-10,0.83,16700.0,United Kingdom,2011-08-10 09:52:00
296123,562849,22662,LUNCH BAG DOLLY GIRL DESIGN,10,2011-08-10,1.65,16700.0,United Kingdom,2011-08-10 09:52:00
296124,562849,23207,LUNCH BAG ALPHABET DESIGN,10,2011-08-10,1.65,16700.0,United Kingdom,2011-08-10 09:52:00
296125,562849,23201,JUMBO BAG ALPHABET,10,2011-08-10,2.08,16700.0,United Kingdom,2011-08-10 09:52:00
296126,562849,85099B,JUMBO BAG RED RETROSPOT,10,2011-08-10,2.08,16700.0,United Kingdom,2011-08-10 09:52:00
296127,562849,23546,WRAP PAISLEY PARK ,25,2011-08-10,0.42,16700.0,United Kingdom,2011-08-10 09:52:00
296128,562849,23547,WRAP FLOWER SHOP  ,25,2011-08-10,0.42,16700.0,United Kingdom,2011-08-10 09:52:00
296129,562849,23550,WRAP ALPHABET POSTER  ,25,2011-08-10,0.42,16700.0,United Kingdom,2011-08-10 09:52:00
296130,562849,22149,FELTCRAFT 6 FLOWER FRIENDS,6,2011-08-10,2.1,16700.0,United Kingdom,2011-08-10 09:52:00
296131,562849,22730,ALARM CLOCK BAKELIKE IVORY,4,2011-08-10,3.75,16700.0,United Kingdom,2011-08-10 09:52:00
296132,562849,23236,STORAGE TIN VINTAGE DOILY ,6,2011-08-10,2.89,16700.0,United Kingdom,2011-08-10 09:52:00
296133,562849,23240,SET OF 4 KNICK KNACK TINS DOILY ,6,2011-08-10,4.15,16700.0,United Kingdom,2011-08-10 09:52:00
296134,562849,84879,ASSORTED COLOUR BIRD ORNAMENT,8,2011-08-10,1.69,16700.0,United Kingdom,2011-08-10 09:52:00
296135,562849,23202,JUMBO BAG VINTAGE LEAF,10,2011-08-10,2.08,16700.0,United Kingdom,2011-08-10 09:52:00
296136,562849,22710,WRAP I LOVE LONDON ,25,2011-08-10,0.42,16700.0,United Kingdom,2011-08-10 09:52:00
296137,562849,22699,ROSES REGENCY TEACUP AND SAUCER ,6,2011-08-10,2.95,16700.0,United Kingdom,2011-08-10 09:52:00
296138,562850,79321,CHILLI LIGHTS,48,2011-08-10,4.95,14680.0,United Kingdom,2011-08-10 10:08:00
296139,562850,20725,LUNCH BAG RED RETROSPOT,100,2011-08-10,1.45,14680.0,United Kingdom,2011-08-10 10:08:00
296140,562850,22383,LUNCH BAG SUKI DESIGN ,100,2011-08-10,1.45,14680.0,United Kingdom,2011-08-10 10:08:00
296141,562850,23204,CHARLOTTE BAG APPLES DESIGN,100,2011-08-10,0.72,14680.0,United Kingdom,2011-08-10 10:08:00
296142,562850,21930,JUMBO STORAGE BAG SKULLS,100,2011-08-10,1.79,14680.0,United Kingdom,2011-08-10 10:08:00
296143,562850,21931,JUMBO STORAGE BAG SUKI,100,2011-08-10,1.79,14680.0,United Kingdom,2011-08-10 10:08:00
296144,562850,23199,JUMBO BAG APPLES,100,2011-08-10,1.79,14680.0,United Kingdom,2011-08-10 10:08:00
296145,562850,47566,PARTY BUNTING,50,2011-08-10,4.15,14680.0,United Kingdom,2011-08-10 10:08:00
296146,562850,22356,CHARLOTTE BAG PINK POLKADOT,30,2011-08-10,0.85,14680.0,United Kingdom,2011-08-10 10:08:00
296147,562850,22628,PICNIC BOXES SET OF 3 RETROSPOT ,4,2011-08-10,4.95,14680.0,United Kingdom,2011-08-10 10:08:00
296148,562850,20724,RED RETROSPOT CHARLOTTE BAG,30,2011-08-10,0.85,14680.0,United Kingdom,2011-08-10 10:08:00
296149,562850,20719,WOODLAND CHARLOTTE BAG,30,2011-08-10,0.85,14680.0,United Kingdom,2011-08-10 10:08:00
296150,562850,20728,LUNCH BAG CARS BLUE,30,2011-08-10,1.65,14680.0,United Kingdom,2011-08-10 10:08:00
296151,562850,21705,BAG 500g SWIRLY MARBLES,2,2011-08-10,1.65,14680.0,United Kingdom,2011-08-10 10:08:00
296152,562850,20713,JUMBO BAG OWLS,100,2011-08-10,1.79,14680.0,United Kingdom,2011-08-10 10:08:00
296153,562850,85099C,JUMBO  BAG BAROQUE BLACK WHITE,100,2011-08-10,1.79,14680.0,United Kingdom,2011-08-10 10:08:00
296154,562850,85099B,JUMBO BAG RED RETROSPOT,300,2011-08-10,1.79,14680.0,United Kingdom,2011-08-10 10:08:00
296155,562851,23145,ZINC T-LIGHT HOLDER STAR LARGE,12,2011-08-10,0.95,13117.0,United Kingdom,2011-08-10 10:09:00
296156,562851,21128,GOLD FISHING GNOME,2,2011-08-10,6.95,13117.0,United Kingdom,2011-08-10 10:09:00
296157,562851,47566,PARTY BUNTING,4,2011-08-10,4.95,13117.0,United Kingdom,2011-08-10 10:09:00
296158,562851,22295,HEART FILIGREE DOVE LARGE,12,2011-08-10,1.65,13117.0,United Kingdom,2011-08-10 10:09:00
296159,562851,84836,ZINC METAL HEART DECORATION,12,2011-08-10,1.25,13117.0,United Kingdom,2011-08-10 10:09:00
296160,562851,17084N,FAIRY DREAMS INCENSE ,25,2011-08-10,0.21,13117.0,United Kingdom,2011-08-10 10:09:00
296161,562851,17084P,DRAGONS BLOOD INCENSE,25,2011-08-10,0.21,13117.0,United Kingdom,2011-08-10 10:09:00
296162,562852,22381,TOY TIDY PINK POLKADOT,10,2011-08-10,2.1,13050.0,United Kingdom,2011-08-10 10:12:00
296163,562852,22728,ALARM CLOCK BAKELIKE PINK,4,2011-08-10,3.75,13050.0,United Kingdom,2011-08-10 10:12:00
296164,562852,22169,FAMILY ALBUM WHITE PICTURE FRAME,4,2011-08-10,8.5,13050.0,United Kingdom,2011-08-10 10:12:00
296165,562852,22151,PLACE SETTING WHITE HEART,24,2011-08-10,0.42,13050.0,United Kingdom,2011-08-10 10:12:00
296166,562852,22666,RECIPE BOX PANTRY YELLOW DESIGN,6,2011-08-10,2.95,13050.0,United Kingdom,2011-08-10 10:12:00
296167,562852,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2011-08-10,4.95,13050.0,United Kingdom,2011-08-10 10:12:00
296168,562852,22960,JAM MAKING SET WITH JARS,6,2011-08-10,4.25,13050.0,United Kingdom,2011-08-10 10:12:00
296169,562852,22147,FELTCRAFT BUTTERFLY HEARTS,12,2011-08-10,1.45,13050.0,United Kingdom,2011-08-10 10:12:00
296170,562852,23300,GARDENERS KNEELING PAD CUP OF TEA ,12,2011-08-10,1.65,13050.0,United Kingdom,2011-08-10 10:12:00
296171,562852,23209,LUNCH BAG VINTAGE DOILY ,10,2011-08-10,1.65,13050.0,United Kingdom,2011-08-10 10:12:00
296172,562852,47566,PARTY BUNTING,4,2011-08-10,4.95,13050.0,United Kingdom,2011-08-10 10:12:00
296173,562852,22988,SOLDIERS EGG CUP ,12,2011-08-10,1.25,13050.0,United Kingdom,2011-08-10 10:12:00
296174,562852,21791,VINTAGE HEADS AND TAILS CARD GAME ,12,2011-08-10,1.25,13050.0,United Kingdom,2011-08-10 10:12:00
296175,562852,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,12,2011-08-10,1.25,13050.0,United Kingdom,2011-08-10 10:12:00
296176,562852,82484,WOOD BLACK BOARD ANT WHITE FINISH,2,2011-08-10,7.95,13050.0,United Kingdom,2011-08-10 10:12:00
296177,562852,82482,WOODEN PICTURE FRAME WHITE FINISH,6,2011-08-10,2.55,13050.0,United Kingdom,2011-08-10 10:12:00
296178,562852,23148,MINIATURE ANTIQUE ROSE HOOK IVORY,12,2011-08-10,0.83,13050.0,United Kingdom,2011-08-10 10:12:00
296179,562852,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,6,2011-08-10,2.95,13050.0,United Kingdom,2011-08-10 10:12:00
296180,562852,23321,SMALL WHITE HEART OF WICKER,12,2011-08-10,1.65,13050.0,United Kingdom,2011-08-10 10:12:00
296181,562852,22398,MAGNETS PACK OF 4 SWALLOWS,12,2011-08-10,0.39,13050.0,United Kingdom,2011-08-10 10:12:00
296182,562852,21871,SAVE THE PLANET MUG,12,2011-08-10,1.25,13050.0,United Kingdom,2011-08-10 10:12:00
296183,562852,22464,HANGING METAL HEART LANTERN,12,2011-08-10,1.65,13050.0,United Kingdom,2011-08-10 10:12:00
296184,562852,21172,PARTY METAL SIGN ,12,2011-08-10,1.45,13050.0,United Kingdom,2011-08-10 10:12:00
296185,562853,22567,20 DOLLY PEGS RETROSPOT,24,2011-08-10,1.45,13919.0,Denmark,2011-08-10 10:15:00
296186,562853,23547,WRAP FLOWER SHOP  ,25,2011-08-10,0.42,13919.0,Denmark,2011-08-10 10:15:00
296187,562853,23546,WRAP PAISLEY PARK ,25,2011-08-10,0.42,13919.0,Denmark,2011-08-10 10:15:00
296188,562853,22704,WRAP RED APPLES ,25,2011-08-10,0.42,13919.0,Denmark,2011-08-10 10:15:00
296189,562853,22707,WRAP MONSTER FUN ,25,2011-08-10,0.42,13919.0,Denmark,2011-08-10 10:15:00
296190,562853,23233,WRAP POPPIES  DESIGN,25,2011-08-10,0.42,13919.0,Denmark,2011-08-10 10:15:00
296191,562853,22961,JAM MAKING SET PRINTED,12,2011-08-10,1.45,13919.0,Denmark,2011-08-10 10:15:00
296192,562853,16161P,WRAP ENGLISH ROSE ,25,2011-08-10,0.42,13919.0,Denmark,2011-08-10 10:15:00
296193,562853,16161U,WRAP SUKI AND FRIENDS,25,2011-08-10,0.42,13919.0,Denmark,2011-08-10 10:15:00
296194,562853,21498,RED RETROSPOT WRAP ,25,2011-08-10,0.42,13919.0,Denmark,2011-08-10 10:15:00
296195,562853,21499,BLUE POLKADOT WRAP,25,2011-08-10,0.42,13919.0,Denmark,2011-08-10 10:15:00
296196,562853,21500,PINK POLKADOT WRAP ,25,2011-08-10,0.42,13919.0,Denmark,2011-08-10 10:15:00
296197,562853,22046,TEA PARTY  WRAPPING PAPER ,25,2011-08-10,0.42,13919.0,Denmark,2011-08-10 10:15:00
296198,562853,22711,WRAP CIRCUS PARADE,25,2011-08-10,0.42,13919.0,Denmark,2011-08-10 10:15:00
296199,562853,22847,BREAD BIN DINER STYLE IVORY,1,2011-08-10,16.95,13919.0,Denmark,2011-08-10 10:15:00
296200,562853,POST,POSTAGE,1,2011-08-10,18.0,13919.0,Denmark,2011-08-10 10:15:00
296201,562854,85015,SET OF 12  VINTAGE POSTCARD SET,24,2011-08-10,0.65,16133.0,United Kingdom,2011-08-10 10:15:00
296202,562854,84929,ASSTD FRUIT+FLOWERS FRIDGE MAGNETS,24,2011-08-10,0.19,16133.0,United Kingdom,2011-08-10 10:15:00
296203,562854,23271,CHRISTMAS TABLE SILVER CANDLE SPIKE,16,2011-08-10,0.83,16133.0,United Kingdom,2011-08-10 10:15:00
296204,562854,21912,VINTAGE SNAKES & LADDERS,36,2011-08-10,3.39,16133.0,United Kingdom,2011-08-10 10:15:00
296205,562854,22606,WOODEN SKITTLES GARDEN SET,4,2011-08-10,12.75,16133.0,United Kingdom,2011-08-10 10:15:00
296206,562854,22607,WOODEN ROUNDERS GARDEN SET ,8,2011-08-10,8.5,16133.0,United Kingdom,2011-08-10 10:15:00
296207,562854,84800M,MEDIUM WHITE/PINK ROSE ART FLOWER,24,2011-08-10,1.27,16133.0,United Kingdom,2011-08-10 10:15:00
296208,562855,84800M,,-124,2011-08-10,0.0,,United Kingdom,2011-08-10 10:16:00
