,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
516483,579910,23270,SET OF 2 CERAMIC PAINTED HEARTS ,12,2011-12-01,1.45,14911.0,EIRE,2011-12-01 08:52:00
516484,579910,C2,CARRIAGE,1,2011-12-01,50.0,14911.0,EIRE,2011-12-01 08:52:00
516485,C579911,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,-1,2011-12-01,1.25,14525.0,United Kingdom,2011-12-01 08:53:00
516486,C579911,23085,ANTIQUE SILVER BAUBLE LAMP  ,-1,2011-12-01,10.4,14525.0,United Kingdom,2011-12-01 08:53:00
516487,C579912,84949,SILVER HANGING T-LIGHT HOLDER,-11,2011-12-01,1.45,17044.0,United Kingdom,2011-12-01 08:54:00
516488,C579913,71477,COLOURED GLASS STAR T-LIGHT HOLDER,-1,2011-12-01,3.95,14626.0,United Kingdom,2011-12-01 08:55:00
516489,C579914,22867,HAND WARMER BIRD DESIGN,-4,2011-12-01,2.1,13267.0,United Kingdom,2011-12-01 08:56:00
516490,C579914,23032,DRAWER KNOB CRACKLE GLAZE IVORY,-4,2011-12-01,1.65,13267.0,United Kingdom,2011-12-01 08:56:00
516491,C579915,22726,ALARM CLOCK BAKELIKE GREEN,-2,2011-12-01,3.75,16570.0,United Kingdom,2011-12-01 08:56:00
516492,579916,23081,GREEN METAL BOX ARMY SUPPLIES,16,2011-12-01,7.5,15187.0,United Kingdom,2011-12-01 08:57:00
516493,579916,23080,RED METAL BOX TOP SECRET,32,2011-12-01,7.5,15187.0,United Kingdom,2011-12-01 08:57:00
516494,579916,23084,RABBIT NIGHT LIGHT,24,2011-12-01,1.79,15187.0,United Kingdom,2011-12-01 08:57:00
516495,579917,23312,VINTAGE CHRISTMAS GIFT SACK,24,2011-12-01,4.15,15187.0,United Kingdom,2011-12-01 08:58:00
516496,C579918,23169,CLASSIC GLASS COOKIE JAR,-2,2011-12-01,4.15,13410.0,United Kingdom,2011-12-01 08:58:00
516497,C579919,22636,CHILDS BREAKFAST SET CIRCUS PARADE,-1,2011-12-01,8.5,17540.0,United Kingdom,2011-12-01 09:00:00
516498,579920,22791,T-LIGHT GLASS FLUTED ANTIQUE,144,2011-12-01,1.06,16839.0,United Kingdom,2011-12-01 09:02:00
516499,579920,84970S,HANGING HEART ZINC T-LIGHT HOLDER,144,2011-12-01,0.72,16839.0,United Kingdom,2011-12-01 09:02:00
516500,579920,23221,REINDEER HEART DECORATION SILVER,24,2011-12-01,0.83,16839.0,United Kingdom,2011-12-01 09:02:00
516501,579920,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,72,2011-12-01,1.06,16839.0,United Kingdom,2011-12-01 09:02:00
516502,579921,22941,CHRISTMAS LIGHTS 10 REINDEER,24,2011-12-01,7.65,16839.0,United Kingdom,2011-12-01 09:03:00
516503,579921,22178,VICTORIAN GLASS HANGING T-LIGHT,96,2011-12-01,1.65,16839.0,United Kingdom,2011-12-01 09:03:00
516504,579921,23100,SILVER BELLS TABLE DECORATION,12,2011-12-01,1.25,16839.0,United Kingdom,2011-12-01 09:03:00
516505,579921,23221,REINDEER HEART DECORATION SILVER,24,2011-12-01,0.83,16839.0,United Kingdom,2011-12-01 09:03:00
516506,579921,22297,HEART IVORY TRELLIS SMALL,24,2011-12-01,1.25,16839.0,United Kingdom,2011-12-01 09:03:00
516507,579921,22296,HEART IVORY TRELLIS LARGE,12,2011-12-01,1.65,16839.0,United Kingdom,2011-12-01 09:03:00
516508,579921,22667,RECIPE BOX RETROSPOT ,24,2011-12-01,2.55,16839.0,United Kingdom,2011-12-01 09:03:00
516509,579922,23328,SET 6 SCHOOL MILK BOTTLES IN CRATE,48,2011-12-01,3.39,13854.0,United Kingdom,2011-12-01 09:06:00
516510,579922,20749,ASSORTED COLOUR MINI CASES,12,2011-12-01,6.35,13854.0,United Kingdom,2011-12-01 09:06:00
516511,579922,84879,ASSORTED COLOUR BIRD ORNAMENT,24,2011-12-01,1.69,13854.0,United Kingdom,2011-12-01 09:06:00
516512,579922,21386,IVORY HANGING DECORATION  EGG,72,2011-12-01,0.19,13854.0,United Kingdom,2011-12-01 09:06:00
516513,579922,85194S,HANGING SPRING FLOWER EGG SMALL,48,2011-12-01,0.19,13854.0,United Kingdom,2011-12-01 09:06:00
516514,C579923,22505,MEMO BOARD COTTAGE DESIGN,-1,2011-12-01,4.95,17071.0,United Kingdom,2011-12-01 09:06:00
516515,C579924,23168,CLASSIC CAFE SUGAR DISPENSER,-3,2011-12-01,1.25,16293.0,United Kingdom,2011-12-01 09:13:00
516516,C579925,21240,BLUE POLKADOT CUP,-3,2011-12-01,0.85,15544.0,United Kingdom,2011-12-01 09:16:00
516517,C579926,22355,CHARLOTTE BAG SUKI DESIGN,-1,2011-12-01,0.72,14389.0,United Kingdom,2011-12-01 09:19:00
516518,C579926,85099C,JUMBO  BAG BAROQUE BLACK WHITE,-1,2011-12-01,2.08,14389.0,United Kingdom,2011-12-01 09:19:00
516519,C579926,85099B,JUMBO BAG RED RETROSPOT,-1,2011-12-01,2.08,14389.0,United Kingdom,2011-12-01 09:19:00
516520,C579926,23207,LUNCH BAG ALPHABET DESIGN,-2,2011-12-01,1.65,14389.0,United Kingdom,2011-12-01 09:19:00
516521,C579926,23204,CHARLOTTE BAG APPLES DESIGN,-2,2011-12-01,0.72,14389.0,United Kingdom,2011-12-01 09:19:00
516522,C579926,23199,JUMBO BAG APPLES,-5,2011-12-01,2.08,14389.0,United Kingdom,2011-12-01 09:19:00
516523,C579926,23200,JUMBO BAG PEARS,-1,2011-12-01,2.08,14389.0,United Kingdom,2011-12-01 09:19:00
516524,C579926,20727,LUNCH BAG  BLACK SKULL.,-2,2011-12-01,1.65,14389.0,United Kingdom,2011-12-01 09:19:00
516525,579927,22423,REGENCY CAKESTAND 3 TIER,4,2011-12-01,12.75,12572.0,Germany,2011-12-01 09:20:00
516526,579927,22698,PINK REGENCY TEACUP AND SAUCER,6,2011-12-01,2.95,12572.0,Germany,2011-12-01 09:20:00
516527,579927,22699,ROSES REGENCY TEACUP AND SAUCER ,6,2011-12-01,2.95,12572.0,Germany,2011-12-01 09:20:00
516528,579927,22697,GREEN REGENCY TEACUP AND SAUCER,6,2011-12-01,2.95,12572.0,Germany,2011-12-01 09:20:00
516529,579927,21871,SAVE THE PLANET MUG,36,2011-12-01,1.45,12572.0,Germany,2011-12-01 09:20:00
516530,579927,22725,ALARM CLOCK BAKELIKE CHOCOLATE,4,2011-12-01,3.75,12572.0,Germany,2011-12-01 09:20:00
516531,579927,22727,ALARM CLOCK BAKELIKE RED ,4,2011-12-01,3.75,12572.0,Germany,2011-12-01 09:20:00
516532,579927,22726,ALARM CLOCK BAKELIKE GREEN,4,2011-12-01,3.75,12572.0,Germany,2011-12-01 09:20:00
516533,579927,22728,ALARM CLOCK BAKELIKE PINK,4,2011-12-01,3.75,12572.0,Germany,2011-12-01 09:20:00
516534,579927,22730,ALARM CLOCK BAKELIKE IVORY,4,2011-12-01,3.75,12572.0,Germany,2011-12-01 09:20:00
516535,579927,22734,SET OF 6 RIBBONS VINTAGE CHRISTMAS,6,2011-12-01,2.89,12572.0,Germany,2011-12-01 09:20:00
516536,579927,23406,HOME SWEET HOME KEY HOLDER,2,2011-12-01,6.25,12572.0,Germany,2011-12-01 09:20:00
516537,579927,22786,CUSHION COVER PINK UNION JACK,2,2011-12-01,5.95,12572.0,Germany,2011-12-01 09:20:00
516538,579927,23174,REGENCY SUGAR BOWL GREEN,4,2011-12-01,4.15,12572.0,Germany,2011-12-01 09:20:00
516539,579927,21537,RED RETROSPOT PUDDING BOWL,4,2011-12-01,4.25,12572.0,Germany,2011-12-01 09:20:00
516540,579927,23172,REGENCY TEA PLATE PINK,12,2011-12-01,1.65,12572.0,Germany,2011-12-01 09:20:00
516541,579927,23170,REGENCY TEA PLATE ROSES ,12,2011-12-01,1.65,12572.0,Germany,2011-12-01 09:20:00
516542,579927,23171,REGENCY TEA PLATE GREEN ,12,2011-12-01,1.65,12572.0,Germany,2011-12-01 09:20:00
516543,579927,23173,REGENCY TEAPOT ROSES ,2,2011-12-01,9.95,12572.0,Germany,2011-12-01 09:20:00
516544,579927,22913,RED COAT RACK PARIS FASHION,3,2011-12-01,4.95,12572.0,Germany,2011-12-01 09:20:00
516545,579927,22914,BLUE COAT RACK PARIS FASHION,3,2011-12-01,4.95,12572.0,Germany,2011-12-01 09:20:00
516546,579927,22984,CARD GINGHAM ROSE ,12,2011-12-01,0.42,12572.0,Germany,2011-12-01 09:20:00
516547,579927,23175,REGENCY MILK JUG PINK ,4,2011-12-01,3.25,12572.0,Germany,2011-12-01 09:20:00
516548,579927,POST,POSTAGE,3,2011-12-01,18.0,12572.0,Germany,2011-12-01 09:20:00
516549,C579928,23485,BOTANICAL GARDENS WALL CLOCK ,-1,2011-12-01,25.0,14121.0,United Kingdom,2011-12-01 09:29:00
516550,C579929,22768,FAMILY PHOTO FRAME CORNICE,-2,2011-12-01,9.95,17828.0,Malta,2011-12-01 09:34:00
516551,C579929,85034C,3 ROSE MORRIS BOXED CANDLES,-1,2011-12-01,1.25,17828.0,Malta,2011-12-01 09:34:00
516552,C579929,72807C,SET/3 VANILLA SCENTED CANDLE IN BOX,-1,2011-12-01,4.25,17828.0,Malta,2011-12-01 09:34:00
516553,C579929,22307,GOLD MUG BONE CHINA TREE OF LIFE,-1,2011-12-01,1.06,17828.0,Malta,2011-12-01 09:34:00
516554,C579929,72741,GRAND CHOCOLATECANDLE,-3,2011-12-01,1.45,17828.0,Malta,2011-12-01 09:34:00
516555,C579930,23251,VINTAGE RED ENAMEL TRIM MUG ,-1,2011-12-01,1.25,15563.0,United Kingdom,2011-12-01 09:36:00
516556,C579930,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,-2,2011-12-01,4.95,15563.0,United Kingdom,2011-12-01 09:36:00
516557,C579931,23207,LUNCH BAG ALPHABET DESIGN,-10,2011-12-01,1.65,13115.0,United Kingdom,2011-12-01 09:39:00
516558,C579932,22768,FAMILY PHOTO FRAME CORNICE,-1,2011-12-01,9.95,14950.0,United Kingdom,2011-12-01 09:42:00
516559,C579933,22423,REGENCY CAKESTAND 3 TIER,-1,2011-12-01,12.75,14853.0,United Kingdom,2011-12-01 09:44:00
516560,C579934,21422,PORCELAIN ROSE SMALL,-2,2011-12-01,0.85,14860.0,United Kingdom,2011-12-01 09:44:00
516561,C579935,71477,COLOURED GLASS STAR T-LIGHT HOLDER,-6,2011-12-01,3.95,14188.0,United Kingdom,2011-12-01 09:46:00
516562,579936,21787,RAIN PONCHO RETROSPOT,1200,2011-12-01,0.65,12901.0,United Kingdom,2011-12-01 10:07:00
516563,579937,21498,RED RETROSPOT WRAP ,25,2011-12-01,0.42,13509.0,United Kingdom,2011-12-01 10:10:00
516564,579937,21500,PINK POLKADOT WRAP ,25,2011-12-01,0.42,13509.0,United Kingdom,2011-12-01 10:10:00
516565,579937,21499,BLUE POLKADOT WRAP,25,2011-12-01,0.42,13509.0,United Kingdom,2011-12-01 10:10:00
516566,579937,20975,12 PENCILS SMALL TUBE RED RETROSPOT,48,2011-12-01,0.65,13509.0,United Kingdom,2011-12-01 10:10:00
516567,579937,22090,PAPER BUNTING RETROSPOT,12,2011-12-01,2.95,13509.0,United Kingdom,2011-12-01 10:10:00
516568,579938,21731,RED TOADSTOOL LED NIGHT LIGHT,12,2011-12-01,1.65,14146.0,United Kingdom,2011-12-01 10:18:00
516569,579938,23084,RABBIT NIGHT LIGHT,6,2011-12-01,2.08,14146.0,United Kingdom,2011-12-01 10:18:00
516570,579938,23192,BUNDLE OF 3 ALPHABET EXERCISE BOOKS,12,2011-12-01,1.65,14146.0,United Kingdom,2011-12-01 10:18:00
516571,579938,23190,BUNDLE OF 3 SCHOOL EXERCISE BOOKS  ,12,2011-12-01,1.65,14146.0,United Kingdom,2011-12-01 10:18:00
516572,579938,23439,HAND WARMER RED LOVE HEART,12,2011-12-01,2.1,14146.0,United Kingdom,2011-12-01 10:18:00
516573,579938,22866,HAND WARMER SCOTTY DOG DESIGN,12,2011-12-01,2.1,14146.0,United Kingdom,2011-12-01 10:18:00
516574,579938,22865,HAND WARMER OWL DESIGN,12,2011-12-01,2.1,14146.0,United Kingdom,2011-12-01 10:18:00
516575,579938,22867,HAND WARMER BIRD DESIGN,12,2011-12-01,2.1,14146.0,United Kingdom,2011-12-01 10:18:00
516576,579938,23355,HOT WATER BOTTLE KEEP CALM,4,2011-12-01,4.95,14146.0,United Kingdom,2011-12-01 10:18:00
516577,579938,23356,LOVE HOT WATER BOTTLE,3,2011-12-01,5.95,14146.0,United Kingdom,2011-12-01 10:18:00
516578,579938,21484,CHICK GREY HOT WATER BOTTLE,4,2011-12-01,4.25,14146.0,United Kingdom,2011-12-01 10:18:00
516579,579938,21481,FAWN BLUE HOT WATER BOTTLE,4,2011-12-01,3.75,14146.0,United Kingdom,2011-12-01 10:18:00
516580,579938,22111,SCOTTIE DOG HOT WATER BOTTLE,3,2011-12-01,4.95,14146.0,United Kingdom,2011-12-01 10:18:00
516581,579938,22114,HOT WATER BOTTLE TEA AND SYMPATHY,4,2011-12-01,4.25,14146.0,United Kingdom,2011-12-01 10:18:00
516582,579938,23493,VINTAGE DOILY TRAVEL SEWING KIT,10,2011-12-01,1.95,14146.0,United Kingdom,2011-12-01 10:18:00
516583,579938,23562,SET OF 6 RIBBONS PERFECTLY PRETTY  ,6,2011-12-01,2.89,14146.0,United Kingdom,2011-12-01 10:18:00
516584,579938,23328,SET 6 SCHOOL MILK BOTTLES IN CRATE,4,2011-12-01,3.75,14146.0,United Kingdom,2011-12-01 10:18:00
516585,579938,84378,SET OF 3 HEART COOKIE CUTTERS,12,2011-12-01,1.45,14146.0,United Kingdom,2011-12-01 10:18:00
516586,579938,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,12,2011-12-01,1.45,14146.0,United Kingdom,2011-12-01 10:18:00
516587,579938,84375,SET OF 20 KIDS COOKIE CUTTERS,12,2011-12-01,2.1,14146.0,United Kingdom,2011-12-01 10:18:00
516588,579938,22697,GREEN REGENCY TEACUP AND SAUCER,6,2011-12-01,2.95,14146.0,United Kingdom,2011-12-01 10:18:00
516589,579938,22698,PINK REGENCY TEACUP AND SAUCER,6,2011-12-01,2.95,14146.0,United Kingdom,2011-12-01 10:18:00
