,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
118506,546435,22582,PACK OF 6 SWEETIE GIFT BOXES,6,2011-03-14,2.55,15671.0,United Kingdom,2011-03-14 09:37:00
118507,546435,22499,WOODEN UNION JACK BUNTING,3,2011-03-14,5.95,15671.0,United Kingdom,2011-03-14 09:37:00
118508,546435,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,12,2011-03-14,0.85,15671.0,United Kingdom,2011-03-14 09:37:00
118509,546435,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-03-14,0.55,15671.0,United Kingdom,2011-03-14 09:37:00
118510,546435,21210,SET OF 72 RETROSPOT PAPER  DOILIES,12,2011-03-14,1.45,15671.0,United Kingdom,2011-03-14 09:37:00
118511,546435,22090,PAPER BUNTING RETROSPOT,6,2011-03-14,2.95,15671.0,United Kingdom,2011-03-14 09:37:00
118512,546435,21172,PARTY METAL SIGN ,12,2011-03-14,1.45,15671.0,United Kingdom,2011-03-14 09:37:00
118513,546435,85152,HAND OVER THE CHOCOLATE   SIGN ,12,2011-03-14,2.1,15671.0,United Kingdom,2011-03-14 09:37:00
118514,546435,21908,CHOCOLATE THIS WAY METAL SIGN,12,2011-03-14,2.1,15671.0,United Kingdom,2011-03-14 09:37:00
118515,546435,21181,PLEASE ONE PERSON METAL SIGN,12,2011-03-14,2.1,15671.0,United Kingdom,2011-03-14 09:37:00
118516,546435,21166,COOK WITH WINE METAL SIGN ,12,2011-03-14,2.08,15671.0,United Kingdom,2011-03-14 09:37:00
118517,546435,85150,LADIES & GENTLEMEN METAL SIGN,6,2011-03-14,2.55,15671.0,United Kingdom,2011-03-14 09:37:00
118518,546436,22456,NATURAL SLATE CHALKBOARD LARGE ,3,2011-03-14,4.95,14962.0,United Kingdom,2011-03-14 09:42:00
118519,546436,21626,VINTAGE UNION JACK PENNANT,36,2011-03-14,1.95,14962.0,United Kingdom,2011-03-14 09:42:00
118520,546436,82484,WOOD BLACK BOARD ANT WHITE FINISH,2,2011-03-14,7.9,14962.0,United Kingdom,2011-03-14 09:42:00
118521,546436,22487,WHITE WOOD GARDEN PLANT LADDER,1,2011-03-14,9.95,14962.0,United Kingdom,2011-03-14 09:42:00
118522,546436,22794,SWEETHEART WIRE MAGAZINE RACK,2,2011-03-14,7.95,14962.0,United Kingdom,2011-03-14 09:42:00
118523,546437,22492,MINI PAINT SET VINTAGE ,36,2011-03-14,0.65,16807.0,United Kingdom,2011-03-14 09:46:00
118524,546437,21918,SET 12 KIDS COLOUR  CHALK STICKS,24,2011-03-14,0.42,16807.0,United Kingdom,2011-03-14 09:46:00
118525,546437,22535,MAGIC DRAWING SLATE BUNNIES ,24,2011-03-14,0.42,16807.0,United Kingdom,2011-03-14 09:46:00
118526,546437,22546,MINI JIGSAW PURDEY,24,2011-03-14,0.42,16807.0,United Kingdom,2011-03-14 09:46:00
118527,546437,22536,MAGIC DRAWING SLATE PURDEY,24,2011-03-14,0.42,16807.0,United Kingdom,2011-03-14 09:46:00
118528,546437,22545,MINI JIGSAW BUNNIES,24,2011-03-14,0.42,16807.0,United Kingdom,2011-03-14 09:46:00
118529,546437,23193,BUFFALO BILL TREASURE BOOK BOX,8,2011-03-14,2.08,16807.0,United Kingdom,2011-03-14 09:46:00
118530,546437,23194,GYMKHANNA TREASURE BOOK BOX,8,2011-03-14,2.08,16807.0,United Kingdom,2011-03-14 09:46:00
118531,546437,22623,BOX OF VINTAGE JIGSAW BLOCKS ,3,2011-03-14,4.95,16807.0,United Kingdom,2011-03-14 09:46:00
118532,546437,22710,WRAP I LOVE LONDON ,25,2011-03-14,0.42,16807.0,United Kingdom,2011-03-14 09:46:00
118533,546437,23230,WRAP ALPHABET DESIGN,25,2011-03-14,0.42,16807.0,United Kingdom,2011-03-14 09:46:00
118534,546437,23052,RECYCLED ACAPULCO MAT TURQUOISE,2,2011-03-14,8.25,16807.0,United Kingdom,2011-03-14 09:46:00
118535,546437,23053,RECYCLED ACAPULCO MAT PINK,2,2011-03-14,8.25,16807.0,United Kingdom,2011-03-14 09:46:00
118536,546437,23054,RECYCLED ACAPULCO MAT LAVENDER,2,2011-03-14,8.25,16807.0,United Kingdom,2011-03-14 09:46:00
118537,546437,23051,RECYCLED ACAPULCO MAT BLUE,2,2011-03-14,8.25,16807.0,United Kingdom,2011-03-14 09:46:00
118538,546437,23050,RECYCLED ACAPULCO MAT GREEN,2,2011-03-14,8.25,16807.0,United Kingdom,2011-03-14 09:46:00
118539,546437,23049,RECYCLED ACAPULCO MAT RED,2,2011-03-14,8.25,16807.0,United Kingdom,2011-03-14 09:46:00
118540,546437,22629,SPACEBOY LUNCH BOX ,12,2011-03-14,1.95,16807.0,United Kingdom,2011-03-14 09:46:00
118541,546437,22630,DOLLY GIRL LUNCH BOX,12,2011-03-14,1.95,16807.0,United Kingdom,2011-03-14 09:46:00
118542,546437,20728,LUNCH BAG CARS BLUE,10,2011-03-14,1.65,16807.0,United Kingdom,2011-03-14 09:46:00
118543,546437,20726,LUNCH BAG WOODLAND,20,2011-03-14,1.65,16807.0,United Kingdom,2011-03-14 09:46:00
118544,546437,20725,LUNCH BAG RED RETROSPOT,20,2011-03-14,1.65,16807.0,United Kingdom,2011-03-14 09:46:00
118545,546438,22356,CHARLOTTE BAG PINK POLKADOT,100,2011-03-14,0.72,15125.0,United Kingdom,2011-03-14 09:59:00
118546,546438,22960,JAM MAKING SET WITH JARS,24,2011-03-14,3.75,15125.0,United Kingdom,2011-03-14 09:59:00
118547,546438,22980,PANTRY SCRUBBING BRUSH,48,2011-03-14,1.45,15125.0,United Kingdom,2011-03-14 09:59:00
118548,546438,22979,PANTRY WASHING UP BRUSH,72,2011-03-14,1.25,15125.0,United Kingdom,2011-03-14 09:59:00
118549,546438,22961,JAM MAKING SET PRINTED,96,2011-03-14,1.25,15125.0,United Kingdom,2011-03-14 09:59:00
118550,546438,22966,GINGERBREAD MAN COOKIE CUTTER,144,2011-03-14,1.06,15125.0,United Kingdom,2011-03-14 09:59:00
118551,546438,22907,PACK OF 20 NAPKINS PANTRY DESIGN,96,2011-03-14,0.64,15125.0,United Kingdom,2011-03-14 09:59:00
118552,546438,22993,SET OF 4 PANTRY JELLY MOULDS,72,2011-03-14,1.06,15125.0,United Kingdom,2011-03-14 09:59:00
118553,546438,22969,HOMEMADE JAM SCENTED CANDLES,96,2011-03-14,1.25,15125.0,United Kingdom,2011-03-14 09:59:00
118554,546438,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,48,2011-03-14,4.25,15125.0,United Kingdom,2011-03-14 09:59:00
118555,546438,22666,RECIPE BOX PANTRY YELLOW DESIGN,24,2011-03-14,2.55,15125.0,United Kingdom,2011-03-14 09:59:00
118556,546438,22962,JAM JAR WITH PINK LID,96,2011-03-14,0.72,15125.0,United Kingdom,2011-03-14 09:59:00
118557,546438,22963,JAM JAR WITH GREEN LID,96,2011-03-14,0.72,15125.0,United Kingdom,2011-03-14 09:59:00
118558,546438,22989,SET 2 PANTRY DESIGN TEA TOWELS,100,2011-03-14,2.55,15125.0,United Kingdom,2011-03-14 09:59:00
118559,546438,22846,BREAD BIN DINER STYLE RED ,4,2011-03-14,14.95,15125.0,United Kingdom,2011-03-14 09:59:00
118560,546438,22625,RED KITCHEN SCALES,4,2011-03-14,8.5,15125.0,United Kingdom,2011-03-14 09:59:00
118561,546438,22624,IVORY KITCHEN SCALES,4,2011-03-14,8.5,15125.0,United Kingdom,2011-03-14 09:59:00
118562,546438,22558,CLOTHES PEGS RETROSPOT PACK 24 ,48,2011-03-14,1.25,15125.0,United Kingdom,2011-03-14 09:59:00
118563,546438,22303,COFFEE MUG APPLES DESIGN,36,2011-03-14,2.1,15125.0,United Kingdom,2011-03-14 09:59:00
118564,546438,22302,COFFEE MUG PEARS  DESIGN,36,2011-03-14,2.1,15125.0,United Kingdom,2011-03-14 09:59:00
118565,546438,22895,SET OF 2 TEA TOWELS APPLE AND PEARS,100,2011-03-14,2.55,15125.0,United Kingdom,2011-03-14 09:59:00
118566,546438,22908,PACK OF 20 NAPKINS RED APPLES,96,2011-03-14,0.64,15125.0,United Kingdom,2011-03-14 09:59:00
118567,546438,22892,SET OF SALT AND PEPPER TOADSTOOLS,72,2011-03-14,1.06,15125.0,United Kingdom,2011-03-14 09:59:00
118568,546438,22722,SET OF 6 SPICE TINS PANTRY DESIGN,24,2011-03-14,3.45,15125.0,United Kingdom,2011-03-14 09:59:00
118569,546438,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,48,2011-03-14,2.55,15125.0,United Kingdom,2011-03-14 09:59:00
118570,546438,22938,CUPCAKE LACE PAPER SET 6,48,2011-03-14,1.65,15125.0,United Kingdom,2011-03-14 09:59:00
118571,546438,23182,TOILET SIGN OCCUPIED OR VACANT,48,2011-03-14,0.83,15125.0,United Kingdom,2011-03-14 09:59:00
118572,546438,22824,3 TIER SWEETHEART GARDEN SHELF,4,2011-03-14,32.95,15125.0,United Kingdom,2011-03-14 09:59:00
118573,546438,84879,ASSORTED COLOUR BIRD ORNAMENT,160,2011-03-14,1.45,15125.0,United Kingdom,2011-03-14 09:59:00
118574,546438,21136,PAINTED METAL PEARS ASSORTED,176,2011-03-14,1.45,15125.0,United Kingdom,2011-03-14 09:59:00
118575,546438,22926,IVORY GIANT GARDEN THERMOMETER,12,2011-03-14,5.95,15125.0,United Kingdom,2011-03-14 09:59:00
118576,546438,22925,BLUE GIANT GARDEN THERMOMETER,12,2011-03-14,5.95,15125.0,United Kingdom,2011-03-14 09:59:00
118577,546438,22692,DOORMAT WELCOME TO OUR HOME,10,2011-03-14,6.75,15125.0,United Kingdom,2011-03-14 09:59:00
118578,546438,21524,DOORMAT SPOTTY HOME SWEET HOME,10,2011-03-14,6.75,15125.0,United Kingdom,2011-03-14 09:59:00
118579,546438,21888,BINGO SET,36,2011-03-14,3.39,15125.0,United Kingdom,2011-03-14 09:59:00
118580,546438,22197,SMALL POPCORN HOLDER,100,2011-03-14,0.72,15125.0,United Kingdom,2011-03-14 09:59:00
118581,546438,22193,RED DINER WALL CLOCK,12,2011-03-14,7.65,15125.0,United Kingdom,2011-03-14 09:59:00
118582,546438,22191,IVORY DINER WALL CLOCK,12,2011-03-14,7.65,15125.0,United Kingdom,2011-03-14 09:59:00
118583,546440,48138,DOORMAT UNION FLAG,6,2011-03-14,7.95,16871.0,United Kingdom,2011-03-14 10:31:00
118584,546440,22766,PHOTO FRAME CORNICE,8,2011-03-14,2.95,16871.0,United Kingdom,2011-03-14 10:31:00
118585,546440,82482,WOODEN PICTURE FRAME WHITE FINISH,6,2011-03-14,2.55,16871.0,United Kingdom,2011-03-14 10:31:00
118586,546440,82494L,WOODEN FRAME ANTIQUE WHITE ,6,2011-03-14,2.95,16871.0,United Kingdom,2011-03-14 10:31:00
118587,546440,82486,WOOD S/3 CABINET ANT WHITE FINISH,2,2011-03-14,8.95,16871.0,United Kingdom,2011-03-14 10:31:00
118588,546440,22767,TRIPLE PHOTO FRAME CORNICE ,4,2011-03-14,9.95,16871.0,United Kingdom,2011-03-14 10:31:00
118589,546440,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,8,2011-03-14,2.95,16871.0,United Kingdom,2011-03-14 10:31:00
118590,546440,21314,SMALL GLASS HEART TRINKET POT,8,2011-03-14,2.1,16871.0,United Kingdom,2011-03-14 10:31:00
118591,546440,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,2011-03-14,2.95,16871.0,United Kingdom,2011-03-14 10:31:00
118592,546440,21733,RED HANGING HEART T-LIGHT HOLDER,6,2011-03-14,2.95,16871.0,United Kingdom,2011-03-14 10:31:00
118593,546440,22804,CANDLEHOLDER PINK HANGING HEART,6,2011-03-14,2.95,16871.0,United Kingdom,2011-03-14 10:31:00
118594,546440,22969,HOMEMADE JAM SCENTED CANDLES,12,2011-03-14,1.45,16871.0,United Kingdom,2011-03-14 10:31:00
118595,546440,21175,GIN + TONIC DIET METAL SIGN,6,2011-03-14,2.55,16871.0,United Kingdom,2011-03-14 10:31:00
118596,546440,22413,METAL SIGN TAKE IT OR LEAVE IT ,6,2011-03-14,2.95,16871.0,United Kingdom,2011-03-14 10:31:00
118597,546440,22115,METAL SIGN EMPIRE TEA,6,2011-03-14,2.95,16871.0,United Kingdom,2011-03-14 10:31:00
118598,546440,22499,WOODEN UNION JACK BUNTING,6,2011-03-14,5.95,16871.0,United Kingdom,2011-03-14 10:31:00
118599,546440,22084,PAPER CHAIN KIT EMPIRE,6,2011-03-14,2.95,16871.0,United Kingdom,2011-03-14 10:31:00
118600,546440,22358,KINGS CHOICE TEA CADDY ,6,2011-03-14,2.95,16871.0,United Kingdom,2011-03-14 10:31:00
118601,546440,22357,KINGS CHOICE BISCUIT TIN,4,2011-03-14,4.25,16871.0,United Kingdom,2011-03-14 10:31:00
118602,546440,22382,LUNCH BAG SPACEBOY DESIGN ,10,2011-03-14,1.65,16871.0,United Kingdom,2011-03-14 10:31:00
118603,546440,20728,LUNCH BAG CARS BLUE,10,2011-03-14,1.65,16871.0,United Kingdom,2011-03-14 10:31:00
118604,546440,22384,LUNCH BAG PINK POLKADOT,10,2011-03-14,1.65,16871.0,United Kingdom,2011-03-14 10:31:00
118605,546440,22662,LUNCH BAG DOLLY GIRL DESIGN,10,2011-03-14,1.65,16871.0,United Kingdom,2011-03-14 10:31:00
118606,546440,22752,SET 7 BABUSHKA NESTING BOXES,2,2011-03-14,8.5,16871.0,United Kingdom,2011-03-14 10:31:00
118607,546440,22028,PENNY FARTHING BIRTHDAY CARD,12,2011-03-14,0.42,16871.0,United Kingdom,2011-03-14 10:31:00
118608,546440,22024,RAINY LADIES BIRTHDAY CARD,12,2011-03-14,0.42,16871.0,United Kingdom,2011-03-14 10:31:00
118609,546440,22814,CARD PARTY GAMES ,12,2011-03-14,0.42,16871.0,United Kingdom,2011-03-14 10:31:00
118610,546440,22713,CARD I LOVE LONDON ,12,2011-03-14,0.42,16871.0,United Kingdom,2011-03-14 10:31:00
118611,546440,21508,VINTAGE KID DOLLY CARD ,12,2011-03-14,0.42,16871.0,United Kingdom,2011-03-14 10:31:00
118612,546440,22027,TEA PARTY BIRTHDAY CARD,12,2011-03-14,0.42,16871.0,United Kingdom,2011-03-14 10:31:00
118613,546440,22023,EMPIRE BIRTHDAY CARD,12,2011-03-14,0.42,16871.0,United Kingdom,2011-03-14 10:31:00
118614,546440,22984,CARD GINGHAM ROSE ,12,2011-03-14,0.42,16871.0,United Kingdom,2011-03-14 10:31:00
118615,546441,82482,WOODEN PICTURE FRAME WHITE FINISH,12,2011-03-14,2.55,15159.0,United Kingdom,2011-03-14 10:36:00
118616,546441,82483,WOOD 2 DRAWER CABINET WHITE FINISH,16,2011-03-14,5.95,15159.0,United Kingdom,2011-03-14 10:36:00
118617,546441,82486,WOOD S/3 CABINET ANT WHITE FINISH,12,2011-03-14,8.15,15159.0,United Kingdom,2011-03-14 10:36:00
118618,546441,22168,ORGANISER WOOD ANTIQUE WHITE ,12,2011-03-14,7.65,15159.0,United Kingdom,2011-03-14 10:36:00
118619,546441,21745,GAOLERS KEYS DECORATIVE GARDEN ,4,2011-03-14,3.75,15159.0,United Kingdom,2011-03-14 10:36:00
118620,546441,79321,CHILLI LIGHTS,12,2011-03-14,5.75,15159.0,United Kingdom,2011-03-14 10:36:00
118621,546441,22371,AIRLINE BAG VINTAGE TOKYO 78,12,2011-03-14,3.95,15159.0,United Kingdom,2011-03-14 10:36:00
118622,546442,79321,CHILLI LIGHTS,24,2011-03-14,4.95,15159.0,United Kingdom,2011-03-14 10:38:00
118623,546442,22087,PAPER BUNTING WHITE LACE,12,2011-03-14,2.95,15159.0,United Kingdom,2011-03-14 10:38:00
118624,546442,22699,ROSES REGENCY TEACUP AND SAUCER ,6,2011-03-14,2.95,15159.0,United Kingdom,2011-03-14 10:38:00
118625,546442,22697,GREEN REGENCY TEACUP AND SAUCER,6,2011-03-14,2.95,15159.0,United Kingdom,2011-03-14 10:38:00
118626,546442,22698,PINK REGENCY TEACUP AND SAUCER,6,2011-03-14,2.95,15159.0,United Kingdom,2011-03-14 10:38:00
118627,546443,21791,VINTAGE HEADS AND TAILS CARD GAME ,24,2011-03-14,1.25,12901.0,United Kingdom,2011-03-14 10:41:00
118628,546443,21790,VINTAGE SNAP CARDS,24,2011-03-14,0.85,12901.0,United Kingdom,2011-03-14 10:41:00
118629,546443,21915,RED  HARMONICA IN BOX ,60,2011-03-14,1.25,12901.0,United Kingdom,2011-03-14 10:41:00
118630,546443,22561,WOODEN SCHOOL COLOURING SET,48,2011-03-14,1.65,12901.0,United Kingdom,2011-03-14 10:41:00
118631,546443,84375,SET OF 20 KIDS COOKIE CUTTERS,24,2011-03-14,2.1,12901.0,United Kingdom,2011-03-14 10:41:00
118632,546443,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,240,2011-03-14,0.29,12901.0,United Kingdom,2011-03-14 10:41:00
118633,546443,22440,BALLOON WATER BOMB PACK OF 35,60,2011-03-14,0.42,12901.0,United Kingdom,2011-03-14 10:41:00
118634,546444,22980,PANTRY SCRUBBING BRUSH,1,2011-03-14,1.65,,United Kingdom,2011-03-14 10:47:00
118635,546444,21034,REX CASH+CARRY JUMBO SHOPPER,6,2011-03-14,0.95,,United Kingdom,2011-03-14 10:47:00
118636,546462,85206A,CREAM FELT EASTER EGG BASKET,144,2011-03-14,1.45,12845.0,United Kingdom,2011-03-14 10:55:00
118637,546464,85099B,JUMBO BAG RED RETROSPOT,100,2011-03-14,1.65,13225.0,United Kingdom,2011-03-14 10:57:00
118638,546464,82483,WOOD 2 DRAWER CABINET WHITE FINISH,64,2011-03-14,5.95,13225.0,United Kingdom,2011-03-14 10:57:00
118639,546464,21181,PLEASE ONE PERSON METAL SIGN,48,2011-03-14,1.85,13225.0,United Kingdom,2011-03-14 10:57:00
118640,546464,21175,GIN + TONIC DIET METAL SIGN,48,2011-03-14,2.08,13225.0,United Kingdom,2011-03-14 10:57:00
118641,546465,22249,DECORATION WHITE CHICK MAGIC GARDEN,7,2011-03-14,0.85,14395.0,United Kingdom,2011-03-14 10:57:00
118642,546465,22228,BUNNY WOODEN PAINTED WITH BIRD ,6,2011-03-14,0.85,14395.0,United Kingdom,2011-03-14 10:57:00
118643,546465,21454,PAINTED PINK RABBIT ,8,2011-03-14,0.85,14395.0,United Kingdom,2011-03-14 10:57:00
118644,546465,22247,BUNNY DECORATION MAGIC GARDEN,6,2011-03-14,0.85,14395.0,United Kingdom,2011-03-14 10:57:00
118645,546465,47566,PARTY BUNTING,4,2011-03-14,4.95,14395.0,United Kingdom,2011-03-14 10:57:00
118646,546465,20975,12 PENCILS SMALL TUBE RED RETROSPOT,8,2011-03-14,0.65,14395.0,United Kingdom,2011-03-14 10:57:00
118647,546465,20981,12 PENCILS TALL TUBE WOODLAND,4,2011-03-14,0.85,14395.0,United Kingdom,2011-03-14 10:57:00
118648,546465,22851,SET 20 NAPKINS FAIRY CAKES DESIGN ,1,2011-03-14,0.85,14395.0,United Kingdom,2011-03-14 10:57:00
118649,546465,85214,TUB 24 PINK FLOWER PEGS,1,2011-03-14,1.65,14395.0,United Kingdom,2011-03-14 10:57:00
118650,546465,22277,COSMETIC BAG VINTAGE ROSE PAISLEY,5,2011-03-14,2.1,14395.0,United Kingdom,2011-03-14 10:57:00
118651,546465,22063,CERAMIC BOWL WITH STRAWBERRY DESIGN,4,2011-03-14,2.95,14395.0,United Kingdom,2011-03-14 10:57:00
