,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
265833,560231,23284,DOORMAT KEEP CALM AND COME IN,4,2011-07-17,7.95,13305.0,United Kingdom,2011-07-17 10:55:00
265834,560231,48187,DOORMAT NEW ENGLAND,4,2011-07-17,7.95,13305.0,United Kingdom,2011-07-17 10:55:00
265835,560231,22427,ENAMEL FLOWER JUG CREAM,3,2011-07-17,5.95,13305.0,United Kingdom,2011-07-17 10:55:00
265836,560231,22485,SET OF 2 WOODEN MARKET CRATES,2,2011-07-17,12.75,13305.0,United Kingdom,2011-07-17 10:55:00
265837,560231,22740,POLKADOT PEN,48,2011-07-17,0.85,13305.0,United Kingdom,2011-07-17 10:55:00
265838,560231,22741,FUNKY DIVA PEN,48,2011-07-17,0.85,13305.0,United Kingdom,2011-07-17 10:55:00
265839,560232,22386,JUMBO BAG PINK POLKADOT,10,2011-07-17,2.08,14810.0,United Kingdom,2011-07-17 11:08:00
265840,560232,23203,JUMBO BAG DOILEY PATTERNS,10,2011-07-17,2.08,14810.0,United Kingdom,2011-07-17 11:08:00
265841,560232,20713,JUMBO BAG OWLS,6,2011-07-17,2.08,14810.0,United Kingdom,2011-07-17 11:08:00
265842,560232,85099B,JUMBO BAG RED RETROSPOT,4,2011-07-17,2.08,14810.0,United Kingdom,2011-07-17 11:08:00
265843,560232,20726,LUNCH BAG WOODLAND,2,2011-07-17,1.65,14810.0,United Kingdom,2011-07-17 11:08:00
265844,560232,20728,LUNCH BAG CARS BLUE,2,2011-07-17,1.65,14810.0,United Kingdom,2011-07-17 11:08:00
265845,560232,22382,LUNCH BAG SPACEBOY DESIGN ,3,2011-07-17,1.65,14810.0,United Kingdom,2011-07-17 11:08:00
265846,560232,20725,LUNCH BAG RED RETROSPOT,4,2011-07-17,1.65,14810.0,United Kingdom,2011-07-17 11:08:00
265847,560232,20728,LUNCH BAG CARS BLUE,6,2011-07-17,1.65,14810.0,United Kingdom,2011-07-17 11:08:00
265848,560232,20727,LUNCH BAG  BLACK SKULL.,8,2011-07-17,1.65,14810.0,United Kingdom,2011-07-17 11:08:00
265849,560232,22662,LUNCH BAG DOLLY GIRL DESIGN,2,2011-07-17,1.65,14810.0,United Kingdom,2011-07-17 11:08:00
265850,560232,22384,LUNCH BAG PINK POLKADOT,8,2011-07-17,1.65,14810.0,United Kingdom,2011-07-17 11:08:00
265851,560232,23209,LUNCH BAG DOILEY PATTERN ,8,2011-07-17,1.65,14810.0,United Kingdom,2011-07-17 11:08:00
265852,560232,22899,CHILDREN'S APRON DOLLY GIRL ,2,2011-07-17,2.1,14810.0,United Kingdom,2011-07-17 11:08:00
265853,560232,23251,VINTAGE RED ENAMEL TRIM MUG ,1,2011-07-17,1.25,14810.0,United Kingdom,2011-07-17 11:08:00
265854,560232,23249,VINTAGE RED ENAMEL TRIM PLATE,1,2011-07-17,1.65,14810.0,United Kingdom,2011-07-17 11:08:00
265855,560232,23321,SMALL WHITE HEART OF WICKER,4,2011-07-17,1.65,14810.0,United Kingdom,2011-07-17 11:08:00
265856,560232,22730,ALARM CLOCK BAKELIKE IVORY,3,2011-07-17,3.75,14810.0,United Kingdom,2011-07-17 11:08:00
265857,560232,22730,ALARM CLOCK BAKELIKE IVORY,4,2011-07-17,3.75,14810.0,United Kingdom,2011-07-17 11:08:00
265858,560232,22296,HEART IVORY TRELLIS LARGE,12,2011-07-17,1.65,14810.0,United Kingdom,2011-07-17 11:08:00
265859,560232,23245,SET OF 3 REGENCY CAKE TINS,2,2011-07-17,4.95,14810.0,United Kingdom,2011-07-17 11:08:00
265860,560232,82494L,WOODEN FRAME ANTIQUE WHITE ,12,2011-07-17,2.95,14810.0,United Kingdom,2011-07-17 11:08:00
265861,560233,20727,LUNCH BAG  BLACK SKULL.,2,2011-07-17,1.65,16813.0,United Kingdom,2011-07-17 11:10:00
265862,560233,22384,LUNCH BAG PINK POLKADOT,2,2011-07-17,1.65,16813.0,United Kingdom,2011-07-17 11:10:00
265863,560233,22382,LUNCH BAG SPACEBOY DESIGN ,2,2011-07-17,1.65,16813.0,United Kingdom,2011-07-17 11:10:00
265864,560233,22386,JUMBO BAG PINK POLKADOT,4,2011-07-17,2.08,16813.0,United Kingdom,2011-07-17 11:10:00
265865,560233,23201,JUMBO BAG ALPHABET,4,2011-07-17,2.08,16813.0,United Kingdom,2011-07-17 11:10:00
265866,560233,85099F,JUMBO BAG STRAWBERRY,4,2011-07-17,2.08,16813.0,United Kingdom,2011-07-17 11:10:00
265867,560233,85099B,JUMBO BAG RED RETROSPOT,4,2011-07-17,2.08,16813.0,United Kingdom,2011-07-17 11:10:00
265868,560233,22381,TOY TIDY PINK POLKADOT,2,2011-07-17,2.1,16813.0,United Kingdom,2011-07-17 11:10:00
265869,560233,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,3,2011-07-17,2.08,16813.0,United Kingdom,2011-07-17 11:10:00
265870,560233,23199,JUMBO BAG APPLES,2,2011-07-17,2.08,16813.0,United Kingdom,2011-07-17 11:10:00
265871,560233,23207,LUNCH BAG ALPHABET DESIGN,2,2011-07-17,1.65,16813.0,United Kingdom,2011-07-17 11:10:00
265872,560233,22662,LUNCH BAG DOLLY GIRL DESIGN,2,2011-07-17,1.65,16813.0,United Kingdom,2011-07-17 11:10:00
265873,560233,22383,LUNCH BAG SUKI DESIGN ,2,2011-07-17,1.65,16813.0,United Kingdom,2011-07-17 11:10:00
265874,560233,20728,LUNCH BAG CARS BLUE,2,2011-07-17,1.65,16813.0,United Kingdom,2011-07-17 11:10:00
265875,560233,47574A,ENGLISH ROSE SCENTED HANGING FLOWER,1,2011-07-17,0.75,16813.0,United Kingdom,2011-07-17 11:10:00
265876,560233,47559B,TEA TIME OVEN GLOVE,1,2011-07-17,1.25,16813.0,United Kingdom,2011-07-17 11:10:00
265877,560233,20725,LUNCH BAG RED RETROSPOT,2,2011-07-17,1.65,16813.0,United Kingdom,2011-07-17 11:10:00
265878,560233,21901,"KEY FOB , BACK DOOR ",2,2011-07-17,0.65,16813.0,United Kingdom,2011-07-17 11:10:00
265879,560233,21899,GARAGE KEY FOB,2,2011-07-17,0.65,16813.0,United Kingdom,2011-07-17 11:10:00
265880,560233,21900,"KEY FOB , SHED",2,2011-07-17,0.65,16813.0,United Kingdom,2011-07-17 11:10:00
265881,560233,21902,"KEY FOB , FRONT  DOOR ",2,2011-07-17,0.65,16813.0,United Kingdom,2011-07-17 11:10:00
265882,560233,23206,LUNCH BAG APPLE DESIGN,2,2011-07-17,1.65,16813.0,United Kingdom,2011-07-17 11:10:00
265883,560233,23209,LUNCH BAG DOILEY PATTERN ,2,2011-07-17,1.65,16813.0,United Kingdom,2011-07-17 11:10:00
265884,560233,21429,RED GINGHAM ROSE JEWELLERY BOX,2,2011-07-17,1.95,16813.0,United Kingdom,2011-07-17 11:10:00
265885,560233,47559B,TEA TIME OVEN GLOVE,1,2011-07-17,1.25,16813.0,United Kingdom,2011-07-17 11:10:00
265886,560233,20726,LUNCH BAG WOODLAND,2,2011-07-17,1.65,16813.0,United Kingdom,2011-07-17 11:10:00
265887,560233,23301,GARDENERS KNEELING PAD KEEP CALM ,2,2011-07-17,1.65,16813.0,United Kingdom,2011-07-17 11:10:00
265888,560233,22189,CREAM HEART CARD HOLDER,2,2011-07-17,3.95,16813.0,United Kingdom,2011-07-17 11:10:00
265889,560233,47574A,ENGLISH ROSE SCENTED HANGING FLOWER,1,2011-07-17,0.75,16813.0,United Kingdom,2011-07-17 11:10:00
265890,560233,23321,SMALL WHITE HEART OF WICKER,1,2011-07-17,1.65,16813.0,United Kingdom,2011-07-17 11:10:00
265891,560233,23322,LARGE WHITE HEART OF WICKER,2,2011-07-17,2.95,16813.0,United Kingdom,2011-07-17 11:10:00
265892,560233,22608,PENS ASSORTED FUNKY JEWELED ,36,2011-07-17,0.19,16813.0,United Kingdom,2011-07-17 11:10:00
265893,560233,37447,CERAMIC CAKE DESIGN SPOTTED PLATE,2,2011-07-17,1.49,16813.0,United Kingdom,2011-07-17 11:10:00
265894,560233,23284,DOORMAT KEEP CALM AND COME IN,1,2011-07-17,7.95,16813.0,United Kingdom,2011-07-17 11:10:00
265895,560233,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,1,2011-07-17,2.95,16813.0,United Kingdom,2011-07-17 11:10:00
265896,560233,22059,CERAMIC STRAWBERRY DESIGN MUG,2,2011-07-17,1.49,16813.0,United Kingdom,2011-07-17 11:10:00
265897,560233,84596G,SMALL CHOCOLATES PINK BOWL,8,2011-07-17,0.42,16813.0,United Kingdom,2011-07-17 11:10:00
265898,560233,84596F,SMALL MARSHMALLOWS PINK BOWL,8,2011-07-17,0.42,16813.0,United Kingdom,2011-07-17 11:10:00
265899,560233,37446,MINI CAKE STAND WITH HANGING CAKES,2,2011-07-17,1.45,16813.0,United Kingdom,2011-07-17 11:10:00
265900,560233,37450,CERAMIC CAKE BOWL + HANGING CAKES,2,2011-07-17,2.95,16813.0,United Kingdom,2011-07-17 11:10:00
265901,560233,22610,PENS ASSORTED FUNNY FACE,36,2011-07-17,0.19,16813.0,United Kingdom,2011-07-17 11:10:00
265902,560233,84536A,ENGLISH ROSE NOTEBOOK A7 SIZE,3,2011-07-17,0.42,16813.0,United Kingdom,2011-07-17 11:10:00
265903,560233,84536B,FAIRY CAKES NOTEBOOK A7 SIZE,3,2011-07-17,0.42,16813.0,United Kingdom,2011-07-17 11:10:00
265904,560233,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,8,2011-07-17,0.42,16813.0,United Kingdom,2011-07-17 11:10:00
265905,560233,20992,JAZZ HEARTS PURSE NOTEBOOK,3,2011-07-17,0.39,16813.0,United Kingdom,2011-07-17 11:10:00
265906,560233,37449,CERAMIC CAKE STAND + HANGING CAKES,1,2011-07-17,9.95,16813.0,United Kingdom,2011-07-17 11:10:00
265907,560233,22197,POPCORN HOLDER,4,2011-07-17,0.85,16813.0,United Kingdom,2011-07-17 11:10:00
265908,560233,37448,CERAMIC CAKE DESIGN SPOTTED MUG,3,2011-07-17,1.49,16813.0,United Kingdom,2011-07-17 11:10:00
265909,560233,84568,GIRLS ALPHABET IRON ON PATCHES ,288,2011-07-17,0.21,16813.0,United Kingdom,2011-07-17 11:10:00
265910,560234,22662,LUNCH BAG DOLLY GIRL DESIGN,10,2011-07-17,1.65,16180.0,United Kingdom,2011-07-17 11:21:00
265911,560234,22663,JUMBO BAG DOLLY GIRL DESIGN,30,2011-07-17,2.08,16180.0,United Kingdom,2011-07-17 11:21:00
265912,560234,23207,LUNCH BAG ALPHABET DESIGN,40,2011-07-17,1.65,16180.0,United Kingdom,2011-07-17 11:21:00
265913,560234,23208,LUNCH BAG VINTAGE LEAF DESIGN,40,2011-07-17,1.65,16180.0,United Kingdom,2011-07-17 11:21:00
265914,560234,22383,LUNCH BAG SUKI DESIGN ,40,2011-07-17,1.65,16180.0,United Kingdom,2011-07-17 11:21:00
265915,560234,21931,JUMBO STORAGE BAG SUKI,100,2011-07-17,1.79,16180.0,United Kingdom,2011-07-17 11:21:00
265916,560234,23203,JUMBO BAG DOILEY PATTERNS,100,2011-07-17,1.79,16180.0,United Kingdom,2011-07-17 11:21:00
265917,560234,23202,JUMBO BAG VINTAGE LEAF,100,2011-07-17,1.79,16180.0,United Kingdom,2011-07-17 11:21:00
265918,560234,22384,LUNCH BAG PINK POLKADOT,40,2011-07-17,1.65,16180.0,United Kingdom,2011-07-17 11:21:00
265919,560234,22386,JUMBO BAG PINK POLKADOT,100,2011-07-17,1.79,16180.0,United Kingdom,2011-07-17 11:21:00
265920,560234,23209,LUNCH BAG DOILEY PATTERN ,40,2011-07-17,1.65,16180.0,United Kingdom,2011-07-17 11:21:00
265921,560234,20725,LUNCH BAG RED RETROSPOT,40,2011-07-17,1.65,16180.0,United Kingdom,2011-07-17 11:21:00
265922,560234,85099B,JUMBO BAG RED RETROSPOT,100,2011-07-17,1.79,16180.0,United Kingdom,2011-07-17 11:21:00
265923,560234,23174,REGENCY SUGAR BOWL GREEN,6,2011-07-17,4.15,16180.0,United Kingdom,2011-07-17 11:21:00
265924,560234,23175,REGENCY MILK JUG PINK ,6,2011-07-17,3.25,16180.0,United Kingdom,2011-07-17 11:21:00
265925,560234,23200,JUMBO BAG PEARS,100,2011-07-17,1.79,16180.0,United Kingdom,2011-07-17 11:21:00
265926,560234,23199,JUMBO BAG APPLES,100,2011-07-17,1.79,16180.0,United Kingdom,2011-07-17 11:21:00
265927,560234,23206,LUNCH BAG APPLE DESIGN,40,2011-07-17,1.65,16180.0,United Kingdom,2011-07-17 11:21:00
265928,560234,22917,HERB MARKER ROSEMARY,12,2011-07-17,0.65,16180.0,United Kingdom,2011-07-17 11:21:00
265929,560234,22916,HERB MARKER THYME,12,2011-07-17,0.65,16180.0,United Kingdom,2011-07-17 11:21:00
265930,560234,22921,HERB MARKER CHIVES ,12,2011-07-17,0.65,16180.0,United Kingdom,2011-07-17 11:21:00
265931,560234,22920,HERB MARKER BASIL,12,2011-07-17,0.65,16180.0,United Kingdom,2011-07-17 11:21:00
265932,560234,22919,HERB MARKER MINT,12,2011-07-17,0.65,16180.0,United Kingdom,2011-07-17 11:21:00
265933,560234,22918,HERB MARKER PARSLEY,12,2011-07-17,0.65,16180.0,United Kingdom,2011-07-17 11:21:00
265934,560235,22355,CHARLOTTE BAG SUKI DESIGN,10,2011-07-17,0.85,14060.0,United Kingdom,2011-07-17 11:26:00
265935,560235,22174,PHOTO CUBE,12,2011-07-17,1.65,14060.0,United Kingdom,2011-07-17 11:26:00
265936,560235,22748,POPPY'S PLAYHOUSE KITCHEN,6,2011-07-17,2.1,14060.0,United Kingdom,2011-07-17 11:26:00
265937,560235,22745,POPPY'S PLAYHOUSE BEDROOM ,6,2011-07-17,2.1,14060.0,United Kingdom,2011-07-17 11:26:00
265938,560235,22900,SET 2 TEA TOWELS I LOVE LONDON ,18,2011-07-17,3.25,14060.0,United Kingdom,2011-07-17 11:26:00
265939,560235,15036,ASSORTED COLOURS SILK FAN,36,2011-07-17,0.83,14060.0,United Kingdom,2011-07-17 11:26:00
265940,560235,21668,RED STRIPE CERAMIC DRAWER KNOB,12,2011-07-17,1.25,14060.0,United Kingdom,2011-07-17 11:26:00
265941,560235,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,12,2011-07-17,1.25,14060.0,United Kingdom,2011-07-17 11:26:00
265942,560235,22904,CALENDAR PAPER CUT DESIGN,6,2011-07-17,2.95,14060.0,United Kingdom,2011-07-17 11:26:00
265943,560236,22699,ROSES REGENCY TEACUP AND SAUCER ,6,2011-07-17,2.95,15206.0,United Kingdom,2011-07-17 11:26:00
265944,560236,22697,GREEN REGENCY TEACUP AND SAUCER,6,2011-07-17,2.95,15206.0,United Kingdom,2011-07-17 11:26:00
265945,560237,21533,RETROSPOT LARGE MILK JUG,3,2011-07-17,4.95,15281.0,United Kingdom,2011-07-17 11:27:00
265946,560237,22199,FRYING PAN RED RETROSPOT,4,2011-07-17,4.25,15281.0,United Kingdom,2011-07-17 11:27:00
265947,560237,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,6,2011-07-17,2.95,15281.0,United Kingdom,2011-07-17 11:27:00
265948,560238,23028,DRAWER KNOB CRACKLE GLAZE BLUE,12,2011-07-17,1.65,17725.0,United Kingdom,2011-07-17 11:41:00
265949,560238,23029,DRAWER KNOB CRACKLE GLAZE GREEN,12,2011-07-17,1.65,17725.0,United Kingdom,2011-07-17 11:41:00
265950,560238,23031,DRAWER KNOB CRACKLE GLAZE PINK,12,2011-07-17,1.65,17725.0,United Kingdom,2011-07-17 11:41:00
265951,560238,23034,DRAWER KNOB CERAMIC BLACK,12,2011-07-17,1.45,17725.0,United Kingdom,2011-07-17 11:41:00
265952,560238,23032,DRAWER KNOB CRACKLE GLAZE IVORY,12,2011-07-17,1.65,17725.0,United Kingdom,2011-07-17 11:41:00
265953,560238,23035,DRAWER KNOB CERAMIC IVORY,12,2011-07-17,1.45,17725.0,United Kingdom,2011-07-17 11:41:00
265954,560238,23033,DRAWER KNOB CERAMIC RED,12,2011-07-17,1.45,17725.0,United Kingdom,2011-07-17 11:41:00
265955,560238,23152,IVORY SWEETHEART WIRE LETTER RACK ,4,2011-07-17,3.75,17725.0,United Kingdom,2011-07-17 11:41:00
265956,560238,21669,BLUE STRIPE CERAMIC DRAWER KNOB,12,2011-07-17,1.25,17725.0,United Kingdom,2011-07-17 11:41:00
265957,560238,21670,BLUE SPOT CERAMIC DRAWER KNOB,12,2011-07-17,1.25,17725.0,United Kingdom,2011-07-17 11:41:00
265958,560238,21671,RED SPOT CERAMIC DRAWER KNOB,12,2011-07-17,1.25,17725.0,United Kingdom,2011-07-17 11:41:00
265959,560238,22178,VICTORIAN GLASS HANGING T-LIGHT,12,2011-07-17,1.25,17725.0,United Kingdom,2011-07-17 11:41:00
265960,560238,84970S,HANGING HEART ZINC T-LIGHT HOLDER,12,2011-07-17,0.85,17725.0,United Kingdom,2011-07-17 11:41:00
265961,560238,22461,SAVOY ART DECO CLOCK,6,2011-07-17,3.95,17725.0,United Kingdom,2011-07-17 11:41:00
265962,560238,23182,TOILET SIGN OCCUPIED OR VACANT,24,2011-07-17,0.83,17725.0,United Kingdom,2011-07-17 11:41:00
265963,560238,84836,ZINC METAL HEART DECORATION,12,2011-07-17,1.25,17725.0,United Kingdom,2011-07-17 11:41:00
265964,560238,23025,DRAWER KNOB VINTAGE GLASS BALL,6,2011-07-17,2.08,17725.0,United Kingdom,2011-07-17 11:41:00
265965,560238,22296,HEART IVORY TRELLIS LARGE,12,2011-07-17,1.65,17725.0,United Kingdom,2011-07-17 11:41:00
265966,560239,21577,SAVE THE PLANET COTTON TOTE BAG,6,2011-07-17,2.25,13507.0,United Kingdom,2011-07-17 11:50:00
265967,560239,23118,PARISIENNE JEWELLERY DRAWER ,2,2011-07-17,7.5,13507.0,United Kingdom,2011-07-17 11:50:00
265968,560239,85095,THREE CANVAS LUGGAGE TAGS,8,2011-07-17,1.95,13507.0,United Kingdom,2011-07-17 11:50:00
265969,560239,20749,ASSORTED COLOUR MINI CASES,2,2011-07-17,7.95,13507.0,United Kingdom,2011-07-17 11:50:00
265970,560239,35651,VINTAGE BEAD PINK SCARF ,12,2011-07-17,1.65,13507.0,United Kingdom,2011-07-17 11:50:00
265971,560239,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,9,2011-07-17,2.55,13507.0,United Kingdom,2011-07-17 11:50:00
265972,560239,21260,FIRST AID TIN,6,2011-07-17,3.25,13507.0,United Kingdom,2011-07-17 11:50:00
265973,560239,22224,WHITE LOVEBIRD LANTERN,6,2011-07-17,2.95,13507.0,United Kingdom,2011-07-17 11:50:00
265974,560239,71053,WHITE METAL LANTERN,4,2011-07-17,3.75,13507.0,United Kingdom,2011-07-17 11:50:00
265975,560239,85230E,STRAWBRY SCENTED VOTIVE CANDLE,24,2011-07-17,0.29,13507.0,United Kingdom,2011-07-17 11:50:00
265976,560239,22969,HOMEMADE JAM SCENTED CANDLES,12,2011-07-17,1.45,13507.0,United Kingdom,2011-07-17 11:50:00
265977,560239,16161P,WRAP ENGLISH ROSE ,25,2011-07-17,0.42,13507.0,United Kingdom,2011-07-17 11:50:00
265978,560239,21500,PINK POLKADOT WRAP ,25,2011-07-17,0.42,13507.0,United Kingdom,2011-07-17 11:50:00
265979,560239,21499,BLUE POLKADOT WRAP,25,2011-07-17,0.42,13507.0,United Kingdom,2011-07-17 11:50:00
265980,560239,82486,WOOD S/3 CABINET ANT WHITE FINISH,2,2011-07-17,8.95,13507.0,United Kingdom,2011-07-17 11:50:00
265981,560239,85066,CREAM SWEETHEART MINI CHEST,2,2011-07-17,12.75,13507.0,United Kingdom,2011-07-17 11:50:00
265982,560239,22762,CUPBOARD 3 DRAWER MA CAMPAGNE,1,2011-07-17,14.95,13507.0,United Kingdom,2011-07-17 11:50:00
265983,560239,23301,GARDENERS KNEELING PAD KEEP CALM ,12,2011-07-17,1.65,13507.0,United Kingdom,2011-07-17 11:50:00
265984,560239,22692,DOORMAT WELCOME TO OUR HOME,2,2011-07-17,7.95,13507.0,United Kingdom,2011-07-17 11:50:00
265985,560239,21340,CLASSIC METAL BIRDCAGE PLANT HOLDER,1,2011-07-17,12.75,13507.0,United Kingdom,2011-07-17 11:50:00
265986,560239,22430,ENAMEL WATERING CAN CREAM,4,2011-07-17,4.95,13507.0,United Kingdom,2011-07-17 11:50:00
265987,560239,22961,JAM MAKING SET PRINTED,12,2011-07-17,1.45,13507.0,United Kingdom,2011-07-17 11:50:00
265988,560239,22442,GROW YOUR OWN FLOWERS SET OF 3,2,2011-07-17,7.95,13507.0,United Kingdom,2011-07-17 11:50:00
265989,560239,22077,6 RIBBONS RUSTIC CHARM,12,2011-07-17,1.65,13507.0,United Kingdom,2011-07-17 11:50:00
265990,560239,85049G,CHOCOLATE BOX RIBBONS ,12,2011-07-17,1.25,13507.0,United Kingdom,2011-07-17 11:50:00
265991,560239,22150,3 STRIPEY MICE FELTCRAFT,6,2011-07-17,1.95,13507.0,United Kingdom,2011-07-17 11:50:00
265992,560239,23126,FELTCRAFT GIRL AMELIE KIT,4,2011-07-17,4.95,13507.0,United Kingdom,2011-07-17 11:50:00
265993,560239,22149,FELTCRAFT 6 FLOWER FRIENDS,6,2011-07-17,2.1,13507.0,United Kingdom,2011-07-17 11:50:00
265994,560239,22456,NATURAL SLATE CHALKBOARD LARGE ,3,2011-07-17,4.95,13507.0,United Kingdom,2011-07-17 11:50:00
265995,560239,21115,ROSE CARAVAN DOORSTOP,2,2011-07-17,6.75,13507.0,United Kingdom,2011-07-17 11:50:00
265996,560239,23152,IVORY SWEETHEART WIRE LETTER RACK ,4,2011-07-17,3.75,13507.0,United Kingdom,2011-07-17 11:50:00
265997,560239,22766,PHOTO FRAME CORNICE,8,2011-07-17,2.95,13507.0,United Kingdom,2011-07-17 11:50:00
265998,560239,23298,SPOTTY BUNTING,3,2011-07-17,4.95,13507.0,United Kingdom,2011-07-17 11:50:00
265999,560239,21670,BLUE SPOT CERAMIC DRAWER KNOB,12,2011-07-17,1.25,13507.0,United Kingdom,2011-07-17 11:50:00
266000,560239,21379,CAMPHOR WOOD PORTOBELLO MUSHROOM,6,2011-07-17,1.25,13507.0,United Kingdom,2011-07-17 11:50:00
266001,560239,21442,GREEN BIRDHOUSE DECORATION,12,2011-07-17,0.85,13507.0,United Kingdom,2011-07-17 11:50:00
266002,560239,22469,HEART OF WICKER SMALL,12,2011-07-17,1.65,13507.0,United Kingdom,2011-07-17 11:50:00
266003,560239,22470,HEART OF WICKER LARGE,6,2011-07-17,2.95,13507.0,United Kingdom,2011-07-17 11:50:00
266004,560239,22595,GINGHAM HEART DECORATION,12,2011-07-17,0.85,13507.0,United Kingdom,2011-07-17 11:50:00
266005,560239,21114,LAVENDER SCENTED FABRIC HEART,10,2011-07-17,1.25,13507.0,United Kingdom,2011-07-17 11:50:00
266006,560239,21770,OPEN CLOSED METAL SIGN,2,2011-07-17,4.95,13507.0,United Kingdom,2011-07-17 11:50:00
266007,560239,22083,PAPER CHAIN KIT RETROSPOT,6,2011-07-17,2.95,13507.0,United Kingdom,2011-07-17 11:50:00
266008,560239,22990,COTTON APRON PANTRY DESIGN,2,2011-07-17,4.95,13507.0,United Kingdom,2011-07-17 11:50:00
266009,560239,22427,ENAMEL FLOWER JUG CREAM,3,2011-07-17,5.95,13507.0,United Kingdom,2011-07-17 11:50:00
266010,560239,23243,SET OF TEA COFFEE SUGAR TINS PANTRY,4,2011-07-17,4.95,13507.0,United Kingdom,2011-07-17 11:50:00
266011,560239,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,2011-07-17,0.55,13507.0,United Kingdom,2011-07-17 11:50:00
266012,560239,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-07-17,0.55,13507.0,United Kingdom,2011-07-17 11:50:00
266013,560239,23294,SET OF 6 SNACK LOAF BAKING CASES,8,2011-07-17,0.83,13507.0,United Kingdom,2011-07-17 11:50:00
266014,560239,22627,MINT KITCHEN SCALES,2,2011-07-17,8.5,13507.0,United Kingdom,2011-07-17 11:50:00
266015,560239,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2011-07-17,4.95,13507.0,United Kingdom,2011-07-17 11:50:00
266016,560239,22845,VINTAGE CREAM CAT FOOD CONTAINER,2,2011-07-17,6.35,13507.0,United Kingdom,2011-07-17 11:50:00
