,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
464266,576082,POST,POSTAGE,2,2011-11-14,40.0,12428.0,Finland,2011-11-14 08:22:00
464267,576083,23494,VINTAGE DOILY DELUXE SEWING KIT ,40,2011-11-14,5.95,17404.0,Sweden,2011-11-14 08:22:00
464268,576083,23545,WRAP RED VINTAGE DOILY,25,2011-11-14,0.42,17404.0,Sweden,2011-11-14 08:22:00
464269,576083,22045,SPACEBOY GIFT WRAP,25,2011-11-14,0.42,17404.0,Sweden,2011-11-14 08:22:00
464270,576083,22708,WRAP DOLLY GIRL,25,2011-11-14,0.42,17404.0,Sweden,2011-11-14 08:22:00
464271,576083,23296,SET OF 6 TEA TIME BAKING CASES,128,2011-11-14,1.25,17404.0,Sweden,2011-11-14 08:22:00
464272,576083,23295,SET OF 12 MINI LOAF BAKING CASES,128,2011-11-14,0.83,17404.0,Sweden,2011-11-14 08:22:00
464273,576083,23293,SET OF 12 FAIRY CAKE BAKING CASES,256,2011-11-14,0.83,17404.0,Sweden,2011-11-14 08:22:00
464274,576083,22139,RETROSPOT TEA SET CERAMIC 11 PC ,24,2011-11-14,4.95,17404.0,Sweden,2011-11-14 08:22:00
464275,576083,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,288,2011-11-14,0.29,17404.0,Sweden,2011-11-14 08:22:00
464276,576083,23236,STORAGE TIN VINTAGE DOILY ,96,2011-11-14,2.89,17404.0,Sweden,2011-11-14 08:22:00
464277,576083,23231,WRAP  VINTAGE DOILY ,25,2011-11-14,0.42,17404.0,Sweden,2011-11-14 08:22:00
464278,576084,23503,PLAYING CARDS KEEP CALM & CARRY ON,12,2011-11-14,1.25,15365.0,United Kingdom,2011-11-14 08:27:00
464279,576085,85049A,TRADITIONAL CHRISTMAS RIBBONS,12,2011-11-14,1.25,15365.0,United Kingdom,2011-11-14 08:28:00
464280,576085,23438, RED SPOT GIFT BAG LARGE,24,2011-11-14,1.25,15365.0,United Kingdom,2011-11-14 08:28:00
464281,576085,23374,RED SPOT PAPER GIFT BAG,20,2011-11-14,0.82,15365.0,United Kingdom,2011-11-14 08:28:00
464282,576085,23354,6 GIFT TAGS 50'S CHRISTMAS ,12,2011-11-14,0.83,15365.0,United Kingdom,2011-11-14 08:28:00
464283,576085,23352,ROLL WRAP 50'S RED CHRISTMAS ,12,2011-11-14,1.25,15365.0,United Kingdom,2011-11-14 08:28:00
464284,576085,23351,ROLL WRAP 50'S CHRISTMAS,12,2011-11-14,1.25,15365.0,United Kingdom,2011-11-14 08:28:00
464285,576085,23350,ROLL WRAP VINTAGE SPOT ,12,2011-11-14,1.25,15365.0,United Kingdom,2011-11-14 08:28:00
464286,576085,23320,GIANT 50'S CHRISTMAS CRACKER,12,2011-11-14,2.89,15365.0,United Kingdom,2011-11-14 08:28:00
464287,576085,23319,BOX OF 6 MINI 50'S CRACKERS,12,2011-11-14,2.49,15365.0,United Kingdom,2011-11-14 08:28:00
464288,576085,22144,CHRISTMAS CRAFT LITTLE FRIENDS,12,2011-11-14,2.1,15365.0,United Kingdom,2011-11-14 08:28:00
464289,576085,22141,CHRISTMAS CRAFT TREE TOP ANGEL,6,2011-11-14,2.1,15365.0,United Kingdom,2011-11-14 08:28:00
464290,576086,23284,DOORMAT KEEP CALM AND COME IN,4,2011-11-14,7.95,15365.0,United Kingdom,2011-11-14 08:29:00
464291,576086,23569,TRADTIONAL ALPHABET STAMP SET,2,2011-11-14,4.95,15365.0,United Kingdom,2011-11-14 08:29:00
464292,576086,23570,TRADITIONAL PICK UP STICKS GAME ,12,2011-11-14,1.25,15365.0,United Kingdom,2011-11-14 08:29:00
464293,576086,23571,TRADITIONAL NAUGHTS & CROSSES,12,2011-11-14,1.65,15365.0,United Kingdom,2011-11-14 08:29:00
464294,576086,23304,SET 4 PICNIC CUTLERY CHERRY ,5,2011-11-14,1.95,15365.0,United Kingdom,2011-11-14 08:29:00
464295,576086,23303,SET 4 PICNIC CUTLERY FONDANT,5,2011-11-14,1.95,15365.0,United Kingdom,2011-11-14 08:29:00
464296,576086,23305,SET 4 PICNIC CUTLERY BLUEBERRY,5,2011-11-14,1.95,15365.0,United Kingdom,2011-11-14 08:29:00
464297,576086,23117,POPPY FIELDS CHOPPING BOARD,6,2011-11-14,4.95,15365.0,United Kingdom,2011-11-14 08:29:00
464298,576087,21731,RED TOADSTOOL LED NIGHT LIGHT,24,2011-11-14,1.65,12689.0,France,2011-11-14 08:31:00
464299,576087,22027,TEA PARTY BIRTHDAY CARD,24,2011-11-14,0.42,12689.0,France,2011-11-14 08:31:00
464300,576087,22037,ROBOT BIRTHDAY CARD,12,2011-11-14,0.42,12689.0,France,2011-11-14 08:31:00
464301,576087,23292,SPACEBOY CHILDRENS CUP,8,2011-11-14,1.25,12689.0,France,2011-11-14 08:31:00
464302,576087,22634,CHILDS BREAKFAST SET SPACEBOY ,4,2011-11-14,9.95,12689.0,France,2011-11-14 08:31:00
464303,576087,22551,PLASTERS IN TIN SPACEBOY,12,2011-11-14,1.65,12689.0,France,2011-11-14 08:31:00
464304,576087,23290,SPACEBOY CHILDRENS BOWL,8,2011-11-14,1.25,12689.0,France,2011-11-14 08:31:00
464305,576087,22382,LUNCH BAG SPACEBOY DESIGN ,10,2011-11-14,1.65,12689.0,France,2011-11-14 08:31:00
464306,576087,22385,JUMBO BAG SPACEBOY DESIGN,10,2011-11-14,2.08,12689.0,France,2011-11-14 08:31:00
464307,576087,22635,CHILDS BREAKFAST SET DOLLY GIRL ,4,2011-11-14,9.95,12689.0,France,2011-11-14 08:31:00
464308,576087,20726,LUNCH BAG WOODLAND,10,2011-11-14,1.65,12689.0,France,2011-11-14 08:31:00
464309,576087,20725,LUNCH BAG RED RETROSPOT,10,2011-11-14,1.65,12689.0,France,2011-11-14 08:31:00
464310,576087,23206,LUNCH BAG APPLE DESIGN,10,2011-11-14,1.65,12689.0,France,2011-11-14 08:31:00
464311,576087,22898,CHILDRENS APRON APPLES DESIGN,8,2011-11-14,1.95,12689.0,France,2011-11-14 08:31:00
464312,576087,22367,CHILDRENS APRON SPACEBOY DESIGN,8,2011-11-14,1.95,12689.0,France,2011-11-14 08:31:00
464313,576087,21156,RETROSPOT CHILDRENS APRON,8,2011-11-14,1.95,12689.0,France,2011-11-14 08:31:00
464314,576087,79191C,RETRO PLASTIC ELEPHANT TRAY,12,2011-11-14,0.85,12689.0,France,2011-11-14 08:31:00
464315,576087,79191B,RETRO PLASTIC POLKA TRAY,12,2011-11-14,0.85,12689.0,France,2011-11-14 08:31:00
464316,576087,20682,RED RETROSPOT CHILDRENS UMBRELLA,6,2011-11-14,3.25,12689.0,France,2011-11-14 08:31:00
464317,576087,20724,RED RETROSPOT CHARLOTTE BAG,10,2011-11-14,0.85,12689.0,France,2011-11-14 08:31:00
464318,576087,20719,WOODLAND CHARLOTTE BAG,10,2011-11-14,0.85,12689.0,France,2011-11-14 08:31:00
464319,576087,23388,WOODLAND MINI BACKPACK,4,2011-11-14,4.15,12689.0,France,2011-11-14 08:31:00
464320,576087,23389,SPACEBOY MINI BACKPACK,4,2011-11-14,4.15,12689.0,France,2011-11-14 08:31:00
464321,576087,23390,DOLLY GIRL MINI BACKPACK,4,2011-11-14,4.15,12689.0,France,2011-11-14 08:31:00
464322,576087,22381,TOY TIDY PINK POLKADOT,5,2011-11-14,2.1,12689.0,France,2011-11-14 08:31:00
464323,576087,22380,TOY TIDY SPACEBOY  ,5,2011-11-14,2.1,12689.0,France,2011-11-14 08:31:00
464324,576087,22379,RECYCLING BAG RETROSPOT ,5,2011-11-14,2.1,12689.0,France,2011-11-14 08:31:00
464325,576087,20712,JUMBO BAG WOODLAND ANIMALS,10,2011-11-14,2.08,12689.0,France,2011-11-14 08:31:00
464326,576087,23202,JUMBO BAG VINTAGE LEAF,10,2011-11-14,2.08,12689.0,France,2011-11-14 08:31:00
464327,576087,85099B,JUMBO BAG RED RETROSPOT,10,2011-11-14,2.08,12689.0,France,2011-11-14 08:31:00
464328,576087,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,10,2011-11-14,0.85,12689.0,France,2011-11-14 08:31:00
464329,576087,22554,PLASTERS IN TIN WOODLAND ANIMALS,12,2011-11-14,1.65,12689.0,France,2011-11-14 08:31:00
464330,576087,23480,MINI LIGHTS WOODLAND MUSHROOMS,8,2011-11-14,3.75,12689.0,France,2011-11-14 08:31:00
464331,576087,23084,RABBIT NIGHT LIGHT,24,2011-11-14,1.79,12689.0,France,2011-11-14 08:31:00
464332,576087,23108,SET OF 10 LED DOLLY LIGHTS,4,2011-11-14,6.25,12689.0,France,2011-11-14 08:31:00
464333,576087,21481,FAWN BLUE HOT WATER BOTTLE,4,2011-11-14,3.75,12689.0,France,2011-11-14 08:31:00
464334,576087,22727,ALARM CLOCK BAKELIKE RED ,4,2011-11-14,3.75,12689.0,France,2011-11-14 08:31:00
464335,576087,POST,POSTAGE,4,2011-11-14,18.0,12689.0,France,2011-11-14 08:31:00
464336,576088,22114,HOT WATER BOTTLE TEA AND SYMPATHY,90,2011-11-14,4.6,17450.0,United Kingdom,2011-11-14 08:41:00
464337,576088,22898,CHILDRENS APRON APPLES DESIGN,36,2011-11-14,2.17,17450.0,United Kingdom,2011-11-14 08:41:00
464338,576088,22993,SET OF 4 PANTRY JELLY MOULDS,8,2011-11-14,1.48,17450.0,United Kingdom,2011-11-14 08:41:00
464339,576088,22979,PANTRY WASHING UP BRUSH,48,2011-11-14,1.93,17450.0,United Kingdom,2011-11-14 08:41:00
464340,576088,22728,ALARM CLOCK BAKELIKE PINK,16,2011-11-14,4.18,17450.0,United Kingdom,2011-11-14 08:41:00
464341,576088,22730,ALARM CLOCK BAKELIKE IVORY,72,2011-11-14,4.18,17450.0,United Kingdom,2011-11-14 08:41:00
464342,576088,22960,JAM MAKING SET WITH JARS,20,2011-11-14,4.6,17450.0,United Kingdom,2011-11-14 08:41:00
464343,576088,23243,SET OF TEA COFFEE SUGAR TINS PANTRY,50,2011-11-14,5.17,17450.0,United Kingdom,2011-11-14 08:41:00
464344,576089,22750,FELTCRAFT PRINCESS LOLA DOLL,4,2011-11-14,3.75,17663.0,United Kingdom,2011-11-14 08:56:00
464345,576089,22749,FELTCRAFT PRINCESS CHARLOTTE DOLL,4,2011-11-14,3.75,17663.0,United Kingdom,2011-11-14 08:56:00
464346,576089,21791,VINTAGE HEADS AND TAILS CARD GAME ,12,2011-11-14,1.25,17663.0,United Kingdom,2011-11-14 08:56:00
464347,576089,21888,BINGO SET,4,2011-11-14,3.75,17663.0,United Kingdom,2011-11-14 08:56:00
464348,576089,23229,VINTAGE DONKEY TAIL GAME ,6,2011-11-14,3.75,17663.0,United Kingdom,2011-11-14 08:56:00
464349,576089,22139,RETROSPOT TEA SET CERAMIC 11 PC ,6,2011-11-14,4.95,17663.0,United Kingdom,2011-11-14 08:56:00
464350,576089,22273,FELTCRAFT DOLL MOLLY,12,2011-11-14,2.95,17663.0,United Kingdom,2011-11-14 08:56:00
464351,576089,23348,CHILDRENS TOY COOKING UTENSIL SET,6,2011-11-14,2.08,17663.0,United Kingdom,2011-11-14 08:56:00
464352,576089,22138,BAKING SET 9 PIECE RETROSPOT ,3,2011-11-14,4.95,17663.0,United Kingdom,2011-11-14 08:56:00
464353,576089,21790,VINTAGE SNAP CARDS,12,2011-11-14,0.85,17663.0,United Kingdom,2011-11-14 08:56:00
464354,576089,22947,WOODEN ADVENT CALENDAR RED,6,2011-11-14,7.95,17663.0,United Kingdom,2011-11-14 08:56:00
464355,576089,22271,FELTCRAFT DOLL ROSIE,12,2011-11-14,2.95,17663.0,United Kingdom,2011-11-14 08:56:00
464356,576089,22274,FELTCRAFT DOLL EMILY,12,2011-11-14,2.95,17663.0,United Kingdom,2011-11-14 08:56:00
464357,576090,21174,POTTERING IN THE SHED METAL SIGN,96,2011-11-14,2.4,17450.0,United Kingdom,2011-11-14 08:56:00
464358,576090,21166,COOK WITH WINE METAL SIGN ,192,2011-11-14,2.4,17450.0,United Kingdom,2011-11-14 08:56:00
464359,576090,21175,GIN + TONIC DIET METAL SIGN,192,2011-11-14,2.67,17450.0,United Kingdom,2011-11-14 08:56:00
464360,576090,21181,PLEASE ONE PERSON METAL SIGN,192,2011-11-14,2.4,17450.0,United Kingdom,2011-11-14 08:56:00
464361,576090,82581,TOILET METAL SIGN,96,2011-11-14,0.74,17450.0,United Kingdom,2011-11-14 08:56:00
464362,576090,82580,BATHROOM METAL SIGN,96,2011-11-14,0.92,17450.0,United Kingdom,2011-11-14 08:56:00
464363,576090,82551,LAUNDRY 15C METAL SIGN,96,2011-11-14,1.7,17450.0,United Kingdom,2011-11-14 08:56:00
464364,576090,82552,WASHROOM METAL SIGN,96,2011-11-14,1.7,17450.0,United Kingdom,2011-11-14 08:56:00
464365,576090,85123A,WHITE HANGING HEART T-LIGHT HOLDER,320,2011-11-14,3.2,17450.0,United Kingdom,2011-11-14 08:56:00
464366,576091,22112,CHOCOLATE HOT WATER BOTTLE,12,2011-11-14,4.95,16779.0,United Kingdom,2011-11-14 09:00:00
464367,576091,22114,HOT WATER BOTTLE TEA AND SYMPATHY,24,2011-11-14,3.75,16779.0,United Kingdom,2011-11-14 09:00:00
464368,576091,21871,SAVE THE PLANET MUG,12,2011-11-14,1.65,16779.0,United Kingdom,2011-11-14 09:00:00
464369,576091,22197,POPCORN HOLDER,24,2011-11-14,0.85,16779.0,United Kingdom,2011-11-14 09:00:00
464370,576091,90214A,"LETTER ""A"" BLING KEY RING",12,2011-11-14,1.25,16779.0,United Kingdom,2011-11-14 09:00:00
464371,576091,90214C,"LETTER ""C"" BLING KEY RING",6,2011-11-14,1.25,16779.0,United Kingdom,2011-11-14 09:00:00
464372,576091,90214S,"LETTER ""S"" BLING KEY RING",12,2011-11-14,1.25,16779.0,United Kingdom,2011-11-14 09:00:00
464373,576091,90214D,"LETTER ""D"" BLING KEY RING",6,2011-11-14,1.25,16779.0,United Kingdom,2011-11-14 09:00:00
464374,576091,90214E,"LETTER ""E"" BLING KEY RING",6,2011-11-14,1.25,16779.0,United Kingdom,2011-11-14 09:00:00
464375,576091,90214G,"LETTER ""G"" BLING KEY RING",6,2011-11-14,1.25,16779.0,United Kingdom,2011-11-14 09:00:00
464376,576091,90214H,"LETTER ""H"" BLING KEY RING",6,2011-11-14,1.25,16779.0,United Kingdom,2011-11-14 09:00:00
464377,576091,90214J,"LETTER ""J"" BLING KEY RING",6,2011-11-14,1.25,16779.0,United Kingdom,2011-11-14 09:00:00
464378,576091,90214K,"LETTER ""K"" BLING KEY RING",6,2011-11-14,1.25,16779.0,United Kingdom,2011-11-14 09:00:00
464379,576091,90214M,"LETTER ""M"" BLING KEY RING",6,2011-11-14,1.25,16779.0,United Kingdom,2011-11-14 09:00:00
464380,576091,23301,GARDENERS KNEELING PAD KEEP CALM ,12,2011-11-14,1.65,16779.0,United Kingdom,2011-11-14 09:00:00
464381,576091,22167, OVAL WALL MIRROR DIAMANTE ,2,2011-11-14,9.95,16779.0,United Kingdom,2011-11-14 09:00:00
464382,576092,47503A,ASS FLORAL PRINT MULTI SCREWDRIVER,48,2011-11-14,0.42,18263.0,United Kingdom,2011-11-14 09:00:00
464383,576092,20996,JAZZ HEARTS ADDRESS BOOK,48,2011-11-14,0.19,18263.0,United Kingdom,2011-11-14 09:00:00
464384,576092,22066,LOVE HEART TRINKET POT,48,2011-11-14,0.39,18263.0,United Kingdom,2011-11-14 09:00:00
464385,576092,22396,MAGNETS PACK OF 4 RETRO PHOTO,24,2011-11-14,0.39,18263.0,United Kingdom,2011-11-14 09:00:00
464386,576092,23583,LUNCH BAG PAISLEY PARK  ,20,2011-11-14,1.65,18263.0,United Kingdom,2011-11-14 09:00:00
464387,576092,23581,JUMBO BAG PAISLEY PARK,20,2011-11-14,2.08,18263.0,United Kingdom,2011-11-14 09:00:00
464388,576092,23371,SET 36 COLOUR PENCILS SPACEBOY ,16,2011-11-14,1.25,18263.0,United Kingdom,2011-11-14 09:00:00
464389,576092,23370,SET 36 COLOURING PENCILS DOILY,16,2011-11-14,1.25,18263.0,United Kingdom,2011-11-14 09:00:00
464390,576092,10135,COLOURING PENCILS BROWN TUBE,20,2011-11-14,1.25,18263.0,United Kingdom,2011-11-14 09:00:00
464391,576092,20979,36 PENCILS TUBE RED RETROSPOT,16,2011-11-14,1.25,18263.0,United Kingdom,2011-11-14 09:00:00
464392,576092,23504,PLAYING CARDS JUBILEE UNION JACK,24,2011-11-14,1.25,18263.0,United Kingdom,2011-11-14 09:00:00
464393,576092,23503,PLAYING CARDS KEEP CALM & CARRY ON,24,2011-11-14,1.25,18263.0,United Kingdom,2011-11-14 09:00:00
464394,576092,21889,WOODEN BOX OF DOMINOES,24,2011-11-14,1.25,18263.0,United Kingdom,2011-11-14 09:00:00
464395,576092,21790,VINTAGE SNAP CARDS,24,2011-11-14,0.85,18263.0,United Kingdom,2011-11-14 09:00:00
464396,576092,22549,PICTURE DOMINOES,24,2011-11-14,1.45,18263.0,United Kingdom,2011-11-14 09:00:00
464397,576092,23571,TRADITIONAL NAUGHTS & CROSSES,24,2011-11-14,1.65,18263.0,United Kingdom,2011-11-14 09:00:00
464398,576093,22400,MAGNETS PACK OF 4 HOME SWEET HOME,12,2011-11-14,0.39,17744.0,United Kingdom,2011-11-14 09:05:00
464399,576093,22402,MAGNETS PACK OF 4 VINTAGE COLLAGE,12,2011-11-14,0.39,17744.0,United Kingdom,2011-11-14 09:05:00
464400,576093,22403,MAGNETS PACK OF 4 VINTAGE LABELS ,12,2011-11-14,0.39,17744.0,United Kingdom,2011-11-14 09:05:00
464401,576093,22610,PENS ASSORTED FUNNY FACE,36,2011-11-14,0.19,17744.0,United Kingdom,2011-11-14 09:05:00
464402,576093,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,48,2011-11-14,0.42,17744.0,United Kingdom,2011-11-14 09:05:00
464403,576093,84596F,SMALL MARSHMALLOWS PINK BOWL,16,2011-11-14,0.42,17744.0,United Kingdom,2011-11-14 09:05:00
464404,576093,85019A,ROMANTIC IMAGES NOTEBOOK SET,24,2011-11-14,1.25,17744.0,United Kingdom,2011-11-14 09:05:00
464405,576093,85019B,BLOSSOM  IMAGES NOTEBOOK SET,24,2011-11-14,1.25,17744.0,United Kingdom,2011-11-14 09:05:00
464406,576093,23189,SET OF 12 FORK CANDLES,6,2011-11-14,2.89,17744.0,United Kingdom,2011-11-14 09:05:00
464407,576093,22421,LIPSTICK PEN FUSCHIA,100,2011-11-14,0.36,17744.0,United Kingdom,2011-11-14 09:05:00
464408,576093,85032A,ROMANTIC IMAGES GIFT WRAP SET,12,2011-11-14,0.65,17744.0,United Kingdom,2011-11-14 09:05:00
464409,576093,85032B,BLOSSOM IMAGES GIFT WRAP SET,12,2011-11-14,0.65,17744.0,United Kingdom,2011-11-14 09:05:00
464410,576093,21935,SUKI  SHOULDER BAG,10,2011-11-14,1.65,17744.0,United Kingdom,2011-11-14 09:05:00
464411,576093,22915,ASSORTED BOTTLE TOP  MAGNETS ,12,2011-11-14,0.42,17744.0,United Kingdom,2011-11-14 09:05:00
464412,576093,84596G,SMALL CHOCOLATES PINK BOWL,16,2011-11-14,0.42,17744.0,United Kingdom,2011-11-14 09:05:00
464413,576093,85071B,RED CHARLIE+LOLA PERSONAL DOORSIGN,24,2011-11-14,0.39,17744.0,United Kingdom,2011-11-14 09:05:00
464414,576093,85071A,BLUE CHARLIE+LOLA PERSONAL DOORSIGN,24,2011-11-14,0.39,17744.0,United Kingdom,2011-11-14 09:05:00
464415,576093,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,18,2011-11-14,0.79,17744.0,United Kingdom,2011-11-14 09:05:00
464416,576093,22065,CHRISTMAS PUDDING TRINKET POT ,48,2011-11-14,0.39,17744.0,United Kingdom,2011-11-14 09:05:00
464417,576093,21162,TOXIC AREA  DOOR HANGER ,24,2011-11-14,0.39,17744.0,United Kingdom,2011-11-14 09:05:00
464418,576093,21158,MOODY GIRL DOOR HANGER ,24,2011-11-14,0.39,17744.0,United Kingdom,2011-11-14 09:05:00
464419,576093,21159,MOODY BOY  DOOR HANGER ,24,2011-11-14,0.39,17744.0,United Kingdom,2011-11-14 09:05:00
464420,576093,21636,MADRAS NOTEBOOK MEDIUM,12,2011-11-14,0.75,17744.0,United Kingdom,2011-11-14 09:05:00
464421,576093,22396,MAGNETS PACK OF 4 RETRO PHOTO,12,2011-11-14,0.39,17744.0,United Kingdom,2011-11-14 09:05:00
464422,576093,22398,MAGNETS PACK OF 4 SWALLOWS,12,2011-11-14,0.39,17744.0,United Kingdom,2011-11-14 09:05:00
464423,576094,22197,POPCORN HOLDER,200,2011-11-14,0.72,16401.0,United Kingdom,2011-11-14 09:12:00
464424,576094,23583,LUNCH BAG PAISLEY PARK  ,20,2011-11-14,1.65,16401.0,United Kingdom,2011-11-14 09:12:00
464425,576094,21592,RETROSPOT CIGAR BOX MATCHES ,24,2011-11-14,1.25,16401.0,United Kingdom,2011-11-14 09:12:00
464426,576094,22554,PLASTERS IN TIN WOODLAND ANIMALS,12,2011-11-14,1.65,16401.0,United Kingdom,2011-11-14 09:12:00
464427,576094,22557,PLASTERS IN TIN VINTAGE PAISLEY ,12,2011-11-14,1.65,16401.0,United Kingdom,2011-11-14 09:12:00
464428,576094,22556,PLASTERS IN TIN CIRCUS PARADE ,12,2011-11-14,1.65,16401.0,United Kingdom,2011-11-14 09:12:00
464429,576094,22555,PLASTERS IN TIN STRONGMAN,12,2011-11-14,1.65,16401.0,United Kingdom,2011-11-14 09:12:00
464430,576094,23293,SET OF 12 FAIRY CAKE BAKING CASES,8,2011-11-14,0.83,16401.0,United Kingdom,2011-11-14 09:12:00
464431,576094,23296,SET OF 6 TEA TIME BAKING CASES,8,2011-11-14,1.25,16401.0,United Kingdom,2011-11-14 09:12:00
464432,576094,23294,SET OF 6 SNACK LOAF BAKING CASES,8,2011-11-14,0.83,16401.0,United Kingdom,2011-11-14 09:12:00
464433,576095,22065,CHRISTMAS PUDDING TRINKET POT ,48,2011-11-14,0.39,14904.0,United Kingdom,2011-11-14 09:13:00
