,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
68414,541867,22384,LUNCH BAG PINK POLKADOT,100,2011-01-24,1.45,14744.0,United Kingdom,2011-01-24 09:28:00
68415,541867,84916,HAND TOWEL PALE BLUE W FLOWERS,1,2011-01-24,5.95,14744.0,United Kingdom,2011-01-24 09:28:00
68416,541867,22078,RIBBON REEL LACE DESIGN ,1,2011-01-24,2.1,14744.0,United Kingdom,2011-01-24 09:28:00
68417,541867,37370,RETRO COFFEE MUGS ASSORTED,6,2011-01-24,1.25,14744.0,United Kingdom,2011-01-24 09:28:00
68418,C541868,21232,STRAWBERRY CERAMIC TRINKET BOX,-2,2011-01-24,1.25,14796.0,United Kingdom,2011-01-24 09:30:00
68419,C541868,22423,REGENCY CAKESTAND 3 TIER,-1,2011-01-24,12.75,14796.0,United Kingdom,2011-01-24 09:30:00
68420,C541868,22059,CERAMIC STRAWBERRY DESIGN MUG,-3,2011-01-24,1.49,14796.0,United Kingdom,2011-01-24 09:30:00
68421,C541868,37448,CERAMIC CAKE DESIGN SPOTTED MUG,-4,2011-01-24,1.49,14796.0,United Kingdom,2011-01-24 09:30:00
68422,C541868,22067,CHOC TRUFFLE GOLD TRINKET POT ,-2,2011-01-24,1.65,14796.0,United Kingdom,2011-01-24 09:30:00
68423,541869,21326,AGED GLASS SILVER T-LIGHT HOLDER,1,2011-01-24,1.63,,United Kingdom,2011-01-24 09:35:00
68424,541869,21381,MINI WOODEN HAPPY BIRTHDAY GARLAND,1,2011-01-24,3.29,,United Kingdom,2011-01-24 09:35:00
68425,541869,21408,SPOTTY PINK DUCK DOORSTOP,1,2011-01-24,8.29,,United Kingdom,2011-01-24 09:35:00
68426,541869,21441,BLUE BIRDHOUSE DECORATION,1,2011-01-24,1.63,,United Kingdom,2011-01-24 09:35:00
68427,541869,21485,RETROSPOT HEART HOT WATER BOTTLE,1,2011-01-24,10.79,,United Kingdom,2011-01-24 09:35:00
68428,541869,21563,RED HEART SHAPE LOVE BUCKET ,1,2011-01-24,5.79,,United Kingdom,2011-01-24 09:35:00
68429,541869,21754,HOME BUILDING BLOCK WORD,2,2011-01-24,11.63,,United Kingdom,2011-01-24 09:35:00
68430,541869,21773,DECORATIVE ROSE BATHROOM BOTTLE,1,2011-01-24,2.46,,United Kingdom,2011-01-24 09:35:00
68431,541869,21846,PINK DIAMANTE PEN IN GIFT BOX,1,2011-01-24,4.13,,United Kingdom,2011-01-24 09:35:00
68432,541869,21929,JUMBO BAG PINK VINTAGE PAISLEY,1,2011-01-24,4.13,,United Kingdom,2011-01-24 09:35:00
68433,541869,21930,JUMBO STORAGE BAG SKULLS,1,2011-01-24,4.13,,United Kingdom,2011-01-24 09:35:00
68434,541869,21935,SUKI  SHOULDER BAG,1,2011-01-24,3.29,,United Kingdom,2011-01-24 09:35:00
68435,541869,21992,VINTAGE PAISLEY STATIONERY SET,1,2011-01-24,2.46,,United Kingdom,2011-01-24 09:35:00
68436,541869,22025,RING OF ROSES BIRTHDAY CARD,1,2011-01-24,0.83,,United Kingdom,2011-01-24 09:35:00
68437,541869,22041,"RECORD FRAME 7"" SINGLE SIZE ",2,2011-01-24,4.96,,United Kingdom,2011-01-24 09:35:00
68438,541869,22077,6 RIBBONS RUSTIC CHARM,1,2011-01-24,3.29,,United Kingdom,2011-01-24 09:35:00
68439,541869,22087,PAPER BUNTING WHITE LACE,1,2011-01-24,5.79,,United Kingdom,2011-01-24 09:35:00
68440,541869,22090,PAPER BUNTING RETROSPOT,1,2011-01-24,5.79,,United Kingdom,2011-01-24 09:35:00
68441,541869,22101,MIRROR MOSAIC VOTIVE HOLDER,3,2011-01-24,2.46,,United Kingdom,2011-01-24 09:35:00
68442,541869,22106,MIRROR MOSAIC HURRICANE LAMP ,2,2011-01-24,4.96,,United Kingdom,2011-01-24 09:35:00
68443,541869,22115,METAL SIGN EMPIRE TEA,1,2011-01-24,5.79,,United Kingdom,2011-01-24 09:35:00
68444,541869,22120,WELCOME  WOODEN BLOCK LETTERS,1,2011-01-24,19.96,,United Kingdom,2011-01-24 09:35:00
68445,541869,22151,PLACE SETTING WHITE HEART,8,2011-01-24,1.63,,United Kingdom,2011-01-24 09:35:00
68446,541869,22152,PLACE SETTING WHITE STAR,8,2011-01-24,1.63,,United Kingdom,2011-01-24 09:35:00
68447,541869,22178,VICTORIAN GLASS HANGING T-LIGHT,1,2011-01-24,2.46,,United Kingdom,2011-01-24 09:35:00
68448,541869,21035,SET/2 RED RETROSPOT TEA TOWELS ,2,2011-01-24,5.79,,United Kingdom,2011-01-24 09:35:00
68449,541869,21041,RED RETROSPOT OVEN GLOVE DOUBLE,1,2011-01-24,5.79,,United Kingdom,2011-01-24 09:35:00
68450,541869,21060,PARTY INVITES BALLOON GIRL,2,2011-01-24,1.63,,United Kingdom,2011-01-24 09:35:00
68451,541869,21067,VINTAGE RED TEATIME MUG,20,2011-01-24,2.46,,United Kingdom,2011-01-24 09:35:00
68452,541869,21069,VINTAGE BILLBOARD TEA MUG,20,2011-01-24,2.46,,United Kingdom,2011-01-24 09:35:00
68453,541869,21167,WHITE SAGE INCENSE,25,2011-01-24,0.42,,United Kingdom,2011-01-24 09:35:00
68454,541869,21175,GIN + TONIC DIET METAL SIGN,1,2011-01-24,4.13,,United Kingdom,2011-01-24 09:35:00
68455,541869,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",1,2011-01-24,10.79,,United Kingdom,2011-01-24 09:35:00
68456,541869,21238,RED RETROSPOT CUP,6,2011-01-24,1.63,,United Kingdom,2011-01-24 09:35:00
68457,541869,17084N,FAIRY DREAMS INCENSE ,25,2011-01-24,0.42,,United Kingdom,2011-01-24 09:35:00
68458,541869,20685,DOORMAT RED RETROSPOT,2,2011-01-24,7.46,,United Kingdom,2011-01-24 09:35:00
68459,541869,20707,CRAZY DAISY HEART DECORATION,1,2011-01-24,2.46,,United Kingdom,2011-01-24 09:35:00
68460,541869,20717,STRAWBERRY SHOPPER BAG,3,2011-01-24,2.46,,United Kingdom,2011-01-24 09:35:00
68461,541869,20725,LUNCH BAG RED RETROSPOT,1,2011-01-24,4.13,,United Kingdom,2011-01-24 09:35:00
68462,541869,20728,LUNCH BAG CARS BLUE,1,2011-01-24,4.13,,United Kingdom,2011-01-24 09:35:00
68463,541869,20893,HANGING BAUBLE T-LIGHT HOLDER SMALL,1,2011-01-24,4.96,,United Kingdom,2011-01-24 09:35:00
68464,541869,21033,JUMBO BAG CHARLIE AND LOLA TOYS,1,2011-01-24,5.79,,United Kingdom,2011-01-24 09:35:00
68465,541869,22197,SMALL POPCORN HOLDER,8,2011-01-24,1.63,,United Kingdom,2011-01-24 09:35:00
68466,541869,22219,LOVEBIRD HANGING DECORATION WHITE ,31,2011-01-24,1.63,,United Kingdom,2011-01-24 09:35:00
68467,541869,22241,GARLAND WOODEN HAPPY EASTER,1,2011-01-24,2.46,,United Kingdom,2011-01-24 09:35:00
68468,541869,22276,WASH BAG VINTAGE ROSE PAISLEY,1,2011-01-24,5.79,,United Kingdom,2011-01-24 09:35:00
68469,541869,22278,OVERNIGHT BAG VINTAGE ROSE PAISLEY,1,2011-01-24,10.79,,United Kingdom,2011-01-24 09:35:00
68470,541869,22315,200 RED + WHITE BENDY STRAWS,2,2011-01-24,2.46,,United Kingdom,2011-01-24 09:35:00
68471,541869,22317,FIVE CATS HANGING DECORATION,1,2011-01-24,5.79,,United Kingdom,2011-01-24 09:35:00
68472,541869,22363,GLASS JAR MARMALADE ,1,2011-01-24,5.79,,United Kingdom,2011-01-24 09:35:00
68473,541869,22379,RECYCLING BAG RETROSPOT ,1,2011-01-24,4.13,,United Kingdom,2011-01-24 09:35:00
68474,541869,22381,TOY TIDY PINK POLKADOT,1,2011-01-24,4.13,,United Kingdom,2011-01-24 09:35:00
68475,541869,22382,LUNCH BAG SPACEBOY DESIGN ,1,2011-01-24,4.13,,United Kingdom,2011-01-24 09:35:00
68476,541869,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,1,2011-01-24,4.13,,United Kingdom,2011-01-24 09:35:00
68477,541869,22413,METAL SIGN TAKE IT OR LEAVE IT ,1,2011-01-24,5.79,,United Kingdom,2011-01-24 09:35:00
68478,541869,22417,PACK OF 60 SPACEBOY CAKE CASES,1,2011-01-24,1.25,,United Kingdom,2011-01-24 09:35:00
68479,541869,22469,HEART OF WICKER SMALL,1,2011-01-24,3.29,,United Kingdom,2011-01-24 09:35:00
68480,541869,22494,EMERGENCY FIRST AID TIN ,2,2011-01-24,2.46,,United Kingdom,2011-01-24 09:35:00
68481,541869,22513,DOORSTOP FOOTBALL DESIGN,1,2011-01-24,7.46,,United Kingdom,2011-01-24 09:35:00
68482,541869,22583,PACK OF 6 HANDBAG GIFT BOXES,2,2011-01-24,4.96,,United Kingdom,2011-01-24 09:35:00
68483,541869,22584,PACK OF 6 PANNETONE GIFT BOXES,3,2011-01-24,4.96,,United Kingdom,2011-01-24 09:35:00
68484,541869,22665,RECIPE BOX BLUE SKETCHBOOK DESIGN,1,2011-01-24,5.79,,United Kingdom,2011-01-24 09:35:00
68485,541869,22676,FRENCH BLUE METAL DOOR SIGN 1,1,2011-01-24,2.46,,United Kingdom,2011-01-24 09:35:00
68486,541869,22680,FRENCH BLUE METAL DOOR SIGN 5,1,2011-01-24,2.46,,United Kingdom,2011-01-24 09:35:00
68487,541869,22686,FRENCH BLUE METAL DOOR SIGN No,1,2011-01-24,2.46,,United Kingdom,2011-01-24 09:35:00
68488,541869,22716,CARD CIRCUS PARADE,2,2011-01-24,0.83,,United Kingdom,2011-01-24 09:35:00
68489,541869,22772,PINK DRAWER KNOB ACRYLIC EDWARDIAN,2,2011-01-24,2.46,,United Kingdom,2011-01-24 09:35:00
68490,541869,22791,T-LIGHT GLASS FLUTED ANTIQUE,1,2011-01-24,2.46,,United Kingdom,2011-01-24 09:35:00
68491,541869,22814,CARD PARTY GAMES ,1,2011-01-24,0.83,,United Kingdom,2011-01-24 09:35:00
68492,541869,22908,PACK OF 20 NAPKINS RED APPLES,6,2011-01-24,1.63,,United Kingdom,2011-01-24 09:35:00
68493,541869,22971,QUEENS GUARD COFFEE MUG,2,2011-01-24,4.96,,United Kingdom,2011-01-24 09:35:00
68494,541869,22972,CHILDREN'S SPACEBOY MUG,1,2011-01-24,3.29,,United Kingdom,2011-01-24 09:35:00
68495,541869,22974,CHILDRENS DOLLY GIRL MUG,1,2011-01-24,3.29,,United Kingdom,2011-01-24 09:35:00
68496,541869,22975,SPACEBOY CHILDRENS EGG CUP,1,2011-01-24,2.46,,United Kingdom,2011-01-24 09:35:00
68497,541869,22983,CARD BILLBOARD FONT,1,2011-01-24,0.83,,United Kingdom,2011-01-24 09:35:00
68498,541869,22988,SOLDIERS EGG CUP ,5,2011-01-24,2.46,,United Kingdom,2011-01-24 09:35:00
68499,541869,35809A,ENAMEL PINK TEA CONTAINER,1,2011-01-24,4.13,,United Kingdom,2011-01-24 09:35:00
68500,541869,47566,PARTY BUNTING,2,2011-01-24,10.79,,United Kingdom,2011-01-24 09:35:00
68501,541869,47566B,TEA TIME PARTY BUNTING,1,2011-01-24,8.29,,United Kingdom,2011-01-24 09:35:00
68502,541869,82580,BATHROOM METAL SIGN,1,2011-01-24,1.25,,United Kingdom,2011-01-24 09:35:00
68503,541869,84912B,GREEN ROSE WASHBAG,2,2011-01-24,3.29,,United Kingdom,2011-01-24 09:35:00
68504,541869,84913A,SOFT PINK ROSE TOWEL ,2,2011-01-24,3.29,,United Kingdom,2011-01-24 09:35:00
68505,541869,84913B,MINT GREEN ROSE TOWEL,2,2011-01-24,3.29,,United Kingdom,2011-01-24 09:35:00
68506,541869,84917,WHITE HAND TOWEL WITH BUTTERFLY,1,2011-01-24,4.13,,United Kingdom,2011-01-24 09:35:00
68507,541869,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,6,2011-01-24,1.8,,United Kingdom,2011-01-24 09:35:00
68508,541869,84949,SILVER HANGING T-LIGHT HOLDER,1,2011-01-24,3.29,,United Kingdom,2011-01-24 09:35:00
68509,541869,84970S,HANGING HEART ZINC T-LIGHT HOLDER,1,2011-01-24,2.08,,United Kingdom,2011-01-24 09:35:00
68510,541869,84978,HANGING HEART JAR T-LIGHT HOLDER,9,2011-01-24,2.46,,United Kingdom,2011-01-24 09:35:00
68511,541869,85039B,S/4 IVORY MINI ROSE CANDLE IN BOWL,6,2011-01-24,1.63,,United Kingdom,2011-01-24 09:35:00
68512,541869,85062,PEARL CRYSTAL PUMPKIN T-LIGHT HLDR,1,2011-01-24,2.46,,United Kingdom,2011-01-24 09:35:00
68513,541869,85099C,JUMBO  BAG BAROQUE BLACK WHITE,1,2011-01-24,4.13,,United Kingdom,2011-01-24 09:35:00
68514,541869,85114B,IVORY ENCHANTED FOREST PLACEMAT,1,2011-01-24,3.29,,United Kingdom,2011-01-24 09:35:00
68515,541869,85131B,BEADED CRYSTAL HEART GREEN ON STICK,1,2011-01-24,0.83,,United Kingdom,2011-01-24 09:35:00
68516,541869,85132A,CHARLIE + LOLA BISCUITS TINS,1,2011-01-24,8.29,,United Kingdom,2011-01-24 09:35:00
68517,541869,85152,HAND OVER THE CHOCOLATE   SIGN ,1,2011-01-24,4.13,,United Kingdom,2011-01-24 09:35:00
68518,541869,DOT,DOTCOM POSTAGE,1,2011-01-24,144.45,,United Kingdom,2011-01-24 09:35:00
68519,541870,15036,ASSORTED COLOURS SILK FAN,1,2011-01-24,1.25,,United Kingdom,2011-01-24 09:39:00
68520,541870,15056N,EDWARDIAN PARASOL NATURAL,1,2011-01-24,12.46,,United Kingdom,2011-01-24 09:39:00
68521,541870,20676,RED RETROSPOT BOWL,5,2011-01-24,2.46,,United Kingdom,2011-01-24 09:39:00
68522,541870,20682,RED RETROSPOT CHILDRENS UMBRELLA,1,2011-01-24,6.63,,United Kingdom,2011-01-24 09:39:00
68523,541870,20685,DOORMAT RED RETROSPOT,2,2011-01-24,7.46,,United Kingdom,2011-01-24 09:39:00
68524,541870,20712,JUMBO BAG WOODLAND ANIMALS,1,2011-01-24,4.13,,United Kingdom,2011-01-24 09:39:00
68525,541870,20713,JUMBO BAG OWLS,1,2011-01-24,4.13,,United Kingdom,2011-01-24 09:39:00
68526,541870,20723,STRAWBERRY CHARLOTTE BAG,1,2011-01-24,1.63,,United Kingdom,2011-01-24 09:39:00
68527,541870,21067,VINTAGE RED TEATIME MUG,1,2011-01-24,2.46,,United Kingdom,2011-01-24 09:39:00
68528,541870,21071,VINTAGE BILLBOARD DRINK ME MUG,1,2011-01-24,2.46,,United Kingdom,2011-01-24 09:39:00
68529,541870,21212,PACK OF 72 RETROSPOT CAKE CASES,1,2011-01-24,1.25,,United Kingdom,2011-01-24 09:39:00
68530,541870,21314,SMALL GLASS HEART TRINKET POT,1,2011-01-24,4.13,,United Kingdom,2011-01-24 09:39:00
68531,541870,21625,VINTAGE UNION JACK APRON,1,2011-01-24,14.13,,United Kingdom,2011-01-24 09:39:00
68532,541870,21627,ELEPHANT CARNIVAL POUFFE,1,2011-01-24,29.17,,United Kingdom,2011-01-24 09:39:00
68533,541870,21656,RIDGED GLASS POSY VASE ,7,2011-01-24,3.29,,United Kingdom,2011-01-24 09:39:00
68534,541870,21658,GLASS  BEURRE DISH,1,2011-01-24,8.29,,United Kingdom,2011-01-24 09:39:00
68535,541870,21706,FOLDING UMBRELLA RED/WHITE POLKADOT,1,2011-01-24,9.96,,United Kingdom,2011-01-24 09:39:00
68536,541870,21718,RED METAL BEACH SPADE ,1,2011-01-24,2.46,,United Kingdom,2011-01-24 09:39:00
68537,541870,21731,RED TOADSTOOL LED NIGHT LIGHT,1,2011-01-24,3.29,,United Kingdom,2011-01-24 09:39:00
68538,541870,21773,DECORATIVE ROSE BATHROOM BOTTLE,1,2011-01-24,2.46,,United Kingdom,2011-01-24 09:39:00
68539,541870,21774,DECORATIVE CATS BATHROOM BOTTLE,1,2011-01-24,2.46,,United Kingdom,2011-01-24 09:39:00
68540,541870,21775,DECORATIVE FLORE BATHROOM BOTTLE,1,2011-01-24,2.46,,United Kingdom,2011-01-24 09:39:00
68541,541870,21877,HOME SWEET HOME MUG,1,2011-01-24,3.29,,United Kingdom,2011-01-24 09:39:00
68542,541870,21878,PACK OF 6 SANDCASTLE FLAGS ASSORTED,1,2011-01-24,1.63,,United Kingdom,2011-01-24 09:39:00
68543,541870,21883,STARS GIFT TAPE ,1,2011-01-24,1.63,,United Kingdom,2011-01-24 09:39:00
68544,541870,85099B,JUMBO BAG RED RETROSPOT,1,2011-01-24,4.13,,United Kingdom,2011-01-24 09:39:00
68545,541870,85123A,WHITE HANGING HEART T-LIGHT HOLDER,2,2011-01-24,5.79,,United Kingdom,2011-01-24 09:39:00
68546,541870,85131D,BEADED CRYSTAL HEART PINK ON STICK,1,2011-01-24,0.83,,United Kingdom,2011-01-24 09:39:00
68547,541870,85170D,SET/6 PINK BIRD T-LIGHT CANDLES,1,2011-01-24,4.13,,United Kingdom,2011-01-24 09:39:00
68548,541870,90125E,AMBER BERTIE GLASS BEAD BAG CHARM,1,2011-01-24,4.13,,United Kingdom,2011-01-24 09:39:00
68549,541870,DOT,DOTCOM POSTAGE,1,2011-01-24,105.71,,United Kingdom,2011-01-24 09:39:00
68550,541870,21928,JUMBO BAG SCANDINAVIAN PAISLEY,1,2011-01-24,4.13,,United Kingdom,2011-01-24 09:39:00
68551,541870,21929,JUMBO BAG PINK VINTAGE PAISLEY,1,2011-01-24,4.13,,United Kingdom,2011-01-24 09:39:00
68552,541870,21930,JUMBO STORAGE BAG SKULLS,1,2011-01-24,4.13,,United Kingdom,2011-01-24 09:39:00
68553,541870,21931,JUMBO STORAGE BAG SUKI,1,2011-01-24,4.13,,United Kingdom,2011-01-24 09:39:00
68554,541870,21976,PACK OF 60 MUSHROOM CAKE CASES,1,2011-01-24,1.25,,United Kingdom,2011-01-24 09:39:00
68555,541870,21977,PACK OF 60 PINK PAISLEY CAKE CASES,2,2011-01-24,1.25,,United Kingdom,2011-01-24 09:39:00
68556,541870,21993,FLORAL FOLK STATIONERY SET,1,2011-01-24,2.46,,United Kingdom,2011-01-24 09:39:00
68557,541870,22029,SPACEBOY BIRTHDAY CARD,1,2011-01-24,0.83,,United Kingdom,2011-01-24 09:39:00
68558,541870,22041,"RECORD FRAME 7"" SINGLE SIZE ",20,2011-01-24,4.96,,United Kingdom,2011-01-24 09:39:00
68559,541870,22064,PINK DOUGHNUT TRINKET POT ,1,2011-01-24,3.29,,United Kingdom,2011-01-24 09:39:00
68560,541870,22211,WOOD STAMP SET FLOWERS,1,2011-01-24,3.29,,United Kingdom,2011-01-24 09:39:00
68561,541870,22287,"DECORATION , WOBBLY CHICKEN, METAL ",1,2011-01-24,3.29,,United Kingdom,2011-01-24 09:39:00
68562,541870,22302,COFFEE MUG PEARS  DESIGN,1,2011-01-24,4.96,,United Kingdom,2011-01-24 09:39:00
68563,541870,22303,COFFEE MUG APPLES DESIGN,1,2011-01-24,4.96,,United Kingdom,2011-01-24 09:39:00
68564,541870,22335,HEART DECORATION PAINTED ZINC ,2,2011-01-24,1.25,,United Kingdom,2011-01-24 09:39:00
68565,541870,22342,HOME GARLAND PAINTED ZINC ,1,2011-01-24,3.29,,United Kingdom,2011-01-24 09:39:00
68566,541870,22355,CHARLOTTE BAG SUKI DESIGN,3,2011-01-24,1.63,,United Kingdom,2011-01-24 09:39:00
68567,541870,22367,CHILDRENS APRON SPACEBOY DESIGN,1,2011-01-24,4.13,,United Kingdom,2011-01-24 09:39:00
68568,541870,22379,RECYCLING BAG RETROSPOT ,1,2011-01-24,4.13,,United Kingdom,2011-01-24 09:39:00
68569,541870,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,1,2011-01-24,4.13,,United Kingdom,2011-01-24 09:39:00
68570,541870,22424,ENAMEL BREAD BIN CREAM,1,2011-01-24,24.96,,United Kingdom,2011-01-24 09:39:00
68571,541870,22502,PICNIC BASKET WICKER SMALL,2,2011-01-24,8.29,,United Kingdom,2011-01-24 09:39:00
68572,541870,22508,DOORSTOP RETROSPOT HEART,1,2011-01-24,7.46,,United Kingdom,2011-01-24 09:39:00
68573,541870,22530,MAGIC DRAWING SLATE DOLLY GIRL ,2,2011-01-24,0.83,,United Kingdom,2011-01-24 09:39:00
68574,541870,22660,DOORMAT I LOVE LONDON,1,2011-01-24,14.13,,United Kingdom,2011-01-24 09:39:00
68575,541870,22666,RECIPE BOX PANTRY YELLOW DESIGN,1,2011-01-24,5.79,,United Kingdom,2011-01-24 09:39:00
68576,541870,22697,GREEN REGENCY TEACUP AND SAUCER,1,2011-01-24,5.79,,United Kingdom,2011-01-24 09:39:00
68577,541870,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,1,2011-01-24,10.79,,United Kingdom,2011-01-24 09:39:00
68578,541870,22798,ANTIQUE GLASS DRESSING TABLE POT,1,2011-01-24,5.79,,United Kingdom,2011-01-24 09:39:00
68579,541870,22801,ANTIQUE GLASS PEDESTAL BOWL,1,2011-01-24,7.46,,United Kingdom,2011-01-24 09:39:00
68580,541870,22817,CARD SUKI BIRTHDAY,1,2011-01-24,0.83,,United Kingdom,2011-01-24 09:39:00
68581,541870,22861,EASTER TIN CHICKS IN GARDEN,1,2011-01-24,3.29,,United Kingdom,2011-01-24 09:39:00
68582,541870,22900, SET 2 TEA TOWELS I LOVE LONDON ,1,2011-01-24,5.79,,United Kingdom,2011-01-24 09:39:00
68583,541870,22904,CALENDAR PAPER CUT DESIGN,1,2011-01-24,5.79,,United Kingdom,2011-01-24 09:39:00
68584,541870,22960,JAM MAKING SET WITH JARS,1,2011-01-24,8.29,,United Kingdom,2011-01-24 09:39:00
68585,541870,22966,GINGERBREAD MAN COOKIE CUTTER,1,2011-01-24,2.46,,United Kingdom,2011-01-24 09:39:00
68586,541870,22974,CHILDRENS DOLLY GIRL MUG,2,2011-01-24,3.29,,United Kingdom,2011-01-24 09:39:00
68587,541870,37448,CERAMIC CAKE DESIGN SPOTTED MUG,1,2011-01-24,3.29,,United Kingdom,2011-01-24 09:39:00
68588,541870,46776A,WOVEN BUBBLE GUM CUSHION COVER,1,2011-01-24,4.13,,United Kingdom,2011-01-24 09:39:00
68589,541870,46776F,WOVEN ROSE GARDEN CUSHION COVER ,1,2011-01-24,4.13,,United Kingdom,2011-01-24 09:39:00
68590,541870,72351A,SET/6 TURQUOISE BUTTERFLY T-LIGHTS,1,2011-01-24,4.13,,United Kingdom,2011-01-24 09:39:00
68591,541870,72807C,SET/3 VANILLA SCENTED CANDLE IN BOX,1,2011-01-24,8.29,,United Kingdom,2011-01-24 09:39:00
68592,541870,79066K,RETRO MOD TRAY,1,2011-01-24,1.63,,United Kingdom,2011-01-24 09:39:00
68593,541870,82001S,VINYL RECORD FRAME SILVER,4,2011-01-24,7.46,,United Kingdom,2011-01-24 09:39:00
68594,541870,82483,WOOD 2 DRAWER CABINET WHITE FINISH,1,2011-01-24,12.46,,United Kingdom,2011-01-24 09:39:00
68595,541870,82484,WOOD BLACK BOARD ANT WHITE FINISH,1,2011-01-24,13.29,,United Kingdom,2011-01-24 09:39:00
68596,541870,84249A,"GREETING CARD,SQUARE, DOUGHNUTS",1,2011-01-24,0.83,,United Kingdom,2011-01-24 09:39:00
68597,541870,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,5,2011-01-24,2.46,,United Kingdom,2011-01-24 09:39:00
68598,541870,84638,SMALL KITCHEN FLOWER POTS PLAQUE,1,2011-01-24,14.13,,United Kingdom,2011-01-24 09:39:00
68599,541870,84884A,ANT WHITE WIRE HEART SPIRAL,1,2011-01-24,8.29,,United Kingdom,2011-01-24 09:39:00
