,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
416772,572558,23126,FELTCRAFT GIRL AMELIE KIT,4,2011-10-25,4.95,14286.0,United Kingdom,2011-10-25 08:26:00
416773,572558,22042,CHRISTMAS CARD SINGING ANGEL,12,2011-10-25,0.42,14286.0,United Kingdom,2011-10-25 08:26:00
416774,572558,22561,WOODEN SCHOOL COLOURING SET,12,2011-10-25,1.65,14286.0,United Kingdom,2011-10-25 08:26:00
416775,572558,22493,PAINT YOUR OWN CANVAS SET,12,2011-10-25,1.65,14286.0,United Kingdom,2011-10-25 08:26:00
416776,572558,22367,CHILDRENS APRON SPACEBOY DESIGN,8,2011-10-25,1.95,14286.0,United Kingdom,2011-10-25 08:26:00
416777,572558,22492,MINI PAINT SET VINTAGE ,36,2011-10-25,0.65,14286.0,United Kingdom,2011-10-25 08:26:00
416778,572558,20750,RED RETROSPOT MINI CASES,3,2011-10-25,7.95,14286.0,United Kingdom,2011-10-25 08:26:00
416779,572558,10125,MINI FUNKY DESIGN TAPES,20,2011-10-25,0.85,14286.0,United Kingdom,2011-10-25 08:26:00
416780,572558,51014L,"FEATHER PEN,LIGHT PINK",12,2011-10-25,0.85,14286.0,United Kingdom,2011-10-25 08:26:00
416781,572558,51014C,"FEATHER PEN,COAL BLACK",12,2011-10-25,0.85,14286.0,United Kingdom,2011-10-25 08:26:00
416782,572558,51014A,"FEATHER PEN,HOT PINK",12,2011-10-25,0.85,14286.0,United Kingdom,2011-10-25 08:26:00
416783,572558,20975,12 PENCILS SMALL TUBE RED RETROSPOT,24,2011-10-25,0.65,14286.0,United Kingdom,2011-10-25 08:26:00
416784,572558,21916,SET 12 RETRO WHITE CHALK STICKS,48,2011-10-25,0.42,14286.0,United Kingdom,2011-10-25 08:26:00
416785,572558,21917,SET 12 KIDS  WHITE CHALK STICKS,48,2011-10-25,0.42,14286.0,United Kingdom,2011-10-25 08:26:00
416786,572558,16237,SLEEPING CAT ERASERS,30,2011-10-25,0.21,14286.0,United Kingdom,2011-10-25 08:26:00
416787,572558,21832,CHOCOLATE CALCULATOR,12,2011-10-25,1.65,14286.0,United Kingdom,2011-10-25 08:26:00
416788,572558,23241,TREASURE TIN GYMKHANA DESIGN,6,2011-10-25,2.08,14286.0,United Kingdom,2011-10-25 08:26:00
416789,572558,23242,TREASURE TIN BUFFALO BILL ,6,2011-10-25,2.08,14286.0,United Kingdom,2011-10-25 08:26:00
416790,572558,23282,FOLDING BUTTERFLY MIRROR IVORY ,12,2011-10-25,0.83,14286.0,United Kingdom,2011-10-25 08:26:00
416791,572558,23192,BUNDLE OF 3 ALPHABET EXERCISE BOOKS,12,2011-10-25,1.65,14286.0,United Kingdom,2011-10-25 08:26:00
416792,572558,22745,POPPY'S PLAYHOUSE BEDROOM ,6,2011-10-25,2.1,14286.0,United Kingdom,2011-10-25 08:26:00
416793,572558,22991,GIRAFFE WOODEN RULER,12,2011-10-25,1.95,14286.0,United Kingdom,2011-10-25 08:26:00
416794,572558,23190,BUNDLE OF 3 SCHOOL EXERCISE BOOKS  ,48,2011-10-25,1.45,14286.0,United Kingdom,2011-10-25 08:26:00
416795,572558,23188,VINTAGE  2 METER FOLDING RULER,18,2011-10-25,1.65,14286.0,United Kingdom,2011-10-25 08:26:00
416796,572559,23104,IVORY CAFE HANGING LAMP ,2,2011-10-25,12.5,12476.0,Germany,2011-10-25 08:44:00
416797,572559,23356,LOVE HOT WATER BOTTLE,6,2011-10-25,5.95,12476.0,Germany,2011-10-25 08:44:00
416798,572559,22966,GINGERBREAD MAN COOKIE CUTTER,12,2011-10-25,1.25,12476.0,Germany,2011-10-25 08:44:00
416799,572559,22489,PACK OF 12 TRADITIONAL CRAYONS,24,2011-10-25,0.42,12476.0,Germany,2011-10-25 08:44:00
416800,572559,23571,TRADITIONAL NAUGHTS & CROSSES,12,2011-10-25,1.65,12476.0,Germany,2011-10-25 08:44:00
416801,572559,22992,REVOLVER WOODEN RULER ,12,2011-10-25,1.95,12476.0,Germany,2011-10-25 08:44:00
416802,572559,23506,MINI PLAYING CARDS SPACEBOY ,20,2011-10-25,0.42,12476.0,Germany,2011-10-25 08:44:00
416803,572559,22620,4 TRADITIONAL SPINNING TOPS,12,2011-10-25,1.45,12476.0,Germany,2011-10-25 08:44:00
416804,572559,23353,6 GIFT TAGS VINTAGE CHRISTMAS ,12,2011-10-25,0.83,12476.0,Germany,2011-10-25 08:44:00
416805,572559,22952,60 CAKE CASES VINTAGE CHRISTMAS,24,2011-10-25,0.55,12476.0,Germany,2011-10-25 08:44:00
416806,572559,22734,SET OF 6 RIBBONS VINTAGE CHRISTMAS,12,2011-10-25,2.89,12476.0,Germany,2011-10-25 08:44:00
416807,572559,23157,SET OF 6 NATIVITY MAGNETS ,12,2011-10-25,2.08,12476.0,Germany,2011-10-25 08:44:00
416808,572559,23318,BOX OF 6 MINI VINTAGE CRACKERS,12,2011-10-25,2.49,12476.0,Germany,2011-10-25 08:44:00
416809,572559,23349,ROLL WRAP VINTAGE CHRISTMAS,12,2011-10-25,1.25,12476.0,Germany,2011-10-25 08:44:00
416810,572559,23350,ROLL WRAP VINTAGE SPOT ,12,2011-10-25,1.25,12476.0,Germany,2011-10-25 08:44:00
416811,572559,23351,ROLL WRAP 50'S CHRISTMAS,12,2011-10-25,1.25,12476.0,Germany,2011-10-25 08:44:00
416812,572559,23344,JUMBO BAG 50'S CHRISTMAS ,10,2011-10-25,2.08,12476.0,Germany,2011-10-25 08:44:00
416813,572559,85049A,TRADITIONAL CHRISTMAS RIBBONS,12,2011-10-25,1.25,12476.0,Germany,2011-10-25 08:44:00
416814,572559,23354,6 GIFT TAGS 50'S CHRISTMAS ,12,2011-10-25,0.83,12476.0,Germany,2011-10-25 08:44:00
416815,572559,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,12,2011-10-25,2.95,12476.0,Germany,2011-10-25 08:44:00
416816,572559,23319,BOX OF 6 MINI 50'S CRACKERS,12,2011-10-25,2.49,12476.0,Germany,2011-10-25 08:44:00
416817,572559,22531,MAGIC DRAWING SLATE CIRCUS PARADE  ,24,2011-10-25,0.42,12476.0,Germany,2011-10-25 08:44:00
416818,572559,22781,GUMBALL MAGAZINE RACK,2,2011-10-25,7.65,12476.0,Germany,2011-10-25 08:44:00
416819,572560,POST,POSTAGE,8,2011-10-25,18.0,12476.0,Germany,2011-10-25 08:45:00
416820,572560,48184,DOORMAT ENGLISH ROSE ,6,2011-10-25,8.25,12476.0,Germany,2011-10-25 08:45:00
416821,572560,22691,DOORMAT WELCOME SUNRISE,6,2011-10-25,8.25,12476.0,Germany,2011-10-25 08:45:00
416822,572560,22660,DOORMAT I LOVE LONDON,4,2011-10-25,8.25,12476.0,Germany,2011-10-25 08:45:00
416823,572560,22555,PLASTERS IN TIN STRONGMAN,36,2011-10-25,1.65,12476.0,Germany,2011-10-25 08:45:00
416824,572560,22556,PLASTERS IN TIN CIRCUS PARADE ,36,2011-10-25,1.65,12476.0,Germany,2011-10-25 08:45:00
416825,572560,84279P,CHERRY BLOSSOM  DECORATIVE FLASK,12,2011-10-25,3.39,12476.0,Germany,2011-10-25 08:45:00
416826,572560,22627,MINT KITCHEN SCALES,4,2011-10-25,8.5,12476.0,Germany,2011-10-25 08:45:00
416827,572560,22624,IVORY KITCHEN SCALES,4,2011-10-25,8.5,12476.0,Germany,2011-10-25 08:45:00
416828,572560,22847,BREAD BIN DINER STYLE IVORY,8,2011-10-25,14.95,12476.0,Germany,2011-10-25 08:45:00
416829,572560,22964,3 PIECE SPACEBOY COOKIE CUTTER SET,12,2011-10-25,2.1,12476.0,Germany,2011-10-25 08:45:00
416830,572561,21915,RED  HARMONICA IN BOX ,12,2011-10-25,1.25,13652.0,United Kingdom,2011-10-25 08:51:00
416831,572561,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,48,2011-10-25,0.29,13652.0,United Kingdom,2011-10-25 08:51:00
416832,572561,22584,PACK OF 6 PANNETONE GIFT BOXES,6,2011-10-25,2.55,13652.0,United Kingdom,2011-10-25 08:51:00
416833,572561,22865,HAND WARMER OWL DESIGN,12,2011-10-25,2.1,13652.0,United Kingdom,2011-10-25 08:51:00
416834,572561,22633,HAND WARMER UNION JACK,12,2011-10-25,2.1,13652.0,United Kingdom,2011-10-25 08:51:00
416835,572561,22866,HAND WARMER SCOTTY DOG DESIGN,12,2011-10-25,2.1,13652.0,United Kingdom,2011-10-25 08:51:00
416836,572561,22867,HAND WARMER BIRD DESIGN,12,2011-10-25,2.1,13652.0,United Kingdom,2011-10-25 08:51:00
416837,572561,22114,HOT WATER BOTTLE TEA AND SYMPATHY,4,2011-10-25,4.25,13652.0,United Kingdom,2011-10-25 08:51:00
416838,572561,21485,RETROSPOT HEART HOT WATER BOTTLE,3,2011-10-25,4.95,13652.0,United Kingdom,2011-10-25 08:51:00
416839,572561,22835,HOT WATER BOTTLE I AM SO POORLY,4,2011-10-25,4.95,13652.0,United Kingdom,2011-10-25 08:51:00
416840,572561,22112,CHOCOLATE HOT WATER BOTTLE,3,2011-10-25,4.95,13652.0,United Kingdom,2011-10-25 08:51:00
416841,572561,23207,LUNCH BAG ALPHABET DESIGN,10,2011-10-25,1.65,13652.0,United Kingdom,2011-10-25 08:51:00
416842,572561,20728,LUNCH BAG CARS BLUE,10,2011-10-25,1.65,13652.0,United Kingdom,2011-10-25 08:51:00
416843,572561,23155,KNICKERBOCKERGLORY MAGNET ASSORTED ,12,2011-10-25,0.83,13652.0,United Kingdom,2011-10-25 08:51:00
416844,572561,23158,SET OF 5 LUCKY CAT MAGNETS ,12,2011-10-25,2.08,13652.0,United Kingdom,2011-10-25 08:51:00
416845,572561,84946,ANTIQUE SILVER T-LIGHT GLASS,12,2011-10-25,1.25,13652.0,United Kingdom,2011-10-25 08:51:00
416846,572561,22759,SET OF 3 NOTEBOOKS IN PARCEL,12,2011-10-25,1.65,13652.0,United Kingdom,2011-10-25 08:51:00
416847,572561,23424,GINGHAM RECIPE BOOK BOX,4,2011-10-25,4.95,13652.0,United Kingdom,2011-10-25 08:51:00
416848,572561,71477,COLOUR GLASS. STAR T-LIGHT HOLDER,4,2011-10-25,3.95,13652.0,United Kingdom,2011-10-25 08:51:00
416849,572561,23129,HEART SHAPED HOLLY WREATH,4,2011-10-25,4.15,13652.0,United Kingdom,2011-10-25 08:51:00
416850,572561,23504,PLAYING CARDS JUBILEE UNION JACK,12,2011-10-25,1.25,13652.0,United Kingdom,2011-10-25 08:51:00
416851,572561,23503,PLAYING CARDS KEEP CALM & CARRY ON,12,2011-10-25,1.25,13652.0,United Kingdom,2011-10-25 08:51:00
416852,572561,22418,10 COLOUR SPACEBOY PEN,24,2011-10-25,0.85,13652.0,United Kingdom,2011-10-25 08:51:00
416853,572561,23077,DOUGHNUT LIP GLOSS ,20,2011-10-25,1.25,13652.0,United Kingdom,2011-10-25 08:51:00
416854,572561,21914,BLUE HARMONICA IN BOX ,12,2011-10-25,1.25,13652.0,United Kingdom,2011-10-25 08:51:00
416855,572562,22966,GINGERBREAD MAN COOKIE CUTTER,12,2011-10-25,1.25,13481.0,United Kingdom,2011-10-25 09:07:00
416856,572562,23088,ZINC HEART FLOWER T-LIGHT HOLDER,16,2011-10-25,1.25,13481.0,United Kingdom,2011-10-25 09:07:00
416857,572562,23388,WOODLAND MINI BACKPACK,4,2011-10-25,4.15,13481.0,United Kingdom,2011-10-25 09:07:00
416858,572562,22555,PLASTERS IN TIN STRONGMAN,12,2011-10-25,1.65,13481.0,United Kingdom,2011-10-25 09:07:00
416859,572562,21889,WOODEN BOX OF DOMINOES,12,2011-10-25,1.25,13481.0,United Kingdom,2011-10-25 09:07:00
416860,572562,21791,VINTAGE HEADS AND TAILS CARD GAME ,12,2011-10-25,1.25,13481.0,United Kingdom,2011-10-25 09:07:00
416861,572562,21790,VINTAGE SNAP CARDS,12,2011-10-25,0.85,13481.0,United Kingdom,2011-10-25 09:07:00
416862,572562,23510,MINI PLAYING CARDS GYMKHANA,20,2011-10-25,0.42,13481.0,United Kingdom,2011-10-25 09:07:00
416863,572562,23571,TRADITIONAL NAUGHTS & CROSSES,12,2011-10-25,1.65,13481.0,United Kingdom,2011-10-25 09:07:00
416864,572562,23229,VINTAGE DONKEY TAIL GAME ,6,2011-10-25,3.75,13481.0,United Kingdom,2011-10-25 09:07:00
416865,572562,22569,FELTCRAFT CUSHION BUTTERFLY,4,2011-10-25,3.75,13481.0,United Kingdom,2011-10-25 09:07:00
416866,572562,22568,FELTCRAFT CUSHION OWL,4,2011-10-25,3.75,13481.0,United Kingdom,2011-10-25 09:07:00
416867,572562,22621,TRADITIONAL KNITTING NANCY,12,2011-10-25,1.65,13481.0,United Kingdom,2011-10-25 09:07:00
416868,572562,23355,HOT WATER BOTTLE KEEP CALM,4,2011-10-25,4.95,13481.0,United Kingdom,2011-10-25 09:07:00
416869,572562,21481,FAWN BLUE HOT WATER BOTTLE,4,2011-10-25,3.75,13481.0,United Kingdom,2011-10-25 09:07:00
416870,572562,23582,VINTAGE DOILY JUMBO BAG RED ,10,2011-10-25,2.08,13481.0,United Kingdom,2011-10-25 09:07:00
416871,572562,23203,JUMBO BAG VINTAGE DOILY ,20,2011-10-25,2.08,13481.0,United Kingdom,2011-10-25 09:07:00
416872,572562,23209,LUNCH BAG VINTAGE DOILY ,10,2011-10-25,1.65,13481.0,United Kingdom,2011-10-25 09:07:00
416873,572562,23493,VINTAGE DOILY TRAVEL SEWING KIT,10,2011-10-25,1.95,13481.0,United Kingdom,2011-10-25 09:07:00
416874,572562,23298,SPOTTY BUNTING,3,2011-10-25,4.95,13481.0,United Kingdom,2011-10-25 09:07:00
416875,572562,23661,MILK MAIDS MUG ,12,2011-10-25,1.65,13481.0,United Kingdom,2011-10-25 09:07:00
416876,572562,23564,EGG CUP MILKMAID INGRID,12,2011-10-25,1.25,13481.0,United Kingdom,2011-10-25 09:07:00
416877,572562,23483,HANGING  BUTTERFLY T-LIGHT HOLDER,12,2011-10-25,1.25,13481.0,United Kingdom,2011-10-25 09:07:00
416878,572562,23437, 50'S CHRISTMAS GIFT BAG LARGE,12,2011-10-25,1.25,13481.0,United Kingdom,2011-10-25 09:07:00
416879,572562,23375,50'S CHRISTMAS PAPER GIFT BAG,10,2011-10-25,0.82,13481.0,United Kingdom,2011-10-25 09:07:00
416880,572562,22816,CARD MOTORBIKE SANTA,12,2011-10-25,0.42,13481.0,United Kingdom,2011-10-25 09:07:00
416881,572562,22818,CARD CHRISTMAS VILLAGE,12,2011-10-25,0.42,13481.0,United Kingdom,2011-10-25 09:07:00
416882,572563,20974,12 PENCILS SMALL TUBE SKULL,24,2011-10-25,0.65,12928.0,United Kingdom,2011-10-25 09:31:00
416883,572563,20973,12 PENCIL SMALL TUBE WOODLAND,24,2011-10-25,0.65,12928.0,United Kingdom,2011-10-25 09:31:00
416884,572563,22569,FELTCRAFT CUSHION BUTTERFLY,4,2011-10-25,3.75,12928.0,United Kingdom,2011-10-25 09:31:00
416885,572563,22568,FELTCRAFT CUSHION OWL,4,2011-10-25,3.75,12928.0,United Kingdom,2011-10-25 09:31:00
416886,572563,23570,TRADITIONAL PICK UP STICKS GAME ,12,2011-10-25,1.25,12928.0,United Kingdom,2011-10-25 09:31:00
416887,572563,20972,PINK CREAM FELT CRAFT TRINKET BOX ,12,2011-10-25,1.25,12928.0,United Kingdom,2011-10-25 09:31:00
416888,572563,23207,LUNCH BAG ALPHABET DESIGN,10,2011-10-25,1.65,12928.0,United Kingdom,2011-10-25 09:31:00
416889,572563,23201,JUMBO BAG ALPHABET,10,2011-10-25,2.08,12928.0,United Kingdom,2011-10-25 09:31:00
416890,572563,22384,LUNCH BAG PINK POLKADOT,10,2011-10-25,1.65,12928.0,United Kingdom,2011-10-25 09:31:00
416891,572563,22386,JUMBO BAG PINK POLKADOT,10,2011-10-25,2.08,12928.0,United Kingdom,2011-10-25 09:31:00
416892,572563,85099F,JUMBO BAG STRAWBERRY,10,2011-10-25,2.08,12928.0,United Kingdom,2011-10-25 09:31:00
416893,572563,23202,JUMBO BAG VINTAGE LEAF,10,2011-10-25,2.08,12928.0,United Kingdom,2011-10-25 09:31:00
416894,572563,23583,LUNCH BAG PAISLEY PARK  ,10,2011-10-25,1.65,12928.0,United Kingdom,2011-10-25 09:31:00
416895,572563,23209,LUNCH BAG VINTAGE DOILY ,10,2011-10-25,1.65,12928.0,United Kingdom,2011-10-25 09:31:00
416896,572563,21929,JUMBO BAG PINK VINTAGE PAISLEY,10,2011-10-25,2.08,12928.0,United Kingdom,2011-10-25 09:31:00
416897,572563,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,10,2011-10-25,2.08,12928.0,United Kingdom,2011-10-25 09:31:00
416898,572563,23582,VINTAGE DOILY JUMBO BAG RED ,10,2011-10-25,2.08,12928.0,United Kingdom,2011-10-25 09:31:00
416899,572563,23203,JUMBO BAG VINTAGE DOILY ,10,2011-10-25,2.08,12928.0,United Kingdom,2011-10-25 09:31:00
416900,572563,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,16,2011-10-25,0.65,12928.0,United Kingdom,2011-10-25 09:31:00
416901,572564,40016,,-108,2011-10-25,0.0,,United Kingdom,2011-10-25 09:56:00
416902,572565,22112,CHOCOLATE HOT WATER BOTTLE,9,2011-10-25,4.95,16762.0,United Kingdom,2011-10-25 10:17:00
416903,572565,23355,HOT WATER BOTTLE KEEP CALM,9,2011-10-25,4.95,16762.0,United Kingdom,2011-10-25 10:17:00
416904,572565,22835,HOT WATER BOTTLE I AM SO POORLY,6,2011-10-25,4.95,16762.0,United Kingdom,2011-10-25 10:17:00
416905,572565,84029E,RED WOOLLY HOTTIE WHITE HEART.,9,2011-10-25,4.25,16762.0,United Kingdom,2011-10-25 10:17:00
416906,572565,22114,HOT WATER BOTTLE TEA AND SYMPATHY,6,2011-10-25,4.25,16762.0,United Kingdom,2011-10-25 10:17:00
416907,572565,22113,GREY HEART HOT WATER BOTTLE,6,2011-10-25,4.25,16762.0,United Kingdom,2011-10-25 10:17:00
416908,572565,21484,CHICK GREY HOT WATER BOTTLE,6,2011-10-25,4.25,16762.0,United Kingdom,2011-10-25 10:17:00
416909,572565,22867,HAND WARMER BIRD DESIGN,12,2011-10-25,2.1,16762.0,United Kingdom,2011-10-25 10:17:00
416910,572565,22865,HAND WARMER OWL DESIGN,12,2011-10-25,2.1,16762.0,United Kingdom,2011-10-25 10:17:00
416911,572565,23439,HAND WARMER RED LOVE HEART,12,2011-10-25,2.1,16762.0,United Kingdom,2011-10-25 10:17:00
416912,572565,22633,HAND WARMER UNION JACK,12,2011-10-25,2.1,16762.0,United Kingdom,2011-10-25 10:17:00
416913,572565,23300,GARDENERS KNEELING PAD CUP OF TEA ,12,2011-10-25,1.65,16762.0,United Kingdom,2011-10-25 10:17:00
416914,572565,23301,GARDENERS KNEELING PAD KEEP CALM ,12,2011-10-25,1.65,16762.0,United Kingdom,2011-10-25 10:17:00
416915,572565,22382,LUNCH BAG SPACEBOY DESIGN ,10,2011-10-25,1.65,16762.0,United Kingdom,2011-10-25 10:17:00
416916,572565,20726,LUNCH BAG WOODLAND,10,2011-10-25,1.65,16762.0,United Kingdom,2011-10-25 10:17:00
416917,572565,23583,LUNCH BAG PAISLEY PARK  ,10,2011-10-25,1.65,16762.0,United Kingdom,2011-10-25 10:17:00
416918,572565,20719,WOODLAND CHARLOTTE BAG,10,2011-10-25,0.85,16762.0,United Kingdom,2011-10-25 10:17:00
416919,572565,20723,STRAWBERRY CHARLOTTE BAG,10,2011-10-25,0.85,16762.0,United Kingdom,2011-10-25 10:17:00
416920,572565,22666,RECIPE BOX PANTRY YELLOW DESIGN,6,2011-10-25,2.95,16762.0,United Kingdom,2011-10-25 10:17:00
416921,572565,84078A,SET/4 WHITE RETRO STORAGE CUBES ,2,2011-10-25,39.95,16762.0,United Kingdom,2011-10-25 10:17:00
416922,572565,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,12,2011-10-25,2.95,16762.0,United Kingdom,2011-10-25 10:17:00
416923,572566,23313,VINTAGE CHRISTMAS BUNTING,5,2011-10-25,4.95,13050.0,United Kingdom,2011-10-25 10:17:00
416924,572566,22602,RETROSPOT WOODEN HEART DECORATION,12,2011-10-25,0.85,13050.0,United Kingdom,2011-10-25 10:17:00
416925,572566,22142,CHRISTMAS CRAFT WHITE FAIRY ,12,2011-10-25,1.45,13050.0,United Kingdom,2011-10-25 10:17:00
416926,572566,85199L,LARGE HANGING IVORY & RED WOOD BIRD,12,2011-10-25,0.65,13050.0,United Kingdom,2011-10-25 10:17:00
416927,572566,23266,SET OF 3 WOODEN STOCKING DECORATION,12,2011-10-25,1.25,13050.0,United Kingdom,2011-10-25 10:17:00
416928,572566,23247,BISCUIT TIN 50'S CHRISTMAS,6,2011-10-25,2.89,13050.0,United Kingdom,2011-10-25 10:17:00
416929,572566,22161,HEART DECORATION RUSTIC HANGING ,24,2011-10-25,0.19,13050.0,United Kingdom,2011-10-25 10:17:00
416930,572566,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,24,2011-10-25,0.29,13050.0,United Kingdom,2011-10-25 10:17:00
416931,572566,35953,FOLKART STAR CHRISTMAS DECORATIONS,48,2011-10-25,0.39,13050.0,United Kingdom,2011-10-25 10:17:00
416932,572566,72818,CHRISTMAS DECOUPAGE CANDLE,36,2011-10-25,0.39,13050.0,United Kingdom,2011-10-25 10:17:00
416933,572566,23354,6 GIFT TAGS 50'S CHRISTMAS ,12,2011-10-25,0.83,13050.0,United Kingdom,2011-10-25 10:17:00
416934,572566,84596G,SMALL CHOCOLATES PINK BOWL,16,2011-10-25,0.42,13050.0,United Kingdom,2011-10-25 10:17:00
416935,572566,22993,SET OF 4 PANTRY JELLY MOULDS,12,2011-10-25,1.25,13050.0,United Kingdom,2011-10-25 10:17:00
416936,572566,82484,WOOD BLACK BOARD ANT WHITE FINISH,2,2011-10-25,7.95,13050.0,United Kingdom,2011-10-25 10:17:00
416937,572566,23451,SQUARE MINI PORTRAIT FRAME,6,2011-10-25,1.95,13050.0,United Kingdom,2011-10-25 10:17:00
416938,572566,23470,CARD HOLDER LOVE BIRD LARGE ,2,2011-10-25,6.25,13050.0,United Kingdom,2011-10-25 10:17:00
416939,572566,84946,ANTIQUE SILVER T-LIGHT GLASS,12,2011-10-25,1.25,13050.0,United Kingdom,2011-10-25 10:17:00
416940,572566,22154,ANGEL DECORATION 3 BUTTONS ,48,2011-10-25,0.42,13050.0,United Kingdom,2011-10-25 10:17:00
416941,572566,22338,STAR DECORATION PAINTED ZINC ,96,2011-10-25,0.19,13050.0,United Kingdom,2011-10-25 10:17:00
416942,572566,21498,RED RETROSPOT WRAP ,25,2011-10-25,0.42,13050.0,United Kingdom,2011-10-25 10:17:00
416943,572566,21811,HANGING HEART WITH BELL,48,2011-10-25,0.39,13050.0,United Kingdom,2011-10-25 10:17:00
416944,572566,23570,TRADITIONAL PICK UP STICKS GAME ,12,2011-10-25,1.25,13050.0,United Kingdom,2011-10-25 10:17:00
416945,572567,21125,SET 6 FOOTBALL CELEBRATION CANDLES,12,2011-10-25,1.25,12398.0,Switzerland,2011-10-25 10:27:00
416946,572567,37495,FAIRY CAKE BIRTHDAY CANDLE SET,4,2011-10-25,3.75,12398.0,Switzerland,2011-10-25 10:27:00
416947,572567,21286,RETROSPOT CANDLE  LARGE,12,2011-10-25,2.55,12398.0,Switzerland,2011-10-25 10:27:00
416948,572567,21284,RETROSPOT CANDLE  SMALL,12,2011-10-25,1.69,12398.0,Switzerland,2011-10-25 10:27:00
416949,572567,21452,TOADSTOOL MONEY BOX,6,2011-10-25,2.95,12398.0,Switzerland,2011-10-25 10:27:00
416950,572567,22637,PIGGY BANK RETROSPOT ,4,2011-10-25,2.55,12398.0,Switzerland,2011-10-25 10:27:00
416951,572567,21669,BLUE STRIPE CERAMIC DRAWER KNOB,24,2011-10-25,1.45,12398.0,Switzerland,2011-10-25 10:27:00
416952,572567,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,24,2011-10-25,1.45,12398.0,Switzerland,2011-10-25 10:27:00
416953,572567,21670,BLUE SPOT CERAMIC DRAWER KNOB,24,2011-10-25,1.45,12398.0,Switzerland,2011-10-25 10:27:00
416954,572567,21668,RED STRIPE CERAMIC DRAWER KNOB,24,2011-10-25,1.45,12398.0,Switzerland,2011-10-25 10:27:00
416955,572567,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,24,2011-10-25,1.45,12398.0,Switzerland,2011-10-25 10:27:00
