,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
194318,553571,21467,CHERRY CROCHET FOOD COVER,1,2011-05-18,3.75,17287.0,United Kingdom,2011-05-18 09:35:00
194319,553571,22849,BREAD BIN DINER STYLE MINT,1,2011-05-18,16.95,17287.0,United Kingdom,2011-05-18 09:35:00
194320,553571,21564,PINK  HEART SHAPE LOVE BUCKET ,1,2011-05-18,2.95,17287.0,United Kingdom,2011-05-18 09:35:00
194321,553571,22846,BREAD BIN DINER STYLE RED ,1,2011-05-18,16.95,17287.0,United Kingdom,2011-05-18 09:35:00
194322,553571,22847,BREAD BIN DINER STYLE IVORY,2,2011-05-18,16.95,17287.0,United Kingdom,2011-05-18 09:35:00
194323,553571,23009,I LOVE LONDON BABY GIFT SET,2,2011-05-18,16.95,17287.0,United Kingdom,2011-05-18 09:35:00
194324,553571,23134,LARGE ZINC HEART WALL ORGANISER,2,2011-05-18,8.25,17287.0,United Kingdom,2011-05-18 09:35:00
194325,553572,22549,PICTURE DOMINOES,12,2011-05-18,1.45,18223.0,United Kingdom,2011-05-18 09:37:00
194326,553572,23080,RED METAL BOX TOP SECRET,2,2011-05-18,8.25,18223.0,United Kingdom,2011-05-18 09:37:00
194327,553572,23108,SET OF 10 LED DOLLY LIGHTS,2,2011-05-18,6.25,18223.0,United Kingdom,2011-05-18 09:37:00
194328,553572,47566,PARTY BUNTING,4,2011-05-18,4.95,18223.0,United Kingdom,2011-05-18 09:37:00
194329,553572,15056N,EDWARDIAN PARASOL NATURAL,3,2011-05-18,5.95,18223.0,United Kingdom,2011-05-18 09:37:00
194330,553572,82600,NO SINGING METAL SIGN,12,2011-05-18,2.1,18223.0,United Kingdom,2011-05-18 09:37:00
194331,553572,85099B,JUMBO BAG RED RETROSPOT,10,2011-05-18,2.08,18223.0,United Kingdom,2011-05-18 09:37:00
194332,553572,85099C,JUMBO  BAG BAROQUE BLACK WHITE,10,2011-05-18,2.08,18223.0,United Kingdom,2011-05-18 09:37:00
194333,553572,85099F,JUMBO BAG STRAWBERRY,10,2011-05-18,2.08,18223.0,United Kingdom,2011-05-18 09:37:00
194334,553572,85150,LADIES & GENTLEMEN METAL SIGN,6,2011-05-18,2.55,18223.0,United Kingdom,2011-05-18 09:37:00
194335,553572,20724,RED RETROSPOT CHARLOTTE BAG,10,2011-05-18,0.85,18223.0,United Kingdom,2011-05-18 09:37:00
194336,553572,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,12,2011-05-18,2.95,18223.0,United Kingdom,2011-05-18 09:37:00
194337,553572,21165,BEWARE OF THE CAT METAL SIGN ,12,2011-05-18,1.69,18223.0,United Kingdom,2011-05-18 09:37:00
194338,553572,21174,POTTERING IN THE SHED METAL SIGN,12,2011-05-18,2.08,18223.0,United Kingdom,2011-05-18 09:37:00
194339,553572,21931,JUMBO STORAGE BAG SUKI,10,2011-05-18,2.08,18223.0,United Kingdom,2011-05-18 09:37:00
194340,553572,22197,SMALL POPCORN HOLDER,12,2011-05-18,0.85,18223.0,United Kingdom,2011-05-18 09:37:00
194341,553572,22385,JUMBO BAG SPACEBOY DESIGN,10,2011-05-18,2.08,18223.0,United Kingdom,2011-05-18 09:37:00
194342,553572,22414,DOORMAT NEIGHBOURHOOD WITCH ,2,2011-05-18,7.95,18223.0,United Kingdom,2011-05-18 09:37:00
194343,553572,22666,RECIPE BOX PANTRY YELLOW DESIGN,6,2011-05-18,2.95,18223.0,United Kingdom,2011-05-18 09:37:00
194344,553572,22722,SET OF 6 SPICE TINS PANTRY DESIGN,4,2011-05-18,3.95,18223.0,United Kingdom,2011-05-18 09:37:00
194345,553572,22890,NOVELTY BISCUITS CAKE STAND 3 TIER,4,2011-05-18,9.95,18223.0,United Kingdom,2011-05-18 09:37:00
194346,553572,22892,SET OF SALT AND PEPPER TOADSTOOLS,12,2011-05-18,1.25,18223.0,United Kingdom,2011-05-18 09:37:00
194347,553572,22993,SET OF 4 PANTRY JELLY MOULDS,12,2011-05-18,1.25,18223.0,United Kingdom,2011-05-18 09:37:00
194348,553572,84879,ASSORTED COLOUR BIRD ORNAMENT,16,2011-05-18,1.69,18223.0,United Kingdom,2011-05-18 09:37:00
194349,553572,23284,DOORMAT KEEP CALM AND COME IN,4,2011-05-18,7.95,18223.0,United Kingdom,2011-05-18 09:37:00
194350,553572,23159,SET OF 5 PANCAKE DAY MAGNETS,12,2011-05-18,2.08,18223.0,United Kingdom,2011-05-18 09:37:00
194351,553572,23154,SET OF 4 JAM JAR MAGNETS,12,2011-05-18,2.08,18223.0,United Kingdom,2011-05-18 09:37:00
194352,553572,22966,GINGERBREAD MAN COOKIE CUTTER,12,2011-05-18,1.25,18223.0,United Kingdom,2011-05-18 09:37:00
194353,553572,23202,JUMBO BAG VINTAGE LEAF,10,2011-05-18,2.08,18223.0,United Kingdom,2011-05-18 09:37:00
194354,553573,22980,PANTRY SCRUBBING BRUSH,1,2011-05-18,1.65,16446.0,United Kingdom,2011-05-18 09:52:00
194355,553573,22982,PANTRY PASTRY BRUSH,1,2011-05-18,1.25,16446.0,United Kingdom,2011-05-18 09:52:00
194356,553574,21094,SET/6 RED SPOTTY PAPER PLATES,192,2011-05-18,0.64,16422.0,United Kingdom,2011-05-18 09:59:00
194357,553574,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,96,2011-05-18,0.72,16422.0,United Kingdom,2011-05-18 09:59:00
194358,553574,21086,SET/6 RED SPOTTY PAPER CUPS,216,2011-05-18,0.53,16422.0,United Kingdom,2011-05-18 09:59:00
194359,553574,22333,RETROSPOT PARTY BAG + STICKER SET,96,2011-05-18,1.45,16422.0,United Kingdom,2011-05-18 09:59:00
194360,553574,84828,JUNGLE POPSICLES ICE LOLLY MOULDS,12,2011-05-18,1.25,16422.0,United Kingdom,2011-05-18 09:59:00
194361,553574,20975,12 PENCILS SMALL TUBE RED RETROSPOT,24,2011-05-18,0.65,16422.0,United Kingdom,2011-05-18 09:59:00
194362,553574,17003,BROCADE RING PURSE ,720,2011-05-18,0.25,16422.0,United Kingdom,2011-05-18 09:59:00
194363,553574,20974,12 PENCILS SMALL TUBE SKULL,48,2011-05-18,0.65,16422.0,United Kingdom,2011-05-18 09:59:00
194364,553574,22524,CHILDRENS GARDEN GLOVES BLUE,12,2011-05-18,1.25,16422.0,United Kingdom,2011-05-18 09:59:00
194365,553574,21380,WOODEN HAPPY BIRTHDAY GARLAND,30,2011-05-18,2.95,16422.0,United Kingdom,2011-05-18 09:59:00
194366,553574,22090,PAPER BUNTING RETROSPOT,80,2011-05-18,2.55,16422.0,United Kingdom,2011-05-18 09:59:00
194367,553574,21172,PARTY METAL SIGN ,96,2011-05-18,1.25,16422.0,United Kingdom,2011-05-18 09:59:00
194368,553574,47566B,TEA TIME PARTY BUNTING,40,2011-05-18,4.95,16422.0,United Kingdom,2011-05-18 09:59:00
194369,553574,72351B,SET/6 PINK  BUTTERFLY T-LIGHTS,24,2011-05-18,2.1,16422.0,United Kingdom,2011-05-18 09:59:00
194370,553574,22152,PLACE SETTING WHITE STAR,24,2011-05-18,0.42,16422.0,United Kingdom,2011-05-18 09:59:00
194371,553575,23163,REGENCY SUGAR TONGS,8,2011-05-18,2.49,18260.0,United Kingdom,2011-05-18 10:08:00
194372,553575,23164,REGENCY CAKE SLICE,4,2011-05-18,4.95,18260.0,United Kingdom,2011-05-18 10:08:00
194373,553575,47566,PARTY BUNTING,4,2011-05-18,4.95,18260.0,United Kingdom,2011-05-18 10:08:00
194374,553575,84879,ASSORTED COLOUR BIRD ORNAMENT,40,2011-05-18,1.69,18260.0,United Kingdom,2011-05-18 10:08:00
194375,553575,22189,CREAM HEART CARD HOLDER,4,2011-05-18,3.95,18260.0,United Kingdom,2011-05-18 10:08:00
194376,553575,22698,PINK REGENCY TEACUP AND SAUCER,6,2011-05-18,2.95,18260.0,United Kingdom,2011-05-18 10:08:00
194377,553575,22699,ROSES REGENCY TEACUP AND SAUCER ,6,2011-05-18,2.95,18260.0,United Kingdom,2011-05-18 10:08:00
194378,553575,22090,PAPER BUNTING RETROSPOT,6,2011-05-18,2.95,18260.0,United Kingdom,2011-05-18 10:08:00
194379,553575,21843,RED RETROSPOT CAKE STAND,1,2011-05-18,10.95,18260.0,United Kingdom,2011-05-18 10:08:00
194380,553575,47590A,BLUE HAPPY BIRTHDAY BUNTING,3,2011-05-18,5.45,18260.0,United Kingdom,2011-05-18 10:08:00
194381,553575,47590B,PINK HAPPY BIRTHDAY BUNTING,3,2011-05-18,5.45,18260.0,United Kingdom,2011-05-18 10:08:00
194382,553575,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-05-18,0.55,18260.0,United Kingdom,2011-05-18 10:08:00
194383,553575,23173,REGENCY TEAPOT ROSES ,4,2011-05-18,9.95,18260.0,United Kingdom,2011-05-18 10:08:00
194384,553575,23174,REGENCY SUGAR BOWL GREEN,6,2011-05-18,4.15,18260.0,United Kingdom,2011-05-18 10:08:00
194385,553575,23175,REGENCY MILK JUG PINK ,4,2011-05-18,3.25,18260.0,United Kingdom,2011-05-18 10:08:00
194386,553575,23298,SPOTTY BUNTING,6,2011-05-18,4.95,18260.0,United Kingdom,2011-05-18 10:08:00
194387,553575,22088,PAPER BUNTING COLOURED LACE,6,2011-05-18,2.95,18260.0,United Kingdom,2011-05-18 10:08:00
194388,553575,23082,SET 6 PAPER TABLE LANTERN HEARTS ,6,2011-05-18,3.75,18260.0,United Kingdom,2011-05-18 10:08:00
194389,553575,23111,PARISIENNE SEWING BOX,1,2011-05-18,12.5,18260.0,United Kingdom,2011-05-18 10:08:00
194390,553575,23118,PARISIENNE JEWELLERY DRAWER ,2,2011-05-18,7.5,18260.0,United Kingdom,2011-05-18 10:08:00
194391,553576,21932,SCANDINAVIAN PAISLEY PICNIC BAG,10,2011-05-18,1.65,14282.0,United Kingdom,2011-05-18 10:29:00
194392,553576,21933,PINK VINTAGE PAISLEY PICNIC BAG,10,2011-05-18,1.65,14282.0,United Kingdom,2011-05-18 10:29:00
194393,553576,85099C,JUMBO  BAG BAROQUE BLACK WHITE,100,2011-05-18,1.79,14282.0,United Kingdom,2011-05-18 10:29:00
194394,553576,23204,CHARLOTTE BAG APPLES DESIGN,20,2011-05-18,0.85,14282.0,United Kingdom,2011-05-18 10:29:00
194395,553576,20719,WOODLAND CHARLOTTE BAG,20,2011-05-18,0.85,14282.0,United Kingdom,2011-05-18 10:29:00
194396,553576,21934,SKULL SHOULDER BAG,10,2011-05-18,1.65,14282.0,United Kingdom,2011-05-18 10:29:00
194397,553576,20717,STRAWBERRY SHOPPER BAG,30,2011-05-18,1.25,14282.0,United Kingdom,2011-05-18 10:29:00
194398,553576,20718,RED RETROSPOT SHOPPER BAG,20,2011-05-18,1.25,14282.0,United Kingdom,2011-05-18 10:29:00
194399,553576,22379,RECYCLING BAG RETROSPOT ,10,2011-05-18,2.1,14282.0,United Kingdom,2011-05-18 10:29:00
194400,553576,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,100,2011-05-18,1.79,14282.0,United Kingdom,2011-05-18 10:29:00
194401,553576,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,20,2011-05-18,2.08,14282.0,United Kingdom,2011-05-18 10:29:00
194402,553576,20712,JUMBO BAG WOODLAND ANIMALS,20,2011-05-18,2.08,14282.0,United Kingdom,2011-05-18 10:29:00
194403,553576,20752,BLUE POLKADOT WASHING UP GLOVES,6,2011-05-18,2.1,14282.0,United Kingdom,2011-05-18 10:29:00
194404,553576,22896,PEG BAG APPLES DESIGN,6,2011-05-18,2.55,14282.0,United Kingdom,2011-05-18 10:29:00
194405,553576,20752,BLUE POLKADOT WASHING UP GLOVES,6,2011-05-18,2.1,14282.0,United Kingdom,2011-05-18 10:29:00
194406,553576,22896,PEG BAG APPLES DESIGN,6,2011-05-18,2.55,14282.0,United Kingdom,2011-05-18 10:29:00
194407,553577,22582,PACK OF 6 SWEETIE GIFT BOXES,12,2011-05-18,2.55,12437.0,France,2011-05-18 10:34:00
194408,553577,22584,PACK OF 6 PANNETONE GIFT BOXES,12,2011-05-18,2.55,12437.0,France,2011-05-18 10:34:00
194409,553577,22435,SET OF 9 HEART SHAPED BALLOONS,48,2011-05-18,1.25,12437.0,France,2011-05-18 10:34:00
194410,553577,21122,SET/10 PINK POLKADOT PARTY CANDLES,24,2011-05-18,1.25,12437.0,France,2011-05-18 10:34:00
194411,553577,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-05-18,0.55,12437.0,France,2011-05-18 10:34:00
194412,553577,21843,RED RETROSPOT CAKE STAND,4,2011-05-18,10.95,12437.0,France,2011-05-18 10:34:00
194413,553577,22215,CAKE STAND WHITE TWO TIER LACE,4,2011-05-18,8.5,12437.0,France,2011-05-18 10:34:00
194414,553577,47566,PARTY BUNTING,12,2011-05-18,4.95,12437.0,France,2011-05-18 10:34:00
194415,553577,22583,PACK OF 6 HANDBAG GIFT BOXES,12,2011-05-18,2.55,12437.0,France,2011-05-18 10:34:00
194416,553577,POST,POSTAGE,2,2011-05-18,18.0,12437.0,France,2011-05-18 10:34:00
194417,553578,22996,TRAVEL CARD WALLET VINTAGE TICKET,24,2011-05-18,0.42,13767.0,United Kingdom,2011-05-18 10:39:00
194418,553578,22998,TRAVEL CARD WALLET KEEP CALM,24,2011-05-18,0.42,13767.0,United Kingdom,2011-05-18 10:39:00
194419,553578,15056BL,EDWARDIAN PARASOL BLACK,4,2011-05-18,5.95,13767.0,United Kingdom,2011-05-18 10:39:00
194420,553578,22699,ROSES REGENCY TEACUP AND SAUCER ,10,2011-05-18,2.95,13767.0,United Kingdom,2011-05-18 10:39:00
194421,553578,22698,PINK REGENCY TEACUP AND SAUCER,6,2011-05-18,2.95,13767.0,United Kingdom,2011-05-18 10:39:00
194422,553578,22697,GREEN REGENCY TEACUP AND SAUCER,10,2011-05-18,2.95,13767.0,United Kingdom,2011-05-18 10:39:00
194423,553578,22727,ALARM CLOCK BAKELIKE RED ,4,2011-05-18,3.75,13767.0,United Kingdom,2011-05-18 10:39:00
194424,553578,22728,ALARM CLOCK BAKELIKE PINK,6,2011-05-18,3.75,13767.0,United Kingdom,2011-05-18 10:39:00
194425,553578,47566,PARTY BUNTING,36,2011-05-18,4.95,13767.0,United Kingdom,2011-05-18 10:39:00
194426,553578,23089,GLASS BON BON JAR,12,2011-05-18,1.65,13767.0,United Kingdom,2011-05-18 10:39:00
194427,553579,23089,GLASS BON BON JAR,12,2011-05-18,1.65,13767.0,United Kingdom,2011-05-18 10:39:00
194428,553585,21497,FANCY FONTS BIRTHDAY WRAP,25,2011-05-18,0.42,15301.0,United Kingdom,2011-05-18 10:41:00
194429,553585,21498,RED RETROSPOT WRAP ,25,2011-05-18,0.42,15301.0,United Kingdom,2011-05-18 10:41:00
194430,553585,22708,WRAP DOLLY GIRL,25,2011-05-18,0.42,15301.0,United Kingdom,2011-05-18 10:41:00
194431,553585,22181,SNOWSTORM PHOTO FRAME FRIDGE MAGNET,12,2011-05-18,0.85,15301.0,United Kingdom,2011-05-18 10:41:00
194432,553585,22169,FAMILY ALBUM WHITE PICTURE FRAME,2,2011-05-18,8.5,15301.0,United Kingdom,2011-05-18 10:41:00
194433,553585,20725,LUNCH BAG RED RETROSPOT,10,2011-05-18,1.65,15301.0,United Kingdom,2011-05-18 10:41:00
194434,553585,20685,DOORMAT RED RETROSPOT,4,2011-05-18,7.95,15301.0,United Kingdom,2011-05-18 10:41:00
194435,553585,20718,RED RETROSPOT SHOPPER BAG,10,2011-05-18,1.25,15301.0,United Kingdom,2011-05-18 10:41:00
194436,553585,20724,RED RETROSPOT CHARLOTTE BAG,10,2011-05-18,0.85,15301.0,United Kingdom,2011-05-18 10:41:00
194437,553585,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,6,2011-05-18,2.95,15301.0,United Kingdom,2011-05-18 10:41:00
194438,553585,21039,RED RETROSPOT SHOPPING BAG,6,2011-05-18,2.55,15301.0,United Kingdom,2011-05-18 10:41:00
194439,553585,21155,RED RETROSPOT PEG BAG,6,2011-05-18,2.55,15301.0,United Kingdom,2011-05-18 10:41:00
194440,553585,21936,RED RETROSPOT PICNIC BAG,5,2011-05-18,2.95,15301.0,United Kingdom,2011-05-18 10:41:00
194441,553585,22343,PARTY PIZZA DISH RED RETROSPOT,24,2011-05-18,0.85,15301.0,United Kingdom,2011-05-18 10:41:00
194442,553585,22628,PICNIC BOXES SET OF 3 RETROSPOT ,8,2011-05-18,4.95,15301.0,United Kingdom,2011-05-18 10:41:00
194443,553585,21506,"FANCY FONT BIRTHDAY CARD, ",12,2011-05-18,0.42,15301.0,United Kingdom,2011-05-18 10:41:00
194444,553585,22027,TEA PARTY BIRTHDAY CARD,12,2011-05-18,0.42,15301.0,United Kingdom,2011-05-18 10:41:00
194445,553585,22029,SPACEBOY BIRTHDAY CARD,12,2011-05-18,0.42,15301.0,United Kingdom,2011-05-18 10:41:00
194446,553585,22712,CARD DOLLY GIRL ,12,2011-05-18,0.42,15301.0,United Kingdom,2011-05-18 10:41:00
194447,553585,22819,"BIRTHDAY CARD, RETRO SPOT",12,2011-05-18,0.42,15301.0,United Kingdom,2011-05-18 10:41:00
194448,553585,22983,CARD BILLBOARD FONT,12,2011-05-18,0.42,15301.0,United Kingdom,2011-05-18 10:41:00
194449,553585,22030,SWALLOWS GREETING CARD,12,2011-05-18,0.42,15301.0,United Kingdom,2011-05-18 10:41:00
194450,553585,21519,GIN & TONIC DIET GREETING CARD ,12,2011-05-18,0.42,15301.0,United Kingdom,2011-05-18 10:41:00
194451,553585,22984,CARD GINGHAM ROSE ,12,2011-05-18,0.42,15301.0,United Kingdom,2011-05-18 10:41:00
194452,553585,16161P,WRAP ENGLISH ROSE ,25,2011-05-18,0.42,15301.0,United Kingdom,2011-05-18 10:41:00
194453,553607,23053,RECYCLED ACAPULCO MAT PINK,20,2011-05-18,7.45,16684.0,United Kingdom,2011-05-18 10:47:00
194454,553607,23052,RECYCLED ACAPULCO MAT TURQUOISE,20,2011-05-18,7.45,16684.0,United Kingdom,2011-05-18 10:47:00
194455,553607,23049,RECYCLED ACAPULCO MAT RED,20,2011-05-18,7.45,16684.0,United Kingdom,2011-05-18 10:47:00
194456,553607,22697,GREEN REGENCY TEACUP AND SAUCER,24,2011-05-18,2.55,16684.0,United Kingdom,2011-05-18 10:47:00
194457,553607,22698,PINK REGENCY TEACUP AND SAUCER,48,2011-05-18,2.55,16684.0,United Kingdom,2011-05-18 10:47:00
194458,553607,22699,ROSES REGENCY TEACUP AND SAUCER ,48,2011-05-18,2.55,16684.0,United Kingdom,2011-05-18 10:47:00
