,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
488298,577808,22725,ALARM CLOCK BAKELIKE CHOCOLATE,4,2011-11-22,3.75,13403.0,United Kingdom,2011-11-22 08:28:00
488299,577808,84946,ANTIQUE SILVER T-LIGHT GLASS,36,2011-11-22,1.25,13403.0,United Kingdom,2011-11-22 08:28:00
488300,577809,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,4,2011-11-22,3.75,12584.0,Italy,2011-11-22 08:34:00
488301,577809,22847,BREAD BIN DINER STYLE IVORY,4,2011-11-22,14.95,12584.0,Italy,2011-11-22 08:34:00
488302,577809,22667,RECIPE BOX RETROSPOT ,2,2011-11-22,2.95,12584.0,Italy,2011-11-22 08:34:00
488303,577809,22666,RECIPE BOX PANTRY YELLOW DESIGN,6,2011-11-22,2.95,12584.0,Italy,2011-11-22 08:34:00
488304,577809,22120,WELCOME  WOODEN BLOCK LETTERS,9,2011-11-22,9.95,12584.0,Italy,2011-11-22 08:34:00
488305,577809,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",4,2011-11-22,4.95,12584.0,Italy,2011-11-22 08:34:00
488306,577809,23243,SET OF TEA COFFEE SUGAR TINS PANTRY,4,2011-11-22,4.95,12584.0,Italy,2011-11-22 08:34:00
488307,577809,48138,DOORMAT UNION FLAG,2,2011-11-22,8.25,12584.0,Italy,2011-11-22 08:34:00
488308,577809,21524,DOORMAT SPOTTY HOME SWEET HOME,2,2011-11-22,8.25,12584.0,Italy,2011-11-22 08:34:00
488309,577809,22844,VINTAGE CREAM DOG FOOD CONTAINER,12,2011-11-22,7.65,12584.0,Italy,2011-11-22 08:34:00
488310,577809,22845,VINTAGE CREAM CAT FOOD CONTAINER,4,2011-11-22,6.35,12584.0,Italy,2011-11-22 08:34:00
488311,577809,22853,CAT BOWL VINTAGE CREAM,6,2011-11-22,3.25,12584.0,Italy,2011-11-22 08:34:00
488312,577809,22852,DOG BOWL VINTAGE CREAM,4,2011-11-22,4.25,12584.0,Italy,2011-11-22 08:34:00
488313,577810,22197,POPCORN HOLDER,1000,2011-11-22,0.72,17949.0,United Kingdom,2011-11-22 08:44:00
488314,577811,21810,CHRISTMAS HANGING STAR WITH BELL,48,2011-11-22,0.39,16311.0,United Kingdom,2011-11-22 08:54:00
488315,577811,22403,MAGNETS PACK OF 4 VINTAGE LABELS ,12,2011-11-22,0.39,16311.0,United Kingdom,2011-11-22 08:54:00
488316,577811,85032A,ROMANTIC IMAGES GIFT WRAP SET,12,2011-11-22,0.65,16311.0,United Kingdom,2011-11-22 08:54:00
488317,577811,22187,GREEN CHRISTMAS TREE CARD HOLDER,12,2011-11-22,1.95,16311.0,United Kingdom,2011-11-22 08:54:00
488318,577811,21790,VINTAGE SNAP CARDS,12,2011-11-22,0.85,16311.0,United Kingdom,2011-11-22 08:54:00
488319,577811,22424,ENAMEL BREAD BIN CREAM,1,2011-11-22,12.75,16311.0,United Kingdom,2011-11-22 08:54:00
488320,577811,22488,NATURAL SLATE RECTANGLE CHALKBOARD,12,2011-11-22,1.65,16311.0,United Kingdom,2011-11-22 08:54:00
488321,577811,23499,SET 12 VINTAGE DOILY CHALK ,24,2011-11-22,0.42,16311.0,United Kingdom,2011-11-22 08:54:00
488322,577811,22915,ASSORTED BOTTLE TOP  MAGNETS ,12,2011-11-22,0.42,16311.0,United Kingdom,2011-11-22 08:54:00
488323,577811,23184,BULL DOG BOTTLE OPENER,4,2011-11-22,4.95,16311.0,United Kingdom,2011-11-22 08:54:00
488324,577811,23418,LAVENDER TOILETTE BOTTLE,12,2011-11-22,2.08,16311.0,United Kingdom,2011-11-22 08:54:00
488325,577811,23082,SET 6 PAPER TABLE LANTERN HEARTS ,6,2011-11-22,3.75,16311.0,United Kingdom,2011-11-22 08:54:00
488326,577811,23083,SET 6 PAPER TABLE LANTERN STARS ,6,2011-11-22,3.75,16311.0,United Kingdom,2011-11-22 08:54:00
488327,577811,23338,EGG FRYING PAN RED ,6,2011-11-22,2.08,16311.0,United Kingdom,2011-11-22 08:54:00
488328,577812,23356,LOVE HOT WATER BOTTLE,3,2011-11-22,5.95,16956.0,United Kingdom,2011-11-22 08:56:00
488329,577812,21577,SAVE THE PLANET COTTON TOTE BAG,6,2011-11-22,2.25,16956.0,United Kingdom,2011-11-22 08:56:00
488330,577812,22029,SPACEBOY BIRTHDAY CARD,12,2011-11-22,0.42,16956.0,United Kingdom,2011-11-22 08:56:00
488331,577812,22762,CUPBOARD 3 DRAWER MA CAMPAGNE,4,2011-11-22,14.95,16956.0,United Kingdom,2011-11-22 08:56:00
488332,577812,23454,THREE MINI HANGING FRAMES,4,2011-11-22,4.15,16956.0,United Kingdom,2011-11-22 08:56:00
488333,577812,22567,20 DOLLY PEGS RETROSPOT,12,2011-11-22,1.45,16956.0,United Kingdom,2011-11-22 08:56:00
488334,577812,21155,RED RETROSPOT PEG BAG,6,2011-11-22,2.55,16956.0,United Kingdom,2011-11-22 08:56:00
488335,577812,22561,WOODEN SCHOOL COLOURING SET,12,2011-11-22,1.65,16956.0,United Kingdom,2011-11-22 08:56:00
488336,577812,22138,BAKING SET 9 PIECE RETROSPOT ,3,2011-11-22,4.95,16956.0,United Kingdom,2011-11-22 08:56:00
488337,577812,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,2011-11-22,4.95,16956.0,United Kingdom,2011-11-22 08:56:00
488338,577812,22617,BAKING SET SPACEBOY DESIGN,3,2011-11-22,4.95,16956.0,United Kingdom,2011-11-22 08:56:00
488339,577812,22622,BOX OF VINTAGE ALPHABET BLOCKS,2,2011-11-22,11.95,16956.0,United Kingdom,2011-11-22 08:56:00
488340,577812,21888,BINGO SET,8,2011-11-22,3.75,16956.0,United Kingdom,2011-11-22 08:56:00
488341,577812,22593,CHRISTMAS GINGHAM STAR,12,2011-11-22,0.85,16956.0,United Kingdom,2011-11-22 08:56:00
488342,577812,23263,SET OF 3 WOODEN HEART DECORATIONS,12,2011-11-22,1.25,16956.0,United Kingdom,2011-11-22 08:56:00
488343,577812,22469,HEART OF WICKER SMALL,12,2011-11-22,1.65,16956.0,United Kingdom,2011-11-22 08:56:00
488344,577813,23332,IVORY WICKER HEART LARGE,24,2011-11-22,1.65,14297.0,United Kingdom,2011-11-22 09:06:00
488345,577813,23333,IVORY WICKER HEART MEDIUM,12,2011-11-22,1.25,14297.0,United Kingdom,2011-11-22 09:06:00
488346,577813,23329,DECORATIVE WICKER HEART LARGE,12,2011-11-22,1.65,14297.0,United Kingdom,2011-11-22 09:06:00
488347,577813,23270,SET OF 2 CERAMIC PAINTED HEARTS ,12,2011-11-22,1.45,14297.0,United Kingdom,2011-11-22 09:06:00
488348,577813,23269,SET OF 2 CERAMIC CHRISTMAS TREES,12,2011-11-22,1.45,14297.0,United Kingdom,2011-11-22 09:06:00
488349,577813,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,48,2011-11-22,0.29,14297.0,United Kingdom,2011-11-22 09:06:00
488350,577813,22579,WOODEN TREE CHRISTMAS SCANDINAVIAN,24,2011-11-22,0.29,14297.0,United Kingdom,2011-11-22 09:06:00
488351,577813,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,24,2011-11-22,0.29,14297.0,United Kingdom,2011-11-22 09:06:00
488352,577813,23263,SET OF 3 WOODEN HEART DECORATIONS,48,2011-11-22,1.25,14297.0,United Kingdom,2011-11-22 09:06:00
488353,577813,22595,GINGHAM HEART DECORATION,24,2011-11-22,0.85,14297.0,United Kingdom,2011-11-22 09:06:00
488354,577813,22594,CHRISTMAS GINGHAM TREE,12,2011-11-22,0.85,14297.0,United Kingdom,2011-11-22 09:06:00
488355,577813,23265,SET OF 3 WOODEN TREE DECORATIONS,24,2011-11-22,1.25,14297.0,United Kingdom,2011-11-22 09:06:00
488356,577813,23266,SET OF 3 WOODEN STOCKING DECORATION,12,2011-11-22,1.25,14297.0,United Kingdom,2011-11-22 09:06:00
488357,577813,35953,FOLKART STAR CHRISTMAS DECORATIONS,48,2011-11-22,0.39,14297.0,United Kingdom,2011-11-22 09:06:00
488358,577813,22296,HEART IVORY TRELLIS LARGE,12,2011-11-22,1.65,14297.0,United Kingdom,2011-11-22 09:06:00
488359,577813,21136,PAINTED METAL PEARS ASSORTED,16,2011-11-22,1.69,14297.0,United Kingdom,2011-11-22 09:06:00
488360,577813,84879,ASSORTED COLOUR BIRD ORNAMENT,24,2011-11-22,1.69,14297.0,United Kingdom,2011-11-22 09:06:00
488361,577813,22508,DOORSTOP RETROSPOT HEART,4,2011-11-22,3.75,14297.0,United Kingdom,2011-11-22 09:06:00
488362,577813,23493,VINTAGE DOILY TRAVEL SEWING KIT,20,2011-11-22,1.95,14297.0,United Kingdom,2011-11-22 09:06:00
488363,577813,23522,WALL ART DOG AND BALL ,6,2011-11-22,2.89,14297.0,United Kingdom,2011-11-22 09:06:00
488364,577813,23521,WALL ART CAT AND BIRD ,12,2011-11-22,2.89,14297.0,United Kingdom,2011-11-22 09:06:00
488365,577813,22301,COFFEE MUG CAT + BIRD DESIGN,12,2011-11-22,2.55,14297.0,United Kingdom,2011-11-22 09:06:00
488366,577813,22300,COFFEE MUG DOG + BALL DESIGN,6,2011-11-22,2.55,14297.0,United Kingdom,2011-11-22 09:06:00
488367,577813,21485,RETROSPOT HEART HOT WATER BOTTLE,3,2011-11-22,4.95,14297.0,United Kingdom,2011-11-22 09:06:00
488368,577813,23356,LOVE HOT WATER BOTTLE,3,2011-11-22,5.95,14297.0,United Kingdom,2011-11-22 09:06:00
488369,577813,84029E,RED WOOLLY HOTTIE WHITE HEART.,4,2011-11-22,4.25,14297.0,United Kingdom,2011-11-22 09:06:00
488370,577814,22119,PEACE WOODEN BLOCK LETTERS,3,2011-11-22,6.95,15106.0,United Kingdom,2011-11-22 09:16:00
488371,577814,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,12,2011-11-22,0.85,15106.0,United Kingdom,2011-11-22 09:16:00
488372,577814,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,24,2011-11-22,0.29,15106.0,United Kingdom,2011-11-22 09:16:00
488373,577814,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,24,2011-11-22,0.29,15106.0,United Kingdom,2011-11-22 09:16:00
488374,577814,21098,CHRISTMAS TOILET ROLL,12,2011-11-22,1.25,15106.0,United Kingdom,2011-11-22 09:16:00
488375,577814,35964,FOLKART CLIP ON STARS,36,2011-11-22,0.39,15106.0,United Kingdom,2011-11-22 09:16:00
488376,577814,23311,VINTAGE CHRISTMAS STOCKING ,6,2011-11-22,2.55,15106.0,United Kingdom,2011-11-22 09:16:00
488377,577814,22111,SCOTTIE DOG HOT WATER BOTTLE,3,2011-11-22,4.95,15106.0,United Kingdom,2011-11-22 09:16:00
488378,577814,85048,15CM CHRISTMAS GLASS BALL 20 LIGHTS,2,2011-11-22,7.95,15106.0,United Kingdom,2011-11-22 09:16:00
488379,C577815,22505,MEMO BOARD COTTAGE DESIGN,-1,2011-11-22,4.95,17071.0,United Kingdom,2011-11-22 09:16:00
488380,577816,23355,HOT WATER BOTTLE KEEP CALM,24,2011-11-22,4.25,18139.0,United Kingdom,2011-11-22 09:17:00
488381,577816,22835,HOT WATER BOTTLE I AM SO POORLY,24,2011-11-22,4.25,18139.0,United Kingdom,2011-11-22 09:17:00
488382,577816,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,24,2011-11-22,1.45,18139.0,United Kingdom,2011-11-22 09:17:00
488383,577816,22965,3 TRADITIONAl BISCUIT CUTTERS  SET,12,2011-11-22,2.1,18139.0,United Kingdom,2011-11-22 09:17:00
488384,577816,84378,SET OF 3 HEART COOKIE CUTTERS,24,2011-11-22,1.45,18139.0,United Kingdom,2011-11-22 09:17:00
488385,577816,23166,MEDIUM CERAMIC TOP STORAGE JAR,48,2011-11-22,1.25,18139.0,United Kingdom,2011-11-22 09:17:00
488386,577816,23165,LARGE CERAMIC TOP STORAGE JAR,24,2011-11-22,1.65,18139.0,United Kingdom,2011-11-22 09:17:00
488387,577816,22960,JAM MAKING SET WITH JARS,12,2011-11-22,3.75,18139.0,United Kingdom,2011-11-22 09:17:00
488388,577816,22666,RECIPE BOX PANTRY YELLOW DESIGN,12,2011-11-22,2.95,18139.0,United Kingdom,2011-11-22 09:17:00
488389,577816,22087,PAPER BUNTING WHITE LACE,40,2011-11-22,2.55,18139.0,United Kingdom,2011-11-22 09:17:00
488390,577816,22819,"BIRTHDAY CARD, RETRO SPOT",36,2011-11-22,0.42,18139.0,United Kingdom,2011-11-22 09:17:00
488391,577816,21519,GIN & TONIC DIET GREETING CARD ,36,2011-11-22,0.42,18139.0,United Kingdom,2011-11-22 09:17:00
488392,577816,22712,CARD DOLLY GIRL ,48,2011-11-22,0.42,18139.0,United Kingdom,2011-11-22 09:17:00
488393,577816,22046,TEA PARTY  WRAPPING PAPER ,50,2011-11-22,0.42,18139.0,United Kingdom,2011-11-22 09:17:00
488394,577816,22708,WRAP DOLLY GIRL,50,2011-11-22,0.42,18139.0,United Kingdom,2011-11-22 09:17:00
488395,577816,23546,WRAP PAISLEY PARK ,50,2011-11-22,0.42,18139.0,United Kingdom,2011-11-22 09:17:00
488396,577816,23230,WRAP ALPHABET DESIGN,50,2011-11-22,0.42,18139.0,United Kingdom,2011-11-22 09:17:00
488397,577816,23295,SET OF 12 MINI LOAF BAKING CASES,24,2011-11-22,0.83,18139.0,United Kingdom,2011-11-22 09:17:00
488398,577816,23296,SET OF 6 TEA TIME BAKING CASES,24,2011-11-22,1.25,18139.0,United Kingdom,2011-11-22 09:17:00
488399,577816,21210,SET OF 72 RETROSPOT PAPER  DOILIES,48,2011-11-22,1.45,18139.0,United Kingdom,2011-11-22 09:17:00
488400,577816,84991,60 TEATIME FAIRY CAKE CASES,24,2011-11-22,0.55,18139.0,United Kingdom,2011-11-22 09:17:00
488401,577816,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,2011-11-22,0.55,18139.0,United Kingdom,2011-11-22 09:17:00
488402,577816,21975,PACK OF 60 DINOSAUR CAKE CASES,24,2011-11-22,0.55,18139.0,United Kingdom,2011-11-22 09:17:00
488403,577816,22951,60 CAKE CASES DOLLY GIRL DESIGN,24,2011-11-22,0.55,18139.0,United Kingdom,2011-11-22 09:17:00
488404,577816,21172,PARTY METAL SIGN ,24,2011-11-22,1.45,18139.0,United Kingdom,2011-11-22 09:17:00
488405,577816,22138,BAKING SET 9 PIECE RETROSPOT ,12,2011-11-22,4.95,18139.0,United Kingdom,2011-11-22 09:17:00
488406,577816,23503,PLAYING CARDS KEEP CALM & CARRY ON,24,2011-11-22,1.25,18139.0,United Kingdom,2011-11-22 09:17:00
488407,577816,22938,CUPCAKE LACE PAPER SET 6,48,2011-11-22,1.65,18139.0,United Kingdom,2011-11-22 09:17:00
488408,C577817,22947,WOODEN ADVENT CALENDAR RED,-1,2011-11-22,7.95,13081.0,United Kingdom,2011-11-22 09:17:00
488409,C577817,22990,COTTON APRON PANTRY DESIGN,-1,2011-11-22,4.95,13081.0,United Kingdom,2011-11-22 09:17:00
488410,577818,23313,VINTAGE CHRISTMAS BUNTING,10,2011-11-22,4.95,13456.0,United Kingdom,2011-11-22 09:18:00
488411,577818,22139,RETROSPOT TEA SET CERAMIC 11 PC ,9,2011-11-22,4.95,13456.0,United Kingdom,2011-11-22 09:18:00
488412,577818,21790,VINTAGE SNAP CARDS,24,2011-11-22,0.85,13456.0,United Kingdom,2011-11-22 09:18:00
488413,577818,21889,WOODEN BOX OF DOMINOES,24,2011-11-22,1.25,13456.0,United Kingdom,2011-11-22 09:18:00
488414,577818,21791,VINTAGE HEADS AND TAILS CARD GAME ,24,2011-11-22,1.25,13456.0,United Kingdom,2011-11-22 09:18:00
488415,577818,21914,BLUE HARMONICA IN BOX ,24,2011-11-22,1.25,13456.0,United Kingdom,2011-11-22 09:18:00
488416,577818,23368,SET 12 COLOUR PENCILS DOLLY GIRL ,16,2011-11-22,0.65,13456.0,United Kingdom,2011-11-22 09:18:00
488417,577818,23367,SET 12 COLOUR PENCILS SPACEBOY ,16,2011-11-22,0.65,13456.0,United Kingdom,2011-11-22 09:18:00
488418,577818,20973,12 PENCIL SMALL TUBE WOODLAND,24,2011-11-22,0.65,13456.0,United Kingdom,2011-11-22 09:18:00
488419,577818,20975,12 PENCILS SMALL TUBE RED RETROSPOT,24,2011-11-22,0.65,13456.0,United Kingdom,2011-11-22 09:18:00
488420,C577819,79190A,RETRO PLASTIC 70'S TRAY,-3,2011-11-22,0.42,17313.0,United Kingdom,2011-11-22 09:23:00
488421,C577819,23320,GIANT 50'S CHRISTMAS CRACKER,-1,2011-11-22,2.89,17313.0,United Kingdom,2011-11-22 09:23:00
488422,C577819,23319,BOX OF 6 MINI 50'S CRACKERS,-8,2011-11-22,2.49,17313.0,United Kingdom,2011-11-22 09:23:00
488423,C577819,23318,BOX OF 6 MINI VINTAGE CRACKERS,-8,2011-11-22,2.08,17313.0,United Kingdom,2011-11-22 09:23:00
488424,577820,22294,HEART FILIGREE DOVE  SMALL,48,2011-11-22,1.25,13408.0,United Kingdom,2011-11-22 09:24:00
488425,577820,23251,VINTAGE RED ENAMEL TRIM MUG ,12,2011-11-22,1.25,13408.0,United Kingdom,2011-11-22 09:24:00
488426,577820,23169,CLASSIC GLASS COOKIE JAR,18,2011-11-22,3.75,13408.0,United Kingdom,2011-11-22 09:24:00
488427,577820,23493,VINTAGE DOILY TRAVEL SEWING KIT,30,2011-11-22,1.95,13408.0,United Kingdom,2011-11-22 09:24:00
488428,577820,20972,PINK CREAM FELT CRAFT TRINKET BOX ,36,2011-11-22,1.25,13408.0,United Kingdom,2011-11-22 09:24:00
488429,577820,20711,JUMBO BAG TOYS ,100,2011-11-22,1.79,13408.0,United Kingdom,2011-11-22 09:24:00
488430,577820,23199,JUMBO BAG APPLES,100,2011-11-22,1.79,13408.0,United Kingdom,2011-11-22 09:24:00
488431,C577821,72802A,ROSE SCENT CANDLE IN JEWELLED BOX,-1,2011-11-22,4.25,13777.0,United Kingdom,2011-11-22 09:29:00
488432,C577821,20679,EDWARDIAN PARASOL RED,-1,2011-11-22,5.95,13777.0,United Kingdom,2011-11-22 09:29:00
488433,577822,22356,CHARLOTTE BAG PINK POLKADOT,100,2011-11-22,0.72,14607.0,United Kingdom,2011-11-22 09:34:00
488434,577822,20723,STRAWBERRY CHARLOTTE BAG,100,2011-11-22,0.72,14607.0,United Kingdom,2011-11-22 09:34:00
488435,577822,20724,RED RETROSPOT CHARLOTTE BAG,100,2011-11-22,0.72,14607.0,United Kingdom,2011-11-22 09:34:00
488436,577822,23204,CHARLOTTE BAG APPLES DESIGN,100,2011-11-22,0.72,14607.0,United Kingdom,2011-11-22 09:34:00
488437,577822,22355,CHARLOTTE BAG SUKI DESIGN,100,2011-11-22,0.72,14607.0,United Kingdom,2011-11-22 09:34:00
488438,577822,23205,CHARLOTTE BAG VINTAGE ALPHABET ,100,2011-11-22,0.72,14607.0,United Kingdom,2011-11-22 09:34:00
488439,577822,22804,PINK HANGING HEART T-LIGHT HOLDER,320,2011-11-22,1.0,14607.0,United Kingdom,2011-11-22 09:34:00
488440,577822,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,600,2011-11-22,1.74,14607.0,United Kingdom,2011-11-22 09:34:00
488441,577822,23322,LARGE WHITE HEART OF WICKER,40,2011-11-22,2.55,14607.0,United Kingdom,2011-11-22 09:34:00
488442,577822,22470,HEART OF WICKER LARGE,40,2011-11-22,2.55,14607.0,United Kingdom,2011-11-22 09:34:00
488443,577823,23084,RABBIT NIGHT LIGHT,120,2011-11-22,1.79,16107.0,United Kingdom,2011-11-22 09:40:00
488444,577823,22865,HAND WARMER OWL DESIGN,96,2011-11-22,1.85,16107.0,United Kingdom,2011-11-22 09:40:00
488445,577824,23581,JUMBO BAG PAISLEY PARK,10,2011-11-22,2.08,15845.0,United Kingdom,2011-11-22 09:42:00
488446,577824,23583,LUNCH BAG PAISLEY PARK  ,10,2011-11-22,1.65,15845.0,United Kingdom,2011-11-22 09:42:00
488447,577824,48184,DOORMAT ENGLISH ROSE ,2,2011-11-22,8.25,15845.0,United Kingdom,2011-11-22 09:42:00
488448,577824,21523,DOORMAT FANCY FONT HOME SWEET HOME,2,2011-11-22,8.25,15845.0,United Kingdom,2011-11-22 09:42:00
488449,577824,22144,CHRISTMAS CRAFT LITTLE FRIENDS,12,2011-11-22,2.1,15845.0,United Kingdom,2011-11-22 09:42:00
488450,577824,22568,FELTCRAFT CUSHION OWL,8,2011-11-22,3.75,15845.0,United Kingdom,2011-11-22 09:42:00
488451,577824,21531,RED RETROSPOT SUGAR JAM BOWL,6,2011-11-22,2.55,15845.0,United Kingdom,2011-11-22 09:42:00
488452,577824,23108,SET OF 10 LED DOLLY LIGHTS,10,2011-11-22,6.25,15845.0,United Kingdom,2011-11-22 09:42:00
488453,577824,22087,PAPER BUNTING WHITE LACE,18,2011-11-22,2.95,15845.0,United Kingdom,2011-11-22 09:42:00
488454,577824,23534,WALL ART STOP FOR TEA ,3,2011-11-22,5.95,15845.0,United Kingdom,2011-11-22 09:42:00
488455,577824,84879,ASSORTED COLOUR BIRD ORNAMENT,16,2011-11-22,1.69,15845.0,United Kingdom,2011-11-22 09:42:00
488456,577825,23035,DRAWER KNOB CERAMIC IVORY,6,2011-11-22,1.45,17453.0,United Kingdom,2011-11-22 09:42:00
488457,577825,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,18,2011-11-22,0.79,17453.0,United Kingdom,2011-11-22 09:42:00
488458,577825,22619,SET OF 6 SOLDIER SKITTLES,4,2011-11-22,3.75,17453.0,United Kingdom,2011-11-22 09:42:00
488459,577825,22800,ANTIQUE TALL SWIRLGLASS TRINKET POT,4,2011-11-22,3.75,17453.0,United Kingdom,2011-11-22 09:42:00
488460,577825,22138,BAKING SET 9 PIECE RETROSPOT ,3,2011-11-22,4.95,17453.0,United Kingdom,2011-11-22 09:42:00
488461,577825,23284,DOORMAT KEEP CALM AND COME IN,2,2011-11-22,8.25,17453.0,United Kingdom,2011-11-22 09:42:00
488462,577825,22969,HOMEMADE JAM SCENTED CANDLES,12,2011-11-22,1.45,17453.0,United Kingdom,2011-11-22 09:42:00
488463,577825,22423,REGENCY CAKESTAND 3 TIER,1,2011-11-22,12.75,17453.0,United Kingdom,2011-11-22 09:42:00
488464,577825,22378,WALL TIDY RETROSPOT ,5,2011-11-22,2.1,17453.0,United Kingdom,2011-11-22 09:42:00
488465,577825,23164,REGENCY CAKE SLICE,4,2011-11-22,4.95,17453.0,United Kingdom,2011-11-22 09:42:00
488466,577826,23486,ANTIQUE HEART SHELF UNIT,1,2011-11-22,16.65,17600.0,United Kingdom,2011-11-22 09:43:00
488467,577826,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,6,2011-11-22,2.95,17600.0,United Kingdom,2011-11-22 09:43:00
488468,577826,22781,GUMBALL MAGAZINE RACK,2,2011-11-22,7.65,17600.0,United Kingdom,2011-11-22 09:43:00
488469,577826,22200,FRYING PAN PINK POLKADOT,4,2011-11-22,4.25,17600.0,United Kingdom,2011-11-22 09:43:00
488470,577826,21865,PINK UNION JACK  PASSPORT COVER ,6,2011-11-22,2.1,17600.0,United Kingdom,2011-11-22 09:43:00
