,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
138794,548212,22857,ASSORTED EASTER GIFT TAGS,12,2011-03-30,0.85,12456.0,Switzerland,2011-03-30 09:12:00
138795,548212,21394,RED POLKADOT BEAKER ,12,2011-03-30,0.39,12456.0,Switzerland,2011-03-30 09:12:00
138796,548212,21395,BLUE POLKADOT BEAKER ,12,2011-03-30,0.39,12456.0,Switzerland,2011-03-30 09:12:00
138797,548212,23049,RECYCLED ACAPULCO MAT RED,4,2011-03-30,8.25,12456.0,Switzerland,2011-03-30 09:12:00
138798,548212,23052,RECYCLED ACAPULCO MAT TURQUOISE,6,2011-03-30,8.25,12456.0,Switzerland,2011-03-30 09:12:00
138799,548212,23050,RECYCLED ACAPULCO MAT GREEN,6,2011-03-30,8.25,12456.0,Switzerland,2011-03-30 09:12:00
138800,548212,23053,RECYCLED ACAPULCO MAT PINK,2,2011-03-30,8.25,12456.0,Switzerland,2011-03-30 09:12:00
138801,548212,23051,RECYCLED ACAPULCO MAT BLUE,4,2011-03-30,8.25,12456.0,Switzerland,2011-03-30 09:12:00
138802,548212,23054,RECYCLED ACAPULCO MAT LAVENDER,4,2011-03-30,8.25,12456.0,Switzerland,2011-03-30 09:12:00
138803,548212,22467,GUMBALL COAT RACK,6,2011-03-30,2.55,12456.0,Switzerland,2011-03-30 09:12:00
138804,548212,22595,GINGHAM HEART DECORATION,12,2011-03-30,0.85,12456.0,Switzerland,2011-03-30 09:12:00
138805,548212,84692,BOX OF 24 COCKTAIL PARASOLS,25,2011-03-30,0.42,12456.0,Switzerland,2011-03-30 09:12:00
138806,548212,22426,ENAMEL WASH BOWL CREAM,4,2011-03-30,3.75,12456.0,Switzerland,2011-03-30 09:12:00
138807,548212,21683,MEDIUM MEDINA STAMPED METAL BOWL ,6,2011-03-30,2.95,12456.0,Switzerland,2011-03-30 09:12:00
138808,548212,22698,PINK REGENCY TEACUP AND SAUCER,6,2011-03-30,2.95,12456.0,Switzerland,2011-03-30 09:12:00
138809,548212,22699,ROSES REGENCY TEACUP AND SAUCER ,6,2011-03-30,2.95,12456.0,Switzerland,2011-03-30 09:12:00
138810,548212,22697,GREEN REGENCY TEACUP AND SAUCER,6,2011-03-30,2.95,12456.0,Switzerland,2011-03-30 09:12:00
138811,548212,POST,POSTAGE,4,2011-03-30,40.0,12456.0,Switzerland,2011-03-30 09:12:00
138812,548213,22623,BOX OF VINTAGE JIGSAW BLOCKS ,6,2011-03-30,4.95,15521.0,United Kingdom,2011-03-30 09:15:00
138813,548213,21790,VINTAGE SNAP CARDS,12,2011-03-30,0.85,15521.0,United Kingdom,2011-03-30 09:15:00
138814,548213,21891,TRADITIONAL WOODEN SKIPPING ROPE,12,2011-03-30,1.25,15521.0,United Kingdom,2011-03-30 09:15:00
138815,548213,21889,WOODEN BOX OF DOMINOES,12,2011-03-30,1.25,15521.0,United Kingdom,2011-03-30 09:15:00
138816,548213,21915,RED  HARMONICA IN BOX ,12,2011-03-30,1.25,15521.0,United Kingdom,2011-03-30 09:15:00
138817,548213,22559,SEASIDE FLYING DISC,12,2011-03-30,1.25,15521.0,United Kingdom,2011-03-30 09:15:00
138818,548213,22560,TRADITIONAL MODELLING CLAY,24,2011-03-30,1.25,15521.0,United Kingdom,2011-03-30 09:15:00
138819,548213,22622,BOX OF VINTAGE ALPHABET BLOCKS,2,2011-03-30,9.95,15521.0,United Kingdom,2011-03-30 09:15:00
138820,548213,20749,ASSORTED COLOUR MINI CASES,2,2011-03-30,7.95,15521.0,United Kingdom,2011-03-30 09:15:00
138821,548213,20725,LUNCH BAG RED RETROSPOT,10,2011-03-30,1.65,15521.0,United Kingdom,2011-03-30 09:15:00
138822,548213,22382,LUNCH BAG SPACEBOY DESIGN ,10,2011-03-30,1.65,15521.0,United Kingdom,2011-03-30 09:15:00
138823,548213,84997B,CHILDRENS CUTLERY RETROSPOT RED ,4,2011-03-30,4.15,15521.0,United Kingdom,2011-03-30 09:15:00
138824,548213,84997A,CHILDRENS CUTLERY POLKADOT GREEN ,4,2011-03-30,4.15,15521.0,United Kingdom,2011-03-30 09:15:00
138825,548213,22629,SPACEBOY LUNCH BOX ,12,2011-03-30,1.95,15521.0,United Kingdom,2011-03-30 09:15:00
138826,548213,22659,LUNCH BOX I LOVE LONDON,12,2011-03-30,1.95,15521.0,United Kingdom,2011-03-30 09:15:00
138827,548213,21238,RED RETROSPOT CUP,8,2011-03-30,0.85,15521.0,United Kingdom,2011-03-30 09:15:00
138828,548213,21240,BLUE POLKADOT CUP,8,2011-03-30,0.85,15521.0,United Kingdom,2011-03-30 09:15:00
138829,548213,21731,RED TOADSTOOL LED NIGHT LIGHT,12,2011-03-30,1.65,15521.0,United Kingdom,2011-03-30 09:15:00
138830,548213,22466,FAIRY TALE COTTAGE NIGHTLIGHT,12,2011-03-30,1.95,15521.0,United Kingdom,2011-03-30 09:15:00
138831,548213,21498,RED RETROSPOT WRAP ,25,2011-03-30,0.42,15521.0,United Kingdom,2011-03-30 09:15:00
138832,548213,22045,SPACEBOY GIFT WRAP,25,2011-03-30,0.42,15521.0,United Kingdom,2011-03-30 09:15:00
138833,548213,22710,WRAP I LOVE LONDON ,25,2011-03-30,0.42,15521.0,United Kingdom,2011-03-30 09:15:00
138834,548213,23230,WRAP ALPHABET DESIGN,25,2011-03-30,0.42,15521.0,United Kingdom,2011-03-30 09:15:00
138835,548213,21499,BLUE POLKADOT WRAP,25,2011-03-30,0.42,15521.0,United Kingdom,2011-03-30 09:15:00
138836,548213,22704,WRAP RED APPLES ,25,2011-03-30,0.42,15521.0,United Kingdom,2011-03-30 09:15:00
138837,548213,22489,PACK OF 12 TRADITIONAL CRAYONS,24,2011-03-30,0.42,15521.0,United Kingdom,2011-03-30 09:15:00
138838,548213,22491,PACK OF 12 COLOURED PENCILS,12,2011-03-30,0.85,15521.0,United Kingdom,2011-03-30 09:15:00
138839,548213,22493,PAINT YOUR OWN CANVAS SET,12,2011-03-30,1.65,15521.0,United Kingdom,2011-03-30 09:15:00
138840,548213,22849,BREAD BIN DINER STYLE MINT,1,2011-03-30,16.95,15521.0,United Kingdom,2011-03-30 09:15:00
138841,548213,22714,CARD BIRTHDAY COWBOY,12,2011-03-30,0.42,15521.0,United Kingdom,2011-03-30 09:15:00
138842,548213,22716,CARD CIRCUS PARADE,12,2011-03-30,0.42,15521.0,United Kingdom,2011-03-30 09:15:00
138843,548213,22029,SPACEBOY BIRTHDAY CARD,12,2011-03-30,0.42,15521.0,United Kingdom,2011-03-30 09:15:00
138844,548213,22025,RING OF ROSES BIRTHDAY CARD,12,2011-03-30,0.42,15521.0,United Kingdom,2011-03-30 09:15:00
138845,548214,22722,SET OF 6 SPICE TINS PANTRY DESIGN,4,2011-03-30,3.95,13720.0,United Kingdom,2011-03-30 09:17:00
138846,548214,84946,ANTIQUE SILVER T-LIGHT GLASS,12,2011-03-30,1.25,13720.0,United Kingdom,2011-03-30 09:17:00
138847,548214,84978,HANGING HEART JAR T-LIGHT HOLDER,24,2011-03-30,1.25,13720.0,United Kingdom,2011-03-30 09:17:00
138848,548214,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,16,2011-03-30,0.65,13720.0,United Kingdom,2011-03-30 09:17:00
138849,548214,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,12,2011-03-30,0.95,13720.0,United Kingdom,2011-03-30 09:17:00
138850,548214,72807A,SET/3 ROSE CANDLE IN JEWELLED BOX,4,2011-03-30,4.25,13720.0,United Kingdom,2011-03-30 09:17:00
138851,548214,72807C,SET/3 VANILLA SCENTED CANDLE IN BOX,4,2011-03-30,4.25,13720.0,United Kingdom,2011-03-30 09:17:00
138852,548214,22247,BUNNY DECORATION MAGIC GARDEN,16,2011-03-30,0.85,13720.0,United Kingdom,2011-03-30 09:17:00
138853,548214,22248,DECORATION  PINK CHICK MAGIC GARDEN,16,2011-03-30,0.85,13720.0,United Kingdom,2011-03-30 09:17:00
138854,548214,22285,HANGING HEN ON NEST DECORATION,12,2011-03-30,1.65,13720.0,United Kingdom,2011-03-30 09:17:00
138855,548214,22284,HEN HOUSE DECORATION,12,2011-03-30,1.65,13720.0,United Kingdom,2011-03-30 09:17:00
138856,548214,84836,ZINC METAL HEART DECORATION,12,2011-03-30,1.25,13720.0,United Kingdom,2011-03-30 09:17:00
138857,548214,22178,VICTORIAN GLASS HANGING T-LIGHT,12,2011-03-30,1.25,13720.0,United Kingdom,2011-03-30 09:17:00
138858,548214,22969,HOMEMADE JAM SCENTED CANDLES,12,2011-03-30,1.45,13720.0,United Kingdom,2011-03-30 09:17:00
138859,548214,22460,EMBOSSED GLASS TEALIGHT HOLDER,12,2011-03-30,1.25,13720.0,United Kingdom,2011-03-30 09:17:00
138860,548214,22229,BUNNY WOODEN PAINTED WITH FLOWER ,12,2011-03-30,0.85,13720.0,United Kingdom,2011-03-30 09:17:00
138861,548214,22228,BUNNY WOODEN PAINTED WITH BIRD ,12,2011-03-30,0.85,13720.0,United Kingdom,2011-03-30 09:17:00
138862,548215,21929,JUMBO BAG PINK VINTAGE PAISLEY,10,2011-03-30,1.95,15674.0,United Kingdom,2011-03-30 09:19:00
138863,548215,21974,SET OF 36 PAISLEY FLOWER DOILIES,12,2011-03-30,1.45,15674.0,United Kingdom,2011-03-30 09:19:00
138864,548215,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,2011-03-30,0.55,15674.0,United Kingdom,2011-03-30 09:19:00
138865,548215,22386,JUMBO BAG PINK POLKADOT,10,2011-03-30,1.95,15674.0,United Kingdom,2011-03-30 09:19:00
138866,548215,22197,SMALL POPCORN HOLDER,12,2011-03-30,0.85,15674.0,United Kingdom,2011-03-30 09:19:00
138867,548215,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,48,2011-03-30,0.29,15674.0,United Kingdom,2011-03-30 09:19:00
138868,548215,84832,ZINC WILLIE WINKIE  CANDLE STICK,12,2011-03-30,0.85,15674.0,United Kingdom,2011-03-30 09:19:00
138869,548215,47566,PARTY BUNTING,8,2011-03-30,4.95,15674.0,United Kingdom,2011-03-30 09:19:00
138870,548215,22423,REGENCY CAKESTAND 3 TIER,3,2011-03-30,12.75,15674.0,United Kingdom,2011-03-30 09:19:00
138871,548215,22457,NATURAL SLATE HEART CHALKBOARD ,6,2011-03-30,2.95,15674.0,United Kingdom,2011-03-30 09:19:00
138872,548215,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,2011-03-30,2.95,15674.0,United Kingdom,2011-03-30 09:19:00
138873,548215,22698,PINK REGENCY TEACUP AND SAUCER,6,2011-03-30,2.95,15674.0,United Kingdom,2011-03-30 09:19:00
138874,548215,22502,PICNIC BASKET WICKER SMALL,4,2011-03-30,5.95,15674.0,United Kingdom,2011-03-30 09:19:00
138875,548215,84279B,CHERRY BLOSSOM DECORATIVE FLASK,4,2011-03-30,3.75,15674.0,United Kingdom,2011-03-30 09:19:00
138876,548215,84279P,CHERRY BLOSSOM  DECORATIVE FLASK,4,2011-03-30,3.75,15674.0,United Kingdom,2011-03-30 09:19:00
138877,548215,84817,DANISH ROSE DECORATIVE PLATE,6,2011-03-30,2.1,15674.0,United Kingdom,2011-03-30 09:19:00
138878,548215,22385,JUMBO BAG SPACEBOY DESIGN,10,2011-03-30,1.95,15674.0,United Kingdom,2011-03-30 09:19:00
138879,548215,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,10,2011-03-30,1.95,15674.0,United Kingdom,2011-03-30 09:19:00
138880,548215,22784,LANTERN CREAM GAZEBO ,3,2011-03-30,4.95,15674.0,United Kingdom,2011-03-30 09:19:00
138881,548216,22807,SET OF 6 T-LIGHTS TOADSTOOLS,36,2011-03-30,2.55,12971.0,United Kingdom,2011-03-30 09:27:00
138882,548217,85123A,WHITE HANGING HEART T-LIGHT HOLDER,32,2011-03-30,2.55,17616.0,United Kingdom,2011-03-30 09:31:00
138883,548218,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,10,2011-03-30,1.95,13999.0,United Kingdom,2011-03-30 09:36:00
138884,548218,85099B,JUMBO BAG RED RETROSPOT,20,2011-03-30,1.95,13999.0,United Kingdom,2011-03-30 09:36:00
138885,548218,21918,SET 12 KIDS COLOUR  CHALK STICKS,24,2011-03-30,0.42,13999.0,United Kingdom,2011-03-30 09:36:00
138886,548218,22498,WOODEN REGATTA BUNTING,6,2011-03-30,5.95,13999.0,United Kingdom,2011-03-30 09:36:00
138887,548218,22652,TRAVEL SEWING KIT,10,2011-03-30,1.65,13999.0,United Kingdom,2011-03-30 09:36:00
138888,548218,23232,WRAP VINTAGE PETALS  DESIGN,25,2011-03-30,0.42,13999.0,United Kingdom,2011-03-30 09:36:00
138889,548218,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,16,2011-03-30,0.65,13999.0,United Kingdom,2011-03-30 09:36:00
138890,548218,21498,RED RETROSPOT WRAP ,25,2011-03-30,0.42,13999.0,United Kingdom,2011-03-30 09:36:00
138891,548218,22677,FRENCH BLUE METAL DOOR SIGN 2,10,2011-03-30,1.25,13999.0,United Kingdom,2011-03-30 09:36:00
138892,548218,22678,FRENCH BLUE METAL DOOR SIGN 3,10,2011-03-30,1.25,13999.0,United Kingdom,2011-03-30 09:36:00
138893,548218,22679,FRENCH BLUE METAL DOOR SIGN 4,10,2011-03-30,1.25,13999.0,United Kingdom,2011-03-30 09:36:00
138894,548218,22680,FRENCH BLUE METAL DOOR SIGN 5,10,2011-03-30,1.25,13999.0,United Kingdom,2011-03-30 09:36:00
138895,548218,22682,FRENCH BLUE METAL DOOR SIGN 7,10,2011-03-30,1.25,13999.0,United Kingdom,2011-03-30 09:36:00
138896,548218,22683,FRENCH BLUE METAL DOOR SIGN 8,10,2011-03-30,1.25,13999.0,United Kingdom,2011-03-30 09:36:00
138897,548218,48138,DOORMAT UNION FLAG,10,2011-03-30,6.75,13999.0,United Kingdom,2011-03-30 09:36:00
138898,548218,21240,BLUE POLKADOT CUP,8,2011-03-30,0.85,13999.0,United Kingdom,2011-03-30 09:36:00
138899,548219,POST,POSTAGE,1,2011-03-30,3.95,,United Kingdom,2011-03-30 09:46:00
138900,548219,22719,GUMBALL MONOCHROME COAT RACK,2,2011-03-30,2.46,,United Kingdom,2011-03-30 09:46:00
138901,548219,22719,GUMBALL MONOCHROME COAT RACK,2,2011-03-30,2.45,,United Kingdom,2011-03-30 09:46:00
138902,548220,79321,,14,2011-03-30,0.0,,United Kingdom,2011-03-30 09:47:00
138903,548221,85049B,,1,2011-03-30,0.0,,United Kingdom,2011-03-30 09:47:00
138904,548222,22900, SET 2 TEA TOWELS I LOVE LONDON ,100,2011-03-30,2.55,17306.0,United Kingdom,2011-03-30 10:16:00
138905,548222,22659,LUNCH BOX I LOVE LONDON,64,2011-03-30,1.65,17306.0,United Kingdom,2011-03-30 10:16:00
138906,548222,22616,PACK OF 12 LONDON TISSUES ,144,2011-03-30,0.25,17306.0,United Kingdom,2011-03-30 10:16:00
138907,548223,22988,SOLDIERS EGG CUP ,144,2011-03-30,1.06,17306.0,United Kingdom,2011-03-30 10:18:00
138908,548224,47593A,,2,2011-03-30,0.0,,United Kingdom,2011-03-30 10:23:00
138909,548227,90099,,-19,2011-03-30,0.0,,United Kingdom,2011-03-30 10:24:00
138910,548234,22384,LUNCH BAG PINK POLKADOT,20,2011-03-30,1.65,17594.0,United Kingdom,2011-03-30 10:32:00
138911,548234,22662,LUNCH BAG DOLLY GIRL DESIGN,20,2011-03-30,1.65,17594.0,United Kingdom,2011-03-30 10:32:00
138912,548234,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,10,2011-03-30,0.85,17594.0,United Kingdom,2011-03-30 10:32:00
138913,548234,20725,LUNCH BAG RED RETROSPOT,20,2011-03-30,1.65,17594.0,United Kingdom,2011-03-30 10:32:00
138914,548234,20724,RED RETROSPOT CHARLOTTE BAG,10,2011-03-30,0.85,17594.0,United Kingdom,2011-03-30 10:32:00
138915,548234,20723,STRAWBERRY CHARLOTTE BAG,10,2011-03-30,0.85,17594.0,United Kingdom,2011-03-30 10:32:00
138916,548234,20728,LUNCH BAG CARS BLUE,20,2011-03-30,1.65,17594.0,United Kingdom,2011-03-30 10:32:00
138917,548234,22355,CHARLOTTE BAG SUKI DESIGN,10,2011-03-30,0.85,17594.0,United Kingdom,2011-03-30 10:32:00
138918,548234,22383,LUNCH BAG SUKI DESIGN ,20,2011-03-30,1.65,17594.0,United Kingdom,2011-03-30 10:32:00
138919,548234,22382,LUNCH BAG SPACEBOY DESIGN ,20,2011-03-30,1.65,17594.0,United Kingdom,2011-03-30 10:32:00
138920,548234,20719,WOODLAND CHARLOTTE BAG,10,2011-03-30,0.85,17594.0,United Kingdom,2011-03-30 10:32:00
138921,548234,20726,LUNCH BAG WOODLAND,20,2011-03-30,1.65,17594.0,United Kingdom,2011-03-30 10:32:00
138922,548234,20727,LUNCH BAG  BLACK SKULL.,20,2011-03-30,1.65,17594.0,United Kingdom,2011-03-30 10:32:00
138923,548234,22356,CHARLOTTE BAG PINK POLKADOT,10,2011-03-30,0.85,17594.0,United Kingdom,2011-03-30 10:32:00
138924,548242,20728,LUNCH BAG CARS BLUE,20,2011-03-30,1.65,16218.0,United Kingdom,2011-03-30 10:34:00
138925,548242,20725,LUNCH BAG RED RETROSPOT,20,2011-03-30,1.65,16218.0,United Kingdom,2011-03-30 10:34:00
138926,548242,20727,LUNCH BAG  BLACK SKULL.,10,2011-03-30,1.65,16218.0,United Kingdom,2011-03-30 10:34:00
138927,548242,22383,LUNCH BAG SUKI DESIGN ,20,2011-03-30,1.65,16218.0,United Kingdom,2011-03-30 10:34:00
138928,548242,22384,LUNCH BAG PINK POLKADOT,20,2011-03-30,1.65,16218.0,United Kingdom,2011-03-30 10:34:00
138929,548242,21232,STRAWBERRY CERAMIC TRINKET BOX,12,2011-03-30,1.25,16218.0,United Kingdom,2011-03-30 10:34:00
138930,548242,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,12,2011-03-30,1.45,16218.0,United Kingdom,2011-03-30 10:34:00
138931,548242,22318,FIVE HEART HANGING DECORATION,12,2011-03-30,2.95,16218.0,United Kingdom,2011-03-30 10:34:00
138932,548245,48138,DOORMAT UNION FLAG,60,2011-03-30,7.65,12823.0,United Kingdom,2011-03-30 10:36:00
138933,548255,22192,BLUE DINER WALL CLOCK,2,2011-03-30,8.5,13078.0,United Kingdom,2011-03-30 10:46:00
138934,548255,22193,RED DINER WALL CLOCK,2,2011-03-30,8.5,13078.0,United Kingdom,2011-03-30 10:46:00
138935,548255,22194,BLACK DINER WALL CLOCK,2,2011-03-30,8.5,13078.0,United Kingdom,2011-03-30 10:46:00
138936,548255,21463,MIRRORED DISCO BALL ,2,2011-03-30,5.95,13078.0,United Kingdom,2011-03-30 10:46:00
138937,548255,21464,DISCO BALL ROTATOR BATTERY OPERATED,2,2011-03-30,4.25,13078.0,United Kingdom,2011-03-30 10:46:00
138938,548255,85152,HAND OVER THE CHOCOLATE   SIGN ,12,2011-03-30,2.1,13078.0,United Kingdom,2011-03-30 10:46:00
138939,548255,48138,DOORMAT UNION FLAG,10,2011-03-30,6.75,13078.0,United Kingdom,2011-03-30 10:46:00
138940,548255,21755,LOVE BUILDING BLOCK WORD,3,2011-03-30,5.95,13078.0,United Kingdom,2011-03-30 10:46:00
138941,548255,82582,AREA PATROLLED METAL SIGN,12,2011-03-30,2.1,13078.0,United Kingdom,2011-03-30 10:46:00
138942,548255,48173C,DOORMAT BLACK FLOCK ,10,2011-03-30,6.75,13078.0,United Kingdom,2011-03-30 10:46:00
138943,548255,22041,"RECORD FRAME 7"" SINGLE SIZE ",6,2011-03-30,2.55,13078.0,United Kingdom,2011-03-30 10:46:00
138944,548255,22568,FELTCRAFT CUSHION OWL,4,2011-03-30,3.75,13078.0,United Kingdom,2011-03-30 10:46:00
138945,548255,22468,BABUSHKA LIGHTS STRING OF 10,6,2011-03-30,6.75,13078.0,United Kingdom,2011-03-30 10:46:00
138946,548255,22028,PENNY FARTHING BIRTHDAY CARD,12,2011-03-30,0.42,13078.0,United Kingdom,2011-03-30 10:46:00
138947,548255,22024,RAINY LADIES BIRTHDAY CARD,12,2011-03-30,0.42,13078.0,United Kingdom,2011-03-30 10:46:00
138948,548255,21519,GIN & TONIC DIET GREETING CARD ,12,2011-03-30,0.42,13078.0,United Kingdom,2011-03-30 10:46:00
138949,548255,22349,DOG BOWL CHASING BALL DESIGN,6,2011-03-30,3.75,13078.0,United Kingdom,2011-03-30 10:46:00
138950,548256,22335,HEART DECORATION PAINTED ZINC ,24,2011-03-30,0.65,17775.0,United Kingdom,2011-03-30 10:50:00
138951,548256,22219,LOVEBIRD HANGING DECORATION WHITE ,24,2011-03-30,0.85,17775.0,United Kingdom,2011-03-30 10:50:00
138952,548256,85061W,WHITE JEWELLED HEART DECORATION,24,2011-03-30,0.85,17775.0,United Kingdom,2011-03-30 10:50:00
138953,548257,21867,PINK UNION JACK  LUGGAGE TAG,12,2011-03-30,1.25,13802.0,United Kingdom,2011-03-30 10:54:00
138954,548257,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,96,2011-03-30,0.72,13802.0,United Kingdom,2011-03-30 10:54:00
138955,548257,22776,SWEETHEART CAKESTAND 3 TIER,12,2011-03-30,8.5,13802.0,United Kingdom,2011-03-30 10:54:00
138956,548257,22784,LANTERN CREAM GAZEBO ,12,2011-03-30,4.25,13802.0,United Kingdom,2011-03-30 10:54:00
138957,548257,22348,TEA BAG PLATE RED RETROSPOT,24,2011-03-30,0.85,13802.0,United Kingdom,2011-03-30 10:54:00
138958,548257,84988,SET OF 72 PINK HEART PAPER DOILIES,96,2011-03-30,1.25,13802.0,United Kingdom,2011-03-30 10:54:00
138959,548257,22087,PAPER BUNTING WHITE LACE,40,2011-03-30,2.55,13802.0,United Kingdom,2011-03-30 10:54:00
138960,548257,22090,PAPER BUNTING RETROSPOT,40,2011-03-30,2.55,13802.0,United Kingdom,2011-03-30 10:54:00
138961,548257,22055,MINI CAKE STAND  HANGING STRAWBERY,32,2011-03-30,1.45,13802.0,United Kingdom,2011-03-30 10:54:00
138962,548257,48184,DOORMAT ENGLISH ROSE ,10,2011-03-30,6.75,13802.0,United Kingdom,2011-03-30 10:54:00
