,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
95937,544468,22961,JAM MAKING SET PRINTED,12,2011-02-21,1.45,,EIRE,2011-02-21 08:33:00
95938,544468,22907,PACK OF 20 NAPKINS PANTRY DESIGN,24,2011-02-21,0.85,,EIRE,2011-02-21 08:33:00
95939,544468,22978,PANTRY ROLLING PIN,6,2011-02-21,3.75,,EIRE,2011-02-21 08:33:00
95940,544468,22722,SET OF 6 SPICE TINS PANTRY DESIGN,4,2011-02-21,3.95,,EIRE,2011-02-21 08:33:00
95941,544468,84378,SET OF 3 HEART COOKIE CUTTERS,12,2011-02-21,1.25,,EIRE,2011-02-21 08:33:00
95942,544468,21871,SAVE THE PLANET MUG,12,2011-02-21,1.25,,EIRE,2011-02-21 08:33:00
95943,544468,21658,GLASS  BEURRE DISH,4,2011-02-21,3.95,,EIRE,2011-02-21 08:33:00
95944,544468,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,2011-02-21,0.55,,EIRE,2011-02-21 08:33:00
95945,544468,21465,PINK FLOWER CROCHET FOOD COVER,12,2011-02-21,3.75,,EIRE,2011-02-21 08:33:00
95946,544468,22666,RECIPE BOX PANTRY YELLOW DESIGN,6,2011-02-21,2.95,,EIRE,2011-02-21 08:33:00
95947,544468,22665,RECIPE BOX BLUE SKETCHBOOK DESIGN,12,2011-02-21,2.95,,EIRE,2011-02-21 08:33:00
95948,544468,22567,20 DOLLY PEGS RETROSPOT,12,2011-02-21,1.25,,EIRE,2011-02-21 08:33:00
95949,544468,21175,GIN + TONIC DIET METAL SIGN,12,2011-02-21,2.55,,EIRE,2011-02-21 08:33:00
95950,544468,48187,DOORMAT NEW ENGLAND,10,2011-02-21,6.75,,EIRE,2011-02-21 08:33:00
95951,544468,21896,POTTING SHED TWINE,6,2011-02-21,2.1,,EIRE,2011-02-21 08:33:00
95952,544468,21868,POTTING SHED TEA MUG,12,2011-02-21,1.25,,EIRE,2011-02-21 08:33:00
95953,544468,22429,ENAMEL MEASURING JUG CREAM,4,2011-02-21,4.25,,EIRE,2011-02-21 08:33:00
95954,544468,22796,PHOTO FRAME 3 CLASSIC HANGING,2,2011-02-21,9.95,,EIRE,2011-02-21 08:33:00
95955,544468,84836,ZINC METAL HEART DECORATION,12,2011-02-21,1.25,,EIRE,2011-02-21 08:33:00
95956,544468,22482,BLUE TEA TOWEL CLASSIC DESIGN,12,2011-02-21,1.25,,EIRE,2011-02-21 08:33:00
95957,544468,22480,RED TEA TOWEL CLASSIC DESIGN,12,2011-02-21,1.25,,EIRE,2011-02-21 08:33:00
95958,544468,22169,FAMILY ALBUM WHITE PICTURE FRAME,2,2011-02-21,8.5,,EIRE,2011-02-21 08:33:00
95959,544468,82482,WOODEN PICTURE FRAME WHITE FINISH,6,2011-02-21,2.55,,EIRE,2011-02-21 08:33:00
95960,544468,82494L,WOODEN FRAME ANTIQUE WHITE ,6,2011-02-21,2.95,,EIRE,2011-02-21 08:33:00
95961,544469,21907,I'M ON HOLIDAY METAL SIGN,12,2011-02-21,2.1,,EIRE,2011-02-21 08:35:00
95962,544469,22560,TRADITIONAL MODELLING CLAY,24,2011-02-21,1.25,,EIRE,2011-02-21 08:35:00
95963,544469,85053,FRENCH ENAMEL CANDLEHOLDER,12,2011-02-21,2.1,,EIRE,2011-02-21 08:35:00
95964,544469,22796,PHOTO FRAME 3 CLASSIC HANGING,2,2011-02-21,9.95,,EIRE,2011-02-21 08:35:00
95965,544470,22514,CHILDS GARDEN SPADE BLUE,6,2011-02-21,2.1,12707.0,France,2011-02-21 08:38:00
95966,544470,22515,CHILDS GARDEN SPADE PINK,6,2011-02-21,2.1,12707.0,France,2011-02-21 08:38:00
95967,544470,22516,CHILDS GARDEN RAKE BLUE,6,2011-02-21,2.1,12707.0,France,2011-02-21 08:38:00
95968,544470,22517,CHILDS GARDEN RAKE PINK,6,2011-02-21,2.1,12707.0,France,2011-02-21 08:38:00
95969,544470,22518,CHILDS GARDEN BRUSH BLUE,6,2011-02-21,2.1,12707.0,France,2011-02-21 08:38:00
95970,544470,22519,CHILDS GARDEN BRUSH PINK,6,2011-02-21,2.1,12707.0,France,2011-02-21 08:38:00
95971,544470,22520,CHILDS GARDEN TROWEL BLUE ,12,2011-02-21,0.85,12707.0,France,2011-02-21 08:38:00
95972,544470,22521,CHILDS GARDEN TROWEL PINK,12,2011-02-21,0.85,12707.0,France,2011-02-21 08:38:00
95973,544470,22522,CHILDS GARDEN FORK BLUE ,12,2011-02-21,0.85,12707.0,France,2011-02-21 08:38:00
95974,544470,22523,CHILDS GARDEN FORK PINK,12,2011-02-21,0.85,12707.0,France,2011-02-21 08:38:00
95975,544470,22524,CHILDRENS GARDEN GLOVES BLUE,10,2011-02-21,1.25,12707.0,France,2011-02-21 08:38:00
95976,544470,22525,CHILDRENS GARDEN GLOVES PINK,10,2011-02-21,1.25,12707.0,France,2011-02-21 08:38:00
95977,544470,22619,SET OF 6 SOLDIER SKITTLES,4,2011-02-21,3.75,12707.0,France,2011-02-21 08:38:00
95978,544470,22605,WOODEN CROQUET GARDEN SET,4,2011-02-21,12.75,12707.0,France,2011-02-21 08:38:00
95979,544470,22606,WOODEN SKITTLES GARDEN SET,4,2011-02-21,12.75,12707.0,France,2011-02-21 08:38:00
95980,544470,22607,WOODEN ROUNDERS GARDEN SET ,8,2011-02-21,8.5,12707.0,France,2011-02-21 08:38:00
95981,544470,22713,CARD I LOVE LONDON ,12,2011-02-21,0.42,12707.0,France,2011-02-21 08:38:00
95982,544470,22900, SET 2 TEA TOWELS I LOVE LONDON ,6,2011-02-21,2.95,12707.0,France,2011-02-21 08:38:00
95983,544470,22891,TEA FOR ONE POLKADOT,3,2011-02-21,4.25,12707.0,France,2011-02-21 08:38:00
95984,544470,21527,RED RETROSPOT TRADITIONAL TEAPOT ,2,2011-02-21,7.95,12707.0,France,2011-02-21 08:38:00
95985,544470,21528,DAIRY MAID TRADITIONAL TEAPOT ,6,2011-02-21,6.95,12707.0,France,2011-02-21 08:38:00
95986,544470,22970,LONDON BUS COFFEE MUG,6,2011-02-21,2.55,12707.0,France,2011-02-21 08:38:00
95987,544470,22971,QUEENS GUARD COFFEE MUG,6,2011-02-21,2.55,12707.0,France,2011-02-21 08:38:00
95988,544470,37370,RETRO COFFEE MUGS ASSORTED,12,2011-02-21,1.25,12707.0,France,2011-02-21 08:38:00
95989,544470,22969,HOMEMADE JAM SCENTED CANDLES,12,2011-02-21,1.45,12707.0,France,2011-02-21 08:38:00
95990,544470,22084,PAPER CHAIN KIT EMPIRE,6,2011-02-21,2.95,12707.0,France,2011-02-21 08:38:00
95991,544470,22139,RETROSPOT TEA SET CERAMIC 11 PC ,6,2011-02-21,4.95,12707.0,France,2011-02-21 08:38:00
95992,544470,22659,LUNCH BOX I LOVE LONDON,12,2011-02-21,1.95,12707.0,France,2011-02-21 08:38:00
95993,544470,22922,FRIDGE MAGNETS US DINER ASSORTED,12,2011-02-21,0.85,12707.0,France,2011-02-21 08:38:00
95994,544470,22109,FULL ENGLISH BREAKFAST PLATE,4,2011-02-21,3.75,12707.0,France,2011-02-21 08:38:00
95995,544470,22623,BOX OF VINTAGE JIGSAW BLOCKS ,3,2011-02-21,4.95,12707.0,France,2011-02-21 08:38:00
95996,544470,22037,ROBOT BIRTHDAY CARD,12,2011-02-21,0.42,12707.0,France,2011-02-21 08:38:00
95997,544470,22024,RAINY LADIES BIRTHDAY CARD,12,2011-02-21,0.42,12707.0,France,2011-02-21 08:38:00
95998,544471,21523,DOORMAT FANCY FONT HOME SWEET HOME,6,2011-02-21,7.95,18094.0,United Kingdom,2011-02-21 08:50:00
95999,544471,85152,HAND OVER THE CHOCOLATE   SIGN ,24,2011-02-21,2.1,18094.0,United Kingdom,2011-02-21 08:50:00
96000,544471,21175,GIN + TONIC DIET METAL SIGN,24,2011-02-21,2.55,18094.0,United Kingdom,2011-02-21 08:50:00
96001,544471,21166,COOK WITH WINE METAL SIGN ,24,2011-02-21,2.08,18094.0,United Kingdom,2011-02-21 08:50:00
96002,544471,21181,PLEASE ONE PERSON METAL SIGN,24,2011-02-21,2.1,18094.0,United Kingdom,2011-02-21 08:50:00
96003,544471,21164,HOME SWEET HOME METAL SIGN ,12,2011-02-21,2.95,18094.0,United Kingdom,2011-02-21 08:50:00
96004,544471,82552,WASHROOM METAL SIGN,12,2011-02-21,1.45,18094.0,United Kingdom,2011-02-21 08:50:00
96005,544471,82578,KITCHEN METAL SIGN,24,2011-02-21,0.55,18094.0,United Kingdom,2011-02-21 08:50:00
96006,544471,82580,BATHROOM METAL SIGN,24,2011-02-21,0.55,18094.0,United Kingdom,2011-02-21 08:50:00
96007,544471,82581,TOILET METAL SIGN,24,2011-02-21,0.55,18094.0,United Kingdom,2011-02-21 08:50:00
96008,544471,21877,HOME SWEET HOME MUG,12,2011-02-21,1.25,18094.0,United Kingdom,2011-02-21 08:50:00
96009,544471,21874,GIN AND TONIC MUG,12,2011-02-21,1.25,18094.0,United Kingdom,2011-02-21 08:50:00
96010,544471,21232,STRAWBERRY CERAMIC TRINKET BOX,12,2011-02-21,1.25,18094.0,United Kingdom,2011-02-21 08:50:00
96011,544471,21231,SWEETHEART CERAMIC TRINKET BOX,12,2011-02-21,1.25,18094.0,United Kingdom,2011-02-21 08:50:00
96012,544471,21524,DOORMAT SPOTTY HOME SWEET HOME,6,2011-02-21,7.95,18094.0,United Kingdom,2011-02-21 08:50:00
96013,544471,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,12,2011-02-21,3.75,18094.0,United Kingdom,2011-02-21 08:50:00
96014,544472,22797,CHEST OF DRAWERS GINGHAM HEART ,1,2011-02-21,16.95,15129.0,United Kingdom,2011-02-21 09:09:00
96015,544472,22860,EASTER TIN CHICKS PINK DAISY,6,2011-02-21,1.65,15129.0,United Kingdom,2011-02-21 09:09:00
96016,544472,22858,EASTER TIN KEEPSAKE,6,2011-02-21,1.65,15129.0,United Kingdom,2011-02-21 09:09:00
96017,544472,22933,BAKING MOULD EASTER EGG MILK CHOC,6,2011-02-21,2.95,15129.0,United Kingdom,2011-02-21 09:09:00
96018,544472,22957,SET 3 PAPER VINTAGE CHICK PAPER EGG,6,2011-02-21,2.95,15129.0,United Kingdom,2011-02-21 09:09:00
96019,544472,21499,BLUE POLKADOT WRAP,25,2011-02-21,0.42,15129.0,United Kingdom,2011-02-21 09:09:00
96020,544472,22251,BIRDHOUSE DECORATION MAGIC GARDEN,12,2011-02-21,1.25,15129.0,United Kingdom,2011-02-21 09:09:00
96021,544472,22112,CHOCOLATE HOT WATER BOTTLE,24,2011-02-21,4.25,15129.0,United Kingdom,2011-02-21 09:09:00
96022,544472,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2011-02-21,4.95,15129.0,United Kingdom,2011-02-21 09:09:00
96023,544472,22360,GLASS JAR ENGLISH CONFECTIONERY,12,2011-02-21,2.95,15129.0,United Kingdom,2011-02-21 09:09:00
96024,544472,22457,NATURAL SLATE HEART CHALKBOARD ,6,2011-02-21,2.95,15129.0,United Kingdom,2011-02-21 09:09:00
96025,544472,22430,ENAMEL WATERING CAN CREAM,4,2011-02-21,4.95,15129.0,United Kingdom,2011-02-21 09:09:00
96026,544472,22168,ORGANISER WOOD ANTIQUE WHITE ,2,2011-02-21,8.5,15129.0,United Kingdom,2011-02-21 09:09:00
96027,544472,85066,CREAM SWEETHEART MINI CHEST,4,2011-02-21,12.75,15129.0,United Kingdom,2011-02-21 09:09:00
96028,544473,22456,NATURAL SLATE CHALKBOARD LARGE ,18,2011-02-21,4.25,14229.0,United Kingdom,2011-02-21 09:45:00
96029,544473,22488,NATURAL SLATE RECTANGLE CHALKBOARD,48,2011-02-21,1.45,14229.0,United Kingdom,2011-02-21 09:45:00
96030,544473,22424,ENAMEL BREAD BIN CREAM,3,2011-02-21,12.75,14229.0,United Kingdom,2011-02-21 09:45:00
96031,544473,84879,ASSORTED COLOUR BIRD ORNAMENT,24,2011-02-21,1.69,14229.0,United Kingdom,2011-02-21 09:45:00
96032,544473,22425,ENAMEL COLANDER CREAM,3,2011-02-21,4.95,14229.0,United Kingdom,2011-02-21 09:45:00
96033,544473,22427,ENAMEL FLOWER JUG CREAM,12,2011-02-21,5.45,14229.0,United Kingdom,2011-02-21 09:45:00
96034,544474,20724,RED RETROSPOT CHARLOTTE BAG,10,2011-02-21,0.85,12423.0,Belgium,2011-02-21 09:52:00
96035,544474,22907,PACK OF 20 NAPKINS PANTRY DESIGN,12,2011-02-21,0.85,12423.0,Belgium,2011-02-21 09:52:00
96036,544474,22962,JAM JAR WITH PINK LID,12,2011-02-21,0.85,12423.0,Belgium,2011-02-21 09:52:00
96037,544474,22398,MAGNETS PACK OF 4 SWALLOWS,12,2011-02-21,1.25,12423.0,Belgium,2011-02-21 09:52:00
96038,544474,22252,BIRDCAGE DECORATION TEALIGHT HOLDER,12,2011-02-21,1.25,12423.0,Belgium,2011-02-21 09:52:00
96039,544474,22969,HOMEMADE JAM SCENTED CANDLES,12,2011-02-21,1.45,12423.0,Belgium,2011-02-21 09:52:00
96040,544474,85040A,S/4 PINK FLOWER CANDLES IN BOWL,12,2011-02-21,1.65,12423.0,Belgium,2011-02-21 09:52:00
96041,544474,85230E,STRAWBRY SCENTED VOTIVE CANDLE,24,2011-02-21,0.29,12423.0,Belgium,2011-02-21 09:52:00
96042,544474,85230G,ORANGE VOTIVE CANDLE,24,2011-02-21,0.29,12423.0,Belgium,2011-02-21 09:52:00
96043,544474,22893,MINI CAKE STAND T-LIGHT HOLDER,24,2011-02-21,0.42,12423.0,Belgium,2011-02-21 09:52:00
96044,544474,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,2011-02-21,2.95,12423.0,Belgium,2011-02-21 09:52:00
96045,544474,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,6,2011-02-21,2.95,12423.0,Belgium,2011-02-21 09:52:00
96046,544474,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2011-02-21,4.95,12423.0,Belgium,2011-02-21 09:52:00
96047,544474,21980,PACK OF 12 RED RETROSPOT TISSUES ,24,2011-02-21,0.29,12423.0,Belgium,2011-02-21 09:52:00
96048,544474,POST,POSTAGE,1,2011-02-21,15.0,12423.0,Belgium,2011-02-21 09:52:00
96049,544475,21137,BLACK RECORD COVER FRAME,12,2011-02-21,3.75,17361.0,United Kingdom,2011-02-21 09:55:00
96050,544476,22962,JAM JAR WITH PINK LID,6,2011-02-21,0.85,14796.0,United Kingdom,2011-02-21 09:58:00
96051,544476,22963,JAM JAR WITH GREEN LID,6,2011-02-21,0.85,14796.0,United Kingdom,2011-02-21 09:58:00
96052,544476,22649,STRAWBERRY FAIRY CAKE TEAPOT,4,2011-02-21,4.95,14796.0,United Kingdom,2011-02-21 09:58:00
96053,544476,37448,CERAMIC CAKE DESIGN SPOTTED MUG,6,2011-02-21,1.49,14796.0,United Kingdom,2011-02-21 09:58:00
96054,544476,22059,CERAMIC STRAWBERRY DESIGN MUG,6,2011-02-21,1.49,14796.0,United Kingdom,2011-02-21 09:58:00
96055,544476,22064,PINK DOUGHNUT TRINKET POT ,6,2011-02-21,1.65,14796.0,United Kingdom,2011-02-21 09:58:00
96056,544476,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,2,2011-02-21,4.95,14796.0,United Kingdom,2011-02-21 09:58:00
96057,544476,22624,IVORY KITCHEN SCALES,1,2011-02-21,8.5,14796.0,United Kingdom,2011-02-21 09:58:00
96058,544476,22626,BLACK KITCHEN SCALES,1,2011-02-21,8.5,14796.0,United Kingdom,2011-02-21 09:58:00
96059,544476,22644,CERAMIC CHERRY CAKE MONEY BANK,4,2011-02-21,1.45,14796.0,United Kingdom,2011-02-21 09:58:00
96060,544476,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,8,2011-02-21,1.45,14796.0,United Kingdom,2011-02-21 09:58:00
96061,544476,22063,CERAMIC BOWL WITH STRAWBERRY DESIGN,1,2011-02-21,2.95,14796.0,United Kingdom,2011-02-21 09:58:00
96062,544476,22067,CHOC TRUFFLE GOLD TRINKET POT ,2,2011-02-21,1.65,14796.0,United Kingdom,2011-02-21 09:58:00
96063,544476,22891,TEA FOR ONE POLKADOT,1,2011-02-21,4.25,14796.0,United Kingdom,2011-02-21 09:58:00
96064,544476,21231,SWEETHEART CERAMIC TRINKET BOX,12,2011-02-21,1.25,14796.0,United Kingdom,2011-02-21 09:58:00
96065,544476,21232,STRAWBERRY CERAMIC TRINKET BOX,16,2011-02-21,1.25,14796.0,United Kingdom,2011-02-21 09:58:00
96066,544476,22890,NOVELTY BISCUITS CAKE STAND 3 TIER,1,2011-02-21,9.95,14796.0,United Kingdom,2011-02-21 09:58:00
96067,544476,84836,ZINC METAL HEART DECORATION,2,2011-02-21,1.25,14796.0,United Kingdom,2011-02-21 09:58:00
96068,544476,22294,HEART FILIGREE DOVE  SMALL,4,2011-02-21,1.25,14796.0,United Kingdom,2011-02-21 09:58:00
96069,544476,35961,FOLKART ZINC HEART CHRISTMAS DEC,1,2011-02-21,0.85,14796.0,United Kingdom,2011-02-21 09:58:00
96070,544476,22978,PANTRY ROLLING PIN,2,2011-02-21,3.75,14796.0,United Kingdom,2011-02-21 09:58:00
96071,544476,37500,TEA TIME TEAPOT IN GIFT BOX,1,2011-02-21,9.95,14796.0,United Kingdom,2011-02-21 09:58:00
96072,544476,37501,TEA TIME TEA SET IN GIFT BOX,1,2011-02-21,6.95,14796.0,United Kingdom,2011-02-21 09:58:00
96073,544476,23005,TRAVEL CARD WALLET I LOVE LONDON,12,2011-02-21,0.42,14796.0,United Kingdom,2011-02-21 09:58:00
96074,544476,23000,TRAVEL CARD WALLET TRANSPORT,6,2011-02-21,0.42,14796.0,United Kingdom,2011-02-21 09:58:00
96075,544476,22997,TRAVEL CARD WALLET UNION JACK,6,2011-02-21,0.42,14796.0,United Kingdom,2011-02-21 09:58:00
96076,544476,22998,TRAVEL CARD WALLET KEEP CALM,6,2011-02-21,0.42,14796.0,United Kingdom,2011-02-21 09:58:00
96077,544476,22999,TRAVEL CARD WALLET RETRO PETALS,6,2011-02-21,0.42,14796.0,United Kingdom,2011-02-21 09:58:00
96078,544476,23002,TRAVEL CARD WALLET SKULLS,6,2011-02-21,0.42,14796.0,United Kingdom,2011-02-21 09:58:00
96079,544476,23004,TRAVEL CARD WALLET PANTRY,6,2011-02-21,0.42,14796.0,United Kingdom,2011-02-21 09:58:00
96080,544476,22995,TRAVEL CARD WALLET SUKI,6,2011-02-21,0.42,14796.0,United Kingdom,2011-02-21 09:58:00
96081,544476,22994,TRAVEL CARD WALLET RETROSPOT,6,2011-02-21,0.42,14796.0,United Kingdom,2011-02-21 09:58:00
96082,544476,23003,TRAVEL CARD WALLET VINTAGE ROSE ,6,2011-02-21,0.42,14796.0,United Kingdom,2011-02-21 09:58:00
96083,544476,22900, SET 2 TEA TOWELS I LOVE LONDON ,3,2011-02-21,2.95,14796.0,United Kingdom,2011-02-21 09:58:00
96084,544476,47591D,PINK FAIRY CAKE CHILDRENS APRON,2,2011-02-21,1.95,14796.0,United Kingdom,2011-02-21 09:58:00
96085,544476,21156,RETROSPOT CHILDRENS APRON,1,2011-02-21,1.95,14796.0,United Kingdom,2011-02-21 09:58:00
96086,544476,22367,CHILDRENS APRON SPACEBOY DESIGN,1,2011-02-21,1.95,14796.0,United Kingdom,2011-02-21 09:58:00
96087,544476,22993,SET OF 4 PANTRY JELLY MOULDS,6,2011-02-21,1.25,14796.0,United Kingdom,2011-02-21 09:58:00
96088,544476,22222,CAKE PLATE LOVEBIRD WHITE,1,2011-02-21,4.95,14796.0,United Kingdom,2011-02-21 09:58:00
96089,544476,22223,CAKE PLATE LOVEBIRD PINK,1,2011-02-21,4.95,14796.0,United Kingdom,2011-02-21 09:58:00
96090,544476,22951,60 CAKE CASES DOLLY GIRL DESIGN,2,2011-02-21,0.55,14796.0,United Kingdom,2011-02-21 09:58:00
96091,544476,84992,72 SWEETHEART FAIRY CAKE CASES,2,2011-02-21,0.55,14796.0,United Kingdom,2011-02-21 09:58:00
96092,544476,22417,PACK OF 60 SPACEBOY CAKE CASES,2,2011-02-21,0.55,14796.0,United Kingdom,2011-02-21 09:58:00
96093,544476,84991,60 TEATIME FAIRY CAKE CASES,1,2011-02-21,0.55,14796.0,United Kingdom,2011-02-21 09:58:00
96094,544476,21977,PACK OF 60 PINK PAISLEY CAKE CASES,2,2011-02-21,0.55,14796.0,United Kingdom,2011-02-21 09:58:00
96095,544476,21213,PACK OF 72 SKULL CAKE CASES,2,2011-02-21,0.55,14796.0,United Kingdom,2011-02-21 09:58:00
96096,544476,21976,PACK OF 60 MUSHROOM CAKE CASES,2,2011-02-21,0.55,14796.0,United Kingdom,2011-02-21 09:58:00
96097,544476,84991,60 TEATIME FAIRY CAKE CASES,4,2011-02-21,0.55,14796.0,United Kingdom,2011-02-21 09:58:00
96098,544476,21212,PACK OF 72 RETROSPOT CAKE CASES,2,2011-02-21,0.55,14796.0,United Kingdom,2011-02-21 09:58:00
96099,544476,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,2,2011-02-21,1.25,14796.0,United Kingdom,2011-02-21 09:58:00
96100,544476,22915,ASSORTED BOTTLE TOP  MAGNETS ,12,2011-02-21,0.42,14796.0,United Kingdom,2011-02-21 09:58:00
96101,544476,22403,MAGNETS PACK OF 4 VINTAGE LABELS ,1,2011-02-21,1.25,14796.0,United Kingdom,2011-02-21 09:58:00
96102,544476,22399,MAGNETS PACK OF 4 CHILDHOOD MEMORY,1,2011-02-21,1.25,14796.0,United Kingdom,2011-02-21 09:58:00
96103,544476,22396,MAGNETS PACK OF 4 RETRO PHOTO,1,2011-02-21,1.25,14796.0,United Kingdom,2011-02-21 09:58:00
96104,544476,22398,MAGNETS PACK OF 4 SWALLOWS,2,2011-02-21,1.25,14796.0,United Kingdom,2011-02-21 09:58:00
96105,544476,22659,LUNCH BOX I LOVE LONDON,2,2011-02-21,1.95,14796.0,United Kingdom,2011-02-21 09:58:00
96106,544476,22629,SPACEBOY LUNCH BOX ,3,2011-02-21,1.95,14796.0,United Kingdom,2011-02-21 09:58:00
96107,544476,21181,PLEASE ONE PERSON METAL SIGN,2,2011-02-21,2.1,14796.0,United Kingdom,2011-02-21 09:58:00
96108,544476,21907,I'M ON HOLIDAY METAL SIGN,2,2011-02-21,2.1,14796.0,United Kingdom,2011-02-21 09:58:00
96109,544476,21908,CHOCOLATE THIS WAY METAL SIGN,2,2011-02-21,2.1,14796.0,United Kingdom,2011-02-21 09:58:00
96110,544476,21166,COOK WITH WINE METAL SIGN ,2,2011-02-21,2.08,14796.0,United Kingdom,2011-02-21 09:58:00
96111,544476,21175,GIN + TONIC DIET METAL SIGN,2,2011-02-21,2.55,14796.0,United Kingdom,2011-02-21 09:58:00
96112,544476,21165,BEWARE OF THE CAT METAL SIGN ,2,2011-02-21,1.69,14796.0,United Kingdom,2011-02-21 09:58:00
96113,544476,82582,AREA PATROLLED METAL SIGN,2,2011-02-21,2.1,14796.0,United Kingdom,2011-02-21 09:58:00
96114,544476,85152,HAND OVER THE CHOCOLATE   SIGN ,3,2011-02-21,2.1,14796.0,United Kingdom,2011-02-21 09:58:00
96115,544476,22964,3 PIECE SPACEBOY COOKIE CUTTER SET,1,2011-02-21,2.1,14796.0,United Kingdom,2011-02-21 09:58:00
96116,544476,22966,GINGERBREAD MAN COOKIE CUTTER,2,2011-02-21,1.25,14796.0,United Kingdom,2011-02-21 09:58:00
96117,544476,84378,SET OF 3 HEART COOKIE CUTTERS,1,2011-02-21,1.25,14796.0,United Kingdom,2011-02-21 09:58:00
96118,544476,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,1,2011-02-21,1.25,14796.0,United Kingdom,2011-02-21 09:58:00
96119,544477,22779,WOODEN OWLS LIGHT GARLAND ,48,2011-02-21,3.37,16029.0,United Kingdom,2011-02-21 10:07:00
96120,544477,21731,RED TOADSTOOL LED NIGHT LIGHT,144,2011-02-21,1.25,16029.0,United Kingdom,2011-02-21 10:07:00
96121,544477,21166,COOK WITH WINE METAL SIGN ,48,2011-02-21,1.53,16029.0,United Kingdom,2011-02-21 10:07:00
96122,544477,85152,HAND OVER THE CHOCOLATE   SIGN ,48,2011-02-21,1.53,16029.0,United Kingdom,2011-02-21 10:07:00
96123,544477,21181,PLEASE ONE PERSON METAL SIGN,48,2011-02-21,1.65,16029.0,United Kingdom,2011-02-21 10:07:00
96124,544478,21749,LARGE RED RETROSPOT WINDMILL,216,2011-02-21,1.85,16333.0,United Kingdom,2011-02-21 10:11:00
96125,544479,22078,RIBBON REEL LACE DESIGN ,120,2011-02-21,1.85,14646.0,Netherlands,2011-02-21 10:28:00
96126,544479,22329,ROUND CONTAINER SET OF 5 RETROSPOT,48,2011-02-21,1.45,14646.0,Netherlands,2011-02-21 10:28:00
96127,544479,20719,WOODLAND CHARLOTTE BAG,100,2011-02-21,0.72,14646.0,Netherlands,2011-02-21 10:28:00
96128,544479,21975,PACK OF 60 DINOSAUR CAKE CASES,120,2011-02-21,0.42,14646.0,Netherlands,2011-02-21 10:28:00
96129,544479,21390,FILIGRIS HEART WITH BUTTERFLY,288,2011-02-21,1.06,14646.0,Netherlands,2011-02-21 10:28:00
