,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
485371,577598,22636,CHILDS BREAKFAST SET CIRCUS PARADE,2,2011-11-21,8.5,13430.0,United Kingdom,2011-11-21 08:19:00
485372,577598,21914,BLUE HARMONICA IN BOX ,12,2011-11-21,1.25,13430.0,United Kingdom,2011-11-21 08:19:00
485373,577598,21892,TRADITIONAL WOODEN CATCH CUP GAME ,12,2011-11-21,1.25,13430.0,United Kingdom,2011-11-21 08:19:00
485374,577598,23367,SET 12 COLOUR PENCILS SPACEBOY ,16,2011-11-21,0.65,13430.0,United Kingdom,2011-11-21 08:19:00
485375,577598,23368,SET 12 COLOUR PENCILS DOLLY GIRL ,16,2011-11-21,0.65,13430.0,United Kingdom,2011-11-21 08:19:00
485376,577599,23245,SET OF 3 REGENCY CAKE TINS,16,2011-11-21,4.15,15738.0,United Kingdom,2011-11-21 08:26:00
485377,577599,21239,PINK  POLKADOT CUP,24,2011-11-21,0.85,15738.0,United Kingdom,2011-11-21 08:26:00
485378,577599,21243,PINK POLKADOT PLATE ,24,2011-11-21,1.69,15738.0,United Kingdom,2011-11-21 08:26:00
485379,577599,20983,12 PENCILS TALL TUBE RED RETROSPOT,24,2011-11-21,0.85,15738.0,United Kingdom,2011-11-21 08:26:00
485380,577599,21746,SMALL RED RETROSPOT WINDMILL,24,2011-11-21,1.25,15738.0,United Kingdom,2011-11-21 08:26:00
485381,577599,22734,SET OF 6 RIBBONS VINTAGE CHRISTMAS,6,2011-11-21,2.89,15738.0,United Kingdom,2011-11-21 08:26:00
485382,577599,84375,SET OF 20 KIDS COOKIE CUTTERS,12,2011-11-21,2.1,15738.0,United Kingdom,2011-11-21 08:26:00
485383,577599,47599B,BLUE PARTY BAGS ,12,2011-11-21,2.1,15738.0,United Kingdom,2011-11-21 08:26:00
485384,577599,21086,SET/6 RED SPOTTY PAPER CUPS,24,2011-11-21,0.65,15738.0,United Kingdom,2011-11-21 08:26:00
485385,577599,21094,SET/6 RED SPOTTY PAPER PLATES,24,2011-11-21,0.85,15738.0,United Kingdom,2011-11-21 08:26:00
485386,577599,22083,PAPER CHAIN KIT RETROSPOT,6,2011-11-21,2.95,15738.0,United Kingdom,2011-11-21 08:26:00
485387,577599,22090,PAPER BUNTING RETROSPOT,6,2011-11-21,2.95,15738.0,United Kingdom,2011-11-21 08:26:00
485388,577600,23209,LUNCH BAG VINTAGE DOILY ,10,2011-11-21,1.65,14447.0,United Kingdom,2011-11-21 08:28:00
485389,577600,23583,LUNCH BAG PAISLEY PARK  ,10,2011-11-21,1.65,14447.0,United Kingdom,2011-11-21 08:28:00
485390,577600,22662,LUNCH BAG DOLLY GIRL DESIGN,10,2011-11-21,1.65,14447.0,United Kingdom,2011-11-21 08:28:00
485391,577600,20728,LUNCH BAG CARS BLUE,10,2011-11-21,1.65,14447.0,United Kingdom,2011-11-21 08:28:00
485392,577600,22745,POPPY'S PLAYHOUSE BEDROOM ,6,2011-11-21,2.1,14447.0,United Kingdom,2011-11-21 08:28:00
485393,577600,22748,POPPY'S PLAYHOUSE KITCHEN,6,2011-11-21,2.1,14447.0,United Kingdom,2011-11-21 08:28:00
485394,577600,22747,POPPY'S PLAYHOUSE BATHROOM,6,2011-11-21,2.1,14447.0,United Kingdom,2011-11-21 08:28:00
485395,577600,20969,RED FLORAL FELTCRAFT SHOULDER BAG,8,2011-11-21,3.75,14447.0,United Kingdom,2011-11-21 08:28:00
485396,577600,21914,BLUE HARMONICA IN BOX ,12,2011-11-21,1.25,14447.0,United Kingdom,2011-11-21 08:28:00
485397,577600,22549,PICTURE DOMINOES,12,2011-11-21,1.45,14447.0,United Kingdom,2011-11-21 08:28:00
485398,577600,23256,CHILDRENS CUTLERY SPACEBOY ,8,2011-11-21,4.15,14447.0,United Kingdom,2011-11-21 08:28:00
485399,577600,23254,CHILDRENS CUTLERY DOLLY GIRL ,8,2011-11-21,4.15,14447.0,United Kingdom,2011-11-21 08:28:00
485400,577600,84997D,CHILDRENS CUTLERY POLKADOT PINK,8,2011-11-21,4.15,14447.0,United Kingdom,2011-11-21 08:28:00
485401,577600,23419,HOME SWEET HOME BOTTLE ,12,2011-11-21,2.08,14447.0,United Kingdom,2011-11-21 08:28:00
485402,577601,22634,CHILDS BREAKFAST SET SPACEBOY ,2,2011-11-21,9.95,17675.0,United Kingdom,2011-11-21 08:31:00
485403,577601,23241,TREASURE TIN GYMKHANA DESIGN,6,2011-11-21,2.08,17675.0,United Kingdom,2011-11-21 08:31:00
485404,577601,22636,CHILDS BREAKFAST SET CIRCUS PARADE,2,2011-11-21,8.5,17675.0,United Kingdom,2011-11-21 08:31:00
485405,577601,22556,PLASTERS IN TIN CIRCUS PARADE ,12,2011-11-21,1.65,17675.0,United Kingdom,2011-11-21 08:31:00
485406,577601,22271,FELTCRAFT DOLL ROSIE,6,2011-11-21,2.95,17675.0,United Kingdom,2011-11-21 08:31:00
485407,577601,22273,FELTCRAFT DOLL MOLLY,6,2011-11-21,2.95,17675.0,United Kingdom,2011-11-21 08:31:00
485408,577601,22749,FELTCRAFT PRINCESS CHARLOTTE DOLL,4,2011-11-21,3.75,17675.0,United Kingdom,2011-11-21 08:31:00
485409,577601,22750,FELTCRAFT PRINCESS LOLA DOLL,4,2011-11-21,3.75,17675.0,United Kingdom,2011-11-21 08:31:00
485410,577601,22993,SET OF 4 PANTRY JELLY MOULDS,24,2011-11-21,1.25,17675.0,United Kingdom,2011-11-21 08:31:00
485411,577601,23355,HOT WATER BOTTLE KEEP CALM,12,2011-11-21,4.95,17675.0,United Kingdom,2011-11-21 08:31:00
485412,577601,22193,RED DINER WALL CLOCK,6,2011-11-21,8.5,17675.0,United Kingdom,2011-11-21 08:31:00
485413,577601,22192,BLUE DINER WALL CLOCK,2,2011-11-21,8.5,17675.0,United Kingdom,2011-11-21 08:31:00
485414,577601,22505,MEMO BOARD COTTAGE DESIGN,4,2011-11-21,4.95,17675.0,United Kingdom,2011-11-21 08:31:00
485415,577601,22507,MEMO BOARD RETROSPOT  DESIGN,4,2011-11-21,4.95,17675.0,United Kingdom,2011-11-21 08:31:00
485416,577601,22619,SET OF 6 SOLDIER SKITTLES,8,2011-11-21,3.75,17675.0,United Kingdom,2011-11-21 08:31:00
485417,577601,22621,TRADITIONAL KNITTING NANCY,24,2011-11-21,1.65,17675.0,United Kingdom,2011-11-21 08:31:00
485418,577601,22563,HAPPY STENCIL CRAFT,12,2011-11-21,1.25,17675.0,United Kingdom,2011-11-21 08:31:00
485419,577601,22562,MONSTERS STENCIL CRAFT,12,2011-11-21,1.25,17675.0,United Kingdom,2011-11-21 08:31:00
485420,577601,23372,SET 36 COLOUR PENCILS DOLLY GIRL,16,2011-11-21,1.25,17675.0,United Kingdom,2011-11-21 08:31:00
485421,577601,20978,36 PENCILS TUBE SKULLS,16,2011-11-21,1.25,17675.0,United Kingdom,2011-11-21 08:31:00
485422,577601,20728,LUNCH BAG CARS BLUE,10,2011-11-21,1.65,17675.0,United Kingdom,2011-11-21 08:31:00
485423,577601,23681,LUNCH BAG RED VINTAGE DOILY,10,2011-11-21,1.65,17675.0,United Kingdom,2011-11-21 08:31:00
485424,577601,23209,LUNCH BAG VINTAGE DOILY ,10,2011-11-21,1.65,17675.0,United Kingdom,2011-11-21 08:31:00
485425,577601,22382,LUNCH BAG SPACEBOY DESIGN ,10,2011-11-21,1.65,17675.0,United Kingdom,2011-11-21 08:31:00
485426,577601,23582,VINTAGE DOILY JUMBO BAG RED ,20,2011-11-21,2.08,17675.0,United Kingdom,2011-11-21 08:31:00
485427,577601,23200,JUMBO BAG PEARS,20,2011-11-21,2.08,17675.0,United Kingdom,2011-11-21 08:31:00
485428,577601,23581,JUMBO BAG PAISLEY PARK,10,2011-11-21,2.08,17675.0,United Kingdom,2011-11-21 08:31:00
485429,577601,85099B,JUMBO BAG RED RETROSPOT,10,2011-11-21,2.08,17675.0,United Kingdom,2011-11-21 08:31:00
485430,577601,23344,JUMBO BAG 50'S CHRISTMAS ,10,2011-11-21,2.08,17675.0,United Kingdom,2011-11-21 08:31:00
485431,577601,23203,JUMBO BAG VINTAGE DOILY ,10,2011-11-21,2.08,17675.0,United Kingdom,2011-11-21 08:31:00
485432,577601,22144,CHRISTMAS CRAFT LITTLE FRIENDS,18,2011-11-21,2.1,17675.0,United Kingdom,2011-11-21 08:31:00
485433,577601,22141,CHRISTMAS CRAFT TREE TOP ANGEL,12,2011-11-21,2.1,17675.0,United Kingdom,2011-11-21 08:31:00
485434,577601,22142,CHRISTMAS CRAFT WHITE FAIRY ,12,2011-11-21,1.45,17675.0,United Kingdom,2011-11-21 08:31:00
485435,577601,22940,FELTCRAFT CHRISTMAS FAIRY,8,2011-11-21,4.25,17675.0,United Kingdom,2011-11-21 08:31:00
485436,577601,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,24,2011-11-21,2.95,17675.0,United Kingdom,2011-11-21 08:31:00
485437,577601,20979,36 PENCILS TUBE RED RETROSPOT,16,2011-11-21,1.25,17675.0,United Kingdom,2011-11-21 08:31:00
485438,577601,23370,SET 36 COLOURING PENCILS DOILY,16,2011-11-21,1.25,17675.0,United Kingdom,2011-11-21 08:31:00
485439,577601,22561,WOODEN SCHOOL COLOURING SET,12,2011-11-21,1.65,17675.0,United Kingdom,2011-11-21 08:31:00
485440,577601,22756,LARGE YELLOW BABUSHKA NOTEBOOK ,12,2011-11-21,1.25,17675.0,United Kingdom,2011-11-21 08:31:00
485441,577601,22757,LARGE RED BABUSHKA NOTEBOOK ,12,2011-11-21,1.25,17675.0,United Kingdom,2011-11-21 08:31:00
485442,577602,22602,RETROSPOT WOODEN HEART DECORATION,12,2011-11-21,0.85,16139.0,United Kingdom,2011-11-21 08:37:00
485443,577602,22600,CHRISTMAS RETROSPOT STAR WOOD,12,2011-11-21,0.85,16139.0,United Kingdom,2011-11-21 08:37:00
485444,577602,35970,ZINC FOLKART SLEIGH BELLS,12,2011-11-21,1.69,16139.0,United Kingdom,2011-11-21 08:37:00
485445,577602,23330,DECORATIVE WICKER HEART MEDIUM,12,2011-11-21,1.25,16139.0,United Kingdom,2011-11-21 08:37:00
485446,577602,22694,WICKER STAR ,12,2011-11-21,2.1,16139.0,United Kingdom,2011-11-21 08:37:00
485447,577602,22866,HAND WARMER SCOTTY DOG DESIGN,12,2011-11-21,2.1,16139.0,United Kingdom,2011-11-21 08:37:00
485448,577602,22865,HAND WARMER OWL DESIGN,12,2011-11-21,2.1,16139.0,United Kingdom,2011-11-21 08:37:00
485449,577602,23328,SET 6 SCHOOL MILK BOTTLES IN CRATE,4,2011-11-21,3.75,16139.0,United Kingdom,2011-11-21 08:37:00
485450,577602,23298,SPOTTY BUNTING,6,2011-11-21,4.95,16139.0,United Kingdom,2011-11-21 08:37:00
485451,577602,23126,FELTCRAFT GIRL AMELIE KIT,4,2011-11-21,4.95,16139.0,United Kingdom,2011-11-21 08:37:00
485452,577602,22271,FELTCRAFT DOLL ROSIE,6,2011-11-21,2.95,16139.0,United Kingdom,2011-11-21 08:37:00
485453,577602,23353,6 GIFT TAGS VINTAGE CHRISTMAS ,12,2011-11-21,0.83,16139.0,United Kingdom,2011-11-21 08:37:00
485454,577602,23100,SILVER BELLS TABLE DECORATION,12,2011-11-21,1.25,16139.0,United Kingdom,2011-11-21 08:37:00
485455,577602,22959,WRAP CHRISTMAS VILLAGE,25,2011-11-21,0.42,16139.0,United Kingdom,2011-11-21 08:37:00
485456,577602,23313,VINTAGE CHRISTMAS BUNTING,10,2011-11-21,4.95,16139.0,United Kingdom,2011-11-21 08:37:00
485457,577602,23311,VINTAGE CHRISTMAS STOCKING ,12,2011-11-21,2.55,16139.0,United Kingdom,2011-11-21 08:37:00
485458,577603,22818,CARD CHRISTMAS VILLAGE,12,2011-11-21,0.42,15500.0,United Kingdom,2011-11-21 08:40:00
485459,577603,21463,MIRRORED DISCO BALL ,2,2011-11-21,5.95,15500.0,United Kingdom,2011-11-21 08:40:00
485460,577603,21464,DISCO BALL ROTATOR BATTERY OPERATED,2,2011-11-21,4.25,15500.0,United Kingdom,2011-11-21 08:40:00
485461,577603,23009,I LOVE LONDON BABY GIFT SET,1,2011-11-21,16.95,15500.0,United Kingdom,2011-11-21 08:40:00
485462,577603,22725,ALARM CLOCK BAKELIKE CHOCOLATE,4,2011-11-21,3.75,15500.0,United Kingdom,2011-11-21 08:40:00
485463,577603,85015,SET OF 12  VINTAGE POSTCARD SET,24,2011-11-21,0.65,15500.0,United Kingdom,2011-11-21 08:40:00
485464,577603,15056BL,EDWARDIAN PARASOL BLACK,3,2011-11-21,5.95,15500.0,United Kingdom,2011-11-21 08:40:00
485465,577603,21051,RIBBONS PURSE ,6,2011-11-21,2.1,15500.0,United Kingdom,2011-11-21 08:40:00
485466,577603,23436,VINTAGE CHRISTMAS GIFT BAG LARGE ,12,2011-11-21,1.25,15500.0,United Kingdom,2011-11-21 08:40:00
485467,577603,22571,ROCKING HORSE RED CHRISTMAS ,12,2011-11-21,0.85,15500.0,United Kingdom,2011-11-21 08:40:00
485468,577603,23375,50'S CHRISTMAS PAPER GIFT BAG,10,2011-11-21,0.82,15500.0,United Kingdom,2011-11-21 08:40:00
485469,577603,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,12,2011-11-21,0.85,15500.0,United Kingdom,2011-11-21 08:40:00
485470,577604,22081,RIBBON REEL FLORA + FAUNA ,10,2011-11-21,1.65,14300.0,United Kingdom,2011-11-21 08:57:00
485471,577604,22736,RIBBON REEL MAKING SNOWMEN ,10,2011-11-21,1.65,14300.0,United Kingdom,2011-11-21 08:57:00
485472,577604,84832,ZINC WILLIE WINKIE  CANDLE STICK,12,2011-11-21,0.85,14300.0,United Kingdom,2011-11-21 08:57:00
485473,577605,84946,ANTIQUE SILVER T-LIGHT GLASS,144,2011-11-21,1.06,13199.0,United Kingdom,2011-11-21 09:02:00
485474,577605,21791,VINTAGE HEADS AND TAILS CARD GAME ,24,2011-11-21,1.25,13199.0,United Kingdom,2011-11-21 09:02:00
485475,577605,22555,PLASTERS IN TIN STRONGMAN,24,2011-11-21,1.65,13199.0,United Kingdom,2011-11-21 09:02:00
485476,577605,22557,PLASTERS IN TIN VINTAGE PAISLEY ,24,2011-11-21,1.65,13199.0,United Kingdom,2011-11-21 09:02:00
485477,577605,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,192,2011-11-21,0.72,13199.0,United Kingdom,2011-11-21 09:02:00
485478,577606,23473,WOODLAND SMALL RED FELT HEART,12,2011-11-21,0.83,12462.0,Spain,2011-11-21 09:11:00
485479,577606,23474,WOODLAND SMALL BLUE FELT HEART,12,2011-11-21,0.83,12462.0,Spain,2011-11-21 09:11:00
485480,577606,22065,CHRISTMAS PUDDING TRINKET POT ,48,2011-11-21,0.39,12462.0,Spain,2011-11-21 09:11:00
485481,577606,35953,FOLKART STAR CHRISTMAS DECORATIONS,48,2011-11-21,0.39,12462.0,Spain,2011-11-21 09:11:00
485482,577606,21232,STRAWBERRY CERAMIC TRINKET POT,12,2011-11-21,1.25,12462.0,Spain,2011-11-21 09:11:00
485483,577606,22423,REGENCY CAKESTAND 3 TIER,1,2011-11-21,12.75,12462.0,Spain,2011-11-21 09:11:00
485484,577606,23170,REGENCY TEA PLATE ROSES ,12,2011-11-21,1.65,12462.0,Spain,2011-11-21 09:11:00
485485,577606,22768,FAMILY PHOTO FRAME CORNICE,2,2011-11-21,9.95,12462.0,Spain,2011-11-21 09:11:00
485486,577606,23247,BISCUIT TIN 50'S CHRISTMAS,6,2011-11-21,2.89,12462.0,Spain,2011-11-21 09:11:00
485487,577606,21231,SWEETHEART CERAMIC TRINKET BOX,12,2011-11-21,1.25,12462.0,Spain,2011-11-21 09:11:00
485488,577606,22061,LARGE CAKE STAND  HANGING STRAWBERY,2,2011-11-21,9.95,12462.0,Spain,2011-11-21 09:11:00
485489,577606,22890,NOVELTY BISCUITS CAKE STAND 3 TIER,2,2011-11-21,9.95,12462.0,Spain,2011-11-21 09:11:00
485490,577606,37449,CERAMIC CAKE STAND + HANGING CAKES,2,2011-11-21,9.95,12462.0,Spain,2011-11-21 09:11:00
485491,577606,22063,CERAMIC BOWL WITH STRAWBERRY DESIGN,6,2011-11-21,2.95,12462.0,Spain,2011-11-21 09:11:00
485492,577606,22057,CERAMIC PLATE STRAWBERRY DESIGN,12,2011-11-21,1.49,12462.0,Spain,2011-11-21 09:11:00
485493,577606,37447,CERAMIC CAKE DESIGN SPOTTED PLATE,12,2011-11-21,1.49,12462.0,Spain,2011-11-21 09:11:00
485494,577606,84817,DANISH ROSE DECORATIVE PLATE,6,2011-11-21,2.1,12462.0,Spain,2011-11-21 09:11:00
485495,577606,22059,CERAMIC STRAWBERRY DESIGN MUG,12,2011-11-21,1.49,12462.0,Spain,2011-11-21 09:11:00
485496,577606,37448,CERAMIC CAKE DESIGN SPOTTED MUG,12,2011-11-21,1.49,12462.0,Spain,2011-11-21 09:11:00
485497,577606,22784,LANTERN CREAM GAZEBO ,3,2011-11-21,4.95,12462.0,Spain,2011-11-21 09:11:00
485498,577606,23433,HANGING QUILTED PATCHWORK APPLES,12,2011-11-21,0.83,12462.0,Spain,2011-11-21 09:11:00
485499,577606,POST,POSTAGE,3,2011-11-21,28.0,12462.0,Spain,2011-11-21 09:11:00
485500,577607,22947,WOODEN ADVENT CALENDAR RED,12,2011-11-21,7.95,14911.0,EIRE,2011-11-21 09:21:00
485501,577608,35400,,5,2011-11-21,0.0,,United Kingdom,2011-11-21 09:22:00
485502,577609,23112,PARISIENNE CURIO CABINET,2,2011-11-21,7.5,12349.0,Italy,2011-11-21 09:51:00
485503,577609,23460,SWEETHEART WALL TIDY ,2,2011-11-21,9.95,12349.0,Italy,2011-11-21 09:51:00
485504,577609,21564,PINK  HEART SHAPE LOVE BUCKET ,6,2011-11-21,2.95,12349.0,Italy,2011-11-21 09:51:00
485505,577609,21411,GINGHAM HEART  DOORSTOP RED,3,2011-11-21,4.25,12349.0,Italy,2011-11-21 09:51:00
485506,577609,21563,RED HEART SHAPE LOVE BUCKET ,6,2011-11-21,2.95,12349.0,Italy,2011-11-21 09:51:00
485507,577609,22131,FOOD CONTAINER SET 3 LOVE HEART ,6,2011-11-21,1.95,12349.0,Italy,2011-11-21 09:51:00
485508,577609,22195,LARGE HEART MEASURING SPOONS,12,2011-11-21,1.65,12349.0,Italy,2011-11-21 09:51:00
485509,577609,48194,DOORMAT HEARTS,2,2011-11-21,8.25,12349.0,Italy,2011-11-21 09:51:00
485510,577609,84978,HANGING HEART JAR T-LIGHT HOLDER,12,2011-11-21,1.25,12349.0,Italy,2011-11-21 09:51:00
485511,577609,22832,BROCANTE SHELF WITH HOOKS,2,2011-11-21,10.75,12349.0,Italy,2011-11-21 09:51:00
485512,577609,22557,PLASTERS IN TIN VINTAGE PAISLEY ,12,2011-11-21,1.65,12349.0,Italy,2011-11-21 09:51:00
485513,577609,23198,PANTRY MAGNETIC  SHOPPING LIST,12,2011-11-21,1.45,12349.0,Italy,2011-11-21 09:51:00
485514,577609,22666,RECIPE BOX PANTRY YELLOW DESIGN,6,2011-11-21,2.95,12349.0,Italy,2011-11-21 09:51:00
485515,577609,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2011-11-21,4.95,12349.0,Italy,2011-11-21 09:51:00
485516,577609,22960,JAM MAKING SET WITH JARS,6,2011-11-21,4.25,12349.0,Italy,2011-11-21 09:51:00
485517,577609,22722,SET OF 6 SPICE TINS PANTRY DESIGN,4,2011-11-21,3.95,12349.0,Italy,2011-11-21 09:51:00
485518,577609,23113,PANTRY CHOPPING BOARD,3,2011-11-21,4.95,12349.0,Italy,2011-11-21 09:51:00
485519,577609,22692,DOORMAT WELCOME TO OUR HOME,4,2011-11-21,8.25,12349.0,Italy,2011-11-21 09:51:00
485520,577609,23253,16 PIECE CUTLERY SET PANTRY DESIGN,4,2011-11-21,15.95,12349.0,Italy,2011-11-21 09:51:00
485521,577609,22071,SMALL WHITE RETROSPOT MUG IN BOX ,6,2011-11-21,3.75,12349.0,Italy,2011-11-21 09:51:00
485522,577609,85014A,BLACK/BLUE POLKADOT UMBRELLA,3,2011-11-21,5.95,12349.0,Italy,2011-11-21 09:51:00
485523,577609,22567,20 DOLLY PEGS RETROSPOT,12,2011-11-21,1.45,12349.0,Italy,2011-11-21 09:51:00
485524,577609,84078A,SET/4 WHITE RETRO STORAGE CUBES ,1,2011-11-21,39.95,12349.0,Italy,2011-11-21 09:51:00
485525,577609,22423,REGENCY CAKESTAND 3 TIER,1,2011-11-21,12.75,12349.0,Italy,2011-11-21 09:51:00
485526,577609,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,6,2011-11-21,2.95,12349.0,Italy,2011-11-21 09:51:00
485527,577609,20685,DOORMAT RED RETROSPOT,6,2011-11-21,8.25,12349.0,Italy,2011-11-21 09:51:00
485528,577609,21086,SET/6 RED SPOTTY PAPER CUPS,12,2011-11-21,0.65,12349.0,Italy,2011-11-21 09:51:00
485529,577609,21535,RED RETROSPOT SMALL MILK JUG,6,2011-11-21,2.55,12349.0,Italy,2011-11-21 09:51:00
485530,577609,21531,RED RETROSPOT SUGAR JAM BOWL,6,2011-11-21,2.55,12349.0,Italy,2011-11-21 09:51:00
485531,577609,21533,RETROSPOT LARGE MILK JUG,3,2011-11-21,4.95,12349.0,Italy,2011-11-21 09:51:00
485532,577609,22070,SMALL RED RETROSPOT MUG IN BOX ,6,2011-11-21,3.75,12349.0,Italy,2011-11-21 09:51:00
485533,577609,21787,RAIN PONCHO RETROSPOT,24,2011-11-21,0.85,12349.0,Italy,2011-11-21 09:51:00
485534,577609,85014B,RED RETROSPOT UMBRELLA,3,2011-11-21,5.95,12349.0,Italy,2011-11-21 09:51:00
485535,577609,22553,PLASTERS IN TIN SKULLS,12,2011-11-21,1.65,12349.0,Italy,2011-11-21 09:51:00
485536,577609,23020,GLASS  SONGBIRD STORAGE JAR,1,2011-11-21,12.5,12349.0,Italy,2011-11-21 09:51:00
485537,577609,23293,SET OF 12 FAIRY CAKE BAKING CASES,8,2011-11-21,0.83,12349.0,Italy,2011-11-21 09:51:00
485538,577609,23296,SET OF 6 TEA TIME BAKING CASES,8,2011-11-21,1.25,12349.0,Italy,2011-11-21 09:51:00
485539,577609,23294,SET OF 6 SNACK LOAF BAKING CASES,8,2011-11-21,0.83,12349.0,Italy,2011-11-21 09:51:00
485540,577609,23545,WRAP RED VINTAGE DOILY,25,2011-11-21,0.42,12349.0,Italy,2011-11-21 09:51:00
485541,577609,23295,SET OF 12 MINI LOAF BAKING CASES,8,2011-11-21,0.83,12349.0,Italy,2011-11-21 09:51:00
485542,577609,23236,STORAGE TIN VINTAGE DOILY ,6,2011-11-21,2.89,12349.0,Italy,2011-11-21 09:51:00
485543,577609,23240,SET OF 4 KNICK KNACK TINS DOILY ,6,2011-11-21,4.15,12349.0,Italy,2011-11-21 09:51:00
485544,577609,23283,DOORMAT VINTAGE LEAF,2,2011-11-21,8.25,12349.0,Italy,2011-11-21 09:51:00
