,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
285542,561911,20977,36 PENCILS TUBE WOODLAND,16,2011-08-01,1.25,12534.0,Germany,2011-08-01 10:26:00
285543,561911,22505,MEMO BOARD COTTAGE DESIGN,4,2011-08-01,4.95,12534.0,Germany,2011-08-01 10:26:00
285544,561911,20997,ROSE DU SUD CUSHION COVER ,6,2011-08-01,4.95,12534.0,Germany,2011-08-01 10:26:00
285545,561911,23286,BLUE VINTAGE SPOT BEAKER,8,2011-08-01,0.85,12534.0,Germany,2011-08-01 10:26:00
285546,561911,23285,PINK VINTAGE SPOT BEAKER,8,2011-08-01,0.85,12534.0,Germany,2011-08-01 10:26:00
285547,561911,85014A,BLACK/BLUE POLKADOT UMBRELLA,3,2011-08-01,5.95,12534.0,Germany,2011-08-01 10:26:00
285548,561911,22129,PARTY CONES CANDY TREE DECORATION,12,2011-08-01,0.85,12534.0,Germany,2011-08-01 10:26:00
285549,561911,21577,SAVE THE PLANET COTTON TOTE BAG,6,2011-08-01,2.25,12534.0,Germany,2011-08-01 10:26:00
285550,561911,21578,WOODLAND DESIGN  COTTON TOTE BAG,6,2011-08-01,2.25,12534.0,Germany,2011-08-01 10:26:00
285551,561911,20718,RED RETROSPOT SHOPPER BAG,10,2011-08-01,1.25,12534.0,Germany,2011-08-01 10:26:00
285552,561911,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,12,2011-08-01,0.95,12534.0,Germany,2011-08-01 10:26:00
285553,561911,84970S,HANGING HEART ZINC T-LIGHT HOLDER,12,2011-08-01,0.85,12534.0,Germany,2011-08-01 10:26:00
285554,561911,84978,HANGING HEART JAR T-LIGHT HOLDER,12,2011-08-01,1.25,12534.0,Germany,2011-08-01 10:26:00
285555,561911,21666,RIDGED GLASS T-LIGHT HOLDER,12,2011-08-01,0.65,12534.0,Germany,2011-08-01 10:26:00
285556,561911,22791,T-LIGHT GLASS FLUTED ANTIQUE,12,2011-08-01,1.25,12534.0,Germany,2011-08-01 10:26:00
285557,561911,84946,ANTIQUE SILVER T-LIGHT GLASS,12,2011-08-01,1.25,12534.0,Germany,2011-08-01 10:26:00
285558,561911,21124,SET/10 BLUE POLKADOT PARTY CANDLES,24,2011-08-01,1.25,12534.0,Germany,2011-08-01 10:26:00
285559,561911,21122,SET/10 PINK POLKADOT PARTY CANDLES,24,2011-08-01,1.25,12534.0,Germany,2011-08-01 10:26:00
285560,561911,21500,PINK POLKADOT WRAP ,25,2011-08-01,0.42,12534.0,Germany,2011-08-01 10:26:00
285561,561911,21498,RED RETROSPOT WRAP ,25,2011-08-01,0.42,12534.0,Germany,2011-08-01 10:26:00
285562,561911,21499,BLUE POLKADOT WRAP,25,2011-08-01,0.42,12534.0,Germany,2011-08-01 10:26:00
285563,561911,21735,TWO DOOR CURIO CABINET,2,2011-08-01,12.75,12534.0,Germany,2011-08-01 10:26:00
285564,561911,21894,POTTING SHED SEED ENVELOPES,12,2011-08-01,1.25,12534.0,Germany,2011-08-01 10:26:00
285565,561911,85161,ACRYLIC GEOMETRIC LAMP,1,2011-08-01,18.95,12534.0,Germany,2011-08-01 10:26:00
285566,561911,22487,WHITE WOOD GARDEN PLANT LADDER,2,2011-08-01,9.95,12534.0,Germany,2011-08-01 10:26:00
285567,561911,15058A,BLUE POLKADOT GARDEN PARASOL,2,2011-08-01,7.95,12534.0,Germany,2011-08-01 10:26:00
285568,561911,15058B,PINK POLKADOT GARDEN PARASOL,2,2011-08-01,7.95,12534.0,Germany,2011-08-01 10:26:00
285569,561911,22962,JAM JAR WITH PINK LID,12,2011-08-01,0.85,12534.0,Germany,2011-08-01 10:26:00
285570,561911,84819,DANISH ROSE ROUND SEWING BOX,3,2011-08-01,4.25,12534.0,Germany,2011-08-01 10:26:00
285571,561911,POST,POSTAGE,6,2011-08-01,18.0,12534.0,Germany,2011-08-01 10:26:00
285572,561912,23232,WRAP VINTAGE LEAF DESIGN,25,2011-08-01,0.42,13184.0,United Kingdom,2011-08-01 11:08:00
285573,561912,16161U,WRAP SUKI AND FRIENDS,25,2011-08-01,0.42,13184.0,United Kingdom,2011-08-01 11:08:00
285574,561912,22704,WRAP RED APPLES ,25,2011-08-01,0.42,13184.0,United Kingdom,2011-08-01 11:08:00
285575,561912,22047,EMPIRE GIFT WRAP,25,2011-08-01,0.42,13184.0,United Kingdom,2011-08-01 11:08:00
285576,561912,21794,CLASSIC FRENCH STYLE BASKET NATURAL,2,2011-08-01,3.95,13184.0,United Kingdom,2011-08-01 11:08:00
285577,561912,84508A,CAMOUFLAGE DESIGN TEDDY,1,2011-08-01,2.55,13184.0,United Kingdom,2011-08-01 11:08:00
285578,561912,21793,CLASSIC FRENCH STYLE BASKET BROWN,2,2011-08-01,3.95,13184.0,United Kingdom,2011-08-01 11:08:00
285579,561912,22057,CERAMIC PLATE STRAWBERRY DESIGN,4,2011-08-01,1.49,13184.0,United Kingdom,2011-08-01 11:08:00
285580,561912,37500,TEA TIME TEAPOT IN GIFT BOX,2,2011-08-01,4.95,13184.0,United Kingdom,2011-08-01 11:08:00
285581,561912,21696,SMALL SILVER TRELLIS CANDLEPOT,6,2011-08-01,2.95,13184.0,United Kingdom,2011-08-01 11:08:00
285582,561912,20832,RED FLOCK LOVE HEART PHOTO FRAME,24,2011-08-01,0.39,13184.0,United Kingdom,2011-08-01 11:08:00
285583,561912,21287,SCENTED VELVET LOUNGE CANDLE ,12,2011-08-01,0.38,13184.0,United Kingdom,2011-08-01 11:08:00
285584,561912,21359,RELAX LARGE WOOD LETTERS,2,2011-08-01,3.95,13184.0,United Kingdom,2011-08-01 11:08:00
285585,561912,79051A,SMOKEY GREY COLOUR D.O.F. GLASS,4,2011-08-01,0.29,13184.0,United Kingdom,2011-08-01 11:08:00
285586,561912,79030D,TUMBLER BAROQUE,6,2011-08-01,0.39,13184.0,United Kingdom,2011-08-01 11:08:00
285587,561912,21695,SMALL SILVER FLOWER CANDLE POT,6,2011-08-01,2.95,13184.0,United Kingdom,2011-08-01 11:08:00
285588,561912,37447,CERAMIC CAKE DESIGN SPOTTED PLATE,4,2011-08-01,1.49,13184.0,United Kingdom,2011-08-01 11:08:00
285589,561912,79051A,SMOKEY GREY COLOUR D.O.F. GLASS,8,2011-08-01,0.29,13184.0,United Kingdom,2011-08-01 11:08:00
285590,561912,79030D,TUMBLER BAROQUE,6,2011-08-01,0.39,13184.0,United Kingdom,2011-08-01 11:08:00
285591,561912,22649,STRAWBERRY FAIRY CAKE TEAPOT,2,2011-08-01,4.95,13184.0,United Kingdom,2011-08-01 11:08:00
285592,561912,22062,CERAMIC BOWL WITH LOVE HEART DESIGN,2,2011-08-01,0.83,13184.0,United Kingdom,2011-08-01 11:08:00
285593,561912,84944,SET OF 6 KASHMIR FOLKART BAUBLES,1,2011-08-01,1.65,13184.0,United Kingdom,2011-08-01 11:08:00
285594,561912,22157,ANGEL DECORATION WITH LACE PADDED,24,2011-08-01,0.85,13184.0,United Kingdom,2011-08-01 11:08:00
285595,561913,22601,CHRISTMAS RETROSPOT ANGEL WOOD,1,2011-08-01,0.85,13184.0,United Kingdom,2011-08-01 11:12:00
285596,561913,35954,SMALL FOLKART STAR CHRISTMAS DEC,2,2011-08-01,0.42,13184.0,United Kingdom,2011-08-01 11:12:00
285597,561913,84944,SET OF 6 KASHMIR FOLKART BAUBLES,4,2011-08-01,1.65,13184.0,United Kingdom,2011-08-01 11:12:00
285598,561914,79321,CHILLI LIGHTS,4,2011-08-01,5.75,17676.0,United Kingdom,2011-08-01 11:13:00
285599,561914,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,2011-08-01,2.95,17676.0,United Kingdom,2011-08-01 11:13:00
285600,561914,23208,LUNCH BAG VINTAGE LEAF DESIGN,10,2011-08-01,1.65,17676.0,United Kingdom,2011-08-01 11:13:00
285601,561914,21934,SKULL SHOULDER BAG,10,2011-08-01,1.65,17676.0,United Kingdom,2011-08-01 11:13:00
285602,561914,23148,MINIATURE ANTIQUE ROSE HOOK IVORY,12,2011-08-01,0.83,17676.0,United Kingdom,2011-08-01 11:13:00
285603,561914,21871,SAVE THE PLANET MUG,12,2011-08-01,1.25,17676.0,United Kingdom,2011-08-01 11:13:00
285604,561914,20725,LUNCH BAG RED RETROSPOT,10,2011-08-01,1.65,17676.0,United Kingdom,2011-08-01 11:13:00
285605,561914,20724,RED RETROSPOT CHARLOTTE BAG,10,2011-08-01,0.85,17676.0,United Kingdom,2011-08-01 11:13:00
285606,561914,20719,WOODLAND CHARLOTTE BAG,10,2011-08-01,0.85,17676.0,United Kingdom,2011-08-01 11:13:00
285607,561914,20723,STRAWBERRY CHARLOTTE BAG,10,2011-08-01,0.85,17676.0,United Kingdom,2011-08-01 11:13:00
285608,561914,22355,CHARLOTTE BAG SUKI DESIGN,10,2011-08-01,0.85,17676.0,United Kingdom,2011-08-01 11:13:00
285609,561914,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,10,2011-08-01,0.85,17676.0,United Kingdom,2011-08-01 11:13:00
285610,561914,23206,LUNCH BAG APPLE DESIGN,10,2011-08-01,1.65,17676.0,United Kingdom,2011-08-01 11:13:00
285611,561914,23204,CHARLOTTE BAG APPLES DESIGN,10,2011-08-01,0.85,17676.0,United Kingdom,2011-08-01 11:13:00
285612,561915,22625,RED KITCHEN SCALES,1,2011-08-01,8.5,14408.0,United Kingdom,2011-08-01 11:23:00
285613,561915,23032,DRAWER KNOB CRACKLE GLAZE IVORY,6,2011-08-01,1.65,14408.0,United Kingdom,2011-08-01 11:23:00
285614,561915,23029,DRAWER KNOB CRACKLE GLAZE GREEN,6,2011-08-01,1.65,14408.0,United Kingdom,2011-08-01 11:23:00
285615,561915,22895,SET OF 2 TEA TOWELS APPLE AND PEARS,1,2011-08-01,3.25,14408.0,United Kingdom,2011-08-01 11:23:00
285616,561915,22939,APRON APPLE DELIGHT,1,2011-08-01,4.95,14408.0,United Kingdom,2011-08-01 11:23:00
285617,561915,23298,SPOTTY BUNTING,1,2011-08-01,4.95,14408.0,United Kingdom,2011-08-01 11:23:00
285618,561915,82484,WOOD BLACK BOARD ANT WHITE FINISH,2,2011-08-01,7.95,14408.0,United Kingdom,2011-08-01 11:23:00
285619,561915,21175,GIN + TONIC DIET METAL SIGN,12,2011-08-01,2.55,14408.0,United Kingdom,2011-08-01 11:23:00
285620,561915,22412,METAL SIGN NEIGHBOURHOOD WITCH ,12,2011-08-01,2.1,14408.0,United Kingdom,2011-08-01 11:23:00
285621,561915,82486,WOOD S/3 CABINET ANT WHITE FINISH,2,2011-08-01,8.95,14408.0,United Kingdom,2011-08-01 11:23:00
285622,561915,21175,GIN + TONIC DIET METAL SIGN,24,2011-08-01,2.55,14408.0,United Kingdom,2011-08-01 11:23:00
285623,561915,82600,NO SINGING METAL SIGN,24,2011-08-01,2.1,14408.0,United Kingdom,2011-08-01 11:23:00
285624,561915,85152,HAND OVER THE CHOCOLATE   SIGN ,12,2011-08-01,2.1,14408.0,United Kingdom,2011-08-01 11:23:00
285625,561915,82582,AREA PATROLLED METAL SIGN,12,2011-08-01,2.1,14408.0,United Kingdom,2011-08-01 11:23:00
285626,561915,21165,BEWARE OF THE CAT METAL SIGN ,24,2011-08-01,1.69,14408.0,United Kingdom,2011-08-01 11:23:00
285627,561915,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,6,2011-08-01,1.25,14408.0,United Kingdom,2011-08-01 11:23:00
285628,561915,23217,LAUREL HEART ANTIQUE SILVER,36,2011-08-01,1.25,14408.0,United Kingdom,2011-08-01 11:23:00
