,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
436117,574088,22112,CHOCOLATE HOT WATER BOTTLE,3,2011-11-03,4.95,18044.0,United Kingdom,2011-11-03 08:56:00
436118,574088,22107,PIZZA PLATE IN BOX,4,2011-11-03,3.75,18044.0,United Kingdom,2011-11-03 08:56:00
436119,574088,22109,FULL ENGLISH BREAKFAST PLATE,4,2011-11-03,3.75,18044.0,United Kingdom,2011-11-03 08:56:00
436120,574088,23284,DOORMAT KEEP CALM AND COME IN,2,2011-11-03,8.25,18044.0,United Kingdom,2011-11-03 08:56:00
436121,574088,48138,DOORMAT UNION FLAG,2,2011-11-03,8.25,18044.0,United Kingdom,2011-11-03 08:56:00
436122,574088,23092,LARGE ANTIQUE WHITE PHOTO FRAME,2,2011-11-03,7.9,18044.0,United Kingdom,2011-11-03 08:56:00
436123,574088,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,4,2011-11-03,6.75,18044.0,United Kingdom,2011-11-03 08:56:00
436124,574088,22169,FAMILY ALBUM WHITE PICTURE FRAME,2,2011-11-03,8.5,18044.0,United Kingdom,2011-11-03 08:56:00
436125,574089,84836,ZINC METAL HEART DECORATION,12,2011-11-03,1.25,17611.0,United Kingdom,2011-11-03 09:07:00
436126,574089,23479,WIRE EGG BASKET ,2,2011-11-03,7.85,17611.0,United Kingdom,2011-11-03 09:07:00
436127,574089,84832,ZINC WILLIE WINKIE  CANDLE STICK,12,2011-11-03,0.85,17611.0,United Kingdom,2011-11-03 09:07:00
436128,574089,23086,ZINC  STAR T-LIGHT HOLDER ,16,2011-11-03,1.25,17611.0,United Kingdom,2011-11-03 09:07:00
436129,574089,84946,ANTIQUE SILVER T-LIGHT GLASS,12,2011-11-03,1.25,17611.0,United Kingdom,2011-11-03 09:07:00
436130,574089,21326,AGED GLASS SILVER T-LIGHT HOLDER,12,2011-11-03,0.65,17611.0,United Kingdom,2011-11-03 09:07:00
436131,574089,22460,EMBOSSED GLASS TEALIGHT HOLDER,12,2011-11-03,1.25,17611.0,United Kingdom,2011-11-03 09:07:00
436132,574089,22193,RED DINER WALL CLOCK,2,2011-11-03,8.5,17611.0,United Kingdom,2011-11-03 09:07:00
436133,574089,22192,BLUE DINER WALL CLOCK,2,2011-11-03,8.5,17611.0,United Kingdom,2011-11-03 09:07:00
436134,574089,22727,ALARM CLOCK BAKELIKE RED ,4,2011-11-03,3.75,17611.0,United Kingdom,2011-11-03 09:07:00
436135,574089,22730,ALARM CLOCK BAKELIKE IVORY,4,2011-11-03,3.75,17611.0,United Kingdom,2011-11-03 09:07:00
436136,574089,23012,GLASS APOTHECARY BOTTLE PERFUME,4,2011-11-03,3.95,17611.0,United Kingdom,2011-11-03 09:07:00
436137,574089,22624,IVORY KITCHEN SCALES,2,2011-11-03,8.5,17611.0,United Kingdom,2011-11-03 09:07:00
436138,574089,22627,MINT KITCHEN SCALES,2,2011-11-03,8.5,17611.0,United Kingdom,2011-11-03 09:07:00
436139,574089,21684,SMALL MEDINA STAMPED METAL BOWL ,12,2011-11-03,0.85,17611.0,United Kingdom,2011-11-03 09:07:00
436140,574089,22979,PANTRY WASHING UP BRUSH,12,2011-11-03,1.45,17611.0,United Kingdom,2011-11-03 09:07:00
436141,574089,23251,VINTAGE RED ENAMEL TRIM MUG ,12,2011-11-03,1.25,17611.0,United Kingdom,2011-11-03 09:07:00
436142,574089,23252,VINTAGE RED ENAMEL TRIM JUG ,4,2011-11-03,3.75,17611.0,United Kingdom,2011-11-03 09:07:00
436143,574089,23250,VINTAGE RED TRIM ENAMEL BOWL ,12,2011-11-03,1.25,17611.0,United Kingdom,2011-11-03 09:07:00
436144,574089,21915,RED  HARMONICA IN BOX ,12,2011-11-03,1.25,17611.0,United Kingdom,2011-11-03 09:07:00
436145,574090,23351,ROLL WRAP 50'S CHRISTMAS,12,2011-11-03,1.25,17442.0,United Kingdom,2011-11-03 09:17:00
436146,574090,23352,ROLL WRAP 50'S RED CHRISTMAS ,12,2011-11-03,1.25,17442.0,United Kingdom,2011-11-03 09:17:00
436147,574090,23354,6 GIFT TAGS 50'S CHRISTMAS ,24,2011-11-03,0.83,17442.0,United Kingdom,2011-11-03 09:17:00
436148,574090,35970,ZINC FOLKART SLEIGH BELLS,12,2011-11-03,1.69,17442.0,United Kingdom,2011-11-03 09:17:00
436149,574090,22727,ALARM CLOCK BAKELIKE RED ,4,2011-11-03,3.75,17442.0,United Kingdom,2011-11-03 09:17:00
436150,574090,22726,ALARM CLOCK BAKELIKE GREEN,4,2011-11-03,3.75,17442.0,United Kingdom,2011-11-03 09:17:00
436151,574090,23250,VINTAGE RED TRIM ENAMEL BOWL ,12,2011-11-03,1.25,17442.0,United Kingdom,2011-11-03 09:17:00
436152,574090,23113,PANTRY CHOPPING BOARD,3,2011-11-03,4.95,17442.0,United Kingdom,2011-11-03 09:17:00
436153,574090,23117,POPPY FIELDS CHOPPING BOARD,3,2011-11-03,4.95,17442.0,United Kingdom,2011-11-03 09:17:00
436154,574090,23236,STORAGE TIN VINTAGE DOILY ,6,2011-11-03,2.89,17442.0,United Kingdom,2011-11-03 09:17:00
436155,574090,23203,JUMBO BAG VINTAGE DOILY ,10,2011-11-03,2.08,17442.0,United Kingdom,2011-11-03 09:17:00
436156,574090,23356,LOVE HOT WATER BOTTLE,3,2011-11-03,5.95,17442.0,United Kingdom,2011-11-03 09:17:00
436157,574090,22985,WRAP BILLBOARD FONTS DESIGN,25,2011-11-03,0.42,17442.0,United Kingdom,2011-11-03 09:17:00
436158,574090,23241,TREASURE TIN GYMKHANA DESIGN,6,2011-11-03,2.08,17442.0,United Kingdom,2011-11-03 09:17:00
436159,574090,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,48,2011-11-03,0.29,17442.0,United Kingdom,2011-11-03 09:17:00
436160,574090,23238,SET OF 4 KNICK KNACK TINS LONDON ,6,2011-11-03,4.15,17442.0,United Kingdom,2011-11-03 09:17:00
436161,574090,23502,PLAYING CARDS VINTAGE DOILY ,12,2011-11-03,1.25,17442.0,United Kingdom,2011-11-03 09:17:00
436162,574090,23535,WALL ART BICYCLE SAFETY,4,2011-11-03,5.95,17442.0,United Kingdom,2011-11-03 09:17:00
436163,574090,22467,GUMBALL COAT RACK,6,2011-11-03,2.55,17442.0,United Kingdom,2011-11-03 09:17:00
436164,574090,21918,SET 12 KIDS COLOUR  CHALK STICKS,24,2011-11-03,0.42,17442.0,United Kingdom,2011-11-03 09:17:00
436165,574091,23328,SET 6 SCHOOL MILK BOTTLES IN CRATE,4,2011-11-03,3.75,17086.0,United Kingdom,2011-11-03 09:20:00
436166,574091,23581,JUMBO BAG PAISLEY PARK,10,2011-11-03,2.08,17086.0,United Kingdom,2011-11-03 09:20:00
436167,574091,23344,JUMBO BAG 50'S CHRISTMAS ,10,2011-11-03,2.08,17086.0,United Kingdom,2011-11-03 09:20:00
436168,574091,23582,VINTAGE DOILY JUMBO BAG RED ,10,2011-11-03,2.08,17086.0,United Kingdom,2011-11-03 09:20:00
436169,574091,23583,LUNCH BAG PAISLEY PARK  ,20,2011-11-03,1.65,17086.0,United Kingdom,2011-11-03 09:20:00
436170,574091,20728,LUNCH BAG CARS BLUE,10,2011-11-03,1.65,17086.0,United Kingdom,2011-11-03 09:20:00
436171,574091,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,6,2011-11-03,2.55,17086.0,United Kingdom,2011-11-03 09:20:00
436172,574091,23493,VINTAGE DOILY TRAVEL SEWING KIT,10,2011-11-03,1.95,17086.0,United Kingdom,2011-11-03 09:20:00
436173,574091,23571,TRADITIONAL NAUGHTS & CROSSES,12,2011-11-03,1.65,17086.0,United Kingdom,2011-11-03 09:20:00
436174,574091,22610,PENS ASSORTED FUNNY FACE,36,2011-11-03,0.19,17086.0,United Kingdom,2011-11-03 09:20:00
436175,574091,22609,PENS ASSORTED SPACEBALL,36,2011-11-03,0.19,17086.0,United Kingdom,2011-11-03 09:20:00
436176,574091,22208,WOOD STAMP SET THANK YOU,12,2011-11-03,0.83,17086.0,United Kingdom,2011-11-03 09:20:00
436177,574091,22209,WOOD STAMP SET HAPPY BIRTHDAY,12,2011-11-03,0.83,17086.0,United Kingdom,2011-11-03 09:20:00
436178,574091,22211,WOOD STAMP SET FLOWERS,12,2011-11-03,0.83,17086.0,United Kingdom,2011-11-03 09:20:00
436179,574091,20992,JAZZ HEARTS PURSE NOTEBOOK,24,2011-11-03,0.39,17086.0,United Kingdom,2011-11-03 09:20:00
436180,574091,16218,CARTOON  PENCIL SHARPENERS,80,2011-11-03,0.06,17086.0,United Kingdom,2011-11-03 09:20:00
436181,574091,21498,RED RETROSPOT WRAP ,25,2011-11-03,0.42,17086.0,United Kingdom,2011-11-03 09:20:00
436182,574091,21499,BLUE POLKADOT WRAP,25,2011-11-03,0.42,17086.0,United Kingdom,2011-11-03 09:20:00
436183,574091,22707,WRAP MONSTER FUN ,25,2011-11-03,0.42,17086.0,United Kingdom,2011-11-03 09:20:00
436184,574091,23546,WRAP PAISLEY PARK ,25,2011-11-03,0.42,17086.0,United Kingdom,2011-11-03 09:20:00
436185,574091,16156S,WRAP PINK FAIRY CAKES ,25,2011-11-03,0.42,17086.0,United Kingdom,2011-11-03 09:20:00
436186,574091,16161U,WRAP SUKI AND FRIENDS,25,2011-11-03,0.42,17086.0,United Kingdom,2011-11-03 09:20:00
436187,574092,23244,ROUND STORAGE TIN VINTAGE LEAF,96,2011-11-03,1.65,16684.0,United Kingdom,2011-11-03 09:28:00
436188,574092,22077,6 RIBBONS RUSTIC CHARM,288,2011-11-03,1.65,16684.0,United Kingdom,2011-11-03 09:28:00
436189,574092,23531,WALL ART BIG LOVE ,24,2011-11-03,6.25,16684.0,United Kingdom,2011-11-03 09:28:00
436190,574092,23309,SET OF 60 I LOVE LONDON CAKE CASES ,240,2011-11-03,0.42,16684.0,United Kingdom,2011-11-03 09:28:00
436191,574092,22993,SET OF 4 PANTRY JELLY MOULDS,72,2011-11-03,1.06,16684.0,United Kingdom,2011-11-03 09:28:00
436192,574092,22988,SOLDIERS EGG CUP ,144,2011-11-03,1.06,16684.0,United Kingdom,2011-11-03 09:28:00
436193,574092,22659,LUNCH BOX I LOVE LONDON,320,2011-11-03,1.65,16684.0,United Kingdom,2011-11-03 09:28:00
436194,574092,22629,SPACEBOY LUNCH BOX ,64,2011-11-03,1.65,16684.0,United Kingdom,2011-11-03 09:28:00
436195,574092,22960,JAM MAKING SET WITH JARS,72,2011-11-03,3.75,16684.0,United Kingdom,2011-11-03 09:28:00
436196,574092,22966,GINGERBREAD MAN COOKIE CUTTER,144,2011-11-03,1.06,16684.0,United Kingdom,2011-11-03 09:28:00
436197,574092,21843,RED RETROSPOT CAKE STAND,24,2011-11-03,9.95,16684.0,United Kingdom,2011-11-03 09:28:00
436198,574092,21166,COOK WITH WINE METAL SIGN ,48,2011-11-03,1.85,16684.0,United Kingdom,2011-11-03 09:28:00
436199,574092,23356,LOVE HOT WATER BOTTLE,264,2011-11-03,4.95,16684.0,United Kingdom,2011-11-03 09:28:00
436200,574092,22730,ALARM CLOCK BAKELIKE IVORY,50,2011-11-03,3.39,16684.0,United Kingdom,2011-11-03 09:28:00
436201,574092,22727,ALARM CLOCK BAKELIKE RED ,50,2011-11-03,3.39,16684.0,United Kingdom,2011-11-03 09:28:00
436202,574092,22725,ALARM CLOCK BAKELIKE CHOCOLATE,50,2011-11-03,3.39,16684.0,United Kingdom,2011-11-03 09:28:00
436203,574092,23005,TRAVEL CARD WALLET I LOVE LONDON,480,2011-11-03,0.36,16684.0,United Kingdom,2011-11-03 09:28:00
436204,574092,21212,PACK OF 72 RETROSPOT CAKE CASES,480,2011-11-03,0.42,16684.0,United Kingdom,2011-11-03 09:28:00
436205,574092,22616,PACK OF 12 LONDON TISSUES ,432,2011-11-03,0.32,16684.0,United Kingdom,2011-11-03 09:28:00
436206,574092,21982,PACK OF 12 SUKI TISSUES ,432,2011-11-03,0.32,16684.0,United Kingdom,2011-11-03 09:28:00
436207,574092,85099B,JUMBO BAG RED RETROSPOT,300,2011-11-03,1.79,16684.0,United Kingdom,2011-11-03 09:28:00
436208,574093,21121,SET/10 RED POLKADOT PARTY CANDLES,24,2011-11-03,1.25,12437.0,France,2011-11-03 09:43:00
436209,574093,21124,SET/10 BLUE POLKADOT PARTY CANDLES,24,2011-11-03,1.25,12437.0,France,2011-11-03 09:43:00
436210,574093,21122,SET/10 PINK POLKADOT PARTY CANDLES,24,2011-11-03,1.25,12437.0,France,2011-11-03 09:43:00
436211,574093,21125,SET 6 FOOTBALL CELEBRATION CANDLES,12,2011-11-03,1.25,12437.0,France,2011-11-03 09:43:00
436212,574093,22983,CARD BILLBOARD FONT,24,2011-11-03,0.42,12437.0,France,2011-11-03 09:43:00
436213,574093,22029,SPACEBOY BIRTHDAY CARD,24,2011-11-03,0.42,12437.0,France,2011-11-03 09:43:00
436214,574093,22742,MAKE YOUR OWN PLAYTIME CARD KIT,6,2011-11-03,2.95,12437.0,France,2011-11-03 09:43:00
436215,574093,22744,MAKE YOUR OWN MONSOON CARD KIT,6,2011-11-03,2.95,12437.0,France,2011-11-03 09:43:00
436216,574093,22693,GROW A FLYTRAP OR SUNFLOWER IN TIN,24,2011-11-03,1.25,12437.0,France,2011-11-03 09:43:00
436217,574093,21380,WOODEN HAPPY BIRTHDAY GARLAND,6,2011-11-03,2.95,12437.0,France,2011-11-03 09:43:00
436218,574093,22090,PAPER BUNTING RETROSPOT,12,2011-11-03,2.95,12437.0,France,2011-11-03 09:43:00
436219,574093,47590A,BLUE HAPPY BIRTHDAY BUNTING,3,2011-11-03,5.45,12437.0,France,2011-11-03 09:43:00
436220,574093,22668,PINK BABY BUNTING,5,2011-11-03,2.95,12437.0,France,2011-11-03 09:43:00
436221,574093,22085,PAPER CHAIN KIT SKULLS ,6,2011-11-03,2.95,12437.0,France,2011-11-03 09:43:00
436222,574093,21207,SKULL AND CROSSBONES  GARLAND ,12,2011-11-03,1.65,12437.0,France,2011-11-03 09:43:00
436223,574093,22930,BAKING MOULD HEART MILK CHOCOLATE,6,2011-11-03,2.55,12437.0,France,2011-11-03 09:43:00
436224,574093,22937,BAKING MOULD CHOCOLATE CUPCAKES,6,2011-11-03,2.55,12437.0,France,2011-11-03 09:43:00
436225,574093,22964,3 PIECE SPACEBOY COOKIE CUTTER SET,6,2011-11-03,2.1,12437.0,France,2011-11-03 09:43:00
436226,574093,84378,SET OF 3 HEART COOKIE CUTTERS,12,2011-11-03,1.45,12437.0,France,2011-11-03 09:43:00
436227,574093,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-11-03,0.55,12437.0,France,2011-11-03 09:43:00
436228,574093,21975,PACK OF 60 DINOSAUR CAKE CASES,24,2011-11-03,0.55,12437.0,France,2011-11-03 09:43:00
436229,574093,22417,PACK OF 60 SPACEBOY CAKE CASES,48,2011-11-03,0.55,12437.0,France,2011-11-03 09:43:00
436230,574093,21213,PACK OF 72 SKULL CAKE CASES,24,2011-11-03,0.55,12437.0,France,2011-11-03 09:43:00
436231,574093,22955,36 FOIL STAR CAKE CASES ,6,2011-11-03,2.1,12437.0,France,2011-11-03 09:43:00
436232,574093,23308,SET OF 60 VINTAGE LEAF CAKE CASES ,24,2011-11-03,0.55,12437.0,France,2011-11-03 09:43:00
436233,574093,23293,SET OF 12 FAIRY CAKE BAKING CASES,8,2011-11-03,0.83,12437.0,France,2011-11-03 09:43:00
436234,574093,21358,TOAST ITS - HAPPY BIRTHDAY,12,2011-11-03,1.25,12437.0,France,2011-11-03 09:43:00
436235,574093,22435,SET OF 9 HEART SHAPED BALLOONS,12,2011-11-03,1.25,12437.0,France,2011-11-03 09:43:00
436236,574093,22440,BALLOON WATER BOMB PACK OF 35,20,2011-11-03,0.42,12437.0,France,2011-11-03 09:43:00
436237,574093,23077,DOUGHNUT LIP GLOSS ,20,2011-11-03,1.25,12437.0,France,2011-11-03 09:43:00
436238,574093,23076,ICE CREAM SUNDAE LIP GLOSS,24,2011-11-03,1.25,12437.0,France,2011-11-03 09:43:00
436239,574093,21843,RED RETROSPOT CAKE STAND,5,2011-11-03,10.95,12437.0,France,2011-11-03 09:43:00
436240,574093,72760B,VINTAGE CREAM 3 BASKET CAKE STAND,2,2011-11-03,9.95,12437.0,France,2011-11-03 09:43:00
436241,574093,21210,SET OF 72 RETROSPOT PAPER  DOILIES,12,2011-11-03,1.45,12437.0,France,2011-11-03 09:43:00
436242,574093,22416,SET OF 36 SPACEBOY PAPER DOILIES,12,2011-11-03,1.45,12437.0,France,2011-11-03 09:43:00
436243,574093,21972,SET OF 36 DINOSAUR PAPER DOILIES,12,2011-11-03,1.45,12437.0,France,2011-11-03 09:43:00
436244,574093,21974,SET OF 36 PAISLEY FLOWER DOILIES,12,2011-11-03,1.45,12437.0,France,2011-11-03 09:43:00
436245,574093,22949,SET OF 36 DOLLY GIRL PAPER DOILIES,12,2011-11-03,1.45,12437.0,France,2011-11-03 09:43:00
436246,574093,22197,POPCORN HOLDER,12,2011-11-03,0.85,12437.0,France,2011-11-03 09:43:00
436247,574094,22147,check,-80,2011-11-03,0.0,,United Kingdom,2011-11-03 09:46:00
436248,C574095,22726,ALARM CLOCK BAKELIKE GREEN,-1,2011-11-03,3.75,12674.0,France,2011-11-03 09:54:00
436249,C574095,22614,PACK OF 12 SPACEBOY TISSUES,-1,2011-11-03,0.39,12674.0,France,2011-11-03 09:54:00
436250,C574095,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,-1,2011-11-03,2.95,12674.0,France,2011-11-03 09:54:00
436251,C574095,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,-1,2011-11-03,2.95,12674.0,France,2011-11-03 09:54:00
436252,C574095,23237,SET OF 4 KNICK KNACK TINS LEAF,-1,2011-11-03,4.15,12674.0,France,2011-11-03 09:54:00
436253,C574095,23254,CHILDRENS CUTLERY DOLLY GIRL ,-1,2011-11-03,4.15,12674.0,France,2011-11-03 09:54:00
436254,574096,23581,JUMBO BAG PAISLEY PARK,20,2011-11-03,2.08,13599.0,United Kingdom,2011-11-03 09:55:00
436255,574096,23582,VINTAGE DOILY JUMBO BAG RED ,20,2011-11-03,2.08,13599.0,United Kingdom,2011-11-03 09:55:00
436256,574096,23583,LUNCH BAG PAISLEY PARK  ,10,2011-11-03,1.65,13599.0,United Kingdom,2011-11-03 09:55:00
436257,574096,23497,CLASSIC CHROME BICYCLE BELL ,12,2011-11-03,1.45,13599.0,United Kingdom,2011-11-03 09:55:00
436258,574096,23084,RABBIT NIGHT LIGHT,12,2011-11-03,2.08,13599.0,United Kingdom,2011-11-03 09:55:00
436259,574096,23499,SET 12 VINTAGE DOILY CHALK ,24,2011-11-03,0.42,13599.0,United Kingdom,2011-11-03 09:55:00
436260,574096,21755,LOVE BUILDING BLOCK WORD,18,2011-11-03,5.45,13599.0,United Kingdom,2011-11-03 09:55:00
436261,574096,23203,JUMBO BAG VINTAGE DOILY ,10,2011-11-03,2.08,13599.0,United Kingdom,2011-11-03 09:55:00
436262,574096,23123,COCKTAIL SWORDS 50 PIECES,12,2011-11-03,0.83,13599.0,United Kingdom,2011-11-03 09:55:00
436263,574096,23122,PARTY CHARMS 50 PIECES,12,2011-11-03,0.83,13599.0,United Kingdom,2011-11-03 09:55:00
436264,574096,22133,PINK LOVE HEART SHAPE CUP,12,2011-11-03,0.85,13599.0,United Kingdom,2011-11-03 09:55:00
436265,574096,22132,RED LOVE HEART SHAPE CUP,12,2011-11-03,0.85,13599.0,United Kingdom,2011-11-03 09:55:00
436266,574096,21498,RED RETROSPOT WRAP ,25,2011-11-03,0.42,13599.0,United Kingdom,2011-11-03 09:55:00
436267,574096,22986,WRAP GINGHAM ROSE ,25,2011-11-03,0.42,13599.0,United Kingdom,2011-11-03 09:55:00
436268,574096,21620,SET OF 4 ROSE BOTANICAL CANDLES,12,2011-11-03,1.25,13599.0,United Kingdom,2011-11-03 09:55:00
436269,574096,21619,4 VANILLA BOTANICAL CANDLES,12,2011-11-03,1.25,13599.0,United Kingdom,2011-11-03 09:55:00
436270,574096,22694,WICKER STAR ,12,2011-11-03,2.1,13599.0,United Kingdom,2011-11-03 09:55:00
436271,574096,35471D,SET OF 3 BIRD LIGHT PINK FEATHER ,24,2011-11-03,0.39,13599.0,United Kingdom,2011-11-03 09:55:00
436272,574096,21090,SET/6 COLLAGE PAPER PLATES,12,2011-11-03,0.39,13599.0,United Kingdom,2011-11-03 09:55:00
436273,574096,21084,SET/6 COLLAGE PAPER CUPS,24,2011-11-03,0.19,13599.0,United Kingdom,2011-11-03 09:55:00
436274,574096,23487,SWEET HEART CAKE CARRIER,8,2011-11-03,8.25,13599.0,United Kingdom,2011-11-03 09:55:00
436275,574096,35001G,HAND OPEN SHAPE GOLD,6,2011-11-03,4.25,13599.0,United Kingdom,2011-11-03 09:55:00
436276,574096,51014C,"FEATHER PEN,COAL BLACK",24,2011-11-03,0.39,13599.0,United Kingdom,2011-11-03 09:55:00
436277,574096,51014A,"FEATHER PEN,HOT PINK",24,2011-11-03,0.39,13599.0,United Kingdom,2011-11-03 09:55:00
436278,574096,22098,BOUDOIR SQUARE TISSUE BOX,36,2011-11-03,0.39,13599.0,United Kingdom,2011-11-03 09:55:00
436279,574097,22621,TRADITIONAL KNITTING NANCY,12,2011-11-03,1.65,12471.0,Germany,2011-11-03 09:56:00
436280,574097,23347,I LOVE LONDON BEAKER,12,2011-11-03,1.25,12471.0,Germany,2011-11-03 09:56:00
436281,574097,23346,SPACEBOY BEAKER,12,2011-11-03,1.25,12471.0,Germany,2011-11-03 09:56:00
436282,574097,23392,SPACEBOY ROCKET LOLLY MAKERS,6,2011-11-03,2.08,12471.0,Germany,2011-11-03 09:56:00
436283,574097,22551,PLASTERS IN TIN SPACEBOY,12,2011-11-03,1.65,12471.0,Germany,2011-11-03 09:56:00
436284,574097,23108,SET OF 10 LED DOLLY LIGHTS,4,2011-11-03,6.25,12471.0,Germany,2011-11-03 09:56:00
436285,574097,23289,DOLLY GIRL CHILDRENS BOWL,8,2011-11-03,1.25,12471.0,Germany,2011-11-03 09:56:00
436286,574097,23291,DOLLY GIRL CHILDRENS CUP,8,2011-11-03,1.25,12471.0,Germany,2011-11-03 09:56:00
436287,574097,23345, DOLLY GIRL BEAKER,12,2011-11-03,1.25,12471.0,Germany,2011-11-03 09:56:00
436288,574097,23254,CHILDRENS CUTLERY DOLLY GIRL ,4,2011-11-03,4.15,12471.0,Germany,2011-11-03 09:56:00
436289,574097,23256,CHILDRENS CUTLERY SPACEBOY ,4,2011-11-03,4.15,12471.0,Germany,2011-11-03 09:56:00
436290,574097,23319,BOX OF 6 MINI 50'S CRACKERS,24,2011-11-03,2.49,12471.0,Germany,2011-11-03 09:56:00
436291,574097,22419,LIPSTICK PEN RED,48,2011-11-03,0.42,12471.0,Germany,2011-11-03 09:56:00
436292,574097,23113,PANTRY CHOPPING BOARD,6,2011-11-03,4.95,12471.0,Germany,2011-11-03 09:56:00
436293,574097,23388,WOODLAND MINI BACKPACK,4,2011-11-03,4.15,12471.0,Germany,2011-11-03 09:56:00
436294,574097,23174,REGENCY SUGAR BOWL GREEN,4,2011-11-03,4.15,12471.0,Germany,2011-11-03 09:56:00
436295,574097,23245,SET OF 3 REGENCY CAKE TINS,32,2011-11-03,4.15,12471.0,Germany,2011-11-03 09:56:00
436296,574097,23100,SILVER BELLS TABLE DECORATION,12,2011-11-03,1.25,12471.0,Germany,2011-11-03 09:56:00
436297,574097,23101,SILVER STARS TABLE DECORATION,12,2011-11-03,0.83,12471.0,Germany,2011-11-03 09:56:00
436298,574097,23102,SILVER HEARTS TABLE DECORATION,12,2011-11-03,0.83,12471.0,Germany,2011-11-03 09:56:00
436299,574097,23559,WOODLAND BUNNIES LOLLY MAKERS,18,2011-11-03,2.08,12471.0,Germany,2011-11-03 09:56:00
436300,574097,23368,SET 12 COLOUR PENCILS DOLLY GIRL ,16,2011-11-03,0.65,12471.0,Germany,2011-11-03 09:56:00
436301,574097,23240,SET OF 4 KNICK KNACK TINS DOILY ,6,2011-11-03,4.15,12471.0,Germany,2011-11-03 09:56:00
