,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
334242,566235,22791,T-LIGHT GLASS FLUTED ANTIQUE,12,2011-09-11,1.25,15636.0,United Kingdom,2011-09-11 11:17:00
334243,566235,23110,PARISIENNE KEY CABINET ,2,2011-09-11,5.75,15636.0,United Kingdom,2011-09-11 11:17:00
334244,566235,23147,SINGLE ANTIQUE ROSE HOOK IVORY,12,2011-09-11,1.45,15636.0,United Kingdom,2011-09-11 11:17:00
334245,566235,23418,LAVENDER TOILETTE BOTTLE,12,2011-09-11,2.08,15636.0,United Kingdom,2011-09-11 11:17:00
334246,566235,23138,SINGLE WIRE HOOK IVORY HEART,12,2011-09-11,1.45,15636.0,United Kingdom,2011-09-11 11:17:00
334247,566235,23394,POSTE FRANCE CUSHION COVER,4,2011-09-11,3.75,15636.0,United Kingdom,2011-09-11 11:17:00
334248,566235,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,12,2011-09-11,1.25,15636.0,United Kingdom,2011-09-11 11:17:00
334249,566235,21181,PLEASE ONE PERSON METAL SIGN,12,2011-09-11,2.1,15636.0,United Kingdom,2011-09-11 11:17:00
334250,566235,82484,WOOD BLACK BOARD ANT WHITE FINISH,4,2011-09-11,7.95,15636.0,United Kingdom,2011-09-11 11:17:00
334251,566235,85123A,WHITE HANGING HEART T-LIGHT HOLDER,18,2011-09-11,2.95,15636.0,United Kingdom,2011-09-11 11:17:00
334252,566235,22831,WHITE BROCANTE SOAP DISH,6,2011-09-11,2.95,15636.0,United Kingdom,2011-09-11 11:17:00
334253,566235,82482,WOODEN PICTURE FRAME WHITE FINISH,12,2011-09-11,2.95,15636.0,United Kingdom,2011-09-11 11:17:00
334254,566236,22698,PINK REGENCY TEACUP AND SAUCER,6,2011-09-11,2.95,16384.0,United Kingdom,2011-09-11 11:19:00
334255,566236,22699,ROSES REGENCY TEACUP AND SAUCER ,6,2011-09-11,2.95,16384.0,United Kingdom,2011-09-11 11:19:00
334256,566236,22697,GREEN REGENCY TEACUP AND SAUCER,6,2011-09-11,2.95,16384.0,United Kingdom,2011-09-11 11:19:00
334257,566236,22423,REGENCY CAKESTAND 3 TIER,2,2011-09-11,12.75,16384.0,United Kingdom,2011-09-11 11:19:00
334258,566236,23171,REGENCY TEA PLATE GREEN ,12,2011-09-11,1.65,16384.0,United Kingdom,2011-09-11 11:19:00
334259,566236,23170,REGENCY TEA PLATE ROSES ,12,2011-09-11,1.65,16384.0,United Kingdom,2011-09-11 11:19:00
