,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
55420,540994,21122,SET/10 PINK POLKADOT PARTY CANDLES,24,2011-01-13,1.25,13089.0,United Kingdom,2011-01-13 09:29:00
55421,540994,21124,SET/10 BLUE POLKADOT PARTY CANDLES,24,2011-01-13,1.25,13089.0,United Kingdom,2011-01-13 09:29:00
55422,540994,22331,WOODLAND PARTY BAG + STICKER SET,8,2011-01-13,1.65,13089.0,United Kingdom,2011-01-13 09:29:00
55423,540994,22333,RETROSPOT PARTY BAG + STICKER SET,8,2011-01-13,1.65,13089.0,United Kingdom,2011-01-13 09:29:00
55424,540994,22334,DINOSAUR PARTY BAG + STICKER SET,8,2011-01-13,1.65,13089.0,United Kingdom,2011-01-13 09:29:00
55425,540994,21058,PARTY INVITES WOODLAND,12,2011-01-13,0.85,13089.0,United Kingdom,2011-01-13 09:29:00
55426,540994,21680,WOODLAND  STICKERS,12,2011-01-13,0.85,13089.0,United Kingdom,2011-01-13 09:29:00
55427,540994,21059,PARTY INVITES DINOSAURS,12,2011-01-13,0.85,13089.0,United Kingdom,2011-01-13 09:29:00
55428,540994,21975,PACK OF 60 DINOSAUR CAKE CASES,24,2011-01-13,0.55,13089.0,United Kingdom,2011-01-13 09:29:00
55429,540994,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-01-13,0.55,13089.0,United Kingdom,2011-01-13 09:29:00
55430,540994,22951,60 CAKE CASES DOLLY GIRL DESIGN,24,2011-01-13,0.55,13089.0,United Kingdom,2011-01-13 09:29:00
55431,540994,84991,60 TEATIME FAIRY CAKE CASES,24,2011-01-13,0.55,13089.0,United Kingdom,2011-01-13 09:29:00
55432,540994,22907,PACK OF 20 NAPKINS PANTRY DESIGN,12,2011-01-13,0.85,13089.0,United Kingdom,2011-01-13 09:29:00
55433,540994,84520B,PACK 20 ENGLISH ROSE PAPER NAPKINS,12,2011-01-13,0.85,13089.0,United Kingdom,2011-01-13 09:29:00
55434,540994,22692,DOORMAT WELCOME TO OUR HOME,4,2011-01-13,7.95,13089.0,United Kingdom,2011-01-13 09:29:00
55435,540994,22690,DOORMAT HOME SWEET HOME BLUE ,4,2011-01-13,7.95,13089.0,United Kingdom,2011-01-13 09:29:00
55436,540994,21523,DOORMAT FANCY FONT HOME SWEET HOME,4,2011-01-13,7.95,13089.0,United Kingdom,2011-01-13 09:29:00
55437,540994,20685,DOORMAT RED RETROSPOT,4,2011-01-13,7.95,13089.0,United Kingdom,2011-01-13 09:29:00
55438,540994,85055,FRENCH ENAMEL UTENSIL HOLDER,4,2011-01-13,3.75,13089.0,United Kingdom,2011-01-13 09:29:00
55439,540994,85059,FRENCH ENAMEL WATER BASIN,8,2011-01-13,1.25,13089.0,United Kingdom,2011-01-13 09:29:00
55440,540994,22425,ENAMEL COLANDER CREAM,3,2011-01-13,4.95,13089.0,United Kingdom,2011-01-13 09:29:00
55441,540994,21035,SET/2 RED RETROSPOT TEA TOWELS ,6,2011-01-13,2.95,13089.0,United Kingdom,2011-01-13 09:29:00
55442,540994,22482,BLUE TEA TOWEL CLASSIC DESIGN,12,2011-01-13,1.25,13089.0,United Kingdom,2011-01-13 09:29:00
55443,540994,20676,RED RETROSPOT BOWL,8,2011-01-13,1.25,13089.0,United Kingdom,2011-01-13 09:29:00
55444,540994,20674,GREEN POLKADOT BOWL,8,2011-01-13,1.25,13089.0,United Kingdom,2011-01-13 09:29:00
55445,540994,21238,RED RETROSPOT CUP,8,2011-01-13,0.85,13089.0,United Kingdom,2011-01-13 09:29:00
55446,540994,21557,SET OF 6 FUNKY BEAKERS,6,2011-01-13,2.95,13089.0,United Kingdom,2011-01-13 09:29:00
55447,540994,79030G,"TUMBLER, NEW ENGLAND",12,2011-01-13,1.65,13089.0,United Kingdom,2011-01-13 09:29:00
55448,540994,21067,VINTAGE RED TEATIME MUG,12,2011-01-13,1.25,13089.0,United Kingdom,2011-01-13 09:29:00
55449,540994,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,2011-01-13,4.95,13089.0,United Kingdom,2011-01-13 09:29:00
55450,540995,85034C,3 ROSE MORRIS BOXED CANDLES,2,2011-01-13,3.29,,United Kingdom,2011-01-13 09:30:00
55451,540995,85035B,CHOCOLATE 3 WICK MORRIS BOX CANDLE,3,2011-01-13,3.29,,United Kingdom,2011-01-13 09:30:00
55452,540995,85035C,ROSE 3 WICK MORRIS BOX CANDLE,2,2011-01-13,3.29,,United Kingdom,2011-01-13 09:30:00
55453,540995,85039A,SET/4 RED MINI ROSE CANDLE IN BOWL,2,2011-01-13,1.63,,United Kingdom,2011-01-13 09:30:00
55454,540995,85039B,S/4 IVORY MINI ROSE CANDLE IN BOWL,2,2011-01-13,1.63,,United Kingdom,2011-01-13 09:30:00
55455,540995,85049A,TRADITIONAL CHRISTMAS RIBBONS,1,2011-01-13,2.46,,United Kingdom,2011-01-13 09:30:00
55456,540995,85049C,ROMANTIC PINKS RIBBONS ,1,2011-01-13,2.46,,United Kingdom,2011-01-13 09:30:00
55457,540995,85049G,CHOCOLATE BOX RIBBONS ,1,2011-01-13,2.46,,United Kingdom,2011-01-13 09:30:00
55458,540995,85049H,URBAN BLACK RIBBONS ,5,2011-01-13,0.83,,United Kingdom,2011-01-13 09:30:00
55459,540995,85059,FRENCH ENAMEL WATER BASIN,2,2011-01-13,3.29,,United Kingdom,2011-01-13 09:30:00
55460,540995,85071A,BLUE CHARLIE+LOLA PERSONAL DOORSIGN,3,2011-01-13,0.83,,United Kingdom,2011-01-13 09:30:00
55461,540995,85071B,RED CHARLIE+LOLA PERSONAL DOORSIGN,1,2011-01-13,0.83,,United Kingdom,2011-01-13 09:30:00
55462,540995,85071D,CHARLIE+LOLA MY ROOM DOOR SIGN,1,2011-01-13,0.83,,United Kingdom,2011-01-13 09:30:00
55463,540995,85087,CANDY SPOT CUSHION COVER,1,2011-01-13,3.29,,United Kingdom,2011-01-13 09:30:00
55464,540995,85088,CANDY SPOT HAND BAG,1,2011-01-13,1.63,,United Kingdom,2011-01-13 09:30:00
55465,540995,85094,CANDY SPOT EGG WARMER RABBIT,1,2011-01-13,0.83,,United Kingdom,2011-01-13 09:30:00
55466,540995,85099B,JUMBO BAG RED RETROSPOT,1,2011-01-13,4.13,,United Kingdom,2011-01-13 09:30:00
55467,540995,22645,CERAMIC HEART FAIRY CAKE MONEY BANK,1,2011-01-13,3.29,,United Kingdom,2011-01-13 09:30:00
55468,540995,22652,TRAVEL SEWING KIT,1,2011-01-13,3.29,,United Kingdom,2011-01-13 09:30:00
55469,540995,22662,LUNCH BAG DOLLY GIRL DESIGN,1,2011-01-13,4.13,,United Kingdom,2011-01-13 09:30:00
55470,540995,22666,RECIPE BOX PANTRY YELLOW DESIGN,1,2011-01-13,5.79,,United Kingdom,2011-01-13 09:30:00
55471,540995,22728,ALARM CLOCK BAKELIKE PINK,1,2011-01-13,7.46,,United Kingdom,2011-01-13 09:30:00
55472,540995,22730,ALARM CLOCK BAKELIKE IVORY,1,2011-01-13,7.46,,United Kingdom,2011-01-13 09:30:00
55473,540995,22737,RIBBON REEL CHRISTMAS PRESENT ,2,2011-01-13,3.29,,United Kingdom,2011-01-13 09:30:00
55474,540995,22743,MAKE YOUR OWN FLOWERPOWER CARD KIT,1,2011-01-13,5.79,,United Kingdom,2011-01-13 09:30:00
55475,540995,22777,GLASS CLOCHE LARGE,1,2011-01-13,16.63,,United Kingdom,2011-01-13 09:30:00
55476,540995,22791,T-LIGHT GLASS FLUTED ANTIQUE,2,2011-01-13,2.46,,United Kingdom,2011-01-13 09:30:00
55477,540995,22792,FLUTED ANTIQUE CANDLE HOLDER,27,2011-01-13,1.63,,United Kingdom,2011-01-13 09:30:00
55478,540995,22801,ANTIQUE GLASS PEDESTAL BOWL,1,2011-01-13,7.46,,United Kingdom,2011-01-13 09:30:00
55479,540995,22817,CARD SUKI BIRTHDAY,8,2011-01-13,0.42,,United Kingdom,2011-01-13 09:30:00
55480,540995,22819,"BIRTHDAY CARD, RETRO SPOT",7,2011-01-13,0.42,,United Kingdom,2011-01-13 09:30:00
55481,540995,22834,HAND WARMER BABUSHKA DESIGN,5,2011-01-13,1.63,,United Kingdom,2011-01-13 09:30:00
55482,540995,22835,HOT WATER BOTTLE I AM SO POORLY,1,2011-01-13,9.13,,United Kingdom,2011-01-13 09:30:00
55483,540995,22855,FINE WICKER HEART ,2,2011-01-13,2.46,,United Kingdom,2011-01-13 09:30:00
55484,540995,22858,EASTER TIN KEEPSAKE,1,2011-01-13,3.29,,United Kingdom,2011-01-13 09:30:00
55485,540995,22862,LOVE HEART NAPKIN BOX ,1,2011-01-13,8.29,,United Kingdom,2011-01-13 09:30:00
55486,540995,22900, SET 2 TEA TOWELS I LOVE LONDON ,1,2011-01-13,5.79,,United Kingdom,2011-01-13 09:30:00
55487,540995,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,1,2011-01-13,1.63,,United Kingdom,2011-01-13 09:30:00
55488,540995,22915,ASSORTED BOTTLE TOP  MAGNETS ,1,2011-01-13,4.96,,United Kingdom,2011-01-13 09:30:00
55489,540995,22355,CHARLOTTE BAG SUKI DESIGN,1,2011-01-13,1.63,,United Kingdom,2011-01-13 09:30:00
55490,540995,22356,CHARLOTTE BAG PINK POLKADOT,1,2011-01-13,1.63,,United Kingdom,2011-01-13 09:30:00
55491,540995,22371,AIRLINE BAG VINTAGE TOKYO 78,1,2011-01-13,4.13,,United Kingdom,2011-01-13 09:30:00
55492,540995,22374,AIRLINE BAG VINTAGE JET SET RED,1,2011-01-13,4.13,,United Kingdom,2011-01-13 09:30:00
55493,540995,22377,BOTTLE BAG RETROSPOT ,2,2011-01-13,1.63,,United Kingdom,2011-01-13 09:30:00
55494,540995,22378,WALL TIDY RETROSPOT ,7,2011-01-13,1.63,,United Kingdom,2011-01-13 09:30:00
55495,540995,22412,METAL SIGN NEIGHBOURHOOD WITCH ,1,2011-01-13,4.13,,United Kingdom,2011-01-13 09:30:00
55496,540995,22419,LIPSTICK PEN RED,1,2011-01-13,0.83,,United Kingdom,2011-01-13 09:30:00
55497,540995,22434,BALLOON PUMP WITH 10 BALLOONS,1,2011-01-13,4.13,,United Kingdom,2011-01-13 09:30:00
55498,540995,22439,6 ROCKET BALLOONS ,3,2011-01-13,1.25,,United Kingdom,2011-01-13 09:30:00
55499,540995,22447,PIN CUSHION BABUSHKA BLUE,1,2011-01-13,2.46,,United Kingdom,2011-01-13 09:30:00
55500,540995,22452,MEASURING TAPE BABUSHKA PINK,1,2011-01-13,1.63,,United Kingdom,2011-01-13 09:30:00
55501,540995,22453,MEASURING TAPE BABUSHKA BLUE,3,2011-01-13,1.63,,United Kingdom,2011-01-13 09:30:00
55502,540995,22457,NATURAL SLATE HEART CHALKBOARD ,1,2011-01-13,5.79,,United Kingdom,2011-01-13 09:30:00
55503,540995,22467,GUMBALL COAT RACK,1,2011-01-13,4.96,,United Kingdom,2011-01-13 09:30:00
55504,540995,22478,BIRDHOUSE GARDEN MARKER ,1,2011-01-13,2.46,,United Kingdom,2011-01-13 09:30:00
55505,540995,22489,PACK OF 12 TRADITIONAL CRAYONS,1,2011-01-13,0.83,,United Kingdom,2011-01-13 09:30:00
55506,540995,22502,PICNIC BASKET WICKER SMALL,3,2011-01-13,8.29,,United Kingdom,2011-01-13 09:30:00
55507,540995,22530,MAGIC DRAWING SLATE DOLLY GIRL ,1,2011-01-13,0.83,,United Kingdom,2011-01-13 09:30:00
55508,540995,22539,MINI JIGSAW DOLLY GIRL,1,2011-01-13,0.83,,United Kingdom,2011-01-13 09:30:00
55509,540995,22558,CLOTHES PEGS RETROSPOT PACK 24 ,3,2011-01-13,2.46,,United Kingdom,2011-01-13 09:30:00
55510,540995,22571,ROCKING HORSE RED CHRISTMAS ,3,2011-01-13,1.63,,United Kingdom,2011-01-13 09:30:00
55511,540995,21846,PINK DIAMANTE PEN IN GIFT BOX,4,2011-01-13,1.63,,United Kingdom,2011-01-13 09:30:00
55512,540995,21847,GREEN  DIAMANTE PEN IN GIFT BOX,3,2011-01-13,1.63,,United Kingdom,2011-01-13 09:30:00
55513,540995,21868,POTTING SHED TEA MUG,1,2011-01-13,3.29,,United Kingdom,2011-01-13 09:30:00
55514,540995,21870,I CAN ONLY PLEASE ONE PERSON MUG,1,2011-01-13,3.29,,United Kingdom,2011-01-13 09:30:00
55515,540995,21878,PACK OF 6 SANDCASTLE FLAGS ASSORTED,1,2011-01-13,1.63,,United Kingdom,2011-01-13 09:30:00
55516,540995,21879,HEARTS GIFT TAPE,1,2011-01-13,0.42,,United Kingdom,2011-01-13 09:30:00
55517,540995,21882,SKULLS TAPE,2,2011-01-13,0.42,,United Kingdom,2011-01-13 09:30:00
55518,540995,21884,CAKES AND BOWS GIFT  TAPE,1,2011-01-13,0.42,,United Kingdom,2011-01-13 09:30:00
55519,540995,21894,POTTING SHED SEED ENVELOPES,1,2011-01-13,2.46,,United Kingdom,2011-01-13 09:30:00
55520,540995,21900,"KEY FOB , SHED",1,2011-01-13,1.63,,United Kingdom,2011-01-13 09:30:00
55521,540995,21913,VINTAGE SEASIDE JIGSAW PUZZLES,1,2011-01-13,3.29,,United Kingdom,2011-01-13 09:30:00
55522,540995,21928,JUMBO BAG SCANDINAVIAN PAISLEY,2,2011-01-13,4.13,,United Kingdom,2011-01-13 09:30:00
55523,540995,21930,JUMBO STORAGE BAG SKULLS,1,2011-01-13,4.13,,United Kingdom,2011-01-13 09:30:00
55524,540995,21931,JUMBO STORAGE BAG SUKI,1,2011-01-13,4.13,,United Kingdom,2011-01-13 09:30:00
55525,540995,21934,SKULL SHOULDER BAG,2,2011-01-13,1.63,,United Kingdom,2011-01-13 09:30:00
55526,540995,84659A,WHITE TRAVEL ALARM CLOCK,1,2011-01-13,2.46,,United Kingdom,2011-01-13 09:30:00
55527,540995,84660B,BLACK STITCHED WALL CLOCK,1,2011-01-13,3.29,,United Kingdom,2011-01-13 09:30:00
55528,540995,84748,FOLK FELT HANGING MULTICOL GARLAND,4,2011-01-13,2.46,,United Kingdom,2011-01-13 09:30:00
55529,540995,84754,S/15 SILVER GLASS BAUBLES IN BAG,1,2011-01-13,2.46,,United Kingdom,2011-01-13 09:30:00
55530,540995,84836,ZINC METAL HEART DECORATION,1,2011-01-13,2.46,,United Kingdom,2011-01-13 09:30:00
55531,540995,84870B,BLUE GEISHA GIRL ,1,2011-01-13,2.46,,United Kingdom,2011-01-13 09:30:00
55532,540995,84879,ASSORTED COLOUR BIRD ORNAMENT,16,2011-01-13,3.12,,United Kingdom,2011-01-13 09:30:00
55533,540995,84912B,GREEN ROSE WASHBAG,2,2011-01-13,3.29,,United Kingdom,2011-01-13 09:30:00
55534,540995,84931A,PINK SCOTTIE DOG W FLOWER PATTERN,1,2011-01-13,1.63,,United Kingdom,2011-01-13 09:30:00
55535,540995,84931B,BLUE SCOTTIE DOG W FLOWER PATTERN,2,2011-01-13,1.63,,United Kingdom,2011-01-13 09:30:00
55536,540995,84946,ANTIQUE SILVER TEA GLASS ETCHED,2,2011-01-13,2.46,,United Kingdom,2011-01-13 09:30:00
55537,540995,84951A,SET OF 4 PISTACHIO LOVEBIRD COASTER,2,2011-01-13,1.63,,United Kingdom,2011-01-13 09:30:00
55538,540995,84951B,SET OF 4 BLACK LOVEBIRD COASTERS,5,2011-01-13,1.63,,United Kingdom,2011-01-13 09:30:00
55539,540995,84952A,CLEAR LOVE BIRD T-LIGHT HOLDER,2,2011-01-13,1.63,,United Kingdom,2011-01-13 09:30:00
55540,540995,84968A,SET OF 16 VINTAGE ROSE CUTLERY,7,2011-01-13,8.29,,United Kingdom,2011-01-13 09:30:00
55541,540995,84968C,SET OF 16 VINTAGE PISTACHIO CUTLERY,5,2011-01-13,8.29,,United Kingdom,2011-01-13 09:30:00
55542,540995,84968D,SET OF 16 VINTAGE RED CUTLERY,8,2011-01-13,8.29,,United Kingdom,2011-01-13 09:30:00
55543,540995,84968E,SET OF 16 VINTAGE BLACK CUTLERY,3,2011-01-13,8.29,,United Kingdom,2011-01-13 09:30:00
55544,540995,84968F,SET OF 16 VINTAGE SKY BLUE CUTLERY,7,2011-01-13,8.29,,United Kingdom,2011-01-13 09:30:00
55545,540995,84970S,HANGING HEART ZINC T-LIGHT HOLDER,1,2011-01-13,2.08,,United Kingdom,2011-01-13 09:30:00
55546,540995,84978,HANGING HEART JAR T-LIGHT HOLDER,1,2011-01-13,2.46,,United Kingdom,2011-01-13 09:30:00
55547,540995,84987,SET OF 36 TEATIME PAPER DOILIES,3,2011-01-13,2.92,,United Kingdom,2011-01-13 09:30:00
55548,540995,84988,SET OF 72 PINK HEART PAPER DOILIES,1,2011-01-13,2.92,,United Kingdom,2011-01-13 09:30:00
55549,540995,84993A,75 GREEN PETIT FOUR CASES,1,2011-01-13,0.83,,United Kingdom,2011-01-13 09:30:00
55550,540995,22201,FRYING PAN BLUE POLKADOT,1,2011-01-13,3.29,,United Kingdom,2011-01-13 09:30:00
55551,540995,22204,MILK PAN BLUE POLKADOT,1,2011-01-13,3.29,,United Kingdom,2011-01-13 09:30:00
55552,540995,22212,FOUR HOOK  WHITE LOVEBIRDS,1,2011-01-13,4.13,,United Kingdom,2011-01-13 09:30:00
55553,540995,22214,CANDLE PLATE LACE WHITE,2,2011-01-13,1.63,,United Kingdom,2011-01-13 09:30:00
55554,540995,22219,LOVEBIRD HANGING DECORATION WHITE ,4,2011-01-13,1.63,,United Kingdom,2011-01-13 09:30:00
55555,540995,22222,CAKE PLATE LOVEBIRD WHITE,3,2011-01-13,4.13,,United Kingdom,2011-01-13 09:30:00
55556,540995,22223,CAKE PLATE LOVEBIRD PINK,2,2011-01-13,4.13,,United Kingdom,2011-01-13 09:30:00
55557,540995,22224,WHITE LOVEBIRD LANTERN,1,2011-01-13,5.79,,United Kingdom,2011-01-13 09:30:00
55558,540995,22242,5 HOOK HANGER MAGIC TOADSTOOL,1,2011-01-13,3.29,,United Kingdom,2011-01-13 09:30:00
55559,540995,22249,DECORATION WHITE CHICK MAGIC GARDEN,3,2011-01-13,0.79,,United Kingdom,2011-01-13 09:30:00
55560,540995,22250,DECORATION  BUTTERFLY  MAGIC GARDEN,8,2011-01-13,0.79,,United Kingdom,2011-01-13 09:30:00
55561,540995,22257,FELT FARM ANIMAL SHEEP,2,2011-01-13,0.83,,United Kingdom,2011-01-13 09:30:00
55562,540995,22258,FELT FARM ANIMAL RABBIT,5,2011-01-13,0.83,,United Kingdom,2011-01-13 09:30:00
55563,540995,22259,FELT FARM ANIMAL HEN,2,2011-01-13,0.83,,United Kingdom,2011-01-13 09:30:00
55564,540995,22279,POCKET BAG BLUE PAISLEY RED SPOT,3,2011-01-13,0.83,,United Kingdom,2011-01-13 09:30:00
55565,540995,22280,POCKET BAG PINK PAISELY BROWN SPOT,4,2011-01-13,0.83,,United Kingdom,2011-01-13 09:30:00
55566,540995,21935,SUKI  SHOULDER BAG,2,2011-01-13,1.63,,United Kingdom,2011-01-13 09:30:00
55567,540995,22294,HEART FILIGREE DOVE  SMALL,1,2011-01-13,2.46,,United Kingdom,2011-01-13 09:30:00
55568,540995,22379,RECYCLING BAG RETROSPOT ,5,2011-01-13,4.13,,United Kingdom,2011-01-13 09:30:00
55569,540995,22572,ROCKING HORSE GREEN CHRISTMAS ,3,2011-01-13,1.63,,United Kingdom,2011-01-13 09:30:00
55570,540995,22575,METAL MERRY CHRISTMAS WREATH,1,2011-01-13,4.13,,United Kingdom,2011-01-13 09:30:00
55571,540995,21947,SET OF 6 HEART CHOPSTICKS,2,2011-01-13,1.25,,United Kingdom,2011-01-13 09:30:00
55572,540995,21948,SET OF 6 CAKE CHOPSTICKS,3,2011-01-13,1.25,,United Kingdom,2011-01-13 09:30:00
55573,540995,21949,SET OF 6 STRAWBERRY CHOPSTICKS,2,2011-01-13,1.25,,United Kingdom,2011-01-13 09:30:00
55574,540995,21982,PACK OF 12 SUKI TISSUES ,1,2011-01-13,0.83,,United Kingdom,2011-01-13 09:30:00
55575,540995,21990,MODERN FLORAL STATIONERY SET,1,2011-01-13,2.46,,United Kingdom,2011-01-13 09:30:00
55576,540995,21991,BOHEMIAN COLLAGE STATIONERY SET,1,2011-01-13,2.46,,United Kingdom,2011-01-13 09:30:00
55577,540995,21992,VINTAGE PAISLEY STATIONERY SET,5,2011-01-13,2.46,,United Kingdom,2011-01-13 09:30:00
55578,540995,21993,FLORAL FOLK STATIONERY SET,1,2011-01-13,2.46,,United Kingdom,2011-01-13 09:30:00
55579,540995,22024,RAINY LADIES BIRTHDAY CARD,1,2011-01-13,0.83,,United Kingdom,2011-01-13 09:30:00
55580,540995,90039C,FIRE POLISHED GLASS BRACELET BLACK,1,2011-01-13,3.73,,United Kingdom,2011-01-13 09:30:00
55581,540995,90039D,FIRE POLISHED GLASS BRACELET GREEN,1,2011-01-13,3.73,,United Kingdom,2011-01-13 09:30:00
55582,540995,90040A,MURANO STYLE GLASS BRACELET RED,1,2011-01-13,4.15,,United Kingdom,2011-01-13 09:30:00
55583,540995,90134,OLD ROSE COMBO BEAD NECKLACE,1,2011-01-13,2.9,,United Kingdom,2011-01-13 09:30:00
55584,540995,90201D,GREEN ENAMEL FLOWER RING,2,2011-01-13,2.9,,United Kingdom,2011-01-13 09:30:00
55585,540995,90209B,GREEN ENAMEL+GLASS HAIR COMB,2,2011-01-13,2.07,,United Kingdom,2011-01-13 09:30:00
55586,540995,90214D,"LETTER ""D"" BLING KEY RING",2,2011-01-13,0.83,,United Kingdom,2011-01-13 09:30:00
55587,540995,90214F,"LETTER ""F"" BLING KEY RING",1,2011-01-13,0.83,,United Kingdom,2011-01-13 09:30:00
55588,540995,90214K,"LETTER ""K"" BLING KEY RING",1,2011-01-13,0.83,,United Kingdom,2011-01-13 09:30:00
55589,540995,gift_0001_20,Dotcomgiftshop Gift Voucher £20.00,1,2011-01-13,16.67,,United Kingdom,2011-01-13 09:30:00
55590,540995,DOT,DOTCOM POSTAGE,1,2011-01-13,404.49,,United Kingdom,2011-01-13 09:30:00
55591,540995,22028,PENNY FARTHING BIRTHDAY CARD,1,2011-01-13,0.83,,United Kingdom,2011-01-13 09:30:00
55592,540995,22383,LUNCH BAG SUKI  DESIGN ,1,2011-01-13,4.13,,United Kingdom,2011-01-13 09:30:00
55593,540995,22384,LUNCH BAG PINK POLKADOT,1,2011-01-13,4.13,,United Kingdom,2011-01-13 09:30:00
55594,540995,22295,HEART FILIGREE DOVE LARGE,1,2011-01-13,3.29,,United Kingdom,2011-01-13 09:30:00
55595,540995,22301,COFFEE MUG CAT + BIRD DESIGN,3,2011-01-13,4.96,,United Kingdom,2011-01-13 09:30:00
55596,540995,22308,TEA COSY BLUE STRIPE,1,2011-01-13,4.96,,United Kingdom,2011-01-13 09:30:00
55597,540995,22035,VINTAGE CARAVAN GREETING CARD ,1,2011-01-13,0.83,,United Kingdom,2011-01-13 09:30:00
55598,540995,22037,ROBOT BIRTHDAY CARD,1,2011-01-13,0.83,,United Kingdom,2011-01-13 09:30:00
55599,540995,22070,SMALL RED RETROSPOT MUG IN BOX ,1,2011-01-13,3.29,,United Kingdom,2011-01-13 09:30:00
55600,540995,22074,6 RIBBONS SHIMMERING PINKS ,9,2011-01-13,0.83,,United Kingdom,2011-01-13 09:30:00
55601,540995,22082,RIBBON REEL STRIPES DESIGN ,1,2011-01-13,3.29,,United Kingdom,2011-01-13 09:30:00
55602,540995,22083,PAPER CHAIN KIT RETROSPOT,1,2011-01-13,5.79,,United Kingdom,2011-01-13 09:30:00
55603,540995,21065,BOOM BOX SPEAKER GIRLS,1,2011-01-13,3.29,,United Kingdom,2011-01-13 09:30:00
