,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
444987,574745,C2,CARRIAGE,1,2011-11-07,50.0,14911.0,EIRE,2011-11-07 08:26:00
444988,574746,23582,VINTAGE DOILY JUMBO BAG RED ,30,2011-11-07,2.08,16523.0,United Kingdom,2011-11-07 08:30:00
444989,574746,23581,JUMBO BAG PAISLEY PARK,30,2011-11-07,2.08,16523.0,United Kingdom,2011-11-07 08:30:00
444990,574746,23202,JUMBO BAG VINTAGE LEAF,20,2011-11-07,2.08,16523.0,United Kingdom,2011-11-07 08:30:00
444991,574746,85099B,JUMBO BAG RED RETROSPOT,30,2011-11-07,2.08,16523.0,United Kingdom,2011-11-07 08:30:00
444992,574746,23344,JUMBO BAG 50'S CHRISTMAS ,20,2011-11-07,2.08,16523.0,United Kingdom,2011-11-07 08:30:00
444993,574746,23343,JUMBO BAG VINTAGE CHRISTMAS ,20,2011-11-07,2.08,16523.0,United Kingdom,2011-11-07 08:30:00
444994,574746,23085,ANTIQUE SILVER BAUBLE LAMP  ,24,2011-11-07,8.25,16523.0,United Kingdom,2011-11-07 08:30:00
444995,574746,85048,15CM CHRISTMAS GLASS BALL 20 LIGHTS,24,2011-11-07,6.95,16523.0,United Kingdom,2011-11-07 08:30:00
444996,574747,22138,BAKING SET 9 PIECE RETROSPOT ,3,2011-11-07,4.95,15618.0,United Kingdom,2011-11-07 08:34:00
444997,574747,22077,6 RIBBONS RUSTIC CHARM,12,2011-11-07,1.95,15618.0,United Kingdom,2011-11-07 08:34:00
444998,574747,22969,HOMEMADE JAM SCENTED CANDLES,12,2011-11-07,1.45,15618.0,United Kingdom,2011-11-07 08:34:00
444999,574747,22693,GROW A FLYTRAP OR SUNFLOWER IN TIN,24,2011-11-07,1.25,15618.0,United Kingdom,2011-11-07 08:34:00
445000,574747,22464,HANGING METAL HEART LANTERN,12,2011-11-07,1.65,15618.0,United Kingdom,2011-11-07 08:34:00
445001,574747,23132,SMALL IVORY HEART WALL ORGANISER,3,2011-11-07,5.75,15618.0,United Kingdom,2011-11-07 08:34:00
445002,574747,35970,ZINC FOLKART SLEIGH BELLS,12,2011-11-07,1.69,15618.0,United Kingdom,2011-11-07 08:34:00
445003,574747,23274,STAR T-LIGHT HOLDER WILLIE WINKIE,12,2011-11-07,1.65,15618.0,United Kingdom,2011-11-07 08:34:00
445004,574747,23273,HEART T-LIGHT HOLDER WILLIE WINKIE,12,2011-11-07,1.65,15618.0,United Kingdom,2011-11-07 08:34:00
445005,574747,22593,CHRISTMAS GINGHAM STAR,12,2011-11-07,0.85,15618.0,United Kingdom,2011-11-07 08:34:00
445006,574747,22594,CHRISTMAS GINGHAM TREE,12,2011-11-07,0.85,15618.0,United Kingdom,2011-11-07 08:34:00
445007,574747,22595,GINGHAM HEART DECORATION,12,2011-11-07,0.85,15618.0,United Kingdom,2011-11-07 08:34:00
445008,574747,22623,BOX OF VINTAGE JIGSAW BLOCKS ,3,2011-11-07,5.95,15618.0,United Kingdom,2011-11-07 08:34:00
445009,574747,22588,CARD HOLDER GINGHAM HEART,6,2011-11-07,2.89,15618.0,United Kingdom,2011-11-07 08:34:00
445010,574747,22739,RIBBON REEL CHRISTMAS SOCK BAUBLE,10,2011-11-07,1.65,15618.0,United Kingdom,2011-11-07 08:34:00
445011,574747,22735,RIBBON REEL SOCKS AND MITTENS,10,2011-11-07,1.65,15618.0,United Kingdom,2011-11-07 08:34:00
445012,574747,23330,DECORATIVE WICKER HEART MEDIUM,12,2011-11-07,1.25,15618.0,United Kingdom,2011-11-07 08:34:00
445013,574747,22089,PAPER BUNTING VINTAGE PAISLEY,6,2011-11-07,2.95,15618.0,United Kingdom,2011-11-07 08:34:00
445014,574747,23489,VINTAGE BELLS GARLAND,6,2011-11-07,2.89,15618.0,United Kingdom,2011-11-07 08:34:00
445015,574747,84991,60 TEATIME FAIRY CAKE CASES,24,2011-11-07,0.55,15618.0,United Kingdom,2011-11-07 08:34:00
445016,574747,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-11-07,0.55,15618.0,United Kingdom,2011-11-07 08:34:00
445017,C574748,20725,LUNCH BAG RED RETROSPOT,-100,2011-11-07,1.45,17107.0,United Kingdom,2011-11-07 08:41:00
445018,C574748,22383,LUNCH BAG SUKI DESIGN ,-100,2011-11-07,1.45,17107.0,United Kingdom,2011-11-07 08:41:00
445019,C574748,22382,LUNCH BAG SPACEBOY DESIGN ,-100,2011-11-07,1.45,17107.0,United Kingdom,2011-11-07 08:41:00
445020,574749,21340,CLASSIC METAL BIRDCAGE PLANT HOLDER,1,2011-11-07,12.75,15150.0,United Kingdom,2011-11-07 08:54:00
445021,574749,23031,DRAWER KNOB CRACKLE GLAZE PINK,6,2011-11-07,1.65,15150.0,United Kingdom,2011-11-07 08:54:00
445022,574749,23032,DRAWER KNOB CRACKLE GLAZE IVORY,6,2011-11-07,1.65,15150.0,United Kingdom,2011-11-07 08:54:00
445023,574749,23029,DRAWER KNOB CRACKLE GLAZE GREEN,6,2011-11-07,1.65,15150.0,United Kingdom,2011-11-07 08:54:00
445024,574749,84877B,GREEN ROUND COMPACT MIRROR,24,2011-11-07,1.25,15150.0,United Kingdom,2011-11-07 08:54:00
445025,574749,22393,PAPERWEIGHT VINTAGE COLLAGE,6,2011-11-07,2.55,15150.0,United Kingdom,2011-11-07 08:54:00
445026,574749,22139,RETROSPOT TEA SET CERAMIC 11 PC ,6,2011-11-07,4.95,15150.0,United Kingdom,2011-11-07 08:54:00
445027,574749,85099B,JUMBO BAG RED RETROSPOT,10,2011-11-07,2.08,15150.0,United Kingdom,2011-11-07 08:54:00
445028,574749,22734,SET OF 6 RIBBONS VINTAGE CHRISTMAS,6,2011-11-07,2.89,15150.0,United Kingdom,2011-11-07 08:54:00
445029,574749,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,24,2011-11-07,0.85,15150.0,United Kingdom,2011-11-07 08:54:00
445030,574749,23318,BOX OF 6 MINI VINTAGE CRACKERS,12,2011-11-07,2.49,15150.0,United Kingdom,2011-11-07 08:54:00
445031,574749,84509A,SET OF 4 ENGLISH ROSE PLACEMATS,4,2011-11-07,3.75,15150.0,United Kingdom,2011-11-07 08:54:00
445032,574749,84510A,SET OF 4 ENGLISH ROSE COASTERS,10,2011-11-07,1.25,15150.0,United Kingdom,2011-11-07 08:54:00
445033,574749,22722,SET OF 6 SPICE TINS PANTRY DESIGN,4,2011-11-07,3.95,15150.0,United Kingdom,2011-11-07 08:54:00
445034,574749,22045,SPACEBOY GIFT WRAP,25,2011-11-07,0.42,15150.0,United Kingdom,2011-11-07 08:54:00
445035,574749,22138,BAKING SET 9 PIECE RETROSPOT ,3,2011-11-07,4.95,15150.0,United Kingdom,2011-11-07 08:54:00
445036,574749,23243,SET OF TEA COFFEE SUGAR TINS PANTRY,4,2011-11-07,4.95,15150.0,United Kingdom,2011-11-07 08:54:00
445037,574749,23311,VINTAGE CHRISTMAS STOCKING ,6,2011-11-07,2.55,15150.0,United Kingdom,2011-11-07 08:54:00
445038,574749,22727,ALARM CLOCK BAKELIKE RED ,4,2011-11-07,3.75,15150.0,United Kingdom,2011-11-07 08:54:00
445039,574749,23319,BOX OF 6 MINI 50'S CRACKERS,6,2011-11-07,2.49,15150.0,United Kingdom,2011-11-07 08:54:00
445040,574749,22534,MAGIC DRAWING SLATE SPACEBOY ,24,2011-11-07,0.42,15150.0,United Kingdom,2011-11-07 08:54:00
445041,574749,22530,MAGIC DRAWING SLATE DOLLY GIRL ,24,2011-11-07,0.42,15150.0,United Kingdom,2011-11-07 08:54:00
445042,574749,23571,TRADITIONAL NAUGHTS & CROSSES,12,2011-11-07,1.65,15150.0,United Kingdom,2011-11-07 08:54:00
445043,574749,23231,WRAP  VINTAGE DOILY ,25,2011-11-07,0.42,15150.0,United Kingdom,2011-11-07 08:54:00
445044,574749,23313,VINTAGE CHRISTMAS BUNTING,5,2011-11-07,4.95,15150.0,United Kingdom,2011-11-07 08:54:00
445045,574749,23360,SET 8 CANDLES VINTAGE DOILY,12,2011-11-07,1.95,15150.0,United Kingdom,2011-11-07 08:54:00
445046,574749,85048,15CM CHRISTMAS GLASS BALL 20 LIGHTS,2,2011-11-07,7.95,15150.0,United Kingdom,2011-11-07 08:54:00
445047,574749,35970,ZINC FOLKART SLEIGH BELLS,12,2011-11-07,1.69,15150.0,United Kingdom,2011-11-07 08:54:00
445048,574749,22579,WOODEN TREE CHRISTMAS SCANDINAVIAN,24,2011-11-07,0.29,15150.0,United Kingdom,2011-11-07 08:54:00
445049,574749,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,24,2011-11-07,0.29,15150.0,United Kingdom,2011-11-07 08:54:00
445050,574749,22588,CARD HOLDER GINGHAM HEART,6,2011-11-07,2.89,15150.0,United Kingdom,2011-11-07 08:54:00
445051,574749,23319,BOX OF 6 MINI 50'S CRACKERS,6,2011-11-07,2.49,15150.0,United Kingdom,2011-11-07 08:54:00
445052,574749,23351,ROLL WRAP 50'S CHRISTMAS,12,2011-11-07,1.25,15150.0,United Kingdom,2011-11-07 08:54:00
445053,574749,23349,ROLL WRAP VINTAGE CHRISTMAS,12,2011-11-07,1.25,15150.0,United Kingdom,2011-11-07 08:54:00
445054,574750,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,24,2011-11-07,0.55,17164.0,United Kingdom,2011-11-07 09:12:00
445055,574750,23306,SET OF 36 DOILIES PANTRY DESIGN,12,2011-11-07,1.45,17164.0,United Kingdom,2011-11-07 09:12:00
445056,574750,22580,ADVENT CALENDAR GINGHAM SACK,6,2011-11-07,5.95,17164.0,United Kingdom,2011-11-07 09:12:00
445057,574750,22737,RIBBON REEL CHRISTMAS PRESENT ,10,2011-11-07,1.65,17164.0,United Kingdom,2011-11-07 09:12:00
445058,574750,22413,METAL SIGN TAKE IT OR LEAVE IT ,6,2011-11-07,2.95,17164.0,United Kingdom,2011-11-07 09:12:00
445059,574750,23541,WALL ART CLASSIC PUDDINGS ,2,2011-11-07,8.25,17164.0,United Kingdom,2011-11-07 09:12:00
445060,574750,20971,PINK BLUE FELT CRAFT TRINKET BOX,12,2011-11-07,1.25,17164.0,United Kingdom,2011-11-07 09:12:00
445061,574750,21519,GIN & TONIC DIET GREETING CARD ,12,2011-11-07,0.42,17164.0,United Kingdom,2011-11-07 09:12:00
445062,574750,22077,6 RIBBONS RUSTIC CHARM,12,2011-11-07,1.95,17164.0,United Kingdom,2011-11-07 09:12:00
445063,574750,21874,GIN AND TONIC MUG,12,2011-11-07,1.65,17164.0,United Kingdom,2011-11-07 09:12:00
445064,574750,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-11-07,0.55,17164.0,United Kingdom,2011-11-07 09:12:00
445065,574750,23426,METAL SIGN DROP YOUR PANTS,6,2011-11-07,2.89,17164.0,United Kingdom,2011-11-07 09:12:00
445066,574750,23145,ZINC T-LIGHT HOLDER STAR LARGE,12,2011-11-07,0.95,17164.0,United Kingdom,2011-11-07 09:12:00
445067,574750,23460,SWEETHEART WALL TIDY ,2,2011-11-07,9.95,17164.0,United Kingdom,2011-11-07 09:12:00
445068,574750,22142,CHRISTMAS CRAFT WHITE FAIRY ,12,2011-11-07,1.45,17164.0,United Kingdom,2011-11-07 09:12:00
445069,574750,22141,CHRISTMAS CRAFT TREE TOP ANGEL,6,2011-11-07,2.1,17164.0,United Kingdom,2011-11-07 09:12:00
445070,574750,22187,GREEN CHRISTMAS TREE CARD HOLDER,12,2011-11-07,1.95,17164.0,United Kingdom,2011-11-07 09:12:00
445071,574750,22470,HEART OF WICKER LARGE,12,2011-11-07,2.95,17164.0,United Kingdom,2011-11-07 09:12:00
445072,574750,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,12,2011-11-07,2.95,17164.0,United Kingdom,2011-11-07 09:12:00
445073,574750,85049A,TRADITIONAL CHRISTMAS RIBBONS,12,2011-11-07,1.25,17164.0,United Kingdom,2011-11-07 09:12:00
445074,574751,23227,FILIGREE HEART BUTTERFLY WHITE ,24,2011-11-07,1.25,17164.0,United Kingdom,2011-11-07 09:13:00
445075,574751,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2011-11-07,4.95,17164.0,United Kingdom,2011-11-07 09:13:00
445076,574752,21166,COOK WITH WINE METAL SIGN ,12,2011-11-07,2.08,17164.0,United Kingdom,2011-11-07 09:14:00
445077,C574753,23404,HOME SWEET HOME BLACKBOARD,-2,2011-11-07,4.95,13924.0,United Kingdom,2011-11-07 09:20:00
445078,C574753,23227,FILIGREE HEART BUTTERFLY WHITE ,-3,2011-11-07,1.25,13924.0,United Kingdom,2011-11-07 09:20:00
445079,C574753,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,-2,2011-11-07,4.95,13924.0,United Kingdom,2011-11-07 09:20:00
445080,574754,22571,ROCKING HORSE RED CHRISTMAS ,12,2011-11-07,0.85,17430.0,United Kingdom,2011-11-07 09:24:00
445081,574754,22457,NATURAL SLATE HEART CHALKBOARD ,6,2011-11-07,2.95,17430.0,United Kingdom,2011-11-07 09:24:00
445082,574754,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,2011-11-07,2.95,17430.0,United Kingdom,2011-11-07 09:24:00
445083,574754,22077,6 RIBBONS RUSTIC CHARM,12,2011-11-07,1.95,17430.0,United Kingdom,2011-11-07 09:24:00
445084,574754,22386,JUMBO BAG PINK POLKADOT,10,2011-11-07,2.08,17430.0,United Kingdom,2011-11-07 09:24:00
445085,574754,22866,HAND WARMER SCOTTY DOG DESIGN,12,2011-11-07,2.1,17430.0,United Kingdom,2011-11-07 09:24:00
445086,574754,22492,MINI PAINT SET VINTAGE ,36,2011-11-07,0.65,17430.0,United Kingdom,2011-11-07 09:24:00
445087,574754,22574,HEART WOODEN CHRISTMAS DECORATION,12,2011-11-07,0.85,17430.0,United Kingdom,2011-11-07 09:24:00
445088,574754,21386,IVORY HANGING DECORATION  EGG,24,2011-11-07,0.19,17430.0,United Kingdom,2011-11-07 09:24:00
445089,574755,23084,RABBIT NIGHT LIGHT,48,2011-11-07,1.79,13078.0,United Kingdom,2011-11-07 09:28:00
445090,574755,21523,DOORMAT FANCY FONT HOME SWEET HOME,10,2011-11-07,7.08,13078.0,United Kingdom,2011-11-07 09:28:00
445091,574755,21755,LOVE BUILDING BLOCK WORD,3,2011-11-07,6.25,13078.0,United Kingdom,2011-11-07 09:28:00
445092,574755,21754,HOME BUILDING BLOCK WORD,3,2011-11-07,6.25,13078.0,United Kingdom,2011-11-07 09:28:00
445093,574755,82001S,SILVER RECORD COVER FRAME,24,2011-11-07,3.39,13078.0,United Kingdom,2011-11-07 09:28:00
445094,574755,22041,"RECORD FRAME 7"" SINGLE SIZE ",6,2011-11-07,2.55,13078.0,United Kingdom,2011-11-07 09:28:00
445095,574755,21745,GAOLERS KEYS DECORATIVE GARDEN ,24,2011-11-07,3.39,13078.0,United Kingdom,2011-11-07 09:28:00
445096,574756,23301,GARDENERS KNEELING PAD KEEP CALM ,12,2011-11-07,1.65,13534.0,United Kingdom,2011-11-07 09:40:00
445097,574756,21523,DOORMAT FANCY FONT HOME SWEET HOME,4,2011-11-07,8.25,13534.0,United Kingdom,2011-11-07 09:40:00
445098,574756,21524,DOORMAT SPOTTY HOME SWEET HOME,4,2011-11-07,8.25,13534.0,United Kingdom,2011-11-07 09:40:00
445099,574756,23581,JUMBO BAG PAISLEY PARK,20,2011-11-07,2.08,13534.0,United Kingdom,2011-11-07 09:40:00
445100,574756,85099C,JUMBO  BAG BAROQUE BLACK WHITE,20,2011-11-07,2.08,13534.0,United Kingdom,2011-11-07 09:40:00
445101,574756,23583,LUNCH BAG PAISLEY PARK  ,10,2011-11-07,1.65,13534.0,United Kingdom,2011-11-07 09:40:00
445102,574756,23582,VINTAGE DOILY JUMBO BAG RED ,20,2011-11-07,2.08,13534.0,United Kingdom,2011-11-07 09:40:00
445103,574756,23322,LARGE WHITE HEART OF WICKER,6,2011-11-07,2.95,13534.0,United Kingdom,2011-11-07 09:40:00
445104,574756,23321,SMALL WHITE HEART OF WICKER,12,2011-11-07,1.65,13534.0,United Kingdom,2011-11-07 09:40:00
445105,574756,21930,JUMBO STORAGE BAG SKULLS,10,2011-11-07,2.08,13534.0,United Kingdom,2011-11-07 09:40:00
445106,574756,21931,JUMBO STORAGE BAG SUKI,10,2011-11-07,2.08,13534.0,United Kingdom,2011-11-07 09:40:00
445107,574757,72802C,damages,-54,2011-11-07,0.0,,United Kingdom,2011-11-07 10:08:00
445108,574777,23146,TRIPLE HOOK ANTIQUE IVORY ROSE,24,2011-11-07,2.89,17761.0,United Kingdom,2011-11-07 10:23:00
445109,574777,22189,CREAM HEART CARD HOLDER,36,2011-11-07,3.39,17761.0,United Kingdom,2011-11-07 10:23:00
445110,574777,23130,MISTLETOE HEART WREATH GREEN,6,2011-11-07,4.15,17761.0,United Kingdom,2011-11-07 10:23:00
445111,574777,23129,HEART SHAPED HOLLY WREATH,6,2011-11-07,4.15,17761.0,United Kingdom,2011-11-07 10:23:00
445112,574777,22158,3 HEARTS HANGING DECORATION RUSTIC,16,2011-11-07,2.95,17761.0,United Kingdom,2011-11-07 10:23:00
445113,574777,21166,COOK WITH WINE METAL SIGN ,12,2011-11-07,2.08,17761.0,United Kingdom,2011-11-07 10:23:00
445114,574777,21175,GIN + TONIC DIET METAL SIGN,12,2011-11-07,2.55,17761.0,United Kingdom,2011-11-07 10:23:00
445115,574777,21014,SWISS CHALET TREE DECORATION ,24,2011-11-07,0.29,17761.0,United Kingdom,2011-11-07 10:23:00
445116,574777,21015,DARK BIRD HOUSE TREE DECORATION,24,2011-11-07,0.29,17761.0,United Kingdom,2011-11-07 10:23:00
445117,574777,84836,ZINC METAL HEART DECORATION,24,2011-11-07,1.25,17761.0,United Kingdom,2011-11-07 10:23:00
445118,574777,22469,HEART OF WICKER SMALL,6,2011-11-07,1.65,17761.0,United Kingdom,2011-11-07 10:23:00
445119,574777,23321,SMALL WHITE HEART OF WICKER,6,2011-11-07,1.65,17761.0,United Kingdom,2011-11-07 10:23:00
445120,574777,22890,NOVELTY BISCUITS CAKE STAND 3 TIER,3,2011-11-07,9.95,17761.0,United Kingdom,2011-11-07 10:23:00
445121,574777,22061,LARGE CAKE STAND  HANGING STRAWBERY,3,2011-11-07,9.95,17761.0,United Kingdom,2011-11-07 10:23:00
445122,574777,21809,CHRISTMAS HANGING TREE WITH BELL,48,2011-11-07,0.39,17761.0,United Kingdom,2011-11-07 10:23:00
445123,574777,21818,GLITTER HEART DECORATION,36,2011-11-07,0.39,17761.0,United Kingdom,2011-11-07 10:23:00
445124,574777,21810,CHRISTMAS HANGING STAR WITH BELL,48,2011-11-07,0.39,17761.0,United Kingdom,2011-11-07 10:23:00
445125,574777,21811,HANGING HEART WITH BELL,48,2011-11-07,0.39,17761.0,United Kingdom,2011-11-07 10:23:00
445126,574777,22423,REGENCY CAKESTAND 3 TIER,16,2011-11-07,10.95,17761.0,United Kingdom,2011-11-07 10:23:00
445127,574816,85036C,damages wax,-1560,2011-11-07,0.0,,United Kingdom,2011-11-07 10:37:00
445128,574822,85036B,damages wax,-1284,2011-11-07,0.0,,United Kingdom,2011-11-07 10:38:00
445129,574824,22892,SET OF SALT AND PEPPER TOADSTOOLS,12,2011-11-07,1.25,13097.0,United Kingdom,2011-11-07 10:43:00
445130,574824,79066K,RETRO MOD TRAY,20,2011-11-07,0.85,13097.0,United Kingdom,2011-11-07 10:43:00
445131,574824,22467,GUMBALL COAT RACK,36,2011-11-07,2.1,13097.0,United Kingdom,2011-11-07 10:43:00
445132,574824,22781,GUMBALL MAGAZINE RACK,4,2011-11-07,7.65,13097.0,United Kingdom,2011-11-07 10:43:00
445133,574824,21875,KINGS CHOICE MUG,12,2011-11-07,1.25,13097.0,United Kingdom,2011-11-07 10:43:00
445134,574824,21877,HOME SWEET HOME MUG,12,2011-11-07,1.65,13097.0,United Kingdom,2011-11-07 10:43:00
445135,574824,22846,BREAD BIN DINER STYLE RED ,1,2011-11-07,16.95,13097.0,United Kingdom,2011-11-07 10:43:00
445136,574824,22847,BREAD BIN DINER STYLE IVORY,1,2011-11-07,16.95,13097.0,United Kingdom,2011-11-07 10:43:00
445137,574824,22193,RED DINER WALL CLOCK,4,2011-11-07,8.5,13097.0,United Kingdom,2011-11-07 10:43:00
445138,574824,22192,BLUE DINER WALL CLOCK,4,2011-11-07,8.5,13097.0,United Kingdom,2011-11-07 10:43:00
445139,574824,23341,PINK DINER WALL CLOCK,2,2011-11-07,8.5,13097.0,United Kingdom,2011-11-07 10:43:00
445140,574824,23342,MINT DINER WALL CLOCK,2,2011-11-07,8.5,13097.0,United Kingdom,2011-11-07 10:43:00
445141,574824,21481,FAWN BLUE HOT WATER BOTTLE,4,2011-11-07,3.75,13097.0,United Kingdom,2011-11-07 10:43:00
445142,574824,71279,PINK GLASS CANDLEHOLDER,6,2011-11-07,2.95,13097.0,United Kingdom,2011-11-07 10:43:00
445143,574824,23084,RABBIT NIGHT LIGHT,12,2011-11-07,2.08,13097.0,United Kingdom,2011-11-07 10:43:00
445144,574824,85014A,BLACK/BLUE POLKADOT UMBRELLA,6,2011-11-07,5.95,13097.0,United Kingdom,2011-11-07 10:43:00
445145,574824,85014B,RED RETROSPOT UMBRELLA,3,2011-11-07,5.95,13097.0,United Kingdom,2011-11-07 10:43:00
445146,574824,22627,MINT KITCHEN SCALES,2,2011-11-07,8.5,13097.0,United Kingdom,2011-11-07 10:43:00
445147,574824,22625,RED KITCHEN SCALES,2,2011-11-07,8.5,13097.0,United Kingdom,2011-11-07 10:43:00
445148,574824,22624,IVORY KITCHEN SCALES,2,2011-11-07,8.5,13097.0,United Kingdom,2011-11-07 10:43:00
445149,574824,22390,PAPERWEIGHT CHILDHOOD MEMORIES,6,2011-11-07,2.55,13097.0,United Kingdom,2011-11-07 10:43:00
445150,574824,22472,TV DINNER TRAY DOLLY GIRL,3,2011-11-07,4.95,13097.0,United Kingdom,2011-11-07 10:43:00
445151,574824,21508,VINTAGE KID DOLLY CARD ,12,2011-11-07,0.42,13097.0,United Kingdom,2011-11-07 10:43:00
445152,574824,22714,CARD BIRTHDAY COWBOY,12,2011-11-07,0.42,13097.0,United Kingdom,2011-11-07 10:43:00
445153,574824,47566,PARTY BUNTING,4,2011-11-07,4.95,13097.0,United Kingdom,2011-11-07 10:43:00
445154,574826,23523,WALL ART TREASURE AHOY ,1,2011-11-07,3.75,15870.0,United Kingdom,2011-11-07 10:58:00
445155,574826,23542,WALL ART 70'S ALPHABET ,1,2011-11-07,8.25,15870.0,United Kingdom,2011-11-07 10:58:00
445156,574826,22476,EMPIRE UNION JACK TV DINNER TRAY,1,2011-11-07,4.95,15870.0,United Kingdom,2011-11-07 10:58:00
445157,574826,22745,POPPY'S PLAYHOUSE BEDROOM ,1,2011-11-07,2.1,15870.0,United Kingdom,2011-11-07 10:58:00
445158,574826,22748,POPPY'S PLAYHOUSE KITCHEN,2,2011-11-07,2.1,15870.0,United Kingdom,2011-11-07 10:58:00
445159,574826,22746,POPPY'S PLAYHOUSE LIVINGROOM ,2,2011-11-07,2.1,15870.0,United Kingdom,2011-11-07 10:58:00
445160,574826,21992,VINTAGE PAISLEY STATIONERY SET,3,2011-11-07,1.25,15870.0,United Kingdom,2011-11-07 10:58:00
445161,574826,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,4,2011-11-07,2.95,15870.0,United Kingdom,2011-11-07 10:58:00
445162,574826,22747,POPPY'S PLAYHOUSE BATHROOM,2,2011-11-07,2.1,15870.0,United Kingdom,2011-11-07 10:58:00
