,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
508634,579257,22191,IVORY DINER WALL CLOCK,12,2011-11-29,7.65,15619.0,United Kingdom,2011-11-29 08:14:00
508635,579257,23243,SET OF TEA COFFEE SUGAR TINS PANTRY,24,2011-11-29,4.15,15619.0,United Kingdom,2011-11-29 08:14:00
508636,579258,22446,PIN CUSHION BABUSHKA PINK,6,2011-11-29,3.35,15148.0,United Kingdom,2011-11-29 08:21:00
508637,579258,22654,DELUXE SEWING KIT ,3,2011-11-29,5.95,15148.0,United Kingdom,2011-11-29 08:21:00
508638,579258,23493,VINTAGE DOILY TRAVEL SEWING KIT,10,2011-11-29,1.95,15148.0,United Kingdom,2011-11-29 08:21:00
508639,579258,20969,RED FLORAL FELTCRAFT SHOULDER BAG,4,2011-11-29,3.75,15148.0,United Kingdom,2011-11-29 08:21:00
508640,579258,20972,PINK CREAM FELT CRAFT TRINKET BOX ,12,2011-11-29,1.25,15148.0,United Kingdom,2011-11-29 08:21:00
508641,579258,20970,PINK FLORAL FELTCRAFT SHOULDER BAG,4,2011-11-29,3.75,15148.0,United Kingdom,2011-11-29 08:21:00
508642,579258,22273,FELTCRAFT DOLL MOLLY,6,2011-11-29,2.95,15148.0,United Kingdom,2011-11-29 08:21:00
508643,579258,22150,3 STRIPEY MICE FELTCRAFT,12,2011-11-29,1.95,15148.0,United Kingdom,2011-11-29 08:21:00
508644,579258,22274,FELTCRAFT DOLL EMILY,6,2011-11-29,2.95,15148.0,United Kingdom,2011-11-29 08:21:00
508645,579258,22565,FELTCRAFT HAIRBANDS PINK AND WHITE ,12,2011-11-29,0.85,15148.0,United Kingdom,2011-11-29 08:21:00
508646,579258,22587,FELTCRAFT HAIRBAND RED AND BLUE,12,2011-11-29,0.85,15148.0,United Kingdom,2011-11-29 08:21:00
508647,579258,22749,FELTCRAFT PRINCESS CHARLOTTE DOLL,4,2011-11-29,3.75,15148.0,United Kingdom,2011-11-29 08:21:00
508648,579258,22750,FELTCRAFT PRINCESS LOLA DOLL,4,2011-11-29,3.75,15148.0,United Kingdom,2011-11-29 08:21:00
508649,579258,23127,FELTCRAFT GIRL NICOLE KIT,4,2011-11-29,4.95,15148.0,United Kingdom,2011-11-29 08:21:00
508650,579258,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,24,2011-11-29,0.29,15148.0,United Kingdom,2011-11-29 08:21:00
508651,579258,16008,SMALL FOLDING SCISSOR(POINTED EDGE),24,2011-11-29,0.12,15148.0,United Kingdom,2011-11-29 08:21:00
508652,579258,82616B,FRAPPUCINO SCARF KNITTING KIT,12,2011-11-29,1.25,15148.0,United Kingdom,2011-11-29 08:21:00
508653,579258,20971,PINK BLUE FELT CRAFT TRINKET BOX,12,2011-11-29,1.25,15148.0,United Kingdom,2011-11-29 08:21:00
508654,579258,22566,FELTCRAFT HAIRBAND PINK AND PURPLE,12,2011-11-29,0.85,15148.0,United Kingdom,2011-11-29 08:21:00
508655,579258,23126,FELTCRAFT GIRL AMELIE KIT,4,2011-11-29,4.95,15148.0,United Kingdom,2011-11-29 08:21:00
508656,579259,47559B,TEA TIME OVEN GLOVE,10,2011-11-29,1.25,12451.0,Switzerland,2011-11-29 08:40:00
508657,579259,22627,MINT KITCHEN SCALES,2,2011-11-29,8.5,12451.0,Switzerland,2011-11-29 08:40:00
508658,579259,23392,SPACEBOY ROCKET LOLLY MAKERS,6,2011-11-29,2.08,12451.0,Switzerland,2011-11-29 08:40:00
508659,579259,23445,ICE CREAM BUBBLES,20,2011-11-29,0.83,12451.0,Switzerland,2011-11-29 08:40:00
508660,579259,23371,SET 36 COLOUR PENCILS SPACEBOY ,16,2011-11-29,1.25,12451.0,Switzerland,2011-11-29 08:40:00
508661,579259,23372,SET 36 COLOUR PENCILS DOLLY GIRL,16,2011-11-29,1.25,12451.0,Switzerland,2011-11-29 08:40:00
508662,579259,22975,SPACEBOY CHILDRENS EGG CUP,12,2011-11-29,1.25,12451.0,Switzerland,2011-11-29 08:40:00
508663,579259,23480,MINI LIGHTS WOODLAND MUSHROOMS,4,2011-11-29,3.75,12451.0,Switzerland,2011-11-29 08:40:00
508664,579259,23569,TRADTIONAL ALPHABET STAMP SET,4,2011-11-29,4.95,12451.0,Switzerland,2011-11-29 08:40:00
508665,579259,22098,BOUDOIR SQUARE TISSUE BOX,36,2011-11-29,0.39,12451.0,Switzerland,2011-11-29 08:40:00
508666,579259,22915,ASSORTED BOTTLE TOP  MAGNETS ,12,2011-11-29,0.42,12451.0,Switzerland,2011-11-29 08:40:00
508667,579259,23178,JAM CLOCK MAGNET,6,2011-11-29,2.89,12451.0,Switzerland,2011-11-29 08:40:00
508668,579259,23180,MUM'S KITCHEN CLOCK,4,2011-11-29,4.95,12451.0,Switzerland,2011-11-29 08:40:00
508669,579259,23079,TOADSTOOL BEDSIDE LIGHT ,2,2011-11-29,8.95,12451.0,Switzerland,2011-11-29 08:40:00
508670,579259,POST,POSTAGE,1,2011-11-29,40.0,12451.0,Switzerland,2011-11-29 08:40:00
508671,579260,23245,SET OF 3 REGENCY CAKE TINS,4,2011-11-29,4.95,14618.0,United Kingdom,2011-11-29 08:41:00
508672,579260,22791,T-LIGHT GLASS FLUTED ANTIQUE,24,2011-11-29,1.25,14618.0,United Kingdom,2011-11-29 08:41:00
508673,579260,22464,HANGING METAL HEART LANTERN,48,2011-11-29,1.45,14618.0,United Kingdom,2011-11-29 08:41:00
508674,579260,21012,ANTIQUE ALL GLASS CANDLESTICK,18,2011-11-29,2.1,14618.0,United Kingdom,2011-11-29 08:41:00
508675,579260,22792,FLUTED ANTIQUE CANDLE HOLDER,24,2011-11-29,0.85,14618.0,United Kingdom,2011-11-29 08:41:00
508676,579260,22800,ANTIQUE TALL SWIRLGLASS TRINKET POT,12,2011-11-29,3.75,14618.0,United Kingdom,2011-11-29 08:41:00
508677,579260,23444,Next Day Carriage,1,2011-11-29,15.0,14618.0,United Kingdom,2011-11-29 08:41:00
508678,579260,22464,HANGING METAL HEART LANTERN,12,2011-11-29,1.65,14618.0,United Kingdom,2011-11-29 08:41:00
508679,579261,21929,JUMBO BAG PINK VINTAGE PAISLEY,10,2011-11-29,2.08,13429.0,United Kingdom,2011-11-29 09:10:00
508680,579261,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,2011-11-29,2.08,13429.0,United Kingdom,2011-11-29 09:10:00
508681,579261,23581,JUMBO BAG PAISLEY PARK,20,2011-11-29,2.08,13429.0,United Kingdom,2011-11-29 09:10:00
508682,579261,23344,JUMBO BAG 50'S CHRISTMAS ,10,2011-11-29,2.08,13429.0,United Kingdom,2011-11-29 09:10:00
508683,579261,23200,JUMBO BAG PEARS,10,2011-11-29,2.08,13429.0,United Kingdom,2011-11-29 09:10:00
508684,579261,23582,VINTAGE DOILY JUMBO BAG RED ,10,2011-11-29,2.08,13429.0,United Kingdom,2011-11-29 09:10:00
508685,579261,23583,LUNCH BAG PAISLEY PARK  ,10,2011-11-29,1.65,13429.0,United Kingdom,2011-11-29 09:10:00
508686,579261,23201,JUMBO BAG ALPHABET,10,2011-11-29,2.08,13429.0,United Kingdom,2011-11-29 09:10:00
508687,579261,21616,4 PEAR BOTANICAL DINNER CANDLES,12,2011-11-29,1.25,13429.0,United Kingdom,2011-11-29 09:10:00
508688,579261,21619,4 VANILLA BOTANICAL CANDLES,12,2011-11-29,1.25,13429.0,United Kingdom,2011-11-29 09:10:00
508689,579261,21620,SET OF 4 ROSE BOTANICAL CANDLES,12,2011-11-29,1.25,13429.0,United Kingdom,2011-11-29 09:10:00
508690,579261,35953,FOLKART STAR CHRISTMAS DECORATIONS,48,2011-11-29,0.39,13429.0,United Kingdom,2011-11-29 09:10:00
508691,579261,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,24,2011-11-29,0.29,13429.0,United Kingdom,2011-11-29 09:10:00
508692,579261,22581,WOOD STOCKING CHRISTMAS SCANDISPOT,24,2011-11-29,0.29,13429.0,United Kingdom,2011-11-29 09:10:00
508693,579261,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,24,2011-11-29,0.29,13429.0,United Kingdom,2011-11-29 09:10:00
508694,579261,20719,WOODLAND CHARLOTTE BAG,10,2011-11-29,0.85,13429.0,United Kingdom,2011-11-29 09:10:00
508695,579261,20724,RED RETROSPOT CHARLOTTE BAG,10,2011-11-29,0.85,13429.0,United Kingdom,2011-11-29 09:10:00
508696,579261,22356,CHARLOTTE BAG PINK POLKADOT,10,2011-11-29,0.85,13429.0,United Kingdom,2011-11-29 09:10:00
508697,579261,85099B,JUMBO BAG RED RETROSPOT,10,2011-11-29,2.08,13429.0,United Kingdom,2011-11-29 09:10:00
508698,579262,21314,SMALL GLASS HEART TRINKET POT,48,2011-11-29,1.85,13599.0,United Kingdom,2011-11-29 09:13:00
508699,579262,23697,A PRETTY THANK YOU CARD,12,2011-11-29,0.42,13599.0,United Kingdom,2011-11-29 09:13:00
508700,579263,23552,BICYCLE PUNCTURE REPAIR KIT ,6,2011-11-29,2.08,13599.0,United Kingdom,2011-11-29 09:14:00
508701,579263,23498,CLASSIC BICYCLE CLIPS ,12,2011-11-29,1.45,13599.0,United Kingdom,2011-11-29 09:14:00
508702,579264,22098,BOUDOIR SQUARE TISSUE BOX,36,2011-11-29,0.39,13599.0,United Kingdom,2011-11-29 09:15:00
508703,579264,35471D,SET OF 3 BIRD LIGHT PINK FEATHER ,24,2011-11-29,0.39,13599.0,United Kingdom,2011-11-29 09:15:00
508704,579264,23203,JUMBO BAG VINTAGE DOILY ,10,2011-11-29,2.08,13599.0,United Kingdom,2011-11-29 09:15:00
508705,579265,21326,AGED GLASS SILVER T-LIGHT HOLDER,24,2011-11-29,0.65,13599.0,United Kingdom,2011-11-29 09:15:00
508706,579265,23084,RABBIT NIGHT LIGHT,24,2011-11-29,1.79,13599.0,United Kingdom,2011-11-29 09:15:00
508707,C579266,71477,COLOURED GLASS STAR T-LIGHT HOLDER,-24,2011-11-29,3.29,15621.0,United Kingdom,2011-11-29 09:25:00
508708,579267,22699,ROSES REGENCY TEACUP AND SAUCER ,6,2011-11-29,2.95,14961.0,United Kingdom,2011-11-29 09:42:00
508709,579267,22697,GREEN REGENCY TEACUP AND SAUCER,6,2011-11-29,2.95,14961.0,United Kingdom,2011-11-29 09:42:00
508710,579267,22698,PINK REGENCY TEACUP AND SAUCER,6,2011-11-29,2.95,14961.0,United Kingdom,2011-11-29 09:42:00
508711,579267,23172,REGENCY TEA PLATE PINK,12,2011-11-29,1.65,14961.0,United Kingdom,2011-11-29 09:42:00
508712,579267,23175,REGENCY MILK JUG PINK ,4,2011-11-29,3.25,14961.0,United Kingdom,2011-11-29 09:42:00
508713,579267,23245,SET OF 3 REGENCY CAKE TINS,4,2011-11-29,4.95,14961.0,United Kingdom,2011-11-29 09:42:00
508714,579267,23170,REGENCY TEA PLATE ROSES ,12,2011-11-29,1.65,14961.0,United Kingdom,2011-11-29 09:42:00
508715,579267,22197,POPCORN HOLDER,100,2011-11-29,0.72,14961.0,United Kingdom,2011-11-29 09:42:00
508716,579267,23313,VINTAGE CHRISTMAS BUNTING,10,2011-11-29,4.95,14961.0,United Kingdom,2011-11-29 09:42:00
508717,579267,23343,JUMBO BAG VINTAGE CHRISTMAS ,20,2011-11-29,2.08,14961.0,United Kingdom,2011-11-29 09:42:00
508718,579267,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,18,2011-11-29,2.95,14961.0,United Kingdom,2011-11-29 09:42:00
508719,579267,22734,SET OF 6 RIBBONS VINTAGE CHRISTMAS,12,2011-11-29,2.89,14961.0,United Kingdom,2011-11-29 09:42:00
508720,579267,23234,BISCUIT TIN VINTAGE CHRISTMAS,18,2011-11-29,2.89,14961.0,United Kingdom,2011-11-29 09:42:00
508721,579267,22952,60 CAKE CASES VINTAGE CHRISTMAS,24,2011-11-29,0.55,14961.0,United Kingdom,2011-11-29 09:42:00
508722,579267,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,24,2011-11-29,0.85,14961.0,United Kingdom,2011-11-29 09:42:00
508723,579267,23200,JUMBO BAG PEARS,10,2011-11-29,2.08,14961.0,United Kingdom,2011-11-29 09:42:00
508724,579267,23199,JUMBO BAG APPLES,10,2011-11-29,2.08,14961.0,United Kingdom,2011-11-29 09:42:00
508725,579267,23206,LUNCH BAG APPLE DESIGN,10,2011-11-29,1.65,14961.0,United Kingdom,2011-11-29 09:42:00
508726,579267,23204,CHARLOTTE BAG APPLES DESIGN,10,2011-11-29,0.85,14961.0,United Kingdom,2011-11-29 09:42:00
508727,579267,23534,WALL ART STOP FOR TEA ,3,2011-11-29,5.95,14961.0,United Kingdom,2011-11-29 09:42:00
508728,579267,23541,WALL ART CLASSIC PUDDINGS ,2,2011-11-29,8.25,14961.0,United Kingdom,2011-11-29 09:42:00
508729,579267,23543,WALL ART KEEP CALM ,6,2011-11-29,7.45,14961.0,United Kingdom,2011-11-29 09:42:00
508730,579267,23247,BISCUIT TIN 50'S CHRISTMAS,12,2011-11-29,2.89,14961.0,United Kingdom,2011-11-29 09:42:00
508731,579267,23344,JUMBO BAG 50'S CHRISTMAS ,20,2011-11-29,2.08,14961.0,United Kingdom,2011-11-29 09:42:00
508732,579267,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,12,2011-11-29,2.95,14961.0,United Kingdom,2011-11-29 09:42:00
508733,579267,22112,CHOCOLATE HOT WATER BOTTLE,6,2011-11-29,4.95,14961.0,United Kingdom,2011-11-29 09:42:00
508734,579267,22114,HOT WATER BOTTLE TEA AND SYMPATHY,8,2011-11-29,4.25,14961.0,United Kingdom,2011-11-29 09:42:00
508735,579267,22835,HOT WATER BOTTLE I AM SO POORLY,8,2011-11-29,4.95,14961.0,United Kingdom,2011-11-29 09:42:00
508736,579267,22113,GREY HEART HOT WATER BOTTLE,8,2011-11-29,4.25,14961.0,United Kingdom,2011-11-29 09:42:00
508737,579267,23358,HOT STUFF HOT WATER BOTTLE,6,2011-11-29,3.75,14961.0,United Kingdom,2011-11-29 09:42:00
508738,579267,23356,LOVE HOT WATER BOTTLE,6,2011-11-29,5.95,14961.0,United Kingdom,2011-11-29 09:42:00
508739,579267,23554,LANDMARK FRAME OXFORD STREET,3,2011-11-29,12.5,14961.0,United Kingdom,2011-11-29 09:42:00
508740,579267,23555,LANDMARK FRAME NOTTING HILL ,3,2011-11-29,12.5,14961.0,United Kingdom,2011-11-29 09:42:00
508741,579267,23558,LANDMARK FRAME LONDON BRIDGE ,3,2011-11-29,12.5,14961.0,United Kingdom,2011-11-29 09:42:00
508742,579267,23556,LANDMARK FRAME COVENT GARDEN ,3,2011-11-29,12.5,14961.0,United Kingdom,2011-11-29 09:42:00
508743,579267,23162,REGENCY TEA STRAINER,12,2011-11-29,3.75,14961.0,United Kingdom,2011-11-29 09:42:00
508744,579267,23163,REGENCY SUGAR TONGS,8,2011-11-29,2.49,14961.0,United Kingdom,2011-11-29 09:42:00
508745,579267,23161,REGENCY CAKE FORK,12,2011-11-29,1.25,14961.0,United Kingdom,2011-11-29 09:42:00
508746,579268,85048,15CM CHRISTMAS GLASS BALL 20 LIGHTS,12,2011-11-29,6.95,14321.0,United Kingdom,2011-11-29 09:47:00
508747,579268,21506,"FANCY FONT BIRTHDAY CARD, ",12,2011-11-29,0.42,14321.0,United Kingdom,2011-11-29 09:47:00
508748,579268,22983,CARD BILLBOARD FONT,12,2011-11-29,0.42,14321.0,United Kingdom,2011-11-29 09:47:00
508749,579268,21985,PACK OF 12 HEARTS DESIGN TISSUES ,24,2011-11-29,0.39,14321.0,United Kingdom,2011-11-29 09:47:00
508750,579268,23077,DOUGHNUT LIP GLOSS ,20,2011-11-29,1.25,14321.0,United Kingdom,2011-11-29 09:47:00
508751,579268,16011,ANIMAL STICKERS,24,2011-11-29,0.21,14321.0,United Kingdom,2011-11-29 09:47:00
508752,579268,23697,A PRETTY THANK YOU CARD,24,2011-11-29,0.42,14321.0,United Kingdom,2011-11-29 09:47:00
508753,579268,22597,MUSICAL ZINC HEART DECORATION ,72,2011-11-29,0.29,14321.0,United Kingdom,2011-11-29 09:47:00
508754,579268,84832,ZINC WILLIE WINKIE  CANDLE STICK,36,2011-11-29,0.85,14321.0,United Kingdom,2011-11-29 09:47:00
508755,579268,84879,ASSORTED COLOUR BIRD ORNAMENT,8,2011-11-29,1.69,14321.0,United Kingdom,2011-11-29 09:47:00
508756,579268,22151,PLACE SETTING WHITE HEART,24,2011-11-29,0.42,14321.0,United Kingdom,2011-11-29 09:47:00
508757,579268,23321,SMALL WHITE HEART OF WICKER,12,2011-11-29,1.65,14321.0,United Kingdom,2011-11-29 09:47:00
508758,579268,22037,ROBOT BIRTHDAY CARD,12,2011-11-29,0.42,14321.0,United Kingdom,2011-11-29 09:47:00
508759,579268,22306,SILVER MUG BONE CHINA TREE OF LIFE,12,2011-11-29,1.06,14321.0,United Kingdom,2011-11-29 09:47:00
508760,579268,23695,DOILY THANK YOU CARD,12,2011-11-29,0.42,14321.0,United Kingdom,2011-11-29 09:47:00
508761,579268,23694,PAISLEY PARK CARD,12,2011-11-29,0.42,14321.0,United Kingdom,2011-11-29 09:47:00
508762,579268,16008,SMALL FOLDING SCISSOR(POINTED EDGE),24,2011-11-29,0.12,14321.0,United Kingdom,2011-11-29 09:47:00
508763,579268,85049A,TRADITIONAL CHRISTMAS RIBBONS,12,2011-11-29,1.25,14321.0,United Kingdom,2011-11-29 09:47:00
508764,579268,23461,SWEETHEART BIRD HOUSE,4,2011-11-29,4.15,14321.0,United Kingdom,2011-11-29 09:47:00
508765,579269,72741,GRAND CHOCOLATECANDLE,72,2011-11-29,1.25,14601.0,United Kingdom,2011-11-29 09:48:00
508766,579269,72225C,LAVENDER SCENT CAKE CANDLE,24,2011-11-29,0.29,14601.0,United Kingdom,2011-11-29 09:48:00
508767,579269,22809,SET OF 6 T-LIGHTS SANTA,12,2011-11-29,2.95,14601.0,United Kingdom,2011-11-29 09:48:00
508768,579269,85034B,3 WHITE CHOC MORRIS BOXED CANDLES,24,2011-11-29,1.25,14601.0,United Kingdom,2011-11-29 09:48:00
508769,579269,72122,COFFEE SCENT PILLAR CANDLE,12,2011-11-29,0.95,14601.0,United Kingdom,2011-11-29 09:48:00
508770,579269,21494,ROTATING LEAVES T-LIGHT HOLDER,12,2011-11-29,1.25,14601.0,United Kingdom,2011-11-29 09:48:00
508771,579269,85038,6 CHOCOLATE LOVE HEART T-LIGHTS,12,2011-11-29,2.1,14601.0,United Kingdom,2011-11-29 09:48:00
508772,579270,23479,WIRE EGG BASKET ,2,2011-11-29,7.85,15783.0,United Kingdom,2011-11-29 09:50:00
508773,579270,22573,STAR WOODEN CHRISTMAS DECORATION,12,2011-11-29,0.85,15783.0,United Kingdom,2011-11-29 09:50:00
508774,579270,22338,STAR DECORATION PAINTED ZINC ,96,2011-11-29,0.19,15783.0,United Kingdom,2011-11-29 09:50:00
508775,579270,23492,VINTAGE JINGLE BELLS WREATH,2,2011-11-29,8.25,15783.0,United Kingdom,2011-11-29 09:50:00
508776,579270,22672,FRENCH BATHROOM SIGN BLUE METAL,12,2011-11-29,1.65,15783.0,United Kingdom,2011-11-29 09:50:00
508777,579270,23395,BELLE JARDINIERE CUSHION COVER,4,2011-11-29,3.75,15783.0,United Kingdom,2011-11-29 09:50:00
508778,579270,23396,LE JARDIN BOTANIQUE CUSHION COVER,4,2011-11-29,3.75,15783.0,United Kingdom,2011-11-29 09:50:00
508779,579270,23411, TRELLIS COAT RACK,6,2011-11-29,4.95,15783.0,United Kingdom,2011-11-29 09:50:00
508780,579270,85059,FRENCH ENAMEL WATER BASIN,4,2011-11-29,3.75,15783.0,United Kingdom,2011-11-29 09:50:00
508781,579270,23252,VINTAGE RED ENAMEL TRIM JUG ,4,2011-11-29,3.75,15783.0,United Kingdom,2011-11-29 09:50:00
508782,579270,22141,CHRISTMAS CRAFT TREE TOP ANGEL,6,2011-11-29,2.1,15783.0,United Kingdom,2011-11-29 09:50:00
508783,579270,23327,HANGING CLEAR MINI BOTTLE,48,2011-11-29,0.63,15783.0,United Kingdom,2011-11-29 09:50:00
508784,579270,84879,ASSORTED COLOUR BIRD ORNAMENT,8,2011-11-29,1.69,15783.0,United Kingdom,2011-11-29 09:50:00
508785,579270,23569,TRADTIONAL ALPHABET STAMP SET,4,2011-11-29,4.95,15783.0,United Kingdom,2011-11-29 09:50:00
508786,579271,23243,SET OF TEA COFFEE SUGAR TINS PANTRY,139,2011-11-29,5.13,17450.0,United Kingdom,2011-11-29 09:56:00
508787,579271,22114,HOT WATER BOTTLE TEA AND SYMPATHY,78,2011-11-29,5.1,17450.0,United Kingdom,2011-11-29 09:56:00
508788,579271,22989,SET 2 PANTRY DESIGN TEA TOWELS,6,2011-11-29,3.28,17450.0,United Kingdom,2011-11-29 09:56:00
508789,579271,22993,SET OF 4 PANTRY JELLY MOULDS,56,2011-11-29,1.43,17450.0,United Kingdom,2011-11-29 09:56:00
508790,579271,22979,PANTRY WASHING UP BRUSH,78,2011-11-29,1.65,17450.0,United Kingdom,2011-11-29 09:56:00
508791,579271,22728,ALARM CLOCK BAKELIKE PINK,24,2011-11-29,4.08,17450.0,United Kingdom,2011-11-29 09:56:00
508792,579271,22730,ALARM CLOCK BAKELIKE IVORY,20,2011-11-29,4.08,17450.0,United Kingdom,2011-11-29 09:56:00
508793,579271,22930,BAKING MOULD HEART MILK CHOCOLATE,48,2011-11-29,2.6,17450.0,United Kingdom,2011-11-29 09:56:00
508794,579271,22960,JAM MAKING SET WITH JARS,152,2011-11-29,4.6,17450.0,United Kingdom,2011-11-29 09:56:00
508795,579271,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,48,2011-11-29,5.08,17450.0,United Kingdom,2011-11-29 09:56:00
508796,579272,22812,,2,2011-11-29,0.0,,United Kingdom,2011-11-29 10:00:00
508797,579273,22174,PHOTO CUBE,12,2011-11-29,1.65,15197.0,United Kingdom,2011-11-29 10:00:00
508798,579273,84946,ANTIQUE SILVER T-LIGHT GLASS,12,2011-11-29,1.25,15197.0,United Kingdom,2011-11-29 10:00:00
508799,579273,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,12,2011-11-29,1.25,15197.0,United Kingdom,2011-11-29 10:00:00
508800,579273,21666,RIDGED GLASS T-LIGHT HOLDER,12,2011-11-29,0.65,15197.0,United Kingdom,2011-11-29 10:00:00
508801,579273,21313,GLASS HEART T-LIGHT HOLDER ,12,2011-11-29,0.85,15197.0,United Kingdom,2011-11-29 10:00:00
508802,579273,22460,EMBOSSED GLASS TEALIGHT HOLDER,12,2011-11-29,1.25,15197.0,United Kingdom,2011-11-29 10:00:00
508803,579273,22178,VICTORIAN GLASS HANGING T-LIGHT,12,2011-11-29,1.95,15197.0,United Kingdom,2011-11-29 10:00:00
508804,579273,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,30,2011-11-29,2.55,15197.0,United Kingdom,2011-11-29 10:00:00
508805,579273,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,12,2011-11-29,0.85,15197.0,United Kingdom,2011-11-29 10:00:00
508806,579273,21208,PASTEL COLOUR HONEYCOMB FAN,12,2011-11-29,0.39,15197.0,United Kingdom,2011-11-29 10:00:00
508807,579273,84879,ASSORTED COLOUR BIRD ORNAMENT,16,2011-11-29,1.69,15197.0,United Kingdom,2011-11-29 10:00:00
508808,579273,21136,PAINTED METAL PEARS ASSORTED,16,2011-11-29,1.69,15197.0,United Kingdom,2011-11-29 10:00:00
508809,579273,21498,RED RETROSPOT WRAP ,25,2011-11-29,0.42,15197.0,United Kingdom,2011-11-29 10:00:00
508810,579273,21499,BLUE POLKADOT WRAP,25,2011-11-29,0.42,15197.0,United Kingdom,2011-11-29 10:00:00
508811,579273,21500,PINK POLKADOT WRAP ,25,2011-11-29,0.42,15197.0,United Kingdom,2011-11-29 10:00:00
508812,579273,23374,RED SPOT PAPER GIFT BAG,10,2011-11-29,0.82,15197.0,United Kingdom,2011-11-29 10:00:00
508813,579273,23438, RED SPOT GIFT BAG LARGE,12,2011-11-29,1.25,15197.0,United Kingdom,2011-11-29 10:00:00
508814,579274,22627,MINT KITCHEN SCALES,2,2011-11-29,8.5,13467.0,United Kingdom,2011-11-29 10:01:00
508815,579274,22666,RECIPE BOX PANTRY YELLOW DESIGN,6,2011-11-29,2.95,13467.0,United Kingdom,2011-11-29 10:01:00
508816,579274,22273,FELTCRAFT DOLL MOLLY,6,2011-11-29,2.95,13467.0,United Kingdom,2011-11-29 10:01:00
508817,579274,22274,FELTCRAFT DOLL EMILY,6,2011-11-29,2.95,13467.0,United Kingdom,2011-11-29 10:01:00
508818,579274,21055,TOOL BOX SOFT TOY ,1,2011-11-29,8.95,13467.0,United Kingdom,2011-11-29 10:01:00
508819,579274,21889,WOODEN BOX OF DOMINOES,12,2011-11-29,1.25,13467.0,United Kingdom,2011-11-29 10:01:00
508820,579274,22692,DOORMAT WELCOME TO OUR HOME,2,2011-11-29,8.25,13467.0,United Kingdom,2011-11-29 10:01:00
508821,579274,48187,DOORMAT NEW ENGLAND,2,2011-11-29,8.25,13467.0,United Kingdom,2011-11-29 10:01:00
508822,579274,22418,10 COLOUR SPACEBOY PEN,24,2011-11-29,0.85,13467.0,United Kingdom,2011-11-29 10:01:00
