,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
88908,543822,22955,36 FOIL STAR CAKE CASES ,12,2011-02-14,2.1,12507.0,Spain,2011-02-14 09:24:00
88909,543822,22956,36 FOIL HEART CAKE CASES,12,2011-02-14,2.1,12507.0,Spain,2011-02-14 09:24:00
88910,543822,22937,BAKING MOULD CHOCOLATE CUPCAKES,18,2011-02-14,2.55,12507.0,Spain,2011-02-14 09:24:00
88911,543822,22893,MINI CAKE STAND T-LIGHT HOLDER,48,2011-02-14,0.42,12507.0,Spain,2011-02-14 09:24:00
88912,543822,POST,POSTAGE,3,2011-02-14,28.0,12507.0,Spain,2011-02-14 09:24:00
88913,543823,22138,BAKING SET 9 PIECE RETROSPOT ,48,2011-02-14,4.25,17937.0,United Kingdom,2011-02-14 09:27:00
88914,543823,21658,GLASS  BEURRE DISH,48,2011-02-14,3.39,17937.0,United Kingdom,2011-02-14 09:27:00
88915,543823,22567,20 DOLLY PEGS RETROSPOT,48,2011-02-14,1.06,17937.0,United Kingdom,2011-02-14 09:27:00
88916,543823,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,48,2011-02-14,2.55,17937.0,United Kingdom,2011-02-14 09:27:00
88917,543824,22745,POPPY'S PLAYHOUSE BEDROOM ,12,2011-02-14,2.1,14631.0,United Kingdom,2011-02-14 09:31:00
88918,543824,22746,POPPY'S PLAYHOUSE LIVINGROOM ,12,2011-02-14,2.1,14631.0,United Kingdom,2011-02-14 09:31:00
88919,543824,20971,PINK BLUE FELT CRAFT TRINKET BOX,12,2011-02-14,1.25,14631.0,United Kingdom,2011-02-14 09:31:00
88920,543824,20972,PINK CREAM FELT CRAFT TRINKET BOX ,12,2011-02-14,1.25,14631.0,United Kingdom,2011-02-14 09:31:00
88921,543824,16225,RATTLE SNAKE EGGS,24,2011-02-14,1.25,14631.0,United Kingdom,2011-02-14 09:31:00
88922,543824,22748,POPPY'S PLAYHOUSE KITCHEN,60,2011-02-14,1.85,14631.0,United Kingdom,2011-02-14 09:31:00
88923,543824,22750,FELTCRAFT PRINCESS LOLA DOLL,4,2011-02-14,3.75,14631.0,United Kingdom,2011-02-14 09:31:00
88924,543824,22751,FELTCRAFT PRINCESS OLIVIA DOLL,4,2011-02-14,3.75,14631.0,United Kingdom,2011-02-14 09:31:00
88925,543824,22749,FELTCRAFT PRINCESS CHARLOTTE DOLL,4,2011-02-14,3.75,14631.0,United Kingdom,2011-02-14 09:31:00
88926,543824,85194L,HANGING SPRING FLOWER EGG LARGE,12,2011-02-14,0.85,14631.0,United Kingdom,2011-02-14 09:31:00
88927,543824,20750,RED RETROSPOT MINI CASES,2,2011-02-14,7.95,14631.0,United Kingdom,2011-02-14 09:31:00
88928,543824,22752,SET 7 BABUSHKA NESTING BOXES,2,2011-02-14,8.5,14631.0,United Kingdom,2011-02-14 09:31:00
88929,543825,22926,IVORY GIANT GARDEN THERMOMETER,36,2011-02-14,4.95,16098.0,United Kingdom,2011-02-14 09:33:00
88930,543825,22782,SET 3 WICKER STORAGE BASKETS ,8,2011-02-14,21.95,16098.0,United Kingdom,2011-02-14 09:33:00
88931,543825,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,2011-02-14,1.95,16098.0,United Kingdom,2011-02-14 09:33:00
88932,543825,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,6,2011-02-14,2.95,16098.0,United Kingdom,2011-02-14 09:33:00
88933,543825,22381,TOY TIDY PINK POLKADOT,4,2011-02-14,2.1,16098.0,United Kingdom,2011-02-14 09:33:00
88934,543825,20681,PINK POLKADOT CHILDRENS UMBRELLA,2,2011-02-14,3.25,16098.0,United Kingdom,2011-02-14 09:33:00
88935,543825,22690,DOORMAT HOME SWEET HOME BLUE ,2,2011-02-14,7.95,16098.0,United Kingdom,2011-02-14 09:33:00
88936,543826,90104,PURPLE FRANGIPANI HAIRCLIP,1,2011-02-14,0.82,,United Kingdom,2011-02-14 09:41:00
88937,543826,90146,FINE SILVER NECKLACE W PASTEL FLOWE,1,2011-02-14,7.9,,United Kingdom,2011-02-14 09:41:00
88938,543826,90175A,WHITE GLASS CHUNKY CHARM BRACELET,1,2011-02-14,9.15,,United Kingdom,2011-02-14 09:41:00
88939,543826,90181B,AMETHYST GLASS/SHELL/PEARL NECKLACE,1,2011-02-14,9.15,,United Kingdom,2011-02-14 09:41:00
88940,543826,90214J,"LETTER ""J"" BLING KEY RING",1,2011-02-14,0.83,,United Kingdom,2011-02-14 09:41:00
88941,543826,90214S,"LETTER ""S"" BLING KEY RING",3,2011-02-14,0.83,,United Kingdom,2011-02-14 09:41:00
88942,543826,DOT,DOTCOM POSTAGE,1,2011-02-14,168.19,,United Kingdom,2011-02-14 09:41:00
88943,543826,21755,LOVE BUILDING BLOCK WORD,1,2011-02-14,11.63,,United Kingdom,2011-02-14 09:41:00
88944,543826,21773,DECORATIVE ROSE BATHROOM BOTTLE,1,2011-02-14,2.46,,United Kingdom,2011-02-14 09:41:00
88945,543826,21775,DECORATIVE FLORE BATHROOM BOTTLE,1,2011-02-14,2.46,,United Kingdom,2011-02-14 09:41:00
88946,543826,21790,VINTAGE SNAP CARDS,1,2011-02-14,1.63,,United Kingdom,2011-02-14 09:41:00
88947,543826,21791,VINTAGE HEADS AND TAILS CARD GAME ,1,2011-02-14,2.46,,United Kingdom,2011-02-14 09:41:00
88948,543826,21830,ASSORTED CREEPY CRAWLIES,1,2011-02-14,0.83,,United Kingdom,2011-02-14 09:41:00
88949,543826,21843,RED RETROSPOT CAKE STAND,1,2011-02-14,20.79,,United Kingdom,2011-02-14 09:41:00
88950,543826,21871,SAVE THE PLANET MUG,1,2011-02-14,3.29,,United Kingdom,2011-02-14 09:41:00
88951,543826,21878,PACK OF 6 SANDCASTLE FLAGS ASSORTED,1,2011-02-14,1.63,,United Kingdom,2011-02-14 09:41:00
88952,543826,21888,BINGO SET,2,2011-02-14,7.46,,United Kingdom,2011-02-14 09:41:00
88953,543826,21889,WOODEN BOX OF DOMINOES,1,2011-02-14,2.46,,United Kingdom,2011-02-14 09:41:00
88954,543826,21898,POTTING SHED ROSE CANDLE,4,2011-02-14,2.46,,United Kingdom,2011-02-14 09:41:00
88955,543826,21901,"KEY FOB , BACK DOOR ",1,2011-02-14,1.63,,United Kingdom,2011-02-14 09:41:00
88956,543826,21931,JUMBO STORAGE BAG SUKI,1,2011-02-14,4.13,,United Kingdom,2011-02-14 09:41:00
88957,543826,21934,SKULL SHOULDER BAG,1,2011-02-14,3.29,,United Kingdom,2011-02-14 09:41:00
88958,543826,21935,SUKI  SHOULDER BAG,1,2011-02-14,3.29,,United Kingdom,2011-02-14 09:41:00
88959,543826,21987,PACK OF 6 SKULL PAPER CUPS,5,2011-02-14,1.63,,United Kingdom,2011-02-14 09:41:00
88960,543826,21988,PACK OF 6 SKULL PAPER PLATES,6,2011-02-14,1.63,,United Kingdom,2011-02-14 09:41:00
88961,543826,21992,VINTAGE PAISLEY STATIONERY SET,1,2011-02-14,2.46,,United Kingdom,2011-02-14 09:41:00
88962,543826,22029,SPACEBOY BIRTHDAY CARD,1,2011-02-14,0.83,,United Kingdom,2011-02-14 09:41:00
88963,543826,22037,ROBOT BIRTHDAY CARD,2,2011-02-14,0.83,,United Kingdom,2011-02-14 09:41:00
88964,543826,22061,LARGE CAKE STAND  HANGING STRAWBERY,1,2011-02-14,20.79,,United Kingdom,2011-02-14 09:41:00
88965,543826,22064,PINK DOUGHNUT TRINKET POT ,1,2011-02-14,3.29,,United Kingdom,2011-02-14 09:41:00
88966,543826,22147,FELTCRAFT BUTTERFLY HEARTS,1,2011-02-14,3.29,,United Kingdom,2011-02-14 09:41:00
88967,543826,21455,PAINTED YELLOW WOODEN DAISY,3,2011-02-14,0.83,,United Kingdom,2011-02-14 09:41:00
88968,543826,21479,WHITE SKULL HOT WATER BOTTLE ,3,2011-02-14,7.46,,United Kingdom,2011-02-14 09:41:00
88969,543826,21484,CHICK GREY HOT WATER BOTTLE,1,2011-02-14,7.46,,United Kingdom,2011-02-14 09:41:00
88970,543826,21523,DOORMAT FANCY FONT HOME SWEET HOME,1,2011-02-14,14.13,,United Kingdom,2011-02-14 09:41:00
88971,543826,21577,SAVE THE PLANET COTTON TOTE BAG,1,2011-02-14,4.96,,United Kingdom,2011-02-14 09:41:00
88972,543826,21621,VINTAGE UNION JACK BUNTING,2,2011-02-14,16.63,,United Kingdom,2011-02-14 09:41:00
88973,543826,21668,RED STRIPE CERAMIC DRAWER KNOB,1,2011-02-14,2.46,,United Kingdom,2011-02-14 09:41:00
88974,543826,21669,BLUE STRIPE CERAMIC DRAWER KNOB,1,2011-02-14,2.46,,United Kingdom,2011-02-14 09:41:00
88975,543826,21689,SILVER VANILLA  FLOWER CANDLE POT,1,2011-02-14,8.29,,United Kingdom,2011-02-14 09:41:00
88976,543826,21718,RED METAL BEACH SPADE ,1,2011-02-14,2.46,,United Kingdom,2011-02-14 09:41:00
88977,543826,21724,PANDA AND BUNNIES STICKER SHEET,1,2011-02-14,1.63,,United Kingdom,2011-02-14 09:41:00
88978,543826,21731,RED TOADSTOOL LED NIGHT LIGHT,2,2011-02-14,3.29,,United Kingdom,2011-02-14 09:41:00
88979,543826,22914,BLUE COAT RACK PARIS FASHION,1,2011-02-14,10.79,,United Kingdom,2011-02-14 09:41:00
88980,543826,22962,JAM JAR WITH PINK LID,4,2011-02-14,1.63,,United Kingdom,2011-02-14 09:41:00
88981,543826,22963,JAM JAR WITH GREEN LID,4,2011-02-14,1.63,,United Kingdom,2011-02-14 09:41:00
88982,543826,22964,3 PIECE SPACEBOY COOKIE CUTTER SET,1,2011-02-14,4.13,,United Kingdom,2011-02-14 09:41:00
88983,543826,22966,GINGERBREAD MAN COOKIE CUTTER,1,2011-02-14,2.46,,United Kingdom,2011-02-14 09:41:00
88984,543826,22969,HOMEMADE JAM SCENTED CANDLES,6,2011-02-14,3.29,,United Kingdom,2011-02-14 09:41:00
88985,543826,22989,SET 2 PANTRY DESIGN TEA TOWELS,1,2011-02-14,6.25,,United Kingdom,2011-02-14 09:41:00
88986,543826,35095A,BLUE VICTORIAN FABRIC OVAL BOX,2,2011-02-14,0.83,,United Kingdom,2011-02-14 09:41:00
88987,543826,35095B,RED VICTORIAN FABRIC OVAL BOX,2,2011-02-14,0.83,,United Kingdom,2011-02-14 09:41:00
88988,543826,35915B,BLUE KNITTED HEN ,1,2011-02-14,0.83,,United Kingdom,2011-02-14 09:41:00
88989,543826,35915C,PEACH KNITTED HEN ,3,2011-02-14,0.83,,United Kingdom,2011-02-14 09:41:00
88990,543826,35921,EASTER BUNNY HANGING GARLAND,3,2011-02-14,4.96,,United Kingdom,2011-02-14 09:41:00
88991,543826,35961,FOLKART ZINC HEART CHRISTMAS DEC,1,2011-02-14,1.63,,United Kingdom,2011-02-14 09:41:00
88992,543826,35971,ROSE FOLKART HEART DECORATIONS,1,2011-02-14,2.46,,United Kingdom,2011-02-14 09:41:00
88993,543826,37448,CERAMIC CAKE DESIGN SPOTTED MUG,1,2011-02-14,3.29,,United Kingdom,2011-02-14 09:41:00
88994,543826,47367B,PAIR PADDED HANGERS PINK CHECK,1,2011-02-14,3.29,,United Kingdom,2011-02-14 09:41:00
88995,543826,47471,RAINBOW PEGS PHOTO CLIP STRING,1,2011-02-14,1.46,,United Kingdom,2011-02-14 09:41:00
88996,543826,47574A,ENGLISH ROSE SCENTED HANGING FLOWER,1,2011-02-14,2.46,,United Kingdom,2011-02-14 09:41:00
88997,543826,22156,HEART DECORATION WITH PEARLS ,3,2011-02-14,1.63,,United Kingdom,2011-02-14 09:41:00
88998,543826,22161,HEART DECORATION RUSTIC HANGING ,1,2011-02-14,0.79,,United Kingdom,2011-02-14 09:41:00
88999,543826,22165,"DIAMANTE HEART SHAPED WALL MIRROR, ",1,2011-02-14,10.79,,United Kingdom,2011-02-14 09:41:00
89000,543826,22169,FAMILY ALBUM WHITE PICTURE FRAME,1,2011-02-14,16.63,,United Kingdom,2011-02-14 09:41:00
89001,543826,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,1,2011-02-14,13.29,,United Kingdom,2011-02-14 09:41:00
89002,543826,22171,3 HOOK PHOTO SHELF ANTIQUE WHITE,1,2011-02-14,16.63,,United Kingdom,2011-02-14 09:41:00
89003,543826,22180,RETROSPOT LAMP,2,2011-02-14,20.79,,United Kingdom,2011-02-14 09:41:00
89004,543826,22182,CAKE STAND VICTORIAN FILIGREE SMALL,1,2011-02-14,4.13,,United Kingdom,2011-02-14 09:41:00
89005,543826,22183,CAKE STAND VICTORIAN FILIGREE MED,1,2011-02-14,5.79,,United Kingdom,2011-02-14 09:41:00
89006,543826,22219,LOVEBIRD HANGING DECORATION WHITE ,2,2011-02-14,1.63,,United Kingdom,2011-02-14 09:41:00
89007,543826,22227,HANGING HEART MIRROR DECORATION ,2,2011-02-14,1.25,,United Kingdom,2011-02-14 09:41:00
89008,543826,22245,"HOOK, 1 HANGER ,MAGIC GARDEN",3,2011-02-14,1.63,,United Kingdom,2011-02-14 09:41:00
89009,543826,22250,DECORATION  BUTTERFLY  MAGIC GARDEN,1,2011-02-14,1.63,,United Kingdom,2011-02-14 09:41:00
89010,543826,22264,FELT FARM ANIMAL WHITE BUNNY ,1,2011-02-14,1.63,,United Kingdom,2011-02-14 09:41:00
89011,543826,22295,HEART FILIGREE DOVE LARGE,2,2011-02-14,3.29,,United Kingdom,2011-02-14 09:41:00
89012,543826,22297,HEART IVORY TRELLIS SMALL,2,2011-02-14,2.46,,United Kingdom,2011-02-14 09:41:00
89013,543826,22321,BIRD DECORATION RED RETROSPOT,1,2011-02-14,1.63,,United Kingdom,2011-02-14 09:41:00
89014,543826,22322,BIRD DECORATION GREEN POLKADOT,1,2011-02-14,1.63,,United Kingdom,2011-02-14 09:41:00
89015,543826,22327,ROUND SNACK BOXES SET OF 4 SKULLS,1,2011-02-14,5.79,,United Kingdom,2011-02-14 09:41:00
89016,543826,22360,GLASS JAR ENGLISH CONFECTIONERY,3,2011-02-14,5.79,,United Kingdom,2011-02-14 09:41:00
89017,543826,22364,GLASS JAR DIGESTIVE BISCUITS,1,2011-02-14,5.79,,United Kingdom,2011-02-14 09:41:00
89018,543826,22366,DOORMAT AIRMAIL ,2,2011-02-14,14.13,,United Kingdom,2011-02-14 09:41:00
89019,543826,22379,RECYCLING BAG RETROSPOT ,2,2011-02-14,4.13,,United Kingdom,2011-02-14 09:41:00
89020,543826,22421,LIPSTICK PEN FUSCHIA,5,2011-02-14,0.83,,United Kingdom,2011-02-14 09:41:00
89021,543826,22423,REGENCY CAKESTAND 3 TIER,1,2011-02-14,24.96,,United Kingdom,2011-02-14 09:41:00
89022,543826,22469,HEART OF WICKER SMALL,15,2011-02-14,3.29,,United Kingdom,2011-02-14 09:41:00
89023,543826,22489,PACK OF 12 TRADITIONAL CRAYONS,2,2011-02-14,0.83,,United Kingdom,2011-02-14 09:41:00
89024,543826,15036,ASSORTED COLOURS SILK FAN,4,2011-02-14,1.63,,United Kingdom,2011-02-14 09:41:00
89025,543826,16237,SLEEPING CAT ERASERS,1,2011-02-14,0.42,,United Kingdom,2011-02-14 09:41:00
89026,543826,17012C,ORIGAMI LAVENDER INCENSE/CANDL SET ,1,2011-02-14,2.46,,United Kingdom,2011-02-14 09:41:00
89027,543826,17084N,FAIRY DREAMS INCENSE ,2,2011-02-14,0.42,,United Kingdom,2011-02-14 09:41:00
89028,543826,20618,QUEEN OF THE SKIES PASSPORT COVER ,1,2011-02-14,1.63,,United Kingdom,2011-02-14 09:41:00
89029,543826,20685,DOORMAT RED RETROSPOT,1,2011-02-14,14.13,,United Kingdom,2011-02-14 09:41:00
89030,543826,20707,CRAZY DAISY HEART DECORATION,3,2011-02-14,0.83,,United Kingdom,2011-02-14 09:41:00
89031,543826,20751,FUNKY WASHING UP GLOVES ASSORTED,1,2011-02-14,4.13,,United Kingdom,2011-02-14 09:41:00
89032,543826,20754,RETROSPOT RED WASHING UP GLOVES,1,2011-02-14,4.13,,United Kingdom,2011-02-14 09:41:00
89033,543826,20961,STRAWBERRY BATH SPONGE ,1,2011-02-14,2.46,,United Kingdom,2011-02-14 09:41:00
89034,543826,20963,APPLE BATH SPONGE,1,2011-02-14,2.46,,United Kingdom,2011-02-14 09:41:00
89035,543826,20975,12 PENCILS SMALL TUBE RED RETROSPOT,1,2011-02-14,1.25,,United Kingdom,2011-02-14 09:41:00
89036,543826,20979,36 PENCILS TUBE RED RETROSPOT,1,2011-02-14,2.46,,United Kingdom,2011-02-14 09:41:00
89037,543826,20986,BLUE CALCULATOR RULER,1,2011-02-14,2.46,,United Kingdom,2011-02-14 09:41:00
89038,543826,21002,ROSE DU SUD DRAWSTRING BAG,1,2011-02-14,3.29,,United Kingdom,2011-02-14 09:41:00
89039,543826,21065,BOOM BOX SPEAKER GIRLS,1,2011-02-14,11.63,,United Kingdom,2011-02-14 09:41:00
89040,543826,21068,VINTAGE BILLBOARD LOVE/HATE MUG,2,2011-02-14,2.46,,United Kingdom,2011-02-14 09:41:00
89041,543826,21084,SET/6 COLLAGE PAPER CUPS,2,2011-02-14,0.83,,United Kingdom,2011-02-14 09:41:00
89042,543826,21090,SET/6 COLLAGE PAPER PLATES,2,2011-02-14,0.83,,United Kingdom,2011-02-14 09:41:00
89043,543826,21166,COOK WITH WINE METAL SIGN ,1,2011-02-14,4.13,,United Kingdom,2011-02-14 09:41:00
89044,543826,21174,POTTERING IN THE SHED METAL SIGN,1,2011-02-14,4.13,,United Kingdom,2011-02-14 09:41:00
89045,543826,21179,NO JUNK MAIL METAL SIGN,1,2011-02-14,1.63,,United Kingdom,2011-02-14 09:41:00
89046,543826,21210,SET OF 72 RETROSPOT PAPER  DOILIES,5,2011-02-14,2.92,,United Kingdom,2011-02-14 09:41:00
89047,543826,21213,PACK OF 72 SKULL CAKE CASES,1,2011-02-14,1.25,,United Kingdom,2011-02-14 09:41:00
89048,543826,21232,STRAWBERRY CERAMIC TRINKET BOX,1,2011-02-14,2.46,,United Kingdom,2011-02-14 09:41:00
89049,543826,21257,VICTORIAN SEWING BOX MEDIUM,1,2011-02-14,15.79,,United Kingdom,2011-02-14 09:41:00
89050,543826,21314,SMALL GLASS HEART TRINKET POT,1,2011-02-14,4.13,,United Kingdom,2011-02-14 09:41:00
89051,543826,21326,AGED GLASS SILVER T-LIGHT HOLDER,3,2011-02-14,1.63,,United Kingdom,2011-02-14 09:41:00
89052,543826,21328,BALLOONS  WRITING SET ,1,2011-02-14,3.29,,United Kingdom,2011-02-14 09:41:00
89053,543826,21329,DINOSAURS  WRITING SET ,1,2011-02-14,3.29,,United Kingdom,2011-02-14 09:41:00
89054,543826,21383,PACK OF 12 STICKY BUNNIES,1,2011-02-14,1.63,,United Kingdom,2011-02-14 09:41:00
89055,543826,21439,BASKET OF TOADSTOOLS,1,2011-02-14,2.46,,United Kingdom,2011-02-14 09:41:00
89056,543826,21441,BLUE BIRDHOUSE DECORATION,2,2011-02-14,1.63,,United Kingdom,2011-02-14 09:41:00
89057,543826,21452,TOADSTOOL MONEY BOX,1,2011-02-14,5.79,,United Kingdom,2011-02-14 09:41:00
89058,543826,22494,EMERGENCY FIRST AID TIN ,1,2011-02-14,2.46,,United Kingdom,2011-02-14 09:41:00
