,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
366560,568780,22557,PLASTERS IN TIN VINTAGE PAISLEY ,24,2011-09-29,1.65,18235.0,United Kingdom,2011-09-29 08:27:00
366561,568780,23503,PLAYING CARDS KEEP CALM & CARRY ON,24,2011-09-29,1.25,18235.0,United Kingdom,2011-09-29 08:27:00
366562,568780,23507,MINI PLAYING CARDS BUFFALO BILL ,24,2011-09-29,0.42,18235.0,United Kingdom,2011-09-29 08:27:00
366563,568780,23508,MINI PLAYING CARDS DOLLY GIRL ,24,2011-09-29,0.42,18235.0,United Kingdom,2011-09-29 08:27:00
366564,568780,22534,MAGIC DRAWING SLATE SPACEBOY ,24,2011-09-29,0.42,18235.0,United Kingdom,2011-09-29 08:27:00
366565,568780,22531,MAGIC DRAWING SLATE CIRCUS PARADE  ,24,2011-09-29,0.42,18235.0,United Kingdom,2011-09-29 08:27:00
366566,568780,22533,MAGIC DRAWING SLATE BAKE A CAKE ,24,2011-09-29,0.42,18235.0,United Kingdom,2011-09-29 08:27:00
366567,568780,22492,MINI PAINT SET VINTAGE ,36,2011-09-29,0.65,18235.0,United Kingdom,2011-09-29 08:27:00
366568,568780,23229,VINTAGE DONKEY TAIL GAME ,6,2011-09-29,3.75,18235.0,United Kingdom,2011-09-29 08:27:00
366569,568780,21791,VINTAGE HEADS AND TAILS CARD GAME ,12,2011-09-29,1.25,18235.0,United Kingdom,2011-09-29 08:27:00
366570,568780,21888,BINGO SET,4,2011-09-29,3.75,18235.0,United Kingdom,2011-09-29 08:27:00
366571,568780,85099B,JUMBO BAG RED RETROSPOT,10,2011-09-29,2.08,18235.0,United Kingdom,2011-09-29 08:27:00
366572,568780,23201,JUMBO BAG ALPHABET,10,2011-09-29,2.08,18235.0,United Kingdom,2011-09-29 08:27:00
366573,568780,23367,SET 12 COLOUR PENCILS SPACEBOY ,32,2011-09-29,0.65,18235.0,United Kingdom,2011-09-29 08:27:00
366574,568780,23368,SET 12 COLOUR PENCILS DOLLY GIRL ,32,2011-09-29,0.65,18235.0,United Kingdom,2011-09-29 08:27:00
366575,568780,22947,WOODEN ADVENT CALENDAR RED,4,2011-09-29,16.95,18235.0,United Kingdom,2011-09-29 08:27:00
366576,568780,23319,BOX OF 6 MINI 50'S CRACKERS,12,2011-09-29,2.49,18235.0,United Kingdom,2011-09-29 08:27:00
366577,568780,23320,GIANT 50'S CHRISTMAS CRACKER,12,2011-09-29,2.89,18235.0,United Kingdom,2011-09-29 08:27:00
366578,568780,22331,WOODLAND PARTY BAG + STICKER SET,8,2011-09-29,1.65,18235.0,United Kingdom,2011-09-29 08:27:00
366579,568780,21062,PARTY INVITES SPACEMAN,12,2011-09-29,0.85,18235.0,United Kingdom,2011-09-29 08:27:00
366580,568780,21058,PARTY INVITES WOODLAND,12,2011-09-29,0.85,18235.0,United Kingdom,2011-09-29 08:27:00
366581,568780,22333,RETROSPOT PARTY BAG + STICKER SET,8,2011-09-29,1.65,18235.0,United Kingdom,2011-09-29 08:27:00
366582,568780,21121,SET/10 RED POLKADOT PARTY CANDLES,24,2011-09-29,1.25,18235.0,United Kingdom,2011-09-29 08:27:00
366583,568780,21086,SET/6 RED SPOTTY PAPER CUPS,12,2011-09-29,0.65,18235.0,United Kingdom,2011-09-29 08:27:00
366584,568780,21094,SET/6 RED SPOTTY PAPER PLATES,12,2011-09-29,0.85,18235.0,United Kingdom,2011-09-29 08:27:00
366585,568780,21172,PARTY METAL SIGN ,12,2011-09-29,1.45,18235.0,United Kingdom,2011-09-29 08:27:00
366586,568780,22904,CALENDAR PAPER CUT DESIGN,6,2011-09-29,2.95,18235.0,United Kingdom,2011-09-29 08:27:00
366587,568781,23170,REGENCY TEA PLATE ROSES ,96,2011-09-29,1.45,14952.0,United Kingdom,2011-09-29 08:28:00
366588,568781,23171,REGENCY TEA PLATE GREEN ,96,2011-09-29,1.45,14952.0,United Kingdom,2011-09-29 08:28:00
366589,568781,23172,REGENCY TEA PLATE PINK,96,2011-09-29,1.45,14952.0,United Kingdom,2011-09-29 08:28:00
366590,568781,22698,PINK REGENCY TEACUP AND SAUCER,48,2011-09-29,2.55,14952.0,United Kingdom,2011-09-29 08:28:00
366591,568781,22699,ROSES REGENCY TEACUP AND SAUCER ,48,2011-09-29,2.55,14952.0,United Kingdom,2011-09-29 08:28:00
366592,568781,22697,GREEN REGENCY TEACUP AND SAUCER,48,2011-09-29,2.55,14952.0,United Kingdom,2011-09-29 08:28:00
366593,568781,23173,REGENCY TEAPOT ROSES ,36,2011-09-29,8.15,14952.0,United Kingdom,2011-09-29 08:28:00
366594,568781,23175,REGENCY MILK JUG PINK ,48,2011-09-29,2.75,14952.0,United Kingdom,2011-09-29 08:28:00
366595,568781,23174,REGENCY SUGAR BOWL GREEN,48,2011-09-29,3.75,14952.0,United Kingdom,2011-09-29 08:28:00
366596,568781,23161,REGENCY CAKE FORK,120,2011-09-29,1.04,14952.0,United Kingdom,2011-09-29 08:28:00
366597,568781,23163,REGENCY SUGAR TONGS,48,2011-09-29,2.08,14952.0,United Kingdom,2011-09-29 08:28:00
366598,568781,23162,REGENCY TEA STRAINER,48,2011-09-29,3.29,14952.0,United Kingdom,2011-09-29 08:28:00
366599,568781,23160,REGENCY TEA SPOON,120,2011-09-29,1.04,14952.0,United Kingdom,2011-09-29 08:28:00
366600,568781,23164,REGENCY CAKE SLICE,36,2011-09-29,4.15,14952.0,United Kingdom,2011-09-29 08:28:00
366601,568781,22423,REGENCY CAKESTAND 3 TIER,32,2011-09-29,10.95,14952.0,United Kingdom,2011-09-29 08:28:00
366602,568781,22109,FULL ENGLISH BREAKFAST PLATE,32,2011-09-29,3.39,14952.0,United Kingdom,2011-09-29 08:28:00
366603,568782,23371,SET 36 COLOUR PENCILS SPACEBOY ,16,2011-09-29,1.25,13985.0,United Kingdom,2011-09-29 08:53:00
366604,568782,23372,SET 36 COLOUR PENCILS DOLLY GIRL,16,2011-09-29,1.25,13985.0,United Kingdom,2011-09-29 08:53:00
366605,568782,23399,HOME SWEET HOME HANGING HEART,12,2011-09-29,0.85,13985.0,United Kingdom,2011-09-29 08:53:00
366606,568782,23398,HANGING HEART BONHEUR,12,2011-09-29,0.85,13985.0,United Kingdom,2011-09-29 08:53:00
366607,568782,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,12,2011-09-29,2.95,13985.0,United Kingdom,2011-09-29 08:53:00
366608,568782,23311,VINTAGE CHRISTMAS STOCKING ,6,2011-09-29,2.55,13985.0,United Kingdom,2011-09-29 08:53:00
366609,568782,23312,VINTAGE CHRISTMAS GIFT SACK,8,2011-09-29,4.15,13985.0,United Kingdom,2011-09-29 08:53:00
366610,568782,23234,BISCUIT TIN VINTAGE CHRISTMAS,12,2011-09-29,2.89,13985.0,United Kingdom,2011-09-29 08:53:00
366611,568782,23313,VINTAGE CHRISTMAS BUNTING,10,2011-09-29,4.95,13985.0,United Kingdom,2011-09-29 08:53:00
366612,568782,23343,JUMBO BAG VINTAGE CHRISTMAS ,20,2011-09-29,2.08,13985.0,United Kingdom,2011-09-29 08:53:00
366613,568782,22596,CHRISTMAS STAR WISH LIST CHALKBOARD,24,2011-09-29,1.25,13985.0,United Kingdom,2011-09-29 08:53:00
366614,568782,22573,STAR WOODEN CHRISTMAS DECORATION,12,2011-09-29,0.85,13985.0,United Kingdom,2011-09-29 08:53:00
366615,568782,22574,HEART WOODEN CHRISTMAS DECORATION,12,2011-09-29,0.85,13985.0,United Kingdom,2011-09-29 08:53:00
366616,568782,22139,RETROSPOT TEA SET CERAMIC 11 PC ,6,2011-09-29,4.95,13985.0,United Kingdom,2011-09-29 08:53:00
366617,568782,22348,TEA BAG PLATE RED RETROSPOT,12,2011-09-29,0.85,13985.0,United Kingdom,2011-09-29 08:53:00
366618,568782,22329,ROUND CONTAINER SET OF 5 RETROSPOT,12,2011-09-29,1.65,13985.0,United Kingdom,2011-09-29 08:53:00
366619,568782,23254,CHILDRENS CUTLERY DOLLY GIRL ,8,2011-09-29,4.15,13985.0,United Kingdom,2011-09-29 08:53:00
366620,568782,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,12,2011-09-29,2.95,13985.0,United Kingdom,2011-09-29 08:53:00
366621,568782,23209,LUNCH BAG VINTAGE DOILY ,10,2011-09-29,1.65,13985.0,United Kingdom,2011-09-29 08:53:00
366622,568782,23167,SMALL CERAMIC TOP STORAGE JAR ,12,2011-09-29,0.83,13985.0,United Kingdom,2011-09-29 08:53:00
366623,568782,20728,LUNCH BAG CARS BLUE,10,2011-09-29,1.65,13985.0,United Kingdom,2011-09-29 08:53:00
366624,568782,23355,HOT WATER BOTTLE KEEP CALM,4,2011-09-29,4.95,13985.0,United Kingdom,2011-09-29 08:53:00
366625,568782,23348,CHILDRENS TOY COOKING UTENSIL SET,6,2011-09-29,2.08,13985.0,United Kingdom,2011-09-29 08:53:00
366626,568782,84997D,CHILDRENS CUTLERY POLKADOT PINK,8,2011-09-29,4.15,13985.0,United Kingdom,2011-09-29 08:53:00
366627,568782,23255,CHILDRENS CUTLERY CIRCUS PARADE,8,2011-09-29,4.15,13985.0,United Kingdom,2011-09-29 08:53:00
366628,568782,23256,CHILDRENS CUTLERY SPACEBOY ,8,2011-09-29,4.15,13985.0,United Kingdom,2011-09-29 08:53:00
366629,568782,22382,LUNCH BAG SPACEBOY DESIGN ,10,2011-09-29,1.65,13985.0,United Kingdom,2011-09-29 08:53:00
366630,568782,22380,TOY TIDY SPACEBOY  ,15,2011-09-29,2.1,13985.0,United Kingdom,2011-09-29 08:53:00
366631,568782,22664,TOY TIDY DOLLY GIRL DESIGN,15,2011-09-29,2.1,13985.0,United Kingdom,2011-09-29 08:53:00
366632,568782,47590A,BLUE HAPPY BIRTHDAY BUNTING,3,2011-09-29,5.45,13985.0,United Kingdom,2011-09-29 08:53:00
366633,568782,22083,PAPER CHAIN KIT RETROSPOT,6,2011-09-29,2.95,13985.0,United Kingdom,2011-09-29 08:53:00
366634,568782,22379,RECYCLING BAG RETROSPOT ,15,2011-09-29,2.1,13985.0,United Kingdom,2011-09-29 08:53:00
366635,568782,22381,TOY TIDY PINK POLKADOT,15,2011-09-29,2.1,13985.0,United Kingdom,2011-09-29 08:53:00
366636,568782,85099B,JUMBO BAG RED RETROSPOT,10,2011-09-29,2.08,13985.0,United Kingdom,2011-09-29 08:53:00
366637,568782,22386,JUMBO BAG PINK POLKADOT,10,2011-09-29,2.08,13985.0,United Kingdom,2011-09-29 08:53:00
366638,568782,21558,SKULL LUNCH BOX WITH CUTLERY ,6,2011-09-29,2.55,13985.0,United Kingdom,2011-09-29 08:53:00
366639,568782,20727,LUNCH BAG  BLACK SKULL.,10,2011-09-29,1.65,13985.0,United Kingdom,2011-09-29 08:53:00
366640,568782,23207,LUNCH BAG ALPHABET DESIGN,10,2011-09-29,1.65,13985.0,United Kingdom,2011-09-29 08:53:00
366641,568782,22384,LUNCH BAG PINK POLKADOT,10,2011-09-29,1.65,13985.0,United Kingdom,2011-09-29 08:53:00
366642,568782,23203,JUMBO BAG VINTAGE DOILY ,10,2011-09-29,2.08,13985.0,United Kingdom,2011-09-29 08:53:00
366643,568782,23205,CHARLOTTE BAG VINTAGE ALPHABET ,10,2011-09-29,0.85,13985.0,United Kingdom,2011-09-29 08:53:00
366644,568782,20724,RED RETROSPOT CHARLOTTE BAG,10,2011-09-29,0.85,13985.0,United Kingdom,2011-09-29 08:53:00
366645,568782,23109,PACK OF SIX LED TEA LIGHTS,6,2011-09-29,2.89,13985.0,United Kingdom,2011-09-29 08:53:00
366646,568782,47590B,PINK HAPPY BIRTHDAY BUNTING,3,2011-09-29,5.45,13985.0,United Kingdom,2011-09-29 08:53:00
366647,568782,23129,HEART SHAPED HOLLY WREATH,8,2011-09-29,4.15,13985.0,United Kingdom,2011-09-29 08:53:00
366648,568782,22579,WOODEN TREE CHRISTMAS SCANDINAVIAN,24,2011-09-29,0.29,13985.0,United Kingdom,2011-09-29 08:53:00
366649,568783,23355,HOT WATER BOTTLE KEEP CALM,12,2011-09-29,4.95,17739.0,United Kingdom,2011-09-29 09:03:00
366650,568783,22366,DOORMAT AIRMAIL ,10,2011-09-29,7.08,17739.0,United Kingdom,2011-09-29 09:03:00
366651,568783,48116,DOORMAT MULTICOLOUR STRIPE,10,2011-09-29,7.08,17739.0,United Kingdom,2011-09-29 09:03:00
366652,568783,48194,DOORMAT HEARTS,10,2011-09-29,7.08,17739.0,United Kingdom,2011-09-29 09:03:00
366653,568783,20685,DOORMAT RED RETROSPOT,10,2011-09-29,7.08,17739.0,United Kingdom,2011-09-29 09:03:00
366654,568783,84978,HANGING HEART JAR T-LIGHT HOLDER,36,2011-09-29,1.06,17739.0,United Kingdom,2011-09-29 09:03:00
366655,568783,22464,HANGING METAL HEART LANTERN,12,2011-09-29,1.65,17739.0,United Kingdom,2011-09-29 09:03:00
366656,568783,23284,DOORMAT KEEP CALM AND COME IN,20,2011-09-29,7.08,17739.0,United Kingdom,2011-09-29 09:03:00
366657,568784,23283,DOORMAT VINTAGE LEAF,10,2011-09-29,7.08,15144.0,United Kingdom,2011-09-29 09:15:00
366658,568784,23284,DOORMAT KEEP CALM AND COME IN,10,2011-09-29,7.08,15144.0,United Kingdom,2011-09-29 09:15:00
366659,568785,22867,HAND WARMER BIRD DESIGN,12,2011-09-29,2.1,16929.0,United Kingdom,2011-09-29 09:16:00
366660,568785,22114,HOT WATER BOTTLE TEA AND SYMPATHY,4,2011-09-29,4.25,16929.0,United Kingdom,2011-09-29 09:16:00
366661,568785,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,32,2011-09-29,0.42,16929.0,United Kingdom,2011-09-29 09:16:00
366662,568785,22488,NATURAL SLATE RECTANGLE CHALKBOARD,24,2011-09-29,1.65,16929.0,United Kingdom,2011-09-29 09:16:00
366663,568785,21429,RED GINGHAM ROSE JEWELLERY BOX,8,2011-09-29,1.95,16929.0,United Kingdom,2011-09-29 09:16:00
366664,568786,22726,ALARM CLOCK BAKELIKE GREEN,4,2011-09-29,3.75,15144.0,United Kingdom,2011-09-29 09:16:00
366665,568786,22730,ALARM CLOCK BAKELIKE IVORY,4,2011-09-29,3.75,15144.0,United Kingdom,2011-09-29 09:16:00
366666,568786,22729,ALARM CLOCK BAKELIKE ORANGE,4,2011-09-29,3.75,15144.0,United Kingdom,2011-09-29 09:16:00
366667,568786,85099F,JUMBO BAG STRAWBERRY,20,2011-09-29,2.08,15144.0,United Kingdom,2011-09-29 09:16:00
366668,568786,23202,JUMBO BAG VINTAGE LEAF,20,2011-09-29,2.08,15144.0,United Kingdom,2011-09-29 09:16:00
366669,568786,85099B,JUMBO BAG RED RETROSPOT,20,2011-09-29,2.08,15144.0,United Kingdom,2011-09-29 09:16:00
366670,568786,22301,COFFEE MUG CAT + BIRD DESIGN,24,2011-09-29,2.55,15144.0,United Kingdom,2011-09-29 09:16:00
366671,568786,23199,JUMBO BAG APPLES,20,2011-09-29,2.08,15144.0,United Kingdom,2011-09-29 09:16:00
366672,568786,22303,COFFEE MUG APPLES DESIGN,6,2011-09-29,2.55,15144.0,United Kingdom,2011-09-29 09:16:00
366673,568786,22302,COFFEE MUG PEARS  DESIGN,6,2011-09-29,2.55,15144.0,United Kingdom,2011-09-29 09:16:00
366674,568787,35646,VINTAGE BEAD PINK EVENING BAG,24,2011-09-29,1.25,13741.0,United Kingdom,2011-09-29 09:19:00
366675,568787,90028,NEW BAROQUE LARGE NECKLACE BLK/WHIT,2,2011-09-29,8.5,13741.0,United Kingdom,2011-09-29 09:19:00
366676,568787,90063A,WHITE VINT ART DECO CRYSTAL NECKLAC,2,2011-09-29,8.5,13741.0,United Kingdom,2011-09-29 09:19:00
366677,568787,90074,BLACK DIAMOND CLUSTER NECKLACE,2,2011-09-29,8.95,13741.0,United Kingdom,2011-09-29 09:19:00
366678,568787,90147,CHUNKY SILVER NECKLACE PASTEL FLOWE,2,2011-09-29,9.95,13741.0,United Kingdom,2011-09-29 09:19:00
366679,568787,90199C,5 STRAND GLASS NECKLACE CRYSTAL,2,2011-09-29,6.35,13741.0,United Kingdom,2011-09-29 09:19:00
366680,568787,90040C,MURANO STYLE GLASS BRACELET GOLD,3,2011-09-29,3.5,13741.0,United Kingdom,2011-09-29 09:19:00
366681,568787,90184B,AMETHYST CHUNKY BEAD BRACELET W STR,2,2011-09-29,8.95,13741.0,United Kingdom,2011-09-29 09:19:00
366682,568787,90210B,CLEAR ACRYLIC FACETED BANGLE,6,2011-09-29,2.95,13741.0,United Kingdom,2011-09-29 09:19:00
366683,568787,23089,GLASS BON BON JAR,12,2011-09-29,1.95,13741.0,United Kingdom,2011-09-29 09:19:00
366684,568787,84600,NEW BAROQUE JEWELLERY BOX ,6,2011-09-29,7.95,13741.0,United Kingdom,2011-09-29 09:19:00
366685,568787,22798,ANTIQUE GLASS DRESSING TABLE POT,8,2011-09-29,2.95,13741.0,United Kingdom,2011-09-29 09:19:00
366686,568787,23073,GEORGIAN TRINKET BOX,2,2011-09-29,12.5,13741.0,United Kingdom,2011-09-29 09:19:00
366687,568787,23072,MARIE ANTOINETTE TRINKET BOX SILVER,2,2011-09-29,12.5,13741.0,United Kingdom,2011-09-29 09:19:00
366688,568788,46000M,POLYESTER FILLER PAD 45x45cm,2,2011-09-29,1.55,17894.0,United Kingdom,2011-09-29 09:23:00
366689,568788,21871,SAVE THE PLANET MUG,1,2011-09-29,1.65,17894.0,United Kingdom,2011-09-29 09:23:00
366690,568788,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,1,2011-09-29,4.95,17894.0,United Kingdom,2011-09-29 09:23:00
366691,568788,23236,STORAGE TIN VINTAGE DOILY ,1,2011-09-29,2.89,17894.0,United Kingdom,2011-09-29 09:23:00
366692,568788,23192,BUNDLE OF 3 ALPHABET EXERCISE BOOKS,1,2011-09-29,1.65,17894.0,United Kingdom,2011-09-29 09:23:00
366693,568788,22754,SMALL RED BABUSHKA NOTEBOOK ,1,2011-09-29,0.85,17894.0,United Kingdom,2011-09-29 09:23:00
366694,568788,22755,SMALL PURPLE BABUSHKA NOTEBOOK ,2,2011-09-29,0.85,17894.0,United Kingdom,2011-09-29 09:23:00
366695,568788,22094,RED RETROSPOT TISSUE BOX,1,2011-09-29,0.39,17894.0,United Kingdom,2011-09-29 09:23:00
366696,568788,21034,REX CASH+CARRY JUMBO SHOPPER,1,2011-09-29,0.95,17894.0,United Kingdom,2011-09-29 09:23:00
366697,568788,23415,HOME SWEET HOME HOOK,2,2011-09-29,1.65,17894.0,United Kingdom,2011-09-29 09:23:00
366698,568788,23399,HOME SWEET HOME HANGING HEART,1,2011-09-29,0.85,17894.0,United Kingdom,2011-09-29 09:23:00
366699,568788,23398,HANGING HEART BONHEUR,1,2011-09-29,0.85,17894.0,United Kingdom,2011-09-29 09:23:00
366700,568788,21584,RETROSPOT SMALL TUBE MATCHES,2,2011-09-29,1.65,17894.0,United Kingdom,2011-09-29 09:23:00
366701,568788,21877,HOME SWEET HOME MUG,2,2011-09-29,1.65,17894.0,United Kingdom,2011-09-29 09:23:00
366702,568788,23366,SET 12 COLOURING PENCILS DOILY,2,2011-09-29,0.65,17894.0,United Kingdom,2011-09-29 09:23:00
366703,568788,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,2,2011-09-29,0.55,17894.0,United Kingdom,2011-09-29 09:23:00
366704,568788,22558,CLOTHES PEGS RETROSPOT PACK 24 ,2,2011-09-29,1.65,17894.0,United Kingdom,2011-09-29 09:23:00
366705,568788,22098,BOUDOIR SQUARE TISSUE BOX,2,2011-09-29,0.39,17894.0,United Kingdom,2011-09-29 09:23:00
366706,568788,22866,HAND WARMER SCOTTY DOG DESIGN,2,2011-09-29,2.1,17894.0,United Kingdom,2011-09-29 09:23:00
366707,568788,20754,RETROSPOT RED WASHING UP GLOVES,2,2011-09-29,2.1,17894.0,United Kingdom,2011-09-29 09:23:00
366708,568788,23393,HOME SWEET HOME CUSHION COVER ,2,2011-09-29,3.75,17894.0,United Kingdom,2011-09-29 09:23:00
366709,568788,22900,SET 2 TEA TOWELS I LOVE LONDON ,1,2011-09-29,3.25,17894.0,United Kingdom,2011-09-29 09:23:00
366710,568788,22989,SET 2 PANTRY DESIGN TEA TOWELS,2,2011-09-29,3.25,17894.0,United Kingdom,2011-09-29 09:23:00
366711,568788,82494L,WOODEN FRAME ANTIQUE WHITE ,1,2011-09-29,2.95,17894.0,United Kingdom,2011-09-29 09:23:00
366712,568788,82482,WOODEN PICTURE FRAME WHITE FINISH,2,2011-09-29,2.95,17894.0,United Kingdom,2011-09-29 09:23:00
366713,568788,21754,HOME BUILDING BLOCK WORD,1,2011-09-29,6.25,17894.0,United Kingdom,2011-09-29 09:23:00
366714,568788,82483,WOOD 2 DRAWER CABINET WHITE FINISH,1,2011-09-29,6.95,17894.0,United Kingdom,2011-09-29 09:23:00
366715,568788,23405,HOME SWEET HOME 2 DRAWER CABINET,1,2011-09-29,4.95,17894.0,United Kingdom,2011-09-29 09:23:00
366716,568788,22111,SCOTTIE DOG HOT WATER BOTTLE,2,2011-09-29,4.95,17894.0,United Kingdom,2011-09-29 09:23:00
366717,568788,47566,PARTY BUNTING,1,2011-09-29,4.95,17894.0,United Kingdom,2011-09-29 09:23:00
366718,568788,23298,SPOTTY BUNTING,1,2011-09-29,4.95,17894.0,United Kingdom,2011-09-29 09:23:00
366719,568788,85036A,GARDENIA 1 WICK MORRIS BOXED CANDLE,2,2011-09-29,4.25,17894.0,United Kingdom,2011-09-29 09:23:00
366720,568788,85123A,WHITE HANGING HEART T-LIGHT HOLDER,2,2011-09-29,2.95,17894.0,United Kingdom,2011-09-29 09:23:00
366721,568789,23283,DOORMAT VINTAGE LEAF,10,2011-09-29,7.08,14522.0,United Kingdom,2011-09-29 09:37:00
366722,568790,23284,DOORMAT KEEP CALM AND COME IN,60,2011-09-29,7.08,14062.0,United Kingdom,2011-09-29 09:44:00
366723,568791,22421,LIPSTICK PEN FUSCHIA,12,2011-09-29,0.42,16650.0,United Kingdom,2011-09-29 09:51:00
366724,568791,22563,HAPPY STENCIL CRAFT,12,2011-09-29,1.25,16650.0,United Kingdom,2011-09-29 09:51:00
366725,568791,22562,MONSTERS STENCIL CRAFT,12,2011-09-29,1.25,16650.0,United Kingdom,2011-09-29 09:51:00
366726,568791,22741,FUNKY DIVA PEN,48,2011-09-29,0.85,16650.0,United Kingdom,2011-09-29 09:51:00
366727,568791,84378,SET OF 3 HEART COOKIE CUTTERS,12,2011-09-29,1.45,16650.0,United Kingdom,2011-09-29 09:51:00
366728,568791,21876,POTTERING MUG,12,2011-09-29,1.65,16650.0,United Kingdom,2011-09-29 09:51:00
366729,568791,84987,SET OF 36 TEATIME PAPER DOILIES,12,2011-09-29,1.45,16650.0,United Kingdom,2011-09-29 09:51:00
366730,568791,22624,IVORY KITCHEN SCALES,2,2011-09-29,8.5,16650.0,United Kingdom,2011-09-29 09:51:00
366731,568791,84946,ANTIQUE SILVER T-LIGHT GLASS,12,2011-09-29,1.25,16650.0,United Kingdom,2011-09-29 09:51:00
366732,568791,23284,DOORMAT KEEP CALM AND COME IN,10,2011-09-29,7.08,16650.0,United Kingdom,2011-09-29 09:51:00
366733,568791,48194,DOORMAT HEARTS,10,2011-09-29,7.08,16650.0,United Kingdom,2011-09-29 09:51:00
366734,568791,23503,PLAYING CARDS KEEP CALM & CARRY ON,12,2011-09-29,1.25,16650.0,United Kingdom,2011-09-29 09:51:00
366735,568791,21967,PACK OF 12 SKULL TISSUES,24,2011-09-29,0.39,16650.0,United Kingdom,2011-09-29 09:51:00
366736,568791,22179,SET 10 NIGHT OWL LIGHTS,2,2011-09-29,6.75,16650.0,United Kingdom,2011-09-29 09:51:00
366737,568791,47591D,PINK FAIRY CAKE CHILDRENS APRON,8,2011-09-29,1.95,16650.0,United Kingdom,2011-09-29 09:51:00
366738,568791,21888,BINGO SET,4,2011-09-29,3.75,16650.0,United Kingdom,2011-09-29 09:51:00
366739,568791,21790,VINTAGE SNAP CARDS,12,2011-09-29,0.85,16650.0,United Kingdom,2011-09-29 09:51:00
366740,568791,21915,RED  HARMONICA IN BOX ,12,2011-09-29,1.25,16650.0,United Kingdom,2011-09-29 09:51:00
