,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
7544,537045,90175A,WHITE GLASS CHUNKY CHARM BRACELET,1,2010-12-05,8.95,15038.0,United Kingdom,2010-12-05 10:54:00
7545,537045,90002D,FLOWER BURST SILVER RING CRYSTAL,1,2010-12-05,3.75,15038.0,United Kingdom,2010-12-05 10:54:00
7546,537045,22295,HEART FILIGREE DOVE LARGE,1,2010-12-05,1.65,15038.0,United Kingdom,2010-12-05 10:54:00
7547,537045,22297,HEART IVORY TRELLIS SMALL,2,2010-12-05,1.25,15038.0,United Kingdom,2010-12-05 10:54:00
7548,537045,22296,HEART IVORY TRELLIS LARGE,1,2010-12-05,1.65,15038.0,United Kingdom,2010-12-05 10:54:00
7549,537045,72802A,ROSE SCENT CANDLE IN JEWELLED BOX,1,2010-12-05,4.25,15038.0,United Kingdom,2010-12-05 10:54:00
7550,537045,72802C,VANILLA SCENT CANDLE JEWELLED BOX,1,2010-12-05,4.25,15038.0,United Kingdom,2010-12-05 10:54:00
7551,537045,22158,3 HEARTS HANGING DECORATION RUSTIC,1,2010-12-05,2.95,15038.0,United Kingdom,2010-12-05 10:54:00
7552,537045,72802B,OCEAN SCENT CANDLE IN JEWELLED BOX,1,2010-12-05,4.25,15038.0,United Kingdom,2010-12-05 10:54:00
7553,537045,72802A,ROSE SCENT CANDLE IN JEWELLED BOX,1,2010-12-05,4.25,15038.0,United Kingdom,2010-12-05 10:54:00
7554,537045,72802C,VANILLA SCENT CANDLE JEWELLED BOX,2,2010-12-05,4.25,15038.0,United Kingdom,2010-12-05 10:54:00
7555,537045,72807C,SET/3 VANILLA SCENTED CANDLE IN BOX,2,2010-12-05,4.25,15038.0,United Kingdom,2010-12-05 10:54:00
7556,537045,22112,CHOCOLATE HOT WATER BOTTLE,1,2010-12-05,4.95,15038.0,United Kingdom,2010-12-05 10:54:00
7557,537045,21485,RETROSPOT HEART HOT WATER BOTTLE,1,2010-12-05,4.95,15038.0,United Kingdom,2010-12-05 10:54:00
7558,537045,22458,CAST IRON HOOK GARDEN FORK,1,2010-12-05,2.55,15038.0,United Kingdom,2010-12-05 10:54:00
7559,537045,22459,CAST IRON HOOK GARDEN TROWEL,1,2010-12-05,2.55,15038.0,United Kingdom,2010-12-05 10:54:00
7560,537045,21907,I'M ON HOLIDAY METAL SIGN,1,2010-12-05,2.1,15038.0,United Kingdom,2010-12-05 10:54:00
7561,537045,85152,HAND OVER THE CHOCOLATE   SIGN ,3,2010-12-05,2.1,15038.0,United Kingdom,2010-12-05 10:54:00
7562,537045,21165,BEWARE OF THE CAT METAL SIGN ,1,2010-12-05,1.69,15038.0,United Kingdom,2010-12-05 10:54:00
7563,537045,21174,POTTERING IN THE SHED METAL SIGN,1,2010-12-05,1.95,15038.0,United Kingdom,2010-12-05 10:54:00
7564,537045,21166,COOK WITH WINE METAL SIGN ,2,2010-12-05,1.95,15038.0,United Kingdom,2010-12-05 10:54:00
7565,537045,21181,PLEASE ONE PERSON METAL SIGN,2,2010-12-05,2.1,15038.0,United Kingdom,2010-12-05 10:54:00
7566,537045,85150,LADIES & GENTLEMEN METAL SIGN,1,2010-12-05,2.55,15038.0,United Kingdom,2010-12-05 10:54:00
7567,537045,21175,GIN + TONIC DIET METAL SIGN,1,2010-12-05,2.1,15038.0,United Kingdom,2010-12-05 10:54:00
7568,537045,21169,YOU'RE CONFUSING ME METAL SIGN ,1,2010-12-05,1.69,15038.0,United Kingdom,2010-12-05 10:54:00
7569,537045,22156,HEART DECORATION WITH PEARLS ,4,2010-12-05,0.85,15038.0,United Kingdom,2010-12-05 10:54:00
7570,537045,22296,HEART IVORY TRELLIS LARGE,1,2010-12-05,1.65,15038.0,United Kingdom,2010-12-05 10:54:00
7571,537045,22295,HEART FILIGREE DOVE LARGE,1,2010-12-05,1.65,15038.0,United Kingdom,2010-12-05 10:54:00
7572,537045,22294,HEART FILIGREE DOVE  SMALL,1,2010-12-05,1.25,15038.0,United Kingdom,2010-12-05 10:54:00
7573,537045,22297,HEART IVORY TRELLIS SMALL,1,2010-12-05,1.25,15038.0,United Kingdom,2010-12-05 10:54:00
7574,537045,22469,HEART OF WICKER SMALL,1,2010-12-05,1.65,15038.0,United Kingdom,2010-12-05 10:54:00
7575,537045,21876,POTTERING MUG,2,2010-12-05,1.25,15038.0,United Kingdom,2010-12-05 10:54:00
7576,537046,22169,FAMILY ALBUM WHITE PICTURE FRAME,16,2010-12-05,7.65,18109.0,United Kingdom,2010-12-05 10:58:00
7577,537046,22469,HEART OF WICKER SMALL,6,2010-12-05,1.65,18109.0,United Kingdom,2010-12-05 10:58:00
7578,537046,22470,HEART OF WICKER LARGE,3,2010-12-05,2.95,18109.0,United Kingdom,2010-12-05 10:58:00
7579,537046,82484,WOOD BLACK BOARD ANT WHITE FINISH,2,2010-12-05,6.45,18109.0,United Kingdom,2010-12-05 10:58:00
7580,537046,21333,CLASSIC WHITE FRAME,1,2010-12-05,2.95,18109.0,United Kingdom,2010-12-05 10:58:00
7581,537046,22855,FINE WICKER HEART ,7,2010-12-05,1.25,18109.0,United Kingdom,2010-12-05 10:58:00
7582,537046,82486,WOOD S/3 CABINET ANT WHITE FINISH,1,2010-12-05,7.95,18109.0,United Kingdom,2010-12-05 10:58:00
7583,537046,85123A,WHITE HANGING HEART T-LIGHT HOLDER,1,2010-12-05,2.95,18109.0,United Kingdom,2010-12-05 10:58:00
7584,537046,21363,HOME SMALL WOOD LETTERS,1,2010-12-05,4.95,18109.0,United Kingdom,2010-12-05 10:58:00
7585,537046,82482,WOODEN PICTURE FRAME WHITE FINISH,1,2010-12-05,2.55,18109.0,United Kingdom,2010-12-05 10:58:00
7586,537046,85064,CREAM SWEETHEART LETTER RACK,1,2010-12-05,5.45,18109.0,United Kingdom,2010-12-05 10:58:00
7587,537046,85066,CREAM SWEETHEART MINI CHEST,2,2010-12-05,12.75,18109.0,United Kingdom,2010-12-05 10:58:00
7588,537046,22667,RECIPE BOX RETROSPOT ,5,2010-12-05,2.95,18109.0,United Kingdom,2010-12-05 10:58:00
7589,537046,21259,VICTORIAN SEWING BOX SMALL ,8,2010-12-05,5.95,18109.0,United Kingdom,2010-12-05 10:58:00
7590,537047,22603,CHRISTMAS RETROSPOT TREE WOOD,5,2010-12-05,0.85,13069.0,United Kingdom,2010-12-05 11:02:00
7591,537047,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,5,2010-12-05,0.85,13069.0,United Kingdom,2010-12-05 11:02:00
7592,537047,22581,WOOD STOCKING CHRISTMAS SCANDISPOT,5,2010-12-05,0.85,13069.0,United Kingdom,2010-12-05 11:02:00
7593,537047,22579,WOODEN TREE CHRISTMAS SCANDINAVIAN,5,2010-12-05,0.85,13069.0,United Kingdom,2010-12-05 11:02:00
7594,537047,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,5,2010-12-05,0.85,13069.0,United Kingdom,2010-12-05 11:02:00
7595,537047,22600,CHRISTMAS RETROSPOT STAR WOOD,5,2010-12-05,0.85,13069.0,United Kingdom,2010-12-05 11:02:00
7596,537047,22602,CHRISTMAS RETROSPOT HEART WOOD,5,2010-12-05,0.85,13069.0,United Kingdom,2010-12-05 11:02:00
7597,537047,22601,CHRISTMAS RETROSPOT ANGEL WOOD,5,2010-12-05,0.85,13069.0,United Kingdom,2010-12-05 11:02:00
7598,537047,10002,INFLATABLE POLITICAL GLOBE ,1,2010-12-05,0.85,13069.0,United Kingdom,2010-12-05 11:02:00
7599,537047,20751,FUNKY WASHING UP GLOVES ASSORTED,2,2010-12-05,2.1,13069.0,United Kingdom,2010-12-05 11:02:00
7600,537047,22739,RIBBON REEL CHRISTMAS SOCK BAUBLE,2,2010-12-05,1.65,13069.0,United Kingdom,2010-12-05 11:02:00
7601,537047,22737,RIBBON REEL CHRISTMAS PRESENT ,3,2010-12-05,1.65,13069.0,United Kingdom,2010-12-05 11:02:00
7602,537047,22735,RIBBON REEL SOCKS AND MITTENS,2,2010-12-05,1.65,13069.0,United Kingdom,2010-12-05 11:02:00
7603,537047,22738,RIBBON REEL SNOWY VILLAGE,2,2010-12-05,1.65,13069.0,United Kingdom,2010-12-05 11:02:00
7604,537047,22736,RIBBON REEL MAKING SNOWMEN ,2,2010-12-05,1.65,13069.0,United Kingdom,2010-12-05 11:02:00
7605,537047,22130,PARTY CONE CHRISTMAS DECORATION ,6,2010-12-05,0.85,13069.0,United Kingdom,2010-12-05 11:02:00
7606,537047,22630,DOLLY GIRL LUNCH BOX,1,2010-12-05,1.95,13069.0,United Kingdom,2010-12-05 11:02:00
7607,537047,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,1,2010-12-05,2.95,13069.0,United Kingdom,2010-12-05 11:02:00
7608,537047,22867,HAND WARMER BIRD DESIGN,5,2010-12-05,2.1,13069.0,United Kingdom,2010-12-05 11:02:00
7609,537047,22632,HAND WARMER RED RETROSPOT,2,2010-12-05,2.1,13069.0,United Kingdom,2010-12-05 11:02:00
7610,537047,22834,HAND WARMER BABUSHKA DESIGN,2,2010-12-05,2.1,13069.0,United Kingdom,2010-12-05 11:02:00
7611,537047,22866,HAND WARMER SCOTTY DOG DESIGN,5,2010-12-05,2.1,13069.0,United Kingdom,2010-12-05 11:02:00
7612,537047,22865,HAND WARMER OWL DESIGN,5,2010-12-05,2.1,13069.0,United Kingdom,2010-12-05 11:02:00
7613,537047,21754,HOME BUILDING BLOCK WORD,18,2010-12-05,5.45,13069.0,United Kingdom,2010-12-05 11:02:00
7614,537047,22809,SET OF 6 T-LIGHTS SANTA,2,2010-12-05,2.95,13069.0,United Kingdom,2010-12-05 11:02:00
7615,537047,22593,CHRISTMAS GINGHAM STAR,10,2010-12-05,0.85,13069.0,United Kingdom,2010-12-05 11:02:00
7616,537047,22595,CHRISTMAS GINGHAM HEART,10,2010-12-05,0.85,13069.0,United Kingdom,2010-12-05 11:02:00
7617,537047,22594,CHRISTMAS GINGHAM TREE,10,2010-12-05,0.85,13069.0,United Kingdom,2010-12-05 11:02:00
7618,537047,22694,WICKER STAR ,2,2010-12-05,2.1,13069.0,United Kingdom,2010-12-05 11:02:00
7619,537047,22662,LUNCH BAG DOLLY GIRL DESIGN,4,2010-12-05,1.65,13069.0,United Kingdom,2010-12-05 11:02:00
7620,537047,22470,HEART OF WICKER LARGE,5,2010-12-05,2.95,13069.0,United Kingdom,2010-12-05 11:02:00
7621,537047,22077,6 RIBBONS RUSTIC CHARM,1,2010-12-05,1.65,13069.0,United Kingdom,2010-12-05 11:02:00
7622,537047,21892,TRADITIONAL WOODEN CATCH CUP GAME ,2,2010-12-05,1.25,13069.0,United Kingdom,2010-12-05 11:02:00
7623,537047,22974,CHILDRENS DOLLY GIRL MUG,2,2010-12-05,1.65,13069.0,United Kingdom,2010-12-05 11:02:00
