,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
148133,549182,23230,WRAP ALPHABET DESIGN,25,2011-04-07,0.42,15646.0,United Kingdom,2011-04-07 09:12:00
148134,549182,22710,WRAP I LOVE LONDON ,25,2011-04-07,0.42,15646.0,United Kingdom,2011-04-07 09:12:00
148135,549183,21172,PARTY METAL SIGN ,12,2011-04-07,1.45,14239.0,United Kingdom,2011-04-07 09:16:00
148136,549183,22957,SET 3 PAPER VINTAGE CHICK PAPER EGG,12,2011-04-07,2.95,14239.0,United Kingdom,2011-04-07 09:16:00
148137,549183,22499,WOODEN UNION JACK BUNTING,6,2011-04-07,5.95,14239.0,United Kingdom,2011-04-07 09:16:00
148138,549183,22084,PAPER CHAIN KIT EMPIRE,8,2011-04-07,2.95,14239.0,United Kingdom,2011-04-07 09:16:00
148139,549183,22427,ENAMEL FLOWER JUG CREAM,3,2011-04-07,5.95,14239.0,United Kingdom,2011-04-07 09:16:00
148140,549183,22855,FINE WICKER HEART ,12,2011-04-07,1.25,14239.0,United Kingdom,2011-04-07 09:16:00
148141,C549184,POST,POSTAGE,-1,2011-04-07,40.0,12428.0,Finland,2011-04-07 09:28:00
148142,C549184,37342,POLKADOT COFFEE CUP & SAUCER PINK,-27,2011-04-07,0.79,12428.0,Finland,2011-04-07 09:28:00
148143,C549184,21394,RED POLKADOT BEAKER ,-2,2011-04-07,0.39,12428.0,Finland,2011-04-07 09:28:00
148144,549185,20754,RETROSPOT RED WASHING UP GLOVES,6,2011-04-07,2.1,18272.0,United Kingdom,2011-04-07 09:35:00
148145,549185,21563,RED HEART SHAPE LOVE BUCKET ,6,2011-04-07,2.95,18272.0,United Kingdom,2011-04-07 09:35:00
148146,549185,71459,HANGING JAM JAR T-LIGHT HOLDER,12,2011-04-07,0.85,18272.0,United Kingdom,2011-04-07 09:35:00
148147,549185,22557,PLASTERS IN TIN VINTAGE PAISLEY ,12,2011-04-07,1.65,18272.0,United Kingdom,2011-04-07 09:35:00
148148,549185,22979,PANTRY WASHING UP BRUSH,12,2011-04-07,1.45,18272.0,United Kingdom,2011-04-07 09:35:00
148149,549185,22980,PANTRY SCRUBBING BRUSH,24,2011-04-07,1.65,18272.0,United Kingdom,2011-04-07 09:35:00
148150,549185,20752,BLUE POLKADOT WASHING UP GLOVES,6,2011-04-07,2.1,18272.0,United Kingdom,2011-04-07 09:35:00
148151,549185,20751,FUNKY WASHING UP GLOVES ASSORTED,24,2011-04-07,2.1,18272.0,United Kingdom,2011-04-07 09:35:00
148152,549185,22989,SET 2 PANTRY DESIGN TEA TOWELS,6,2011-04-07,3.25,18272.0,United Kingdom,2011-04-07 09:35:00
148153,549185,22978,PANTRY ROLLING PIN,6,2011-04-07,3.75,18272.0,United Kingdom,2011-04-07 09:35:00
148154,549185,22993,SET OF 4 PANTRY JELLY MOULDS,12,2011-04-07,1.25,18272.0,United Kingdom,2011-04-07 09:35:00
148155,549185,23154,SET OF 4 JAM JAR MAGNETS,12,2011-04-07,2.08,18272.0,United Kingdom,2011-04-07 09:35:00
148156,549185,21394,RED POLKADOT BEAKER ,48,2011-04-07,0.39,18272.0,United Kingdom,2011-04-07 09:35:00
148157,549185,21398,RED POLKADOT COFFEE  MUG,48,2011-04-07,0.39,18272.0,United Kingdom,2011-04-07 09:35:00
148158,549185,21395,BLUE POLKADOT BEAKER ,48,2011-04-07,0.39,18272.0,United Kingdom,2011-04-07 09:35:00
148159,549185,21399,BLUE POLKADOT COFFEE MUG,48,2011-04-07,0.39,18272.0,United Kingdom,2011-04-07 09:35:00
148160,549185,22666,RECIPE BOX PANTRY YELLOW DESIGN,6,2011-04-07,2.95,18272.0,United Kingdom,2011-04-07 09:35:00
148161,549185,22962,JAM JAR WITH PINK LID,12,2011-04-07,0.85,18272.0,United Kingdom,2011-04-07 09:35:00
148162,549185,22963,JAM JAR WITH GREEN LID,12,2011-04-07,0.85,18272.0,United Kingdom,2011-04-07 09:35:00
148163,549185,22907,PACK OF 20 NAPKINS PANTRY DESIGN,12,2011-04-07,0.85,18272.0,United Kingdom,2011-04-07 09:35:00
148164,549185,22965,3 TRADITIONAl BISCUIT CUTTERS  SET,6,2011-04-07,2.1,18272.0,United Kingdom,2011-04-07 09:35:00
148165,549185,22960,JAM MAKING SET WITH JARS,6,2011-04-07,4.25,18272.0,United Kingdom,2011-04-07 09:35:00
148166,549185,22722,SET OF 6 SPICE TINS PANTRY DESIGN,8,2011-04-07,3.95,18272.0,United Kingdom,2011-04-07 09:35:00
148167,549185,22966,GINGERBREAD MAN COOKIE CUTTER,12,2011-04-07,1.25,18272.0,United Kingdom,2011-04-07 09:35:00
148168,549185,22969,HOMEMADE JAM SCENTED CANDLES,24,2011-04-07,1.45,18272.0,United Kingdom,2011-04-07 09:35:00
148169,549185,22554,PLASTERS IN TIN WOODLAND ANIMALS,12,2011-04-07,1.65,18272.0,United Kingdom,2011-04-07 09:35:00
148170,549185,84997B,CHILDRENS CUTLERY RETROSPOT RED ,4,2011-04-07,4.15,18272.0,United Kingdom,2011-04-07 09:35:00
148171,549185,84997D,CHILDRENS CUTLERY POLKADOT PINK,4,2011-04-07,4.15,18272.0,United Kingdom,2011-04-07 09:35:00
148172,549185,84997A,CHILDRENS CUTLERY POLKADOT GREEN ,4,2011-04-07,4.15,18272.0,United Kingdom,2011-04-07 09:35:00
148173,549185,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,12,2011-04-07,1.25,18272.0,United Kingdom,2011-04-07 09:35:00
148174,549185,84378,SET OF 3 HEART COOKIE CUTTERS,12,2011-04-07,1.25,18272.0,United Kingdom,2011-04-07 09:35:00
148175,549185,84375,SET OF 20 KIDS COOKIE CUTTERS,12,2011-04-07,2.1,18272.0,United Kingdom,2011-04-07 09:35:00
148176,549185,84993A,75 GREEN PETIT FOUR CASES,24,2011-04-07,0.42,18272.0,United Kingdom,2011-04-07 09:35:00
148177,549186,84997C,CHILDRENS CUTLERY POLKADOT BLUE,72,2011-04-07,3.75,15838.0,United Kingdom,2011-04-07 09:39:00
148178,549187,22423,REGENCY CAKESTAND 3 TIER,16,2011-04-07,10.95,16144.0,United Kingdom,2011-04-07 10:09:00
148179,549188,21314,SMALL GLASS HEART TRINKET POT,8,2011-04-07,2.1,13731.0,United Kingdom,2011-04-07 10:10:00
148180,549188,22423,REGENCY CAKESTAND 3 TIER,1,2011-04-07,12.75,13731.0,United Kingdom,2011-04-07 10:10:00
148181,549188,84843,WHITE SOAP RACK WITH 2 BOTTLES,2,2011-04-07,5.95,13731.0,United Kingdom,2011-04-07 10:10:00
148182,549188,21775,DECORATIVE FLORE BATHROOM BOTTLE,12,2011-04-07,1.25,13731.0,United Kingdom,2011-04-07 10:10:00
148183,549188,84849D,HOT BATHS SOAP HOLDER,12,2011-04-07,1.69,13731.0,United Kingdom,2011-04-07 10:10:00
148184,549188,22364,GLASS JAR DIGESTIVE BISCUITS,6,2011-04-07,2.95,13731.0,United Kingdom,2011-04-07 10:10:00
148185,549188,21715,GIRLS VINTAGE TIN SEASIDE BUCKET,8,2011-04-07,2.55,13731.0,United Kingdom,2011-04-07 10:10:00
148186,549188,22138,BAKING SET 9 PIECE RETROSPOT ,3,2011-04-07,4.95,13731.0,United Kingdom,2011-04-07 10:10:00
148187,549188,82482,WOODEN PICTURE FRAME WHITE FINISH,6,2011-04-07,2.55,13731.0,United Kingdom,2011-04-07 10:10:00
148188,549188,21135,VICTORIAN  METAL POSTCARD SPRING,8,2011-04-07,1.69,13731.0,United Kingdom,2011-04-07 10:10:00
148189,549188,84879,ASSORTED COLOUR BIRD ORNAMENT,8,2011-04-07,1.69,13731.0,United Kingdom,2011-04-07 10:10:00
148190,549188,84509A,SET OF 4 ENGLISH ROSE PLACEMATS,4,2011-04-07,3.75,13731.0,United Kingdom,2011-04-07 10:10:00
148191,549188,84279B,CHERRY BLOSSOM DECORATIVE FLASK,4,2011-04-07,3.75,13731.0,United Kingdom,2011-04-07 10:10:00
148192,549188,84926D,LA PALMIERA TILE COASTER,12,2011-04-07,1.25,13731.0,United Kingdom,2011-04-07 10:10:00
148193,549188,22429,ENAMEL MEASURING JUG CREAM,4,2011-04-07,4.25,13731.0,United Kingdom,2011-04-07 10:10:00
148194,549188,22472,TV DINNER TRAY DOLLY GIRL,3,2011-04-07,4.95,13731.0,United Kingdom,2011-04-07 10:10:00
148195,549188,16161P,WRAP ENGLISH ROSE ,25,2011-04-07,0.42,13731.0,United Kingdom,2011-04-07 10:10:00
148196,549188,16156S,WRAP PINK FAIRY CAKES ,25,2011-04-07,0.42,13731.0,United Kingdom,2011-04-07 10:10:00
148197,549188,85232D,SET/3 DECOUPAGE STACKING TINS,3,2011-04-07,4.95,13731.0,United Kingdom,2011-04-07 10:10:00
148198,549188,22630,DOLLY GIRL LUNCH BOX,12,2011-04-07,1.95,13731.0,United Kingdom,2011-04-07 10:10:00
148199,549189,22303,COFFEE MUG APPLES DESIGN,6,2011-04-07,2.55,15235.0,United Kingdom,2011-04-07 10:11:00
148200,549189,22302,COFFEE MUG PEARS  DESIGN,6,2011-04-07,2.55,15235.0,United Kingdom,2011-04-07 10:11:00
148201,549189,21175,GIN + TONIC DIET METAL SIGN,12,2011-04-07,2.55,15235.0,United Kingdom,2011-04-07 10:11:00
148202,549189,21908,CHOCOLATE THIS WAY METAL SIGN,12,2011-04-07,2.1,15235.0,United Kingdom,2011-04-07 10:11:00
148203,549189,21535,RED RETROSPOT SMALL MILK JUG,6,2011-04-07,2.55,15235.0,United Kingdom,2011-04-07 10:11:00
148204,549189,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,6,2011-04-07,2.55,15235.0,United Kingdom,2011-04-07 10:11:00
148205,549189,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,12,2011-04-07,0.85,15235.0,United Kingdom,2011-04-07 10:11:00
148206,549189,21533,RETROSPOT LARGE MILK JUG,3,2011-04-07,4.95,15235.0,United Kingdom,2011-04-07 10:11:00
148207,549189,20725,LUNCH BAG RED RETROSPOT,10,2011-04-07,1.65,15235.0,United Kingdom,2011-04-07 10:11:00
148208,549189,22662,LUNCH BAG DOLLY GIRL DESIGN,10,2011-04-07,1.65,15235.0,United Kingdom,2011-04-07 10:11:00
148209,549189,22796,PHOTO FRAME 3 CLASSIC HANGING,2,2011-04-07,9.95,15235.0,United Kingdom,2011-04-07 10:11:00
148210,549189,22427,ENAMEL FLOWER JUG CREAM,3,2011-04-07,5.95,15235.0,United Kingdom,2011-04-07 10:11:00
148211,549189,22652,TRAVEL SEWING KIT,10,2011-04-07,1.65,15235.0,United Kingdom,2011-04-07 10:11:00
148212,549190,22843,BISCUIT TIN VINTAGE GREEN,2,2011-04-07,6.75,13748.0,United Kingdom,2011-04-07 10:13:00
148213,549190,22841,ROUND CAKE TIN VINTAGE GREEN,2,2011-04-07,7.95,13748.0,United Kingdom,2011-04-07 10:13:00
148214,549190,22839,3 TIER CAKE TIN GREEN AND CREAM,2,2011-04-07,14.95,13748.0,United Kingdom,2011-04-07 10:13:00
148215,549190,22423,REGENCY CAKESTAND 3 TIER,2,2011-04-07,12.75,13748.0,United Kingdom,2011-04-07 10:13:00
148216,549190,22907,PACK OF 20 NAPKINS PANTRY DESIGN,12,2011-04-07,0.85,13748.0,United Kingdom,2011-04-07 10:13:00
148217,549190,22961,JAM MAKING SET PRINTED,12,2011-04-07,1.45,13748.0,United Kingdom,2011-04-07 10:13:00
148218,549190,22585,PACK OF 6 BIRDY GIFT TAGS,12,2011-04-07,1.25,13748.0,United Kingdom,2011-04-07 10:13:00
148219,549190,22084,PAPER CHAIN KIT EMPIRE,40,2011-04-07,2.55,13748.0,United Kingdom,2011-04-07 10:13:00
148220,C549191,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,-40,2011-04-07,2.55,16422.0,United Kingdom,2011-04-07 10:15:00
148221,549192,22084,PAPER CHAIN KIT EMPIRE,24,2011-04-07,2.95,14961.0,United Kingdom,2011-04-07 10:20:00
148222,549192,22476,EMPIRE UNION JACK TV DINNER TRAY,3,2011-04-07,4.95,14961.0,United Kingdom,2011-04-07 10:20:00
148223,549192,22355,CHARLOTTE BAG SUKI DESIGN,10,2011-04-07,0.85,14961.0,United Kingdom,2011-04-07 10:20:00
148224,549192,22356,CHARLOTTE BAG PINK POLKADOT,10,2011-04-07,0.85,14961.0,United Kingdom,2011-04-07 10:20:00
148225,549192,20723,STRAWBERRY CHARLOTTE BAG,10,2011-04-07,0.85,14961.0,United Kingdom,2011-04-07 10:20:00
148226,549192,20724,RED RETROSPOT CHARLOTTE BAG,10,2011-04-07,0.85,14961.0,United Kingdom,2011-04-07 10:20:00
148227,549192,84949,SILVER HANGING T-LIGHT HOLDER,12,2011-04-07,1.65,14961.0,United Kingdom,2011-04-07 10:20:00
148228,549192,22178,VICTORIAN GLASS HANGING T-LIGHT,12,2011-04-07,1.25,14961.0,United Kingdom,2011-04-07 10:20:00
148229,549192,22460,EMBOSSED GLASS TEALIGHT HOLDER,12,2011-04-07,1.25,14961.0,United Kingdom,2011-04-07 10:20:00
148230,549192,22699,ROSES REGENCY TEACUP AND SAUCER ,6,2011-04-07,2.95,14961.0,United Kingdom,2011-04-07 10:20:00
148231,549192,22423,REGENCY CAKESTAND 3 TIER,6,2011-04-07,12.75,14961.0,United Kingdom,2011-04-07 10:20:00
148232,549192,21213,PACK OF 72 SKULL CAKE CASES,24,2011-04-07,0.55,14961.0,United Kingdom,2011-04-07 10:20:00
148233,549192,22197,SMALL POPCORN HOLDER,100,2011-04-07,0.72,14961.0,United Kingdom,2011-04-07 10:20:00
148234,549193,22554,PLASTERS IN TIN WOODLAND ANIMALS,12,2011-04-07,1.65,12580.0,Germany,2011-04-07 10:24:00
148235,549193,22555,PLASTERS IN TIN STRONGMAN,12,2011-04-07,1.65,12580.0,Germany,2011-04-07 10:24:00
148236,549193,22551,PLASTERS IN TIN SPACEBOY,12,2011-04-07,1.65,12580.0,Germany,2011-04-07 10:24:00
148237,549193,22432,WATERING CAN PINK BUNNY,12,2011-04-07,1.95,12580.0,Germany,2011-04-07 10:24:00
148238,549193,22433,WATERING CAN GREEN DINOSAUR,12,2011-04-07,1.95,12580.0,Germany,2011-04-07 10:24:00
148239,549193,22431,WATERING CAN BLUE ELEPHANT,12,2011-04-07,1.95,12580.0,Germany,2011-04-07 10:24:00
148240,549193,10125,MINI FUNKY DESIGN TAPES,20,2011-04-07,0.85,12580.0,Germany,2011-04-07 10:24:00
148241,549193,21675,BUTTERFLIES STICKERS,12,2011-04-07,0.85,12580.0,Germany,2011-04-07 10:24:00
148242,549193,21680,WOODLAND  STICKERS,12,2011-04-07,0.85,12580.0,Germany,2011-04-07 10:24:00
148243,549193,21719,LOVELY BONBON STICKER SHEET,12,2011-04-07,0.85,12580.0,Germany,2011-04-07 10:24:00
148244,549193,20728,LUNCH BAG CARS BLUE,10,2011-04-07,1.65,12580.0,Germany,2011-04-07 10:24:00
148245,549193,20719,WOODLAND CHARLOTTE BAG,10,2011-04-07,0.85,12580.0,Germany,2011-04-07 10:24:00
148246,549193,21929,JUMBO BAG PINK VINTAGE PAISLEY,10,2011-04-07,2.08,12580.0,Germany,2011-04-07 10:24:00
148247,549193,22279,POCKET BAG BLUE PAISLEY RED SPOT,12,2011-04-07,1.25,12580.0,Germany,2011-04-07 10:24:00
148248,549193,22356,CHARLOTTE BAG PINK POLKADOT,10,2011-04-07,0.85,12580.0,Germany,2011-04-07 10:24:00
148249,549193,22382,LUNCH BAG SPACEBOY DESIGN ,10,2011-04-07,1.65,12580.0,Germany,2011-04-07 10:24:00
148250,549193,20727,LUNCH BAG  BLACK SKULL.,10,2011-04-07,1.65,12580.0,Germany,2011-04-07 10:24:00
148251,549193,22271,FELTCRAFT DOLL ROSIE,6,2011-04-07,2.95,12580.0,Germany,2011-04-07 10:24:00
148252,549193,22273,FELTCRAFT DOLL MOLLY,6,2011-04-07,2.95,12580.0,Germany,2011-04-07 10:24:00
148253,549193,22751,FELTCRAFT PRINCESS OLIVIA DOLL,4,2011-04-07,3.75,12580.0,Germany,2011-04-07 10:24:00
148254,549193,23126,FELTCRAFT GIRL AMELIE KIT,4,2011-04-07,4.95,12580.0,Germany,2011-04-07 10:24:00
148255,549193,23127,FELTCRAFT GIRL NICOLE KIT,4,2011-04-07,4.95,12580.0,Germany,2011-04-07 10:24:00
148256,549193,22566,FELTCRAFT HAIRBAND PINK AND PURPLE,12,2011-04-07,0.85,12580.0,Germany,2011-04-07 10:24:00
148257,549193,POST,POSTAGE,2,2011-04-07,18.0,12580.0,Germany,2011-04-07 10:24:00
148258,549196,21448,12 DAISY PEGS IN WOOD BOX,12,2011-04-07,1.65,14911.0,EIRE,2011-04-07 10:33:00
148259,549196,47599B,BLUE PARTY BAGS ,6,2011-04-07,2.1,14911.0,EIRE,2011-04-07 10:33:00
148260,549196,47599A,PINK PARTY BAGS,6,2011-04-07,2.1,14911.0,EIRE,2011-04-07 10:33:00
148261,549196,47591D,PINK FAIRY CAKE CHILDRENS APRON,8,2011-04-07,1.95,14911.0,EIRE,2011-04-07 10:33:00
148262,549196,21328,BALLOONS  WRITING SET ,12,2011-04-07,1.65,14911.0,EIRE,2011-04-07 10:33:00
148263,549196,20977,36 PENCILS TUBE WOODLAND,16,2011-04-07,1.25,14911.0,EIRE,2011-04-07 10:33:00
148264,549196,22025,RING OF ROSES BIRTHDAY CARD,12,2011-04-07,0.42,14911.0,EIRE,2011-04-07 10:33:00
148265,549196,22037,ROBOT BIRTHDAY CARD,12,2011-04-07,0.42,14911.0,EIRE,2011-04-07 10:33:00
148266,549196,21498,RED RETROSPOT WRAP ,50,2011-04-07,0.42,14911.0,EIRE,2011-04-07 10:33:00
148267,549196,21519,GIN & TONIC DIET GREETING CARD ,24,2011-04-07,0.42,14911.0,EIRE,2011-04-07 10:33:00
148268,549196,21484,CHICK GREY HOT WATER BOTTLE,4,2011-04-07,3.45,14911.0,EIRE,2011-04-07 10:33:00
148269,549196,21982,PACK OF 12 SUKI TISSUES ,48,2011-04-07,0.29,14911.0,EIRE,2011-04-07 10:33:00
148270,549196,85099C,JUMBO  BAG BAROQUE BLACK WHITE,10,2011-04-07,2.08,14911.0,EIRE,2011-04-07 10:33:00
148271,549196,20828,GLITTER BUTTERFLY CLIPS,6,2011-04-07,2.55,14911.0,EIRE,2011-04-07 10:33:00
148272,549196,21922,UNION STRIPE WITH FRINGE  HAMMOCK,2,2011-04-07,7.95,14911.0,EIRE,2011-04-07 10:33:00
148273,549196,21936,RED RETROSPOT PICNIC BAG,5,2011-04-07,2.95,14911.0,EIRE,2011-04-07 10:33:00
148274,549196,85099B,JUMBO BAG RED RETROSPOT,10,2011-04-07,2.08,14911.0,EIRE,2011-04-07 10:33:00
148275,549196,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,6,2011-04-07,2.95,14911.0,EIRE,2011-04-07 10:33:00
148276,549196,21175,GIN + TONIC DIET METAL SIGN,12,2011-04-07,2.55,14911.0,EIRE,2011-04-07 10:33:00
148277,549196,18097C,WHITE TALL PORCELAIN T-LIGHT HOLDER,6,2011-04-07,2.55,14911.0,EIRE,2011-04-07 10:33:00
148278,549196,48129,DOORMAT TOPIARY,2,2011-04-07,7.95,14911.0,EIRE,2011-04-07 10:33:00
148279,549196,22607,WOODEN ROUNDERS GARDEN SET ,2,2011-04-07,9.95,14911.0,EIRE,2011-04-07 10:33:00
148280,549206,22499,WOODEN UNION JACK BUNTING,6,2011-04-07,5.95,15281.0,United Kingdom,2011-04-07 10:38:00
148281,549206,47566,PARTY BUNTING,4,2011-04-07,4.95,15281.0,United Kingdom,2011-04-07 10:38:00
148282,549206,22382,LUNCH BAG SPACEBOY DESIGN ,10,2011-04-07,1.65,15281.0,United Kingdom,2011-04-07 10:38:00
148283,549206,22384,LUNCH BAG PINK POLKADOT,10,2011-04-07,1.65,15281.0,United Kingdom,2011-04-07 10:38:00
148284,549206,48188,DOORMAT WELCOME PUPPIES,2,2011-04-07,7.95,15281.0,United Kingdom,2011-04-07 10:38:00
148285,549222,22376,AIRLINE BAG VINTAGE JET SET WHITE,4,2011-04-07,4.25,12347.0,Iceland,2011-04-07 10:43:00
148286,549222,22374,AIRLINE BAG VINTAGE JET SET RED,4,2011-04-07,4.25,12347.0,Iceland,2011-04-07 10:43:00
148287,549222,22371,AIRLINE BAG VINTAGE TOKYO 78,4,2011-04-07,4.25,12347.0,Iceland,2011-04-07 10:43:00
148288,549222,22375,AIRLINE BAG VINTAGE JET SET BROWN,4,2011-04-07,4.25,12347.0,Iceland,2011-04-07 10:43:00
148289,549222,20665,RED RETROSPOT PURSE ,6,2011-04-07,2.95,12347.0,Iceland,2011-04-07 10:43:00
148290,549222,23076,ICE CREAM SUNDAE LIP GLOSS,240,2011-04-07,1.04,12347.0,Iceland,2011-04-07 10:43:00
148291,549222,21791,VINTAGE HEADS AND TAILS CARD GAME ,12,2011-04-07,1.25,12347.0,Iceland,2011-04-07 10:43:00
148292,549222,22550,HOLIDAY FUN LUDO,8,2011-04-07,3.75,12347.0,Iceland,2011-04-07 10:43:00
148293,549222,23177,TREASURE ISLAND BOOK BOX,8,2011-04-07,2.25,12347.0,Iceland,2011-04-07 10:43:00
148294,549222,22432,WATERING CAN PINK BUNNY,6,2011-04-07,1.95,12347.0,Iceland,2011-04-07 10:43:00
148295,549222,22774,RED DRAWER KNOB ACRYLIC EDWARDIAN,12,2011-04-07,1.25,12347.0,Iceland,2011-04-07 10:43:00
148296,549222,22195,LARGE HEART MEASURING SPOONS,12,2011-04-07,1.65,12347.0,Iceland,2011-04-07 10:43:00
148297,549222,22196,SMALL HEART MEASURING SPOONS,12,2011-04-07,0.85,12347.0,Iceland,2011-04-07 10:43:00
148298,549222,21975,PACK OF 60 DINOSAUR CAKE CASES,24,2011-04-07,0.55,12347.0,Iceland,2011-04-07 10:43:00
148299,549222,21041,RED RETROSPOT OVEN GLOVE DOUBLE,6,2011-04-07,2.95,12347.0,Iceland,2011-04-07 10:43:00
148300,549222,22423,REGENCY CAKESTAND 3 TIER,3,2011-04-07,12.75,12347.0,Iceland,2011-04-07 10:43:00
148301,549222,22699,ROSES REGENCY TEACUP AND SAUCER ,6,2011-04-07,2.95,12347.0,Iceland,2011-04-07 10:43:00
148302,549222,21731,RED TOADSTOOL LED NIGHT LIGHT,12,2011-04-07,1.65,12347.0,Iceland,2011-04-07 10:43:00
148303,549222,22492,MINI PAINT SET VINTAGE ,36,2011-04-07,0.65,12347.0,Iceland,2011-04-07 10:43:00
148304,549222,84559A,3D SHEET OF DOG STICKERS,12,2011-04-07,0.85,12347.0,Iceland,2011-04-07 10:43:00
148305,549222,84559B,3D SHEET OF CAT STICKERS,12,2011-04-07,0.85,12347.0,Iceland,2011-04-07 10:43:00
148306,549222,16008,SMALL FOLDING SCISSOR(POINTED EDGE),24,2011-04-07,0.25,12347.0,Iceland,2011-04-07 10:43:00
148307,549222,22821,GIFT BAG PSYCHEDELIC APPLES,12,2011-04-07,0.65,12347.0,Iceland,2011-04-07 10:43:00
148308,549222,22497,SET OF 2 TINS VINTAGE BATHROOM ,4,2011-04-07,4.25,12347.0,Iceland,2011-04-07 10:43:00
148309,549225,22084,PAPER CHAIN KIT EMPIRE,48,2011-04-07,2.55,13777.0,United Kingdom,2011-04-07 10:54:00
148310,549225,22611,VINTAGE UNION JACK SHOPPING BAG,24,2011-04-07,4.25,13777.0,United Kingdom,2011-04-07 10:54:00
148311,549225,21622,VINTAGE UNION JACK CUSHION COVER,24,2011-04-07,4.25,13777.0,United Kingdom,2011-04-07 10:54:00
148312,C549230,22178,VICTORIAN GLASS HANGING T-LIGHT,-12,2011-04-07,1.25,12949.0,United Kingdom,2011-04-07 10:59:00
148313,549233,22690,DOORMAT HOME SWEET HOME BLUE ,4,2011-04-07,7.95,14912.0,Italy,2011-04-07 11:06:00
148314,549233,23078,ICE CREAM PEN LIP GLOSS ,24,2011-04-07,1.25,14912.0,Italy,2011-04-07 11:06:00
148315,549233,22475,SKULL DESIGN TV DINNER TRAY,3,2011-04-07,4.95,14912.0,Italy,2011-04-07 11:06:00
148316,549233,22243,5 HOOK HANGER RED MAGIC TOADSTOOL,12,2011-04-07,1.65,14912.0,Italy,2011-04-07 11:06:00
148317,549233,22558,CLOTHES PEGS RETROSPOT PACK 24 ,12,2011-04-07,1.49,14912.0,Italy,2011-04-07 11:06:00
148318,549233,21164,HOME SWEET HOME METAL SIGN ,6,2011-04-07,2.95,14912.0,Italy,2011-04-07 11:06:00
148319,549233,21169,YOU'RE CONFUSING ME METAL SIGN ,12,2011-04-07,1.69,14912.0,Italy,2011-04-07 11:06:00
148320,549233,23155,KNICKERBOCKERGLORY MAGNET ASSORTED ,24,2011-04-07,0.83,14912.0,Italy,2011-04-07 11:06:00
148321,549233,23156,SET OF 5 MINI GROCERY MAGNETS,12,2011-04-07,2.08,14912.0,Italy,2011-04-07 11:06:00
148322,549233,22197,SMALL POPCORN HOLDER,48,2011-04-07,0.85,14912.0,Italy,2011-04-07 11:06:00
148323,549233,51014L,"FEATHER PEN,LIGHT PINK",48,2011-04-07,0.85,14912.0,Italy,2011-04-07 11:06:00
148324,549233,51014A,"FEATHER PEN,HOT PINK",96,2011-04-07,0.85,14912.0,Italy,2011-04-07 11:06:00
148325,549233,51014C,"FEATHER PEN,COAL BLACK",72,2011-04-07,0.85,14912.0,Italy,2011-04-07 11:06:00
