,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
286643,562033,22998,TRAVEL CARD WALLET KEEP CALM,24,2011-08-02,0.42,15410.0,United Kingdom,2011-08-02 08:49:00
286644,562033,22997,TRAVEL CARD WALLET UNION JACK,24,2011-08-02,0.42,15410.0,United Kingdom,2011-08-02 08:49:00
286645,562033,23245,SET OF 3 REGENCY CAKE TINS,4,2011-08-02,4.95,15410.0,United Kingdom,2011-08-02 08:49:00
286646,562033,48138,DOORMAT UNION FLAG,4,2011-08-02,7.95,15410.0,United Kingdom,2011-08-02 08:49:00
286647,562033,23173,REGENCY TEAPOT ROSES ,6,2011-08-02,9.95,15410.0,United Kingdom,2011-08-02 08:49:00
286648,562033,23163,REGENCY SUGAR TONGS,12,2011-08-02,2.49,15410.0,United Kingdom,2011-08-02 08:49:00
286649,562033,82482,WOODEN PICTURE FRAME WHITE FINISH,6,2011-08-02,2.55,15410.0,United Kingdom,2011-08-02 08:49:00
286650,562033,23175,REGENCY MILK JUG PINK ,6,2011-08-02,3.25,15410.0,United Kingdom,2011-08-02 08:49:00
286651,562033,23172,REGENCY TEA PLATE PINK,12,2011-08-02,1.65,15410.0,United Kingdom,2011-08-02 08:49:00
286652,562033,23174,REGENCY SUGAR BOWL GREEN,12,2011-08-02,4.15,15410.0,United Kingdom,2011-08-02 08:49:00
286653,562033,23171,REGENCY TEA PLATE GREEN ,12,2011-08-02,1.65,15410.0,United Kingdom,2011-08-02 08:49:00
286654,562033,23170,REGENCY TEA PLATE ROSES ,12,2011-08-02,1.65,15410.0,United Kingdom,2011-08-02 08:49:00
286655,562033,22699,ROSES REGENCY TEACUP AND SAUCER ,6,2011-08-02,2.95,15410.0,United Kingdom,2011-08-02 08:49:00
286656,562033,22698,PINK REGENCY TEACUP AND SAUCER,6,2011-08-02,2.95,15410.0,United Kingdom,2011-08-02 08:49:00
286657,562034,20979,36 PENCILS TUBE RED RETROSPOT,16,2011-08-02,1.25,12449.0,Belgium,2011-08-02 09:14:00
286658,562034,20977,36 PENCILS TUBE WOODLAND,16,2011-08-02,1.25,12449.0,Belgium,2011-08-02 09:14:00
286659,562034,22759,SET OF 3 NOTEBOOKS IN PARCEL,12,2011-08-02,1.65,12449.0,Belgium,2011-08-02 09:14:00
286660,562034,20770,ABSTRACT CIRCLE JOURNAL ,6,2011-08-02,2.55,12449.0,Belgium,2011-08-02 09:14:00
286661,562034,20764,ABSTRACT CIRCLES SKETCHBOOK ,4,2011-08-02,3.75,12449.0,Belgium,2011-08-02 09:14:00
286662,562034,23241,TREASURE TIN GYMKHANA DESIGN,6,2011-08-02,2.08,12449.0,Belgium,2011-08-02 09:14:00
286663,562034,23236,DOILEY STORAGE TIN,6,2011-08-02,2.89,12449.0,Belgium,2011-08-02 09:14:00
286664,562034,23240,SET OF 4 KNICK KNACK TINS DOILEY ,6,2011-08-02,4.15,12449.0,Belgium,2011-08-02 09:14:00
286665,562034,21915,RED  HARMONICA IN BOX ,12,2011-08-02,1.25,12449.0,Belgium,2011-08-02 09:14:00
286666,562034,23229,VINTAGE DONKEY TAIL GAME ,6,2011-08-02,3.75,12449.0,Belgium,2011-08-02 09:14:00
286667,562034,21889,WOODEN BOX OF DOMINOES,12,2011-08-02,1.25,12449.0,Belgium,2011-08-02 09:14:00
286668,562034,21912,VINTAGE SNAKES & LADDERS,4,2011-08-02,3.75,12449.0,Belgium,2011-08-02 09:14:00
286669,562034,22635,CHILDS BREAKFAST SET DOLLY GIRL ,2,2011-08-02,9.95,12449.0,Belgium,2011-08-02 09:14:00
286670,562034,20665,RED RETROSPOT PURSE ,6,2011-08-02,2.95,12449.0,Belgium,2011-08-02 09:14:00
286671,562034,21770,OPEN CLOSED METAL SIGN,8,2011-08-02,4.95,12449.0,Belgium,2011-08-02 09:14:00
286672,562034,22727,ALARM CLOCK BAKELIKE RED ,8,2011-08-02,3.75,12449.0,Belgium,2011-08-02 09:14:00
286673,562034,22726,ALARM CLOCK BAKELIKE GREEN,8,2011-08-02,3.75,12449.0,Belgium,2011-08-02 09:14:00
286674,562034,22729,ALARM CLOCK BAKELIKE ORANGE,4,2011-08-02,3.75,12449.0,Belgium,2011-08-02 09:14:00
286675,562034,22725,ALARM CLOCK BAKELIKE CHOCOLATE,4,2011-08-02,3.75,12449.0,Belgium,2011-08-02 09:14:00
286676,562034,84659A,WHITE TRAVEL ALARM CLOCK,6,2011-08-02,2.55,12449.0,Belgium,2011-08-02 09:14:00
286677,562034,22192,BLUE DINER WALL CLOCK,2,2011-08-02,8.5,12449.0,Belgium,2011-08-02 09:14:00
286678,562034,22193,RED DINER WALL CLOCK,2,2011-08-02,8.5,12449.0,Belgium,2011-08-02 09:14:00
286679,562034,22191,IVORY DINER WALL CLOCK,2,2011-08-02,8.5,12449.0,Belgium,2011-08-02 09:14:00
286680,562034,23342,MINT DINER WALL CLOCK,2,2011-08-02,8.5,12449.0,Belgium,2011-08-02 09:14:00
286681,562034,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",4,2011-08-02,4.95,12449.0,Belgium,2011-08-02 09:14:00
286682,562034,22627,MINT KITCHEN SCALES,4,2011-08-02,8.5,12449.0,Belgium,2011-08-02 09:14:00
286683,562034,22624,IVORY KITCHEN SCALES,2,2011-08-02,8.5,12449.0,Belgium,2011-08-02 09:14:00
286684,562034,22625,RED KITCHEN SCALES,2,2011-08-02,8.5,12449.0,Belgium,2011-08-02 09:14:00
286685,562034,79190B,RETRO PLASTIC POLKA TRAY,15,2011-08-02,0.42,12449.0,Belgium,2011-08-02 09:14:00
286686,562034,79190A,RETRO PLASTIC 70'S TRAY,15,2011-08-02,0.42,12449.0,Belgium,2011-08-02 09:14:00
286687,562034,23245,SET OF 3 REGENCY CAKE TINS,4,2011-08-02,4.95,12449.0,Belgium,2011-08-02 09:14:00
286688,562034,21217,RED RETROSPOT ROUND CAKE TINS,1,2011-08-02,9.95,12449.0,Belgium,2011-08-02 09:14:00
286689,562034,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,12,2011-08-02,2.95,12449.0,Belgium,2011-08-02 09:14:00
286690,562034,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,6,2011-08-02,2.95,12449.0,Belgium,2011-08-02 09:14:00
286691,562034,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,6,2011-08-02,2.55,12449.0,Belgium,2011-08-02 09:14:00
286692,562034,23244,ROUND STORAGE TIN VINTAGE LEAF,6,2011-08-02,1.95,12449.0,Belgium,2011-08-02 09:14:00
286693,562034,37467,PIG MUG IN TWO COLOUR DESIGNS,12,2011-08-02,0.39,12449.0,Belgium,2011-08-02 09:14:00
286694,562034,79191B,RETRO PLASTIC POLKA TRAY,12,2011-08-02,0.85,12449.0,Belgium,2011-08-02 09:14:00
286695,562034,POST,POSTAGE,6,2011-08-02,15.0,12449.0,Belgium,2011-08-02 09:14:00
286696,562035,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,2011-08-02,4.95,12627.0,Germany,2011-08-02 09:29:00
286697,562035,22617,BAKING SET SPACEBOY DESIGN,3,2011-08-02,4.95,12627.0,Germany,2011-08-02 09:29:00
286698,562035,21358,TOAST ITS - HAPPY BIRTHDAY,12,2011-08-02,1.25,12627.0,Germany,2011-08-02 09:29:00
286699,562035,21731,RED TOADSTOOL LED NIGHT LIGHT,12,2011-08-02,1.65,12627.0,Germany,2011-08-02 09:29:00
286700,562035,47578A,ENGLISH ROSE SMALL SCENTED FLOWER,10,2011-08-02,0.85,12627.0,Germany,2011-08-02 09:29:00
286701,562035,21544,SKULLS  WATER TRANSFER TATTOOS ,12,2011-08-02,0.85,12627.0,Germany,2011-08-02 09:29:00
286702,562035,22445,PENCIL CASE LIFE IS BEAUTIFUL,6,2011-08-02,2.95,12627.0,Germany,2011-08-02 09:29:00
286703,562035,23240,SET OF 4 KNICK KNACK TINS DOILEY ,6,2011-08-02,4.15,12627.0,Germany,2011-08-02 09:29:00
286704,562035,22554,PLASTERS IN TIN WOODLAND ANIMALS,12,2011-08-02,1.65,12627.0,Germany,2011-08-02 09:29:00
286705,562035,84874B,BLUE TRAVEL FIRST AID KIT,10,2011-08-02,1.65,12627.0,Germany,2011-08-02 09:29:00
286706,562035,22311,OFFICE MUG WARMER BLACK+SILVER ,6,2011-08-02,2.95,12627.0,Germany,2011-08-02 09:29:00
286707,562035,23256,CHILDRENS CUTLERY SPACEBOY ,4,2011-08-02,4.15,12627.0,Germany,2011-08-02 09:29:00
286708,562035,23290,SPACEBOY CHILDRENS BOWL,8,2011-08-02,1.25,12627.0,Germany,2011-08-02 09:29:00
286709,562035,23292,SPACEBOY CHILDRENS CUP,8,2011-08-02,1.25,12627.0,Germany,2011-08-02 09:29:00
286710,562035,22962,JAM JAR WITH PINK LID,12,2011-08-02,0.85,12627.0,Germany,2011-08-02 09:29:00
286711,562035,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,10,2011-08-02,0.85,12627.0,Germany,2011-08-02 09:29:00
286712,562035,20719,WOODLAND CHARLOTTE BAG,10,2011-08-02,0.85,12627.0,Germany,2011-08-02 09:29:00
286713,562035,20724,RED RETROSPOT CHARLOTTE BAG,10,2011-08-02,0.85,12627.0,Germany,2011-08-02 09:29:00
286714,562035,85071A,BLUE CHARLIE+LOLA PERSONAL DOORSIGN,24,2011-08-02,0.39,12627.0,Germany,2011-08-02 09:29:00
286715,562035,23346,SPACEBOY BEAKER,12,2011-08-02,1.25,12627.0,Germany,2011-08-02 09:29:00
286716,562035,21058,PARTY INVITES WOODLAND,12,2011-08-02,0.85,12627.0,Germany,2011-08-02 09:29:00
286717,562035,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,18,2011-08-02,2.95,12627.0,Germany,2011-08-02 09:29:00
286718,562035,21578,WOODLAND DESIGN  COTTON TOTE BAG,6,2011-08-02,2.25,12627.0,Germany,2011-08-02 09:29:00
286719,562035,20652,BLUE POLKADOT LUGGAGE TAG ,12,2011-08-02,1.25,12627.0,Germany,2011-08-02 09:29:00
286720,562035,21577,SAVE THE PLANET COTTON TOTE BAG,6,2011-08-02,2.25,12627.0,Germany,2011-08-02 09:29:00
286721,562035,22277,COSMETIC BAG VINTAGE ROSE PAISLEY,6,2011-08-02,2.1,12627.0,Germany,2011-08-02 09:29:00
286722,562035,22319,HAIRCLIPS FORTIES FABRIC ASSORTED,12,2011-08-02,0.65,12627.0,Germany,2011-08-02 09:29:00
286723,562035,POST,POSTAGE,2,2011-08-02,18.0,12627.0,Germany,2011-08-02 09:29:00
286724,562036,23312,VINTAGE CHRISTMAS GIFT SACK,24,2011-08-02,4.15,15187.0,United Kingdom,2011-08-02 09:34:00
286725,562037,82484,WOOD BLACK BOARD ANT WHITE FINISH,2,2011-08-02,7.95,13023.0,United Kingdom,2011-08-02 09:34:00
286726,562037,22497,SET OF 2 TINS VINTAGE BATHROOM ,4,2011-08-02,4.25,13023.0,United Kingdom,2011-08-02 09:34:00
286727,562037,21116,OWL DOORSTOP,3,2011-08-02,4.95,13023.0,United Kingdom,2011-08-02 09:34:00
286728,562037,22666,RECIPE BOX PANTRY YELLOW DESIGN,6,2011-08-02,2.95,13023.0,United Kingdom,2011-08-02 09:34:00
286729,562037,22283,6 EGG HOUSE PAINTED WOOD,2,2011-08-02,7.95,13023.0,United Kingdom,2011-08-02 09:34:00
286730,562037,22721,SET OF 3 CAKE TINS SKETCHBOOK,3,2011-08-02,4.95,13023.0,United Kingdom,2011-08-02 09:34:00
286731,562037,22723,SET OF 6 HERB TINS SKETCHBOOK,4,2011-08-02,3.95,13023.0,United Kingdom,2011-08-02 09:34:00
286732,562037,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2011-08-02,4.95,13023.0,United Kingdom,2011-08-02 09:34:00
286733,562037,21314,SMALL GLASS HEART TRINKET POT,8,2011-08-02,2.1,13023.0,United Kingdom,2011-08-02 09:34:00
286734,562037,22491,PACK OF 12 COLOURED PENCILS,12,2011-08-02,0.85,13023.0,United Kingdom,2011-08-02 09:34:00
286735,562037,22489,PACK OF 12 TRADITIONAL CRAYONS,24,2011-08-02,0.42,13023.0,United Kingdom,2011-08-02 09:34:00
286736,562037,22617,BAKING SET SPACEBOY DESIGN,3,2011-08-02,4.95,13023.0,United Kingdom,2011-08-02 09:34:00
286737,562037,22138,BAKING SET 9 PIECE RETROSPOT ,3,2011-08-02,4.95,13023.0,United Kingdom,2011-08-02 09:34:00
286738,562037,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,2011-08-02,4.95,13023.0,United Kingdom,2011-08-02 09:34:00
286739,562037,21381,MINI WOODEN HAPPY BIRTHDAY GARLAND,12,2011-08-02,1.69,13023.0,United Kingdom,2011-08-02 09:34:00
286740,562037,22898,CHILDRENS APRON APPLES DESIGN,8,2011-08-02,1.95,13023.0,United Kingdom,2011-08-02 09:34:00
286741,562037,22367,CHILDRENS APRON SPACEBOY DESIGN,8,2011-08-02,1.95,13023.0,United Kingdom,2011-08-02 09:34:00
286742,562037,23198,PANTRY MAGNETIC  SHOPPING LIST,12,2011-08-02,1.45,13023.0,United Kingdom,2011-08-02 09:34:00
286743,562037,22091,EMPIRE TISSUE BOX,36,2011-08-02,0.39,13023.0,United Kingdom,2011-08-02 09:34:00
286744,562037,POST,POSTAGE,3,2011-08-02,15.0,13023.0,United Kingdom,2011-08-02 09:34:00
286745,562038,21698,MOCK LOBSTER FRIDGE MAGNET,12,2011-08-02,0.39,12633.0,Germany,2011-08-02 09:35:00
286746,562038,22209,WOOD STAMP SET HAPPY BIRTHDAY,12,2011-08-02,0.83,12633.0,Germany,2011-08-02 09:35:00
286747,562038,51014L,"FEATHER PEN,LIGHT PINK",24,2011-08-02,0.39,12633.0,Germany,2011-08-02 09:35:00
286748,562038,22303,COFFEE MUG APPLES DESIGN,6,2011-08-02,2.55,12633.0,Germany,2011-08-02 09:35:00
286749,562038,23344,JUMBO BAG 50'S CHRISTMAS ,10,2011-08-02,2.08,12633.0,Germany,2011-08-02 09:35:00
286750,562038,20724,RED RETROSPOT CHARLOTTE BAG,10,2011-08-02,0.85,12633.0,Germany,2011-08-02 09:35:00
286751,562038,23200,JUMBO BAG PEARS,10,2011-08-02,2.08,12633.0,Germany,2011-08-02 09:35:00
286752,562038,23199,JUMBO BAG APPLES,10,2011-08-02,2.08,12633.0,Germany,2011-08-02 09:35:00
286753,562038,23204,CHARLOTTE BAG APPLES DESIGN,10,2011-08-02,0.85,12633.0,Germany,2011-08-02 09:35:00
286754,562038,22895,SET OF 2 TEA TOWELS APPLE AND PEARS,6,2011-08-02,3.25,12633.0,Germany,2011-08-02 09:35:00
286755,562038,20718,RED RETROSPOT SHOPPER BAG,10,2011-08-02,1.25,12633.0,Germany,2011-08-02 09:35:00
286756,562038,22139,RETROSPOT TEA SET CERAMIC 11 PC ,6,2011-08-02,4.95,12633.0,Germany,2011-08-02 09:35:00
286757,562038,85099B,JUMBO BAG RED RETROSPOT,10,2011-08-02,2.08,12633.0,Germany,2011-08-02 09:35:00
286758,562038,POST,POSTAGE,1,2011-08-02,18.0,12633.0,Germany,2011-08-02 09:35:00
286759,562039,21731,RED TOADSTOOL LED NIGHT LIGHT,12,2011-08-02,1.65,12593.0,France,2011-08-02 09:55:00
286760,562039,22662,LUNCH BAG DOLLY GIRL DESIGN,10,2011-08-02,1.65,12593.0,France,2011-08-02 09:55:00
286761,562039,20726,LUNCH BAG WOODLAND,10,2011-08-02,1.65,12593.0,France,2011-08-02 09:55:00
286762,562039,23206,LUNCH BAG APPLE DESIGN,10,2011-08-02,1.65,12593.0,France,2011-08-02 09:55:00
286763,562039,20727,LUNCH BAG  BLACK SKULL.,10,2011-08-02,1.65,12593.0,France,2011-08-02 09:55:00
286764,562040,79321,CHILLI LIGHTS,48,2011-08-02,4.95,17553.0,United Kingdom,2011-08-02 10:00:00
286765,562040,62018,SOMBRERO ,1000,2011-08-02,1.25,17553.0,United Kingdom,2011-08-02 10:00:00
286766,C562041,37495,FAIRY CAKE BIRTHDAY CANDLE SET,-4,2011-08-02,3.75,15120.0,United Kingdom,2011-08-02 10:05:00
286767,562042,22158,3 HEARTS HANGING DECORATION RUSTIC,16,2011-08-02,2.95,13075.0,United Kingdom,2011-08-02 10:19:00
286768,562042,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,40,2011-08-02,2.55,13075.0,United Kingdom,2011-08-02 10:19:00
286769,562042,23319,BOX OF 6 MINI 50'S CRACKERS,12,2011-08-02,2.49,13075.0,United Kingdom,2011-08-02 10:19:00
286770,562042,23320,GIANT 50'S CHRISTMAS CRACKER,12,2011-08-02,2.89,13075.0,United Kingdom,2011-08-02 10:19:00
286771,562042,23344,JUMBO BAG 50'S CHRISTMAS ,30,2011-08-02,2.08,13075.0,United Kingdom,2011-08-02 10:19:00
286772,562042,23273,HEART T-LIGHT HOLDER WILLIE WINKIE,24,2011-08-02,1.65,13075.0,United Kingdom,2011-08-02 10:19:00
286773,562042,23296,SET OF 6 TEA TIME BAKING CASES,16,2011-08-02,1.25,13075.0,United Kingdom,2011-08-02 10:19:00
286774,562042,22961,JAM MAKING SET PRINTED,36,2011-08-02,1.45,13075.0,United Kingdom,2011-08-02 10:19:00
286775,562042,22993,SET OF 4 PANTRY JELLY MOULDS,24,2011-08-02,1.25,13075.0,United Kingdom,2011-08-02 10:19:00
286776,562042,22960,JAM MAKING SET WITH JARS,12,2011-08-02,3.75,13075.0,United Kingdom,2011-08-02 10:19:00
286777,562042,23165,LARGE CERAMIC TOP STORAGE JAR,24,2011-08-02,1.65,13075.0,United Kingdom,2011-08-02 10:19:00
286778,562042,23166,MEDIUM CERAMIC TOP STORAGE JAR,24,2011-08-02,1.25,13075.0,United Kingdom,2011-08-02 10:19:00
286779,562042,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2011-08-02,4.95,13075.0,United Kingdom,2011-08-02 10:19:00
286780,562042,23168,CLASSIC CAFE SUGAR DISPENSER,12,2011-08-02,1.25,13075.0,United Kingdom,2011-08-02 10:19:00
286781,562042,23297,SET 40 HEART SHAPE PETIT FOUR CASES,36,2011-08-02,1.65,13075.0,United Kingdom,2011-08-02 10:19:00
286782,562042,23306,SET OF 36 DOILIES PANTRY DESIGN,12,2011-08-02,1.45,13075.0,United Kingdom,2011-08-02 10:19:00
286783,562042,84987,SET OF 36 TEATIME PAPER DOILIES,12,2011-08-02,1.45,13075.0,United Kingdom,2011-08-02 10:19:00
286784,562042,21974,SET OF 36 PAISLEY FLOWER DOILIES,12,2011-08-02,1.45,13075.0,United Kingdom,2011-08-02 10:19:00
286785,562042,23202,JUMBO BAG VINTAGE LEAF,40,2011-08-02,2.08,13075.0,United Kingdom,2011-08-02 10:19:00
286786,562042,23203,JUMBO BAG DOILEY PATTERNS,40,2011-08-02,2.08,13075.0,United Kingdom,2011-08-02 10:19:00
286787,562042,23301,GARDENERS KNEELING PAD KEEP CALM ,24,2011-08-02,1.65,13075.0,United Kingdom,2011-08-02 10:19:00
286788,562042,23300,GARDENERS KNEELING PAD CUP OF TEA ,24,2011-08-02,1.65,13075.0,United Kingdom,2011-08-02 10:19:00
286789,562043,21558,SKULL LUNCH BOX WITH CUTLERY ,6,2011-08-02,2.55,15342.0,United Kingdom,2011-08-02 10:19:00
286790,562043,22551,PLASTERS IN TIN SPACEBOY,12,2011-08-02,1.65,15342.0,United Kingdom,2011-08-02 10:19:00
286791,562043,22554,PLASTERS IN TIN WOODLAND ANIMALS,12,2011-08-02,1.65,15342.0,United Kingdom,2011-08-02 10:19:00
286792,562043,22659,LUNCH BOX I LOVE LONDON,12,2011-08-02,1.95,15342.0,United Kingdom,2011-08-02 10:19:00
286793,562043,22902,TOTE BAG I LOVE LONDON,12,2011-08-02,2.1,15342.0,United Kingdom,2011-08-02 10:19:00
286794,562043,23005,TRAVEL CARD WALLET I LOVE LONDON,24,2011-08-02,0.42,15342.0,United Kingdom,2011-08-02 10:19:00
286795,562043,22970,LONDON BUS COFFEE MUG,6,2011-08-02,2.55,15342.0,United Kingdom,2011-08-02 10:19:00
286796,562043,22969,HOMEMADE JAM SCENTED CANDLES,12,2011-08-02,1.45,15342.0,United Kingdom,2011-08-02 10:19:00
286797,562043,23076,ICE CREAM SUNDAE LIP GLOSS,24,2011-08-02,1.25,15342.0,United Kingdom,2011-08-02 10:19:00
286798,562043,22412,METAL SIGN NEIGHBOURHOOD WITCH ,12,2011-08-02,2.1,15342.0,United Kingdom,2011-08-02 10:19:00
286799,562043,22413,METAL SIGN TAKE IT OR LEAVE IT ,6,2011-08-02,2.95,15342.0,United Kingdom,2011-08-02 10:19:00
286800,562043,21770,OPEN CLOSED METAL SIGN,2,2011-08-02,4.95,15342.0,United Kingdom,2011-08-02 10:19:00
286801,562043,21175,GIN + TONIC DIET METAL SIGN,12,2011-08-02,2.55,15342.0,United Kingdom,2011-08-02 10:19:00
286802,562043,21579,LOLITA  DESIGN  COTTON TOTE BAG,6,2011-08-02,2.25,15342.0,United Kingdom,2011-08-02 10:19:00
286803,562043,22399,MAGNETS PACK OF 4 CHILDHOOD MEMORY,12,2011-08-02,1.25,15342.0,United Kingdom,2011-08-02 10:19:00
286804,562043,22529,MAGIC DRAWING SLATE GO TO THE FAIR ,24,2011-08-02,0.42,15342.0,United Kingdom,2011-08-02 10:19:00
286805,562043,85132C,CHARLIE AND LOLA FIGURES TINS,12,2011-08-02,1.95,15342.0,United Kingdom,2011-08-02 10:19:00
286806,562043,85071A,BLUE CHARLIE+LOLA PERSONAL DOORSIGN,24,2011-08-02,0.39,15342.0,United Kingdom,2011-08-02 10:19:00
286807,562043,21544,SKULLS  WATER TRANSFER TATTOOS ,12,2011-08-02,0.85,15342.0,United Kingdom,2011-08-02 10:19:00
286808,562043,15036,ASSORTED COLOURS SILK FAN,12,2011-08-02,0.83,15342.0,United Kingdom,2011-08-02 10:19:00
286809,562043,22619,SET OF 6 SOLDIER SKITTLES,4,2011-08-02,3.75,15342.0,United Kingdom,2011-08-02 10:19:00
286810,562043,23155,KNICKERBOCKERGLORY MAGNET ASSORTED ,12,2011-08-02,0.83,15342.0,United Kingdom,2011-08-02 10:19:00
286811,562043,85178,VICTORIAN SEWING KIT,12,2011-08-02,1.25,15342.0,United Kingdom,2011-08-02 10:19:00
286812,562043,22605,WOODEN CROQUET GARDEN SET,1,2011-08-02,14.95,15342.0,United Kingdom,2011-08-02 10:19:00
286813,562044,16045,POPART WOODEN PENCILS ASST,100,2011-08-02,0.04,16607.0,United Kingdom,2011-08-02 10:24:00
286814,562044,10080,GROOVY CACTUS INFLATABLE,24,2011-08-02,0.39,16607.0,United Kingdom,2011-08-02 10:24:00
286815,562044,16161G,WRAP BAD HAIR DAY,50,2011-08-02,0.1,16607.0,United Kingdom,2011-08-02 10:24:00
286816,562044,16259,PIECE OF CAMO STATIONERY SET,216,2011-08-02,0.08,16607.0,United Kingdom,2011-08-02 10:24:00
286817,562044,21209,MULTICOLOUR HONEYCOMB FAN,12,2011-08-02,0.39,16607.0,United Kingdom,2011-08-02 10:24:00
286818,562044,21194,PINK  HONEYCOMB PAPER FAN,12,2011-08-02,0.65,16607.0,United Kingdom,2011-08-02 10:24:00
286819,562044,22093,MOTORING TISSUE BOX,36,2011-08-02,0.39,16607.0,United Kingdom,2011-08-02 10:24:00
286820,562044,22099,CARAVAN SQUARE TISSUE BOX,36,2011-08-02,0.39,16607.0,United Kingdom,2011-08-02 10:24:00
286821,562044,22711,WRAP CIRCUS PARADE,25,2011-08-02,0.42,16607.0,United Kingdom,2011-08-02 10:24:00
286822,562044,22091,EMPIRE TISSUE BOX,36,2011-08-02,0.39,16607.0,United Kingdom,2011-08-02 10:24:00
286823,562044,22100,SKULLS SQUARE TISSUE BOX,36,2011-08-02,0.39,16607.0,United Kingdom,2011-08-02 10:24:00
286824,562045,23198,PANTRY MAGNETIC  SHOPPING LIST,12,2011-08-02,1.45,12644.0,Germany,2011-08-02 10:33:00
286825,562045,23245,SET OF 3 REGENCY CAKE TINS,4,2011-08-02,4.95,12644.0,Germany,2011-08-02 10:33:00
286826,562045,23295,SET OF 12 MINI LOAF BAKING CASES,8,2011-08-02,0.83,12644.0,Germany,2011-08-02 10:33:00
286827,562045,23293,SET OF 12 FAIRY CAKE BAKING CASES,8,2011-08-02,0.83,12644.0,Germany,2011-08-02 10:33:00
286828,562045,23296,SET OF 6 TEA TIME BAKING CASES,8,2011-08-02,1.25,12644.0,Germany,2011-08-02 10:33:00
286829,562045,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,24,2011-08-02,0.55,12644.0,Germany,2011-08-02 10:33:00
