,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
255763,559364,21175,GIN + TONIC DIET METAL SIGN,12,2011-07-08,2.55,17735.0,United Kingdom,2011-07-08 08:48:00
255764,559364,22413,METAL SIGN TAKE IT OR LEAVE IT ,12,2011-07-08,2.95,17735.0,United Kingdom,2011-07-08 08:48:00
255765,559364,20711,JUMBO BAG TOYS ,10,2011-07-08,2.08,17735.0,United Kingdom,2011-07-08 08:48:00
255766,559364,21033,JUMBO BAG CHARLIE AND LOLA TOYS,20,2011-07-08,2.08,17735.0,United Kingdom,2011-07-08 08:48:00
255767,559364,21930,JUMBO STORAGE BAG SKULLS,20,2011-07-08,2.08,17735.0,United Kingdom,2011-07-08 08:48:00
255768,559364,20712,JUMBO BAG WOODLAND ANIMALS,10,2011-07-08,2.08,17735.0,United Kingdom,2011-07-08 08:48:00
255769,559364,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,10,2011-07-08,2.08,17735.0,United Kingdom,2011-07-08 08:48:00
255770,559364,21931,JUMBO STORAGE BAG SUKI,20,2011-07-08,2.08,17735.0,United Kingdom,2011-07-08 08:48:00
255771,559364,20713,JUMBO BAG OWLS,20,2011-07-08,2.08,17735.0,United Kingdom,2011-07-08 08:48:00
255772,559365,22451,,-3,2011-07-08,0.0,,United Kingdom,2011-07-08 08:53:00
255773,559366,23242,TREASURE TIN BUFFALO BILL ,6,2011-07-08,2.08,13102.0,United Kingdom,2011-07-08 09:03:00
255774,559366,23241,TREASURE TIN GYMKHANA DESIGN,6,2011-07-08,2.08,13102.0,United Kingdom,2011-07-08 09:03:00
255775,559366,23238,SET OF 4 KNICK KNACK TINS LONDON ,12,2011-07-08,4.15,13102.0,United Kingdom,2011-07-08 09:03:00
255776,559366,23289,DOLLY GIRL CHILDRENS BOWL,8,2011-07-08,1.25,13102.0,United Kingdom,2011-07-08 09:03:00
255777,559366,23290,SPACEBOY CHILDRENS BOWL,8,2011-07-08,1.25,13102.0,United Kingdom,2011-07-08 09:03:00
255778,559366,23292,SPACEBOY CHILDRENS CUP,8,2011-07-08,1.25,13102.0,United Kingdom,2011-07-08 09:03:00
255779,559366,23291,DOLLY GIRL CHILDRENS CUP,8,2011-07-08,1.25,13102.0,United Kingdom,2011-07-08 09:03:00
255780,559366,23341,PINK DINER WALL CLOCK,2,2011-07-08,8.5,13102.0,United Kingdom,2011-07-08 09:03:00
255781,559366,23342,MINT DINER WALL CLOCK,2,2011-07-08,8.5,13102.0,United Kingdom,2011-07-08 09:03:00
255782,559366,85123A,WHITE HANGING HEART T-LIGHT HOLDER,18,2011-07-08,2.95,13102.0,United Kingdom,2011-07-08 09:03:00
255783,559366,22197,POPCORN HOLDER,24,2011-07-08,0.85,13102.0,United Kingdom,2011-07-08 09:03:00
255784,559366,23049,RECYCLED ACAPULCO MAT RED,2,2011-07-08,8.25,13102.0,United Kingdom,2011-07-08 09:03:00
255785,559366,23052,RECYCLED ACAPULCO MAT TURQUOISE,2,2011-07-08,8.25,13102.0,United Kingdom,2011-07-08 09:03:00
255786,559366,22629,SPACEBOY LUNCH BOX ,24,2011-07-08,1.95,13102.0,United Kingdom,2011-07-08 09:03:00
255787,559366,22630,DOLLY GIRL LUNCH BOX,24,2011-07-08,1.95,13102.0,United Kingdom,2011-07-08 09:03:00
255788,559366,21871,SAVE THE PLANET MUG,12,2011-07-08,1.25,13102.0,United Kingdom,2011-07-08 09:03:00
255789,559366,22993,SET OF 4 PANTRY JELLY MOULDS,12,2011-07-08,1.25,13102.0,United Kingdom,2011-07-08 09:03:00
255790,559366,22558,CLOTHES PEGS RETROSPOT PACK 24 ,12,2011-07-08,1.65,13102.0,United Kingdom,2011-07-08 09:03:00
255791,559366,22896,PEG BAG APPLES DESIGN,6,2011-07-08,2.55,13102.0,United Kingdom,2011-07-08 09:03:00
255792,559367,22222,CAKE PLATE LOVEBIRD WHITE,3,2011-07-08,4.95,13013.0,United Kingdom,2011-07-08 09:38:00
255793,559367,22557,PLASTERS IN TIN VINTAGE PAISLEY ,12,2011-07-08,1.65,13013.0,United Kingdom,2011-07-08 09:38:00
255794,559367,23076,ICE CREAM SUNDAE LIP GLOSS,24,2011-07-08,1.25,13013.0,United Kingdom,2011-07-08 09:38:00
255795,559367,23014,GLASS APOTHECARY BOTTLE ELIXIR,4,2011-07-08,3.95,13013.0,United Kingdom,2011-07-08 09:38:00
255796,559367,23013,GLASS APOTHECARY BOTTLE TONIC,4,2011-07-08,3.95,13013.0,United Kingdom,2011-07-08 09:38:00
255797,559367,23012,GLASS APOTHECARY BOTTLE PERFUME,4,2011-07-08,3.95,13013.0,United Kingdom,2011-07-08 09:38:00
255798,559367,22969,HOMEMADE JAM SCENTED CANDLES,12,2011-07-08,1.45,13013.0,United Kingdom,2011-07-08 09:38:00
255799,559367,72741,GRAND CHOCOLATECANDLE,9,2011-07-08,1.45,13013.0,United Kingdom,2011-07-08 09:38:00
255800,559367,21391,FRENCH LAVENDER SCENT HEART,12,2011-07-08,0.75,13013.0,United Kingdom,2011-07-08 09:38:00
255801,559367,84879,ASSORTED COLOUR BIRD ORNAMENT,16,2011-07-08,1.69,13013.0,United Kingdom,2011-07-08 09:38:00
255802,559367,22978,PANTRY ROLLING PIN,6,2011-07-08,3.75,13013.0,United Kingdom,2011-07-08 09:38:00
255803,559367,22979,PANTRY WASHING UP BRUSH,12,2011-07-08,1.45,13013.0,United Kingdom,2011-07-08 09:38:00
255804,559367,23245,SET OF 3 REGENCY CAKE TINS,4,2011-07-08,4.95,13013.0,United Kingdom,2011-07-08 09:38:00
255805,559367,20752,BLUE POLKADOT WASHING UP GLOVES,6,2011-07-08,2.1,13013.0,United Kingdom,2011-07-08 09:38:00
255806,559367,20754,RETROSPOT RED WASHING UP GLOVES,6,2011-07-08,2.1,13013.0,United Kingdom,2011-07-08 09:38:00
255807,559367,22182,CAKE STAND VICTORIAN FILIGREE SMALL,4,2011-07-08,4.95,13013.0,United Kingdom,2011-07-08 09:38:00
255808,559367,22220,CAKE STAND LOVEBIRD 2 TIER WHITE,2,2011-07-08,9.95,13013.0,United Kingdom,2011-07-08 09:38:00
255809,559368,23199,JUMBO BAG APPLES,10,2011-07-08,2.08,17031.0,United Kingdom,2011-07-08 09:38:00
255810,559368,23200,JUMBO BAG PEARS,10,2011-07-08,2.08,17031.0,United Kingdom,2011-07-08 09:38:00
255811,559368,21936,RED RETROSPOT PICNIC BAG,5,2011-07-08,2.95,17031.0,United Kingdom,2011-07-08 09:38:00
255812,559368,20718,RED RETROSPOT SHOPPER BAG,10,2011-07-08,1.25,17031.0,United Kingdom,2011-07-08 09:38:00
255813,559368,21932,SCANDINAVIAN PAISLEY PICNIC BAG,10,2011-07-08,1.65,17031.0,United Kingdom,2011-07-08 09:38:00
255814,559368,21933,PINK VINTAGE PAISLEY PICNIC BAG,10,2011-07-08,1.65,17031.0,United Kingdom,2011-07-08 09:38:00
255815,559368,85099B,JUMBO BAG RED RETROSPOT,10,2011-07-08,2.08,17031.0,United Kingdom,2011-07-08 09:38:00
255816,559368,23202,JUMBO BAG VINTAGE LEAF,10,2011-07-08,2.08,17031.0,United Kingdom,2011-07-08 09:38:00
255817,559368,20725,LUNCH BAG RED RETROSPOT,10,2011-07-08,1.65,17031.0,United Kingdom,2011-07-08 09:38:00
255818,559368,20727,LUNCH BAG  BLACK SKULL.,10,2011-07-08,1.65,17031.0,United Kingdom,2011-07-08 09:38:00
255819,559368,22384,LUNCH BAG PINK POLKADOT,10,2011-07-08,1.65,17031.0,United Kingdom,2011-07-08 09:38:00
255820,559368,22383,LUNCH BAG SUKI DESIGN ,10,2011-07-08,1.65,17031.0,United Kingdom,2011-07-08 09:38:00
255821,559368,20728,LUNCH BAG CARS BLUE,10,2011-07-08,1.65,17031.0,United Kingdom,2011-07-08 09:38:00
255822,559369,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,16,2011-07-08,0.65,14388.0,United Kingdom,2011-07-08 10:00:00
255823,559369,23203,JUMBO BAG DOILEY PATTERNS,20,2011-07-08,2.08,14388.0,United Kingdom,2011-07-08 10:00:00
255824,559369,85099B,JUMBO BAG RED RETROSPOT,20,2011-07-08,2.08,14388.0,United Kingdom,2011-07-08 10:00:00
255825,559369,23201,JUMBO BAG ALPHABET,20,2011-07-08,2.08,14388.0,United Kingdom,2011-07-08 10:00:00
255826,559369,22385,JUMBO BAG SPACEBOY DESIGN,10,2011-07-08,2.08,14388.0,United Kingdom,2011-07-08 10:00:00
255827,559369,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,2011-07-08,2.08,14388.0,United Kingdom,2011-07-08 10:00:00
255828,559369,22382,LUNCH BAG SPACEBOY DESIGN ,10,2011-07-08,1.65,14388.0,United Kingdom,2011-07-08 10:00:00
255829,559369,23209,LUNCH BAG DOILEY PATTERN ,10,2011-07-08,1.65,14388.0,United Kingdom,2011-07-08 10:00:00
255830,559369,21931,JUMBO STORAGE BAG SUKI,10,2011-07-08,2.08,14388.0,United Kingdom,2011-07-08 10:00:00
255831,559369,22383,LUNCH BAG SUKI DESIGN ,10,2011-07-08,1.65,14388.0,United Kingdom,2011-07-08 10:00:00
255832,559369,22423,REGENCY CAKESTAND 3 TIER,1,2011-07-08,12.75,14388.0,United Kingdom,2011-07-08 10:00:00
255833,559369,23245,SET OF 3 REGENCY CAKE TINS,4,2011-07-08,4.95,14388.0,United Kingdom,2011-07-08 10:00:00
255834,559369,23121,PACK OF 6 COCKTAIL PARASOL STRAWS,24,2011-07-08,0.42,14388.0,United Kingdom,2011-07-08 10:00:00
255835,559369,23119,PACK OF 6 LARGE FRUIT STRAWS ,12,2011-07-08,0.62,14388.0,United Kingdom,2011-07-08 10:00:00
255836,559369,21065,BOOM BOX SPEAKER GIRLS,2,2011-07-08,5.95,14388.0,United Kingdom,2011-07-08 10:00:00
255837,559369,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,6,2011-07-08,2.95,14388.0,United Kingdom,2011-07-08 10:00:00
255838,559370,23280,FOLDING BUTTERFLY MIRROR HOT PINK ,12,2011-07-08,0.83,17042.0,United Kingdom,2011-07-08 10:01:00
255839,559370,22037,ROBOT BIRTHDAY CARD,12,2011-07-08,0.42,17042.0,United Kingdom,2011-07-08 10:01:00
255840,559370,22815,CARD PSYCHEDELIC APPLES,12,2011-07-08,0.42,17042.0,United Kingdom,2011-07-08 10:01:00
255841,559370,22432,WATERING CAN PINK BUNNY,6,2011-07-08,1.95,17042.0,United Kingdom,2011-07-08 10:01:00
255842,559370,47566,PARTY BUNTING,4,2011-07-08,4.95,17042.0,United Kingdom,2011-07-08 10:01:00
255843,559370,22668,PINK BABY BUNTING,5,2011-07-08,2.95,17042.0,United Kingdom,2011-07-08 10:01:00
255844,559370,22468,BABUSHKA LIGHTS STRING OF 10,2,2011-07-08,6.75,17042.0,United Kingdom,2011-07-08 10:01:00
255845,559370,21830,ASSORTED CREEPY CRAWLIES,24,2011-07-08,0.42,17042.0,United Kingdom,2011-07-08 10:01:00
255846,559370,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,48,2011-07-08,0.29,17042.0,United Kingdom,2011-07-08 10:01:00
255847,559370,84212,"ASSORTED FLOWER COLOUR ""LEIS""",24,2011-07-08,0.65,17042.0,United Kingdom,2011-07-08 10:01:00
255848,559370,22440,BALLOON WATER BOMB PACK OF 35,20,2011-07-08,0.42,17042.0,United Kingdom,2011-07-08 10:01:00
255849,559370,22418,10 COLOUR SPACEBOY PEN,24,2011-07-08,0.85,17042.0,United Kingdom,2011-07-08 10:01:00
255850,559370,23242,TREASURE TIN BUFFALO BILL ,6,2011-07-08,2.08,17042.0,United Kingdom,2011-07-08 10:01:00
255851,559370,22068,BLACK PIRATE TREASURE CHEST,12,2011-07-08,1.65,17042.0,United Kingdom,2011-07-08 10:01:00
255852,559370,22712,CARD DOLLY GIRL ,12,2011-07-08,0.42,17042.0,United Kingdom,2011-07-08 10:01:00
255853,559371,22470,HEART OF WICKER LARGE,12,2011-07-08,2.95,14264.0,United Kingdom,2011-07-08 10:20:00
255854,559371,22469,HEART OF WICKER SMALL,12,2011-07-08,1.65,14264.0,United Kingdom,2011-07-08 10:20:00
255855,559371,48184,DOORMAT ENGLISH ROSE ,2,2011-07-08,7.95,14264.0,United Kingdom,2011-07-08 10:20:00
255856,559371,48194,DOORMAT HEARTS,2,2011-07-08,7.95,14264.0,United Kingdom,2011-07-08 10:20:00
255857,559371,48138,DOORMAT UNION FLAG,2,2011-07-08,7.95,14264.0,United Kingdom,2011-07-08 10:20:00
255858,559371,22692,DOORMAT WELCOME TO OUR HOME,2,2011-07-08,7.95,14264.0,United Kingdom,2011-07-08 10:20:00
255859,559371,22691,DOORMAT WELCOME SUNRISE,2,2011-07-08,7.95,14264.0,United Kingdom,2011-07-08 10:20:00
255860,559371,23093,SMALL PARISIENNE HEART PHOTO FRAME ,8,2011-07-08,2.49,14264.0,United Kingdom,2011-07-08 10:20:00
255861,559371,23050,RECYCLED ACAPULCO MAT GREEN,2,2011-07-08,8.25,14264.0,United Kingdom,2011-07-08 10:20:00
255862,559371,23065,LARGE DECO JEWELLERY STAND,1,2011-07-08,12.5,14264.0,United Kingdom,2011-07-08 10:20:00
255863,559371,47566,PARTY BUNTING,4,2011-07-08,4.95,14264.0,United Kingdom,2011-07-08 10:20:00
255864,559371,23298,SPOTTY BUNTING,3,2011-07-08,4.95,14264.0,United Kingdom,2011-07-08 10:20:00
255865,559372,84879,ASSORTED COLOUR BIRD ORNAMENT,8,2011-07-08,1.69,12461.0,Switzerland,2011-07-08 10:23:00
255866,559372,22494,EMERGENCY FIRST AID TIN ,12,2011-07-08,1.25,12461.0,Switzerland,2011-07-08 10:23:00
255867,559372,21906,PHARMACIE FIRST AID TIN,2,2011-07-08,6.75,12461.0,Switzerland,2011-07-08 10:23:00
255868,559372,22831,WHITE BROCANTE SOAP DISH,6,2011-07-08,2.95,12461.0,Switzerland,2011-07-08 10:23:00
255869,559372,22128,PARTY CONES CANDY ASSORTED,12,2011-07-08,1.25,12461.0,Switzerland,2011-07-08 10:23:00
255870,559372,22129,PARTY CONES CANDY TREE DECORATION,12,2011-07-08,0.85,12461.0,Switzerland,2011-07-08 10:23:00
255871,559372,22617,BAKING SET SPACEBOY DESIGN,3,2011-07-08,4.95,12461.0,Switzerland,2011-07-08 10:23:00
255872,559372,22551,PLASTERS IN TIN SPACEBOY,12,2011-07-08,1.65,12461.0,Switzerland,2011-07-08 10:23:00
255873,559372,21650,ASSORTED TUTTI FRUTTI BRACELET,24,2011-07-08,0.19,12461.0,Switzerland,2011-07-08 10:23:00
255874,559372,22271,FELTCRAFT DOLL ROSIE,6,2011-07-08,2.95,12461.0,Switzerland,2011-07-08 10:23:00
255875,559372,22621,TRADITIONAL KNITTING NANCY,12,2011-07-08,1.65,12461.0,Switzerland,2011-07-08 10:23:00
255876,559372,22758,LARGE PURPLE BABUSHKA NOTEBOOK  ,12,2011-07-08,1.25,12461.0,Switzerland,2011-07-08 10:23:00
255877,559372,22757,LARGE RED BABUSHKA NOTEBOOK ,12,2011-07-08,1.25,12461.0,Switzerland,2011-07-08 10:23:00
255878,559372,22585,PACK OF 6 BIRDY GIFT TAGS,12,2011-07-08,1.25,12461.0,Switzerland,2011-07-08 10:23:00
255879,559372,22752,SET 7 BABUSHKA NESTING BOXES,2,2011-07-08,8.5,12461.0,Switzerland,2011-07-08 10:23:00
255880,559372,22450,SILK PURSE BABUSHKA BLUE,6,2011-07-08,3.35,12461.0,Switzerland,2011-07-08 10:23:00
255881,559372,22449,SILK PURSE BABUSHKA PINK,6,2011-07-08,3.35,12461.0,Switzerland,2011-07-08 10:23:00
255882,559372,22448,PIN CUSHION BABUSHKA RED,6,2011-07-08,3.35,12461.0,Switzerland,2011-07-08 10:23:00
255883,559372,22447,PIN CUSHION BABUSHKA BLUE,6,2011-07-08,3.35,12461.0,Switzerland,2011-07-08 10:23:00
255884,559372,22446,PIN CUSHION BABUSHKA PINK,6,2011-07-08,3.35,12461.0,Switzerland,2011-07-08 10:23:00
255885,559372,22499,WOODEN UNION JACK BUNTING,3,2011-07-08,5.95,12461.0,Switzerland,2011-07-08 10:23:00
255886,559372,22726,ALARM CLOCK BAKELIKE GREEN,4,2011-07-08,3.75,12461.0,Switzerland,2011-07-08 10:23:00
255887,559372,22725,ALARM CLOCK BAKELIKE CHOCOLATE,4,2011-07-08,3.75,12461.0,Switzerland,2011-07-08 10:23:00
255888,559372,22730,ALARM CLOCK BAKELIKE IVORY,4,2011-07-08,3.75,12461.0,Switzerland,2011-07-08 10:23:00
255889,559372,22915,ASSORTED BOTTLE TOP  MAGNETS ,12,2011-07-08,0.42,12461.0,Switzerland,2011-07-08 10:23:00
255890,559372,22402,MAGNETS PACK OF 4 VINTAGE COLLAGE,12,2011-07-08,0.39,12461.0,Switzerland,2011-07-08 10:23:00
255891,559372,22400,MAGNETS PACK OF 4 HOME SWEET HOME,12,2011-07-08,0.39,12461.0,Switzerland,2011-07-08 10:23:00
255892,559372,22398,MAGNETS PACK OF 4 SWALLOWS,12,2011-07-08,0.39,12461.0,Switzerland,2011-07-08 10:23:00
255893,559372,48187,DOORMAT NEW ENGLAND,6,2011-07-08,7.95,12461.0,Switzerland,2011-07-08 10:23:00
255894,559372,48184,DOORMAT ENGLISH ROSE ,6,2011-07-08,7.95,12461.0,Switzerland,2011-07-08 10:23:00
255895,559372,20685,DOORMAT RED RETROSPOT,6,2011-07-08,7.95,12461.0,Switzerland,2011-07-08 10:23:00
255896,559372,21524,DOORMAT SPOTTY HOME SWEET HOME,6,2011-07-08,7.95,12461.0,Switzerland,2011-07-08 10:23:00
255897,559372,22081,RIBBON REEL FLORA + FAUNA ,10,2011-07-08,1.65,12461.0,Switzerland,2011-07-08 10:23:00
255898,559372,21136,PAINTED METAL PEARS ASSORTED,8,2011-07-08,1.69,12461.0,Switzerland,2011-07-08 10:23:00
255899,559373,16156S,,-110,2011-07-08,0.0,,United Kingdom,2011-07-08 10:36:00
255900,559374,22050,,-100,2011-07-08,0.0,,United Kingdom,2011-07-08 10:37:00
