,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
192383,553410,84988,SET OF 72 PINK HEART PAPER DOILIES,12,2011-05-17,1.45,14320.0,United Kingdom,2011-05-17 09:24:00
192384,553410,84987,SET OF 36 TEATIME PAPER DOILIES,12,2011-05-17,1.45,14320.0,United Kingdom,2011-05-17 09:24:00
192385,553411,22628,PICNIC BOXES SET OF 3 RETROSPOT ,4,2011-05-17,4.95,12714.0,France,2011-05-17 09:28:00
192386,553411,22383,LUNCH BAG SUKI DESIGN ,10,2011-05-17,1.65,12714.0,France,2011-05-17 09:28:00
192387,553411,20727,LUNCH BAG  BLACK SKULL.,10,2011-05-17,1.65,12714.0,France,2011-05-17 09:28:00
192388,553411,22035,VINTAGE CARAVAN GREETING CARD ,12,2011-05-17,0.42,12714.0,France,2011-05-17 09:28:00
192389,553411,22715,CARD WEDDING DAY,12,2011-05-17,0.42,12714.0,France,2011-05-17 09:28:00
192390,553411,22984,CARD GINGHAM ROSE ,12,2011-05-17,0.42,12714.0,France,2011-05-17 09:28:00
192391,553411,22026,BANQUET BIRTHDAY  CARD  ,24,2011-05-17,0.42,12714.0,France,2011-05-17 09:28:00
192392,553411,21243,PINK  POLKADOT PLATE ,24,2011-05-17,1.69,12714.0,France,2011-05-17 09:28:00
192393,553411,22904,CALENDAR PAPER CUT DESIGN,6,2011-05-17,2.95,12714.0,France,2011-05-17 09:28:00
192394,553411,21519,GIN & TONIC DIET GREETING CARD ,12,2011-05-17,0.42,12714.0,France,2011-05-17 09:28:00
192395,553411,22815,CARD PSYCHEDELIC APPLES,12,2011-05-17,0.42,12714.0,France,2011-05-17 09:28:00
192396,553411,84251G,"GREETING CARD, OVERCROWDED POOL.",12,2011-05-17,0.19,12714.0,France,2011-05-17 09:28:00
192397,553411,21539,RED RETROSPOT BUTTER DISH,3,2011-05-17,4.95,12714.0,France,2011-05-17 09:28:00
192398,553411,21531,RED RETROSPOT SUGAR JAM BOWL,6,2011-05-17,2.55,12714.0,France,2011-05-17 09:28:00
192399,553411,23084,RABBIT NIGHT LIGHT,12,2011-05-17,2.08,12714.0,France,2011-05-17 09:28:00
192400,553411,23163,REGENCY SUGAR TONGS,8,2011-05-17,2.49,12714.0,France,2011-05-17 09:28:00
192401,553411,23190,BUNDLE OF 3 SCHOOL EXERCISE BOOKS  ,12,2011-05-17,1.65,12714.0,France,2011-05-17 09:28:00
192402,553411,23203,JUMBO BAG DOILEY PATTERNS,10,2011-05-17,2.08,12714.0,France,2011-05-17 09:28:00
192403,553411,23191,BUNDLE OF 3 RETRO NOTE BOOKS,12,2011-05-17,1.65,12714.0,France,2011-05-17 09:28:00
192404,553411,23192,BUNDLE OF 3 ALPHABET EXERCISE BOOKS,12,2011-05-17,1.65,12714.0,France,2011-05-17 09:28:00
192405,553411,23209,LUNCH BAG DOILEY PATTERN ,10,2011-05-17,1.65,12714.0,France,2011-05-17 09:28:00
192406,553411,22556,PLASTERS IN TIN CIRCUS PARADE ,12,2011-05-17,1.65,12714.0,France,2011-05-17 09:28:00
192407,553411,22553,PLASTERS IN TIN SKULLS,12,2011-05-17,1.65,12714.0,France,2011-05-17 09:28:00
192408,553411,21891,TRADITIONAL WOODEN SKIPPING ROPE,12,2011-05-17,1.45,12714.0,France,2011-05-17 09:28:00
192409,553411,22549,PICTURE DOMINOES,12,2011-05-17,1.45,12714.0,France,2011-05-17 09:28:00
192410,553411,22181,SNOWSTORM PHOTO FRAME FRIDGE MAGNET,12,2011-05-17,0.85,12714.0,France,2011-05-17 09:28:00
192411,553411,22437,SET OF 9 BLACK SKULL BALLOONS,20,2011-05-17,0.85,12714.0,France,2011-05-17 09:28:00
192412,553411,22436,12 COLOURED PARTY BALLOONS,20,2011-05-17,0.65,12714.0,France,2011-05-17 09:28:00
192413,553411,84212,"ASSORTED FLOWER COLOUR ""LEIS""",24,2011-05-17,0.65,12714.0,France,2011-05-17 09:28:00
192414,553411,22716,CARD CIRCUS PARADE,12,2011-05-17,0.42,12714.0,France,2011-05-17 09:28:00
192415,553411,21533,RETROSPOT LARGE MILK JUG,6,2011-05-17,4.95,12714.0,France,2011-05-17 09:28:00
192416,553411,22423,REGENCY CAKESTAND 3 TIER,1,2011-05-17,12.75,12714.0,France,2011-05-17 09:28:00
192417,553411,23054,RECYCLED ACAPULCO MAT LAVENDER,2,2011-05-17,8.25,12714.0,France,2011-05-17 09:28:00
192418,553411,23053,RECYCLED ACAPULCO MAT PINK,2,2011-05-17,8.25,12714.0,France,2011-05-17 09:28:00
192419,553411,23052,RECYCLED ACAPULCO MAT TURQUOISE,2,2011-05-17,8.25,12714.0,France,2011-05-17 09:28:00
192420,553411,23049,RECYCLED ACAPULCO MAT RED,2,2011-05-17,8.25,12714.0,France,2011-05-17 09:28:00
192421,553411,23050,RECYCLED ACAPULCO MAT GREEN,2,2011-05-17,8.25,12714.0,France,2011-05-17 09:28:00
192422,553411,22978,PANTRY ROLLING PIN,6,2011-05-17,3.75,12714.0,France,2011-05-17 09:28:00
192423,553411,23208,LUNCH BAG VINTAGE LEAF DESIGN,10,2011-05-17,1.65,12714.0,France,2011-05-17 09:28:00
192424,553411,23207,LUNCH BAG ALPHABET DESIGN,10,2011-05-17,1.65,12714.0,France,2011-05-17 09:28:00
192425,553411,23206,LUNCH BAG APPLE DESIGN,10,2011-05-17,1.65,12714.0,France,2011-05-17 09:28:00
192426,553411,84879,ASSORTED COLOUR BIRD ORNAMENT,32,2011-05-17,1.69,12714.0,France,2011-05-17 09:28:00
192427,553411,22382,LUNCH BAG SPACEBOY DESIGN ,10,2011-05-17,1.65,12714.0,France,2011-05-17 09:28:00
192428,553411,22662,LUNCH BAG DOLLY GIRL DESIGN,10,2011-05-17,1.65,12714.0,France,2011-05-17 09:28:00
192429,553411,POST,POSTAGE,3,2011-05-17,18.0,12714.0,France,2011-05-17 09:28:00
192430,553412,22470,HEART OF WICKER LARGE,6,2011-05-17,2.95,14344.0,United Kingdom,2011-05-17 09:40:00
192431,553412,22841,ROUND CAKE TIN VINTAGE GREEN,2,2011-05-17,7.95,14344.0,United Kingdom,2011-05-17 09:40:00
192432,553412,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,2011-05-17,2.95,14344.0,United Kingdom,2011-05-17 09:40:00
192433,553412,22597,MUSICAL ZINC HEART DECORATION ,12,2011-05-17,0.85,14344.0,United Kingdom,2011-05-17 09:40:00
192434,553413,21259,,-51,2011-05-17,0.0,,United Kingdom,2011-05-17 09:45:00
192435,C553414,POST,POSTAGE,-1,2011-05-17,18.0,12600.0,Germany,2011-05-17 09:57:00
192436,553415,23148,MINIATURE ANTIQUE ROSE HOOK IVORY,12,2011-05-17,0.83,12463.0,Belgium,2011-05-17 10:02:00
192437,553415,79191C,RETRO PLASTIC ELEPHANT TRAY,12,2011-05-17,0.85,12463.0,Belgium,2011-05-17 10:02:00
192438,553415,23084,RABBIT NIGHT LIGHT,6,2011-05-17,2.08,12463.0,Belgium,2011-05-17 10:02:00
192439,553415,23281,FOLDING BUTTERFLY MIRROR RED  ,12,2011-05-17,0.83,12463.0,Belgium,2011-05-17 10:02:00
192440,553415,23173,REGENCY TEAPOT ROSES ,2,2011-05-17,9.95,12463.0,Belgium,2011-05-17 10:02:00
192441,553415,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,2011-05-17,2.95,12463.0,Belgium,2011-05-17 10:02:00
192442,553415,22629,SPACEBOY LUNCH BOX ,12,2011-05-17,1.95,12463.0,Belgium,2011-05-17 10:02:00
192443,553415,22630,DOLLY GIRL LUNCH BOX,12,2011-05-17,1.95,12463.0,Belgium,2011-05-17 10:02:00
192444,553415,72741,GRAND CHOCOLATECANDLE,9,2011-05-17,1.45,12463.0,Belgium,2011-05-17 10:02:00
192445,553415,22077,6 RIBBONS RUSTIC CHARM,12,2011-05-17,1.65,12463.0,Belgium,2011-05-17 10:02:00
192446,553415,22423,REGENCY CAKESTAND 3 TIER,1,2011-05-17,12.75,12463.0,Belgium,2011-05-17 10:02:00
192447,553415,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,10,2011-05-17,0.85,12463.0,Belgium,2011-05-17 10:02:00
192448,553415,22923,FRIDGE MAGNETS LES ENFANTS ASSORTED,12,2011-05-17,0.85,12463.0,Belgium,2011-05-17 10:02:00
192449,553415,22399,MAGNETS PACK OF 4 CHILDHOOD MEMORY,12,2011-05-17,1.25,12463.0,Belgium,2011-05-17 10:02:00
192450,553415,21731,RED TOADSTOOL LED NIGHT LIGHT,12,2011-05-17,1.65,12463.0,Belgium,2011-05-17 10:02:00
192451,553415,21165,BEWARE OF THE CAT METAL SIGN ,12,2011-05-17,1.69,12463.0,Belgium,2011-05-17 10:02:00
192452,553415,21494,ROTATING LEAVES T-LIGHT HOLDER,12,2011-05-17,1.25,12463.0,Belgium,2011-05-17 10:02:00
192453,553415,POST,POSTAGE,2,2011-05-17,18.0,12463.0,Belgium,2011-05-17 10:02:00
192454,553416,22178,VICTORIAN GLASS HANGING T-LIGHT,288,2011-05-17,1.06,18198.0,United Kingdom,2011-05-17 10:04:00
192455,553416,21718,RED METAL BEACH SPADE ,12,2011-05-17,1.25,18198.0,United Kingdom,2011-05-17 10:04:00
192456,553416,22470,HEART OF WICKER LARGE,40,2011-05-17,2.55,18198.0,United Kingdom,2011-05-17 10:04:00
192457,553417,23108,SET OF 10 LED DOLLY LIGHTS,4,2011-05-17,6.25,13871.0,United Kingdom,2011-05-17 10:08:00
192458,553417,23203,JUMBO BAG DOILEY PATTERNS,10,2011-05-17,2.08,13871.0,United Kingdom,2011-05-17 10:08:00
192459,553417,23172,REGENCY TEA PLATE PINK,12,2011-05-17,1.65,13871.0,United Kingdom,2011-05-17 10:08:00
192460,553417,23171,REGENCY TEA PLATE GREEN ,12,2011-05-17,1.65,13871.0,United Kingdom,2011-05-17 10:08:00
192461,553417,23170,REGENCY TEA PLATE ROSES ,12,2011-05-17,1.65,13871.0,United Kingdom,2011-05-17 10:08:00
192462,553417,23163,REGENCY SUGAR TONGS,8,2011-05-17,2.49,13871.0,United Kingdom,2011-05-17 10:08:00
192463,553417,23162,REGENCY TEA STRAINER,4,2011-05-17,3.75,13871.0,United Kingdom,2011-05-17 10:08:00
192464,553417,23173,REGENCY TEAPOT ROSES ,2,2011-05-17,9.95,13871.0,United Kingdom,2011-05-17 10:08:00
192465,553417,23174,REGENCY SUGAR BOWL GREEN,6,2011-05-17,4.15,13871.0,United Kingdom,2011-05-17 10:08:00
192466,553417,23175,REGENCY MILK JUG PINK ,6,2011-05-17,3.25,13871.0,United Kingdom,2011-05-17 10:08:00
192467,553417,23088,ZINC HEART FLOWER T-LIGHT HOLDER,8,2011-05-17,1.25,13871.0,United Kingdom,2011-05-17 10:08:00
192468,553417,23118,PARISIENNE JEWELLERY DRAWER ,2,2011-05-17,7.5,13871.0,United Kingdom,2011-05-17 10:08:00
192469,553417,23112,PARISIENNE CURIO CABINET,2,2011-05-17,7.5,13871.0,United Kingdom,2011-05-17 10:08:00
192470,553417,23110,PARISIENNE KEY CABINET ,2,2011-05-17,5.75,13871.0,United Kingdom,2011-05-17 10:08:00
192471,553417,23093,SMALL PARISIENNE HEART PHOTO FRAME ,6,2011-05-17,2.49,13871.0,United Kingdom,2011-05-17 10:08:00
192472,553417,23145,ZINC T-LIGHT HOLDER STAR LARGE,12,2011-05-17,0.95,13871.0,United Kingdom,2011-05-17 10:08:00
192473,553417,22423,REGENCY CAKESTAND 3 TIER,1,2011-05-17,12.75,13871.0,United Kingdom,2011-05-17 10:08:00
192474,553417,23084,RABBIT NIGHT LIGHT,6,2011-05-17,2.08,13871.0,United Kingdom,2011-05-17 10:08:00
192475,553417,22798,ANTIQUE GLASS DRESSING TABLE POT,16,2011-05-17,2.95,13871.0,United Kingdom,2011-05-17 10:08:00
192476,553417,22090,PAPER BUNTING RETROSPOT,6,2011-05-17,2.95,13871.0,United Kingdom,2011-05-17 10:08:00
192477,553417,20749,ASSORTED COLOUR MINI CASES,2,2011-05-17,7.95,13871.0,United Kingdom,2011-05-17 10:08:00
192478,553417,22139,RETROSPOT TEA SET CERAMIC 11 PC ,6,2011-05-17,4.95,13871.0,United Kingdom,2011-05-17 10:08:00
192479,553417,22621,TRADITIONAL KNITTING NANCY,12,2011-05-17,1.65,13871.0,United Kingdom,2011-05-17 10:08:00
192480,553417,16161P,WRAP ENGLISH ROSE ,25,2011-05-17,0.42,13871.0,United Kingdom,2011-05-17 10:08:00
192481,553417,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,2011-05-17,2.08,13871.0,United Kingdom,2011-05-17 10:08:00
192482,553417,23209,LUNCH BAG DOILEY PATTERN ,10,2011-05-17,1.65,13871.0,United Kingdom,2011-05-17 10:08:00
192483,553417,22077,6 RIBBONS RUSTIC CHARM,12,2011-05-17,1.65,13871.0,United Kingdom,2011-05-17 10:08:00
192484,553417,85099B,JUMBO BAG RED RETROSPOT,10,2011-05-17,2.08,13871.0,United Kingdom,2011-05-17 10:08:00
192485,553417,21533,RETROSPOT LARGE MILK JUG,6,2011-05-17,4.95,13871.0,United Kingdom,2011-05-17 10:08:00
192486,553417,22993,SET OF 4 PANTRY JELLY MOULDS,12,2011-05-17,1.25,13871.0,United Kingdom,2011-05-17 10:08:00
192487,553417,22178,VICTORIAN GLASS HANGING T-LIGHT,24,2011-05-17,1.25,13871.0,United Kingdom,2011-05-17 10:08:00
192488,553417,82482,WOODEN PICTURE FRAME WHITE FINISH,12,2011-05-17,2.55,13871.0,United Kingdom,2011-05-17 10:08:00
192489,553418,23191,BUNDLE OF 3 RETRO EXERCISE BOOKS,12,2011-05-17,1.65,18257.0,United Kingdom,2011-05-17 10:10:00
192490,553418,23192,BUNDLE OF 3 ALPHABET EXERCISE BOOKS,12,2011-05-17,1.65,18257.0,United Kingdom,2011-05-17 10:10:00
192491,553418,23082,SET 6 PAPER TABLE LANTERN HEARTS ,6,2011-05-17,3.75,18257.0,United Kingdom,2011-05-17 10:10:00
192492,553418,23109,LED TEA LIGHTS,6,2011-05-17,2.89,18257.0,United Kingdom,2011-05-17 10:10:00
192493,553418,23182,TOILET SIGN OCCUPIED OR VACANT,24,2011-05-17,0.83,18257.0,United Kingdom,2011-05-17 10:10:00
192494,553418,23057,GEMSTONE CHANDELIER T-LIGHT HOLDER,4,2011-05-17,4.95,18257.0,United Kingdom,2011-05-17 10:10:00
192495,553418,23093,SMALL PARISIENNE HEART PHOTO FRAME ,6,2011-05-17,2.49,18257.0,United Kingdom,2011-05-17 10:10:00
192496,553418,22980,PANTRY SCRUBBING BRUSH,12,2011-05-17,1.65,18257.0,United Kingdom,2011-05-17 10:10:00
192497,553418,23199,JUMBO BAG APPLES,10,2011-05-17,1.95,18257.0,United Kingdom,2011-05-17 10:10:00
192498,553418,23204,CHARLOTTE BAG APPLES DESIGN,10,2011-05-17,0.85,18257.0,United Kingdom,2011-05-17 10:10:00
192499,553418,23207,LUNCH BAG ALPHABET DESIGN,10,2011-05-17,1.65,18257.0,United Kingdom,2011-05-17 10:10:00
192500,553418,23203,JUMBO BAG DOILEY PATTERNS,20,2011-05-17,1.95,18257.0,United Kingdom,2011-05-17 10:10:00
192501,553418,23201,JUMBO BAG ALPHABET,10,2011-05-17,1.95,18257.0,United Kingdom,2011-05-17 10:10:00
192502,553418,23202,JUMBO BAG VINTAGE LEAF,20,2011-05-17,1.95,18257.0,United Kingdom,2011-05-17 10:10:00
192503,553418,23209,LUNCH BAG DOILEY PATTERN ,10,2011-05-17,1.65,18257.0,United Kingdom,2011-05-17 10:10:00
192504,553418,21137,BLACK RECORD COVER FRAME,8,2011-05-17,3.75,18257.0,United Kingdom,2011-05-17 10:10:00
192505,553418,22993,SET OF 4 PANTRY JELLY MOULDS,12,2011-05-17,1.25,18257.0,United Kingdom,2011-05-17 10:10:00
192506,553419,22469,HEART OF WICKER SMALL,12,2011-05-17,1.65,16639.0,United Kingdom,2011-05-17 10:10:00
192507,553419,23132,SMALL IVORY HEART WALL ORGANISER,12,2011-05-17,4.95,16639.0,United Kingdom,2011-05-17 10:10:00
192508,553419,22090,PAPER BUNTING RETROSPOT,6,2011-05-17,2.95,16639.0,United Kingdom,2011-05-17 10:10:00
192509,553419,85123A,WHITE HANGING HEART T-LIGHT HOLDER,12,2011-05-17,2.95,16639.0,United Kingdom,2011-05-17 10:10:00
192510,553419,23091,ZINC HERB GARDEN CONTAINER,3,2011-05-17,6.25,16639.0,United Kingdom,2011-05-17 10:10:00
192511,553419,22822,CREAM WALL PLANTER HEART SHAPED,2,2011-05-17,5.95,16639.0,United Kingdom,2011-05-17 10:10:00
192512,553420,22083,PAPER CHAIN KIT RETROSPOT,12,2011-05-17,2.95,17519.0,United Kingdom,2011-05-17 10:14:00
192513,553420,21380,WOODEN HAPPY BIRTHDAY GARLAND,6,2011-05-17,2.95,17519.0,United Kingdom,2011-05-17 10:14:00
192514,553420,22090,PAPER BUNTING RETROSPOT,30,2011-05-17,2.95,17519.0,United Kingdom,2011-05-17 10:14:00
192515,553420,47566,PARTY BUNTING,4,2011-05-17,4.95,17519.0,United Kingdom,2011-05-17 10:14:00
192516,553420,23052,RECYCLED ACAPULCO MAT TURQUOISE,2,2011-05-17,8.25,17519.0,United Kingdom,2011-05-17 10:14:00
192517,553420,23298,SPOTTY BUNTING,6,2011-05-17,4.95,17519.0,United Kingdom,2011-05-17 10:14:00
192518,553420,23079,TOADSTOOL BEDSIDE LIGHT ,2,2011-05-17,8.95,17519.0,United Kingdom,2011-05-17 10:14:00
192519,553420,23082,SET 6 PAPER TABLE LANTERN HEARTS ,6,2011-05-17,3.75,17519.0,United Kingdom,2011-05-17 10:14:00
192520,553420,23100,SILVER BELLS TABLE DECORATION,12,2011-05-17,1.25,17519.0,United Kingdom,2011-05-17 10:14:00
192521,553420,23108,SET OF 10 LED DOLLY LIGHTS,2,2011-05-17,6.25,17519.0,United Kingdom,2011-05-17 10:14:00
192522,553420,23112,PARISIENNE CURIO CABINET,2,2011-05-17,7.5,17519.0,United Kingdom,2011-05-17 10:14:00
192523,553420,47590A,BLUE HAPPY BIRTHDAY BUNTING,3,2011-05-17,5.45,17519.0,United Kingdom,2011-05-17 10:14:00
192524,553421,85176,SEWING SUSAN 21 NEEDLE SET,24,2011-05-17,0.85,16139.0,United Kingdom,2011-05-17 10:23:00
192525,553421,85177,BASKET OF FLOWERS SEWING KIT,24,2011-05-17,0.85,16139.0,United Kingdom,2011-05-17 10:23:00
192526,553421,22621,TRADITIONAL KNITTING NANCY,24,2011-05-17,1.65,16139.0,United Kingdom,2011-05-17 10:23:00
192527,553421,23128,FELTCRAFT BOY JEAN-PAUL KIT,4,2011-05-17,4.95,16139.0,United Kingdom,2011-05-17 10:23:00
