,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
406074,571732,22694,WICKER STAR ,6,2011-10-19,2.1,16298.0,United Kingdom,2011-10-19 09:58:00
406075,571732,22947,WOODEN ADVENT CALENDAR RED,6,2011-10-19,7.95,16298.0,United Kingdom,2011-10-19 09:58:00
406076,571732,23045,PAPER LANTERN 5 POINT STAR MOON ,4,2011-10-19,4.15,16298.0,United Kingdom,2011-10-19 09:58:00
406077,571732,23330,DECORATIVE WICKER HEART MEDIUM,12,2011-10-19,1.25,16298.0,United Kingdom,2011-10-19 09:58:00
406078,571732,84836,ZINC METAL HEART DECORATION,12,2011-10-19,1.25,16298.0,United Kingdom,2011-10-19 09:58:00
406079,571732,21191,LARGE WHITE HONEYCOMB PAPER BELL  ,6,2011-10-19,2.1,16298.0,United Kingdom,2011-10-19 09:58:00
406080,571732,21192,WHITE BELL HONEYCOMB PAPER ,12,2011-10-19,1.65,16298.0,United Kingdom,2011-10-19 09:58:00
406081,571732,22728,ALARM CLOCK BAKELIKE PINK,4,2011-10-19,3.75,16298.0,United Kingdom,2011-10-19 09:58:00
406082,571732,22726,ALARM CLOCK BAKELIKE GREEN,4,2011-10-19,3.75,16298.0,United Kingdom,2011-10-19 09:58:00
406083,571732,23414,ZINC BOX SIGN HOME,2,2011-10-19,9.95,16298.0,United Kingdom,2011-10-19 09:58:00
406084,571732,22589,CARDHOLDER GINGHAM STAR,6,2011-10-19,2.89,16298.0,United Kingdom,2011-10-19 09:58:00
406085,571732,22727,ALARM CLOCK BAKELIKE RED ,4,2011-10-19,3.75,16298.0,United Kingdom,2011-10-19 09:58:00
406086,571733,23344,JUMBO BAG 50'S CHRISTMAS ,20,2011-10-19,2.08,16187.0,United Kingdom,2011-10-19 09:59:00
406087,571733,23503,PLAYING CARDS KEEP CALM & CARRY ON,24,2011-10-19,1.25,16187.0,United Kingdom,2011-10-19 09:59:00
406088,571733,23203,JUMBO BAG VINTAGE DOILY ,20,2011-10-19,2.08,16187.0,United Kingdom,2011-10-19 09:59:00
406089,571733,22549,PICTURE DOMINOES,12,2011-10-19,1.45,16187.0,United Kingdom,2011-10-19 09:59:00
406090,571733,21791,VINTAGE HEADS AND TAILS CARD GAME ,12,2011-10-19,1.25,16187.0,United Kingdom,2011-10-19 09:59:00
406091,571733,21704,BAG 250g SWIRLY MARBLES,12,2011-10-19,0.85,16187.0,United Kingdom,2011-10-19 09:59:00
406092,571733,20724,RED RETROSPOT CHARLOTTE BAG,10,2011-10-19,0.85,16187.0,United Kingdom,2011-10-19 09:59:00
406093,571733,20992,JAZZ HEARTS PURSE NOTEBOOK,48,2011-10-19,0.39,16187.0,United Kingdom,2011-10-19 09:59:00
406094,571733,84879,ASSORTED COLOUR BIRD ORNAMENT,24,2011-10-19,1.69,16187.0,United Kingdom,2011-10-19 09:59:00
406095,571733,84510A,SET OF 4 ENGLISH ROSE COASTERS,10,2011-10-19,1.25,16187.0,United Kingdom,2011-10-19 09:59:00
406096,571733,22151,PLACE SETTING WHITE HEART,48,2011-10-19,0.42,16187.0,United Kingdom,2011-10-19 09:59:00
406097,571733,23456,MEDIUM PARLOUR PICTURE FRAME ,4,2011-10-19,4.15,16187.0,United Kingdom,2011-10-19 09:59:00
406098,571733,23457,LARGE PARLOUR PICTURE FRAME,3,2011-10-19,4.95,16187.0,United Kingdom,2011-10-19 09:59:00
406099,571733,21415,CLAM SHELL SMALL ,12,2011-10-19,2.1,16187.0,United Kingdom,2011-10-19 09:59:00
406100,571734,20724,RED RETROSPOT CHARLOTTE BAG,10,2011-10-19,0.85,17148.0,United Kingdom,2011-10-19 09:59:00
406101,571734,22355,CHARLOTTE BAG SUKI DESIGN,10,2011-10-19,0.85,17148.0,United Kingdom,2011-10-19 09:59:00
406102,571734,23074,EMBOSSED HEART TRINKET BOX,6,2011-10-19,2.08,17148.0,United Kingdom,2011-10-19 09:59:00
406103,571734,22465,HANGING METAL STAR LANTERN,12,2011-10-19,1.65,17148.0,United Kingdom,2011-10-19 09:59:00
406104,571734,22224,WHITE LOVEBIRD LANTERN,6,2011-10-19,2.95,17148.0,United Kingdom,2011-10-19 09:59:00
406105,571734,23483,HANGING  BUTTERFLY T-LIGHT HOLDER,12,2011-10-19,1.25,17148.0,United Kingdom,2011-10-19 09:59:00
406106,571734,22103,MIRROR MOSAIC T-LIGHT HOLDER ROUND,6,2011-10-19,1.65,17148.0,United Kingdom,2011-10-19 09:59:00
406107,571734,20727,LUNCH BAG  BLACK SKULL.,10,2011-10-19,1.65,17148.0,United Kingdom,2011-10-19 09:59:00
406108,571734,22382,LUNCH BAG SPACEBOY DESIGN ,10,2011-10-19,1.65,17148.0,United Kingdom,2011-10-19 09:59:00
406109,571735,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,40,2011-10-19,2.55,14229.0,United Kingdom,2011-10-19 10:03:00
406110,571735,84879,ASSORTED COLOUR BIRD ORNAMENT,40,2011-10-19,1.69,14229.0,United Kingdom,2011-10-19 10:03:00
406111,571735,22456,NATURAL SLATE CHALKBOARD LARGE ,18,2011-10-19,4.25,14229.0,United Kingdom,2011-10-19 10:03:00
406112,571735,22457,NATURAL SLATE HEART CHALKBOARD ,48,2011-10-19,2.55,14229.0,United Kingdom,2011-10-19 10:03:00
406113,571735,22427,ENAMEL FLOWER JUG CREAM,12,2011-10-19,5.45,14229.0,United Kingdom,2011-10-19 10:03:00
406114,571735,22424,ENAMEL BREAD BIN CREAM,8,2011-10-19,10.95,14229.0,United Kingdom,2011-10-19 10:03:00
406115,571735,22425,ENAMEL COLANDER CREAM,16,2011-10-19,4.25,14229.0,United Kingdom,2011-10-19 10:03:00
406116,571735,22558,CLOTHES PEGS RETROSPOT PACK 24 ,48,2011-10-19,1.45,14229.0,United Kingdom,2011-10-19 10:03:00
406117,571735,22675,FRENCH KITCHEN SIGN BLUE METAL,12,2011-10-19,1.25,14229.0,United Kingdom,2011-10-19 10:04:00
406118,571735,22674,FRENCH TOILET SIGN BLUE METAL,12,2011-10-19,1.25,14229.0,United Kingdom,2011-10-19 10:04:00
406119,571735,22672,FRENCH BATHROOM SIGN BLUE METAL,12,2011-10-19,1.65,14229.0,United Kingdom,2011-10-19 10:04:00
406120,571735,22670,FRENCH WC SIGN BLUE METAL,12,2011-10-19,1.25,14229.0,United Kingdom,2011-10-19 10:04:00
406121,571735,23182,TOILET SIGN OCCUPIED OR VACANT,24,2011-10-19,0.83,14229.0,United Kingdom,2011-10-19 10:04:00
406122,571735,48184,DOORMAT ENGLISH ROSE ,5,2011-10-19,8.25,14229.0,United Kingdom,2011-10-19 10:04:00
406123,571736,21811,HANGING HEART WITH BELL,48,2011-10-19,0.39,17549.0,United Kingdom,2011-10-19 10:05:00
406124,571736,21822,GLITTER CHRISTMAS TREE WITH BELLS,12,2011-10-19,0.79,17549.0,United Kingdom,2011-10-19 10:05:00
406125,571737,22734,SET OF 6 RIBBONS VINTAGE CHRISTMAS,6,2011-10-19,2.89,14367.0,United Kingdom,2011-10-19 10:31:00
406126,571737,22812,PACK 3 BOXES CHRISTMAS PANNETONE,12,2011-10-19,1.95,14367.0,United Kingdom,2011-10-19 10:31:00
406127,571737,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,12,2011-10-19,0.85,14367.0,United Kingdom,2011-10-19 10:31:00
406128,571737,22952,60 CAKE CASES VINTAGE CHRISTMAS,24,2011-10-19,0.55,14367.0,United Kingdom,2011-10-19 10:31:00
406129,571737,23382,BOX OF 6 CHRISTMAS CAKE DECORATIONS,4,2011-10-19,3.75,14367.0,United Kingdom,2011-10-19 10:31:00
406130,571737,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,40,2011-10-19,2.55,14367.0,United Kingdom,2011-10-19 10:31:00
406131,571737,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,6,2011-10-19,2.95,14367.0,United Kingdom,2011-10-19 10:31:00
406132,571737,22386,JUMBO BAG PINK POLKADOT,10,2011-10-19,2.08,14367.0,United Kingdom,2011-10-19 10:31:00
406133,571737,23200,JUMBO BAG PEARS,10,2011-10-19,2.08,14367.0,United Kingdom,2011-10-19 10:31:00
406134,571737,23199,JUMBO BAG APPLES,10,2011-10-19,2.08,14367.0,United Kingdom,2011-10-19 10:31:00
406135,571737,23344,JUMBO BAG 50'S CHRISTMAS ,10,2011-10-19,2.08,14367.0,United Kingdom,2011-10-19 10:31:00
406136,571737,23343,JUMBO BAG VINTAGE CHRISTMAS ,10,2011-10-19,2.08,14367.0,United Kingdom,2011-10-19 10:31:00
406137,571737,23203,JUMBO BAG VINTAGE DOILY ,10,2011-10-19,2.08,14367.0,United Kingdom,2011-10-19 10:31:00
406138,571737,85099F,JUMBO BAG STRAWBERRY,10,2011-10-19,2.08,14367.0,United Kingdom,2011-10-19 10:31:00
406139,571737,23023,RIDGED BONNE JAM JAR T-LIGHT HOLDER,12,2011-10-19,1.65,14367.0,United Kingdom,2011-10-19 10:31:00
406140,571737,23300,GARDENERS KNEELING PAD CUP OF TEA ,12,2011-10-19,1.65,14367.0,United Kingdom,2011-10-19 10:31:00
406141,571737,23301,GARDENERS KNEELING PAD KEEP CALM ,12,2011-10-19,1.65,14367.0,United Kingdom,2011-10-19 10:31:00
406142,571737,22962,JAM JAR WITH PINK LID,12,2011-10-19,0.85,14367.0,United Kingdom,2011-10-19 10:31:00
406143,571737,22963,JAM JAR WITH GREEN LID,12,2011-10-19,0.85,14367.0,United Kingdom,2011-10-19 10:31:00
406144,571737,22077,6 RIBBONS RUSTIC CHARM,12,2011-10-19,1.95,14367.0,United Kingdom,2011-10-19 10:31:00
406145,571737,21166,COOK WITH WINE METAL SIGN ,12,2011-10-19,2.08,14367.0,United Kingdom,2011-10-19 10:31:00
406146,571737,21175,GIN + TONIC DIET METAL SIGN,12,2011-10-19,2.55,14367.0,United Kingdom,2011-10-19 10:31:00
406147,571737,22413,METAL SIGN TAKE IT OR LEAVE IT ,6,2011-10-19,2.95,14367.0,United Kingdom,2011-10-19 10:31:00
406148,571737,23426,METAL SIGN DROP YOUR PANTS,6,2011-10-19,2.89,14367.0,United Kingdom,2011-10-19 10:31:00
406149,571737,23402,HOME SWEET HOME 3 PEG HANGER ,8,2011-10-19,3.75,14367.0,United Kingdom,2011-10-19 10:31:00
406150,571737,23400,SHELF WITH 4 HOOKS HOME SWEET HOME,2,2011-10-19,6.25,14367.0,United Kingdom,2011-10-19 10:31:00
406151,571737,20725,LUNCH BAG RED RETROSPOT,10,2011-10-19,1.65,14367.0,United Kingdom,2011-10-19 10:31:00
406152,571737,20727,LUNCH BAG  BLACK SKULL.,10,2011-10-19,1.65,14367.0,United Kingdom,2011-10-19 10:31:00
406153,571737,22384,LUNCH BAG PINK POLKADOT,10,2011-10-19,1.65,14367.0,United Kingdom,2011-10-19 10:31:00
406154,571737,23206,LUNCH BAG APPLE DESIGN,10,2011-10-19,1.65,14367.0,United Kingdom,2011-10-19 10:31:00
406155,571737,23208,LUNCH BAG VINTAGE LEAF DESIGN,10,2011-10-19,1.65,14367.0,United Kingdom,2011-10-19 10:31:00
406156,571737,23209,LUNCH BAG VINTAGE DOILY ,10,2011-10-19,1.65,14367.0,United Kingdom,2011-10-19 10:31:00
406157,571737,85099B,JUMBO BAG RED RETROSPOT,10,2011-10-19,2.08,14367.0,United Kingdom,2011-10-19 10:31:00
406158,571737,22947,WOODEN ADVENT CALENDAR RED,6,2011-10-19,7.95,14367.0,United Kingdom,2011-10-19 10:31:00
406159,571737,22689,DOORMAT MERRY CHRISTMAS RED ,2,2011-10-19,8.25,14367.0,United Kingdom,2011-10-19 10:31:00
406160,571738,21422,PORCELAIN ROSE SMALL,288,2011-10-19,0.72,13089.0,United Kingdom,2011-10-19 10:32:00
406161,571738,84949,SILVER HANGING T-LIGHT HOLDER,72,2011-10-19,1.45,13089.0,United Kingdom,2011-10-19 10:32:00
406162,571739,23702,High Resolution Image,1,2011-10-19,3.0,12500.0,Germany,2011-10-19 10:33:00
406163,571740,35599B,BLACK CHRISTMAS TREE 120CM,6,2011-10-19,1.95,17973.0,United Kingdom,2011-10-19 10:34:00
406164,571740,20668,DISCO BALL CHRISTMAS DECORATION,48,2011-10-19,0.12,17973.0,United Kingdom,2011-10-19 10:34:00
406165,571740,23333,IVORY WICKER HEART MEDIUM,12,2011-10-19,1.25,17973.0,United Kingdom,2011-10-19 10:34:00
406166,571740,35637A,IVORY STRING CURTAIN WITH POLE ,6,2011-10-19,1.95,17973.0,United Kingdom,2011-10-19 10:34:00
406167,571740,22111,SCOTTIE DOG HOT WATER BOTTLE,6,2011-10-19,4.95,17973.0,United Kingdom,2011-10-19 10:34:00
406168,571740,23355,HOT WATER BOTTLE KEEP CALM,8,2011-10-19,4.95,17973.0,United Kingdom,2011-10-19 10:34:00
406169,571740,23356,LOVE HOT WATER BOTTLE,6,2011-10-19,5.95,17973.0,United Kingdom,2011-10-19 10:34:00
406170,571740,23223,CHRISTMAS TREE HANGING SILVER ,12,2011-10-19,0.83,17973.0,United Kingdom,2011-10-19 10:34:00
406171,571740,23221,REINDEER HEART DECORATION SILVER,12,2011-10-19,0.83,17973.0,United Kingdom,2011-10-19 10:34:00
406172,571740,23040,PAPER LANTERN 9 POINT SNOW STAR ,6,2011-10-19,5.75,17973.0,United Kingdom,2011-10-19 10:34:00
406173,571740,23041,PAPER LANTERN 9 POINT SNOW STAR,12,2011-10-19,4.15,17973.0,United Kingdom,2011-10-19 10:34:00
406174,571740,85048,15CM CHRISTMAS GLASS BALL 20 LIGHTS,4,2011-10-19,7.95,17973.0,United Kingdom,2011-10-19 10:34:00
406175,571740,21463,MIRRORED DISCO BALL ,2,2011-10-19,5.95,17973.0,United Kingdom,2011-10-19 10:34:00
406176,571740,22693,GROW A FLYTRAP OR SUNFLOWER IN TIN,24,2011-10-19,1.25,17973.0,United Kingdom,2011-10-19 10:34:00
406177,571740,23225,CHERUB HEART DECORATION SILVER ,12,2011-10-19,0.83,17973.0,United Kingdom,2011-10-19 10:34:00
406178,571741,84946,ANTIQUE SILVER T-LIGHT GLASS,12,2011-10-19,1.25,15610.0,United Kingdom,2011-10-19 10:36:00
