,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
349858,567539,22495,SET OF 2 ROUND TINS CAMEMBERT ,1,2011-09-21,2.95,,United Kingdom,2011-09-21 09:58:00
349859,567539,23389,SPACEBOY MINI BACKPACK,1,2011-09-21,4.15,,United Kingdom,2011-09-21 09:58:00
349860,567539,23081,GREEN METAL BOX ARMY SUPPLIES,3,2011-09-21,8.25,,United Kingdom,2011-09-21 09:58:00
349861,567539,21636,MADRAS NOTEBOOK MEDIUM,1,2011-09-21,0.75,,United Kingdom,2011-09-21 09:58:00
349862,567539,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,1,2011-09-21,2.95,,United Kingdom,2011-09-21 09:58:00
349863,567539,23296,SET OF 6 TEA TIME BAKING CASES,1,2011-09-21,1.25,,United Kingdom,2011-09-21 09:58:00
349864,567539,22622,BOX OF VINTAGE ALPHABET BLOCKS,1,2011-09-21,11.95,,United Kingdom,2011-09-21 09:58:00
349865,567539,23412,HEART MIRROR ANTIQUE WHITE,1,2011-09-21,7.5,,United Kingdom,2011-09-21 09:58:00
349866,567539,23295,SET OF 12 MINI LOAF BAKING CASES,1,2011-09-21,0.83,,United Kingdom,2011-09-21 09:58:00
349867,567539,22497,SET OF 2 TINS VINTAGE BATHROOM ,1,2011-09-21,4.25,,United Kingdom,2011-09-21 09:58:00
349868,567539,22382,LUNCH BAG SPACEBOY DESIGN ,1,2011-09-21,1.65,,United Kingdom,2011-09-21 09:58:00
349869,567539,72802C,VANILLA SCENT CANDLE JEWELLED BOX,1,2011-09-21,4.25,,United Kingdom,2011-09-21 09:58:00
349870,567539,23198,PANTRY MAGNETIC  SHOPPING LIST,1,2011-09-21,1.45,,United Kingdom,2011-09-21 09:58:00
349871,C567540,23173,REGENCY TEAPOT ROSES ,-1,2011-09-21,9.95,12384.0,Switzerland,2011-09-21 10:00:00
349872,C567540,23295,SET OF 12 MINI LOAF BAKING CASES,-2,2011-09-21,0.83,12384.0,Switzerland,2011-09-21 10:00:00
349873,C567540,84279P,CHERRY BLOSSOM  DECORATIVE FLASK,-2,2011-09-21,3.75,12384.0,Switzerland,2011-09-21 10:00:00
349874,C567541,20932,PINK POT PLANT CANDLE,-9,2011-09-21,2.95,15498.0,United Kingdom,2011-09-21 10:15:00
349875,C567541,20931,BLUE POT PLANT CANDLE ,-3,2011-09-21,2.95,15498.0,United Kingdom,2011-09-21 10:15:00
349876,567542,23355,HOT WATER BOTTLE KEEP CALM,4,2011-09-21,4.95,16626.0,United Kingdom,2011-09-21 10:16:00
349877,567542,23356,LOVE HOT WATER BOTTLE,6,2011-09-21,5.95,16626.0,United Kingdom,2011-09-21 10:16:00
349878,567542,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,12,2011-09-21,1.45,16626.0,United Kingdom,2011-09-21 10:16:00
349879,567542,21326,AGED GLASS SILVER T-LIGHT HOLDER,144,2011-09-21,0.55,16626.0,United Kingdom,2011-09-21 10:16:00
349880,567542,21670,BLUE SPOT CERAMIC DRAWER KNOB,12,2011-09-21,1.45,16626.0,United Kingdom,2011-09-21 10:16:00
349881,567542,21671,RED SPOT CERAMIC DRAWER KNOB,12,2011-09-21,1.45,16626.0,United Kingdom,2011-09-21 10:16:00
349882,567542,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,12,2011-09-21,1.45,16626.0,United Kingdom,2011-09-21 10:16:00
349883,567542,23032,DRAWER KNOB CRACKLE GLAZE IVORY,18,2011-09-21,1.65,16626.0,United Kingdom,2011-09-21 10:16:00
349884,567542,23031,DRAWER KNOB CRACKLE GLAZE PINK,6,2011-09-21,1.65,16626.0,United Kingdom,2011-09-21 10:16:00
349885,567542,23029,DRAWER KNOB CRACKLE GLAZE GREEN,6,2011-09-21,1.65,16626.0,United Kingdom,2011-09-21 10:16:00
349886,567542,23028,DRAWER KNOB CRACKLE GLAZE BLUE,6,2011-09-21,1.65,16626.0,United Kingdom,2011-09-21 10:16:00
349887,567542,22624,IVORY KITCHEN SCALES,2,2011-09-21,8.5,16626.0,United Kingdom,2011-09-21 10:16:00
349888,567542,22627,MINT KITCHEN SCALES,2,2011-09-21,8.5,16626.0,United Kingdom,2011-09-21 10:16:00
349889,567542,21669,BLUE STRIPE CERAMIC DRAWER KNOB,12,2011-09-21,1.45,16626.0,United Kingdom,2011-09-21 10:16:00
349890,C567543,21311,SET/4 BIRD MIRROR MAGNETS ,-21,2011-09-21,0.29,13418.0,United Kingdom,2011-09-21 10:19:00
349891,C567543,23347,I LOVE LONDON BEAKER,-6,2011-09-21,1.25,13418.0,United Kingdom,2011-09-21 10:19:00
349892,C567543,23346,SPACEBOY BEAKER,-6,2011-09-21,1.25,13418.0,United Kingdom,2011-09-21 10:19:00
349893,C567543,23345, DOLLY GIRL BEAKER,-6,2011-09-21,1.25,13418.0,United Kingdom,2011-09-21 10:19:00
349894,C567544,23343,JUMBO BAG VINTAGE CHRISTMAS ,-1,2011-09-21,2.08,15622.0,United Kingdom,2011-09-21 10:19:00
349895,567545,23546,WRAP PAISLEY PARK ,25,2011-09-21,0.42,13155.0,United Kingdom,2011-09-21 10:27:00
349896,567545,23232,WRAP VINTAGE LEAF DESIGN,25,2011-09-21,0.42,13155.0,United Kingdom,2011-09-21 10:27:00
349897,567545,22739,RIBBON REEL CHRISTMAS SOCK BAUBLE,10,2011-09-21,1.65,13155.0,United Kingdom,2011-09-21 10:27:00
349898,567545,22144,CHRISTMAS CRAFT LITTLE FRIENDS,6,2011-09-21,2.1,13155.0,United Kingdom,2011-09-21 10:27:00
349899,567545,22141,CHRISTMAS CRAFT TREE TOP ANGEL,6,2011-09-21,2.1,13155.0,United Kingdom,2011-09-21 10:27:00
349900,567545,22077,6 RIBBONS RUSTIC CHARM,24,2011-09-21,1.95,13155.0,United Kingdom,2011-09-21 10:27:00
349901,567545,21257,VICTORIAN SEWING BOX MEDIUM,2,2011-09-21,7.95,13155.0,United Kingdom,2011-09-21 10:27:00
349902,567545,23548,WRAP MAGIC FOREST ,25,2011-09-21,0.42,13155.0,United Kingdom,2011-09-21 10:27:00
349903,567545,22568,FELTCRAFT CUSHION OWL,8,2011-09-21,3.75,13155.0,United Kingdom,2011-09-21 10:27:00
349904,567545,23126,FELTCRAFT GIRL AMELIE KIT,4,2011-09-21,4.95,13155.0,United Kingdom,2011-09-21 10:27:00
349905,567545,22271,FELTCRAFT DOLL ROSIE,6,2011-09-21,2.95,13155.0,United Kingdom,2011-09-21 10:27:00
349906,567545,20972,PINK CREAM FELT CRAFT TRINKET BOX ,12,2011-09-21,1.25,13155.0,United Kingdom,2011-09-21 10:27:00
349907,567545,20971,PINK BLUE FELT CRAFT TRINKET BOX,12,2011-09-21,1.25,13155.0,United Kingdom,2011-09-21 10:27:00
349908,567545,22570,FELTCRAFT CUSHION RABBIT,8,2011-09-21,3.75,13155.0,United Kingdom,2011-09-21 10:27:00
