,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
307045,563897,22138,BAKING SET 9 PIECE RETROSPOT ,3,2011-08-21,4.95,12523.0,France,2011-08-21 10:44:00
307046,563897,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,2011-08-21,4.95,12523.0,France,2011-08-21 10:44:00
307047,563897,23177,TREASURE ISLAND BOOK BOX,8,2011-08-21,2.25,12523.0,France,2011-08-21 10:44:00
307048,563897,21531,RED RETROSPOT SUGAR JAM BOWL,6,2011-08-21,2.55,12523.0,France,2011-08-21 10:44:00
307049,563898,21213,PACK OF 72 SKULL CAKE CASES,24,2011-08-21,0.55,12971.0,United Kingdom,2011-08-21 10:48:00
307050,563898,22419,LIPSTICK PEN RED,100,2011-08-21,0.36,12971.0,United Kingdom,2011-08-21 10:48:00
307051,563898,22090,PAPER BUNTING RETROSPOT,40,2011-08-21,2.55,12971.0,United Kingdom,2011-08-21 10:48:00
307052,C563899,22726,ALARM CLOCK BAKELIKE GREEN,-1,2011-08-21,3.75,17097.0,Spain,2011-08-21 10:55:00
307053,C563899,21340,CLASSIC METAL BIRDCAGE PLANT HOLDER,-1,2011-08-21,12.75,17097.0,Spain,2011-08-21 10:55:00
307054,563900,85099C,JUMBO  BAG BAROQUE BLACK WHITE,200,2011-08-21,1.79,14566.0,Channel Islands,2011-08-21 11:05:00
307055,563900,85099B,JUMBO BAG RED RETROSPOT,200,2011-08-21,1.79,14566.0,Channel Islands,2011-08-21 11:05:00
307056,563900,23199,JUMBO BAG APPLES,200,2011-08-21,1.79,14566.0,Channel Islands,2011-08-21 11:05:00
307057,563900,22386,JUMBO BAG PINK POLKADOT,200,2011-08-21,1.79,14566.0,Channel Islands,2011-08-21 11:05:00
307058,563901,23174,REGENCY SUGAR BOWL GREEN,2,2011-08-21,4.15,17097.0,Spain,2011-08-21 11:05:00
307059,563901,23245,SET OF 3 REGENCY CAKE TINS,1,2011-08-21,4.95,17097.0,Spain,2011-08-21 11:05:00
307060,563902,85099B,JUMBO BAG RED RETROSPOT,200,2011-08-21,1.79,17029.0,United Kingdom,2011-08-21 11:06:00
307061,563903,22375,AIRLINE BAG VINTAGE JET SET BROWN,2,2011-08-21,4.25,17068.0,United Kingdom,2011-08-21 11:15:00
307062,563903,22371,AIRLINE BAG VINTAGE TOKYO 78,2,2011-08-21,4.25,17068.0,United Kingdom,2011-08-21 11:15:00
307063,563903,22383,LUNCH BAG SUKI DESIGN ,5,2011-08-21,1.65,17068.0,United Kingdom,2011-08-21 11:15:00
307064,563903,20728,LUNCH BAG CARS BLUE,5,2011-08-21,1.65,17068.0,United Kingdom,2011-08-21 11:15:00
307065,563903,84536A,ENGLISH ROSE NOTEBOOK A7 SIZE,12,2011-08-21,0.42,17068.0,United Kingdom,2011-08-21 11:15:00
307066,563903,47590A,BLUE HAPPY BIRTHDAY BUNTING,2,2011-08-21,5.45,17068.0,United Kingdom,2011-08-21 11:15:00
307067,563903,23298,SPOTTY BUNTING,3,2011-08-21,4.95,17068.0,United Kingdom,2011-08-21 11:15:00
307068,563903,85099B,JUMBO BAG RED RETROSPOT,10,2011-08-21,2.08,17068.0,United Kingdom,2011-08-21 11:15:00
307069,563903,22662,LUNCH BAG DOLLY GIRL DESIGN,5,2011-08-21,1.65,17068.0,United Kingdom,2011-08-21 11:15:00
307070,563903,20727,LUNCH BAG  BLACK SKULL.,5,2011-08-21,1.65,17068.0,United Kingdom,2011-08-21 11:15:00
307071,563903,23206,LUNCH BAG APPLE DESIGN,10,2011-08-21,1.65,17068.0,United Kingdom,2011-08-21 11:15:00
307072,563903,22379,RECYCLING BAG RETROSPOT ,10,2011-08-21,2.1,17068.0,United Kingdom,2011-08-21 11:15:00
307073,563903,22380,TOY TIDY SPACEBOY  ,6,2011-08-21,2.1,17068.0,United Kingdom,2011-08-21 11:15:00
307074,563903,22381,TOY TIDY PINK POLKADOT,4,2011-08-21,2.1,17068.0,United Kingdom,2011-08-21 11:15:00
307075,563903,23202,JUMBO BAG VINTAGE LEAF,5,2011-08-21,2.08,17068.0,United Kingdom,2011-08-21 11:15:00
307076,563903,23203,JUMBO BAG VINTAGE DOILY ,10,2011-08-21,2.08,17068.0,United Kingdom,2011-08-21 11:15:00
307077,563903,21213,PACK OF 72 SKULL CAKE CASES,4,2011-08-21,0.55,17068.0,United Kingdom,2011-08-21 11:15:00
307078,563903,21212,PACK OF 72 RETROSPOT CAKE CASES,4,2011-08-21,0.55,17068.0,United Kingdom,2011-08-21 11:15:00
307079,563903,21976,PACK OF 60 MUSHROOM CAKE CASES,4,2011-08-21,0.55,17068.0,United Kingdom,2011-08-21 11:15:00
307080,563903,21975,PACK OF 60 DINOSAUR CAKE CASES,4,2011-08-21,0.55,17068.0,United Kingdom,2011-08-21 11:15:00
307081,563903,84991,60 TEATIME FAIRY CAKE CASES,4,2011-08-21,0.55,17068.0,United Kingdom,2011-08-21 11:15:00
307082,563903,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,4,2011-08-21,0.55,17068.0,United Kingdom,2011-08-21 11:15:00
307083,563903,22951,60 CAKE CASES DOLLY GIRL DESIGN,4,2011-08-21,0.55,17068.0,United Kingdom,2011-08-21 11:15:00
307084,563904,23341,PINK DINER WALL CLOCK,10,2011-08-21,8.5,13397.0,United Kingdom,2011-08-21 11:29:00
307085,563904,21137,BLACK RECORD COVER FRAME,48,2011-08-21,3.39,13397.0,United Kingdom,2011-08-21 11:29:00
307086,563905,82494L,WOODEN FRAME ANTIQUE WHITE ,6,2011-08-21,2.95,13267.0,United Kingdom,2011-08-21 11:43:00
307087,563905,23245,SET OF 3 REGENCY CAKE TINS,4,2011-08-21,4.95,13267.0,United Kingdom,2011-08-21 11:43:00
307088,563905,82486,WOOD S/3 CABINET ANT WHITE FINISH,2,2011-08-21,8.95,13267.0,United Kingdom,2011-08-21 11:43:00
307089,563905,21707,FOLDING UMBRELLA BLACKBLUE POLKADOT,4,2011-08-21,4.95,13267.0,United Kingdom,2011-08-21 11:43:00
307090,563905,21706,FOLDING UMBRELLA RED/WHITE POLKADOT,4,2011-08-21,4.95,13267.0,United Kingdom,2011-08-21 11:43:00
307091,563905,84879,ASSORTED COLOUR BIRD ORNAMENT,8,2011-08-21,1.69,13267.0,United Kingdom,2011-08-21 11:43:00
307092,563905,47566,PARTY BUNTING,8,2011-08-21,4.95,13267.0,United Kingdom,2011-08-21 11:43:00
307093,563905,21916,SET 12 RETRO WHITE CHALK STICKS,24,2011-08-21,0.42,13267.0,United Kingdom,2011-08-21 11:43:00
307094,563905,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,16,2011-08-21,0.65,13267.0,United Kingdom,2011-08-21 11:43:00
307095,563905,22178,VICTORIAN GLASS HANGING T-LIGHT,24,2011-08-21,1.25,13267.0,United Kingdom,2011-08-21 11:43:00
307096,563905,22423,REGENCY CAKESTAND 3 TIER,3,2011-08-21,12.75,13267.0,United Kingdom,2011-08-21 11:43:00
307097,563905,23032,DRAWER KNOB CRACKLE GLAZE IVORY,18,2011-08-21,1.65,13267.0,United Kingdom,2011-08-21 11:43:00
307098,563905,22629,SPACEBOY LUNCH BOX ,12,2011-08-21,1.95,13267.0,United Kingdom,2011-08-21 11:43:00
307099,563905,22630,DOLLY GIRL LUNCH BOX,12,2011-08-21,1.95,13267.0,United Kingdom,2011-08-21 11:43:00
307100,563906,22699,ROSES REGENCY TEACUP AND SAUCER ,6,2011-08-21,2.95,14246.0,United Kingdom,2011-08-21 11:50:00
307101,563906,23245,SET OF 3 REGENCY CAKE TINS,4,2011-08-21,4.95,14246.0,United Kingdom,2011-08-21 11:50:00
307102,563906,22423,REGENCY CAKESTAND 3 TIER,2,2011-08-21,12.75,14246.0,United Kingdom,2011-08-21 11:50:00
307103,563906,23170,REGENCY TEA PLATE ROSES ,12,2011-08-21,1.65,14246.0,United Kingdom,2011-08-21 11:50:00
307104,563906,23173,REGENCY TEAPOT ROSES ,2,2011-08-21,9.95,14246.0,United Kingdom,2011-08-21 11:50:00
307105,563906,22801,ANTIQUE GLASS PEDESTAL BOWL,4,2011-08-21,3.75,14246.0,United Kingdom,2011-08-21 11:50:00
307106,563906,23275,SET OF 3 HANGING OWLS OLLIE BEAK,12,2011-08-21,1.25,14246.0,United Kingdom,2011-08-21 11:50:00
307107,563906,22418,10 COLOUR SPACEBOY PEN,24,2011-08-21,0.85,14246.0,United Kingdom,2011-08-21 11:50:00
307108,563906,23078,ICE CREAM PEN LIP GLOSS ,24,2011-08-21,1.25,14246.0,United Kingdom,2011-08-21 11:50:00
307109,563906,23310,BUBBLEGUM RING ASSORTED,72,2011-08-21,0.42,14246.0,United Kingdom,2011-08-21 11:50:00
307110,563906,21561,DINOSAUR LUNCH BOX WITH CUTLERY,6,2011-08-21,2.55,14246.0,United Kingdom,2011-08-21 11:50:00
307111,563906,22620,4 TRADITIONAL SPINNING TOPS,12,2011-08-21,1.45,14246.0,United Kingdom,2011-08-21 11:50:00
307112,563906,22493,PAINT YOUR OWN CANVAS SET,12,2011-08-21,1.65,14246.0,United Kingdom,2011-08-21 11:50:00
307113,563906,22492,MINI PAINT SET VINTAGE ,36,2011-08-21,0.65,14246.0,United Kingdom,2011-08-21 11:50:00
307114,563906,22621,TRADITIONAL KNITTING NANCY,12,2011-08-21,1.65,14246.0,United Kingdom,2011-08-21 11:50:00
307115,563906,22750,FELTCRAFT PRINCESS LOLA DOLL,8,2011-08-21,3.75,14246.0,United Kingdom,2011-08-21 11:50:00
307116,563906,20971,PINK BLUE FELT CRAFT TRINKET BOX,12,2011-08-21,1.25,14246.0,United Kingdom,2011-08-21 11:50:00
307117,563906,22383,LUNCH BAG SUKI DESIGN ,10,2011-08-21,1.65,14246.0,United Kingdom,2011-08-21 11:50:00
307118,563906,23239,SET OF 4 KNICK KNACK TINS POPPIES,6,2011-08-21,4.15,14246.0,United Kingdom,2011-08-21 11:50:00
307119,563906,23298,SPOTTY BUNTING,3,2011-08-21,4.95,14246.0,United Kingdom,2011-08-21 11:50:00
307120,563906,22301,COFFEE MUG CAT + BIRD DESIGN,6,2011-08-21,2.55,14246.0,United Kingdom,2011-08-21 11:50:00
307121,563906,22665,RECIPE BOX BLUE SKETCHBOOK DESIGN,6,2011-08-21,2.95,14246.0,United Kingdom,2011-08-21 11:50:00
307122,563906,22729,ALARM CLOCK BAKELIKE ORANGE,4,2011-08-21,3.75,14246.0,United Kingdom,2011-08-21 11:50:00
307123,563906,82484,WOOD BLACK BOARD ANT WHITE FINISH,2,2011-08-21,7.95,14246.0,United Kingdom,2011-08-21 11:50:00
307124,563906,23228,FILIGREE HEART BIRD WHITE ,24,2011-08-21,1.25,14246.0,United Kingdom,2011-08-21 11:50:00
307125,563907,82484,WOOD BLACK BOARD ANT WHITE FINISH,4,2011-08-21,7.95,14733.0,United Kingdom,2011-08-21 11:57:00
307126,563907,22169,FAMILY ALBUM WHITE PICTURE FRAME,8,2011-08-21,7.65,14733.0,United Kingdom,2011-08-21 11:57:00
307127,563907,71477,COLOUR GLASS. STAR T-LIGHT HOLDER,24,2011-08-21,2.75,14733.0,United Kingdom,2011-08-21 11:57:00
307128,563907,23298,SPOTTY BUNTING,12,2011-08-21,4.95,14733.0,United Kingdom,2011-08-21 11:57:00
307129,563907,47566,PARTY BUNTING,12,2011-08-21,4.95,14733.0,United Kingdom,2011-08-21 11:57:00
307130,563907,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,6,2011-08-21,4.95,14733.0,United Kingdom,2011-08-21 11:57:00
307131,563907,84976,RECTANGULAR SHAPED MIRROR,12,2011-08-21,0.79,14733.0,United Kingdom,2011-08-21 11:57:00
307132,563908,23118,PARISIENNE JEWELLERY DRAWER ,3,2011-08-21,7.5,18109.0,United Kingdom,2011-08-21 12:21:00
307133,563908,23111,PARISIENNE SEWING BOX,2,2011-08-21,12.5,18109.0,United Kingdom,2011-08-21 12:21:00
307134,563908,22474,SPACEBOY TV DINNER TRAY,1,2011-08-21,4.95,18109.0,United Kingdom,2011-08-21 12:21:00
307135,563908,21447,12 IVORY ROSE PEG PLACE SETTINGS,9,2011-08-21,1.25,18109.0,United Kingdom,2011-08-21 12:21:00
307136,563908,21977,PACK OF 60 PINK PAISLEY CAKE CASES,5,2011-08-21,0.55,18109.0,United Kingdom,2011-08-21 12:21:00
307137,563908,22487,WHITE WOOD GARDEN PLANT LADDER,1,2011-08-21,9.95,18109.0,United Kingdom,2011-08-21 12:21:00
307138,563908,22961,JAM MAKING SET PRINTED,4,2011-08-21,1.45,18109.0,United Kingdom,2011-08-21 12:21:00
307139,563908,23245,SET OF 3 REGENCY CAKE TINS,8,2011-08-21,4.95,18109.0,United Kingdom,2011-08-21 12:21:00
307140,563908,22171,3 HOOK PHOTO SHELF ANTIQUE WHITE,1,2011-08-21,8.5,18109.0,United Kingdom,2011-08-21 12:21:00
307141,563908,22666,RECIPE BOX PANTRY YELLOW DESIGN,2,2011-08-21,2.95,18109.0,United Kingdom,2011-08-21 12:21:00
307142,563908,23110,PARISIENNE KEY CABINET ,2,2011-08-21,5.75,18109.0,United Kingdom,2011-08-21 12:21:00
307143,563908,85066,CREAM SWEETHEART MINI CHEST,4,2011-08-21,12.75,18109.0,United Kingdom,2011-08-21 12:21:00
307144,563908,82486,WOOD S/3 CABINET ANT WHITE FINISH,1,2011-08-21,8.95,18109.0,United Kingdom,2011-08-21 12:21:00
307145,563908,23293,SET OF 12 FAIRY CAKE BAKING CASES,8,2011-08-21,0.83,18109.0,United Kingdom,2011-08-21 12:21:00
307146,563908,23294,SET OF 6 SNACK LOAF BAKING CASES,8,2011-08-21,0.83,18109.0,United Kingdom,2011-08-21 12:21:00
307147,563908,23110,PARISIENNE KEY CABINET ,2,2011-08-21,5.75,18109.0,United Kingdom,2011-08-21 12:21:00
307148,563908,23296,SET OF 6 TEA TIME BAKING CASES,4,2011-08-21,1.25,18109.0,United Kingdom,2011-08-21 12:21:00
307149,563908,23295,SET OF 12 MINI LOAF BAKING CASES,8,2011-08-21,0.83,18109.0,United Kingdom,2011-08-21 12:21:00
307150,563908,22151,PLACE SETTING WHITE HEART,432,2011-08-21,0.36,18109.0,United Kingdom,2011-08-21 12:21:00
307151,563909,22557,PLASTERS IN TIN VINTAGE PAISLEY ,3,2011-08-21,1.65,15701.0,United Kingdom,2011-08-21 12:36:00
307152,563909,48184,DOORMAT ENGLISH ROSE ,1,2011-08-21,7.95,15701.0,United Kingdom,2011-08-21 12:36:00
307153,563909,48187,DOORMAT NEW ENGLAND,1,2011-08-21,7.95,15701.0,United Kingdom,2011-08-21 12:36:00
307154,563909,22551,PLASTERS IN TIN SPACEBOY,3,2011-08-21,1.65,15701.0,United Kingdom,2011-08-21 12:36:00
307155,563909,22555,PLASTERS IN TIN STRONGMAN,3,2011-08-21,1.65,15701.0,United Kingdom,2011-08-21 12:36:00
307156,563909,22180,RETROSPOT LAMP,1,2011-08-21,9.95,15701.0,United Kingdom,2011-08-21 12:36:00
307157,563909,21761,WOOD AND GLASS MEDICINE CABINET,1,2011-08-21,29.95,15701.0,United Kingdom,2011-08-21 12:36:00
307158,563909,22487,WHITE WOOD GARDEN PLANT LADDER,1,2011-08-21,9.95,15701.0,United Kingdom,2011-08-21 12:36:00
307159,563909,22762,CUPBOARD 3 DRAWER MA CAMPAGNE,1,2011-08-21,14.95,15701.0,United Kingdom,2011-08-21 12:36:00
307160,563909,22907,PACK OF 20 NAPKINS PANTRY DESIGN,3,2011-08-21,0.85,15701.0,United Kingdom,2011-08-21 12:36:00
307161,563909,85014B,RED RETROSPOT UMBRELLA,2,2011-08-21,5.95,15701.0,United Kingdom,2011-08-21 12:36:00
307162,563909,85014A,BLACK/BLUE POLKADOT UMBRELLA,1,2011-08-21,5.95,15701.0,United Kingdom,2011-08-21 12:36:00
307163,563909,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,2,2011-08-21,0.85,15701.0,United Kingdom,2011-08-21 12:36:00
307164,563909,23298,SPOTTY BUNTING,3,2011-08-21,4.95,15701.0,United Kingdom,2011-08-21 12:36:00
307165,563909,47566,PARTY BUNTING,2,2011-08-21,4.95,15701.0,United Kingdom,2011-08-21 12:36:00
307166,563909,21794,CLASSIC FRENCH STYLE BASKET NATURAL,1,2011-08-21,3.95,15701.0,United Kingdom,2011-08-21 12:36:00
307167,563909,22114,HOT WATER BOTTLE TEA AND SYMPATHY,2,2011-08-21,4.25,15701.0,United Kingdom,2011-08-21 12:36:00
307168,563909,22698,PINK REGENCY TEACUP AND SAUCER,3,2011-08-21,2.95,15701.0,United Kingdom,2011-08-21 12:36:00
307169,563909,22699,ROSES REGENCY TEACUP AND SAUCER ,1,2011-08-21,2.95,15701.0,United Kingdom,2011-08-21 12:36:00
307170,563909,22697,GREEN REGENCY TEACUP AND SAUCER,3,2011-08-21,2.95,15701.0,United Kingdom,2011-08-21 12:36:00
307171,563909,22835,HOT WATER BOTTLE I AM SO POORLY,2,2011-08-21,4.65,15701.0,United Kingdom,2011-08-21 12:36:00
307172,563909,23108,SET OF 10 LED DOLLY LIGHTS,2,2011-08-21,6.25,15701.0,United Kingdom,2011-08-21 12:36:00
307173,563909,21933,PINK VINTAGE PAISLEY PICNIC BAG,2,2011-08-21,1.65,15701.0,United Kingdom,2011-08-21 12:36:00
307174,563909,20723,STRAWBERRY CHARLOTTE BAG,2,2011-08-21,0.85,15701.0,United Kingdom,2011-08-21 12:36:00
307175,563909,23209,LUNCH BAG VINTAGE DOILY ,2,2011-08-21,1.65,15701.0,United Kingdom,2011-08-21 12:36:00
307176,563909,20725,LUNCH BAG RED RETROSPOT,2,2011-08-21,1.65,15701.0,United Kingdom,2011-08-21 12:36:00
307177,563909,22423,REGENCY CAKESTAND 3 TIER,1,2011-08-21,12.75,15701.0,United Kingdom,2011-08-21 12:36:00
307178,563909,85202,HANGING WOOD AND FELT HEART,5,2011-08-21,0.42,15701.0,United Kingdom,2011-08-21 12:36:00
307179,563909,22169,FAMILY ALBUM WHITE PICTURE FRAME,2,2011-08-21,8.5,15701.0,United Kingdom,2011-08-21 12:36:00
307180,563909,21755,LOVE BUILDING BLOCK WORD,2,2011-08-21,5.95,15701.0,United Kingdom,2011-08-21 12:36:00
307181,563909,22699,ROSES REGENCY TEACUP AND SAUCER ,2,2011-08-21,2.95,15701.0,United Kingdom,2011-08-21 12:36:00
307182,563909,22093,MOTORING TISSUE BOX,3,2011-08-21,0.39,15701.0,United Kingdom,2011-08-21 12:36:00
307183,563909,22083,PAPER CHAIN KIT RETROSPOT,1,2011-08-21,2.95,15701.0,United Kingdom,2011-08-21 12:36:00
307184,563909,23331,DECORATIVE WICKER HEART SMALL,6,2011-08-21,0.63,15701.0,United Kingdom,2011-08-21 12:36:00
307185,563909,23330,DECORATIVE WICKER HEART MEDIUM,3,2011-08-21,1.25,15701.0,United Kingdom,2011-08-21 12:36:00
307186,563909,23334,IVORY WICKER HEART SMALL,6,2011-08-21,0.63,15701.0,United Kingdom,2011-08-21 12:36:00
307187,563909,23333,IVORY WICKER HEART MEDIUM,3,2011-08-21,1.25,15701.0,United Kingdom,2011-08-21 12:36:00
307188,563909,20665,RED RETROSPOT PURSE ,2,2011-08-21,2.95,15701.0,United Kingdom,2011-08-21 12:36:00
307189,563909,22094,RED RETROSPOT TISSUE BOX,2,2011-08-21,0.39,15701.0,United Kingdom,2011-08-21 12:36:00
307190,563909,21770,OPEN CLOSED METAL SIGN,1,2011-08-21,4.95,15701.0,United Kingdom,2011-08-21 12:36:00
307191,563909,22460,EMBOSSED GLASS TEALIGHT HOLDER,3,2011-08-21,1.25,15701.0,United Kingdom,2011-08-21 12:36:00
307192,563909,84536A,ENGLISH ROSE NOTEBOOK A7 SIZE,7,2011-08-21,0.42,15701.0,United Kingdom,2011-08-21 12:36:00
307193,563909,20984,12 PENCILS TALL TUBE POSY,3,2011-08-21,0.29,15701.0,United Kingdom,2011-08-21 12:36:00
307194,563909,22229,BUNNY WOODEN PAINTED WITH FLOWER ,1,2011-08-21,0.39,15701.0,United Kingdom,2011-08-21 12:36:00
307195,563909,22231,JIGSAW TREE WITH BIRDHOUSE,2,2011-08-21,0.59,15701.0,United Kingdom,2011-08-21 12:36:00
307196,563909,22228,BUNNY WOODEN PAINTED WITH BIRD ,2,2011-08-21,0.39,15701.0,United Kingdom,2011-08-21 12:36:00
307197,563909,21977,PACK OF 60 PINK PAISLEY CAKE CASES,1,2011-08-21,0.55,15701.0,United Kingdom,2011-08-21 12:36:00
307198,563909,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,3,2011-08-21,0.55,15701.0,United Kingdom,2011-08-21 12:36:00
307199,563909,20669,RED HEART LUGGAGE TAG,3,2011-08-21,1.25,15701.0,United Kingdom,2011-08-21 12:36:00
307200,563909,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,6,2011-08-21,1.25,15701.0,United Kingdom,2011-08-21 12:36:00
307201,563909,21671,RED SPOT CERAMIC DRAWER KNOB,6,2011-08-21,1.25,15701.0,United Kingdom,2011-08-21 12:36:00
307202,563909,21754,HOME BUILDING BLOCK WORD,2,2011-08-21,5.95,15701.0,United Kingdom,2011-08-21 12:36:00
307203,563909,21259,VICTORIAN SEWING BOX SMALL ,1,2011-08-21,5.95,15701.0,United Kingdom,2011-08-21 12:36:00
307204,563909,22138,BAKING SET 9 PIECE RETROSPOT ,1,2011-08-21,4.95,15701.0,United Kingdom,2011-08-21 12:36:00
307205,563909,20750,RED RETROSPOT MINI CASES,1,2011-08-21,7.95,15701.0,United Kingdom,2011-08-21 12:36:00
307206,563909,22617,BAKING SET SPACEBOY DESIGN,1,2011-08-21,4.95,15701.0,United Kingdom,2011-08-21 12:36:00
307207,563909,22804,CANDLEHOLDER PINK HANGING HEART,2,2011-08-21,2.95,15701.0,United Kingdom,2011-08-21 12:36:00
307208,563909,21733,RED HANGING HEART T-LIGHT HOLDER,2,2011-08-21,2.95,15701.0,United Kingdom,2011-08-21 12:36:00
307209,563909,21621,VINTAGE UNION JACK BUNTING,1,2011-08-21,8.5,15701.0,United Kingdom,2011-08-21 12:36:00
307210,563909,22277,COSMETIC BAG VINTAGE ROSE PAISLEY,3,2011-08-21,2.1,15701.0,United Kingdom,2011-08-21 12:36:00
307211,563909,23180,MUM'S KITCHEN CLOCK,1,2011-08-21,4.95,15701.0,United Kingdom,2011-08-21 12:36:00
307212,563909,23112,PARISIENNE CURIO CABINET,1,2011-08-21,7.5,15701.0,United Kingdom,2011-08-21 12:36:00
307213,563909,82483,WOOD 2 DRAWER CABINET WHITE FINISH,2,2011-08-21,6.95,15701.0,United Kingdom,2011-08-21 12:36:00
307214,563909,23144,ZINC T-LIGHT HOLDER STARS SMALL,12,2011-08-21,0.83,15701.0,United Kingdom,2011-08-21 12:36:00
307215,563909,85204,HANGING WOOD AND FELT FLOWER,5,2011-08-21,0.12,15701.0,United Kingdom,2011-08-21 12:36:00
307216,563909,21866,UNION JACK FLAG LUGGAGE TAG,2,2011-08-21,1.25,15701.0,United Kingdom,2011-08-21 12:36:00
307217,563909,21864,UNION JACK FLAG PASSPORT COVER ,2,2011-08-21,2.1,15701.0,United Kingdom,2011-08-21 12:36:00
307218,563909,22230,JIGSAW TREE WITH WATERING CAN,2,2011-08-21,0.29,15701.0,United Kingdom,2011-08-21 12:36:00
307219,563909,84970S,HANGING HEART ZINC T-LIGHT HOLDER,12,2011-08-21,0.85,15701.0,United Kingdom,2011-08-21 12:36:00
307220,563909,85066,CREAM SWEETHEART MINI CHEST,2,2011-08-21,12.75,15701.0,United Kingdom,2011-08-21 12:36:00
307221,563909,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,12,2011-08-21,0.95,15701.0,United Kingdom,2011-08-21 12:36:00
307222,563909,22969,HOMEMADE JAM SCENTED CANDLES,12,2011-08-21,1.45,15701.0,United Kingdom,2011-08-21 12:36:00
307223,563909,85204,HANGING WOOD AND FELT FLOWER,5,2011-08-21,0.12,15701.0,United Kingdom,2011-08-21 12:36:00
