,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
341627,566771,22726,ALARM CLOCK BAKELIKE GREEN,4,2011-09-15,3.75,15322.0,United Kingdom,2011-09-15 09:34:00
341628,566771,22781,GUMBALL MAGAZINE RACK,2,2011-09-15,7.65,15322.0,United Kingdom,2011-09-15 09:34:00
341629,566771,79066K,RETRO MOD TRAY,10,2011-09-15,0.85,15322.0,United Kingdom,2011-09-15 09:34:00
341630,566771,79191C,RETRO PLASTIC ELEPHANT TRAY,12,2011-09-15,0.85,15322.0,United Kingdom,2011-09-15 09:34:00
341631,566771,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,48,2011-09-15,0.29,15322.0,United Kingdom,2011-09-15 09:34:00
341632,566771,21790,VINTAGE SNAP CARDS,12,2011-09-15,0.85,15322.0,United Kingdom,2011-09-15 09:34:00
341633,566771,22622,BOX OF VINTAGE ALPHABET BLOCKS,2,2011-09-15,11.95,15322.0,United Kingdom,2011-09-15 09:34:00
341634,566771,20963,APPLE BATH SPONGE,10,2011-09-15,1.25,15322.0,United Kingdom,2011-09-15 09:34:00
341635,566771,22113,GREY HEART HOT WATER BOTTLE,4,2011-09-15,4.25,15322.0,United Kingdom,2011-09-15 09:34:00
341636,566771,21906,PHARMACIE FIRST AID TIN,2,2011-09-15,6.75,15322.0,United Kingdom,2011-09-15 09:34:00
341637,566771,84879,ASSORTED COLOUR BIRD ORNAMENT,24,2011-09-15,1.69,15322.0,United Kingdom,2011-09-15 09:34:00
341638,566771,85169A,IVORY LOVE BIRD CANDLE,12,2011-09-15,1.25,15322.0,United Kingdom,2011-09-15 09:34:00
341639,566771,84832,ZINC WILLIE WINKIE  CANDLE STICK,12,2011-09-15,0.85,15322.0,United Kingdom,2011-09-15 09:34:00
341640,566771,23282,FOLDING BUTTERFLY MIRROR IVORY ,12,2011-09-15,0.83,15322.0,United Kingdom,2011-09-15 09:34:00
341641,566771,21065,BOOM BOX SPEAKER GIRLS,2,2011-09-15,5.95,15322.0,United Kingdom,2011-09-15 09:34:00
341642,566771,21064,BOOM BOX SPEAKER BOYS,2,2011-09-15,5.95,15322.0,United Kingdom,2011-09-15 09:34:00
341643,566771,22925,BLUE GIANT GARDEN THERMOMETER,2,2011-09-15,5.95,15322.0,United Kingdom,2011-09-15 09:34:00
341644,566771,23397,FOOT STOOL HOME SWEET HOME ,2,2011-09-15,9.95,15322.0,United Kingdom,2011-09-15 09:34:00
341645,566771,22466,FAIRY TALE COTTAGE NIGHT LIGHT,12,2011-09-15,1.95,15322.0,United Kingdom,2011-09-15 09:34:00
341646,566771,23083,SET 6 PAPER TABLE LANTERN STARS ,6,2011-09-15,3.75,15322.0,United Kingdom,2011-09-15 09:34:00
341647,566771,23250,VINTAGE RED TRIM ENAMEL BOWL ,12,2011-09-15,1.25,15322.0,United Kingdom,2011-09-15 09:34:00
341648,566771,23221,REINDEER HEART DECORATION SILVER,12,2011-09-15,0.83,15322.0,United Kingdom,2011-09-15 09:34:00
341649,566771,23268,SET OF 2 CERAMIC CHRISTMAS REINDEER,12,2011-09-15,1.45,15322.0,United Kingdom,2011-09-15 09:34:00
341650,566771,23398,HANGING HEART BONHEUR,24,2011-09-15,0.85,15322.0,United Kingdom,2011-09-15 09:34:00
341651,566771,22588,CARD HOLDER GINGHAM HEART,6,2011-09-15,2.89,15322.0,United Kingdom,2011-09-15 09:34:00
341652,566771,22592,CARDHOLDER HOLLY WREATH METAL,4,2011-09-15,3.75,15322.0,United Kingdom,2011-09-15 09:34:00
341653,566772,22558,CLOTHES PEGS RETROSPOT PACK 24 ,48,2011-09-15,1.45,13107.0,United Kingdom,2011-09-15 09:41:00
341654,566772,22716,CARD CIRCUS PARADE,24,2011-09-15,0.42,13107.0,United Kingdom,2011-09-15 09:41:00
341655,566772,22818,CARD CHRISTMAS VILLAGE,24,2011-09-15,0.42,13107.0,United Kingdom,2011-09-15 09:41:00
341656,566772,22816,CARD MOTORBIKE SANTA,24,2011-09-15,0.42,13107.0,United Kingdom,2011-09-15 09:41:00
341657,566772,22959,WRAP CHRISTMAS VILLAGE,50,2011-09-15,0.42,13107.0,United Kingdom,2011-09-15 09:41:00
341658,566772,21524,DOORMAT SPOTTY HOME SWEET HOME,6,2011-09-15,8.25,13107.0,United Kingdom,2011-09-15 09:41:00
341659,566772,21479,WHITE SKULL HOT WATER BOTTLE ,12,2011-09-15,4.25,13107.0,United Kingdom,2011-09-15 09:41:00
341660,566772,22651,GENTLEMAN SHIRT REPAIR KIT ,12,2011-09-15,0.85,13107.0,United Kingdom,2011-09-15 09:41:00
341661,566772,23381,PACK OF 12 VINTAGE LEAF TISSUES ,24,2011-09-15,0.39,13107.0,United Kingdom,2011-09-15 09:41:00
341662,566772,23175,REGENCY MILK JUG PINK ,8,2011-09-15,3.25,13107.0,United Kingdom,2011-09-15 09:41:00
341663,566772,23245,SET OF 3 REGENCY CAKE TINS,8,2011-09-15,4.95,13107.0,United Kingdom,2011-09-15 09:41:00
341664,566772,23121,PACK OF 6 COCKTAIL PARASOL STRAWS,24,2011-09-15,0.42,13107.0,United Kingdom,2011-09-15 09:41:00
341665,566772,23120,PACK OF 6 SMALL FRUIT STRAWS,24,2011-09-15,0.42,13107.0,United Kingdom,2011-09-15 09:41:00
341666,566772,23559,WOODLAND BUNNIES LOLLY MAKERS,12,2011-09-15,2.08,13107.0,United Kingdom,2011-09-15 09:41:00
341667,566772,23241,TREASURE TIN GYMKHANA DESIGN,24,2011-09-15,2.08,13107.0,United Kingdom,2011-09-15 09:41:00
341668,566772,21790,VINTAGE SNAP CARDS,12,2011-09-15,0.85,13107.0,United Kingdom,2011-09-15 09:41:00
341669,566772,84692,BOX OF 24 COCKTAIL PARASOLS,25,2011-09-15,0.42,13107.0,United Kingdom,2011-09-15 09:41:00
341670,566772,23392,SPACEBOY ROCKET LOLLY MAKERS,12,2011-09-15,2.08,13107.0,United Kingdom,2011-09-15 09:41:00
341671,566772,23108,SET OF 10 LED DOLLY LIGHTS,4,2011-09-15,6.25,13107.0,United Kingdom,2011-09-15 09:41:00
341672,566773,22175,PINK OWL SOFT TOY,6,2011-09-15,2.95,12444.0,Norway,2011-09-15 09:43:00
341673,566773,22176,BLUE OWL SOFT TOY,6,2011-09-15,2.95,12444.0,Norway,2011-09-15 09:43:00
341674,566773,21915,RED  HARMONICA IN BOX ,12,2011-09-15,1.25,12444.0,Norway,2011-09-15 09:43:00
341675,566773,21914,BLUE HARMONICA IN BOX ,12,2011-09-15,1.25,12444.0,Norway,2011-09-15 09:43:00
341676,566773,23176,ABC TREASURE BOOK BOX ,8,2011-09-15,2.25,12444.0,Norway,2011-09-15 09:43:00
341677,566773,23118,PARISIENNE JEWELLERY DRAWER ,8,2011-09-15,7.5,12444.0,Norway,2011-09-15 09:43:00
341678,566773,21755,LOVE BUILDING BLOCK WORD,6,2011-09-15,6.25,12444.0,Norway,2011-09-15 09:43:00
341679,566773,23028,DRAWER KNOB CRACKLE GLAZE BLUE,12,2011-09-15,1.65,12444.0,Norway,2011-09-15 09:43:00
341680,566773,23034,DRAWER KNOB CERAMIC BLACK,12,2011-09-15,1.45,12444.0,Norway,2011-09-15 09:43:00
341681,566773,22771,CLEAR DRAWER KNOB ACRYLIC EDWARDIAN,12,2011-09-15,1.25,12444.0,Norway,2011-09-15 09:43:00
341682,566773,23032,DRAWER KNOB CRACKLE GLAZE IVORY,12,2011-09-15,1.65,12444.0,Norway,2011-09-15 09:43:00
341683,566773,22627,MINT KITCHEN SCALES,8,2011-09-15,8.5,12444.0,Norway,2011-09-15 09:43:00
341684,566773,23394,POSTE FRANCE CUSHION COVER,4,2011-09-15,3.75,12444.0,Norway,2011-09-15 09:43:00
341685,566773,23413,VINTAGE COFFEE GRINDER BOX,6,2011-09-15,4.95,12444.0,Norway,2011-09-15 09:43:00
341686,566773,20847,ZINC HEART LATTICE CHARGER LARGE,4,2011-09-15,3.75,12444.0,Norway,2011-09-15 09:43:00
341687,566773,23027,DRAWER KNOB VINTAGE GLASS HEXAGON,12,2011-09-15,2.08,12444.0,Norway,2011-09-15 09:43:00
341688,566773,21669,BLUE STRIPE CERAMIC DRAWER KNOB,24,2011-09-15,1.45,12444.0,Norway,2011-09-15 09:43:00
341689,566773,23074,EMBOSSED HEART TRINKET BOX,6,2011-09-15,2.08,12444.0,Norway,2011-09-15 09:43:00
341690,566773,POST,POSTAGE,2,2011-09-15,40.0,12444.0,Norway,2011-09-15 09:43:00
341691,566773,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,6,2011-09-15,4.95,12444.0,Norway,2011-09-15 09:43:00
341692,566774,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,6,2011-09-15,2.95,12921.0,United Kingdom,2011-09-15 09:44:00
341693,566774,22942,CHRISTMAS LIGHTS 10 SANTAS ,4,2011-09-15,8.5,12921.0,United Kingdom,2011-09-15 09:44:00
341694,566774,22941,CHRISTMAS LIGHTS 10 REINDEER,4,2011-09-15,8.5,12921.0,United Kingdom,2011-09-15 09:44:00
341695,566774,22731,3D CHRISTMAS STAMPS STICKERS ,18,2011-09-15,1.25,12921.0,United Kingdom,2011-09-15 09:44:00
341696,566774,22144,CHRISTMAS CRAFT LITTLE FRIENDS,6,2011-09-15,2.1,12921.0,United Kingdom,2011-09-15 09:44:00
341697,566774,22142,CHRISTMAS CRAFT WHITE FAIRY ,12,2011-09-15,1.45,12921.0,United Kingdom,2011-09-15 09:44:00
341698,566774,82483,WOOD 2 DRAWER CABINET WHITE FINISH,2,2011-09-15,6.95,12921.0,United Kingdom,2011-09-15 09:44:00
341699,566774,82494L,WOODEN FRAME ANTIQUE WHITE ,6,2011-09-15,2.95,12921.0,United Kingdom,2011-09-15 09:44:00
341700,566774,82482,WOODEN PICTURE FRAME WHITE FINISH,6,2011-09-15,2.95,12921.0,United Kingdom,2011-09-15 09:44:00
341701,566774,23188,VINTAGE  2 METER FOLDING RULER,12,2011-09-15,1.65,12921.0,United Kingdom,2011-09-15 09:44:00
341702,566774,21889,WOODEN BOX OF DOMINOES,12,2011-09-15,1.25,12921.0,United Kingdom,2011-09-15 09:44:00
341703,566774,22560,TRADITIONAL MODELLING CLAY,24,2011-09-15,1.25,12921.0,United Kingdom,2011-09-15 09:44:00
341704,566774,23126,FELTCRAFT GIRL AMELIE KIT,4,2011-09-15,4.95,12921.0,United Kingdom,2011-09-15 09:44:00
341705,C566775,22718,CARD CAT AND TREE ,-12,2011-09-15,0.42,14060.0,United Kingdom,2011-09-15 09:51:00
341706,566776,23245,SET OF 3 REGENCY CAKE TINS,4,2011-09-15,4.95,14911.0,EIRE,2011-09-15 09:53:00
341707,566776,71053,WHITE METAL LANTERN,8,2011-09-15,3.75,14911.0,EIRE,2011-09-15 09:53:00
341708,566776,21523,DOORMAT FANCY FONT HOME SWEET HOME,4,2011-09-15,8.25,14911.0,EIRE,2011-09-15 09:53:00
341709,566776,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,48,2011-09-15,0.29,14911.0,EIRE,2011-09-15 09:53:00
341710,566776,22197,POPCORN HOLDER,24,2011-09-15,0.85,14911.0,EIRE,2011-09-15 09:53:00
341711,566776,22348,TEA BAG PLATE RED RETROSPOT,12,2011-09-15,0.85,14911.0,EIRE,2011-09-15 09:53:00
341712,566776,21915,RED  HARMONICA IN BOX ,24,2011-09-15,1.25,14911.0,EIRE,2011-09-15 09:53:00
341713,566776,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,12,2011-09-15,0.85,14911.0,EIRE,2011-09-15 09:53:00
341714,566776,84952A,CLEAR LOVE BIRD T-LIGHT HOLDER,6,2011-09-15,3.75,14911.0,EIRE,2011-09-15 09:53:00
341715,566776,21892,TRADITIONAL WOODEN CATCH CUP GAME ,12,2011-09-15,1.25,14911.0,EIRE,2011-09-15 09:53:00
341716,566776,22620,4 TRADITIONAL SPINNING TOPS,12,2011-09-15,1.45,14911.0,EIRE,2011-09-15 09:53:00
341717,566776,21704,BAG 250g SWIRLY MARBLES,12,2011-09-15,0.85,14911.0,EIRE,2011-09-15 09:53:00
341718,566776,22595,GINGHAM HEART DECORATION,12,2011-09-15,0.85,14911.0,EIRE,2011-09-15 09:53:00
341719,566776,22178,VICTORIAN GLASS HANGING T-LIGHT,6,2011-09-15,1.95,14911.0,EIRE,2011-09-15 09:53:00
341720,566776,23393,HOME SWEET HOME CUSHION COVER ,4,2011-09-15,3.75,14911.0,EIRE,2011-09-15 09:53:00
341721,566776,23399,HOME SWEET HOME HANGING HEART,12,2011-09-15,0.85,14911.0,EIRE,2011-09-15 09:53:00
341722,566776,15056BL,EDWARDIAN PARASOL BLACK,3,2011-09-15,5.95,14911.0,EIRE,2011-09-15 09:53:00
341723,566776,23202,JUMBO BAG VINTAGE LEAF,10,2011-09-15,2.08,14911.0,EIRE,2011-09-15 09:53:00
341724,566776,C2,CARRIAGE,1,2011-09-15,50.0,14911.0,EIRE,2011-09-15 09:53:00
341725,C566777,22842,BISCUIT TIN VINTAGE RED,-1,2011-09-15,6.75,14911.0,EIRE,2011-09-15 09:55:00
341726,C566777,22840,ROUND CAKE TIN VINTAGE RED,-1,2011-09-15,7.95,14911.0,EIRE,2011-09-15 09:55:00
341727,566778,15034,PAPER POCKET TRAVELING FAN ,3,2011-09-15,0.14,17961.0,United Kingdom,2011-09-15 10:02:00
341728,566778,23282,FOLDING BUTTERFLY MIRROR IVORY ,3,2011-09-15,0.83,17961.0,United Kingdom,2011-09-15 10:02:00
341729,566778,90174,BUTTERFLY HAIR BAND,3,2011-09-15,2.55,17961.0,United Kingdom,2011-09-15 10:02:00
341730,566778,21833,CAMOUFLAGE LED TORCH,7,2011-09-15,1.69,17961.0,United Kingdom,2011-09-15 10:02:00
341731,566778,84508A,CAMOUFLAGE DESIGN TEDDY,2,2011-09-15,2.55,17961.0,United Kingdom,2011-09-15 10:02:00
341732,566778,21989,PACK OF 20 SKULL PAPER NAPKINS,2,2011-09-15,0.85,17961.0,United Kingdom,2011-09-15 10:02:00
341733,566778,23319,BOX OF 6 MINI 50'S CRACKERS,3,2011-09-15,2.49,17961.0,United Kingdom,2011-09-15 10:02:00
341734,566778,23121,PACK OF 6 COCKTAIL PARASOL STRAWS,5,2011-09-15,0.42,17961.0,United Kingdom,2011-09-15 10:02:00
341735,566778,23123,COCKTAIL SWORDS 50 PIECES,1,2011-09-15,0.83,17961.0,United Kingdom,2011-09-15 10:02:00
341736,566778,23125,6PC WOOD PLATE SET DISPOSABLE,5,2011-09-15,1.25,17961.0,United Kingdom,2011-09-15 10:02:00
341737,566778,23122,PARTY CHARMS 50 PIECES,1,2011-09-15,0.83,17961.0,United Kingdom,2011-09-15 10:02:00
341738,566778,22439,6 ROCKET BALLOONS ,10,2011-09-15,0.65,17961.0,United Kingdom,2011-09-15 10:02:00
341739,566778,22419,LIPSTICK PEN RED,3,2011-09-15,0.42,17961.0,United Kingdom,2011-09-15 10:02:00
341740,566778,11001,ASSTD DESIGN RACING CAR PEN,7,2011-09-15,1.69,17961.0,United Kingdom,2011-09-15 10:02:00
341741,566778,23445,ICE CREAM BUBBLES,10,2011-09-15,0.83,17961.0,United Kingdom,2011-09-15 10:02:00
341742,C566779,23165,LARGE CERAMIC TOP STORAGE JAR,-4,2011-09-15,1.65,13931.0,United Kingdom,2011-09-15 10:03:00
341743,C566780,21232,STRAWBERRY CERAMIC TRINKET BOX,-2,2011-09-15,1.25,12997.0,United Kingdom,2011-09-15 10:08:00
341744,C566780,21231,SWEETHEART CERAMIC TRINKET BOX,-1,2011-09-15,1.25,12997.0,United Kingdom,2011-09-15 10:08:00
341745,566781,23192,BUNDLE OF 3 ALPHABET EXERCISE BOOKS,24,2011-09-15,1.65,17333.0,United Kingdom,2011-09-15 10:11:00
341746,566781,22715,CARD WEDDING DAY,12,2011-09-15,0.42,17333.0,United Kingdom,2011-09-15 10:11:00
341747,566781,21509,COWBOYS AND INDIANS BIRTHDAY CARD ,12,2011-09-15,0.42,17333.0,United Kingdom,2011-09-15 10:11:00
341748,566781,22027,TEA PARTY BIRTHDAY CARD,12,2011-09-15,0.42,17333.0,United Kingdom,2011-09-15 10:11:00
341749,566781,21507,ELEPHANT BIRTHDAY CARD ,12,2011-09-15,0.42,17333.0,United Kingdom,2011-09-15 10:11:00
341750,566781,22713,CARD I LOVE LONDON ,36,2011-09-15,0.42,17333.0,United Kingdom,2011-09-15 10:11:00
341751,566781,22816,CARD MOTORBIKE SANTA,24,2011-09-15,0.42,17333.0,United Kingdom,2011-09-15 10:11:00
341752,566781,22029,SPACEBOY BIRTHDAY CARD,12,2011-09-15,0.42,17333.0,United Kingdom,2011-09-15 10:11:00
341753,566781,22818,CARD CHRISTMAS VILLAGE,24,2011-09-15,0.42,17333.0,United Kingdom,2011-09-15 10:11:00
341754,566781,22732,3D VINTAGE CHRISTMAS STICKERS ,18,2011-09-15,1.25,17333.0,United Kingdom,2011-09-15 10:11:00
341755,566781,21519,GIN & TONIC DIET GREETING CARD ,12,2011-09-15,0.42,17333.0,United Kingdom,2011-09-15 10:11:00
341756,566781,22983,CARD BILLBOARD FONT,12,2011-09-15,0.42,17333.0,United Kingdom,2011-09-15 10:11:00
341757,566781,23157,SET OF 6 NATIVITY MAGNETS ,12,2011-09-15,2.08,17333.0,United Kingdom,2011-09-15 10:11:00
341758,566781,22585,PACK OF 6 BIRDY GIFT TAGS,12,2011-09-15,1.25,17333.0,United Kingdom,2011-09-15 10:11:00
341759,566781,22654,DELUXE SEWING KIT ,3,2011-09-15,5.95,17333.0,United Kingdom,2011-09-15 10:11:00
341760,566781,35970,ZINC FOLKART SLEIGH BELLS,12,2011-09-15,1.69,17333.0,United Kingdom,2011-09-15 10:11:00
341761,566781,23356,LOVE HOT WATER BOTTLE,6,2011-09-15,5.95,17333.0,United Kingdom,2011-09-15 10:11:00
341762,566781,22835,HOT WATER BOTTLE I AM SO POORLY,6,2011-09-15,4.95,17333.0,United Kingdom,2011-09-15 10:11:00
341763,566781,22112,CHOCOLATE HOT WATER BOTTLE,6,2011-09-15,4.95,17333.0,United Kingdom,2011-09-15 10:11:00
341764,566781,22867,HAND WARMER BIRD DESIGN,12,2011-09-15,2.1,17333.0,United Kingdom,2011-09-15 10:11:00
341765,566781,22866,HAND WARMER SCOTTY DOG DESIGN,12,2011-09-15,2.1,17333.0,United Kingdom,2011-09-15 10:11:00
341766,566781,23439,HAND WARMER RED LOVE HEART,12,2011-09-15,2.1,17333.0,United Kingdom,2011-09-15 10:11:00
341767,566781,22555,PLASTERS IN TIN STRONGMAN,12,2011-09-15,1.65,17333.0,United Kingdom,2011-09-15 10:11:00
341768,566781,22556,PLASTERS IN TIN CIRCUS PARADE ,12,2011-09-15,1.65,17333.0,United Kingdom,2011-09-15 10:11:00
341769,566781,22553,PLASTERS IN TIN SKULLS,12,2011-09-15,1.65,17333.0,United Kingdom,2011-09-15 10:11:00
341770,566781,22992,REVOLVER WOODEN RULER ,12,2011-09-15,1.95,17333.0,United Kingdom,2011-09-15 10:11:00
341771,566781,21915,RED  HARMONICA IN BOX ,12,2011-09-15,1.25,17333.0,United Kingdom,2011-09-15 10:11:00
341772,566781,21914,BLUE HARMONICA IN BOX ,12,2011-09-15,1.25,17333.0,United Kingdom,2011-09-15 10:11:00
341773,C566782,85163B,BLACK BAROQUE WALL CLOCK ,-1,2011-09-15,12.75,16048.0,United Kingdom,2011-09-15 10:12:00
341774,566783,85099B,JUMBO BAG RED RETROSPOT,10,2011-09-15,2.08,13539.0,United Kingdom,2011-09-15 10:18:00
341775,566783,48138,DOORMAT UNION FLAG,2,2011-09-15,8.25,13539.0,United Kingdom,2011-09-15 10:18:00
341776,566783,22689,DOORMAT MERRY CHRISTMAS RED ,2,2011-09-15,8.25,13539.0,United Kingdom,2011-09-15 10:18:00
341777,566783,22687,DOORMAT CHRISTMAS VILLAGE,2,2011-09-15,8.25,13539.0,United Kingdom,2011-09-15 10:18:00
341778,566783,22470,HEART OF WICKER LARGE,6,2011-09-15,2.95,13539.0,United Kingdom,2011-09-15 10:18:00
341779,566783,22469,HEART OF WICKER SMALL,12,2011-09-15,1.65,13539.0,United Kingdom,2011-09-15 10:18:00
341780,566783,22947,WOODEN ADVENT CALENDAR RED,2,2011-09-15,16.95,13539.0,United Kingdom,2011-09-15 10:18:00
341781,566783,23319,BOX OF 6 MINI 50'S CRACKERS,6,2011-09-15,2.49,13539.0,United Kingdom,2011-09-15 10:18:00
341782,566783,23312,VINTAGE CHRISTMAS GIFT SACK,4,2011-09-15,4.15,13539.0,United Kingdom,2011-09-15 10:18:00
341783,566783,22622,BOX OF VINTAGE ALPHABET BLOCKS,2,2011-09-15,11.95,13539.0,United Kingdom,2011-09-15 10:18:00
341784,566783,22623,BOX OF VINTAGE JIGSAW BLOCKS ,3,2011-09-15,5.95,13539.0,United Kingdom,2011-09-15 10:18:00
341785,566783,21890,S/6 WOODEN SKITTLES IN COTTON BAG,6,2011-09-15,3.25,13539.0,United Kingdom,2011-09-15 10:18:00
341786,566783,22619,SET OF 6 SOLDIER SKITTLES,4,2011-09-15,3.75,13539.0,United Kingdom,2011-09-15 10:18:00
341787,566783,22384,LUNCH BAG PINK POLKADOT,10,2011-09-15,1.65,13539.0,United Kingdom,2011-09-15 10:18:00
341788,566783,84997D,CHILDRENS CUTLERY POLKADOT PINK,8,2011-09-15,4.15,13539.0,United Kingdom,2011-09-15 10:18:00
341789,566783,20728,LUNCH BAG CARS BLUE,10,2011-09-15,1.65,13539.0,United Kingdom,2011-09-15 10:18:00
341790,C566784,85048,15CM CHRISTMAS GLASS BALL 20 LIGHTS,-7,2011-09-15,6.95,14915.0,United Kingdom,2011-09-15 10:27:00
341791,C566785,23423,PANTRY 3 HOOK ROLLING PIN HANGER,-2,2011-09-15,3.75,17071.0,United Kingdom,2011-09-15 10:28:00
341792,C566785,21232,STRAWBERRY CERAMIC TRINKET BOX,-2,2011-09-15,1.25,17071.0,United Kingdom,2011-09-15 10:28:00
341793,C566785,22112,CHOCOLATE HOT WATER BOTTLE,-1,2011-09-15,4.95,17071.0,United Kingdom,2011-09-15 10:28:00
341794,566786,22561,WOODEN SCHOOL COLOURING SET,12,2011-09-15,1.65,13518.0,United Kingdom,2011-09-15 10:29:00
341795,566786,23188,VINTAGE  2 METER FOLDING RULER,12,2011-09-15,1.65,13518.0,United Kingdom,2011-09-15 10:29:00
341796,566786,22489,PACK OF 12 TRADITIONAL CRAYONS,24,2011-09-15,0.42,13518.0,United Kingdom,2011-09-15 10:29:00
341797,566786,22491,PACK OF 12 COLOURED PENCILS,12,2011-09-15,0.85,13518.0,United Kingdom,2011-09-15 10:29:00
341798,566786,22622,BOX OF VINTAGE ALPHABET BLOCKS,2,2011-09-15,11.95,13518.0,United Kingdom,2011-09-15 10:29:00
341799,566786,21915,RED  HARMONICA IN BOX ,12,2011-09-15,1.25,13518.0,United Kingdom,2011-09-15 10:29:00
341800,566786,21791,VINTAGE HEADS AND TAILS CARD GAME ,12,2011-09-15,1.25,13518.0,United Kingdom,2011-09-15 10:29:00
341801,566786,22548,HEADS AND TAILS SPORTING FUN,12,2011-09-15,1.25,13518.0,United Kingdom,2011-09-15 10:29:00
341802,566786,21156,RETROSPOT CHILDRENS APRON,8,2011-09-15,1.95,13518.0,United Kingdom,2011-09-15 10:29:00
341803,566786,22367,CHILDRENS APRON SPACEBOY DESIGN,8,2011-09-15,1.95,13518.0,United Kingdom,2011-09-15 10:29:00
341804,566786,22629,SPACEBOY LUNCH BOX ,12,2011-09-15,1.95,13518.0,United Kingdom,2011-09-15 10:29:00
341805,566786,23346,SPACEBOY BEAKER,12,2011-09-15,1.25,13518.0,United Kingdom,2011-09-15 10:29:00
341806,566786,23241,TREASURE TIN GYMKHANA DESIGN,6,2011-09-15,2.08,13518.0,United Kingdom,2011-09-15 10:29:00
341807,566786,23241,TREASURE TIN GYMKHANA DESIGN,6,2011-09-15,2.08,13518.0,United Kingdom,2011-09-15 10:29:00
341808,566786,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,48,2011-09-15,0.29,13518.0,United Kingdom,2011-09-15 10:29:00
