,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
253787,559173,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,24,2011-07-07,0.55,12540.0,Spain,2011-07-07 10:03:00
253788,559173,22840,ROUND CAKE TIN VINTAGE RED,2,2011-07-07,7.95,12540.0,Spain,2011-07-07 10:03:00
253789,559173,22842,BISCUIT TIN VINTAGE RED,2,2011-07-07,6.75,12540.0,Spain,2011-07-07 10:03:00
253790,559173,23197,SKETCHBOOK MAGNETIC SHOPPING LIST,12,2011-07-07,1.45,12540.0,Spain,2011-07-07 10:03:00
253791,559173,23184,BULL DOG BOTTLE OPENER,4,2011-07-07,4.95,12540.0,Spain,2011-07-07 10:03:00
253792,559173,22915,ASSORTED BOTTLE TOP  MAGNETS ,12,2011-07-07,0.42,12540.0,Spain,2011-07-07 10:03:00
253793,559173,21524,DOORMAT SPOTTY HOME SWEET HOME,2,2011-07-07,7.95,12540.0,Spain,2011-07-07 10:03:00
253794,559173,48188,DOORMAT WELCOME PUPPIES,2,2011-07-07,7.95,12540.0,Spain,2011-07-07 10:03:00
253795,559173,85066,CREAM SWEETHEART MINI CHEST,2,2011-07-07,12.75,12540.0,Spain,2011-07-07 10:03:00
253796,559173,22776,SWEETHEART CAKESTAND 3 TIER,1,2011-07-07,9.95,12540.0,Spain,2011-07-07 10:03:00
253797,559173,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2011-07-07,4.95,12540.0,Spain,2011-07-07 10:03:00
253798,559173,POST,POSTAGE,2,2011-07-07,28.0,12540.0,Spain,2011-07-07 10:03:00
253799,559174,20616,CHERRY BLOSSOM PASSPORT COVER,20,2011-07-07,0.75,18263.0,United Kingdom,2011-07-07 10:04:00
253800,559174,20984,12 PENCILS TALL TUBE POSY,24,2011-07-07,0.29,18263.0,United Kingdom,2011-07-07 10:04:00
253801,559174,21932,SCANDINAVIAN PAISLEY PICNIC BAG,10,2011-07-07,1.65,18263.0,United Kingdom,2011-07-07 10:04:00
253802,559174,21933,PINK VINTAGE PAISLEY PICNIC BAG,10,2011-07-07,1.65,18263.0,United Kingdom,2011-07-07 10:04:00
253803,559174,22094,RED RETROSPOT TISSUE BOX,36,2011-07-07,0.39,18263.0,United Kingdom,2011-07-07 10:04:00
253804,559174,22092,BLUE PAISLEY TISSUE BOX,36,2011-07-07,0.39,18263.0,United Kingdom,2011-07-07 10:04:00
253805,559174,22093,MOTORING TISSUE BOX,36,2011-07-07,0.39,18263.0,United Kingdom,2011-07-07 10:04:00
253806,559174,22099,CARAVAN SQUARE TISSUE BOX,36,2011-07-07,0.39,18263.0,United Kingdom,2011-07-07 10:04:00
253807,559174,22608,PENS ASSORTED FUNKY JEWELED ,36,2011-07-07,0.19,18263.0,United Kingdom,2011-07-07 10:04:00
253808,559174,35648,VINTAGE BEAD PINK PURSE ,24,2011-07-07,0.83,18263.0,United Kingdom,2011-07-07 10:04:00
253809,559174,35651,VINTAGE BEAD PINK SCARF ,12,2011-07-07,1.65,18263.0,United Kingdom,2011-07-07 10:04:00
253810,559174,35646,VINTAGE BEAD PINK EVENING BAG,24,2011-07-07,1.25,18263.0,United Kingdom,2011-07-07 10:04:00
253811,559174,37327,ASSTD MULTICOLOUR CIRCLES MUG,48,2011-07-07,0.39,18263.0,United Kingdom,2011-07-07 10:04:00
253812,559174,37342,POLKADOT COFFEE CUP & SAUCER PINK,24,2011-07-07,0.79,18263.0,United Kingdom,2011-07-07 10:04:00
253813,559174,47503A,ASS FLORAL PRINT MULTI SCREWDRIVER,24,2011-07-07,0.42,18263.0,United Kingdom,2011-07-07 10:04:00
253814,559174,78124,MAGAZINE RACK GEBRA ASSORTED ,24,2011-07-07,1.25,18263.0,United Kingdom,2011-07-07 10:04:00
253815,559174,81952V,ROUND PURPLE CLOCK WITH SUCKER,20,2011-07-07,0.19,18263.0,United Kingdom,2011-07-07 10:04:00
253816,559174,82616B,FRAPPUCINO SCARF KNITTING KIT,24,2011-07-07,1.25,18263.0,United Kingdom,2011-07-07 10:04:00
253817,559174,81952B,ROUND BLUE CLOCK WITH SUCKER,20,2011-07-07,0.19,18263.0,United Kingdom,2011-07-07 10:04:00
253818,559174,82616C,MIDNIGHT GLAMOUR SCARF KNITTING KIT,24,2011-07-07,1.25,18263.0,United Kingdom,2011-07-07 10:04:00
253819,559174,84876D,BLUE HEART COMPACT MIRROR,24,2011-07-07,1.25,18263.0,United Kingdom,2011-07-07 10:04:00
253820,559174,84929,ASSTD FRUIT+FLOWERS FRIDGE MAGNETS,24,2011-07-07,0.19,18263.0,United Kingdom,2011-07-07 10:04:00
253821,559174,85019B,BLOSSOM  IMAGES NOTEBOOK SET,24,2011-07-07,1.25,18263.0,United Kingdom,2011-07-07 10:04:00
253822,559174,85111,SILVER GLITTER FLOWER VOTIVE HOLDER,36,2011-07-07,0.29,18263.0,United Kingdom,2011-07-07 10:04:00
253823,559174,85132C,CHARLIE AND LOLA FIGURES TINS,12,2011-07-07,1.95,18263.0,United Kingdom,2011-07-07 10:04:00
253824,559174,85183B,CHARLIE & LOLA WASTEPAPER BIN FLORA,12,2011-07-07,1.25,18263.0,United Kingdom,2011-07-07 10:04:00
253825,559174,85183A,CHARLIE & LOLA WASTEPAPER BIN BLUE,12,2011-07-07,1.25,18263.0,United Kingdom,2011-07-07 10:04:00
253826,559174,85211,S/4 GROOVY CAT MAGNETS,24,2011-07-07,0.79,18263.0,United Kingdom,2011-07-07 10:04:00
253827,559174,10133,COLOURING PENCILS BROWN TUBE,20,2011-07-07,0.42,18263.0,United Kingdom,2011-07-07 10:04:00
253828,559174,20615,BLUE POLKADOT PASSPORT COVER,20,2011-07-07,0.75,18263.0,United Kingdom,2011-07-07 10:04:00
253829,C559175,22960,JAM MAKING SET WITH JARS,-11,2011-07-07,4.25,12507.0,Spain,2011-07-07 10:17:00
253830,559185,21189,WHITE HONEYCOMB PAPER GARLAND ,12,2011-07-07,1.65,15512.0,United Kingdom,2011-07-07 10:20:00
253831,559187,22960,JAM MAKING SET WITH JARS,11,2011-07-07,4.25,12507.0,Spain,2011-07-07 10:20:00
253832,C559189,22232,JIGSAW TOADSTOOLS 3 PIECE,-16,2011-07-07,0.59,12626.0,Germany,2011-07-07 10:25:00
253833,C559189,22028,PENNY FARTHING BIRTHDAY CARD,-12,2011-07-07,0.42,12626.0,Germany,2011-07-07 10:25:00
253834,C559193,22659,LUNCH BOX I LOVE LONDON,-1,2011-07-07,1.95,12379.0,Belgium,2011-07-07 10:26:00
253835,559199,23239,SET OF 4 KNICK KNACK TINS POPPIES,12,2011-07-07,4.15,15288.0,United Kingdom,2011-07-07 10:28:00
253836,559199,23245,SET OF 3 REGENCY CAKE TINS,12,2011-07-07,4.95,15288.0,United Kingdom,2011-07-07 10:28:00
253837,559199,23285,PINK VINTAGE SPOT BEAKER,16,2011-07-07,0.85,15288.0,United Kingdom,2011-07-07 10:28:00
253838,559199,23288,GREEN VINTAGE SPOT BEAKER,16,2011-07-07,0.85,15288.0,United Kingdom,2011-07-07 10:28:00
253839,559199,23286,BLUE VINTAGE SPOT BEAKER,16,2011-07-07,0.85,15288.0,United Kingdom,2011-07-07 10:28:00
253840,559199,23287,RED VINTAGE SPOT BEAKER,16,2011-07-07,0.85,15288.0,United Kingdom,2011-07-07 10:28:00
253841,559199,23240,SET OF 4 KNICK KNACK TINS DOILEY ,12,2011-07-07,4.15,15288.0,United Kingdom,2011-07-07 10:28:00
253842,559199,23237,SET OF 4 KNICK KNACK TINS LEAF,24,2011-07-07,4.15,15288.0,United Kingdom,2011-07-07 10:28:00
253843,559199,23236,DOILEY STORAGE TIN,12,2011-07-07,2.89,15288.0,United Kingdom,2011-07-07 10:28:00
253844,559199,23235,STORAGE TIN VINTAGE LEAF,12,2011-07-07,2.89,15288.0,United Kingdom,2011-07-07 10:28:00
253845,559200,23240,SET OF 4 KNICK KNACK TINS DOILEY ,3,2011-07-07,4.15,13291.0,United Kingdom,2011-07-07 10:36:00
253846,559200,23239,SET OF 4 KNICK KNACK TINS POPPIES,2,2011-07-07,4.15,13291.0,United Kingdom,2011-07-07 10:36:00
253847,559200,22795,SWEETHEART RECIPE BOOK STAND,1,2011-07-07,6.75,13291.0,United Kingdom,2011-07-07 10:36:00
253848,559200,22776,SWEETHEART CAKESTAND 3 TIER,1,2011-07-07,9.95,13291.0,United Kingdom,2011-07-07 10:36:00
253849,559200,22964,3 PIECE SPACEBOY COOKIE CUTTER SET,1,2011-07-07,2.1,13291.0,United Kingdom,2011-07-07 10:36:00
253850,559200,84375,SET OF 20 KIDS COOKIE CUTTERS,1,2011-07-07,2.1,13291.0,United Kingdom,2011-07-07 10:36:00
253851,559200,21172,PARTY METAL SIGN ,2,2011-07-07,1.45,13291.0,United Kingdom,2011-07-07 10:36:00
253852,559200,22350,ILLUSTRATED CAT BOWL ,1,2011-07-07,2.55,13291.0,United Kingdom,2011-07-07 10:36:00
253853,559200,22702,BLACK AND WHITE CAT BOWL,1,2011-07-07,2.1,13291.0,United Kingdom,2011-07-07 10:36:00
253854,559200,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,1,2011-07-07,1.25,13291.0,United Kingdom,2011-07-07 10:36:00
253855,559200,22965,3 TRADITIONAl BISCUIT CUTTERS  SET,1,2011-07-07,2.1,13291.0,United Kingdom,2011-07-07 10:36:00
253856,559200,84378,SET OF 3 HEART COOKIE CUTTERS,1,2011-07-07,1.25,13291.0,United Kingdom,2011-07-07 10:36:00
253857,559200,85202,HANGING WOOD AND FELT HEART,1,2011-07-07,0.42,13291.0,United Kingdom,2011-07-07 10:36:00
253858,559200,85204,HANGING WOOD AND FELT FLOWER,9,2011-07-07,0.12,13291.0,United Kingdom,2011-07-07 10:36:00
253859,559200,22297,HEART IVORY TRELLIS SMALL,10,2011-07-07,1.25,13291.0,United Kingdom,2011-07-07 10:36:00
253860,559200,22855,FINE WICKER HEART ,3,2011-07-07,1.25,13291.0,United Kingdom,2011-07-07 10:36:00
253861,559200,23236,DOILEY STORAGE TIN,3,2011-07-07,2.89,13291.0,United Kingdom,2011-07-07 10:36:00
253862,559200,20766,GARDEN PATH SKETCHBOOK,1,2011-07-07,3.75,13291.0,United Kingdom,2011-07-07 10:36:00
253863,559200,23322,LARGE WHITE HEART OF WICKER,2,2011-07-07,2.95,13291.0,United Kingdom,2011-07-07 10:36:00
253864,559200,21471,STRAWBERRY RAFFIA FOOD COVER,2,2011-07-07,3.75,13291.0,United Kingdom,2011-07-07 10:36:00
253865,559200,35961,FOLKART ZINC HEART CHRISTMAS DEC,5,2011-07-07,0.85,13291.0,United Kingdom,2011-07-07 10:36:00
253866,559200,85203,HANGING WOOD AND FELT BUTTERFLY ,6,2011-07-07,0.42,13291.0,United Kingdom,2011-07-07 10:36:00
253867,559200,85202,HANGING WOOD AND FELT HEART,6,2011-07-07,0.42,13291.0,United Kingdom,2011-07-07 10:36:00
253868,559200,21642,ASSORTED TUTTI FRUTTI PEN,24,2011-07-07,0.29,13291.0,United Kingdom,2011-07-07 10:36:00
253869,559200,22470,HEART OF WICKER LARGE,2,2011-07-07,2.95,13291.0,United Kingdom,2011-07-07 10:36:00
253870,559200,21034,REX CASH+CARRY JUMBO SHOPPER,2,2011-07-07,0.95,13291.0,United Kingdom,2011-07-07 10:36:00
253871,559200,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,4,2011-07-07,1.45,13291.0,United Kingdom,2011-07-07 10:36:00
253872,559200,21232,STRAWBERRY CERAMIC TRINKET BOX,8,2011-07-07,1.25,13291.0,United Kingdom,2011-07-07 10:36:00
253873,559200,23301,GARDENERS KNEELING PAD KEEP CALM ,1,2011-07-07,1.65,13291.0,United Kingdom,2011-07-07 10:36:00
253874,559200,22294,HEART FILIGREE DOVE  SMALL,24,2011-07-07,1.25,13291.0,United Kingdom,2011-07-07 10:36:00
253875,559200,21390,FILIGRIS HEART WITH BUTTERFLY,24,2011-07-07,1.25,13291.0,United Kingdom,2011-07-07 10:36:00
253876,559200,23152,IVORY SWEETHEART WIRE LETTER RACK ,2,2011-07-07,3.75,13291.0,United Kingdom,2011-07-07 10:36:00
253877,559200,37446,MINI CAKE STAND WITH HANGING CAKES,2,2011-07-07,1.45,13291.0,United Kingdom,2011-07-07 10:36:00
253878,559200,84879,ASSORTED COLOUR BIRD ORNAMENT,16,2011-07-07,1.69,13291.0,United Kingdom,2011-07-07 10:36:00
253879,559200,23138,SINGLE WIRE HOOK IVORY HEART,24,2011-07-07,1.45,13291.0,United Kingdom,2011-07-07 10:36:00
253880,559200,20727,LUNCH BAG  BLACK SKULL.,10,2011-07-07,1.65,13291.0,United Kingdom,2011-07-07 10:36:00
253881,559200,20728,LUNCH BAG CARS BLUE,10,2011-07-07,1.65,13291.0,United Kingdom,2011-07-07 10:36:00
253882,559200,22423,REGENCY CAKESTAND 3 TIER,1,2011-07-07,12.75,13291.0,United Kingdom,2011-07-07 10:36:00
253883,559200,21756,BATH BUILDING BLOCK WORD,2,2011-07-07,5.95,13291.0,United Kingdom,2011-07-07 10:36:00
253884,559200,21754,HOME BUILDING BLOCK WORD,1,2011-07-07,5.95,13291.0,United Kingdom,2011-07-07 10:36:00
253885,559200,22384,LUNCH BAG PINK POLKADOT,10,2011-07-07,1.65,13291.0,United Kingdom,2011-07-07 10:36:00
253886,559200,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,2,2011-07-07,4.95,13291.0,United Kingdom,2011-07-07 10:36:00
253887,559201,22624,IVORY KITCHEN SCALES,2,2011-07-07,8.5,14217.0,United Kingdom,2011-07-07 10:39:00
253888,559201,22627,MINT KITCHEN SCALES,2,2011-07-07,8.5,14217.0,United Kingdom,2011-07-07 10:39:00
253889,559201,22625,RED KITCHEN SCALES,2,2011-07-07,8.5,14217.0,United Kingdom,2011-07-07 10:39:00
253890,559201,22626,BLACK KITCHEN SCALES,2,2011-07-07,8.5,14217.0,United Kingdom,2011-07-07 10:39:00
253891,559201,21411,GINGHAM HEART  DOORSTOP RED,3,2011-07-07,4.25,14217.0,United Kingdom,2011-07-07 10:39:00
253892,559201,84946,ANTIQUE SILVER T-LIGHT GLASS,12,2011-07-07,1.25,14217.0,United Kingdom,2011-07-07 10:39:00
253893,559202,21391,FRENCH LAVENDER SCENT HEART,12,2011-07-07,0.75,13583.0,United Kingdom,2011-07-07 10:40:00
253894,559202,21394,RED POLKADOT BEAKER ,48,2011-07-07,0.39,13583.0,United Kingdom,2011-07-07 10:40:00
253895,559202,21792,CLASSIC FRENCH STYLE BASKET GREEN ,8,2011-07-07,3.95,13583.0,United Kingdom,2011-07-07 10:40:00
253896,559202,21993,FLORAL FOLK STATIONERY SET,12,2011-07-07,1.25,13583.0,United Kingdom,2011-07-07 10:40:00
253897,559202,21991,BOHEMIAN COLLAGE STATIONERY SET,12,2011-07-07,1.25,13583.0,United Kingdom,2011-07-07 10:40:00
253898,559202,21992,VINTAGE PAISLEY STATIONERY SET,12,2011-07-07,1.25,13583.0,United Kingdom,2011-07-07 10:40:00
253899,559202,21990,MODERN FLORAL STATIONERY SET,12,2011-07-07,1.25,13583.0,United Kingdom,2011-07-07 10:40:00
253900,559202,22161,HEART DECORATION RUSTIC HANGING ,24,2011-07-07,0.19,13583.0,United Kingdom,2011-07-07 10:40:00
253901,559202,23187,FRENCH STYLE STORAGE JAR BONBONS,48,2011-07-07,0.29,13583.0,United Kingdom,2011-07-07 10:40:00
253902,559202,37327,ASSTD MULTICOLOUR CIRCLES MUG,48,2011-07-07,0.39,13583.0,United Kingdom,2011-07-07 10:40:00
253903,559202,37340,MULTICOLOUR SPRING FLOWER MUG,48,2011-07-07,0.39,13583.0,United Kingdom,2011-07-07 10:40:00
253904,559202,37342,POLKADOT COFFEE CUP & SAUCER PINK,24,2011-07-07,0.79,13583.0,United Kingdom,2011-07-07 10:40:00
253905,559202,78124,MAGAZINE RACK GEBRA ASSORTED ,24,2011-07-07,1.25,13583.0,United Kingdom,2011-07-07 10:40:00
253906,559202,84596G,SMALL CHOCOLATES PINK BOWL,16,2011-07-07,0.42,13583.0,United Kingdom,2011-07-07 10:40:00
253907,559202,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,16,2011-07-07,0.42,13583.0,United Kingdom,2011-07-07 10:40:00
253908,559202,84596L,BISCUITS SMALL BOWL LIGHT BLUE,16,2011-07-07,0.42,13583.0,United Kingdom,2011-07-07 10:40:00
253909,559202,84595E,LARGE TORTILLA DESIGN RED BOWL,12,2011-07-07,1.65,13583.0,United Kingdom,2011-07-07 10:40:00
253910,559202,84596F,SMALL MARSHMALLOWS PINK BOWL,16,2011-07-07,0.42,13583.0,United Kingdom,2011-07-07 10:40:00
253911,559202,85015,SET OF 12  VINTAGE POSTCARD SET,24,2011-07-07,0.65,13583.0,United Kingdom,2011-07-07 10:40:00
253912,559202,85017B,ENVELOPE 50 BLOSSOM IMAGES,12,2011-07-07,0.42,13583.0,United Kingdom,2011-07-07 10:40:00
253913,559202,85032C,CURIOUS IMAGES GIFT WRAP SET,12,2011-07-07,0.65,13583.0,United Kingdom,2011-07-07 10:40:00
253914,559202,85032A,ROMANTIC IMAGES GIFT WRAP SET,12,2011-07-07,0.65,13583.0,United Kingdom,2011-07-07 10:40:00
253915,559202,85032B,BLOSSOM IMAGES GIFT WRAP SET,12,2011-07-07,0.65,13583.0,United Kingdom,2011-07-07 10:40:00
253916,559202,22180,RETROSPOT LAMP,2,2011-07-07,9.95,13583.0,United Kingdom,2011-07-07 10:40:00
253917,559202,72127,COLUMBIAN CANDLE ROUND ,6,2011-07-07,1.25,13583.0,United Kingdom,2011-07-07 10:40:00
253918,559202,72128,COLUMBIAN CANDLE ROUND,12,2011-07-07,0.85,13583.0,United Kingdom,2011-07-07 10:40:00
253919,559202,72122,COFFEE SCENT PILLAR CANDLE,12,2011-07-07,0.95,13583.0,United Kingdom,2011-07-07 10:40:00
253920,559202,23099,FRENCH CARRIAGE LANTERN,2,2011-07-07,6.65,13583.0,United Kingdom,2011-07-07 10:40:00
253921,559202,71053,WHITE METAL LANTERN,4,2011-07-07,3.75,13583.0,United Kingdom,2011-07-07 10:40:00
253922,559202,21709,FOLDING UMBRELLA CHOCOLATE POLKADOT,4,2011-07-07,4.95,13583.0,United Kingdom,2011-07-07 10:40:00
253923,559202,84912A,PINK ROSE WASHBAG,4,2011-07-07,3.75,13583.0,United Kingdom,2011-07-07 10:40:00
253924,559202,84912B,GREEN ROSE WASHBAG,4,2011-07-07,3.75,13583.0,United Kingdom,2011-07-07 10:40:00
253925,559202,22348,TEA BAG PLATE RED RETROSPOT,12,2011-07-07,0.85,13583.0,United Kingdom,2011-07-07 10:40:00
253926,559202,23245,SET OF 3 REGENCY CAKE TINS,4,2011-07-07,4.95,13583.0,United Kingdom,2011-07-07 10:40:00
253927,559202,84510A,SET OF 4 ENGLISH ROSE COASTERS,10,2011-07-07,1.25,13583.0,United Kingdom,2011-07-07 10:40:00
253928,559202,84510C,SET OF 4 POLKADOT COASTERS,10,2011-07-07,1.25,13583.0,United Kingdom,2011-07-07 10:40:00
253929,559202,21078,SET/20 STRAWBERRY PAPER NAPKINS ,12,2011-07-07,0.85,13583.0,United Kingdom,2011-07-07 10:40:00
253930,559202,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,12,2011-07-07,0.85,13583.0,United Kingdom,2011-07-07 10:40:00
253931,559202,21210,SET OF 72 RETROSPOT PAPER  DOILIES,12,2011-07-07,1.45,13583.0,United Kingdom,2011-07-07 10:40:00
253932,559202,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-07-07,0.55,13583.0,United Kingdom,2011-07-07 10:40:00
253933,559202,23108,SET OF 10 LED DOLLY LIGHTS,2,2011-07-07,6.25,13583.0,United Kingdom,2011-07-07 10:40:00
253934,559202,23298,SPOTTY BUNTING,6,2011-07-07,4.95,13583.0,United Kingdom,2011-07-07 10:40:00
253935,559202,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2011-07-07,4.95,13583.0,United Kingdom,2011-07-07 10:40:00
253936,559202,22666,RECIPE BOX PANTRY YELLOW DESIGN,6,2011-07-07,2.95,13583.0,United Kingdom,2011-07-07 10:40:00
253937,559202,23061,VINTAGE EMBOSSED HEART,12,2011-07-07,1.25,13583.0,United Kingdom,2011-07-07 10:40:00
253938,559202,23146,TRIPLE HOOK ANTIQUE IVORY ROSE,4,2011-07-07,3.29,13583.0,United Kingdom,2011-07-07 10:40:00
253939,559202,22766,PHOTO FRAME CORNICE,8,2011-07-07,2.95,13583.0,United Kingdom,2011-07-07 10:40:00
253940,559202,22138,BAKING SET 9 PIECE RETROSPOT ,6,2011-07-07,4.95,13583.0,United Kingdom,2011-07-07 10:40:00
253941,559202,23203,JUMBO BAG DOILEY PATTERNS,10,2011-07-07,2.08,13583.0,United Kingdom,2011-07-07 10:40:00
253942,559202,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,2011-07-07,2.08,13583.0,United Kingdom,2011-07-07 10:40:00
253943,559202,23209,LUNCH BAG DOILEY PATTERN ,10,2011-07-07,1.65,13583.0,United Kingdom,2011-07-07 10:40:00
253944,559202,22197,POPCORN HOLDER,12,2011-07-07,0.85,13583.0,United Kingdom,2011-07-07 10:40:00
253945,559202,20723,STRAWBERRY CHARLOTTE BAG,10,2011-07-07,0.85,13583.0,United Kingdom,2011-07-07 10:40:00
253946,559203,47566,PARTY BUNTING,200,2011-07-07,4.15,17723.0,United Kingdom,2011-07-07 10:43:00
253947,559204,21936,RED RETROSPOT PICNIC BAG,100,2011-07-07,2.55,13798.0,United Kingdom,2011-07-07 11:02:00
253948,559204,85099F,JUMBO BAG STRAWBERRY,100,2011-07-07,1.79,13798.0,United Kingdom,2011-07-07 11:02:00
253949,559204,21166,COOK WITH WINE METAL SIGN ,48,2011-07-07,1.85,13798.0,United Kingdom,2011-07-07 11:02:00
253950,559204,20728,LUNCH BAG CARS BLUE,100,2011-07-07,1.45,13798.0,United Kingdom,2011-07-07 11:02:00
253951,559204,85152,HAND OVER THE CHOCOLATE   SIGN ,48,2011-07-07,1.85,13798.0,United Kingdom,2011-07-07 11:02:00
253952,559204,84378,SET OF 3 HEART COOKIE CUTTERS,144,2011-07-07,1.06,13798.0,United Kingdom,2011-07-07 11:02:00
253953,559205,22178,VICTORIAN GLASS HANGING T-LIGHT,96,2011-07-07,1.06,18073.0,United Kingdom,2011-07-07 11:10:00
253954,559205,84946,ANTIQUE SILVER T-LIGHT GLASS,72,2011-07-07,1.06,18073.0,United Kingdom,2011-07-07 11:10:00
253955,559205,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,12,2011-07-07,0.95,18073.0,United Kingdom,2011-07-07 11:10:00
