,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
492413,578117,47591D,PINK FAIRY CAKE CHILDRENS APRON,8,2011-11-23,1.95,14334.0,United Kingdom,2011-11-23 10:01:00
492414,578117,21156,RETROSPOT CHILDRENS APRON,8,2011-11-23,1.95,14334.0,United Kingdom,2011-11-23 10:01:00
492415,578117,22367,CHILDRENS APRON SPACEBOY DESIGN,8,2011-11-23,1.95,14334.0,United Kingdom,2011-11-23 10:01:00
492416,578117,48187,DOORMAT NEW ENGLAND,2,2011-11-23,8.25,14334.0,United Kingdom,2011-11-23 10:01:00
492417,578117,21899,GARAGE KEY FOB,24,2011-11-23,0.65,14334.0,United Kingdom,2011-11-23 10:01:00
492418,578117,21900,"KEY FOB , SHED",24,2011-11-23,0.65,14334.0,United Kingdom,2011-11-23 10:01:00
492419,578117,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,12,2011-11-23,0.85,14334.0,United Kingdom,2011-11-23 10:01:00
492420,578117,22795,SWEETHEART RECIPE BOOK STAND,2,2011-11-23,6.75,14334.0,United Kingdom,2011-11-23 10:01:00
492421,578118,20972,PINK CREAM FELT CRAFT TRINKET BOX ,12,2011-11-23,1.25,12955.0,United Kingdom,2011-11-23 10:08:00
492422,578118,22536,MAGIC DRAWING SLATE PURDEY,24,2011-11-23,0.42,12955.0,United Kingdom,2011-11-23 10:08:00
492423,578118,21704,BAG 250g SWIRLY MARBLES,12,2011-11-23,0.85,12955.0,United Kingdom,2011-11-23 10:08:00
492424,578118,21790,VINTAGE SNAP CARDS,24,2011-11-23,0.85,12955.0,United Kingdom,2011-11-23 10:08:00
492425,578118,23310,BUBBLEGUM RING ASSORTED,36,2011-11-23,0.42,12955.0,United Kingdom,2011-11-23 10:08:00
492426,578118,21915,RED  HARMONICA IN BOX ,8,2011-11-23,1.25,12955.0,United Kingdom,2011-11-23 10:08:00
492427,578118,22620,4 TRADITIONAL SPINNING TOPS,12,2011-11-23,1.45,12955.0,United Kingdom,2011-11-23 10:08:00
492428,578118,21136,PAINTED METAL PEARS ASSORTED,16,2011-11-23,1.69,12955.0,United Kingdom,2011-11-23 10:08:00
492429,578118,84879,ASSORTED COLOUR BIRD ORNAMENT,16,2011-11-23,1.69,12955.0,United Kingdom,2011-11-23 10:08:00
492430,578118,22489,PACK OF 12 TRADITIONAL CRAYONS,24,2011-11-23,0.42,12955.0,United Kingdom,2011-11-23 10:08:00
492431,578118,21791,VINTAGE HEADS AND TAILS CARD GAME ,12,2011-11-23,1.25,12955.0,United Kingdom,2011-11-23 10:08:00
492432,578118,22560,TRADITIONAL MODELLING CLAY,24,2011-11-23,1.25,12955.0,United Kingdom,2011-11-23 10:08:00
492433,578118,22493,PAINT YOUR OWN CANVAS SET,12,2011-11-23,1.65,12955.0,United Kingdom,2011-11-23 10:08:00
492434,578118,22561,WOODEN SCHOOL COLOURING SET,24,2011-11-23,1.65,12955.0,United Kingdom,2011-11-23 10:08:00
492435,578118,15039,SANDALWOOD FAN,10,2011-11-23,0.85,12955.0,United Kingdom,2011-11-23 10:08:00
492436,578118,23483,HANGING  BUTTERFLY T-LIGHT HOLDER,12,2011-11-23,1.25,12955.0,United Kingdom,2011-11-23 10:08:00
492437,578118,23083,SET 6 PAPER TABLE LANTERN STARS ,48,2011-11-23,3.29,12955.0,United Kingdom,2011-11-23 10:08:00
492438,578118,20668,DISCO BALL CHRISTMAS DECORATION,48,2011-11-23,0.12,12955.0,United Kingdom,2011-11-23 10:08:00
492439,578118,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,12,2011-11-23,2.95,12955.0,United Kingdom,2011-11-23 10:08:00
