,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
145795,548909,21232,STRAWBERRY CERAMIC TRINKET BOX,72,2011-04-05,1.06,12779.0,Poland,2011-04-05 08:43:00
145796,548909,37446,MINI CAKE STAND WITH HANGING CAKES,16,2011-04-05,1.45,12779.0,Poland,2011-04-05 08:43:00
145797,548909,37447,CERAMIC CAKE DESIGN SPOTTED PLATE,24,2011-04-05,1.49,12779.0,Poland,2011-04-05 08:43:00
145798,548909,37450,CERAMIC CAKE BOWL + HANGING CAKES,6,2011-04-05,2.95,12779.0,Poland,2011-04-05 08:43:00
145799,548909,37448,CERAMIC CAKE DESIGN SPOTTED MUG,48,2011-04-05,1.25,12779.0,Poland,2011-04-05 08:43:00
145800,548909,37449,CERAMIC CAKE STAND + HANGING CAKES,2,2011-04-05,9.95,12779.0,Poland,2011-04-05 08:43:00
145801,548909,47559B,TEA TIME OVEN GLOVE,10,2011-04-05,1.25,12779.0,Poland,2011-04-05 08:43:00
145802,548909,22059,CERAMIC STRAWBERRY DESIGN MUG,24,2011-04-05,1.49,12779.0,Poland,2011-04-05 08:43:00
145803,548909,22055,MINI CAKE STAND  HANGING STRAWBERY,16,2011-04-05,1.65,12779.0,Poland,2011-04-05 08:43:00
145804,548909,22061,LARGE CAKE STAND  HANGING STRAWBERY,4,2011-04-05,9.95,12779.0,Poland,2011-04-05 08:43:00
145805,548909,22063,CERAMIC BOWL WITH STRAWBERRY DESIGN,6,2011-04-05,2.95,12779.0,Poland,2011-04-05 08:43:00
145806,548909,22195,LARGE HEART MEASURING SPOONS,24,2011-04-05,1.65,12779.0,Poland,2011-04-05 08:43:00
145807,548909,22844,VINTAGE CREAM DOG FOOD CONTAINER,4,2011-04-05,8.5,12779.0,Poland,2011-04-05 08:43:00
145808,548909,22845,VINTAGE CREAM CAT FOOD CONTAINER,4,2011-04-05,6.35,12779.0,Poland,2011-04-05 08:43:00
145809,548909,22690,DOORMAT HOME SWEET HOME BLUE ,2,2011-04-05,7.95,12779.0,Poland,2011-04-05 08:43:00
145810,548909,22969,HOMEMADE JAM SCENTED CANDLES,12,2011-04-05,1.45,12779.0,Poland,2011-04-05 08:43:00
145811,548910,21982,PACK OF 12 SUKI TISSUES ,432,2011-04-05,0.2,17940.0,United Kingdom,2011-04-05 08:51:00
145812,548910,22616,PACK OF 12 LONDON TISSUES ,432,2011-04-05,0.2,17940.0,United Kingdom,2011-04-05 08:51:00
145813,548910,21982,PACK OF 12 SUKI TISSUES ,432,2011-04-05,0.2,17940.0,United Kingdom,2011-04-05 08:51:00
145814,548911,23179,CLOCK MAGNET MUM'S KITCHEN,6,2011-04-05,2.89,12951.0,United Kingdom,2011-04-05 09:09:00
145815,548911,22499,WOODEN UNION JACK BUNTING,6,2011-04-05,5.95,12951.0,United Kingdom,2011-04-05 09:09:00
145816,548911,22498,WOODEN REGATTA BUNTING,3,2011-04-05,5.95,12951.0,United Kingdom,2011-04-05 09:09:00
145817,548911,22807,SET OF 6 T-LIGHTS TOADSTOOLS,6,2011-04-05,2.95,12951.0,United Kingdom,2011-04-05 09:09:00
145818,548911,22379,RECYCLING BAG RETROSPOT ,5,2011-04-05,2.1,12951.0,United Kingdom,2011-04-05 09:09:00
145819,548911,22381,TOY TIDY PINK POLKADOT,5,2011-04-05,2.1,12951.0,United Kingdom,2011-04-05 09:09:00
145820,548911,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,6,2011-04-05,2.95,12951.0,United Kingdom,2011-04-05 09:09:00
145821,548911,22084,PAPER CHAIN KIT EMPIRE,6,2011-04-05,2.95,12951.0,United Kingdom,2011-04-05 09:09:00
145822,548911,84832,ZINC WILLIE WINKIE  CANDLE STICK,12,2011-04-05,0.85,12951.0,United Kingdom,2011-04-05 09:09:00
145823,548912,23176,ABC TREASURE BOOK BOX ,8,2011-04-05,2.25,16586.0,United Kingdom,2011-04-05 09:32:00
145824,548912,23194,GYMKHANA TREASURE BOOK BOX,8,2011-04-05,2.25,16586.0,United Kingdom,2011-04-05 09:32:00
145825,548912,22891,TEA FOR ONE POLKADOT,3,2011-04-05,4.25,16586.0,United Kingdom,2011-04-05 09:32:00
145826,548912,22784,LANTERN CREAM GAZEBO ,12,2011-04-05,4.25,16586.0,United Kingdom,2011-04-05 09:32:00
145827,548912,82484,WOOD BLACK BOARD ANT WHITE FINISH,12,2011-04-05,6.75,16586.0,United Kingdom,2011-04-05 09:32:00
145828,548912,22854,CREAM SWEETHEART EGG HOLDER,24,2011-04-05,4.25,16586.0,United Kingdom,2011-04-05 09:32:00
145829,548912,22776,SWEETHEART CAKESTAND 3 TIER,12,2011-04-05,8.5,16586.0,United Kingdom,2011-04-05 09:32:00
145830,548912,22502,PICNIC BASKET WICKER SMALL,16,2011-04-05,4.95,16586.0,United Kingdom,2011-04-05 09:32:00
145831,548913,M,Manual,1,2011-04-05,1136.3,12669.0,France,2011-04-05 09:45:00
145832,C548914,M,Manual,-1,2011-04-05,1136.3,12669.0,France,2011-04-05 09:46:00
145833,C548915,22993,SET OF 4 PANTRY JELLY MOULDS,-12,2011-04-05,1.25,12668.0,Germany,2011-04-05 09:53:00
145834,C548915,22329,ROUND CONTAINER SET OF 5 RETROSPOT,-12,2011-04-05,1.65,12668.0,Germany,2011-04-05 09:53:00
145835,548916,21472,LADYBIRD + BEE RAFFIA FOOD COVER,2,2011-04-05,3.75,14849.0,United Kingdom,2011-04-05 10:07:00
145836,548916,21470,FLOWER VINE RAFFIA FOOD COVER,6,2011-04-05,3.75,14849.0,United Kingdom,2011-04-05 10:07:00
145837,548916,21467,CHERRY CROCHET FOOD COVER,6,2011-04-05,3.75,14849.0,United Kingdom,2011-04-05 10:07:00
145838,548916,84992,72 SWEETHEART FAIRY CAKE CASES,24,2011-04-05,0.55,14849.0,United Kingdom,2011-04-05 10:07:00
145839,548916,84991,60 TEATIME FAIRY CAKE CASES,24,2011-04-05,0.55,14849.0,United Kingdom,2011-04-05 10:07:00
145840,548916,84879,ASSORTED COLOUR BIRD ORNAMENT,24,2011-04-05,1.69,14849.0,United Kingdom,2011-04-05 10:07:00
145841,548916,84692,BOX OF 24 COCKTAIL PARASOLS,25,2011-04-05,0.42,14849.0,United Kingdom,2011-04-05 10:07:00
145842,548916,82552,WASHROOM METAL SIGN,12,2011-04-05,1.45,14849.0,United Kingdom,2011-04-05 10:07:00
145843,548916,22961,JAM MAKING SET PRINTED,24,2011-04-05,1.45,14849.0,United Kingdom,2011-04-05 10:07:00
145844,548916,22927,GREEN GIANT GARDEN THERMOMETER,2,2011-04-05,5.95,14849.0,United Kingdom,2011-04-05 10:07:00
145845,548916,22926,IVORY GIANT GARDEN THERMOMETER,4,2011-04-05,5.95,14849.0,United Kingdom,2011-04-05 10:07:00
145846,548916,22925,BLUE GIANT GARDEN THERMOMETER,2,2011-04-05,5.95,14849.0,United Kingdom,2011-04-05 10:07:00
145847,548916,22916,HERB MARKER THYME,12,2011-04-05,0.65,14849.0,United Kingdom,2011-04-05 10:07:00
145848,548916,22921,HERB MARKER CHIVES ,12,2011-04-05,0.65,14849.0,United Kingdom,2011-04-05 10:07:00
145849,548916,22920,HERB MARKER BASIL,12,2011-04-05,0.65,14849.0,United Kingdom,2011-04-05 10:07:00
145850,548916,22919,HERB MARKER MINT,12,2011-04-05,0.65,14849.0,United Kingdom,2011-04-05 10:07:00
145851,548916,22918,HERB MARKER PARSLEY,12,2011-04-05,0.65,14849.0,United Kingdom,2011-04-05 10:07:00
145852,548916,22917,HERB MARKER ROSEMARY,12,2011-04-05,0.65,14849.0,United Kingdom,2011-04-05 10:07:00
145853,548916,22722,SET OF 6 SPICE TINS PANTRY DESIGN,8,2011-04-05,3.95,14849.0,United Kingdom,2011-04-05 10:07:00
145854,548916,22670,FRENCH WC SIGN BLUE METAL,12,2011-04-05,1.25,14849.0,United Kingdom,2011-04-05 10:07:00
145855,548916,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,2011-04-05,0.55,14849.0,United Kingdom,2011-04-05 10:07:00
145856,548916,21975,PACK OF 60 DINOSAUR CAKE CASES,24,2011-04-05,0.55,14849.0,United Kingdom,2011-04-05 10:07:00
145857,548916,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,10,2011-04-05,1.95,14849.0,United Kingdom,2011-04-05 10:07:00
145858,548916,21916,SET 12 RETRO WHITE CHALK STICKS,24,2011-04-05,0.42,14849.0,United Kingdom,2011-04-05 10:07:00
145859,548916,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-04-05,0.55,14849.0,United Kingdom,2011-04-05 10:07:00
145860,548916,21122,SET/10 PINK POLKADOT PARTY CANDLES,24,2011-04-05,1.25,14849.0,United Kingdom,2011-04-05 10:07:00
145861,548917,23183,MOTHER'S KITCHEN SPOON REST ,6,2011-04-05,3.75,16817.0,United Kingdom,2011-04-05 10:13:00
145862,548917,23184,BULL DOG BOTTLE OPENER,4,2011-04-05,4.95,16817.0,United Kingdom,2011-04-05 10:13:00
145863,548917,21617,4 LILY  BOTANICAL DINNER CANDLES,6,2011-04-05,3.75,16817.0,United Kingdom,2011-04-05 10:13:00
145864,548917,85213,MINI  ZINC GARDEN DECORATIONS ,12,2011-04-05,0.85,16817.0,United Kingdom,2011-04-05 10:13:00
145865,548917,22485,SET OF 2 WOODEN MARKET CRATES,2,2011-04-05,12.75,16817.0,United Kingdom,2011-04-05 10:13:00
145866,548917,22487,WHITE WOOD GARDEN PLANT LADDER,1,2011-04-05,9.95,16817.0,United Kingdom,2011-04-05 10:13:00
145867,548917,20702,PINK PADDED MOBILE,3,2011-04-05,4.25,16817.0,United Kingdom,2011-04-05 10:13:00
145868,548917,22722,SET OF 6 SPICE TINS PANTRY DESIGN,4,2011-04-05,3.95,16817.0,United Kingdom,2011-04-05 10:13:00
145869,548917,22723,SET OF 6 HERB TINS SKETCHBOOK,8,2011-04-05,3.95,16817.0,United Kingdom,2011-04-05 10:13:00
145870,548917,21012,ANTIQUE ALL GLASS CANDLESTICK,6,2011-04-05,2.1,16817.0,United Kingdom,2011-04-05 10:13:00
145871,548917,21619,4 VANILLA BOTANICAL CANDLES,6,2011-04-05,3.75,16817.0,United Kingdom,2011-04-05 10:13:00
145872,548917,85212,MINI PAINTED GARDEN DECORATION ,12,2011-04-05,0.85,16817.0,United Kingdom,2011-04-05 10:13:00
145873,548918,22367,CHILDRENS APRON SPACEBOY DESIGN,8,2011-04-05,1.95,16105.0,United Kingdom,2011-04-05 10:13:00
145874,548918,22899,CHILDREN'S APRON DOLLY GIRL ,12,2011-04-05,2.1,16105.0,United Kingdom,2011-04-05 10:13:00
145875,548918,84378,SET OF 3 HEART COOKIE CUTTERS,12,2011-04-05,1.25,16105.0,United Kingdom,2011-04-05 10:13:00
145876,548918,22965,3 TRADITIONAl BISCUIT CUTTERS  SET,6,2011-04-05,2.1,16105.0,United Kingdom,2011-04-05 10:13:00
145877,548918,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,12,2011-04-05,1.25,16105.0,United Kingdom,2011-04-05 10:13:00
145878,548918,22558,CLOTHES PEGS RETROSPOT PACK 24 ,48,2011-04-05,1.45,16105.0,United Kingdom,2011-04-05 10:13:00
145879,548918,16161P,WRAP ENGLISH ROSE ,25,2011-04-05,0.42,16105.0,United Kingdom,2011-04-05 10:13:00
145880,548918,22708,WRAP DOLLY GIRL,25,2011-04-05,0.42,16105.0,United Kingdom,2011-04-05 10:13:00
145881,548918,22045,SPACEBOY GIFT WRAP,25,2011-04-05,0.42,16105.0,United Kingdom,2011-04-05 10:13:00
145882,548918,22706,WRAP COWBOYS  ,25,2011-04-05,0.42,16105.0,United Kingdom,2011-04-05 10:13:00
145883,548918,22621,TRADITIONAL KNITTING NANCY,12,2011-04-05,1.65,16105.0,United Kingdom,2011-04-05 10:13:00
145884,548918,21746,SMALL RED RETROSPOT WINDMILL,96,2011-04-05,1.06,16105.0,United Kingdom,2011-04-05 10:13:00
145885,548918,21704,BAG 250g SWIRLY MARBLES,24,2011-04-05,0.85,16105.0,United Kingdom,2011-04-05 10:13:00
145886,548919,22394,PAPERWEIGHT KINGS CHOICE ,12,2011-04-05,2.55,13013.0,United Kingdom,2011-04-05 10:18:00
145887,548919,22499,WOODEN UNION JACK BUNTING,9,2011-04-05,5.95,13013.0,United Kingdom,2011-04-05 10:18:00
145888,548919,20803,SMALL PINK GLASS SUNDAE DISH,36,2011-04-05,0.39,13013.0,United Kingdom,2011-04-05 10:18:00
145889,548919,20801,LARGE PINK GLASS SUNDAE DISH,16,2011-04-05,0.79,13013.0,United Kingdom,2011-04-05 10:18:00
145890,548919,85017B,ENVELOPE 50 BLOSSOM IMAGES,12,2011-04-05,0.85,13013.0,United Kingdom,2011-04-05 10:18:00
145891,548919,21340,CLASSIC METAL BIRDCAGE PLANT HOLDER,1,2011-04-05,12.75,13013.0,United Kingdom,2011-04-05 10:18:00
145892,548919,22907,PACK OF 20 NAPKINS PANTRY DESIGN,12,2011-04-05,0.85,13013.0,United Kingdom,2011-04-05 10:18:00
145893,548919,22962,JAM JAR WITH PINK LID,12,2011-04-05,0.85,13013.0,United Kingdom,2011-04-05 10:18:00
145894,548919,22963,JAM JAR WITH GREEN LID,12,2011-04-05,0.85,13013.0,United Kingdom,2011-04-05 10:18:00
145895,548919,23231,WRAP DOILEY DESIGN,25,2011-04-05,0.42,13013.0,United Kingdom,2011-04-05 10:18:00
145896,548919,22698,PINK REGENCY TEACUP AND SAUCER,6,2011-04-05,2.95,13013.0,United Kingdom,2011-04-05 10:18:00
145897,548919,22697,GREEN REGENCY TEACUP AND SAUCER,6,2011-04-05,2.95,13013.0,United Kingdom,2011-04-05 10:18:00
145898,548919,22423,REGENCY CAKESTAND 3 TIER,3,2011-04-05,12.75,13013.0,United Kingdom,2011-04-05 10:18:00
145899,548919,22980,PANTRY SCRUBBING BRUSH,12,2011-04-05,1.65,13013.0,United Kingdom,2011-04-05 10:18:00
145900,548919,22989,SET 2 PANTRY DESIGN TEA TOWELS,6,2011-04-05,3.25,13013.0,United Kingdom,2011-04-05 10:18:00
145901,548919,22978,PANTRY ROLLING PIN,6,2011-04-05,3.75,13013.0,United Kingdom,2011-04-05 10:18:00
145902,548919,22981,PANTRY APPLE CORER,12,2011-04-05,1.45,13013.0,United Kingdom,2011-04-05 10:18:00
145903,548919,22979,PANTRY WASHING UP BRUSH,12,2011-04-05,1.45,13013.0,United Kingdom,2011-04-05 10:18:00
145904,548919,22982,PANTRY PASTRY BRUSH,12,2011-04-05,1.25,13013.0,United Kingdom,2011-04-05 10:18:00
145905,548919,22993,SET OF 4 PANTRY JELLY MOULDS,12,2011-04-05,1.25,13013.0,United Kingdom,2011-04-05 10:18:00
145906,548919,22084,PAPER CHAIN KIT EMPIRE,12,2011-04-05,2.95,13013.0,United Kingdom,2011-04-05 10:18:00
145907,548919,21586,KINGS CHOICE GIANT TUBE MATCHES,12,2011-04-05,2.55,13013.0,United Kingdom,2011-04-05 10:18:00
145908,548919,21625,VINTAGE UNION JACK APRON,9,2011-04-05,6.95,13013.0,United Kingdom,2011-04-05 10:18:00
145909,548919,21626,VINTAGE UNION JACK PENNANT,12,2011-04-05,1.95,13013.0,United Kingdom,2011-04-05 10:18:00
145910,548919,22023,EMPIRE BIRTHDAY CARD,12,2011-04-05,0.42,13013.0,United Kingdom,2011-04-05 10:18:00
145911,548919,21878,PACK OF 6 SANDCASTLE FLAGS ASSORTED,12,2011-04-05,0.85,13013.0,United Kingdom,2011-04-05 10:18:00
145912,548919,22091,EMPIRE TISSUE BOX,12,2011-04-05,1.25,13013.0,United Kingdom,2011-04-05 10:18:00
145913,548919,22358,KINGS CHOICE TEA CADDY ,6,2011-04-05,2.95,13013.0,United Kingdom,2011-04-05 10:18:00
145914,548919,22359,GLASS JAR KINGS CHOICE,6,2011-04-05,2.95,13013.0,United Kingdom,2011-04-05 10:18:00
145915,548919,22076,6 RIBBONS EMPIRE  ,24,2011-04-05,1.65,13013.0,United Kingdom,2011-04-05 10:18:00
145916,548919,22357,KINGS CHOICE BISCUIT TIN,4,2011-04-05,4.25,13013.0,United Kingdom,2011-04-05 10:18:00
145917,548920,23232,WRAP VINTAGE PETALS  DESIGN,25,2011-04-05,0.42,13018.0,United Kingdom,2011-04-05 10:19:00
145918,548920,23233,WRAP POPPIES  DESIGN,25,2011-04-05,0.42,13018.0,United Kingdom,2011-04-05 10:19:00
145919,548920,22051,BLUE SCANDINAVIAN PAISLEY WRAP,25,2011-04-05,0.42,13018.0,United Kingdom,2011-04-05 10:19:00
145920,548920,22047,EMPIRE GIFT WRAP,25,2011-04-05,0.42,13018.0,United Kingdom,2011-04-05 10:19:00
145921,548920,16161P,WRAP ENGLISH ROSE ,25,2011-04-05,0.42,13018.0,United Kingdom,2011-04-05 10:19:00
145922,548920,22704,WRAP RED APPLES ,25,2011-04-05,0.42,13018.0,United Kingdom,2011-04-05 10:19:00
145923,548920,22423,REGENCY CAKESTAND 3 TIER,2,2011-04-05,12.75,13018.0,United Kingdom,2011-04-05 10:19:00
145924,548920,84946,ANTIQUE SILVER T-LIGHT GLASS,12,2011-04-05,1.25,13018.0,United Kingdom,2011-04-05 10:19:00
145925,548920,22418,10 COLOUR SPACEBOY PEN,24,2011-04-05,0.85,13018.0,United Kingdom,2011-04-05 10:19:00
145926,548920,22741,FUNKY DIVA PEN,48,2011-04-05,0.85,13018.0,United Kingdom,2011-04-05 10:19:00
145927,548920,22487,WHITE WOOD GARDEN PLANT LADDER,1,2011-04-05,9.95,13018.0,United Kingdom,2011-04-05 10:19:00
145928,548920,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,16,2011-04-05,0.65,13018.0,United Kingdom,2011-04-05 10:19:00
145929,548920,84950,ASSORTED COLOUR T-LIGHT HOLDER,12,2011-04-05,0.65,13018.0,United Kingdom,2011-04-05 10:19:00
145930,548920,84949,SILVER HANGING T-LIGHT HOLDER,6,2011-04-05,1.65,13018.0,United Kingdom,2011-04-05 10:19:00
145931,548920,23078,ICE CREAM PEN LIP GLOSS ,24,2011-04-05,1.25,13018.0,United Kingdom,2011-04-05 10:19:00
145932,548920,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,2011-04-05,2.95,13018.0,United Kingdom,2011-04-05 10:19:00
145933,548920,20726,LUNCH BAG WOODLAND,10,2011-04-05,1.65,13018.0,United Kingdom,2011-04-05 10:19:00
145934,548920,22244,3 HOOK HANGER MAGIC GARDEN,12,2011-04-05,1.95,13018.0,United Kingdom,2011-04-05 10:19:00
145935,548920,22629,SPACEBOY LUNCH BOX ,12,2011-04-05,1.95,13018.0,United Kingdom,2011-04-05 10:19:00
145936,548920,22975,SPACEBOY CHILDRENS EGG CUP,12,2011-04-05,1.25,13018.0,United Kingdom,2011-04-05 10:19:00
145937,548920,22382,LUNCH BAG SPACEBOY DESIGN ,10,2011-04-05,1.65,13018.0,United Kingdom,2011-04-05 10:19:00
145938,548920,22389,PAPERWEIGHT SAVE THE PLANET,6,2011-04-05,2.55,13018.0,United Kingdom,2011-04-05 10:19:00
145939,548920,22393,PAPERWEIGHT VINTAGE COLLAGE,6,2011-04-05,2.55,13018.0,United Kingdom,2011-04-05 10:19:00
145940,548920,22398,MAGNETS PACK OF 4 SWALLOWS,12,2011-04-05,1.25,13018.0,United Kingdom,2011-04-05 10:19:00
145941,548920,22402,MAGNETS PACK OF 4 VINTAGE COLLAGE,12,2011-04-05,1.25,13018.0,United Kingdom,2011-04-05 10:19:00
145942,548920,22762,CUPBOARD 3 DRAWER MA CAMPAGNE,1,2011-04-05,14.95,13018.0,United Kingdom,2011-04-05 10:19:00
145943,548920,21932,SCANDINAVIAN PAISLEY PICNIC BAG,5,2011-04-05,2.95,13018.0,United Kingdom,2011-04-05 10:19:00
145944,548920,21557,SET OF 6 FUNKY BEAKERS,6,2011-04-05,2.95,13018.0,United Kingdom,2011-04-05 10:19:00
145945,548920,85176,SEWING SUSAN 21 NEEDLE SET,12,2011-04-05,0.85,13018.0,United Kingdom,2011-04-05 10:19:00
145946,548920,85178,VICTORIAN SEWING KIT,12,2011-04-05,1.25,13018.0,United Kingdom,2011-04-05 10:19:00
145947,548920,22855,FINE WICKER HEART ,12,2011-04-05,1.25,13018.0,United Kingdom,2011-04-05 10:19:00
145948,548940,85178,VICTORIAN SEWING KIT,96,2011-04-05,0.85,15061.0,United Kingdom,2011-04-05 10:31:00
145949,C548941,85178,VICTORIAN SEWING KIT,-48,2011-04-05,1.25,15061.0,United Kingdom,2011-04-05 10:32:00
145950,548942,84946,ANTIQUE SILVER T-LIGHT GLASS,36,2011-04-05,1.25,15938.0,United Kingdom,2011-04-05 10:40:00
145951,548942,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,24,2011-04-05,1.25,15938.0,United Kingdom,2011-04-05 10:40:00
145952,548942,22178,VICTORIAN GLASS HANGING T-LIGHT,24,2011-04-05,1.25,15938.0,United Kingdom,2011-04-05 10:40:00
145953,548945,22558,CLOTHES PEGS RETROSPOT PACK 24 ,2,2011-04-05,1.65,,United Kingdom,2011-04-05 10:45:00
145954,548945,22365,DOORMAT RESPECTABLE HOUSE,1,2011-04-05,7.95,,United Kingdom,2011-04-05 10:45:00
145955,548945,22567,20 DOLLY PEGS RETROSPOT,2,2011-04-05,1.45,,United Kingdom,2011-04-05 10:45:00
145956,C548947,22152,PLACE SETTING WHITE STAR,-1,2011-04-05,0.42,14546.0,United Kingdom,2011-04-05 10:45:00
145957,C548947,21143,ANTIQUE GLASS HEART DECORATION ,-1,2011-04-05,1.95,14546.0,United Kingdom,2011-04-05 10:45:00
145958,C548947,21314,SMALL GLASS HEART TRINKET POT,-1,2011-04-05,2.1,14546.0,United Kingdom,2011-04-05 10:45:00
145959,C548947,22158,3 HEARTS HANGING DECORATION RUSTIC,-1,2011-04-05,2.95,14546.0,United Kingdom,2011-04-05 10:45:00
145960,C548947,22180,RETROSPOT LAMP,-1,2011-04-05,9.95,14546.0,United Kingdom,2011-04-05 10:45:00
145961,548952,21425,SKULLS STORAGE BOX LARGE,1,2011-04-05,2.95,15572.0,United Kingdom,2011-04-05 10:46:00
145962,548952,21424,WOODLAND STORAGE BOX LARGE ,1,2011-04-05,2.95,15572.0,United Kingdom,2011-04-05 10:46:00
145963,548952,21427,SKULLS STORAGE BOX SMALL,1,2011-04-05,2.1,15572.0,United Kingdom,2011-04-05 10:46:00
145964,548952,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,1,2011-04-05,3.75,15572.0,United Kingdom,2011-04-05 10:46:00
145965,548952,22908,PACK OF 20 NAPKINS RED APPLES,1,2011-04-05,0.85,15572.0,United Kingdom,2011-04-05 10:46:00
145966,548952,20751,FUNKY WASHING UP GLOVES ASSORTED,1,2011-04-05,2.1,15572.0,United Kingdom,2011-04-05 10:46:00
145967,548952,21240,BLUE POLKADOT CUP,6,2011-04-05,0.85,15572.0,United Kingdom,2011-04-05 10:46:00
145968,548952,21244,BLUE POLKADOT PLATE ,8,2011-04-05,1.69,15572.0,United Kingdom,2011-04-05 10:46:00
145969,548952,20675,BLUE POLKADOT BOWL,6,2011-04-05,1.25,15572.0,United Kingdom,2011-04-05 10:46:00
145970,548952,22859,EASTER TIN BUNNY BOUQUET,2,2011-04-05,1.65,15572.0,United Kingdom,2011-04-05 10:46:00
145971,548952,22860,EASTER TIN CHICKS PINK DAISY,2,2011-04-05,1.65,15572.0,United Kingdom,2011-04-05 10:46:00
145972,548952,22858,EASTER TIN KEEPSAKE,4,2011-04-05,1.65,15572.0,United Kingdom,2011-04-05 10:46:00
145973,548952,22249,DECORATION WHITE CHICK MAGIC GARDEN,4,2011-04-05,0.85,15572.0,United Kingdom,2011-04-05 10:46:00
145974,548952,22247,BUNNY DECORATION MAGIC GARDEN,4,2011-04-05,0.85,15572.0,United Kingdom,2011-04-05 10:46:00
145975,548952,22668,PINK BABY BUNTING,10,2011-04-05,2.95,15572.0,United Kingdom,2011-04-05 10:46:00
145976,548952,47566,PARTY BUNTING,2,2011-04-05,4.95,15572.0,United Kingdom,2011-04-05 10:46:00
145977,548952,22251,BIRDHOUSE DECORATION MAGIC GARDEN,2,2011-04-05,1.25,15572.0,United Kingdom,2011-04-05 10:46:00
145978,548952,22957,SET 3 PAPER VINTAGE CHICK PAPER EGG,2,2011-04-05,2.95,15572.0,United Kingdom,2011-04-05 10:46:00
145979,548952,22562,MONSTERS STENCIL CRAFT,5,2011-04-05,1.25,15572.0,United Kingdom,2011-04-05 10:46:00
145980,548952,22563,HAPPY STENCIL CRAFT,4,2011-04-05,1.25,15572.0,United Kingdom,2011-04-05 10:46:00
145981,548952,22488,NATURAL SLATE RECTANGLE CHALKBOARD,2,2011-04-05,1.65,15572.0,United Kingdom,2011-04-05 10:46:00
145982,548952,22457,NATURAL SLATE HEART CHALKBOARD ,2,2011-04-05,2.95,15572.0,United Kingdom,2011-04-05 10:46:00
145983,548952,22297,HEART IVORY TRELLIS SMALL,6,2011-04-05,1.25,15572.0,United Kingdom,2011-04-05 10:46:00
145984,548952,22296,HEART IVORY TRELLIS LARGE,5,2011-04-05,1.65,15572.0,United Kingdom,2011-04-05 10:46:00
145985,548952,22292,HANGING CHICK  YELLOW DECORATION,4,2011-04-05,1.45,15572.0,United Kingdom,2011-04-05 10:46:00
145986,548952,22293,HANGING CHICK GREEN DECORATION,3,2011-04-05,1.45,15572.0,United Kingdom,2011-04-05 10:46:00
145987,548952,21034,REX CASH+CARRY JUMBO SHOPPER,1,2011-04-05,0.95,15572.0,United Kingdom,2011-04-05 10:46:00
