,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
86526,543553,22846,BREAD BIN DINER STYLE RED ,1,2011-02-10,16.95,16359.0,United Kingdom,2011-02-10 10:08:00
86527,543553,22849,BREAD BIN DINER STYLE MINT,1,2011-02-10,16.95,16359.0,United Kingdom,2011-02-10 10:08:00
86528,543554,22595,GINGHAM HEART DECORATION,24,2011-02-10,0.85,14733.0,United Kingdom,2011-02-10 10:17:00
86529,543554,22470,HEART OF WICKER LARGE,40,2011-02-10,2.55,14733.0,United Kingdom,2011-02-10 10:17:00
86530,543554,22469,HEART OF WICKER SMALL,40,2011-02-10,1.45,14733.0,United Kingdom,2011-02-10 10:17:00
86531,543554,22169,FAMILY ALBUM WHITE PICTURE FRAME,8,2011-02-10,7.65,14733.0,United Kingdom,2011-02-10 10:17:00
86532,543554,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,4,2011-02-10,6.75,14733.0,United Kingdom,2011-02-10 10:17:00
86533,543554,82494L,WOODEN FRAME ANTIQUE WHITE ,6,2011-02-10,2.95,14733.0,United Kingdom,2011-02-10 10:17:00
86534,543554,22295,HEART FILIGREE DOVE LARGE,12,2011-02-10,1.65,14733.0,United Kingdom,2011-02-10 10:17:00
86535,543554,22666,RECIPE BOX PANTRY YELLOW DESIGN,6,2011-02-10,2.95,14733.0,United Kingdom,2011-02-10 10:17:00
86536,543554,22667,RECIPE BOX RETROSPOT ,6,2011-02-10,2.95,14733.0,United Kingdom,2011-02-10 10:17:00
86537,543554,20685,DOORMAT RED RETROSPOT,10,2011-02-10,6.75,14733.0,United Kingdom,2011-02-10 10:17:00
86538,543554,48194,DOORMAT HEARTS,10,2011-02-10,6.75,14733.0,United Kingdom,2011-02-10 10:17:00
86539,543554,22624,IVORY KITCHEN SCALES,2,2011-02-10,8.5,14733.0,United Kingdom,2011-02-10 10:17:00
86540,543555,22193,RED DINER WALL CLOCK,2,2011-02-10,8.5,17686.0,United Kingdom,2011-02-10 10:18:00
86541,543555,22192,BLUE DINER WALL CLOCK,2,2011-02-10,8.5,17686.0,United Kingdom,2011-02-10 10:18:00
86542,543555,22191,IVORY DINER WALL CLOCK,2,2011-02-10,8.5,17686.0,United Kingdom,2011-02-10 10:18:00
86543,543555,22663,JUMBO BAG DOLLY GIRL DESIGN,10,2011-02-10,1.95,17686.0,United Kingdom,2011-02-10 10:18:00
86544,543555,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,2011-02-10,1.95,17686.0,United Kingdom,2011-02-10 10:18:00
86545,543555,21930,JUMBO STORAGE BAG SKULLS,10,2011-02-10,1.95,17686.0,United Kingdom,2011-02-10 10:18:00
86546,543555,22386,JUMBO BAG PINK POLKADOT,10,2011-02-10,1.95,17686.0,United Kingdom,2011-02-10 10:18:00
86547,543555,85099F,JUMBO BAG STRAWBERRY,10,2011-02-10,1.95,17686.0,United Kingdom,2011-02-10 10:18:00
86548,543555,85099C,JUMBO  BAG BAROQUE BLACK WHITE,10,2011-02-10,1.95,17686.0,United Kingdom,2011-02-10 10:18:00
86549,543555,20728,LUNCH BAG CARS BLUE,10,2011-02-10,1.65,17686.0,United Kingdom,2011-02-10 10:18:00
86550,543555,20727,LUNCH BAG  BLACK SKULL.,10,2011-02-10,1.65,17686.0,United Kingdom,2011-02-10 10:18:00
86551,543555,20725,LUNCH BAG RED RETROSPOT,10,2011-02-10,1.65,17686.0,United Kingdom,2011-02-10 10:18:00
86552,543555,22383,LUNCH BAG SUKI  DESIGN ,10,2011-02-10,1.65,17686.0,United Kingdom,2011-02-10 10:18:00
86553,543555,22197,SMALL POPCORN HOLDER,24,2011-02-10,0.85,17686.0,United Kingdom,2011-02-10 10:18:00
86554,543555,21931,JUMBO STORAGE BAG SUKI,10,2011-02-10,1.95,17686.0,United Kingdom,2011-02-10 10:18:00
86555,543555,22848,BREAD BIN DINER STYLE PINK,4,2011-02-10,14.95,17686.0,United Kingdom,2011-02-10 10:18:00
86556,543555,22846,BREAD BIN DINER STYLE RED ,4,2011-02-10,14.95,17686.0,United Kingdom,2011-02-10 10:18:00
86557,543555,22849,BREAD BIN DINER STYLE MINT,4,2011-02-10,14.95,17686.0,United Kingdom,2011-02-10 10:18:00
86558,543555,22627,MINT KITCHEN SCALES,1,2011-02-10,8.5,17686.0,United Kingdom,2011-02-10 10:18:00
86559,543555,22625,RED KITCHEN SCALES,2,2011-02-10,8.5,17686.0,United Kingdom,2011-02-10 10:18:00
86560,543555,22624,IVORY KITCHEN SCALES,2,2011-02-10,8.5,17686.0,United Kingdom,2011-02-10 10:18:00
86561,543555,22729,ALARM CLOCK BAKELIKE ORANGE,4,2011-02-10,3.75,17686.0,United Kingdom,2011-02-10 10:18:00
86562,543555,22728,ALARM CLOCK BAKELIKE PINK,4,2011-02-10,3.75,17686.0,United Kingdom,2011-02-10 10:18:00
86563,543555,22727,ALARM CLOCK BAKELIKE RED ,4,2011-02-10,3.75,17686.0,United Kingdom,2011-02-10 10:18:00
86564,543555,22726,ALARM CLOCK BAKELIKE GREEN,4,2011-02-10,3.75,17686.0,United Kingdom,2011-02-10 10:18:00
86565,543555,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2011-02-10,4.95,17686.0,United Kingdom,2011-02-10 10:18:00
86566,543555,22989,SET 2 PANTRY DESIGN TEA TOWELS,6,2011-02-10,2.95,17686.0,United Kingdom,2011-02-10 10:18:00
86567,543555,84375,SET OF 20 KIDS COOKIE CUTTERS,12,2011-02-10,2.1,17686.0,United Kingdom,2011-02-10 10:18:00
86568,543555,84378,SET OF 3 HEART COOKIE CUTTERS,12,2011-02-10,1.25,17686.0,United Kingdom,2011-02-10 10:18:00
86569,543555,22722,SET OF 6 SPICE TINS PANTRY DESIGN,4,2011-02-10,3.95,17686.0,United Kingdom,2011-02-10 10:18:00
86570,543555,22842,BISCUIT TIN VINTAGE RED,4,2011-02-10,6.75,17686.0,United Kingdom,2011-02-10 10:18:00
86571,543555,22841,ROUND CAKE TIN VINTAGE GREEN,4,2011-02-10,7.95,17686.0,United Kingdom,2011-02-10 10:18:00
86572,543555,22840,ROUND CAKE TIN VINTAGE RED,4,2011-02-10,7.95,17686.0,United Kingdom,2011-02-10 10:18:00
86573,543555,22843,BISCUIT TIN VINTAGE GREEN,4,2011-02-10,6.75,17686.0,United Kingdom,2011-02-10 10:18:00
86574,543555,22838,3 TIER CAKE TIN RED AND CREAM,2,2011-02-10,14.95,17686.0,United Kingdom,2011-02-10 10:18:00
86575,543555,22839,3 TIER CAKE TIN GREEN AND CREAM,2,2011-02-10,14.95,17686.0,United Kingdom,2011-02-10 10:18:00
86576,543555,22962,JAM JAR WITH PINK LID,12,2011-02-10,0.85,17686.0,United Kingdom,2011-02-10 10:18:00
86577,543555,22963,JAM JAR WITH GREEN LID,12,2011-02-10,0.85,17686.0,United Kingdom,2011-02-10 10:18:00
86578,543555,22961,JAM MAKING SET PRINTED,12,2011-02-10,1.45,17686.0,United Kingdom,2011-02-10 10:18:00
86579,543555,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,12,2011-02-10,1.25,17686.0,United Kingdom,2011-02-10 10:18:00
86580,543555,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,12,2011-02-10,1.25,17686.0,United Kingdom,2011-02-10 10:18:00
86581,543555,21669,BLUE STRIPE CERAMIC DRAWER KNOB,12,2011-02-10,1.25,17686.0,United Kingdom,2011-02-10 10:18:00
86582,543555,21668,RED STRIPE CERAMIC DRAWER KNOB,12,2011-02-10,1.25,17686.0,United Kingdom,2011-02-10 10:18:00
86583,543555,22775,PURPLE DRAWERKNOB ACRYLIC EDWARDIAN,12,2011-02-10,1.25,17686.0,United Kingdom,2011-02-10 10:18:00
86584,543555,22805,BLUE DRAWER KNOB ACRYLIC EDWARDIAN,12,2011-02-10,1.25,17686.0,United Kingdom,2011-02-10 10:18:00
86585,543555,22772,PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,2011-02-10,1.25,17686.0,United Kingdom,2011-02-10 10:18:00
86586,543555,22423,REGENCY CAKESTAND 3 TIER,4,2011-02-10,12.75,17686.0,United Kingdom,2011-02-10 10:18:00
86587,543555,85123A,WHITE HANGING HEART T-LIGHT HOLDER,32,2011-02-10,2.55,17686.0,United Kingdom,2011-02-10 10:18:00
86588,543555,22178,VICTORIAN GLASS HANGING T-LIGHT,12,2011-02-10,1.25,17686.0,United Kingdom,2011-02-10 10:18:00
86589,543555,21314,SMALL GLASS HEART TRINKET POT,8,2011-02-10,2.1,17686.0,United Kingdom,2011-02-10 10:18:00
86590,543555,22470,HEART OF WICKER LARGE,12,2011-02-10,2.95,17686.0,United Kingdom,2011-02-10 10:18:00
86591,543555,84978,HANGING HEART JAR T-LIGHT HOLDER,36,2011-02-10,1.06,17686.0,United Kingdom,2011-02-10 10:18:00
86592,543555,72760B,VINTAGE CREAM 3 BASKET CAKE STAND,4,2011-02-10,9.95,17686.0,United Kingdom,2011-02-10 10:18:00
86593,543555,22796,PHOTO FRAME 3 CLASSIC HANGING,4,2011-02-10,9.95,17686.0,United Kingdom,2011-02-10 10:18:00
86594,543555,22768,FAMILY PHOTO FRAME CORNICE,2,2011-02-10,9.95,17686.0,United Kingdom,2011-02-10 10:18:00
86595,543555,22767,TRIPLE PHOTO FRAME CORNICE ,2,2011-02-10,9.95,17686.0,United Kingdom,2011-02-10 10:18:00
86596,543555,22501,PICNIC BASKET WICKER LARGE,2,2011-02-10,9.95,17686.0,United Kingdom,2011-02-10 10:18:00
86597,543555,22502,PICNIC BASKET WICKER SMALL,4,2011-02-10,5.95,17686.0,United Kingdom,2011-02-10 10:18:00
86598,543555,22607,WOODEN ROUNDERS GARDEN SET ,8,2011-02-10,8.5,17686.0,United Kingdom,2011-02-10 10:18:00
86599,543555,84970S,HANGING HEART ZINC T-LIGHT HOLDER,12,2011-02-10,0.85,17686.0,United Kingdom,2011-02-10 10:18:00
86600,543555,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,12,2011-02-10,0.95,17686.0,United Kingdom,2011-02-10 10:18:00
86601,543555,21495,SKULLS AND CROSSBONES WRAP,25,2011-02-10,0.42,17686.0,United Kingdom,2011-02-10 10:18:00
86602,543555,16161U,WRAP SUKI AND FRIENDS,25,2011-02-10,0.42,17686.0,United Kingdom,2011-02-10 10:18:00
86603,543555,22708,WRAP DOLLY GIRL,25,2011-02-10,0.42,17686.0,United Kingdom,2011-02-10 10:18:00
86604,543555,22986,GINGHAM ROSE WRAP,25,2011-02-10,0.42,17686.0,United Kingdom,2011-02-10 10:18:00
86605,543555,22692,DOORMAT WELCOME TO OUR HOME,4,2011-02-10,7.95,17686.0,United Kingdom,2011-02-10 10:18:00
86606,543555,48187,DOORMAT NEW ENGLAND,4,2011-02-10,7.95,17686.0,United Kingdom,2011-02-10 10:18:00
86607,543555,48194,DOORMAT HEARTS,4,2011-02-10,7.95,17686.0,United Kingdom,2011-02-10 10:18:00
86608,543565,85150,LADIES & GENTLEMEN METAL SIGN,12,2011-02-10,2.55,14431.0,United Kingdom,2011-02-10 10:40:00
86609,543565,82582,AREA PATROLLED METAL SIGN,12,2011-02-10,2.1,14431.0,United Kingdom,2011-02-10 10:40:00
86610,543565,21181,PLEASE ONE PERSON METAL SIGN,12,2011-02-10,2.1,14431.0,United Kingdom,2011-02-10 10:40:00
86611,543565,21175,GIN + TONIC DIET METAL SIGN,12,2011-02-10,2.55,14431.0,United Kingdom,2011-02-10 10:40:00
86612,543565,21166,COOK WITH WINE METAL SIGN ,12,2011-02-10,2.08,14431.0,United Kingdom,2011-02-10 10:40:00
86613,543565,22967,SET 3 SONG BIRD PAPER EGGS ASSORTED,6,2011-02-10,2.95,14431.0,United Kingdom,2011-02-10 10:40:00
86614,543565,22957,SET 3 PAPER VINTAGE CHICK PAPER EGG,6,2011-02-10,2.95,14431.0,United Kingdom,2011-02-10 10:40:00
86615,543565,22961,JAM MAKING SET PRINTED,12,2011-02-10,1.45,14431.0,United Kingdom,2011-02-10 10:40:00
86616,543565,22960,JAM MAKING SET WITH JARS,6,2011-02-10,4.25,14431.0,United Kingdom,2011-02-10 10:40:00
86617,543565,22699,ROSES REGENCY TEACUP AND SAUCER ,6,2011-02-10,2.95,14431.0,United Kingdom,2011-02-10 10:40:00
86618,543565,22698,PINK REGENCY TEACUP AND SAUCER,6,2011-02-10,2.95,14431.0,United Kingdom,2011-02-10 10:40:00
86619,543565,22697,GREEN REGENCY TEACUP AND SAUCER,6,2011-02-10,2.95,14431.0,United Kingdom,2011-02-10 10:40:00
86620,543565,22423,REGENCY CAKESTAND 3 TIER,6,2011-02-10,12.75,14431.0,United Kingdom,2011-02-10 10:40:00
86621,543565,22760,"TRAY, BREAKFAST IN BED",2,2011-02-10,12.75,14431.0,United Kingdom,2011-02-10 10:40:00
86622,543565,48138,DOORMAT UNION FLAG,6,2011-02-10,7.95,14431.0,United Kingdom,2011-02-10 10:40:00
86623,543565,21621,VINTAGE UNION JACK BUNTING,2,2011-02-10,8.5,14431.0,United Kingdom,2011-02-10 10:40:00
86624,543565,22499,WOODEN UNION JACK BUNTING,6,2011-02-10,5.95,14431.0,United Kingdom,2011-02-10 10:40:00
86625,543586,23231,WRAP DOILEY DESIGN,25,2011-02-10,0.42,15809.0,United Kingdom,2011-02-10 11:16:00
86626,543586,23233,WRAP POPPIES  DESIGN,25,2011-02-10,0.42,15809.0,United Kingdom,2011-02-10 11:16:00
86627,543586,84946,ANTIQUE SILVER TEA GLASS ETCHED,12,2011-02-10,1.25,15809.0,United Kingdom,2011-02-10 11:16:00
86628,543586,21717,EASTER TIN BUCKET,8,2011-02-10,2.55,15809.0,United Kingdom,2011-02-10 11:16:00
86629,543586,22619,SET OF 6 SOLDIER SKITTLES,4,2011-02-10,3.75,15809.0,United Kingdom,2011-02-10 11:16:00
86630,543586,22957,SET 3 PAPER VINTAGE CHICK PAPER EGG,6,2011-02-10,2.95,15809.0,United Kingdom,2011-02-10 11:16:00
86631,543586,22090,PAPER BUNTING RETROSPOT,6,2011-02-10,2.95,15809.0,United Kingdom,2011-02-10 11:16:00
86632,543586,22467,GUMBALL COAT RACK,6,2011-02-10,2.55,15809.0,United Kingdom,2011-02-10 11:16:00
86633,543586,22842,BISCUIT TIN VINTAGE RED,2,2011-02-10,6.75,15809.0,United Kingdom,2011-02-10 11:16:00
86634,543586,22840,ROUND CAKE TIN VINTAGE RED,2,2011-02-10,7.95,15809.0,United Kingdom,2011-02-10 11:16:00
86635,543586,22625,RED KITCHEN SCALES,2,2011-02-10,8.5,15809.0,United Kingdom,2011-02-10 11:16:00
86636,543586,22781,GUMBALL MAGAZINE RACK,2,2011-02-10,7.65,15809.0,United Kingdom,2011-02-10 11:16:00
86637,543586,21397,BLUE POLKADOT EGG CUP ,12,2011-02-10,1.25,15809.0,United Kingdom,2011-02-10 11:16:00
86638,543587,22212,FOUR HOOK  WHITE LOVEBIRDS,6,2011-02-10,2.1,12561.0,Germany,2011-02-10 11:39:00
86639,543587,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,12,2011-02-10,0.85,12561.0,Germany,2011-02-10 11:39:00
86640,543587,21498,RED RETROSPOT WRAP ,25,2011-02-10,0.42,12561.0,Germany,2011-02-10 11:39:00
86641,543587,21499,BLUE POLKADOT WRAP,25,2011-02-10,0.42,12561.0,Germany,2011-02-10 11:39:00
86642,543587,21500,PINK POLKADOT WRAP ,25,2011-02-10,0.42,12561.0,Germany,2011-02-10 11:39:00
86643,543587,22704,WRAP RED APPLES ,25,2011-02-10,0.42,12561.0,Germany,2011-02-10 11:39:00
86644,543587,85232A,SET/3 POLKADOT STACKING TINS,3,2011-02-10,4.95,12561.0,Germany,2011-02-10 11:39:00
86645,543587,21035,SET/2 RED RETROSPOT TEA TOWELS ,6,2011-02-10,3.25,12561.0,Germany,2011-02-10 11:39:00
86646,543587,21906,PHARMACIE FIRST AID TIN,2,2011-02-10,6.75,12561.0,Germany,2011-02-10 11:39:00
86647,543587,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,8,2011-02-10,2.95,12561.0,Germany,2011-02-10 11:39:00
86648,543587,22692,DOORMAT WELCOME TO OUR HOME,2,2011-02-10,7.95,12561.0,Germany,2011-02-10 11:39:00
86649,543587,48184,DOORMAT ENGLISH ROSE ,2,2011-02-10,7.95,12561.0,Germany,2011-02-10 11:39:00
86650,543587,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,2011-02-10,2.95,12561.0,Germany,2011-02-10 11:39:00
86651,543587,22631,CIRCUS PARADE LUNCH BOX ,12,2011-02-10,1.95,12561.0,Germany,2011-02-10 11:39:00
86652,543587,22989,SET 2 PANTRY DESIGN TEA TOWELS,6,2011-02-10,3.25,12561.0,Germany,2011-02-10 11:39:00
86653,543587,22907,PACK OF 20 NAPKINS PANTRY DESIGN,12,2011-02-10,0.85,12561.0,Germany,2011-02-10 11:39:00
86654,543588,85177,BASKET OF FLOWERS SEWING KIT,288,2011-02-10,0.64,17381.0,United Kingdom,2011-02-10 11:40:00
86655,543588,22651,GENTLEMAN SHIRT REPAIR KIT ,144,2011-02-10,0.72,17381.0,United Kingdom,2011-02-10 11:40:00
86656,543588,22550,HOLIDAY FUN LUDO,216,2011-02-10,3.39,17381.0,United Kingdom,2011-02-10 11:40:00
86657,543588,21878,PACK OF 6 SANDCASTLE FLAGS ASSORTED,96,2011-02-10,0.72,17381.0,United Kingdom,2011-02-10 11:40:00
86658,543588,21746,SMALL RED RETROSPOT WINDMILL,36,2011-02-10,1.06,17381.0,United Kingdom,2011-02-10 11:40:00
86659,543589,85227,SET OF 6 3D KIT CARDS FOR KIDS,100,2011-02-10,0.85,17381.0,United Kingdom,2011-02-10 11:41:00
86660,543589,22560,TRADITIONAL MODELLING CLAY,100,2011-02-10,1.06,17381.0,United Kingdom,2011-02-10 11:41:00
86661,543590,84801A,PINK HYDRANGEA ART FLOWER,6,2011-02-10,2.1,17377.0,United Kingdom,2011-02-10 11:44:00
86662,543590,22989,SET 2 PANTRY DESIGN TEA TOWELS,25,2011-02-10,3.25,17377.0,United Kingdom,2011-02-10 11:44:00
86663,543590,22895,SET OF 2 TEA TOWELS APPLE AND PEARS,6,2011-02-10,2.95,17377.0,United Kingdom,2011-02-10 11:44:00
86664,543590,22804,CANDLEHOLDER PINK HANGING HEART,5,2011-02-10,2.95,17377.0,United Kingdom,2011-02-10 11:44:00
86665,543590,22659,LUNCH BOX I LOVE LONDON,2,2011-02-10,1.95,17377.0,United Kingdom,2011-02-10 11:44:00
86666,543590,22630,DOLLY GIRL LUNCH BOX,2,2011-02-10,1.95,17377.0,United Kingdom,2011-02-10 11:44:00
86667,543590,22587,FELTCRAFT HAIRBAND RED AND BLUE,1,2011-02-10,0.85,17377.0,United Kingdom,2011-02-10 11:44:00
86668,543590,22150,3 STRIPEY MICE FELTCRAFT,2,2011-02-10,1.95,17377.0,United Kingdom,2011-02-10 11:44:00
86669,543590,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,3,2011-02-10,2.55,17377.0,United Kingdom,2011-02-10 11:44:00
86670,543590,21755,LOVE BUILDING BLOCK WORD,2,2011-02-10,5.95,17377.0,United Kingdom,2011-02-10 11:44:00
86671,543590,21754,HOME BUILDING BLOCK WORD,2,2011-02-10,5.95,17377.0,United Kingdom,2011-02-10 11:44:00
86672,543590,82494L,WOODEN FRAME ANTIQUE WHITE ,2,2011-02-10,2.95,17377.0,United Kingdom,2011-02-10 11:44:00
86673,543590,82482,WOODEN PICTURE FRAME WHITE FINISH,2,2011-02-10,2.55,17377.0,United Kingdom,2011-02-10 11:44:00
86674,543590,21519,GIN & TONIC DIET GREETING CARD ,12,2011-02-10,0.42,17377.0,United Kingdom,2011-02-10 11:44:00
86675,543590,22713,CARD I LOVE LONDON ,12,2011-02-10,0.42,17377.0,United Kingdom,2011-02-10 11:44:00
86676,543590,84247G,"DECOUPAGE,GREETING CARD,",12,2011-02-10,0.42,17377.0,United Kingdom,2011-02-10 11:44:00
86677,543590,22023,EMPIRE BIRTHDAY CARD,12,2011-02-10,0.42,17377.0,United Kingdom,2011-02-10 11:44:00
86678,543590,21506,"FANCY FONT BIRTHDAY CARD, ",24,2011-02-10,0.42,17377.0,United Kingdom,2011-02-10 11:44:00
86679,543590,22030,SWALLOWS GREETING CARD,12,2011-02-10,0.42,17377.0,United Kingdom,2011-02-10 11:44:00
86680,543591,84879,ASSORTED COLOUR BIRD ORNAMENT,16,2011-02-10,1.69,13854.0,United Kingdom,2011-02-10 11:46:00
86681,543591,22423,REGENCY CAKESTAND 3 TIER,16,2011-02-10,10.95,13854.0,United Kingdom,2011-02-10 11:46:00
86682,543591,22777,GLASS CLOCHE LARGE,2,2011-02-10,8.5,13854.0,United Kingdom,2011-02-10 11:46:00
86683,543591,22778,GLASS CLOCHE SMALL,24,2011-02-10,3.39,13854.0,United Kingdom,2011-02-10 11:46:00
86684,543591,22859,EASTER TIN BUNNY BOUQUET,6,2011-02-10,1.65,13854.0,United Kingdom,2011-02-10 11:46:00
86685,543592,82484,WOOD BLACK BOARD ANT WHITE FINISH,4,2011-02-10,7.95,17243.0,United Kingdom,2011-02-10 11:57:00
86686,543592,22470,HEART OF WICKER LARGE,6,2011-02-10,2.95,17243.0,United Kingdom,2011-02-10 11:57:00
86687,543592,21889,WOODEN BOX OF DOMINOES,5,2011-02-10,1.25,17243.0,United Kingdom,2011-02-10 11:57:00
86688,543592,22623,BOX OF VINTAGE JIGSAW BLOCKS ,2,2011-02-10,4.95,17243.0,United Kingdom,2011-02-10 11:57:00
86689,543592,21873,IF YOU CAN'T STAND THE HEAT MUG,6,2011-02-10,1.25,17243.0,United Kingdom,2011-02-10 11:57:00
