,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
269427,560451,22557,PLASTERS IN TIN VINTAGE PAISLEY ,12,2011-07-19,1.65,14911.0,EIRE,2011-07-19 09:50:00
269428,560451,22182,CAKE STAND VICTORIAN FILIGREE SMALL,4,2011-07-19,4.95,14911.0,EIRE,2011-07-19 09:50:00
269429,560451,22423,REGENCY CAKESTAND 3 TIER,4,2011-07-19,12.75,14911.0,EIRE,2011-07-19 09:50:00
269430,560451,23015,CORDIAL GLASS JUG,2,2011-07-19,8.25,14911.0,EIRE,2011-07-19 09:50:00
269431,560451,22822,CREAM WALL PLANTER HEART SHAPED,4,2011-07-19,5.95,14911.0,EIRE,2011-07-19 09:50:00
269432,560451,22784,LANTERN CREAM GAZEBO ,3,2011-07-19,4.95,14911.0,EIRE,2011-07-19 09:50:00
269433,560451,23099,FRENCH CARRIAGE LANTERN,2,2011-07-19,6.65,14911.0,EIRE,2011-07-19 09:50:00
269434,560451,22460,EMBOSSED GLASS TEALIGHT HOLDER,12,2011-07-19,1.25,14911.0,EIRE,2011-07-19 09:50:00
269435,560451,23154,SET OF 4 JAM JAR MAGNETS,12,2011-07-19,2.08,14911.0,EIRE,2011-07-19 09:50:00
269436,560451,23155,KNICKERBOCKERGLORY MAGNET ASSORTED ,12,2011-07-19,0.83,14911.0,EIRE,2011-07-19 09:50:00
269437,560451,23052,RECYCLED ACAPULCO MAT TURQUOISE,2,2011-07-19,8.25,14911.0,EIRE,2011-07-19 09:50:00
269438,560451,23054,RECYCLED ACAPULCO MAT LAVENDER,2,2011-07-19,8.25,14911.0,EIRE,2011-07-19 09:50:00
269439,560451,23049,RECYCLED ACAPULCO MAT RED,2,2011-07-19,8.25,14911.0,EIRE,2011-07-19 09:50:00
269440,560451,23032,DRAWER KNOB CRACKLE GLAZE IVORY,18,2011-07-19,1.65,14911.0,EIRE,2011-07-19 09:50:00
269441,560451,22626,BLACK KITCHEN SCALES,2,2011-07-19,8.5,14911.0,EIRE,2011-07-19 09:50:00
269442,560451,22625,RED KITCHEN SCALES,2,2011-07-19,8.5,14911.0,EIRE,2011-07-19 09:50:00
269443,560451,22429,ENAMEL MEASURING JUG CREAM,4,2011-07-19,4.25,14911.0,EIRE,2011-07-19 09:50:00
269444,560451,22425,ENAMEL COLANDER CREAM,3,2011-07-19,4.95,14911.0,EIRE,2011-07-19 09:50:00
269445,560451,22844,VINTAGE CREAM DOG FOOD CONTAINER,2,2011-07-19,8.5,14911.0,EIRE,2011-07-19 09:50:00
269446,560451,22846,BREAD BIN DINER STYLE RED ,2,2011-07-19,16.95,14911.0,EIRE,2011-07-19 09:50:00
269447,560451,22955,36 FOIL STAR CAKE CASES ,12,2011-07-19,2.1,14911.0,EIRE,2011-07-19 09:50:00
269448,560451,22956,36 FOIL HEART CAKE CASES,12,2011-07-19,2.1,14911.0,EIRE,2011-07-19 09:50:00
269449,560451,23297,SET 40 HEART SHAPE PETIT FOUR CASES,16,2011-07-19,1.65,14911.0,EIRE,2011-07-19 09:50:00
269450,560451,23295,SET OF 12 MINI LOAF BAKING CASES,16,2011-07-19,0.83,14911.0,EIRE,2011-07-19 09:50:00
269451,560451,23293,SET OF 12 FAIRY CAKE BAKING CASES,16,2011-07-19,0.83,14911.0,EIRE,2011-07-19 09:50:00
269452,560451,23294,SET OF 6 SNACK LOAF BAKING CASES,16,2011-07-19,0.83,14911.0,EIRE,2011-07-19 09:50:00
269453,560451,23296,SET OF 6 TEA TIME BAKING CASES,16,2011-07-19,1.25,14911.0,EIRE,2011-07-19 09:50:00
269454,560451,21873,IF YOU CAN'T STAND THE HEAT MUG,12,2011-07-19,1.25,14911.0,EIRE,2011-07-19 09:50:00
269455,560451,21868,POTTING SHED TEA MUG,12,2011-07-19,1.25,14911.0,EIRE,2011-07-19 09:50:00
269456,560451,21872,GLAMOROUS  MUG,12,2011-07-19,1.25,14911.0,EIRE,2011-07-19 09:50:00
269457,560451,23173,REGENCY TEAPOT ROSES ,4,2011-07-19,9.95,14911.0,EIRE,2011-07-19 09:50:00
269458,560451,23174,REGENCY SUGAR BOWL GREEN,16,2011-07-19,4.15,14911.0,EIRE,2011-07-19 09:50:00
269459,560451,23175,REGENCY MILK JUG PINK ,4,2011-07-19,3.25,14911.0,EIRE,2011-07-19 09:50:00
269460,560451,22697,GREEN REGENCY TEACUP AND SAUCER,12,2011-07-19,2.95,14911.0,EIRE,2011-07-19 09:50:00
269461,560451,22698,PINK REGENCY TEACUP AND SAUCER,12,2011-07-19,2.95,14911.0,EIRE,2011-07-19 09:50:00
269462,560451,22699,ROSES REGENCY TEACUP AND SAUCER ,12,2011-07-19,2.95,14911.0,EIRE,2011-07-19 09:50:00
269463,560451,23171,REGENCY TEA PLATE GREEN ,12,2011-07-19,1.65,14911.0,EIRE,2011-07-19 09:50:00
269464,560451,23172,REGENCY TEA PLATE PINK,12,2011-07-19,1.65,14911.0,EIRE,2011-07-19 09:50:00
269465,560451,23170,REGENCY TEA PLATE ROSES ,12,2011-07-19,1.65,14911.0,EIRE,2011-07-19 09:50:00
269466,560451,22969,HOMEMADE JAM SCENTED CANDLES,24,2011-07-19,1.45,14911.0,EIRE,2011-07-19 09:50:00
269467,560451,22982,PANTRY PASTRY BRUSH,12,2011-07-19,1.25,14911.0,EIRE,2011-07-19 09:50:00
269468,560451,22981,PANTRY APPLE CORER,12,2011-07-19,1.45,14911.0,EIRE,2011-07-19 09:50:00
269469,560451,22978,PANTRY ROLLING PIN,6,2011-07-19,3.75,14911.0,EIRE,2011-07-19 09:50:00
269470,560451,21231,SWEETHEART CERAMIC TRINKET BOX,12,2011-07-19,1.25,14911.0,EIRE,2011-07-19 09:50:00
269471,560451,21232,STRAWBERRY CERAMIC TRINKET BOX,12,2011-07-19,1.25,14911.0,EIRE,2011-07-19 09:50:00
269472,560451,22061,LARGE CAKE STAND  HANGING STRAWBERY,2,2011-07-19,9.95,14911.0,EIRE,2011-07-19 09:50:00
269473,560451,22906,12 MESSAGE CARDS WITH ENVELOPES,12,2011-07-19,1.65,14911.0,EIRE,2011-07-19 09:50:00
269474,560451,23077,DOUGHNUT LIP GLOSS ,40,2011-07-19,1.25,14911.0,EIRE,2011-07-19 09:50:00
269475,560451,23280,FOLDING BUTTERFLY MIRROR HOT PINK ,12,2011-07-19,0.83,14911.0,EIRE,2011-07-19 09:50:00
269476,560452,47566,PARTY BUNTING,8,2011-07-19,4.95,12682.0,France,2011-07-19 09:51:00
269477,560452,21746,SMALL RED RETROSPOT WINDMILL,12,2011-07-19,1.25,12682.0,France,2011-07-19 09:51:00
269478,560452,22432,WATERING CAN PINK BUNNY,6,2011-07-19,1.95,12682.0,France,2011-07-19 09:51:00
269479,560452,22303,COFFEE MUG APPLES DESIGN,6,2011-07-19,2.55,12682.0,France,2011-07-19 09:51:00
269480,560452,POST,POSTAGE,1,2011-07-19,18.0,12682.0,France,2011-07-19 09:51:00
269481,560453,23103,JINGLE BELL HEART DECORATION,24,2011-07-19,1.65,13209.0,United Kingdom,2011-07-19 09:52:00
269482,560453,23168,CLASSIC CAFE SUGAR DISPENSER,12,2011-07-19,1.25,13209.0,United Kingdom,2011-07-19 09:52:00
269483,560453,23190,BUNDLE OF 3 SCHOOL EXERCISE BOOKS  ,12,2011-07-19,1.65,13209.0,United Kingdom,2011-07-19 09:52:00
269484,560453,15036,ASSORTED COLOURS SILK FAN,12,2011-07-19,0.83,13209.0,United Kingdom,2011-07-19 09:52:00
269485,560453,21415,CLAM SHELL SMALL ,12,2011-07-19,2.1,13209.0,United Kingdom,2011-07-19 09:52:00
269486,560453,22745,POPPY'S PLAYHOUSE BEDROOM ,6,2011-07-19,2.1,13209.0,United Kingdom,2011-07-19 09:52:00
269487,560453,22748,POPPY'S PLAYHOUSE KITCHEN,6,2011-07-19,2.1,13209.0,United Kingdom,2011-07-19 09:52:00
269488,560453,22432,WATERING CAN PINK BUNNY,12,2011-07-19,1.95,13209.0,United Kingdom,2011-07-19 09:52:00
269489,560453,22448,PIN CUSHION BABUSHKA RED,18,2011-07-19,3.35,13209.0,United Kingdom,2011-07-19 09:52:00
269490,560453,22076,6 RIBBONS EMPIRE  ,12,2011-07-19,1.65,13209.0,United Kingdom,2011-07-19 09:52:00
269491,560453,22077,6 RIBBONS RUSTIC CHARM,12,2011-07-19,1.65,13209.0,United Kingdom,2011-07-19 09:52:00
269492,560453,20971,PINK BLUE FELT CRAFT TRINKET BOX,12,2011-07-19,1.25,13209.0,United Kingdom,2011-07-19 09:52:00
269493,560453,22749,FELTCRAFT PRINCESS CHARLOTTE DOLL,12,2011-07-19,3.75,13209.0,United Kingdom,2011-07-19 09:52:00
269494,560453,22750,FELTCRAFT PRINCESS LOLA DOLL,12,2011-07-19,3.75,13209.0,United Kingdom,2011-07-19 09:52:00
269495,560453,22751,FELTCRAFT PRINCESS OLIVIA DOLL,12,2011-07-19,3.75,13209.0,United Kingdom,2011-07-19 09:52:00
269496,560453,22968,ROSE COTTAGE KEEPSAKE BOX ,6,2011-07-19,9.95,13209.0,United Kingdom,2011-07-19 09:52:00
269497,560453,22728,ALARM CLOCK BAKELIKE PINK,8,2011-07-19,3.75,13209.0,United Kingdom,2011-07-19 09:52:00
269498,560453,22729,ALARM CLOCK BAKELIKE ORANGE,8,2011-07-19,3.75,13209.0,United Kingdom,2011-07-19 09:52:00
269499,560453,22727,ALARM CLOCK BAKELIKE RED ,16,2011-07-19,3.75,13209.0,United Kingdom,2011-07-19 09:52:00
269500,560453,22192,BLUE DINER WALL CLOCK,2,2011-07-19,8.5,13209.0,United Kingdom,2011-07-19 09:52:00
269501,560453,21394,RED POLKADOT BEAKER ,48,2011-07-19,0.39,13209.0,United Kingdom,2011-07-19 09:52:00
269502,560453,21395,BLUE POLKADOT BEAKER ,48,2011-07-19,0.39,13209.0,United Kingdom,2011-07-19 09:52:00
