,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
205972,554854,21976,PACK OF 60 MUSHROOM CAKE CASES,24,2011-05-27,0.55,16369.0,United Kingdom,2011-05-27 09:39:00
205973,554854,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,2011-05-27,0.55,16369.0,United Kingdom,2011-05-27 09:39:00
205974,554854,22669,RED BABY BUNTING ,5,2011-05-27,2.95,16369.0,United Kingdom,2011-05-27 09:39:00
205975,554854,22082,RIBBON REEL STRIPES DESIGN ,10,2011-05-27,1.65,16369.0,United Kingdom,2011-05-27 09:39:00
205976,554855,23233,WRAP POPPIES  DESIGN,25,2011-05-27,0.42,15172.0,United Kingdom,2011-05-27 09:48:00
205977,554855,16161P,WRAP ENGLISH ROSE ,25,2011-05-27,0.42,15172.0,United Kingdom,2011-05-27 09:48:00
205978,554855,21497,FANCY FONTS BIRTHDAY WRAP,25,2011-05-27,0.42,15172.0,United Kingdom,2011-05-27 09:48:00
205979,554855,21498,RED RETROSPOT WRAP ,25,2011-05-27,0.42,15172.0,United Kingdom,2011-05-27 09:48:00
205980,554855,22045,SPACEBOY GIFT WRAP,25,2011-05-27,0.42,15172.0,United Kingdom,2011-05-27 09:48:00
205981,554855,21499,BLUE POLKADOT WRAP,25,2011-05-27,0.42,15172.0,United Kingdom,2011-05-27 09:48:00
205982,554855,22707,WRAP MONSTER FUN ,25,2011-05-27,0.42,15172.0,United Kingdom,2011-05-27 09:48:00
205983,554855,22050,PINK PAISLEY ROSE GIFT WRAP,25,2011-05-27,0.42,15172.0,United Kingdom,2011-05-27 09:48:00
205984,554855,16156S,WRAP PINK FAIRY CAKES ,25,2011-05-27,0.42,15172.0,United Kingdom,2011-05-27 09:48:00
205985,554855,85034B,3 WHITE CHOC MORRIS BOXED CANDLES,4,2011-05-27,4.25,15172.0,United Kingdom,2011-05-27 09:48:00
205986,554855,85034A,3 GARDENIA MORRIS BOXED CANDLES,4,2011-05-27,4.25,15172.0,United Kingdom,2011-05-27 09:48:00
205987,554855,22379,RECYCLING BAG RETROSPOT ,5,2011-05-27,2.1,15172.0,United Kingdom,2011-05-27 09:48:00
205988,554855,22741,FUNKY DIVA PEN,48,2011-05-27,0.85,15172.0,United Kingdom,2011-05-27 09:48:00
205989,C554856,21528,DAIRY MAID TRADITIONAL TEAPOT ,-1,2011-05-27,6.95,17166.0,United Kingdom,2011-05-27 09:55:00
205990,C554856,21534,DAIRY MAID LARGE MILK JUG,-2,2011-05-27,4.95,17166.0,United Kingdom,2011-05-27 09:55:00
205991,554857,POST,,800,2011-05-27,0.0,,United Kingdom,2011-05-27 10:08:00
205992,554858,21833,CAMOUFLAGE LED TORCH,24,2011-05-27,1.69,17042.0,United Kingdom,2011-05-27 10:15:00
205993,554858,84212,"ASSORTED FLOWER COLOUR ""LEIS""",24,2011-05-27,0.65,17042.0,United Kingdom,2011-05-27 10:15:00
205994,554858,21556,CERAMIC STRAWBERRY MONEY BOX,6,2011-05-27,2.55,17042.0,United Kingdom,2011-05-27 10:15:00
205995,554858,11001,ASSTD DESIGN RACING CAR PEN,16,2011-05-27,1.69,17042.0,United Kingdom,2011-05-27 10:15:00
205996,554858,51014A,"FEATHER PEN,HOT PINK",12,2011-05-27,0.85,17042.0,United Kingdom,2011-05-27 10:15:00
205997,554858,22432,WATERING CAN PINK BUNNY,6,2011-05-27,1.95,17042.0,United Kingdom,2011-05-27 10:15:00
205998,554858,22433,WATERING CAN GREEN DINOSAUR,6,2011-05-27,1.95,17042.0,United Kingdom,2011-05-27 10:15:00
205999,554858,22431,WATERING CAN BLUE ELEPHANT,6,2011-05-27,1.95,17042.0,United Kingdom,2011-05-27 10:15:00
206000,554858,47566,PARTY BUNTING,4,2011-05-27,4.95,17042.0,United Kingdom,2011-05-27 10:15:00
206001,554858,22668,PINK BABY BUNTING,5,2011-05-27,2.95,17042.0,United Kingdom,2011-05-27 10:15:00
206002,554858,23084,RABBIT NIGHT LIGHT,6,2011-05-27,2.08,17042.0,United Kingdom,2011-05-27 10:15:00
206003,554858,22138,BAKING SET 9 PIECE RETROSPOT ,3,2011-05-27,4.95,17042.0,United Kingdom,2011-05-27 10:15:00
206004,554858,23080,RED METAL BOX TOP SECRET,2,2011-05-27,8.25,17042.0,United Kingdom,2011-05-27 10:15:00
206005,554859,47566,PARTY BUNTING,50,2011-05-27,4.15,14828.0,United Kingdom,2011-05-27 10:16:00
206006,554859,22899,CHILDREN'S APRON DOLLY GIRL ,50,2011-05-27,1.85,14828.0,United Kingdom,2011-05-27 10:16:00
206007,554859,22635,CHILDS BREAKFAST SET DOLLY GIRL ,16,2011-05-27,8.5,14828.0,United Kingdom,2011-05-27 10:16:00
206008,554859,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,100,2011-05-27,0.72,14828.0,United Kingdom,2011-05-27 10:16:00
206009,554859,20972,PINK CREAM FELT CRAFT TRINKET BOX ,144,2011-05-27,1.06,14828.0,United Kingdom,2011-05-27 10:16:00
206010,554859,22419,LIPSTICK PEN RED,100,2011-05-27,0.36,14828.0,United Kingdom,2011-05-27 10:16:00
206011,554859,22752,SET 7 BABUSHKA NESTING BOXES,24,2011-05-27,7.65,14828.0,United Kingdom,2011-05-27 10:16:00
206012,554859,22624,IVORY KITCHEN SCALES,12,2011-05-27,7.65,14828.0,United Kingdom,2011-05-27 10:16:00
206013,554859,22625,RED KITCHEN SCALES,12,2011-05-27,7.65,14828.0,United Kingdom,2011-05-27 10:16:00
206014,554860,23298,SPOTTY BUNTING,12,2011-05-27,4.95,15249.0,United Kingdom,2011-05-27 10:20:00
206015,554860,22722,SET OF 6 SPICE TINS PANTRY DESIGN,4,2011-05-27,3.95,15249.0,United Kingdom,2011-05-27 10:20:00
206016,554860,23054,RECYCLED ACAPULCO MAT LAVENDER,2,2011-05-27,8.25,15249.0,United Kingdom,2011-05-27 10:20:00
206017,554860,23053,RECYCLED ACAPULCO MAT PINK,2,2011-05-27,8.25,15249.0,United Kingdom,2011-05-27 10:20:00
206018,554860,23052,RECYCLED ACAPULCO MAT TURQUOISE,2,2011-05-27,8.25,15249.0,United Kingdom,2011-05-27 10:20:00
206019,554860,48188,DOORMAT WELCOME PUPPIES,2,2011-05-27,7.95,15249.0,United Kingdom,2011-05-27 10:20:00
206020,554860,21524,DOORMAT SPOTTY HOME SWEET HOME,2,2011-05-27,7.95,15249.0,United Kingdom,2011-05-27 10:20:00
206021,554860,48187,DOORMAT NEW ENGLAND,2,2011-05-27,7.95,15249.0,United Kingdom,2011-05-27 10:20:00
206022,554860,21754,HOME BUILDING BLOCK WORD,3,2011-05-27,5.95,15249.0,United Kingdom,2011-05-27 10:20:00
206023,554860,21668,RED STRIPE CERAMIC DRAWER KNOB,12,2011-05-27,1.25,15249.0,United Kingdom,2011-05-27 10:20:00
206024,554860,21671,RED SPOT CERAMIC DRAWER KNOB,12,2011-05-27,1.25,15249.0,United Kingdom,2011-05-27 10:20:00
206025,554860,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,12,2011-05-27,1.25,15249.0,United Kingdom,2011-05-27 10:20:00
206026,554860,21670,BLUE SPOT CERAMIC DRAWER KNOB,12,2011-05-27,1.25,15249.0,United Kingdom,2011-05-27 10:20:00
206027,554860,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,12,2011-05-27,1.25,15249.0,United Kingdom,2011-05-27 10:20:00
206028,554860,21669,BLUE STRIPE CERAMIC DRAWER KNOB,12,2011-05-27,1.25,15249.0,United Kingdom,2011-05-27 10:20:00
206029,554860,23082,SET 6 PAPER TABLE LANTERN HEARTS ,6,2011-05-27,3.75,15249.0,United Kingdom,2011-05-27 10:20:00
206030,554860,23107,WHITE HEARTS WIRE PLANT POT HOLDER,8,2011-05-27,2.89,15249.0,United Kingdom,2011-05-27 10:20:00
206031,554860,23108,SET OF 10 LED DOLLY LIGHTS,6,2011-05-27,6.25,15249.0,United Kingdom,2011-05-27 10:20:00
206032,554860,23166,MEDIUM CERAMIC TOP STORAGE JAR,12,2011-05-27,1.25,15249.0,United Kingdom,2011-05-27 10:20:00
206033,554860,23165,LARGE CERAMIC TOP STORAGE JAR,12,2011-05-27,1.65,15249.0,United Kingdom,2011-05-27 10:20:00
206034,554860,23300,GARDENERS KNEELING PAD CUP OF TEA ,12,2011-05-27,1.65,15249.0,United Kingdom,2011-05-27 10:20:00
206035,554860,23301,GARDENERS KNEELING PAD KEEP CALM ,12,2011-05-27,1.65,15249.0,United Kingdom,2011-05-27 10:20:00
206036,554860,22469,HEART OF WICKER SMALL,12,2011-05-27,1.65,15249.0,United Kingdom,2011-05-27 10:20:00
206037,554860,22470,HEART OF WICKER LARGE,12,2011-05-27,2.95,15249.0,United Kingdom,2011-05-27 10:20:00
206038,554860,84879,ASSORTED COLOUR BIRD ORNAMENT,8,2011-05-27,1.69,15249.0,United Kingdom,2011-05-27 10:20:00
206039,554860,84569D,PACK 6 HEART/ICE-CREAM PATCHES,12,2011-05-27,1.25,15249.0,United Kingdom,2011-05-27 10:20:00
206040,554860,84569A,PACK 3 IRON ON DOG PATCHES,12,2011-05-27,1.25,15249.0,United Kingdom,2011-05-27 10:20:00
206041,554860,22925,BLUE GIANT GARDEN THERMOMETER,2,2011-05-27,5.95,15249.0,United Kingdom,2011-05-27 10:20:00
206042,554861,23199,JUMBO BAG APPLES,10,2011-05-27,2.08,12633.0,Germany,2011-05-27 10:29:00
206043,554861,23201,JUMBO BAG ALPHABET,10,2011-05-27,2.08,12633.0,Germany,2011-05-27 10:29:00
206044,554861,23204,CHARLOTTE BAG APPLES DESIGN,10,2011-05-27,0.85,12633.0,Germany,2011-05-27 10:29:00
206045,554861,23255,CHILDRENS CUTLERY CIRCUS PARADE,4,2011-05-27,4.15,12633.0,Germany,2011-05-27 10:29:00
206046,554861,22939,APRON APPLE DELIGHT,4,2011-05-27,4.95,12633.0,Germany,2011-05-27 10:29:00
206047,554861,22558,CLOTHES PEGS RETROSPOT PACK 24 ,12,2011-05-27,1.65,12633.0,Germany,2011-05-27 10:29:00
206048,554861,22896,PEG BAG APPLES DESIGN,6,2011-05-27,2.55,12633.0,Germany,2011-05-27 10:29:00
206049,554861,22895,SET OF 2 TEA TOWELS APPLE AND PEARS,6,2011-05-27,3.25,12633.0,Germany,2011-05-27 10:29:00
206050,554861,22897,OVEN MITT APPLES DESIGN,10,2011-05-27,1.45,12633.0,Germany,2011-05-27 10:29:00
206051,554861,23049,RECYCLED ACAPULCO MAT RED,2,2011-05-27,8.25,12633.0,Germany,2011-05-27 10:29:00
206052,554861,23053,RECYCLED ACAPULCO MAT PINK,2,2011-05-27,8.25,12633.0,Germany,2011-05-27 10:29:00
206053,554861,23054,RECYCLED ACAPULCO MAT LAVENDER,2,2011-05-27,8.25,12633.0,Germany,2011-05-27 10:29:00
206054,554861,22303,COFFEE MUG APPLES DESIGN,6,2011-05-27,2.55,12633.0,Germany,2011-05-27 10:29:00
206055,554861,22908,PACK OF 20 NAPKINS RED APPLES,12,2011-05-27,0.85,12633.0,Germany,2011-05-27 10:29:00
206056,554861,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,2011-05-27,4.95,12633.0,Germany,2011-05-27 10:29:00
206057,554861,22318,FIVE HEART HANGING DECORATION,6,2011-05-27,2.95,12633.0,Germany,2011-05-27 10:29:00
206058,554861,22894,TABLECLOTH RED APPLES DESIGN ,2,2011-05-27,9.95,12633.0,Germany,2011-05-27 10:29:00
206059,554861,21394,RED POLKADOT BEAKER ,48,2011-05-27,0.39,12633.0,Germany,2011-05-27 10:29:00
206060,554861,21395,BLUE POLKADOT BEAKER ,48,2011-05-27,0.39,12633.0,Germany,2011-05-27 10:29:00
206061,554861,23280,FOLDING BUTTERFLY MIRROR HOT PINK ,12,2011-05-27,0.83,12633.0,Germany,2011-05-27 10:29:00
206062,554861,23200,JUMBO BAG PEARS,20,2011-05-27,2.08,12633.0,Germany,2011-05-27 10:29:00
206063,554861,23084,RABBIT NIGHT LIGHT,6,2011-05-27,2.08,12633.0,Germany,2011-05-27 10:29:00
206064,554861,23108,SET OF 10 LED DOLLY LIGHTS,2,2011-05-27,6.25,12633.0,Germany,2011-05-27 10:29:00
206065,554861,21558,SKULL LUNCH BOX WITH CUTLERY ,6,2011-05-27,2.55,12633.0,Germany,2011-05-27 10:29:00
206066,554861,21747,SMALL SKULL WINDMILL,12,2011-05-27,1.25,12633.0,Germany,2011-05-27 10:29:00
206067,554861,21934,SKULL SHOULDER BAG,10,2011-05-27,1.65,12633.0,Germany,2011-05-27 10:29:00
206068,554861,22327,ROUND SNACK BOXES SET OF 4 SKULLS,6,2011-05-27,2.95,12633.0,Germany,2011-05-27 10:29:00
206069,554861,21408,SPOTTY PINK DUCK DOORSTOP,3,2011-05-27,4.25,12633.0,Germany,2011-05-27 10:29:00
206070,554861,21746,SMALL RED RETROSPOT WINDMILL,12,2011-05-27,1.25,12633.0,Germany,2011-05-27 10:29:00
206071,554861,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,6,2011-05-27,2.55,12633.0,Germany,2011-05-27 10:29:00
206072,554861,22329,ROUND CONTAINER SET OF 5 RETROSPOT,12,2011-05-27,1.65,12633.0,Germany,2011-05-27 10:29:00
206073,554861,22505,MEMO BOARD COTTAGE DESIGN,4,2011-05-27,4.95,12633.0,Germany,2011-05-27 10:29:00
206074,554861,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,2011-05-27,2.95,12633.0,Germany,2011-05-27 10:29:00
206075,554861,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,6,2011-05-27,2.55,12633.0,Germany,2011-05-27 10:29:00
206076,554861,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,6,2011-05-27,2.95,12633.0,Germany,2011-05-27 10:29:00
206077,554861,21539,RED RETROSPOT BUTTER DISH,3,2011-05-27,4.95,12633.0,Germany,2011-05-27 10:29:00
206078,554861,22636,CHILDS BREAKFAST SET CIRCUS PARADE,2,2011-05-27,8.5,12633.0,Germany,2011-05-27 10:29:00
206079,554861,POST,POSTAGE,5,2011-05-27,18.0,12633.0,Germany,2011-05-27 10:29:00
206080,C554862,22784,LANTERN CREAM GAZEBO ,-2,2011-05-27,4.25,13468.0,United Kingdom,2011-05-27 10:34:00
206081,C554863,22960,JAM MAKING SET WITH JARS,-1,2011-05-27,4.25,15660.0,United Kingdom,2011-05-27 10:35:00
206082,C554863,22460,EMBOSSED GLASS TEALIGHT HOLDER,-1,2011-05-27,1.25,15660.0,United Kingdom,2011-05-27 10:35:00
206083,C554864,22962,JAM JAR WITH PINK LID,-4,2011-05-27,0.85,15122.0,United Kingdom,2011-05-27 10:36:00
206084,C554864,22960,JAM MAKING SET WITH JARS,-1,2011-05-27,4.25,15122.0,United Kingdom,2011-05-27 10:36:00
206085,554865,22456,NATURAL SLATE CHALKBOARD LARGE ,3,2011-05-27,4.95,14280.0,United Kingdom,2011-05-27 10:37:00
206086,554865,21922,UNION STRIPE WITH FRINGE  HAMMOCK,2,2011-05-27,7.95,14280.0,United Kingdom,2011-05-27 10:37:00
206087,554865,85017B,ENVELOPE 50 BLOSSOM IMAGES,12,2011-05-27,0.42,14280.0,United Kingdom,2011-05-27 10:37:00
206088,554865,22980,PANTRY SCRUBBING BRUSH,12,2011-05-27,1.65,14280.0,United Kingdom,2011-05-27 10:37:00
206089,554865,22427,ENAMEL FLOWER JUG CREAM,3,2011-05-27,5.95,14280.0,United Kingdom,2011-05-27 10:37:00
206090,554865,22424,ENAMEL BREAD BIN CREAM,2,2011-05-27,12.75,14280.0,United Kingdom,2011-05-27 10:37:00
206091,554865,21155,RED RETROSPOT PEG BAG,6,2011-05-27,2.55,14280.0,United Kingdom,2011-05-27 10:37:00
206092,554865,22558,CLOTHES PEGS RETROSPOT PACK 24 ,12,2011-05-27,1.65,14280.0,United Kingdom,2011-05-27 10:37:00
206093,554866,84879,ASSORTED COLOUR BIRD ORNAMENT,8,2011-05-27,1.69,13488.0,United Kingdom,2011-05-27 10:41:00
206094,554866,22795,SWEETHEART RECIPE BOOK STAND,6,2011-05-27,6.75,13488.0,United Kingdom,2011-05-27 10:41:00
206095,554866,47590B,PINK HAPPY BIRTHDAY BUNTING,3,2011-05-27,5.45,13488.0,United Kingdom,2011-05-27 10:41:00
206096,554866,47590A,BLUE HAPPY BIRTHDAY BUNTING,3,2011-05-27,5.45,13488.0,United Kingdom,2011-05-27 10:41:00
206097,554866,23256,CHILDRENS CUTLERY SPACEBOY ,4,2011-05-27,4.15,13488.0,United Kingdom,2011-05-27 10:41:00
206098,554866,22621,TRADITIONAL KNITTING NANCY,12,2011-05-27,1.65,13488.0,United Kingdom,2011-05-27 10:41:00
206099,554866,21507,"ELEPHANT, BIRTHDAY CARD, ",12,2011-05-27,0.42,13488.0,United Kingdom,2011-05-27 10:41:00
206100,554866,21509,COWBOYS AND INDIANS BIRTHDAY CARD ,12,2011-05-27,0.42,13488.0,United Kingdom,2011-05-27 10:41:00
206101,554866,22029,SPACEBOY BIRTHDAY CARD,12,2011-05-27,0.42,13488.0,United Kingdom,2011-05-27 10:41:00
206102,554866,21931,JUMBO STORAGE BAG SUKI,10,2011-05-27,2.08,13488.0,United Kingdom,2011-05-27 10:41:00
206103,554866,22383,LUNCH BAG SUKI DESIGN ,10,2011-05-27,1.65,13488.0,United Kingdom,2011-05-27 10:41:00
206104,554866,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,2011-05-27,2.08,13488.0,United Kingdom,2011-05-27 10:41:00
206105,554866,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,10,2011-05-27,2.08,13488.0,United Kingdom,2011-05-27 10:41:00
206106,554866,21929,JUMBO BAG PINK VINTAGE PAISLEY,10,2011-05-27,2.08,13488.0,United Kingdom,2011-05-27 10:41:00
206107,554866,21936,RED RETROSPOT PICNIC BAG,5,2011-05-27,2.95,13488.0,United Kingdom,2011-05-27 10:41:00
206108,554866,20725,LUNCH BAG RED RETROSPOT,20,2011-05-27,1.65,13488.0,United Kingdom,2011-05-27 10:41:00
206109,554866,23299,FOOD COVER WITH BEADS SET 2 ,6,2011-05-27,3.75,13488.0,United Kingdom,2011-05-27 10:41:00
206110,554866,23298,SPOTTY BUNTING,3,2011-05-27,4.95,13488.0,United Kingdom,2011-05-27 10:41:00
206111,554866,22963,JAM JAR WITH GREEN LID,12,2011-05-27,0.85,13488.0,United Kingdom,2011-05-27 10:41:00
206112,554866,22962,JAM JAR WITH PINK LID,12,2011-05-27,0.85,13488.0,United Kingdom,2011-05-27 10:41:00
206113,554866,22723,SET OF 6 HERB TINS SKETCHBOOK,4,2011-05-27,3.95,13488.0,United Kingdom,2011-05-27 10:41:00
206114,554866,22178,VICTORIAN GLASS HANGING T-LIGHT,96,2011-05-27,1.06,13488.0,United Kingdom,2011-05-27 10:41:00
206115,554866,23091,ZINC HERB GARDEN CONTAINER,3,2011-05-27,6.25,13488.0,United Kingdom,2011-05-27 10:41:00
206116,554866,21136,PAINTED METAL PEARS ASSORTED,8,2011-05-27,1.69,13488.0,United Kingdom,2011-05-27 10:41:00
206117,C554867,21896,POTTING SHED TWINE,-2,2011-05-27,2.1,13050.0,United Kingdom,2011-05-27 10:48:00
206118,C554867,82484,WOOD BLACK BOARD ANT WHITE FINISH,-1,2011-05-27,7.95,13050.0,United Kingdom,2011-05-27 10:48:00
206119,C554867,21937,STRAWBERRY   PICNIC BAG,-1,2011-05-27,2.95,13050.0,United Kingdom,2011-05-27 10:48:00
206120,C554867,22666,RECIPE BOX PANTRY YELLOW DESIGN,-1,2011-05-27,2.95,13050.0,United Kingdom,2011-05-27 10:48:00
206121,554868,22197,SMALL POPCORN HOLDER,4300,2011-05-27,0.72,13135.0,United Kingdom,2011-05-27 10:52:00
206122,554869,21326,AGED GLASS SILVER T-LIGHT HOLDER,144,2011-05-27,0.55,16525.0,United Kingdom,2011-05-27 10:55:00
206123,554869,84946,ANTIQUE SILVER T-LIGHT GLASS,72,2011-05-27,1.06,16525.0,United Kingdom,2011-05-27 10:55:00
206124,554869,22222,CAKE PLATE LOVEBIRD WHITE,12,2011-05-27,4.25,16525.0,United Kingdom,2011-05-27 10:55:00
206125,554869,21294,ETCHED GLASS COASTER,144,2011-05-27,0.39,16525.0,United Kingdom,2011-05-27 10:55:00
206126,554869,82482,WOODEN PICTURE FRAME WHITE FINISH,36,2011-05-27,2.1,16525.0,United Kingdom,2011-05-27 10:55:00
206127,C554870,21175,GIN + TONIC DIET METAL SIGN,-3,2011-05-27,2.55,15078.0,United Kingdom,2011-05-27 10:57:00
206128,C554871,21716,BOYS VINTAGE TIN SEASIDE BUCKET,-8,2011-05-27,2.55,18225.0,United Kingdom,2011-05-27 10:58:00
206129,C554871,84818,DANISH ROSE PHOTO FRAME,-6,2011-05-27,2.55,18225.0,United Kingdom,2011-05-27 10:58:00
206130,C554871,22960,JAM MAKING SET WITH JARS,-2,2011-05-27,4.25,18225.0,United Kingdom,2011-05-27 10:58:00
206131,C554872,85099B,JUMBO BAG RED RETROSPOT,-1,2011-05-27,2.08,16341.0,United Kingdom,2011-05-27 10:59:00
206132,C554872,23155,KNICKERBOCKERGLORY MAGNET ASSORTED ,-2,2011-05-27,0.83,16341.0,United Kingdom,2011-05-27 10:59:00
206133,C554872,20981,12 PENCILS TALL TUBE WOODLAND,-2,2011-05-27,0.85,16341.0,United Kingdom,2011-05-27 10:59:00
206134,C554873,23099,FRENCH CARRIAGE LANTERN,-1,2011-05-27,6.65,13988.0,United Kingdom,2011-05-27 11:00:00
206135,C554874,22767,TRIPLE PHOTO FRAME CORNICE ,-1,2011-05-27,9.95,15615.0,United Kingdom,2011-05-27 11:02:00
206136,C554905,15044C,PURPLE PAPER PARASOL,-1,2011-05-27,2.95,14191.0,United Kingdom,2011-05-27 11:17:00
206137,C554905,15044B,BLUE PAPER PARASOL ,-1,2011-05-27,2.95,14191.0,United Kingdom,2011-05-27 11:17:00
206138,C554905,15044A,PINK PAPER PARASOL ,-1,2011-05-27,2.95,14191.0,United Kingdom,2011-05-27 11:17:00
206139,C554905,15058A,BLUE POLKADOT GARDEN PARASOL,-2,2011-05-27,7.95,14191.0,United Kingdom,2011-05-27 11:17:00
206140,554906,23083,SET 6 PAPER TABLE LANTERN STARS ,6,2011-05-27,3.75,14194.0,United Kingdom,2011-05-27 11:41:00
206141,554906,23145,ZINC T-LIGHT HOLDER STAR LARGE,12,2011-05-27,0.95,14194.0,United Kingdom,2011-05-27 11:41:00
206142,554906,23160,REGENCY TEA SPOON,12,2011-05-27,1.25,14194.0,United Kingdom,2011-05-27 11:41:00
206143,554906,23163,REGENCY SUGAR TONGS,8,2011-05-27,2.49,14194.0,United Kingdom,2011-05-27 11:41:00
206144,554906,23161,REGENCY CAKE FORK,12,2011-05-27,1.25,14194.0,United Kingdom,2011-05-27 11:41:00
206145,554906,23164,REGENCY CAKE SLICE,4,2011-05-27,4.95,14194.0,United Kingdom,2011-05-27 11:41:00
206146,554906,23173,REGENCY TEAPOT ROSES ,2,2011-05-27,9.95,14194.0,United Kingdom,2011-05-27 11:41:00
206147,554906,23170,REGENCY TEA PLATE ROSES ,12,2011-05-27,1.65,14194.0,United Kingdom,2011-05-27 11:41:00
206148,554906,23174,REGENCY SUGAR BOWL GREEN,4,2011-05-27,4.15,14194.0,United Kingdom,2011-05-27 11:41:00
206149,554906,23175,REGENCY MILK JUG PINK ,4,2011-05-27,3.25,14194.0,United Kingdom,2011-05-27 11:41:00
206150,554906,23192,BUNDLE OF 3 ALPHABET EXERCISE BOOKS,12,2011-05-27,1.65,14194.0,United Kingdom,2011-05-27 11:41:00
206151,554906,23284,DOORMAT KEEP CALM AND COME IN,10,2011-05-27,6.75,14194.0,United Kingdom,2011-05-27 11:41:00
206152,554906,23301,GARDENERS KNEELING PAD KEEP CALM ,12,2011-05-27,1.65,14194.0,United Kingdom,2011-05-27 11:41:00
206153,554906,84992,72 SWEETHEART FAIRY CAKE CASES,24,2011-05-27,0.55,14194.0,United Kingdom,2011-05-27 11:41:00
206154,554906,85099B,JUMBO BAG RED RETROSPOT,10,2011-05-27,2.08,14194.0,United Kingdom,2011-05-27 11:41:00
