,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
390057,570492,22383,LUNCH BAG SUKI DESIGN ,10,2011-10-11,1.65,14194.0,United Kingdom,2011-10-11 08:23:00
390058,570492,22090,PAPER BUNTING RETROSPOT,6,2011-10-11,2.95,14194.0,United Kingdom,2011-10-11 08:23:00
390059,570492,23284,DOORMAT KEEP CALM AND COME IN,2,2011-10-11,8.25,14194.0,United Kingdom,2011-10-11 08:23:00
390060,570492,85099B,JUMBO BAG RED RETROSPOT,10,2011-10-11,2.08,14194.0,United Kingdom,2011-10-11 08:23:00
390061,570492,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,10,2011-10-11,2.08,14194.0,United Kingdom,2011-10-11 08:23:00
390062,570492,21539,RED RETROSPOT BUTTER DISH,3,2011-10-11,4.95,14194.0,United Kingdom,2011-10-11 08:23:00
390063,570492,23301,GARDENERS KNEELING PAD KEEP CALM ,12,2011-10-11,1.65,14194.0,United Kingdom,2011-10-11 08:23:00
390064,570492,22178,VICTORIAN GLASS HANGING T-LIGHT,12,2011-10-11,1.95,14194.0,United Kingdom,2011-10-11 08:23:00
390065,570492,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,2011-10-11,2.08,14194.0,United Kingdom,2011-10-11 08:23:00
390066,570492,22779,WOODEN OWLS LIGHT GARLAND ,4,2011-10-11,4.25,14194.0,United Kingdom,2011-10-11 08:23:00
390067,570492,23203,JUMBO BAG VINTAGE DOILY ,10,2011-10-11,2.08,14194.0,United Kingdom,2011-10-11 08:23:00
390068,570492,47566,PARTY BUNTING,4,2011-10-11,4.95,14194.0,United Kingdom,2011-10-11 08:23:00
390069,570493,23284,DOORMAT KEEP CALM AND COME IN,10,2011-10-11,7.08,14194.0,United Kingdom,2011-10-11 08:24:00
390070,570494,23355,HOT WATER BOTTLE KEEP CALM,6,2011-10-11,4.95,14051.0,United Kingdom,2011-10-11 08:30:00
390071,570494,22114,HOT WATER BOTTLE TEA AND SYMPATHY,12,2011-10-11,4.25,14051.0,United Kingdom,2011-10-11 08:30:00
390072,570494,23356,LOVE HOT WATER BOTTLE,12,2011-10-11,5.95,14051.0,United Kingdom,2011-10-11 08:30:00
390073,570494,23284,DOORMAT KEEP CALM AND COME IN,20,2011-10-11,7.08,14051.0,United Kingdom,2011-10-11 08:30:00
390074,570494,22366,DOORMAT AIRMAIL ,10,2011-10-11,7.08,14051.0,United Kingdom,2011-10-11 08:30:00
390075,570494,21523,DOORMAT FANCY FONT HOME SWEET HOME,10,2011-10-11,7.08,14051.0,United Kingdom,2011-10-11 08:30:00
390076,570494,21871,SAVE THE PLANET MUG,24,2011-10-11,1.65,14051.0,United Kingdom,2011-10-11 08:30:00
390077,570494,21877,HOME SWEET HOME MUG,24,2011-10-11,1.65,14051.0,United Kingdom,2011-10-11 08:30:00
390078,570494,22077,6 RIBBONS RUSTIC CHARM,24,2011-10-11,1.95,14051.0,United Kingdom,2011-10-11 08:30:00
390079,570494,23535,WALL ART BICYCLE SAFETY,6,2011-10-11,5.95,14051.0,United Kingdom,2011-10-11 08:30:00
390080,570494,23534,WALL ART STOP FOR TEA ,12,2011-10-11,5.95,14051.0,United Kingdom,2011-10-11 08:30:00
390081,570494,23541,WALL ART CLASSIC PUDDINGS ,12,2011-10-11,7.45,14051.0,United Kingdom,2011-10-11 08:30:00
390082,570495,22534,MAGIC DRAWING SLATE SPACEBOY ,48,2011-10-11,0.42,16861.0,United Kingdom,2011-10-11 09:05:00
390083,570495,22418,10 COLOUR SPACEBOY PEN,48,2011-10-11,0.85,16861.0,United Kingdom,2011-10-11 09:05:00
390084,570495,47599A,PINK PARTY BAGS,10,2011-10-11,2.1,16861.0,United Kingdom,2011-10-11 09:05:00
390085,570495,47599B,BLUE PARTY BAGS ,10,2011-10-11,2.1,16861.0,United Kingdom,2011-10-11 09:05:00
390086,570496,22621,TRADITIONAL KNITTING NANCY,60,2011-10-11,1.45,16422.0,United Kingdom,2011-10-11 09:05:00
390087,570496,20972,PINK CREAM FELT CRAFT TRINKET BOX ,24,2011-10-11,1.25,16422.0,United Kingdom,2011-10-11 09:05:00
390088,570496,21790,VINTAGE SNAP CARDS,12,2011-10-11,0.85,16422.0,United Kingdom,2011-10-11 09:05:00
390089,570496,21832,CHOCOLATE CALCULATOR,12,2011-10-11,1.65,16422.0,United Kingdom,2011-10-11 09:05:00
390090,570496,22629,SPACEBOY LUNCH BOX ,12,2011-10-11,1.95,16422.0,United Kingdom,2011-10-11 09:05:00
390091,570496,22630,DOLLY GIRL LUNCH BOX,12,2011-10-11,1.95,16422.0,United Kingdom,2011-10-11 09:05:00
390092,570496,21326,AGED GLASS SILVER T-LIGHT HOLDER,60,2011-10-11,0.65,16422.0,United Kingdom,2011-10-11 09:05:00
390093,570496,21821,GLITTER STAR GARLAND WITH BELLS ,18,2011-10-11,3.75,16422.0,United Kingdom,2011-10-11 09:05:00
390094,570496,22152,PLACE SETTING WHITE STAR,48,2011-10-11,0.42,16422.0,United Kingdom,2011-10-11 09:05:00
390095,570496,21648,ASSORTED TUTTI FRUTTI SMALL PURSE,24,2011-10-11,1.25,16422.0,United Kingdom,2011-10-11 09:05:00
390096,570496,21889,WOODEN BOX OF DOMINOES,12,2011-10-11,1.25,16422.0,United Kingdom,2011-10-11 09:05:00
390097,570496,20975,12 PENCILS SMALL TUBE RED RETROSPOT,144,2011-10-11,0.65,16422.0,United Kingdom,2011-10-11 09:05:00
390098,570497,23502,PLAYING CARDS VINTAGE DOILY ,1,2011-10-11,1.25,,United Kingdom,2011-10-11 09:07:00
390099,570497,23084,RABBIT NIGHT LIGHT,1,2011-10-11,2.08,,United Kingdom,2011-10-11 09:07:00
390100,570498,23320,GIANT 50'S CHRISTMAS CRACKER,12,2011-10-11,2.89,16136.0,United Kingdom,2011-10-11 09:10:00
390101,570498,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,12,2011-10-11,2.95,16136.0,United Kingdom,2011-10-11 09:10:00
390102,570498,23323,WHITE WICKER STAR ,6,2011-10-11,2.1,16136.0,United Kingdom,2011-10-11 09:10:00
390103,570498,21326,AGED GLASS SILVER T-LIGHT HOLDER,12,2011-10-11,0.65,16136.0,United Kingdom,2011-10-11 09:10:00
390104,570498,23109,PACK OF SIX LED TEA LIGHTS,6,2011-10-11,2.89,16136.0,United Kingdom,2011-10-11 09:10:00
390105,570498,23215,JINGLE BELL HEART ANTIQUE SILVER,12,2011-10-11,2.08,16136.0,United Kingdom,2011-10-11 09:10:00
390106,570498,23222,CHRISTMAS TREE HANGING GOLD,12,2011-10-11,0.83,16136.0,United Kingdom,2011-10-11 09:10:00
390107,570498,23217,LAUREL HEART ANTIQUE SILVER,12,2011-10-11,1.25,16136.0,United Kingdom,2011-10-11 09:10:00
390108,570498,23218,LAUREL STAR ANTIQUE GOLD,12,2011-10-11,1.25,16136.0,United Kingdom,2011-10-11 09:10:00
390109,570498,23221,REINDEER HEART DECORATION SILVER,12,2011-10-11,0.83,16136.0,United Kingdom,2011-10-11 09:10:00
390110,570498,23224,CHERUB HEART DECORATION GOLD,12,2011-10-11,0.83,16136.0,United Kingdom,2011-10-11 09:10:00
390111,570498,23223,CHRISTMAS TREE HANGING SILVER ,12,2011-10-11,0.83,16136.0,United Kingdom,2011-10-11 09:10:00
390112,570498,23216,LAUREL HEART ANTIQUE GOLD,12,2011-10-11,1.25,16136.0,United Kingdom,2011-10-11 09:10:00
390113,570498,23219,LAUREL STAR ANTIQUE SILVER ,12,2011-10-11,1.25,16136.0,United Kingdom,2011-10-11 09:10:00
390114,570498,23220,REINDEER HEART DECORATION GOLD,12,2011-10-11,0.83,16136.0,United Kingdom,2011-10-11 09:10:00
390115,570498,23225,CHERUB HEART DECORATION SILVER ,12,2011-10-11,0.83,16136.0,United Kingdom,2011-10-11 09:10:00
390116,570498,84879,ASSORTED COLOUR BIRD ORNAMENT,16,2011-10-11,1.69,16136.0,United Kingdom,2011-10-11 09:10:00
390117,570498,23322,LARGE WHITE HEART OF WICKER,6,2011-10-11,2.95,16136.0,United Kingdom,2011-10-11 09:10:00
390118,570498,22151,PLACE SETTING WHITE HEART,24,2011-10-11,0.42,16136.0,United Kingdom,2011-10-11 09:10:00
390119,570498,22152,PLACE SETTING WHITE STAR,24,2011-10-11,0.42,16136.0,United Kingdom,2011-10-11 09:10:00
390120,570498,85048,15CM CHRISTMAS GLASS BALL 20 LIGHTS,6,2011-10-11,7.95,16136.0,United Kingdom,2011-10-11 09:10:00
390121,570498,23085,ANTIQUE SILVER BAUBLE LAMP  ,4,2011-10-11,10.4,16136.0,United Kingdom,2011-10-11 09:10:00
390122,570499,21240,BLUE POLKADOT CUP,8,2011-10-11,0.85,12772.0,Portugal,2011-10-11 09:19:00
390123,570499,21239,PINK  POLKADOT CUP,8,2011-10-11,0.85,12772.0,Portugal,2011-10-11 09:19:00
390124,570499,21537,RED RETROSPOT PUDDING BOWL,4,2011-10-11,4.25,12772.0,Portugal,2011-10-11 09:19:00
390125,570499,21210,SET OF 72 RETROSPOT PAPER  DOILIES,12,2011-10-11,1.45,12772.0,Portugal,2011-10-11 09:19:00
390126,570499,84997C,CHILDRENS CUTLERY POLKADOT BLUE,4,2011-10-11,4.15,12772.0,Portugal,2011-10-11 09:19:00
390127,570499,84997D,CHILDRENS CUTLERY POLKADOT PINK,4,2011-10-11,4.15,12772.0,Portugal,2011-10-11 09:19:00
390128,570499,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,12,2011-10-11,0.85,12772.0,Portugal,2011-10-11 09:19:00
390129,570499,22907,PACK OF 20 NAPKINS PANTRY DESIGN,12,2011-10-11,0.85,12772.0,Portugal,2011-10-11 09:19:00
390130,570499,21340,CLASSIC METAL BIRDCAGE PLANT HOLDER,1,2011-10-11,12.75,12772.0,Portugal,2011-10-11 09:19:00
390131,570499,22464,HANGING METAL HEART LANTERN,12,2011-10-11,1.65,12772.0,Portugal,2011-10-11 09:19:00
390132,570499,22103,MIRROR MOSAIC T-LIGHT HOLDER ROUND,6,2011-10-11,1.65,12772.0,Portugal,2011-10-11 09:19:00
390133,570499,21326,AGED GLASS SILVER T-LIGHT HOLDER,12,2011-10-11,0.65,12772.0,Portugal,2011-10-11 09:19:00
390134,570499,21286,RETROSPOT CANDLE  LARGE,12,2011-10-11,2.55,12772.0,Portugal,2011-10-11 09:19:00
390135,570499,21498,RED RETROSPOT WRAP ,25,2011-10-11,0.42,12772.0,Portugal,2011-10-11 09:19:00
390136,570499,21500,PINK POLKADOT WRAP ,25,2011-10-11,0.42,12772.0,Portugal,2011-10-11 09:19:00
390137,570499,21499,BLUE POLKADOT WRAP,25,2011-10-11,0.42,12772.0,Portugal,2011-10-11 09:19:00
390138,570499,16161P,WRAP ENGLISH ROSE ,25,2011-10-11,0.42,12772.0,Portugal,2011-10-11 09:19:00
390139,570499,84806B,WHITE CANDYSTUFT ARTIFICIAL FLOWER,24,2011-10-11,1.45,12772.0,Portugal,2011-10-11 09:19:00
390140,570499,22766,PHOTO FRAME CORNICE,8,2011-10-11,2.95,12772.0,Portugal,2011-10-11 09:19:00
390141,570499,22767,TRIPLE PHOTO FRAME CORNICE ,2,2011-10-11,9.95,12772.0,Portugal,2011-10-11 09:19:00
390142,570499,22768,FAMILY PHOTO FRAME CORNICE,2,2011-10-11,9.95,12772.0,Portugal,2011-10-11 09:19:00
390143,570499,22554,PLASTERS IN TIN WOODLAND ANIMALS,12,2011-10-11,1.65,12772.0,Portugal,2011-10-11 09:19:00
390144,570499,20977,36 PENCILS TUBE WOODLAND,16,2011-10-11,1.25,12772.0,Portugal,2011-10-11 09:19:00
390145,570499,20981,12 PENCILS TALL TUBE WOODLAND,12,2011-10-11,0.85,12772.0,Portugal,2011-10-11 09:19:00
390146,570499,20983,12 PENCILS TALL TUBE RED RETROSPOT,12,2011-10-11,0.85,12772.0,Portugal,2011-10-11 09:19:00
390147,570499,22138,BAKING SET 9 PIECE RETROSPOT ,3,2011-10-11,4.95,12772.0,Portugal,2011-10-11 09:19:00
390148,570499,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,2011-10-11,4.95,12772.0,Portugal,2011-10-11 09:19:00
390149,570499,20725,LUNCH BAG RED RETROSPOT,10,2011-10-11,1.65,12772.0,Portugal,2011-10-11 09:19:00
390150,570499,21331,MOROCCAN BEATEN METAL DISH LARGE,1,2011-10-11,12.75,12772.0,Portugal,2011-10-11 09:19:00
390151,570499,23094,LE GRAND TRAY CHIC SET,1,2011-10-11,12.5,12772.0,Portugal,2011-10-11 09:19:00
390152,570499,21906,PHARMACIE FIRST AID TIN,2,2011-10-11,6.75,12772.0,Portugal,2011-10-11 09:19:00
390153,570499,22196,SMALL HEART MEASURING SPOONS,12,2011-10-11,0.85,12772.0,Portugal,2011-10-11 09:19:00
390154,570499,23020,GLASS  SONGBIRD STORAGE JAR,1,2011-10-11,12.5,12772.0,Portugal,2011-10-11 09:19:00
390155,570499,22217,T-LIGHT HOLDER HANGING LACE,12,2011-10-11,1.25,12772.0,Portugal,2011-10-11 09:19:00
390156,570499,35970,ZINC FOLKART SLEIGH BELLS,12,2011-10-11,1.69,12772.0,Portugal,2011-10-11 09:19:00
390157,570499,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,12,2011-10-11,0.29,12772.0,Portugal,2011-10-11 09:19:00
390158,570499,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,12,2011-10-11,0.29,12772.0,Portugal,2011-10-11 09:19:00
390159,570499,22579,WOODEN TREE CHRISTMAS SCANDINAVIAN,12,2011-10-11,0.29,12772.0,Portugal,2011-10-11 09:19:00
390160,570499,22594,CHRISTMAS GINGHAM TREE,12,2011-10-11,0.85,12772.0,Portugal,2011-10-11 09:19:00
390161,570499,22600,CHRISTMAS RETROSPOT STAR WOOD,12,2011-10-11,0.85,12772.0,Portugal,2011-10-11 09:19:00
390162,570499,22593,CHRISTMAS GINGHAM STAR,12,2011-10-11,0.85,12772.0,Portugal,2011-10-11 09:19:00
390163,570499,35961,FOLKART ZINC HEART CHRISTMAS DEC,12,2011-10-11,0.85,12772.0,Portugal,2011-10-11 09:19:00
390164,570499,22571,ROCKING HORSE RED CHRISTMAS ,12,2011-10-11,0.85,12772.0,Portugal,2011-10-11 09:19:00
390165,570499,22141,CHRISTMAS CRAFT TREE TOP ANGEL,6,2011-10-11,2.1,12772.0,Portugal,2011-10-11 09:19:00
390166,570499,22130,PARTY CONE CHRISTMAS DECORATION ,12,2011-10-11,0.85,12772.0,Portugal,2011-10-11 09:19:00
390167,570499,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",4,2011-10-11,4.95,12772.0,Portugal,2011-10-11 09:19:00
390168,570499,84378,SET OF 3 HEART COOKIE CUTTERS,12,2011-10-11,1.45,12772.0,Portugal,2011-10-11 09:19:00
390169,570499,21035,SET/2 RED RETROSPOT TEA TOWELS ,6,2011-10-11,3.25,12772.0,Portugal,2011-10-11 09:19:00
390170,570499,21154,RED RETROSPOT OVEN GLOVE ,10,2011-10-11,1.25,12772.0,Portugal,2011-10-11 09:19:00
390171,570499,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-10-11,0.55,12772.0,Portugal,2011-10-11 09:19:00
390172,570499,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,2011-10-11,0.55,12772.0,Portugal,2011-10-11 09:19:00
390173,570499,21217,RED RETROSPOT ROUND CAKE TINS,1,2011-10-11,9.95,12772.0,Portugal,2011-10-11 09:19:00
390174,570499,22215,CAKE STAND WHITE TWO TIER LACE,2,2011-10-11,8.5,12772.0,Portugal,2011-10-11 09:19:00
390175,570499,22220,CAKE STAND LOVEBIRD 2 TIER WHITE,2,2011-10-11,9.95,12772.0,Portugal,2011-10-11 09:19:00
390176,570499,POST,POSTAGE,5,2011-10-11,28.0,12772.0,Portugal,2011-10-11 09:19:00
390177,570500,35970,ZINC FOLKART SLEIGH BELLS,6,2011-10-11,1.69,15858.0,United Kingdom,2011-10-11 09:19:00
390178,570500,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,2,2011-10-11,0.85,15858.0,United Kingdom,2011-10-11 09:19:00
390179,570500,21078,SET/20 STRAWBERRY PAPER NAPKINS ,1,2011-10-11,0.85,15858.0,United Kingdom,2011-10-11 09:19:00
390180,570500,22851,SET 20 NAPKINS FAIRY CAKES DESIGN ,1,2011-10-11,0.85,15858.0,United Kingdom,2011-10-11 09:19:00
390181,570500,22613,PACK OF 20 SPACEBOY NAPKINS,2,2011-10-11,0.85,15858.0,United Kingdom,2011-10-11 09:19:00
390182,570500,23190,BUNDLE OF 3 SCHOOL EXERCISE BOOKS  ,3,2011-10-11,1.65,15858.0,United Kingdom,2011-10-11 09:19:00
390183,570500,23312,VINTAGE CHRISTMAS GIFT SACK,3,2011-10-11,4.15,15858.0,United Kingdom,2011-10-11 09:19:00
390184,570500,22816,CARD MOTORBIKE SANTA,12,2011-10-11,0.42,15858.0,United Kingdom,2011-10-11 09:19:00
390185,570500,22818,CARD CHRISTMAS VILLAGE,12,2011-10-11,0.42,15858.0,United Kingdom,2011-10-11 09:19:00
390186,570500,22082,RIBBON REEL STRIPES DESIGN ,10,2011-10-11,1.65,15858.0,United Kingdom,2011-10-11 09:19:00
390187,570500,22082,RIBBON REEL STRIPES DESIGN ,5,2011-10-11,1.65,15858.0,United Kingdom,2011-10-11 09:19:00
390188,570500,23215,JINGLE BELL HEART ANTIQUE SILVER,24,2011-10-11,2.08,15858.0,United Kingdom,2011-10-11 09:19:00
390189,570500,22989,SET 2 PANTRY DESIGN TEA TOWELS,1,2011-10-11,3.25,15858.0,United Kingdom,2011-10-11 09:19:00
390190,570500,21981,PACK OF 12 WOODLAND TISSUES ,12,2011-10-11,0.39,15858.0,United Kingdom,2011-10-11 09:19:00
390191,570500,23380,PACK OF 12 VINTAGE DOILY TISSUES,12,2011-10-11,0.39,15858.0,United Kingdom,2011-10-11 09:19:00
390192,570500,22900,SET 2 TEA TOWELS I LOVE LONDON ,1,2011-10-11,3.25,15858.0,United Kingdom,2011-10-11 09:19:00
390193,570500,22984,CARD GINGHAM ROSE ,12,2011-10-11,0.42,15858.0,United Kingdom,2011-10-11 09:19:00
390194,570500,20718,RED RETROSPOT SHOPPER BAG,1,2011-10-11,1.25,15858.0,United Kingdom,2011-10-11 09:19:00
390195,570500,22736,RIBBON REEL MAKING SNOWMEN ,5,2011-10-11,1.65,15858.0,United Kingdom,2011-10-11 09:19:00
390196,570500,84969,BOX OF 6 ASSORTED COLOUR TEASPOONS,24,2011-10-11,4.25,15858.0,United Kingdom,2011-10-11 09:19:00
390197,570500,22738,RIBBON REEL SNOWY VILLAGE,5,2011-10-11,1.65,15858.0,United Kingdom,2011-10-11 09:19:00
390198,570500,23082,SET 6 PAPER TABLE LANTERN HEARTS ,2,2011-10-11,3.75,15858.0,United Kingdom,2011-10-11 09:19:00
390199,570500,23376,PACK OF 12 VINTAGE CHRISTMAS TISSUE,12,2011-10-11,0.39,15858.0,United Kingdom,2011-10-11 09:19:00
390200,570500,23082,SET 6 PAPER TABLE LANTERN HEARTS ,2,2011-10-11,3.75,15858.0,United Kingdom,2011-10-11 09:19:00
390201,570501,22561,WOODEN SCHOOL COLOURING SET,12,2011-10-11,1.65,14857.0,United Kingdom,2011-10-11 09:23:00
390202,570501,23188,VINTAGE  2 METER FOLDING RULER,12,2011-10-11,1.65,14857.0,United Kingdom,2011-10-11 09:23:00
390203,570501,22623,BOX OF VINTAGE JIGSAW BLOCKS ,3,2011-10-11,5.95,14857.0,United Kingdom,2011-10-11 09:23:00
390204,570501,23192,BUNDLE OF 3 ALPHABET EXERCISE BOOKS,12,2011-10-11,1.65,14857.0,United Kingdom,2011-10-11 09:23:00
390205,570501,22553,PLASTERS IN TIN SKULLS,12,2011-10-11,1.65,14857.0,United Kingdom,2011-10-11 09:23:00
390206,570501,22551,PLASTERS IN TIN SPACEBOY,12,2011-10-11,1.65,14857.0,United Kingdom,2011-10-11 09:23:00
390207,570501,22555,PLASTERS IN TIN STRONGMAN,12,2011-10-11,1.65,14857.0,United Kingdom,2011-10-11 09:23:00
390208,570501,22557,PLASTERS IN TIN VINTAGE PAISLEY ,12,2011-10-11,1.65,14857.0,United Kingdom,2011-10-11 09:23:00
390209,570501,22554,PLASTERS IN TIN WOODLAND ANIMALS,12,2011-10-11,1.65,14857.0,United Kingdom,2011-10-11 09:23:00
390210,570501,22556,PLASTERS IN TIN CIRCUS PARADE ,12,2011-10-11,1.65,14857.0,United Kingdom,2011-10-11 09:23:00
390211,570501,23342,MINT DINER WALL CLOCK,2,2011-10-11,8.5,14857.0,United Kingdom,2011-10-11 09:23:00
390212,570501,22083,PAPER CHAIN KIT RETROSPOT,12,2011-10-11,2.95,14857.0,United Kingdom,2011-10-11 09:23:00
390213,570501,23298,SPOTTY BUNTING,6,2011-10-11,4.95,14857.0,United Kingdom,2011-10-11 09:23:00
390214,570501,85066,CREAM SWEETHEART MINI CHEST,2,2011-10-11,12.75,14857.0,United Kingdom,2011-10-11 09:23:00
390215,570501,22654,DELUXE SEWING KIT ,3,2011-10-11,5.95,14857.0,United Kingdom,2011-10-11 09:23:00
390216,570501,23129,HEART SHAPED HOLLY WREATH,4,2011-10-11,4.15,14857.0,United Kingdom,2011-10-11 09:23:00
390217,570501,23130,MISTLETOE HEART WREATH GREEN,4,2011-10-11,4.15,14857.0,United Kingdom,2011-10-11 09:23:00
390218,570501,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,12,2011-10-11,2.95,14857.0,United Kingdom,2011-10-11 09:23:00
390219,570501,23375,50'S CHRISTMAS PAPER GIFT BAG,10,2011-10-11,0.82,14857.0,United Kingdom,2011-10-11 09:23:00
390220,570501,23437, 50'S CHRISTMAS GIFT BAG LARGE,12,2011-10-11,1.25,14857.0,United Kingdom,2011-10-11 09:23:00
390221,570501,22867,HAND WARMER BIRD DESIGN,12,2011-10-11,2.1,14857.0,United Kingdom,2011-10-11 09:23:00
390222,570501,22865,HAND WARMER OWL DESIGN,12,2011-10-11,2.1,14857.0,United Kingdom,2011-10-11 09:23:00
390223,570501,22633,HAND WARMER UNION JACK,12,2011-10-11,2.1,14857.0,United Kingdom,2011-10-11 09:23:00
390224,570501,23237,SET OF 4 KNICK KNACK TINS LEAF,6,2011-10-11,4.15,14857.0,United Kingdom,2011-10-11 09:23:00
390225,570501,23191,BUNDLE OF 3 RETRO NOTE BOOKS,12,2011-10-11,1.65,14857.0,United Kingdom,2011-10-11 09:23:00
390226,570501,23209,LUNCH BAG VINTAGE DOILY ,10,2011-10-11,1.65,14857.0,United Kingdom,2011-10-11 09:23:00
390227,570501,23177,TREASURE ISLAND BOOK BOX,8,2011-10-11,2.25,14857.0,United Kingdom,2011-10-11 09:23:00
390228,570501,23080,RED METAL BOX TOP SECRET,4,2011-10-11,8.25,14857.0,United Kingdom,2011-10-11 09:23:00
390229,570501,22384,LUNCH BAG PINK POLKADOT,10,2011-10-11,1.65,14857.0,United Kingdom,2011-10-11 09:23:00
390230,570501,20728,LUNCH BAG CARS BLUE,10,2011-10-11,1.65,14857.0,United Kingdom,2011-10-11 09:23:00
390231,570501,23283,DOORMAT VINTAGE LEAF,2,2011-10-11,8.25,14857.0,United Kingdom,2011-10-11 09:23:00
390232,570502,22978,PANTRY ROLLING PIN,6,2011-10-11,3.75,14744.0,United Kingdom,2011-10-11 09:24:00
390233,570502,22966,GINGERBREAD MAN COOKIE CUTTER,1,2011-10-11,1.25,14744.0,United Kingdom,2011-10-11 09:24:00
390234,570502,23252,VINTAGE RED ENAMEL TRIM JUG ,4,2011-10-11,3.75,14744.0,United Kingdom,2011-10-11 09:24:00
390235,570502,72351B,SET/6 PINK  BUTTERFLY T-LIGHTS,12,2011-10-11,2.1,14744.0,United Kingdom,2011-10-11 09:24:00
390236,570502,22558,CLOTHES PEGS RETROSPOT PACK 24 ,12,2011-10-11,1.65,14744.0,United Kingdom,2011-10-11 09:24:00
390237,570503,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,48,2011-10-11,0.29,17965.0,United Kingdom,2011-10-11 09:26:00
390238,570503,22560,TRADITIONAL MODELLING CLAY,4,2011-10-11,1.25,17965.0,United Kingdom,2011-10-11 09:26:00
390239,570503,23348,CHILDRENS TOY COOKING UTENSIL SET,1,2011-10-11,2.08,17965.0,United Kingdom,2011-10-11 09:26:00
390240,570503,21892,TRADITIONAL WOODEN CATCH CUP GAME ,4,2011-10-11,1.25,17965.0,United Kingdom,2011-10-11 09:26:00
390241,570503,23516,EMBROIDERED RIBBON REEL SOPHIE  ,1,2011-10-11,3.75,17965.0,United Kingdom,2011-10-11 09:26:00
390242,570503,23518,EMBROIDERED RIBBON REEL RACHEL ,1,2011-10-11,2.89,17965.0,United Kingdom,2011-10-11 09:26:00
390243,570503,23520,EMBROIDERED RIBBON REEL RUBY ,1,2011-10-11,3.75,17965.0,United Kingdom,2011-10-11 09:26:00
390244,570503,23515,EMBROIDERED RIBBON REEL DAISY ,1,2011-10-11,2.08,17965.0,United Kingdom,2011-10-11 09:26:00
