,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
343814,566971,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,2011-09-16,4.95,12963.0,United Kingdom,2011-09-16 09:03:00
343815,566971,22569,FELTCRAFT CUSHION BUTTERFLY,4,2011-09-16,3.75,12963.0,United Kingdom,2011-09-16 09:03:00
343816,566972,22842,BISCUIT TIN VINTAGE RED,2,2011-09-16,6.75,16573.0,United Kingdom,2011-09-16 09:13:00
343817,566972,22841,ROUND CAKE TIN VINTAGE GREEN,2,2011-09-16,7.95,16573.0,United Kingdom,2011-09-16 09:13:00
343818,566972,22840,ROUND CAKE TIN VINTAGE RED,2,2011-09-16,7.95,16573.0,United Kingdom,2011-09-16 09:13:00
343819,566972,48187,DOORMAT NEW ENGLAND,2,2011-09-16,8.25,16573.0,United Kingdom,2011-09-16 09:13:00
343820,566972,22831,WHITE BROCANTE SOAP DISH,6,2011-09-16,2.95,16573.0,United Kingdom,2011-09-16 09:13:00
343821,566972,22784,LANTERN CREAM GAZEBO ,3,2011-09-16,4.95,16573.0,United Kingdom,2011-09-16 09:13:00
343822,566972,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2011-09-16,4.95,16573.0,United Kingdom,2011-09-16 09:13:00
343823,566972,22844,VINTAGE CREAM DOG FOOD CONTAINER,2,2011-09-16,8.5,16573.0,United Kingdom,2011-09-16 09:13:00
343824,566972,22845,VINTAGE CREAM CAT FOOD CONTAINER,2,2011-09-16,6.35,16573.0,United Kingdom,2011-09-16 09:13:00
343825,566972,21912,VINTAGE SNAKES & LADDERS,4,2011-09-16,3.75,16573.0,United Kingdom,2011-09-16 09:13:00
343826,566972,22549,PICTURE DOMINOES,24,2011-09-16,1.45,16573.0,United Kingdom,2011-09-16 09:13:00
343827,566972,21790,VINTAGE SNAP CARDS,12,2011-09-16,0.85,16573.0,United Kingdom,2011-09-16 09:13:00
343828,566972,21890,S/6 WOODEN SKITTLES IN COTTON BAG,6,2011-09-16,3.25,16573.0,United Kingdom,2011-09-16 09:13:00
343829,566972,21892,TRADITIONAL WOODEN CATCH CUP GAME ,12,2011-09-16,1.25,16573.0,United Kingdom,2011-09-16 09:13:00
343830,566972,22584,PACK OF 6 PANNETONE GIFT BOXES,6,2011-09-16,2.55,16573.0,United Kingdom,2011-09-16 09:13:00
343831,566972,22716,CARD CIRCUS PARADE,12,2011-09-16,0.42,16573.0,United Kingdom,2011-09-16 09:13:00
343832,566972,21507,ELEPHANT BIRTHDAY CARD ,12,2011-09-16,0.42,16573.0,United Kingdom,2011-09-16 09:13:00
343833,566972,22714,CARD BIRTHDAY COWBOY,12,2011-09-16,0.42,16573.0,United Kingdom,2011-09-16 09:13:00
343834,566972,21497,FANCY FONTS BIRTHDAY WRAP,25,2011-09-16,0.42,16573.0,United Kingdom,2011-09-16 09:13:00
343835,566972,23232,WRAP VINTAGE LEAF DESIGN,25,2011-09-16,0.42,16573.0,United Kingdom,2011-09-16 09:13:00
343836,566972,23230,WRAP ALPHABET DESIGN,25,2011-09-16,0.42,16573.0,United Kingdom,2011-09-16 09:13:00
343837,566972,23166,MEDIUM CERAMIC TOP STORAGE JAR,12,2011-09-16,1.25,16573.0,United Kingdom,2011-09-16 09:13:00
343838,566972,23167,SMALL CERAMIC TOP STORAGE JAR ,12,2011-09-16,0.83,16573.0,United Kingdom,2011-09-16 09:13:00
343839,566972,23165,LARGE CERAMIC TOP STORAGE JAR,12,2011-09-16,1.65,16573.0,United Kingdom,2011-09-16 09:13:00
343840,566972,22969,HOMEMADE JAM SCENTED CANDLES,12,2011-09-16,1.45,16573.0,United Kingdom,2011-09-16 09:13:00
343841,566972,22843,BISCUIT TIN VINTAGE GREEN,2,2011-09-16,6.75,16573.0,United Kingdom,2011-09-16 09:13:00
343842,566973,23201,JUMBO BAG ALPHABET,20,2011-09-16,2.08,15152.0,United Kingdom,2011-09-16 09:21:00
343843,566973,21802,CHRISTMAS TREE HEART DECORATION,36,2011-09-16,0.42,15152.0,United Kingdom,2011-09-16 09:21:00
343844,566973,22121,NOEL WOODEN BLOCK LETTERS ,6,2011-09-16,5.95,15152.0,United Kingdom,2011-09-16 09:21:00
343845,566973,23268,SET OF 2 CERAMIC CHRISTMAS REINDEER,24,2011-09-16,1.45,15152.0,United Kingdom,2011-09-16 09:21:00
343846,566973,20979,36 PENCILS TUBE RED RETROSPOT,16,2011-09-16,1.25,15152.0,United Kingdom,2011-09-16 09:21:00
343847,566973,20978,36 PENCILS TUBE SKULLS,16,2011-09-16,1.25,15152.0,United Kingdom,2011-09-16 09:21:00
343848,566973,22842,BISCUIT TIN VINTAGE RED,2,2011-09-16,6.75,15152.0,United Kingdom,2011-09-16 09:21:00
343849,566973,22840,ROUND CAKE TIN VINTAGE RED,2,2011-09-16,7.95,15152.0,United Kingdom,2011-09-16 09:21:00
343850,566973,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,6,2011-09-16,2.95,15152.0,United Kingdom,2011-09-16 09:21:00
343851,566973,35970,ZINC FOLKART SLEIGH BELLS,12,2011-09-16,1.69,15152.0,United Kingdom,2011-09-16 09:21:00
343852,566973,22573,STAR WOODEN CHRISTMAS DECORATION,24,2011-09-16,0.85,15152.0,United Kingdom,2011-09-16 09:21:00
343853,566973,21801,CHRISTMAS TREE DECORATION WITH BELL,36,2011-09-16,0.42,15152.0,United Kingdom,2011-09-16 09:21:00
343854,566973,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,6,2011-09-16,2.95,15152.0,United Kingdom,2011-09-16 09:21:00
343855,566973,20713,JUMBO BAG OWLS,10,2011-09-16,2.08,15152.0,United Kingdom,2011-09-16 09:21:00
343856,566973,22601,CHRISTMAS RETROSPOT ANGEL WOOD,24,2011-09-16,0.85,15152.0,United Kingdom,2011-09-16 09:21:00
343857,566974,22356,CHARLOTTE BAG PINK POLKADOT,10,2011-09-16,0.85,13599.0,United Kingdom,2011-09-16 09:24:00
343858,566974,85099B,JUMBO BAG RED RETROSPOT,10,2011-09-16,2.08,13599.0,United Kingdom,2011-09-16 09:24:00
343859,566974,22385,JUMBO BAG SPACEBOY DESIGN,10,2011-09-16,2.08,13599.0,United Kingdom,2011-09-16 09:24:00
343860,566974,22386,JUMBO BAG PINK POLKADOT,20,2011-09-16,2.08,13599.0,United Kingdom,2011-09-16 09:24:00
343861,566975,21498,RED RETROSPOT WRAP ,25,2011-09-16,0.42,13599.0,United Kingdom,2011-09-16 09:24:00
343862,566975,22959,WRAP CHRISTMAS VILLAGE,25,2011-09-16,0.42,13599.0,United Kingdom,2011-09-16 09:24:00
343863,566975,21500,PINK POLKADOT WRAP ,25,2011-09-16,0.42,13599.0,United Kingdom,2011-09-16 09:24:00
343864,566975,22816,CARD MOTORBIKE SANTA,12,2011-09-16,0.42,13599.0,United Kingdom,2011-09-16 09:24:00
343865,566975,22818,CARD CHRISTMAS VILLAGE,12,2011-09-16,0.42,13599.0,United Kingdom,2011-09-16 09:24:00
343866,566975,85099B,JUMBO BAG RED RETROSPOT,20,2011-09-16,2.08,13599.0,United Kingdom,2011-09-16 09:24:00
343867,566975,23203,JUMBO BAG VINTAGE DOILY ,20,2011-09-16,2.08,13599.0,United Kingdom,2011-09-16 09:24:00
343868,566975,22385,JUMBO BAG SPACEBOY DESIGN,10,2011-09-16,2.08,13599.0,United Kingdom,2011-09-16 09:24:00
343869,566975,22663,JUMBO BAG DOLLY GIRL DESIGN,10,2011-09-16,2.08,13599.0,United Kingdom,2011-09-16 09:24:00
343870,566975,20727,LUNCH BAG  BLACK SKULL.,10,2011-09-16,1.65,13599.0,United Kingdom,2011-09-16 09:24:00
343871,566975,22382,LUNCH BAG SPACEBOY DESIGN ,10,2011-09-16,1.65,13599.0,United Kingdom,2011-09-16 09:24:00
343872,566975,22992,REVOLVER WOODEN RULER ,12,2011-09-16,1.95,13599.0,United Kingdom,2011-09-16 09:24:00
343873,566975,22457,NATURAL SLATE HEART CHALKBOARD ,12,2011-09-16,2.95,13599.0,United Kingdom,2011-09-16 09:24:00
343874,566975,84879,ASSORTED COLOUR BIRD ORNAMENT,16,2011-09-16,1.69,13599.0,United Kingdom,2011-09-16 09:24:00
343875,566975,23343,JUMBO BAG VINTAGE CHRISTMAS ,10,2011-09-16,2.08,13599.0,United Kingdom,2011-09-16 09:24:00
343876,566975,23344,JUMBO BAG 50'S CHRISTMAS ,10,2011-09-16,2.08,13599.0,United Kingdom,2011-09-16 09:24:00
343877,566975,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,6,2011-09-16,2.95,13599.0,United Kingdom,2011-09-16 09:24:00
343878,566975,23318,BOX OF 6 MINI VINTAGE CRACKERS,6,2011-09-16,2.49,13599.0,United Kingdom,2011-09-16 09:24:00
343879,566975,23353,6 GIFT TAGS VINTAGE CHRISTMAS ,12,2011-09-16,0.83,13599.0,United Kingdom,2011-09-16 09:24:00
343880,566975,23107,WHITE HEARTS WIRE PLANT POT HOLDER,8,2011-09-16,2.89,13599.0,United Kingdom,2011-09-16 09:24:00
343881,566975,23330,DECORATIVE WICKER HEART MEDIUM,12,2011-09-16,1.25,13599.0,United Kingdom,2011-09-16 09:24:00
343882,566975,21930,JUMBO STORAGE BAG SKULLS,10,2011-09-16,2.08,13599.0,United Kingdom,2011-09-16 09:24:00
343883,566976,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,24,2011-09-16,2.95,15382.0,United Kingdom,2011-09-16 09:27:00
343884,566976,23319,BOX OF 6 MINI 50'S CRACKERS,12,2011-09-16,2.49,15382.0,United Kingdom,2011-09-16 09:27:00
343885,566976,85048,15CM CHRISTMAS GLASS BALL 20 LIGHTS,6,2011-09-16,7.95,15382.0,United Kingdom,2011-09-16 09:27:00
343886,566976,23157,SET OF 6 NATIVITY MAGNETS ,12,2011-09-16,2.08,15382.0,United Kingdom,2011-09-16 09:27:00
343887,566976,22943,CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,12,2011-09-16,4.95,15382.0,United Kingdom,2011-09-16 09:27:00
343888,566976,23375,50'S CHRISTMAS PAPER GIFT BAG,10,2011-09-16,0.82,15382.0,United Kingdom,2011-09-16 09:27:00
343889,566976,23373,VINTAGE CHRISTMAS PAPER GIFT BAG,10,2011-09-16,0.82,15382.0,United Kingdom,2011-09-16 09:27:00
343890,566976,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,6,2011-09-16,2.95,15382.0,United Kingdom,2011-09-16 09:27:00
343891,566976,23311,VINTAGE CHRISTMAS STOCKING ,12,2011-09-16,2.55,15382.0,United Kingdom,2011-09-16 09:27:00
343892,566976,23312,VINTAGE CHRISTMAS GIFT SACK,4,2011-09-16,4.15,15382.0,United Kingdom,2011-09-16 09:27:00
343893,566976,23109,PACK OF SIX LED TEA LIGHTS,12,2011-09-16,2.89,15382.0,United Kingdom,2011-09-16 09:27:00
343894,566976,85176,SEWING SUSAN 21 NEEDLE SET,12,2011-09-16,0.85,15382.0,United Kingdom,2011-09-16 09:27:00
343895,566976,84991,60 TEATIME FAIRY CAKE CASES,24,2011-09-16,0.55,15382.0,United Kingdom,2011-09-16 09:27:00
343896,566976,84992,72 SWEETHEART FAIRY CAKE CASES,24,2011-09-16,0.55,15382.0,United Kingdom,2011-09-16 09:27:00
343897,566976,22109,FULL ENGLISH BREAKFAST PLATE,8,2011-09-16,3.75,15382.0,United Kingdom,2011-09-16 09:27:00
343898,566976,23154,SET OF 4 JAM JAR MAGNETS,12,2011-09-16,2.08,15382.0,United Kingdom,2011-09-16 09:27:00
343899,566976,23158,SET OF 5 LUCKY CAT MAGNETS ,12,2011-09-16,2.08,15382.0,United Kingdom,2011-09-16 09:27:00
343900,566976,23156,SET OF 5 MINI GROCERY MAGNETS,12,2011-09-16,2.08,15382.0,United Kingdom,2011-09-16 09:27:00
343901,566976,22423,REGENCY CAKESTAND 3 TIER,4,2011-09-16,12.75,15382.0,United Kingdom,2011-09-16 09:27:00
343902,566976,23173,REGENCY TEAPOT ROSES ,4,2011-09-16,9.95,15382.0,United Kingdom,2011-09-16 09:27:00
343903,566976,23175,REGENCY MILK JUG PINK ,4,2011-09-16,3.25,15382.0,United Kingdom,2011-09-16 09:27:00
343904,566976,22699,ROSES REGENCY TEACUP AND SAUCER ,6,2011-09-16,2.95,15382.0,United Kingdom,2011-09-16 09:27:00
343905,566976,23308,SET OF 60 VINTAGE LEAF CAKE CASES ,24,2011-09-16,0.55,15382.0,United Kingdom,2011-09-16 09:27:00
343906,566976,23168,CLASSIC CAFE SUGAR DISPENSER,12,2011-09-16,1.25,15382.0,United Kingdom,2011-09-16 09:27:00
343907,566976,23380,PACK OF 12 VINTAGE DOILY TISSUES,24,2011-09-16,0.39,15382.0,United Kingdom,2011-09-16 09:27:00
343908,566976,84375,SET OF 20 KIDS COOKIE CUTTERS,12,2011-09-16,2.1,15382.0,United Kingdom,2011-09-16 09:27:00
343909,566976,22966,GINGERBREAD MAN COOKIE CUTTER,12,2011-09-16,1.25,15382.0,United Kingdom,2011-09-16 09:27:00
343910,566976,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,24,2011-09-16,0.55,15382.0,United Kingdom,2011-09-16 09:27:00
343911,566976,22993,SET OF 4 PANTRY JELLY MOULDS,12,2011-09-16,1.25,15382.0,United Kingdom,2011-09-16 09:27:00
343912,566976,22960,JAM MAKING SET WITH JARS,6,2011-09-16,4.25,15382.0,United Kingdom,2011-09-16 09:27:00
343913,566976,23336,EGG FRYING PAN PINK ,6,2011-09-16,2.08,15382.0,United Kingdom,2011-09-16 09:27:00
343914,566976,22979,PANTRY WASHING UP BRUSH,12,2011-09-16,1.45,15382.0,United Kingdom,2011-09-16 09:27:00
343915,566976,22980,PANTRY SCRUBBING BRUSH,12,2011-09-16,1.65,15382.0,United Kingdom,2011-09-16 09:27:00
343916,566976,22467,GUMBALL COAT RACK,12,2011-09-16,2.55,15382.0,United Kingdom,2011-09-16 09:27:00
343917,566976,22726,ALARM CLOCK BAKELIKE GREEN,4,2011-09-16,3.75,15382.0,United Kingdom,2011-09-16 09:27:00
343918,566976,22725,ALARM CLOCK BAKELIKE CHOCOLATE,4,2011-09-16,3.75,15382.0,United Kingdom,2011-09-16 09:27:00
343919,566976,22847,BREAD BIN DINER STYLE IVORY,2,2011-09-16,16.95,15382.0,United Kingdom,2011-09-16 09:27:00
343920,566976,21787,RAIN PONCHO RETROSPOT,24,2011-09-16,0.85,15382.0,United Kingdom,2011-09-16 09:27:00
343921,566976,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,12,2011-09-16,2.95,15382.0,United Kingdom,2011-09-16 09:27:00
343922,566976,21790,VINTAGE SNAP CARDS,24,2011-09-16,0.85,15382.0,United Kingdom,2011-09-16 09:27:00
343923,566976,23188,VINTAGE  2 METER FOLDING RULER,12,2011-09-16,1.65,15382.0,United Kingdom,2011-09-16 09:27:00
343924,566976,21889,WOODEN BOX OF DOMINOES,12,2011-09-16,1.25,15382.0,United Kingdom,2011-09-16 09:27:00
343925,566976,22623,BOX OF VINTAGE JIGSAW BLOCKS ,6,2011-09-16,5.95,15382.0,United Kingdom,2011-09-16 09:27:00
343926,566976,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,144,2011-09-16,0.29,15382.0,United Kingdom,2011-09-16 09:27:00
343927,566976,23241,TREASURE TIN GYMKHANA DESIGN,6,2011-09-16,2.08,15382.0,United Kingdom,2011-09-16 09:27:00
343928,566976,22492,MINI PAINT SET VINTAGE ,36,2011-09-16,0.65,15382.0,United Kingdom,2011-09-16 09:27:00
343929,566976,84692,BOX OF 24 COCKTAIL PARASOLS,50,2011-09-16,0.42,15382.0,United Kingdom,2011-09-16 09:27:00
343930,566976,23123,COCKTAIL SWORDS 50 PIECES,24,2011-09-16,0.83,15382.0,United Kingdom,2011-09-16 09:27:00
343931,566976,23122,PARTY CHARMS 50 PIECES,24,2011-09-16,0.83,15382.0,United Kingdom,2011-09-16 09:27:00
343932,566976,22534,MAGIC DRAWING SLATE SPACEBOY ,24,2011-09-16,0.42,15382.0,United Kingdom,2011-09-16 09:27:00
343933,566976,22530,MAGIC DRAWING SLATE DOLLY GIRL ,24,2011-09-16,0.42,15382.0,United Kingdom,2011-09-16 09:27:00
343934,566976,23120,PACK OF 6 SMALL FRUIT STRAWS,48,2011-09-16,0.42,15382.0,United Kingdom,2011-09-16 09:27:00
343935,566976,22440,BALLOON WATER BOMB PACK OF 35,20,2011-09-16,0.42,15382.0,United Kingdom,2011-09-16 09:27:00
343936,566976,22439,6 ROCKET BALLOONS ,24,2011-09-16,0.65,15382.0,United Kingdom,2011-09-16 09:27:00
343937,566976,21912,VINTAGE SNAKES & LADDERS,4,2011-09-16,3.75,15382.0,United Kingdom,2011-09-16 09:27:00
343938,566976,21704,BAG 250g SWIRLY MARBLES,12,2011-09-16,0.85,15382.0,United Kingdom,2011-09-16 09:27:00
343939,566976,22988,SOLDIERS EGG CUP ,12,2011-09-16,1.25,15382.0,United Kingdom,2011-09-16 09:27:00
343940,566976,22973,CHILDREN'S CIRCUS PARADE MUG,12,2011-09-16,1.65,15382.0,United Kingdom,2011-09-16 09:27:00
343941,566976,22992,REVOLVER WOODEN RULER ,12,2011-09-16,1.95,15382.0,United Kingdom,2011-09-16 09:27:00
343942,566976,23192,BUNDLE OF 3 ALPHABET EXERCISE BOOKS,12,2011-09-16,1.65,15382.0,United Kingdom,2011-09-16 09:27:00
343943,566976,23346,SPACEBOY BEAKER,12,2011-09-16,1.25,15382.0,United Kingdom,2011-09-16 09:27:00
343944,566976,22629,SPACEBOY LUNCH BOX ,12,2011-09-16,1.95,15382.0,United Kingdom,2011-09-16 09:27:00
343945,566976,23290,SPACEBOY CHILDRENS BOWL,8,2011-09-16,1.25,15382.0,United Kingdom,2011-09-16 09:27:00
343946,566976,23292,SPACEBOY CHILDRENS CUP,8,2011-09-16,1.25,15382.0,United Kingdom,2011-09-16 09:27:00
343947,566976,23389,SPACEBOY MINI BACKPACK,4,2011-09-16,4.15,15382.0,United Kingdom,2011-09-16 09:27:00
343948,566976,22972,CHILDREN'S SPACEBOY MUG,12,2011-09-16,1.65,15382.0,United Kingdom,2011-09-16 09:27:00
343949,566976,21731,RED TOADSTOOL LED NIGHT LIGHT,12,2011-09-16,1.65,15382.0,United Kingdom,2011-09-16 09:27:00
343950,566976,21982,PACK OF 12 SUKI TISSUES ,24,2011-09-16,0.39,15382.0,United Kingdom,2011-09-16 09:27:00
343951,566976,23377,PACK OF 12 DOLLY GIRL TISSUES,24,2011-09-16,0.39,15382.0,United Kingdom,2011-09-16 09:27:00
343952,566976,22197,POPCORN HOLDER,24,2011-09-16,0.85,15382.0,United Kingdom,2011-09-16 09:27:00
343953,566976,22149,FELTCRAFT 6 FLOWER FRIENDS,6,2011-09-16,2.1,15382.0,United Kingdom,2011-09-16 09:27:00
343954,566976,23289,DOLLY GIRL CHILDRENS BOWL,8,2011-09-16,1.25,15382.0,United Kingdom,2011-09-16 09:27:00
343955,566976,23291,DOLLY GIRL CHILDRENS CUP,8,2011-09-16,1.25,15382.0,United Kingdom,2011-09-16 09:27:00
343956,566976,22974,CHILDRENS DOLLY GIRL MUG,12,2011-09-16,1.65,15382.0,United Kingdom,2011-09-16 09:27:00
343957,566976,23390,DOLLY GIRL MINI BACKPACK,4,2011-09-16,4.15,15382.0,United Kingdom,2011-09-16 09:27:00
343958,566976,22630,DOLLY GIRL LUNCH BOX,12,2011-09-16,1.95,15382.0,United Kingdom,2011-09-16 09:27:00
343959,566976,23345, DOLLY GIRL BEAKER,12,2011-09-16,1.25,15382.0,United Kingdom,2011-09-16 09:27:00
343960,566976,22383,LUNCH BAG SUKI DESIGN ,30,2011-09-16,1.65,15382.0,United Kingdom,2011-09-16 09:27:00
343961,566976,23207,LUNCH BAG ALPHABET DESIGN,20,2011-09-16,1.65,15382.0,United Kingdom,2011-09-16 09:27:00
343962,566976,22382,LUNCH BAG SPACEBOY DESIGN ,10,2011-09-16,1.65,15382.0,United Kingdom,2011-09-16 09:27:00
343963,566976,23209,LUNCH BAG VINTAGE DOILY ,10,2011-09-16,1.65,15382.0,United Kingdom,2011-09-16 09:27:00
343964,566976,20726,LUNCH BAG WOODLAND,10,2011-09-16,1.65,15382.0,United Kingdom,2011-09-16 09:27:00
343965,566976,22662,LUNCH BAG DOLLY GIRL DESIGN,10,2011-09-16,1.65,15382.0,United Kingdom,2011-09-16 09:27:00
343966,566976,23205,CHARLOTTE BAG VINTAGE ALPHABET ,20,2011-09-16,0.85,15382.0,United Kingdom,2011-09-16 09:27:00
343967,566976,22355,CHARLOTTE BAG SUKI DESIGN,20,2011-09-16,0.85,15382.0,United Kingdom,2011-09-16 09:27:00
343968,566976,20719,WOODLAND CHARLOTTE BAG,10,2011-09-16,0.85,15382.0,United Kingdom,2011-09-16 09:27:00
343969,566976,20723,STRAWBERRY CHARLOTTE BAG,20,2011-09-16,0.85,15382.0,United Kingdom,2011-09-16 09:27:00
343970,566976,22752,SET 7 BABUSHKA NESTING BOXES,6,2011-09-16,8.5,15382.0,United Kingdom,2011-09-16 09:27:00
343971,566976,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,2011-09-16,2.95,15382.0,United Kingdom,2011-09-16 09:27:00
343972,566976,23201,JUMBO BAG ALPHABET,10,2011-09-16,2.08,15382.0,United Kingdom,2011-09-16 09:27:00
343973,566976,21931,JUMBO STORAGE BAG SUKI,20,2011-09-16,2.08,15382.0,United Kingdom,2011-09-16 09:27:00
343974,566976,85099F,JUMBO BAG STRAWBERRY,20,2011-09-16,2.08,15382.0,United Kingdom,2011-09-16 09:27:00
343975,566976,22385,JUMBO BAG SPACEBOY DESIGN,20,2011-09-16,2.08,15382.0,United Kingdom,2011-09-16 09:27:00
343976,566976,20712,JUMBO BAG WOODLAND ANIMALS,10,2011-09-16,2.08,15382.0,United Kingdom,2011-09-16 09:27:00
343977,566976,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,2011-09-16,2.08,15382.0,United Kingdom,2011-09-16 09:27:00
343978,566976,23344,JUMBO BAG 50'S CHRISTMAS ,20,2011-09-16,2.08,15382.0,United Kingdom,2011-09-16 09:27:00
343979,566976,23445,ICE CREAM BUBBLES,20,2011-09-16,0.83,15382.0,United Kingdom,2011-09-16 09:27:00
343980,566976,22114,HOT WATER BOTTLE TEA AND SYMPATHY,8,2011-09-16,4.25,15382.0,United Kingdom,2011-09-16 09:27:00
343981,566976,23358,HOT STUFF HOT WATER BOTTLE,6,2011-09-16,3.75,15382.0,United Kingdom,2011-09-16 09:27:00
343982,566976,23357,HOT WATER BOTTLE SEX BOMB,4,2011-09-16,4.95,15382.0,United Kingdom,2011-09-16 09:27:00
343983,566976,22865,HAND WARMER OWL DESIGN,24,2011-09-16,2.1,15382.0,United Kingdom,2011-09-16 09:27:00
343984,566976,23439,HAND WARMER RED LOVE HEART,24,2011-09-16,2.1,15382.0,United Kingdom,2011-09-16 09:27:00
343985,566976,23356,LOVE HOT WATER BOTTLE,6,2011-09-16,5.95,15382.0,United Kingdom,2011-09-16 09:27:00
343986,566976,79321,CHILLI LIGHTS,12,2011-09-16,5.75,15382.0,United Kingdom,2011-09-16 09:27:00
343987,566976,23049,RECYCLED ACAPULCO MAT RED,2,2011-09-16,8.25,15382.0,United Kingdom,2011-09-16 09:27:00
343988,566976,23051,RECYCLED ACAPULCO MAT BLUE,2,2011-09-16,8.25,15382.0,United Kingdom,2011-09-16 09:27:00
343989,566976,23351,ROLL WRAP 50'S CHRISTMAS,12,2011-09-16,1.25,15382.0,United Kingdom,2011-09-16 09:27:00
343990,566976,23550,WRAP ALPHABET POSTER  ,25,2011-09-16,0.42,15382.0,United Kingdom,2011-09-16 09:27:00
343991,566976,82001S,VINYL RECORD FRAME SILVER,4,2011-09-16,3.75,15382.0,United Kingdom,2011-09-16 09:27:00
343992,566976,23052,RECYCLED ACAPULCO MAT TURQUOISE,2,2011-09-16,8.25,15382.0,United Kingdom,2011-09-16 09:27:00
343993,566976,15056N,EDWARDIAN PARASOL NATURAL,3,2011-09-16,5.95,15382.0,United Kingdom,2011-09-16 09:27:00
343994,566976,85014B,RED RETROSPOT UMBRELLA,3,2011-09-16,5.95,15382.0,United Kingdom,2011-09-16 09:27:00
343995,566976,23282,FOLDING BUTTERFLY MIRROR IVORY ,12,2011-09-16,0.83,15382.0,United Kingdom,2011-09-16 09:27:00
343996,566976,23281,FOLDING BUTTERFLY MIRROR RED  ,12,2011-09-16,0.83,15382.0,United Kingdom,2011-09-16 09:27:00
343997,566976,22431,WATERING CAN BLUE ELEPHANT,6,2011-09-16,1.95,15382.0,United Kingdom,2011-09-16 09:27:00
343998,566976,21715,GIRLS VINTAGE TIN SEASIDE BUCKET,8,2011-09-16,2.55,15382.0,United Kingdom,2011-09-16 09:27:00
343999,566977,48173C,,-54,2011-09-16,0.0,,United Kingdom,2011-09-16 09:47:00
344000,C566978,21317,GLASS SPHERE CANDLE STAND MEDIUM,-1,2011-09-16,4.95,14177.0,United Kingdom,2011-09-16 09:52:00
344001,566979,21708,FOLDING UMBRELLA CREAM POLKADOT,6,2011-09-16,4.95,13141.0,United Kingdom,2011-09-16 09:54:00
344002,566979,85014A,BLACK/BLUE POLKADOT UMBRELLA,12,2011-09-16,5.95,13141.0,United Kingdom,2011-09-16 09:54:00
344003,566979,23000,TRAVEL CARD WALLET TRANSPORT,24,2011-09-16,0.42,13141.0,United Kingdom,2011-09-16 09:54:00
