,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
293503,562603,22966,GINGERBREAD MAN COOKIE CUTTER,3,2011-08-08,1.25,17870.0,United Kingdom,2011-08-08 10:40:00
293504,562603,22712,CARD DOLLY GIRL ,12,2011-08-08,0.42,17870.0,United Kingdom,2011-08-08 10:40:00
293505,562603,22023,EMPIRE BIRTHDAY CARD,12,2011-08-08,0.42,17870.0,United Kingdom,2011-08-08 10:40:00
293506,562603,22951,60 CAKE CASES DOLLY GIRL DESIGN,1,2011-08-08,0.55,17870.0,United Kingdom,2011-08-08 10:40:00
293507,562604,22457,NATURAL SLATE HEART CHALKBOARD ,6,2011-08-08,2.95,17611.0,United Kingdom,2011-08-08 10:51:00
293508,562604,15044A,PINK PAPER PARASOL ,6,2011-08-08,2.95,17611.0,United Kingdom,2011-08-08 10:51:00
293509,562604,23321,SMALL WHITE HEART OF WICKER,12,2011-08-08,1.65,17611.0,United Kingdom,2011-08-08 10:51:00
293510,562604,23322,LARGE WHITE HEART OF WICKER,6,2011-08-08,2.95,17611.0,United Kingdom,2011-08-08 10:51:00
293511,562604,22324,BLUE POLKADOT KIDS BAG,12,2011-08-08,1.95,17611.0,United Kingdom,2011-08-08 10:51:00
293512,562604,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,2011-08-08,2.95,17611.0,United Kingdom,2011-08-08 10:51:00
293513,562604,21506,"FANCY FONT BIRTHDAY CARD, ",12,2011-08-08,0.42,17611.0,United Kingdom,2011-08-08 10:51:00
293514,562604,90010A,MIDNIGHT BLUE GLASS/SILVER BRACELET,2,2011-08-08,8.95,17611.0,United Kingdom,2011-08-08 10:51:00
293515,562604,21155,RED RETROSPOT PEG BAG,6,2011-08-08,2.55,17611.0,United Kingdom,2011-08-08 10:51:00
293516,562604,22780,LIGHT GARLAND BUTTERFILES PINK,4,2011-08-08,4.25,17611.0,United Kingdom,2011-08-08 10:51:00
293517,562604,22553,PLASTERS IN TIN SKULLS,12,2011-08-08,1.65,17611.0,United Kingdom,2011-08-08 10:51:00
293518,562604,21967,PACK OF 12 SKULL TISSUES,24,2011-08-08,0.29,17611.0,United Kingdom,2011-08-08 10:51:00
293519,562604,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,48,2011-08-08,0.29,17611.0,United Kingdom,2011-08-08 10:51:00
293520,562604,22741,FUNKY DIVA PEN,48,2011-08-08,0.85,17611.0,United Kingdom,2011-08-08 10:51:00
293521,562604,20982,12 PENCILS TALL TUBE SKULLS,12,2011-08-08,0.85,17611.0,United Kingdom,2011-08-08 10:51:00
293522,562604,22821,GIFT BAG PSYCHEDELIC APPLES,12,2011-08-08,0.65,17611.0,United Kingdom,2011-08-08 10:51:00
293523,562604,20981,12 PENCILS TALL TUBE WOODLAND,12,2011-08-08,0.85,17611.0,United Kingdom,2011-08-08 10:51:00
293524,562604,22748,POPPY'S PLAYHOUSE KITCHEN,6,2011-08-08,2.1,17611.0,United Kingdom,2011-08-08 10:51:00
293525,562604,22547,MINI JIGSAW DINOSAUR ,24,2011-08-08,0.42,17611.0,United Kingdom,2011-08-08 10:51:00
293526,562605,22385,JUMBO BAG SPACEBOY DESIGN,10,2011-08-08,2.08,12530.0,Germany,2011-08-08 10:59:00
293527,562605,20713,JUMBO BAG OWLS,10,2011-08-08,2.08,12530.0,Germany,2011-08-08 10:59:00
293528,562605,23199,JUMBO BAG APPLES,20,2011-08-08,2.08,12530.0,Germany,2011-08-08 10:59:00
293529,562605,85099B,JUMBO BAG RED RETROSPOT,20,2011-08-08,2.08,12530.0,Germany,2011-08-08 10:59:00
293530,562605,23269,SET OF 2 CERAMIC CHRISTMAS TREES,12,2011-08-08,1.45,12530.0,Germany,2011-08-08 10:59:00
293531,562605,23268,SET OF 2 CERAMIC CHRISTMAS REINDEER,12,2011-08-08,1.45,12530.0,Germany,2011-08-08 10:59:00
293532,562605,23265,SET OF 3 WOODEN TREE DECORATIONS,12,2011-08-08,1.25,12530.0,Germany,2011-08-08 10:59:00
293533,562605,23266,SET OF 3 WOODEN STOCKING DECORATION,12,2011-08-08,1.25,12530.0,Germany,2011-08-08 10:59:00
293534,562605,21507,"ELEPHANT, BIRTHDAY CARD, ",12,2011-08-08,0.42,12530.0,Germany,2011-08-08 10:59:00
293535,562605,22716,CARD CIRCUS PARADE,12,2011-08-08,0.42,12530.0,Germany,2011-08-08 10:59:00
293536,562605,20712,JUMBO BAG WOODLAND ANIMALS,10,2011-08-08,2.08,12530.0,Germany,2011-08-08 10:59:00
293537,562605,20749,ASSORTED COLOUR MINI CASES,4,2011-08-08,7.95,12530.0,Germany,2011-08-08 10:59:00
293538,562605,90070,RUBY GLASS CLUSTER BRACELET,3,2011-08-08,5.95,12530.0,Germany,2011-08-08 10:59:00
293539,562605,21829,DINOSAUR KEYRINGS ASSORTED,72,2011-08-08,0.21,12530.0,Germany,2011-08-08 10:59:00
293540,562605,23200,JUMBO BAG PEARS,20,2011-08-08,2.08,12530.0,Germany,2011-08-08 10:59:00
293541,562605,22386,JUMBO BAG PINK POLKADOT,10,2011-08-08,2.08,12530.0,Germany,2011-08-08 10:59:00
293542,562605,20725,LUNCH BAG RED RETROSPOT,10,2011-08-08,1.65,12530.0,Germany,2011-08-08 10:59:00
293543,562605,23206,LUNCH BAG APPLE DESIGN,10,2011-08-08,1.65,12530.0,Germany,2011-08-08 10:59:00
293544,562605,POST,POSTAGE,2,2011-08-08,18.0,12530.0,Germany,2011-08-08 10:59:00
293545,562606,23293,SET OF 12 FAIRY CAKE BAKING CASES,24,2011-08-08,0.83,13552.0,United Kingdom,2011-08-08 11:28:00
293546,562607,23245,SET OF 3 REGENCY CAKE TINS,4,2011-08-08,4.95,12885.0,United Kingdom,2011-08-08 11:45:00
293547,562607,22423,REGENCY CAKESTAND 3 TIER,2,2011-08-08,12.75,12885.0,United Kingdom,2011-08-08 11:45:00
293548,562607,23163,REGENCY SUGAR TONGS,8,2011-08-08,2.49,12885.0,United Kingdom,2011-08-08 11:45:00
293549,562607,23170,REGENCY TEA PLATE ROSES ,12,2011-08-08,1.65,12885.0,United Kingdom,2011-08-08 11:45:00
293550,562607,22699,ROSES REGENCY TEACUP AND SAUCER ,6,2011-08-08,2.95,12885.0,United Kingdom,2011-08-08 11:45:00
293551,562607,23173,REGENCY TEAPOT ROSES ,2,2011-08-08,9.95,12885.0,United Kingdom,2011-08-08 11:45:00
293552,562607,23175,REGENCY MILK JUG PINK ,4,2011-08-08,3.25,12885.0,United Kingdom,2011-08-08 11:45:00
293553,562607,23174,REGENCY SUGAR BOWL GREEN,4,2011-08-08,4.15,12885.0,United Kingdom,2011-08-08 11:45:00
293554,562607,23293,SET OF 12 FAIRY CAKE BAKING CASES,12,2011-08-08,0.83,12885.0,United Kingdom,2011-08-08 11:45:00
293555,562607,23294,SET OF 6 SNACK LOAF BAKING CASES,12,2011-08-08,0.83,12885.0,United Kingdom,2011-08-08 11:45:00
293556,562607,22169,FAMILY ALBUM WHITE PICTURE FRAME,2,2011-08-08,8.5,12885.0,United Kingdom,2011-08-08 11:45:00
293557,562607,22077,6 RIBBONS RUSTIC CHARM,12,2011-08-08,1.65,12885.0,United Kingdom,2011-08-08 11:45:00
293558,562607,84879,ASSORTED COLOUR BIRD ORNAMENT,8,2011-08-08,1.69,12885.0,United Kingdom,2011-08-08 11:45:00
293559,562607,22841,ROUND CAKE TIN VINTAGE GREEN,2,2011-08-08,7.95,12885.0,United Kingdom,2011-08-08 11:45:00
293560,562607,22838,3 TIER CAKE TIN RED AND CREAM,1,2011-08-08,14.95,12885.0,United Kingdom,2011-08-08 11:45:00
293561,562607,22847,BREAD BIN DINER STYLE IVORY,1,2011-08-08,16.95,12885.0,United Kingdom,2011-08-08 11:45:00
293562,562607,22624,IVORY KITCHEN SCALES,2,2011-08-08,8.5,12885.0,United Kingdom,2011-08-08 11:45:00
293563,562607,22625,RED KITCHEN SCALES,2,2011-08-08,8.5,12885.0,United Kingdom,2011-08-08 11:45:00
293564,562607,22730,ALARM CLOCK BAKELIKE IVORY,4,2011-08-08,3.75,12885.0,United Kingdom,2011-08-08 11:45:00
293565,562607,22726,ALARM CLOCK BAKELIKE GREEN,4,2011-08-08,3.75,12885.0,United Kingdom,2011-08-08 11:45:00
293566,562607,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2011-08-08,4.95,12885.0,United Kingdom,2011-08-08 11:45:00
293567,562607,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,24,2011-08-08,0.55,12885.0,United Kingdom,2011-08-08 11:45:00
293568,562607,23168,CLASSIC CAFE SUGAR DISPENSER,12,2011-08-08,1.25,12885.0,United Kingdom,2011-08-08 11:45:00
293569,562607,23021,GLASS BONNE JAM JAR,4,2011-08-08,4.15,12885.0,United Kingdom,2011-08-08 11:45:00
293570,562607,22961,JAM MAKING SET PRINTED,12,2011-08-08,1.45,12885.0,United Kingdom,2011-08-08 11:45:00
293571,562607,22980,PANTRY SCRUBBING BRUSH,12,2011-08-08,1.65,12885.0,United Kingdom,2011-08-08 11:45:00
293572,562607,23306,SET OF 36 DOILIES PANTRY DESIGN,12,2011-08-08,1.45,12885.0,United Kingdom,2011-08-08 11:45:00
293573,562607,22960,JAM MAKING SET WITH JARS,6,2011-08-08,4.25,12885.0,United Kingdom,2011-08-08 11:45:00
293574,562607,23308,SET OF 60 VINTAGE LEAF CAKE CASES ,24,2011-08-08,0.55,12885.0,United Kingdom,2011-08-08 11:45:00
293575,562607,84991,60 TEATIME FAIRY CAKE CASES,24,2011-08-08,0.55,12885.0,United Kingdom,2011-08-08 11:45:00
293576,562607,84987,SET OF 36 TEATIME PAPER DOILIES,12,2011-08-08,1.45,12885.0,United Kingdom,2011-08-08 11:45:00
293577,562607,20972,PINK CREAM FELT CRAFT TRINKET BOX ,12,2011-08-08,1.25,12885.0,United Kingdom,2011-08-08 11:45:00
293578,562607,23209,LUNCH BAG DOILEY PATTERN ,10,2011-08-08,1.65,12885.0,United Kingdom,2011-08-08 11:45:00
293579,562607,22734,SET OF 6 RIBBONS VINTAGE CHRISTMAS,6,2011-08-08,2.89,12885.0,United Kingdom,2011-08-08 11:45:00
293580,562607,22952,60 CAKE CASES VINTAGE CHRISTMAS,24,2011-08-08,0.55,12885.0,United Kingdom,2011-08-08 11:45:00
293581,562607,22047,EMPIRE GIFT WRAP,25,2011-08-08,0.42,12885.0,United Kingdom,2011-08-08 11:45:00
293582,562607,23315,IVORY REFECTORY CLOCK,2,2011-08-08,9.95,12885.0,United Kingdom,2011-08-08 11:45:00
293583,562607,22950,36 DOILIES VINTAGE CHRISTMAS,12,2011-08-08,1.45,12885.0,United Kingdom,2011-08-08 11:45:00
293584,562607,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,6,2011-08-08,2.95,12885.0,United Kingdom,2011-08-08 11:45:00
293585,562608,20728,LUNCH BAG CARS BLUE,10,2011-08-08,1.65,15502.0,United Kingdom,2011-08-08 11:45:00
293586,562608,22383,LUNCH BAG SUKI DESIGN ,10,2011-08-08,1.65,15502.0,United Kingdom,2011-08-08 11:45:00
293587,562608,23209,LUNCH BAG DOILEY PATTERN ,10,2011-08-08,1.65,15502.0,United Kingdom,2011-08-08 11:45:00
293588,562608,23168,CLASSIC CAFE SUGAR DISPENSER,12,2011-08-08,1.25,15502.0,United Kingdom,2011-08-08 11:45:00
293589,562608,23089,GLASS BON BON JAR,12,2011-08-08,1.65,15502.0,United Kingdom,2011-08-08 11:45:00
293590,562608,23164,REGENCY CAKE SLICE,4,2011-08-08,4.95,15502.0,United Kingdom,2011-08-08 11:45:00
293591,562608,23160,REGENCY TEA SPOON,36,2011-08-08,1.25,15502.0,United Kingdom,2011-08-08 11:45:00
293592,562608,23163,REGENCY SUGAR TONGS,16,2011-08-08,2.49,15502.0,United Kingdom,2011-08-08 11:45:00
293593,562608,23162,REGENCY TEA STRAINER,8,2011-08-08,3.75,15502.0,United Kingdom,2011-08-08 11:45:00
293594,562608,23161,REGENCY CAKE FORK,48,2011-08-08,1.25,15502.0,United Kingdom,2011-08-08 11:45:00
