,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
155505,549993,22951,60 CAKE CASES DOLLY GIRL DESIGN,24,2011-04-14,0.55,14057.0,United Kingdom,2011-04-14 08:26:00
155506,549993,22900, SET 2 TEA TOWELS I LOVE LONDON ,24,2011-04-14,3.25,14057.0,United Kingdom,2011-04-14 08:26:00
155507,549993,22659,LUNCH BOX I LOVE LONDON,24,2011-04-14,1.95,14057.0,United Kingdom,2011-04-14 08:26:00
155508,549993,22630,DOLLY GIRL LUNCH BOX,24,2011-04-14,1.95,14057.0,United Kingdom,2011-04-14 08:26:00
155509,549993,22629,SPACEBOY LUNCH BOX ,24,2011-04-14,1.95,14057.0,United Kingdom,2011-04-14 08:26:00
155510,549993,22616,PACK OF 12 LONDON TISSUES ,96,2011-04-14,0.29,14057.0,United Kingdom,2011-04-14 08:26:00
155511,549993,22417,PACK OF 60 SPACEBOY CAKE CASES,24,2011-04-14,0.55,14057.0,United Kingdom,2011-04-14 08:26:00
155512,549993,21213,PACK OF 72 SKULL CAKE CASES,24,2011-04-14,0.55,14057.0,United Kingdom,2011-04-14 08:26:00
155513,549993,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-04-14,0.55,14057.0,United Kingdom,2011-04-14 08:26:00
155514,549994,23199,JUMBO BAG APPLES,10,2011-04-14,2.08,14057.0,United Kingdom,2011-04-14 08:27:00
155515,549994,23201,JUMBO BAG ALPHABET,10,2011-04-14,2.08,14057.0,United Kingdom,2011-04-14 08:27:00
155516,549995,22993,SET OF 4 PANTRY JELLY MOULDS,12,2011-04-14,1.25,16131.0,United Kingdom,2011-04-14 08:32:00
155517,549995,85123A,WHITE HANGING HEART T-LIGHT HOLDER,32,2011-04-14,2.55,16131.0,United Kingdom,2011-04-14 08:32:00
155518,549995,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-04-14,0.55,16131.0,United Kingdom,2011-04-14 08:32:00
155519,549995,22423,REGENCY CAKESTAND 3 TIER,2,2011-04-14,12.75,16131.0,United Kingdom,2011-04-14 08:32:00
155520,549995,20933,YELLOW POT PLANT CANDLE,8,2011-04-14,2.95,16131.0,United Kingdom,2011-04-14 08:32:00
155521,549995,20931,BLUE POT PLANT CANDLE ,8,2011-04-14,3.75,16131.0,United Kingdom,2011-04-14 08:32:00
155522,549995,20932,PINK POT PLANT CANDLE,8,2011-04-14,3.75,16131.0,United Kingdom,2011-04-14 08:32:00
155523,549995,21983,PACK OF 12 BLUE PAISLEY TISSUES ,24,2011-04-14,0.29,16131.0,United Kingdom,2011-04-14 08:32:00
155524,549995,21980,PACK OF 12 RED RETROSPOT TISSUES ,24,2011-04-14,0.29,16131.0,United Kingdom,2011-04-14 08:32:00
155525,549995,21982,PACK OF 12 SUKI TISSUES ,24,2011-04-14,0.29,16131.0,United Kingdom,2011-04-14 08:32:00
155526,549995,21704,BAG 250g SWIRLY MARBLES,72,2011-04-14,0.72,16131.0,United Kingdom,2011-04-14 08:32:00
155527,549995,21889,WOODEN BOX OF DOMINOES,24,2011-04-14,1.25,16131.0,United Kingdom,2011-04-14 08:32:00
155528,549995,22549,PICTURE DOMINOES,12,2011-04-14,1.45,16131.0,United Kingdom,2011-04-14 08:32:00
155529,549995,48194,DOORMAT HEARTS,10,2011-04-14,6.75,16131.0,United Kingdom,2011-04-14 08:32:00
155530,549995,48188,DOORMAT WELCOME PUPPIES,10,2011-04-14,6.75,16131.0,United Kingdom,2011-04-14 08:32:00
155531,549995,48187,DOORMAT NEW ENGLAND,10,2011-04-14,6.75,16131.0,United Kingdom,2011-04-14 08:32:00
155532,549995,22605,WOODEN CROQUET GARDEN SET,4,2011-04-14,12.75,16131.0,United Kingdom,2011-04-14 08:32:00
155533,549995,22607,WOODEN ROUNDERS GARDEN SET ,8,2011-04-14,8.5,16131.0,United Kingdom,2011-04-14 08:32:00
155534,549995,22076,6 RIBBONS EMPIRE  ,24,2011-04-14,1.65,16131.0,United Kingdom,2011-04-14 08:32:00
155535,549995,22077,6 RIBBONS RUSTIC CHARM,24,2011-04-14,1.65,16131.0,United Kingdom,2011-04-14 08:32:00
155536,549995,21136,PAINTED METAL PEARS ASSORTED,24,2011-04-14,1.69,16131.0,United Kingdom,2011-04-14 08:32:00
155537,549995,84879,ASSORTED COLOUR BIRD ORNAMENT,32,2011-04-14,1.69,16131.0,United Kingdom,2011-04-14 08:32:00
155538,549995,85152,HAND OVER THE CHOCOLATE   SIGN ,48,2011-04-14,1.85,16131.0,United Kingdom,2011-04-14 08:32:00
155539,549995,82582,AREA PATROLLED METAL SIGN,72,2011-04-14,1.85,16131.0,United Kingdom,2011-04-14 08:32:00
155540,549996,23158,SET OF 5 LUCKY CAT MAGNETS ,12,2011-04-14,2.08,15189.0,United Kingdom,2011-04-14 08:45:00
155541,549996,22423,REGENCY CAKESTAND 3 TIER,32,2011-04-14,10.95,15189.0,United Kingdom,2011-04-14 08:45:00
155542,549997,22699,ROSES REGENCY TEACUP AND SAUCER ,24,2011-04-14,2.55,15189.0,United Kingdom,2011-04-14 08:46:00
155543,549997,22697,GREEN REGENCY TEACUP AND SAUCER,24,2011-04-14,2.55,15189.0,United Kingdom,2011-04-14 08:46:00
155544,549997,22698,PINK REGENCY TEACUP AND SAUCER,24,2011-04-14,2.55,15189.0,United Kingdom,2011-04-14 08:46:00
155545,549998,84879,ASSORTED COLOUR BIRD ORNAMENT,64,2011-04-14,1.69,17675.0,United Kingdom,2011-04-14 08:49:00
155546,549998,85123A,WHITE HANGING HEART T-LIGHT HOLDER,32,2011-04-14,2.55,17675.0,United Kingdom,2011-04-14 08:49:00
155547,549998,22189,CREAM HEART CARD HOLDER,8,2011-04-14,3.95,17675.0,United Kingdom,2011-04-14 08:49:00
155548,549998,21181,PLEASE ONE PERSON METAL SIGN,24,2011-04-14,2.1,17675.0,United Kingdom,2011-04-14 08:49:00
155549,549998,21175,GIN + TONIC DIET METAL SIGN,24,2011-04-14,2.55,17675.0,United Kingdom,2011-04-14 08:49:00
155550,549998,85152,HAND OVER THE CHOCOLATE   SIGN ,12,2011-04-14,2.1,17675.0,United Kingdom,2011-04-14 08:49:00
155551,549998,47566,PARTY BUNTING,12,2011-04-14,4.95,17675.0,United Kingdom,2011-04-14 08:49:00
155552,549998,22244,3 HOOK HANGER MAGIC GARDEN,12,2011-04-14,1.95,17675.0,United Kingdom,2011-04-14 08:49:00
155553,549998,22245,"HOOK, 1 HANGER ,MAGIC GARDEN",32,2011-04-14,0.85,17675.0,United Kingdom,2011-04-14 08:49:00
155554,549998,21670,BLUE SPOT CERAMIC DRAWER KNOB,12,2011-04-14,1.25,17675.0,United Kingdom,2011-04-14 08:49:00
155555,549998,21668,RED STRIPE CERAMIC DRAWER KNOB,12,2011-04-14,1.25,17675.0,United Kingdom,2011-04-14 08:49:00
155556,549999,22960,JAM MAKING SET WITH JARS,6,2011-04-14,4.25,15813.0,United Kingdom,2011-04-14 09:09:00
155557,549999,22666,RECIPE BOX PANTRY YELLOW DESIGN,6,2011-04-14,2.95,15813.0,United Kingdom,2011-04-14 09:09:00
155558,549999,22840,ROUND CAKE TIN VINTAGE RED,2,2011-04-14,7.95,15813.0,United Kingdom,2011-04-14 09:09:00
155559,549999,22424,ENAMEL BREAD BIN CREAM,2,2011-04-14,12.75,15813.0,United Kingdom,2011-04-14 09:09:00
155560,549999,22626,BLACK KITCHEN SCALES,2,2011-04-14,8.5,15813.0,United Kingdom,2011-04-14 09:09:00
155561,549999,21175,GIN + TONIC DIET METAL SIGN,12,2011-04-14,2.55,15813.0,United Kingdom,2011-04-14 09:09:00
155562,549999,22189,CREAM HEART CARD HOLDER,4,2011-04-14,3.95,15813.0,United Kingdom,2011-04-14 09:09:00
155563,549999,22423,REGENCY CAKESTAND 3 TIER,16,2011-04-14,10.95,15813.0,United Kingdom,2011-04-14 09:09:00
155564,549999,22699,ROSES REGENCY TEACUP AND SAUCER ,24,2011-04-14,2.55,15813.0,United Kingdom,2011-04-14 09:09:00
155565,549999,22698,PINK REGENCY TEACUP AND SAUCER,24,2011-04-14,2.55,15813.0,United Kingdom,2011-04-14 09:09:00
155566,549999,22697,GREEN REGENCY TEACUP AND SAUCER,24,2011-04-14,2.55,15813.0,United Kingdom,2011-04-14 09:09:00
155567,549999,22707,WRAP MONSTER FUN ,25,2011-04-14,0.42,15813.0,United Kingdom,2011-04-14 09:09:00
155568,549999,22711,WRAP CIRCUS PARADE,25,2011-04-14,0.42,15813.0,United Kingdom,2011-04-14 09:09:00
155569,549999,16156S,WRAP PINK FAIRY CAKES ,25,2011-04-14,0.42,15813.0,United Kingdom,2011-04-14 09:09:00
155570,549999,22986,GINGHAM ROSE WRAP,25,2011-04-14,0.42,15813.0,United Kingdom,2011-04-14 09:09:00
155571,549999,16161P,WRAP ENGLISH ROSE ,25,2011-04-14,0.42,15813.0,United Kingdom,2011-04-14 09:09:00
155572,549999,23230,WRAP ALPHABET DESIGN,25,2011-04-14,0.42,15813.0,United Kingdom,2011-04-14 09:09:00
155573,549999,21535,RED RETROSPOT SMALL MILK JUG,6,2011-04-14,2.55,15813.0,United Kingdom,2011-04-14 09:09:00
155574,549999,22964,3 PIECE SPACEBOY COOKIE CUTTER SET,6,2011-04-14,2.1,15813.0,United Kingdom,2011-04-14 09:09:00
155575,549999,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,12,2011-04-14,1.25,15813.0,United Kingdom,2011-04-14 09:09:00
155576,549999,22425,ENAMEL COLANDER CREAM,3,2011-04-14,4.95,15813.0,United Kingdom,2011-04-14 09:09:00
155577,549999,22938,CUPCAKE LACE PAPER SET 6,12,2011-04-14,1.95,15813.0,United Kingdom,2011-04-14 09:09:00
155578,549999,22429,ENAMEL MEASURING JUG CREAM,4,2011-04-14,4.25,15813.0,United Kingdom,2011-04-14 09:09:00
155579,549999,22898,CHILDRENS APRON APPLES DESIGN,8,2011-04-14,1.95,15813.0,United Kingdom,2011-04-14 09:09:00
155580,549999,22854,CREAM SWEETHEART EGG HOLDER,4,2011-04-14,4.95,15813.0,United Kingdom,2011-04-14 09:09:00
155581,549999,22652,TRAVEL SEWING KIT,10,2011-04-14,1.65,15813.0,United Kingdom,2011-04-14 09:09:00
155582,549999,22061,LARGE CAKE STAND  HANGING STRAWBERY,2,2011-04-14,9.95,15813.0,United Kingdom,2011-04-14 09:09:00
155583,549999,22084,PAPER CHAIN KIT EMPIRE,6,2011-04-14,2.95,15813.0,United Kingdom,2011-04-14 09:09:00
155584,549999,22417,PACK OF 60 SPACEBOY CAKE CASES,24,2011-04-14,0.55,15813.0,United Kingdom,2011-04-14 09:09:00
155585,550000,22501,PICNIC BASKET WICKER LARGE,2,2011-04-14,9.95,17058.0,United Kingdom,2011-04-14 09:18:00
155586,550000,22502,PICNIC BASKET WICKER SMALL,4,2011-04-14,5.95,17058.0,United Kingdom,2011-04-14 09:18:00
155587,550000,21755,LOVE BUILDING BLOCK WORD,3,2011-04-14,5.95,17058.0,United Kingdom,2011-04-14 09:18:00
155588,550000,22120,WELCOME  WOODEN BLOCK LETTERS,3,2011-04-14,9.95,17058.0,United Kingdom,2011-04-14 09:18:00
155589,550000,21754,HOME BUILDING BLOCK WORD,3,2011-04-14,5.95,17058.0,United Kingdom,2011-04-14 09:18:00
155590,550000,84879,ASSORTED COLOUR BIRD ORNAMENT,8,2011-04-14,1.69,17058.0,United Kingdom,2011-04-14 09:18:00
155591,550000,22855,FINE WICKER HEART ,12,2011-04-14,1.25,17058.0,United Kingdom,2011-04-14 09:18:00
155592,550000,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,16,2011-04-14,0.65,17058.0,United Kingdom,2011-04-14 09:18:00
155593,550000,22674,FRENCH TOILET SIGN BLUE METAL,12,2011-04-14,1.25,17058.0,United Kingdom,2011-04-14 09:18:00
155594,550000,22672,FRENCH BATHROOM SIGN BLUE METAL,12,2011-04-14,1.65,17058.0,United Kingdom,2011-04-14 09:18:00
155595,550000,22676,FRENCH BLUE METAL DOOR SIGN 1,20,2011-04-14,1.25,17058.0,United Kingdom,2011-04-14 09:18:00
155596,550000,22677,FRENCH BLUE METAL DOOR SIGN 2,10,2011-04-14,1.25,17058.0,United Kingdom,2011-04-14 09:18:00
155597,550000,22678,FRENCH BLUE METAL DOOR SIGN 3,10,2011-04-14,1.25,17058.0,United Kingdom,2011-04-14 09:18:00
155598,550000,22680,FRENCH BLUE METAL DOOR SIGN 5,10,2011-04-14,1.25,17058.0,United Kingdom,2011-04-14 09:18:00
155599,550000,22682,FRENCH BLUE METAL DOOR SIGN 7,10,2011-04-14,1.25,17058.0,United Kingdom,2011-04-14 09:18:00
155600,550000,22685,FRENCH BLUE METAL DOOR SIGN 0,10,2011-04-14,1.25,17058.0,United Kingdom,2011-04-14 09:18:00
155601,550000,22425,ENAMEL COLANDER CREAM,3,2011-04-14,4.95,17058.0,United Kingdom,2011-04-14 09:18:00
155602,550000,22429,ENAMEL MEASURING JUG CREAM,4,2011-04-14,4.25,17058.0,United Kingdom,2011-04-14 09:18:00
155603,550000,22424,ENAMEL BREAD BIN CREAM,2,2011-04-14,12.75,17058.0,United Kingdom,2011-04-14 09:18:00
155604,550000,22427,ENAMEL FLOWER JUG CREAM,3,2011-04-14,5.95,17058.0,United Kingdom,2011-04-14 09:18:00
155605,550000,22428,ENAMEL FIRE BUCKET CREAM,6,2011-04-14,6.95,17058.0,United Kingdom,2011-04-14 09:18:00
155606,550000,22430,ENAMEL WATERING CAN CREAM,4,2011-04-14,4.95,17058.0,United Kingdom,2011-04-14 09:18:00
155607,550000,22499,WOODEN UNION JACK BUNTING,3,2011-04-14,5.95,17058.0,United Kingdom,2011-04-14 09:18:00
155608,550000,47566,PARTY BUNTING,4,2011-04-14,4.95,17058.0,United Kingdom,2011-04-14 09:18:00
155609,550000,23230,WRAP ALPHABET DESIGN,25,2011-04-14,0.42,17058.0,United Kingdom,2011-04-14 09:18:00
155610,550000,23231,WRAP DOILEY DESIGN,25,2011-04-14,0.42,17058.0,United Kingdom,2011-04-14 09:18:00
155611,550000,23232,WRAP VINTAGE PETALS  DESIGN,25,2011-04-14,0.42,17058.0,United Kingdom,2011-04-14 09:18:00
155612,550000,16161P,WRAP ENGLISH ROSE ,25,2011-04-14,0.42,17058.0,United Kingdom,2011-04-14 09:18:00
155613,550000,22986,GINGHAM ROSE WRAP,25,2011-04-14,0.42,17058.0,United Kingdom,2011-04-14 09:18:00
155614,550000,22090,PAPER BUNTING RETROSPOT,6,2011-04-14,2.95,17058.0,United Kingdom,2011-04-14 09:18:00
155615,550000,22084,PAPER CHAIN KIT EMPIRE,6,2011-04-14,2.95,17058.0,United Kingdom,2011-04-14 09:18:00
155616,550000,22679,FRENCH BLUE METAL DOOR SIGN 4,10,2011-04-14,1.25,17058.0,United Kingdom,2011-04-14 09:18:00
155617,550000,22681,FRENCH BLUE METAL DOOR SIGN 6,10,2011-04-14,1.25,17058.0,United Kingdom,2011-04-14 09:18:00
155618,550000,22683,FRENCH BLUE METAL DOOR SIGN 8,10,2011-04-14,1.25,17058.0,United Kingdom,2011-04-14 09:18:00
155619,550000,22684,FRENCH BLUE METAL DOOR SIGN 9,10,2011-04-14,1.25,17058.0,United Kingdom,2011-04-14 09:18:00
155620,550001,22741,FUNKY DIVA PEN,48,2011-04-14,0.85,17704.0,United Kingdom,2011-04-14 09:28:00
155621,550001,23206,LUNCH BAG APPLE DESIGN,10,2011-04-14,1.65,17704.0,United Kingdom,2011-04-14 09:28:00
155622,550001,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,6,2011-04-14,2.95,17704.0,United Kingdom,2011-04-14 09:28:00
155623,550001,22090,PAPER BUNTING RETROSPOT,6,2011-04-14,2.95,17704.0,United Kingdom,2011-04-14 09:28:00
155624,550001,22089,PAPER BUNTING VINTAGE PAISLEY,6,2011-04-14,2.95,17704.0,United Kingdom,2011-04-14 09:28:00
155625,550001,22088,PAPER BUNTING COLOURED LACE,6,2011-04-14,2.95,17704.0,United Kingdom,2011-04-14 09:28:00
155626,550001,84406B,CREAM CUPID HEARTS COAT HANGER,4,2011-04-14,4.15,17704.0,United Kingdom,2011-04-14 09:28:00
155627,550001,84792,ENCHANTED BIRD COATHANGER 5 HOOK,4,2011-04-14,4.65,17704.0,United Kingdom,2011-04-14 09:28:00
155628,550001,85123A,WHITE HANGING HEART T-LIGHT HOLDER,18,2011-04-14,2.95,17704.0,United Kingdom,2011-04-14 09:28:00
155629,550001,47566,PARTY BUNTING,16,2011-04-14,4.95,17704.0,United Kingdom,2011-04-14 09:28:00
155630,550001,22767,TRIPLE PHOTO FRAME CORNICE ,2,2011-04-14,9.95,17704.0,United Kingdom,2011-04-14 09:28:00
155631,550001,21090,SET/6 COLLAGE PAPER PLATES,12,2011-04-14,0.39,17704.0,United Kingdom,2011-04-14 09:28:00
155632,550001,21084,SET/6 COLLAGE PAPER CUPS,24,2011-04-14,0.19,17704.0,United Kingdom,2011-04-14 09:28:00
155633,550001,22499,WOODEN UNION JACK BUNTING,3,2011-04-14,5.95,17704.0,United Kingdom,2011-04-14 09:28:00
155634,550001,22801,ANTIQUE GLASS PEDESTAL BOWL,4,2011-04-14,3.75,17704.0,United Kingdom,2011-04-14 09:28:00
155635,550001,22139,RETROSPOT TEA SET CERAMIC 11 PC ,6,2011-04-14,4.95,17704.0,United Kingdom,2011-04-14 09:28:00
155636,550002,POST,POSTAGE,1,2011-04-14,18.0,12709.0,Germany,2011-04-14 09:30:00
155637,550002,20658,RED RETROSPOT LUGGAGE TAG,40,2011-04-14,1.25,12709.0,Germany,2011-04-14 09:30:00
155638,550003,84978,HANGING HEART JAR T-LIGHT HOLDER,72,2011-04-14,1.06,14428.0,United Kingdom,2011-04-14 09:43:00
155639,550003,84658,WHITE STITCHED CUSHION COVER,4,2011-04-14,6.95,14428.0,United Kingdom,2011-04-14 09:43:00
155640,550003,22423,REGENCY CAKESTAND 3 TIER,1,2011-04-14,12.75,14428.0,United Kingdom,2011-04-14 09:43:00
155641,550003,22595,GINGHAM HEART DECORATION,12,2011-04-14,0.85,14428.0,United Kingdom,2011-04-14 09:43:00
155642,550004,22647,CERAMIC LOVE HEART MONEY BANK,12,2011-04-14,1.45,12569.0,Germany,2011-04-14 09:56:00
155643,550004,22649,STRAWBERRY FAIRY CAKE TEAPOT,16,2011-04-14,4.95,12569.0,Germany,2011-04-14 09:56:00
155644,550004,37448,CERAMIC CAKE DESIGN SPOTTED MUG,12,2011-04-14,1.49,12569.0,Germany,2011-04-14 09:56:00
155645,550004,22922,FRIDGE MAGNETS US DINER ASSORTED,24,2011-04-14,0.85,12569.0,Germany,2011-04-14 09:56:00
155646,550004,22064,PINK DOUGHNUT TRINKET POT ,12,2011-04-14,1.65,12569.0,Germany,2011-04-14 09:56:00
155647,550004,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",4,2011-04-14,4.95,12569.0,Germany,2011-04-14 09:56:00
155648,550004,21700,BIG DOUGHNUT FRIDGE MAGNETS,12,2011-04-14,0.85,12569.0,Germany,2011-04-14 09:56:00
155649,550004,21218,RED SPOTTY BISCUIT TIN,6,2011-04-14,3.75,12569.0,Germany,2011-04-14 09:56:00
155650,550004,POST,POSTAGE,4,2011-04-14,18.0,12569.0,Germany,2011-04-14 09:56:00
155651,550005,23199,JUMBO BAG APPLES,100,2011-04-14,1.65,17677.0,United Kingdom,2011-04-14 09:58:00
155652,550005,23206,LUNCH BAG APPLE DESIGN,100,2011-04-14,1.45,17677.0,United Kingdom,2011-04-14 09:58:00
155653,550006,22788,BROCANTE COAT RACK,2,2011-04-14,9.95,17841.0,United Kingdom,2011-04-14 10:10:00
155654,550006,22692,DOORMAT WELCOME TO OUR HOME,1,2011-04-14,7.95,17841.0,United Kingdom,2011-04-14 10:10:00
155655,550006,22499,WOODEN UNION JACK BUNTING,3,2011-04-14,5.95,17841.0,United Kingdom,2011-04-14 10:10:00
155656,550006,21935,SUKI  SHOULDER BAG,1,2011-04-14,1.65,17841.0,United Kingdom,2011-04-14 10:10:00
155657,550006,22776,SWEETHEART CAKESTAND 3 TIER,1,2011-04-14,9.95,17841.0,United Kingdom,2011-04-14 10:10:00
155658,550006,85114B,IVORY ENCHANTED FOREST PLACEMAT,8,2011-04-14,1.65,17841.0,United Kingdom,2011-04-14 10:10:00
155659,550006,22241,GARLAND WOODEN HAPPY EASTER,4,2011-04-14,1.25,17841.0,United Kingdom,2011-04-14 10:10:00
155660,550006,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,2,2011-04-14,1.25,17841.0,United Kingdom,2011-04-14 10:10:00
155661,550006,21671,RED SPOT CERAMIC DRAWER KNOB,2,2011-04-14,1.25,17841.0,United Kingdom,2011-04-14 10:10:00
155662,550006,21668,RED STRIPE CERAMIC DRAWER KNOB,2,2011-04-14,1.25,17841.0,United Kingdom,2011-04-14 10:10:00
155663,550006,22799,SWEETHEART WIRE FRUIT BOWL,1,2011-04-14,8.5,17841.0,United Kingdom,2011-04-14 10:10:00
155664,550006,22755,SMALL PURPLE BABUSHKA NOTEBOOK ,2,2011-04-14,0.85,17841.0,United Kingdom,2011-04-14 10:10:00
155665,550006,22753,SMALL YELLOW BABUSHKA NOTEBOOK ,1,2011-04-14,0.85,17841.0,United Kingdom,2011-04-14 10:10:00
155666,550006,21927,BLUE/CREAM STRIPE CUSHION COVER ,2,2011-04-14,1.25,17841.0,United Kingdom,2011-04-14 10:10:00
155667,550006,22726,ALARM CLOCK BAKELIKE GREEN,2,2011-04-14,3.75,17841.0,United Kingdom,2011-04-14 10:10:00
155668,550006,21382,SET/4 SPRING FLOWER DECORATION,1,2011-04-14,2.95,17841.0,United Kingdom,2011-04-14 10:10:00
155669,550006,22805,BLUE DRAWER KNOB ACRYLIC EDWARDIAN,4,2011-04-14,1.25,17841.0,United Kingdom,2011-04-14 10:10:00
155670,550006,21213,PACK OF 72 SKULL CAKE CASES,1,2011-04-14,0.55,17841.0,United Kingdom,2011-04-14 10:10:00
155671,550006,22355,CHARLOTTE BAG SUKI DESIGN,1,2011-04-14,0.85,17841.0,United Kingdom,2011-04-14 10:10:00
155672,550006,22383,LUNCH BAG SUKI DESIGN ,1,2011-04-14,1.65,17841.0,United Kingdom,2011-04-14 10:10:00
155673,550006,22794,SWEETHEART WIRE MAGAZINE RACK,1,2011-04-14,7.95,17841.0,United Kingdom,2011-04-14 10:10:00
155674,550006,22457,NATURAL SLATE HEART CHALKBOARD ,1,2011-04-14,2.95,17841.0,United Kingdom,2011-04-14 10:10:00
155675,550006,22676,FRENCH BLUE METAL DOOR SIGN 1,1,2011-04-14,1.25,17841.0,United Kingdom,2011-04-14 10:10:00
155676,550006,22681,FRENCH BLUE METAL DOOR SIGN 6,1,2011-04-14,1.25,17841.0,United Kingdom,2011-04-14 10:10:00
155677,550006,22683,FRENCH BLUE METAL DOOR SIGN 8,1,2011-04-14,1.25,17841.0,United Kingdom,2011-04-14 10:10:00
155678,550006,22134,MINI LADLE LOVE HEART RED ,2,2011-04-14,0.42,17841.0,United Kingdom,2011-04-14 10:10:00
155679,550006,22467,GUMBALL COAT RACK,1,2011-04-14,2.55,17841.0,United Kingdom,2011-04-14 10:10:00
155680,550006,22188,BLACK HEART CARD HOLDER,1,2011-04-14,3.95,17841.0,United Kingdom,2011-04-14 10:10:00
155681,550006,22467,GUMBALL COAT RACK,1,2011-04-14,2.55,17841.0,United Kingdom,2011-04-14 10:10:00
155682,550006,84992,72 SWEETHEART FAIRY CAKE CASES,1,2011-04-14,0.55,17841.0,United Kingdom,2011-04-14 10:10:00
155683,550006,22417,PACK OF 60 SPACEBOY CAKE CASES,1,2011-04-14,0.55,17841.0,United Kingdom,2011-04-14 10:10:00
155684,550006,21558,SKULL LUNCH BOX WITH CUTLERY ,2,2011-04-14,2.55,17841.0,United Kingdom,2011-04-14 10:10:00
155685,550006,22728,ALARM CLOCK BAKELIKE PINK,1,2011-04-14,3.75,17841.0,United Kingdom,2011-04-14 10:10:00
155686,550006,20724,RED RETROSPOT CHARLOTTE BAG,1,2011-04-14,0.85,17841.0,United Kingdom,2011-04-14 10:10:00
155687,550006,22719,GUMBALL MONOCHROME COAT RACK,3,2011-04-14,1.25,17841.0,United Kingdom,2011-04-14 10:10:00
155688,550006,22980,PANTRY SCRUBBING BRUSH,1,2011-04-14,1.65,17841.0,United Kingdom,2011-04-14 10:10:00
155689,550006,22979,PANTRY WASHING UP BRUSH,1,2011-04-14,1.45,17841.0,United Kingdom,2011-04-14 10:10:00
155690,550006,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,3,2011-04-14,2.08,17841.0,United Kingdom,2011-04-14 10:10:00
155691,550006,23201,JUMBO BAG ALPHABET,2,2011-04-14,2.08,17841.0,United Kingdom,2011-04-14 10:10:00
155692,550006,22087,PAPER BUNTING WHITE LACE,2,2011-04-14,2.95,17841.0,United Kingdom,2011-04-14 10:10:00
155693,550006,23199,JUMBO BAG APPLES,2,2011-04-14,2.08,17841.0,United Kingdom,2011-04-14 10:10:00
155694,550006,22654,DELUXE SEWING KIT ,1,2011-04-14,5.95,17841.0,United Kingdom,2011-04-14 10:10:00
155695,550006,20723,STRAWBERRY CHARLOTTE BAG,2,2011-04-14,0.85,17841.0,United Kingdom,2011-04-14 10:10:00
