,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
281600,561544,23292,SPACEBOY CHILDRENS CUP,8,2011-07-28,1.25,16170.0,United Kingdom,2011-07-28 10:14:00
281601,561544,22349,DOG BOWL CHASING BALL DESIGN,6,2011-07-28,3.75,16170.0,United Kingdom,2011-07-28 10:14:00
281602,561544,22350,ILLUSTRATED CAT BOWL ,6,2011-07-28,2.55,16170.0,United Kingdom,2011-07-28 10:14:00
281603,561544,22609,PENS ASSORTED SPACEBALL,36,2011-07-28,0.19,16170.0,United Kingdom,2011-07-28 10:14:00
281604,561544,22608,PENS ASSORTED FUNKY JEWELED ,36,2011-07-28,0.19,16170.0,United Kingdom,2011-07-28 10:14:00
281605,561544,22740,POLKADOT PEN,48,2011-07-28,0.85,16170.0,United Kingdom,2011-07-28 10:14:00
281606,561544,22610,PENS ASSORTED FUNNY FACE,36,2011-07-28,0.19,16170.0,United Kingdom,2011-07-28 10:14:00
281607,561544,22418,10 COLOUR SPACEBOY PEN,24,2011-07-28,0.85,16170.0,United Kingdom,2011-07-28 10:14:00
281608,561544,11001,ASSTD DESIGN RACING CAR PEN,16,2011-07-28,1.69,16170.0,United Kingdom,2011-07-28 10:14:00
281609,561544,22562,MONSTERS STENCIL CRAFT,12,2011-07-28,1.25,16170.0,United Kingdom,2011-07-28 10:14:00
281610,561544,22563,HAPPY STENCIL CRAFT,12,2011-07-28,1.25,16170.0,United Kingdom,2011-07-28 10:14:00
281611,561544,16012,FOOD/DRINK SPONGE STICKERS,24,2011-07-28,0.21,16170.0,United Kingdom,2011-07-28 10:14:00
281612,561544,16235,RECYCLED PENCIL WITH RABBIT ERASER,60,2011-07-28,0.21,16170.0,United Kingdom,2011-07-28 10:14:00
281613,561544,16236,KITTY PENCIL ERASERS,28,2011-07-28,0.21,16170.0,United Kingdom,2011-07-28 10:14:00
281614,561553,21392,,-29,2011-07-28,0.0,,United Kingdom,2011-07-28 10:20:00
281615,561555,37477B,,-11,2011-07-28,0.0,,United Kingdom,2011-07-28 10:21:00
281616,561557,37477C,,-31,2011-07-28,0.0,,United Kingdom,2011-07-28 10:21:00
281617,561565,35965,,18,2011-07-28,0.0,,United Kingdom,2011-07-28 10:23:00
281618,561570,23144,ZINC T-LIGHT HOLDER STARS SMALL,12,2011-07-28,0.83,14289.0,United Kingdom,2011-07-28 10:24:00
281619,561570,48116,DOORMAT MULTICOLOUR STRIPE,2,2011-07-28,7.95,14289.0,United Kingdom,2011-07-28 10:24:00
281620,561570,48194,DOORMAT HEARTS,10,2011-07-28,6.75,14289.0,United Kingdom,2011-07-28 10:24:00
281621,561570,48173C,DOORMAT BLACK FLOCK ,2,2011-07-28,7.95,14289.0,United Kingdom,2011-07-28 10:24:00
281622,561583,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,6,2011-07-28,2.95,13813.0,Germany,2011-07-28 10:33:00
281623,561583,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,2011-07-28,4.95,13813.0,Germany,2011-07-28 10:33:00
281624,561583,21787,RAIN PONCHO RETROSPOT,24,2011-07-28,0.85,13813.0,Germany,2011-07-28 10:33:00
281625,561583,85014B,RED RETROSPOT UMBRELLA,3,2011-07-28,5.95,13813.0,Germany,2011-07-28 10:33:00
281626,561583,15056BL,EDWARDIAN PARASOL BLACK,3,2011-07-28,5.95,13813.0,Germany,2011-07-28 10:33:00
281627,561583,20679,EDWARDIAN PARASOL RED,3,2011-07-28,5.95,13813.0,Germany,2011-07-28 10:33:00
281628,561583,22390,PAPERWEIGHT CHILDHOOD MEMORIES,6,2011-07-28,2.55,13813.0,Germany,2011-07-28 10:33:00
281629,561583,22393,PAPERWEIGHT VINTAGE COLLAGE,6,2011-07-28,2.55,13813.0,Germany,2011-07-28 10:33:00
281630,561583,47503A,ASS FLORAL PRINT MULTI SCREWDRIVER,12,2011-07-28,0.42,13813.0,Germany,2011-07-28 10:33:00
281631,561583,22169,FAMILY ALBUM WHITE PICTURE FRAME,6,2011-07-28,8.5,13813.0,Germany,2011-07-28 10:33:00
281632,561583,20750,RED RETROSPOT MINI CASES,4,2011-07-28,7.95,13813.0,Germany,2011-07-28 10:33:00
281633,561583,21498,RED RETROSPOT WRAP ,25,2011-07-28,0.42,13813.0,Germany,2011-07-28 10:33:00
281634,561583,16161P,WRAP ENGLISH ROSE ,25,2011-07-28,0.42,13813.0,Germany,2011-07-28 10:33:00
281635,561583,22329,ROUND CONTAINER SET OF 5 RETROSPOT,12,2011-07-28,1.65,13813.0,Germany,2011-07-28 10:33:00
281636,561583,21121,SET/10 RED POLKADOT PARTY CANDLES,24,2011-07-28,1.25,13813.0,Germany,2011-07-28 10:33:00
281637,561583,22452,MEASURING TAPE BABUSHKA PINK,12,2011-07-28,2.95,13813.0,Germany,2011-07-28 10:33:00
281638,561583,POST,POSTAGE,3,2011-07-28,18.0,13813.0,Germany,2011-07-28 10:33:00
281639,561584,47567B,TEA TIME KITCHEN APRON,3,2011-07-28,5.95,13534.0,United Kingdom,2011-07-28 10:38:00
281640,561584,21864,UNION JACK FLAG PASSPORT COVER ,6,2011-07-28,2.1,13534.0,United Kingdom,2011-07-28 10:38:00
281641,561584,20619,TROPICAL PASSPORT COVER ,6,2011-07-28,2.1,13534.0,United Kingdom,2011-07-28 10:38:00
281642,561584,21865,PINK UNION JACK  PASSPORT COVER ,6,2011-07-28,2.1,13534.0,United Kingdom,2011-07-28 10:38:00
281643,561584,20727,LUNCH BAG  BLACK SKULL.,10,2011-07-28,1.65,13534.0,United Kingdom,2011-07-28 10:38:00
281644,561584,20728,LUNCH BAG CARS BLUE,10,2011-07-28,1.65,13534.0,United Kingdom,2011-07-28 10:38:00
281645,561584,20725,LUNCH BAG RED RETROSPOT,10,2011-07-28,1.65,13534.0,United Kingdom,2011-07-28 10:38:00
281646,561584,22384,LUNCH BAG PINK POLKADOT,10,2011-07-28,1.65,13534.0,United Kingdom,2011-07-28 10:38:00
281647,561584,23209,LUNCH BAG DOILEY PATTERN ,10,2011-07-28,1.65,13534.0,United Kingdom,2011-07-28 10:38:00
281648,561584,22469,HEART OF WICKER SMALL,12,2011-07-28,1.65,13534.0,United Kingdom,2011-07-28 10:38:00
281649,561584,23227,FILIGREE HEART BUTTERFLY WHITE ,24,2011-07-28,1.25,13534.0,United Kingdom,2011-07-28 10:38:00
281650,561584,23228,FILIGREE HEART BIRD WHITE ,24,2011-07-28,1.25,13534.0,United Kingdom,2011-07-28 10:38:00
281651,561584,21524,DOORMAT SPOTTY HOME SWEET HOME,2,2011-07-28,7.95,13534.0,United Kingdom,2011-07-28 10:38:00
281652,561584,48185,DOORMAT FAIRY CAKE,2,2011-07-28,7.95,13534.0,United Kingdom,2011-07-28 10:38:00
281653,561584,48187,DOORMAT NEW ENGLAND,2,2011-07-28,7.95,13534.0,United Kingdom,2011-07-28 10:38:00
281654,561584,22147,FELTCRAFT BUTTERFLY HEARTS,12,2011-07-28,1.45,13534.0,United Kingdom,2011-07-28 10:38:00
281655,561584,22149,FELTCRAFT 6 FLOWER FRIENDS,6,2011-07-28,2.1,13534.0,United Kingdom,2011-07-28 10:38:00
281656,561584,22150,3 STRIPEY MICE FELTCRAFT,6,2011-07-28,1.95,13534.0,United Kingdom,2011-07-28 10:38:00
281657,561585,48187,DOORMAT NEW ENGLAND,2,2011-07-28,7.95,13728.0,United Kingdom,2011-07-28 10:46:00
281658,561585,48194,DOORMAT HEARTS,2,2011-07-28,7.95,13728.0,United Kingdom,2011-07-28 10:46:00
281659,561585,48111,DOORMAT 3 SMILEY CATS,2,2011-07-28,7.95,13728.0,United Kingdom,2011-07-28 10:46:00
281660,561585,22558,CLOTHES PEGS RETROSPOT PACK 24 ,12,2011-07-28,1.65,13728.0,United Kingdom,2011-07-28 10:46:00
281661,561585,21535,RED RETROSPOT SMALL MILK JUG,6,2011-07-28,2.55,13728.0,United Kingdom,2011-07-28 10:46:00
281662,561585,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,2011-07-28,0.55,13728.0,United Kingdom,2011-07-28 10:46:00
281663,561585,21975,PACK OF 60 DINOSAUR CAKE CASES,24,2011-07-28,0.55,13728.0,United Kingdom,2011-07-28 10:46:00
281664,561585,84991,60 TEATIME FAIRY CAKE CASES,24,2011-07-28,0.55,13728.0,United Kingdom,2011-07-28 10:46:00
