,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
147064,549052,84884A,ANT WHITE WIRE HEART SPIRAL,5,2011-04-06,3.95,17682.0,United Kingdom,2011-04-06 10:19:00
147065,549052,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,12,2011-04-06,0.95,17682.0,United Kingdom,2011-04-06 10:19:00
147066,549052,84970S,HANGING HEART ZINC T-LIGHT HOLDER,12,2011-04-06,0.85,17682.0,United Kingdom,2011-04-06 10:19:00
147067,549052,85123A,WHITE HANGING HEART T-LIGHT HOLDER,12,2011-04-06,2.95,17682.0,United Kingdom,2011-04-06 10:19:00
147068,549052,22831,WHITE BROCANTE SOAP DISH,6,2011-04-06,2.95,17682.0,United Kingdom,2011-04-06 10:19:00
147069,549052,82551,LAUNDRY 15C METAL SIGN,12,2011-04-06,1.45,17682.0,United Kingdom,2011-04-06 10:19:00
147070,549052,82583,HOT BATHS METAL SIGN,12,2011-04-06,2.1,17682.0,United Kingdom,2011-04-06 10:19:00
147071,549052,22384,LUNCH BAG PINK POLKADOT,10,2011-04-06,1.65,17682.0,United Kingdom,2011-04-06 10:19:00
147072,549052,20725,LUNCH BAG RED RETROSPOT,10,2011-04-06,1.65,17682.0,United Kingdom,2011-04-06 10:19:00
147073,549052,20728,LUNCH BAG CARS BLUE,10,2011-04-06,1.65,17682.0,United Kingdom,2011-04-06 10:19:00
147074,549052,20726,LUNCH BAG WOODLAND,10,2011-04-06,1.65,17682.0,United Kingdom,2011-04-06 10:19:00
147075,549052,22662,LUNCH BAG DOLLY GIRL DESIGN,10,2011-04-06,1.65,17682.0,United Kingdom,2011-04-06 10:19:00
147076,549052,22561,WOODEN SCHOOL COLOURING SET,12,2011-04-06,1.65,17682.0,United Kingdom,2011-04-06 10:19:00
147077,549052,22697,GREEN REGENCY TEACUP AND SAUCER,6,2011-04-06,2.95,17682.0,United Kingdom,2011-04-06 10:19:00
147078,549052,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,4,2011-04-06,6.75,17682.0,United Kingdom,2011-04-06 10:19:00
147079,549052,22759,SET OF 3 NOTEBOOKS IN PARCEL,12,2011-04-06,1.65,17682.0,United Kingdom,2011-04-06 10:19:00
147080,549052,22607,WOODEN ROUNDERS GARDEN SET ,2,2011-04-06,9.95,17682.0,United Kingdom,2011-04-06 10:19:00
147081,549053,22281,EASTER TREE YELLOW BIRDS,2,2011-04-06,5.95,13863.0,United Kingdom,2011-04-06 10:20:00
147082,549053,22231,JIGSAW TREE WITH BIRDHOUSE,12,2011-04-06,1.45,13863.0,United Kingdom,2011-04-06 10:20:00
147083,549053,22265,EASTER DECORATION NATURAL CHICK,24,2011-04-06,0.65,13863.0,United Kingdom,2011-04-06 10:20:00
147084,549053,85186C,BUNNY EGG GARLAND,24,2011-04-06,0.42,13863.0,United Kingdom,2011-04-06 10:20:00
147085,549053,35915C,PEACH KNITTED HEN ,6,2011-04-06,1.65,13863.0,United Kingdom,2011-04-06 10:20:00
147086,549053,22288,HANGING METAL RABBIT DECORATION,24,2011-04-06,1.25,13863.0,United Kingdom,2011-04-06 10:20:00
147087,549053,22619,SET OF 6 SOLDIER SKITTLES,4,2011-04-06,3.75,13863.0,United Kingdom,2011-04-06 10:20:00
147088,549053,22622,BOX OF VINTAGE ALPHABET BLOCKS,2,2011-04-06,11.95,13863.0,United Kingdom,2011-04-06 10:20:00
147089,549053,22585,PACK OF 6 BIRDY GIFT TAGS,12,2011-04-06,1.25,13863.0,United Kingdom,2011-04-06 10:20:00
147090,549053,22904,CALENDAR PAPER CUT DESIGN,6,2011-04-06,2.95,13863.0,United Kingdom,2011-04-06 10:20:00
147091,549053,22821,GIFT BAG PSYCHEDELIC APPLES,12,2011-04-06,0.65,13863.0,United Kingdom,2011-04-06 10:20:00
147092,549053,22195,LARGE HEART MEASURING SPOONS,12,2011-04-06,1.65,13863.0,United Kingdom,2011-04-06 10:20:00
147093,549053,84879,ASSORTED COLOUR BIRD ORNAMENT,8,2011-04-06,1.69,13863.0,United Kingdom,2011-04-06 10:20:00
147094,549053,22666,RECIPE BOX PANTRY YELLOW DESIGN,6,2011-04-06,2.95,13863.0,United Kingdom,2011-04-06 10:20:00
147095,549053,21669,BLUE STRIPE CERAMIC DRAWER KNOB,12,2011-04-06,1.25,13863.0,United Kingdom,2011-04-06 10:20:00
147096,549053,22636,CHILDS BREAKFAST SET CIRCUS PARADE,2,2011-04-06,8.5,13863.0,United Kingdom,2011-04-06 10:20:00
147097,549053,20723,STRAWBERRY CHARLOTTE BAG,10,2011-04-06,0.85,13863.0,United Kingdom,2011-04-06 10:20:00
147098,549053,20717,STRAWBERRY SHOPPER BAG,10,2011-04-06,1.25,13863.0,United Kingdom,2011-04-06 10:20:00
147099,549053,21172,PARTY METAL SIGN ,12,2011-04-06,1.45,13863.0,United Kingdom,2011-04-06 10:20:00
147100,549053,22998,TRAVEL CARD WALLET KEEP CALM,24,2011-04-06,0.42,13863.0,United Kingdom,2011-04-06 10:20:00
147101,549054,22728,ALARM CLOCK BAKELIKE PINK,8,2011-04-06,3.75,17719.0,United Kingdom,2011-04-06 10:21:00
147102,549054,22653,BUTTON BOX ,10,2011-04-06,1.95,17719.0,United Kingdom,2011-04-06 10:21:00
147103,549054,21535,RED RETROSPOT SMALL MILK JUG,6,2011-04-06,2.55,17719.0,United Kingdom,2011-04-06 10:21:00
147104,549054,21531,RED RETROSPOT SUGAR JAM BOWL,6,2011-04-06,2.55,17719.0,United Kingdom,2011-04-06 10:21:00
147105,549054,21539,RED RETROSPOT BUTTER DISH,3,2011-04-06,4.95,17719.0,United Kingdom,2011-04-06 10:21:00
147106,549054,22723,SET OF 6 HERB TINS SKETCHBOOK,4,2011-04-06,3.95,17719.0,United Kingdom,2011-04-06 10:21:00
147107,549054,22073,RED RETROSPOT STORAGE JAR,4,2011-04-06,3.75,17719.0,United Kingdom,2011-04-06 10:21:00
147108,549054,21845,DAIRY MAID STRIPE MUG,36,2011-04-06,0.79,17719.0,United Kingdom,2011-04-06 10:21:00
147109,549054,22730,ALARM CLOCK BAKELIKE IVORY,12,2011-04-06,3.75,17719.0,United Kingdom,2011-04-06 10:21:00
147110,549054,22726,ALARM CLOCK BAKELIKE GREEN,12,2011-04-06,3.75,17719.0,United Kingdom,2011-04-06 10:21:00
147111,549054,22191,IVORY DINER WALL CLOCK,4,2011-04-06,8.5,17719.0,United Kingdom,2011-04-06 10:21:00
147112,549054,22192,BLUE DINER WALL CLOCK,4,2011-04-06,8.5,17719.0,United Kingdom,2011-04-06 10:21:00
147113,549055,85123A,WHITE HANGING HEART T-LIGHT HOLDER,12,2011-04-06,2.95,13515.0,United Kingdom,2011-04-06 10:33:00
147114,549055,48194,DOORMAT HEARTS,2,2011-04-06,7.95,13515.0,United Kingdom,2011-04-06 10:33:00
147115,549055,21770,OPEN CLOSED METAL SIGN,2,2011-04-06,4.95,13515.0,United Kingdom,2011-04-06 10:33:00
147116,549055,22851,SET 20 NAPKINS FAIRY CAKES DESIGN ,12,2011-04-06,0.85,13515.0,United Kingdom,2011-04-06 10:33:00
147117,549055,84991,60 TEATIME FAIRY CAKE CASES,24,2011-04-06,0.55,13515.0,United Kingdom,2011-04-06 10:33:00
147118,549055,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-04-06,0.55,13515.0,United Kingdom,2011-04-06 10:33:00
147119,549055,22908,PACK OF 20 NAPKINS RED APPLES,12,2011-04-06,0.85,13515.0,United Kingdom,2011-04-06 10:33:00
147120,549055,22413,METAL SIGN TAKE IT OR LEAVE IT ,6,2011-04-06,2.95,13515.0,United Kingdom,2011-04-06 10:33:00
147121,549055,22366,DOORMAT AIRMAIL ,2,2011-04-06,7.95,13515.0,United Kingdom,2011-04-06 10:33:00
147122,549055,21900,"KEY FOB , SHED",24,2011-04-06,0.65,13515.0,United Kingdom,2011-04-06 10:33:00
147123,549055,21901,"KEY FOB , BACK DOOR ",24,2011-04-06,0.65,13515.0,United Kingdom,2011-04-06 10:33:00
147124,549055,21899,"KEY FOB , GARAGE DESIGN",24,2011-04-06,0.65,13515.0,United Kingdom,2011-04-06 10:33:00
147125,549055,22673,FRENCH GARDEN SIGN BLUE METAL,12,2011-04-06,1.25,13515.0,United Kingdom,2011-04-06 10:33:00
147126,549056,35914,PINK CHICK EGG WARMER + EGG CUP,12,2011-04-06,0.85,15917.0,United Kingdom,2011-04-06 10:40:00
147127,549056,35911A,MULTICOLOUR RABBIT EGG WARMER,12,2011-04-06,0.85,15917.0,United Kingdom,2011-04-06 10:40:00
147128,549056,22982,PANTRY PASTRY BRUSH,1,2011-04-06,1.25,15917.0,United Kingdom,2011-04-06 10:40:00
147129,549056,22501,PICNIC BASKET WICKER LARGE,2,2011-04-06,9.95,15917.0,United Kingdom,2011-04-06 10:40:00
147130,549056,22423,REGENCY CAKESTAND 3 TIER,1,2011-04-06,12.75,15917.0,United Kingdom,2011-04-06 10:40:00
147131,549056,22502,PICNIC BASKET WICKER SMALL,1,2011-04-06,5.95,15917.0,United Kingdom,2011-04-06 10:40:00
147132,549056,22979,PANTRY WASHING UP BRUSH,1,2011-04-06,1.45,15917.0,United Kingdom,2011-04-06 10:40:00
147133,549056,47566,PARTY BUNTING,1,2011-04-06,4.95,15917.0,United Kingdom,2011-04-06 10:40:00
147134,549056,21476,STEEL SWEETHEART ROUND TABLE CREAM,2,2011-04-06,14.95,15917.0,United Kingdom,2011-04-06 10:40:00
147135,549056,22697,GREEN REGENCY TEACUP AND SAUCER,3,2011-04-06,2.95,15917.0,United Kingdom,2011-04-06 10:40:00
147136,549056,22699,ROSES REGENCY TEACUP AND SAUCER ,4,2011-04-06,2.95,15917.0,United Kingdom,2011-04-06 10:40:00
147137,549056,22698,PINK REGENCY TEACUP AND SAUCER,2,2011-04-06,2.95,15917.0,United Kingdom,2011-04-06 10:40:00
147138,549059,23076,ICE CREAM SUNDAE LIP GLOSS,24,2011-04-06,1.25,15529.0,United Kingdom,2011-04-06 10:46:00
147139,549059,47566,PARTY BUNTING,12,2011-04-06,4.95,15529.0,United Kingdom,2011-04-06 10:46:00
147140,549059,85099C,JUMBO  BAG BAROQUE BLACK WHITE,1,2011-04-06,2.08,15529.0,United Kingdom,2011-04-06 10:46:00
147141,549059,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,1,2011-04-06,2.08,15529.0,United Kingdom,2011-04-06 10:46:00
147142,549059,22983,CARD BILLBOARD FONT,12,2011-04-06,0.42,15529.0,United Kingdom,2011-04-06 10:46:00
147143,549059,22027,TEA PARTY BIRTHDAY CARD,12,2011-04-06,0.42,15529.0,United Kingdom,2011-04-06 10:46:00
147144,549059,21519,GIN & TONIC DIET GREETING CARD ,12,2011-04-06,0.42,15529.0,United Kingdom,2011-04-06 10:46:00
147145,549059,84461,12 PINK HEN+CHICKS IN BASKET,1,2011-04-06,2.55,15529.0,United Kingdom,2011-04-06 10:46:00
147146,549059,22431,WATERING CAN BLUE ELEPHANT,2,2011-04-06,1.95,15529.0,United Kingdom,2011-04-06 10:46:00
147147,549059,22432,WATERING CAN PINK BUNNY,2,2011-04-06,1.95,15529.0,United Kingdom,2011-04-06 10:46:00
147148,549059,84086C,PINK/PURPLE RETRO RADIO,2,2011-04-06,2.95,15529.0,United Kingdom,2011-04-06 10:46:00
147149,549059,84086B,YELLOW/BLUE RETRO RADIO,2,2011-04-06,2.95,15529.0,United Kingdom,2011-04-06 10:46:00
147150,549059,21038,SET/4 MODERN VINTAGE COTTON NAPKINS,2,2011-04-06,0.79,15529.0,United Kingdom,2011-04-06 10:46:00
147151,549059,21043,APRON MODERN VINTAGE COTTON,3,2011-04-06,1.95,15529.0,United Kingdom,2011-04-06 10:46:00
147152,549059,21070,VINTAGE BILLBOARD MUG ,1,2011-04-06,1.25,15529.0,United Kingdom,2011-04-06 10:46:00
147153,549059,84375,SET OF 20 KIDS COOKIE CUTTERS,4,2011-04-06,2.1,15529.0,United Kingdom,2011-04-06 10:46:00
147154,549059,22752,SET 7 BABUSHKA NESTING BOXES,6,2011-04-06,8.5,15529.0,United Kingdom,2011-04-06 10:46:00
147155,C549098,21399,BLUE POLKADOT COFFEE MUG,-14,2011-04-06,0.39,12481.0,Germany,2011-04-06 11:06:00
147156,549099,21524,DOORMAT SPOTTY HOME SWEET HOME,1,2011-04-06,7.95,16241.0,United Kingdom,2011-04-06 11:07:00
147157,549099,48138,DOORMAT UNION FLAG,1,2011-04-06,7.95,16241.0,United Kingdom,2011-04-06 11:07:00
147158,549099,22473,TV DINNER TRAY VINTAGE PAISLEY,1,2011-04-06,4.95,16241.0,United Kingdom,2011-04-06 11:07:00
147159,549099,22297,HEART IVORY TRELLIS SMALL,2,2011-04-06,1.25,16241.0,United Kingdom,2011-04-06 11:07:00
147160,549099,35961,FOLKART ZINC HEART CHRISTMAS DEC,2,2011-04-06,0.85,16241.0,United Kingdom,2011-04-06 11:07:00
147161,549099,22294,HEART FILIGREE DOVE  SMALL,2,2011-04-06,1.25,16241.0,United Kingdom,2011-04-06 11:07:00
147162,549099,22295,HEART FILIGREE DOVE LARGE,2,2011-04-06,1.65,16241.0,United Kingdom,2011-04-06 11:07:00
147163,549099,20975,12 PENCILS SMALL TUBE RED RETROSPOT,2,2011-04-06,0.65,16241.0,United Kingdom,2011-04-06 11:07:00
147164,549099,20974,12 PENCILS SMALL TUBE SKULL,2,2011-04-06,0.65,16241.0,United Kingdom,2011-04-06 11:07:00
147165,549099,84536A,ENGLISH ROSE NOTEBOOK A7 SIZE,2,2011-04-06,0.42,16241.0,United Kingdom,2011-04-06 11:07:00
147166,549099,84536B,FAIRY CAKES NOTEBOOK A7 SIZE,2,2011-04-06,0.42,16241.0,United Kingdom,2011-04-06 11:07:00
147167,549099,21038,SET/4 MODERN VINTAGE COTTON NAPKINS,2,2011-04-06,0.79,16241.0,United Kingdom,2011-04-06 11:07:00
147168,549099,22030,SWALLOWS GREETING CARD,12,2011-04-06,0.42,16241.0,United Kingdom,2011-04-06 11:07:00
147169,549099,22983,CARD BILLBOARD FONT,12,2011-04-06,0.42,16241.0,United Kingdom,2011-04-06 11:07:00
147170,549099,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,1,2011-04-06,3.75,16241.0,United Kingdom,2011-04-06 11:07:00
147171,549099,22384,LUNCH BAG PINK POLKADOT,1,2011-04-06,1.65,16241.0,United Kingdom,2011-04-06 11:07:00
147172,549099,20725,LUNCH BAG RED RETROSPOT,1,2011-04-06,1.65,16241.0,United Kingdom,2011-04-06 11:07:00
147173,549099,22382,LUNCH BAG SPACEBOY DESIGN ,1,2011-04-06,1.65,16241.0,United Kingdom,2011-04-06 11:07:00
147174,549099,84991,60 TEATIME FAIRY CAKE CASES,1,2011-04-06,0.55,16241.0,United Kingdom,2011-04-06 11:07:00
147175,549099,22951,60 CAKE CASES DOLLY GIRL DESIGN,1,2011-04-06,0.55,16241.0,United Kingdom,2011-04-06 11:07:00
147176,549099,22417,PACK OF 60 SPACEBOY CAKE CASES,1,2011-04-06,0.55,16241.0,United Kingdom,2011-04-06 11:07:00
147177,549099,21976,PACK OF 60 MUSHROOM CAKE CASES,1,2011-04-06,0.55,16241.0,United Kingdom,2011-04-06 11:07:00
147178,549099,21977,PACK OF 60 PINK PAISLEY CAKE CASES,1,2011-04-06,0.55,16241.0,United Kingdom,2011-04-06 11:07:00
147179,549099,21877,HOME SWEET HOME MUG,3,2011-04-06,1.25,16241.0,United Kingdom,2011-04-06 11:07:00
147180,549099,21877,HOME SWEET HOME MUG,3,2011-04-06,1.25,16241.0,United Kingdom,2011-04-06 11:07:00
147181,549099,21875,KINGS CHOICE MUG,1,2011-04-06,1.25,16241.0,United Kingdom,2011-04-06 11:07:00
147182,549099,21067,VINTAGE RED TEATIME MUG,2,2011-04-06,1.25,16241.0,United Kingdom,2011-04-06 11:07:00
147183,549099,21066,VINTAGE RED MUG,3,2011-04-06,1.25,16241.0,United Kingdom,2011-04-06 11:07:00
147184,549099,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,2,2011-04-06,2.95,16241.0,United Kingdom,2011-04-06 11:07:00
147185,549099,22695,WICKER WREATH SMALL,2,2011-04-06,1.45,16241.0,United Kingdom,2011-04-06 11:07:00
147186,549099,22084,PAPER CHAIN KIT EMPIRE,10,2011-04-06,2.95,16241.0,United Kingdom,2011-04-06 11:07:00
147187,549099,22085,PAPER CHAIN KIT SKULLS ,1,2011-04-06,2.95,16241.0,United Kingdom,2011-04-06 11:07:00
147188,549099,22083,PAPER CHAIN KIT RETROSPOT,2,2011-04-06,2.95,16241.0,United Kingdom,2011-04-06 11:07:00
147189,549099,22383,LUNCH BAG SUKI DESIGN ,1,2011-04-06,1.65,16241.0,United Kingdom,2011-04-06 11:07:00
147190,549099,20727,LUNCH BAG  BLACK SKULL.,1,2011-04-06,1.65,16241.0,United Kingdom,2011-04-06 11:07:00
147191,549099,22212,FOUR HOOK  WHITE LOVEBIRDS,1,2011-04-06,2.1,16241.0,United Kingdom,2011-04-06 11:07:00
147192,549099,84406B,CREAM CUPID HEARTS COAT HANGER,1,2011-04-06,4.15,16241.0,United Kingdom,2011-04-06 11:07:00
147193,549099,22120,WELCOME  WOODEN BLOCK LETTERS,1,2011-04-06,9.95,16241.0,United Kingdom,2011-04-06 11:07:00
147194,549099,21755,LOVE BUILDING BLOCK WORD,1,2011-04-06,5.95,16241.0,United Kingdom,2011-04-06 11:07:00
147195,549099,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,1,2011-04-06,2.08,16241.0,United Kingdom,2011-04-06 11:07:00
147196,549099,21929,JUMBO BAG PINK VINTAGE PAISLEY,1,2011-04-06,2.08,16241.0,United Kingdom,2011-04-06 11:07:00
147197,549099,23184,BULL DOG BOTTLE OPENER,1,2011-04-06,4.95,16241.0,United Kingdom,2011-04-06 11:07:00
147198,549099,82582,AREA PATROLLED METAL SIGN,1,2011-04-06,2.1,16241.0,United Kingdom,2011-04-06 11:07:00
147199,549099,21908,CHOCOLATE THIS WAY METAL SIGN,1,2011-04-06,2.1,16241.0,United Kingdom,2011-04-06 11:07:00
147200,549099,21907,I'M ON HOLIDAY METAL SIGN,1,2011-04-06,2.1,16241.0,United Kingdom,2011-04-06 11:07:00
147201,549099,21181,PLEASE ONE PERSON METAL SIGN,1,2011-04-06,2.1,16241.0,United Kingdom,2011-04-06 11:07:00
