,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
425390,573320,22665,RECIPE BOX BLUE SKETCHBOOK DESIGN,24,2011-10-30,2.55,15513.0,United Kingdom,2011-10-30 10:29:00
425391,573320,22605,WOODEN CROQUET GARDEN SET,8,2011-10-30,12.75,15513.0,United Kingdom,2011-10-30 10:29:00
425392,573320,22191,IVORY DINER WALL CLOCK,4,2011-10-30,8.5,15513.0,United Kingdom,2011-10-30 10:29:00
425393,573320,21497,FANCY FONTS BIRTHDAY WRAP,25,2011-10-30,0.42,15513.0,United Kingdom,2011-10-30 10:29:00
425394,573320,21754,HOME BUILDING BLOCK WORD,24,2011-10-30,5.45,15513.0,United Kingdom,2011-10-30 10:29:00
425395,573320,22456,NATURAL SLATE CHALKBOARD LARGE ,36,2011-10-30,4.25,15513.0,United Kingdom,2011-10-30 10:29:00
425396,573320,23112,PARISIENNE CURIO CABINET,12,2011-10-30,6.65,15513.0,United Kingdom,2011-10-30 10:29:00
425397,573320,22699,ROSES REGENCY TEACUP AND SAUCER ,6,2011-10-30,2.95,15513.0,United Kingdom,2011-10-30 10:29:00
425398,573320,22698,PINK REGENCY TEACUP AND SAUCER,6,2011-10-30,2.95,15513.0,United Kingdom,2011-10-30 10:29:00
425399,573320,23172,REGENCY TEA PLATE PINK,12,2011-10-30,1.65,15513.0,United Kingdom,2011-10-30 10:29:00
425400,573320,23171,REGENCY TEA PLATE GREEN ,12,2011-10-30,1.65,15513.0,United Kingdom,2011-10-30 10:29:00
425401,573320,23170,REGENCY TEA PLATE ROSES ,24,2011-10-30,1.65,15513.0,United Kingdom,2011-10-30 10:29:00
425402,573320,22727,ALARM CLOCK BAKELIKE RED ,50,2011-10-30,3.39,15513.0,United Kingdom,2011-10-30 10:29:00
425403,573320,22726,ALARM CLOCK BAKELIKE GREEN,50,2011-10-30,3.39,15513.0,United Kingdom,2011-10-30 10:29:00
425404,C573321,22169,FAMILY ALBUM WHITE PICTURE FRAME,-1,2011-10-30,8.5,14546.0,United Kingdom,2011-10-30 10:35:00
425405,C573321,85040A,S/4 PINK FLOWER CANDLES IN BOWL,-1,2011-10-30,1.65,14546.0,United Kingdom,2011-10-30 10:35:00
425406,C573321,22553,PLASTERS IN TIN SKULLS,-1,2011-10-30,1.65,14546.0,United Kingdom,2011-10-30 10:35:00
425407,C573321,22178,VICTORIAN GLASS HANGING T-LIGHT,-1,2011-10-30,1.95,14546.0,United Kingdom,2011-10-30 10:35:00
425408,C573321,23014,GLASS APOTHECARY BOTTLE ELIXIR,-1,2011-10-30,3.95,14546.0,United Kingdom,2011-10-30 10:35:00
425409,C573321,48138,DOORMAT UNION FLAG,-1,2011-10-30,8.25,14546.0,United Kingdom,2011-10-30 10:35:00
425410,573322,20713,JUMBO BAG OWLS,100,2011-10-30,1.79,15769.0,United Kingdom,2011-10-30 10:44:00
425411,573323,82486,3 DRAWER ANTIQUE WHITE WOOD CABINET,2,2011-10-30,8.95,15708.0,United Kingdom,2011-10-30 10:54:00
425412,573323,23026,DRAWER KNOB VINTAGE GLASS STAR,6,2011-10-30,2.08,15708.0,United Kingdom,2011-10-30 10:54:00
425413,573323,21916,SET 12 RETRO WHITE CHALK STICKS,12,2011-10-30,0.42,15708.0,United Kingdom,2011-10-30 10:54:00
425414,573323,21380,WOODEN HAPPY BIRTHDAY GARLAND,5,2011-10-30,2.95,15708.0,United Kingdom,2011-10-30 10:54:00
425415,573323,22096,PINK PAISLEY SQUARE TISSUE BOX ,1,2011-10-30,0.39,15708.0,United Kingdom,2011-10-30 10:54:00
425416,573323,22297,HEART IVORY TRELLIS SMALL,24,2011-10-30,1.25,15708.0,United Kingdom,2011-10-30 10:54:00
425417,573323,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,2,2011-10-30,4.95,15708.0,United Kingdom,2011-10-30 10:54:00
425418,573323,85123A,WHITE HANGING HEART T-LIGHT HOLDER,14,2011-10-30,2.95,15708.0,United Kingdom,2011-10-30 10:54:00
425419,573323,22423,REGENCY CAKESTAND 3 TIER,1,2011-10-30,12.75,15708.0,United Kingdom,2011-10-30 10:54:00
425420,573323,82486,3 DRAWER ANTIQUE WHITE WOOD CABINET,2,2011-10-30,8.95,15708.0,United Kingdom,2011-10-30 10:54:00
425421,573323,22456,NATURAL SLATE CHALKBOARD LARGE ,6,2011-10-30,4.95,15708.0,United Kingdom,2011-10-30 10:54:00
425422,573323,21756,BATH BUILDING BLOCK WORD,2,2011-10-30,6.25,15708.0,United Kingdom,2011-10-30 10:54:00
425423,573323,21754,HOME BUILDING BLOCK WORD,2,2011-10-30,6.25,15708.0,United Kingdom,2011-10-30 10:54:00
425424,573323,22725,ALARM CLOCK BAKELIKE CHOCOLATE,2,2011-10-30,3.75,15708.0,United Kingdom,2011-10-30 10:54:00
425425,573323,22728,ALARM CLOCK BAKELIKE PINK,3,2011-10-30,3.75,15708.0,United Kingdom,2011-10-30 10:54:00
425426,573323,22727,ALARM CLOCK BAKELIKE RED ,3,2011-10-30,3.75,15708.0,United Kingdom,2011-10-30 10:54:00
425427,573323,22726,ALARM CLOCK BAKELIKE GREEN,2,2011-10-30,3.75,15708.0,United Kingdom,2011-10-30 10:54:00
425428,573323,82494L,WOODEN FRAME ANTIQUE WHITE ,6,2011-10-30,2.95,15708.0,United Kingdom,2011-10-30 10:54:00
425429,573323,82482,WOODEN PICTURE FRAME WHITE FINISH,6,2011-10-30,2.95,15708.0,United Kingdom,2011-10-30 10:54:00
425430,573323,22193,RED DINER WALL CLOCK,2,2011-10-30,8.5,15708.0,United Kingdom,2011-10-30 10:54:00
425431,573323,23342,MINT DINER WALL CLOCK,2,2011-10-30,8.5,15708.0,United Kingdom,2011-10-30 10:54:00
425432,573323,23341,PINK DINER WALL CLOCK,2,2011-10-30,8.5,15708.0,United Kingdom,2011-10-30 10:54:00
425433,573323,22192,BLUE DINER WALL CLOCK,2,2011-10-30,8.5,15708.0,United Kingdom,2011-10-30 10:54:00
425434,573323,84406B,CREAM CUPID HEARTS COAT HANGER,2,2011-10-30,4.15,15708.0,United Kingdom,2011-10-30 10:54:00
425435,573323,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,2,2011-10-30,3.29,15708.0,United Kingdom,2011-10-30 10:54:00
425436,573323,22189,CREAM HEART CARD HOLDER,2,2011-10-30,3.95,15708.0,United Kingdom,2011-10-30 10:54:00
425437,573323,22188,BLACK HEART CARD HOLDER,3,2011-10-30,3.95,15708.0,United Kingdom,2011-10-30 10:54:00
425438,573323,82484,WOOD BLACK BOARD ANT WHITE FINISH,2,2011-10-30,7.95,15708.0,United Kingdom,2011-10-30 10:54:00
425439,573323,23542,WALL ART 70'S ALPHABET ,1,2011-10-30,8.25,15708.0,United Kingdom,2011-10-30 10:54:00
425440,573323,23534,WALL ART STOP FOR TEA ,2,2011-10-30,5.95,15708.0,United Kingdom,2011-10-30 10:54:00
425441,573323,23536,WALL ART VILLAGE SHOW ,1,2011-10-30,5.95,15708.0,United Kingdom,2011-10-30 10:54:00
425442,573323,23532,WALL ART WORK REST AND PLAY  ,1,2011-10-30,4.95,15708.0,United Kingdom,2011-10-30 10:54:00
425443,573323,23541,WALL ART CLASSIC PUDDINGS ,1,2011-10-30,8.25,15708.0,United Kingdom,2011-10-30 10:54:00
425444,573323,23540,WALL ART THE MAGIC FOREST ,1,2011-10-30,6.95,15708.0,United Kingdom,2011-10-30 10:54:00
425445,573323,23196,VINTAGE LEAF MAGNETIC NOTEPAD,3,2011-10-30,1.45,15708.0,United Kingdom,2011-10-30 10:54:00
425446,573323,23197,SKETCHBOOK MAGNETIC SHOPPING LIST,3,2011-10-30,1.45,15708.0,United Kingdom,2011-10-30 10:54:00
425447,573323,23115,RED APPLES CHOPPING BOARD   ,1,2011-10-30,4.95,15708.0,United Kingdom,2011-10-30 10:54:00
425448,573323,23114,VINTAGE LEAF CHOPPING BOARD  ,1,2011-10-30,4.95,15708.0,United Kingdom,2011-10-30 10:54:00
425449,573323,23116,VEGETABLE GARDEN CHOPPING BOARD,1,2011-10-30,4.95,15708.0,United Kingdom,2011-10-30 10:54:00
425450,573323,23522,WALL ART DOG AND BALL ,4,2011-10-30,2.89,15708.0,United Kingdom,2011-10-30 10:54:00
425451,573323,23521,WALL ART CAT AND BIRD ,4,2011-10-30,2.89,15708.0,United Kingdom,2011-10-30 10:54:00
425452,573323,22296,HEART IVORY TRELLIS LARGE,12,2011-10-30,1.65,15708.0,United Kingdom,2011-10-30 10:54:00
425453,573323,23245,SET OF 3 REGENCY CAKE TINS,1,2011-10-30,4.95,15708.0,United Kingdom,2011-10-30 10:54:00
425454,573323,22626,BLACK KITCHEN SCALES,1,2011-10-30,8.5,15708.0,United Kingdom,2011-10-30 10:54:00
425455,573323,22625,RED KITCHEN SCALES,2,2011-10-30,8.5,15708.0,United Kingdom,2011-10-30 10:54:00
425456,573323,22624,IVORY KITCHEN SCALES,2,2011-10-30,8.5,15708.0,United Kingdom,2011-10-30 10:54:00
425457,573323,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,9,2011-10-30,0.55,15708.0,United Kingdom,2011-10-30 10:54:00
425458,573323,23308,SET OF 60 VINTAGE LEAF CAKE CASES ,9,2011-10-30,0.55,15708.0,United Kingdom,2011-10-30 10:54:00
425459,573323,23321,SMALL WHITE HEART OF WICKER,10,2011-10-30,1.65,15708.0,United Kingdom,2011-10-30 10:54:00
425460,573323,22469,HEART OF WICKER SMALL,10,2011-10-30,1.65,15708.0,United Kingdom,2011-10-30 10:54:00
425461,573323,22694,WICKER STAR ,6,2011-10-30,2.1,15708.0,United Kingdom,2011-10-30 10:54:00
425462,573323,23329,DECORATIVE WICKER HEART LARGE,12,2011-10-30,1.65,15708.0,United Kingdom,2011-10-30 10:54:00
425463,573323,23332,IVORY WICKER HEART LARGE,12,2011-10-30,1.65,15708.0,United Kingdom,2011-10-30 10:54:00
425464,573324,23321,SMALL WHITE HEART OF WICKER,12,2011-10-30,1.65,16235.0,United Kingdom,2011-10-30 10:56:00
425465,573324,22469,HEART OF WICKER SMALL,12,2011-10-30,1.65,16235.0,United Kingdom,2011-10-30 10:56:00
425466,573324,84879,ASSORTED COLOUR BIRD ORNAMENT,8,2011-10-30,1.69,16235.0,United Kingdom,2011-10-30 10:56:00
425467,573324,82494L,WOODEN FRAME ANTIQUE WHITE ,6,2011-10-30,2.95,16235.0,United Kingdom,2011-10-30 10:56:00
425468,573324,21993,FLORAL FOLK STATIONERY SET,12,2011-10-30,1.25,16235.0,United Kingdom,2011-10-30 10:56:00
425469,573324,21352,EUCALYPTUS & PINECONE  WREATH,12,2011-10-30,2.95,16235.0,United Kingdom,2011-10-30 10:56:00
425470,573324,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,12,2011-10-30,1.25,16235.0,United Kingdom,2011-10-30 10:56:00
425471,573324,82484,WOOD BLACK BOARD ANT WHITE FINISH,2,2011-10-30,7.95,16235.0,United Kingdom,2011-10-30 10:56:00
425472,573324,23462,ROCOCO WALL MIRROR WHITE,2,2011-10-30,19.95,16235.0,United Kingdom,2011-10-30 10:56:00
425473,573325,84968A,SET OF 16 VINTAGE ROSE CUTLERY,4,2011-10-30,12.75,15370.0,United Kingdom,2011-10-30 10:58:00
425474,573325,84968A,SET OF 16 VINTAGE ROSE CUTLERY,24,2011-10-30,10.95,15370.0,United Kingdom,2011-10-30 10:58:00
425475,573326,23480,MINI LIGHTS WOODLAND MUSHROOMS,8,2011-10-30,3.75,15298.0,United Kingdom,2011-10-30 11:08:00
425476,573326,23493,VINTAGE DOILY TRAVEL SEWING KIT,10,2011-10-30,1.95,15298.0,United Kingdom,2011-10-30 11:08:00
425477,573326,22941,CHRISTMAS LIGHTS 10 REINDEER,8,2011-10-30,8.5,15298.0,United Kingdom,2011-10-30 11:08:00
425478,573326,22179,SET 10 NIGHT OWL LIGHTS,4,2011-10-30,6.75,15298.0,United Kingdom,2011-10-30 11:08:00
425479,573326,22468,BABUSHKA LIGHTS STRING OF 10,2,2011-10-30,6.75,15298.0,United Kingdom,2011-10-30 11:08:00
425480,573326,22779,WOODEN OWLS LIGHT GARLAND ,4,2011-10-30,4.25,15298.0,United Kingdom,2011-10-30 11:08:00
425481,573326,23079,TOADSTOOL BEDSIDE LIGHT ,4,2011-10-30,8.95,15298.0,United Kingdom,2011-10-30 11:08:00
425482,573326,79321,CHILLI LIGHTS,4,2011-10-30,5.75,15298.0,United Kingdom,2011-10-30 11:08:00
425483,573326,85170C,SET/6 EAU DE NIL BIRD T-LIGHTS,6,2011-10-30,2.1,15298.0,United Kingdom,2011-10-30 11:08:00
425484,573326,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-10-30,0.55,15298.0,United Kingdom,2011-10-30 11:08:00
425485,573326,21213,PACK OF 72 SKULL CAKE CASES,24,2011-10-30,0.55,15298.0,United Kingdom,2011-10-30 11:08:00
425486,573326,22375,AIRLINE BAG VINTAGE JET SET BROWN,4,2011-10-30,4.25,15298.0,United Kingdom,2011-10-30 11:08:00
425487,573326,22374,AIRLINE BAG VINTAGE JET SET RED,4,2011-10-30,4.25,15298.0,United Kingdom,2011-10-30 11:08:00
425488,573326,22376,AIRLINE BAG VINTAGE JET SET WHITE,4,2011-10-30,4.25,15298.0,United Kingdom,2011-10-30 11:08:00
425489,573326,20719,WOODLAND CHARLOTTE BAG,10,2011-10-30,0.85,15298.0,United Kingdom,2011-10-30 11:08:00
425490,573326,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,10,2011-10-30,0.85,15298.0,United Kingdom,2011-10-30 11:08:00
425491,573326,20723,STRAWBERRY CHARLOTTE BAG,10,2011-10-30,0.85,15298.0,United Kingdom,2011-10-30 11:08:00
425492,573326,22355,CHARLOTTE BAG SUKI DESIGN,10,2011-10-30,0.85,15298.0,United Kingdom,2011-10-30 11:08:00
425493,573326,23205,CHARLOTTE BAG VINTAGE ALPHABET ,10,2011-10-30,0.85,15298.0,United Kingdom,2011-10-30 11:08:00
425494,573326,20724,RED RETROSPOT CHARLOTTE BAG,10,2011-10-30,0.85,15298.0,United Kingdom,2011-10-30 11:08:00
425495,573326,22356,CHARLOTTE BAG PINK POLKADOT,10,2011-10-30,0.85,15298.0,United Kingdom,2011-10-30 11:08:00
425496,573326,21877,HOME SWEET HOME MUG,12,2011-10-30,1.65,15298.0,United Kingdom,2011-10-30 11:08:00
425497,573326,22059,CERAMIC STRAWBERRY DESIGN MUG,12,2011-10-30,1.49,15298.0,United Kingdom,2011-10-30 11:08:00
425498,573326,37448,CERAMIC CAKE DESIGN SPOTTED MUG,12,2011-10-30,1.49,15298.0,United Kingdom,2011-10-30 11:08:00
425499,573326,23158,SET OF 5 LUCKY CAT MAGNETS ,12,2011-10-30,2.08,15298.0,United Kingdom,2011-10-30 11:08:00
425500,573327,23084,RABBIT NIGHT LIGHT,6,2011-10-30,2.08,15298.0,United Kingdom,2011-10-30 11:09:00
425501,573328,46000S,POLYESTER FILLER PAD 40x40cm,12,2011-10-30,1.45,16601.0,United Kingdom,2011-10-30 11:09:00
425502,573328,46000M,POLYESTER FILLER PAD 45x45cm,12,2011-10-30,1.55,16601.0,United Kingdom,2011-10-30 11:09:00
425503,573328,M,Manual,3,2011-10-30,0.39,16601.0,United Kingdom,2011-10-30 11:09:00
425504,573328,72741,GRAND CHOCOLATECANDLE,9,2011-10-30,1.45,16601.0,United Kingdom,2011-10-30 11:09:00
425505,573328,35912B,WHITE/PINK CHICK DECORATION,1,2011-10-30,1.25,16601.0,United Kingdom,2011-10-30 11:09:00
425506,573328,22644,CERAMIC CHERRY CAKE MONEY BANK,2,2011-10-30,1.45,16601.0,United Kingdom,2011-10-30 11:09:00
425507,573328,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,1,2011-10-30,1.45,16601.0,United Kingdom,2011-10-30 11:09:00
425508,573328,22645,CERAMIC HEART FAIRY CAKE MONEY BANK,1,2011-10-30,1.45,16601.0,United Kingdom,2011-10-30 11:09:00
425509,573328,85173,SET/6 FROG PRINCE T-LIGHT CANDLES,1,2011-10-30,2.55,16601.0,United Kingdom,2011-10-30 11:09:00
425510,573328,22447,PIN CUSHION BABUSHKA BLUE,2,2011-10-30,3.35,16601.0,United Kingdom,2011-10-30 11:09:00
425511,573328,22257,FELT FARM ANIMAL SHEEP,6,2011-10-30,1.25,16601.0,United Kingdom,2011-10-30 11:09:00
425512,573328,22448,PIN CUSHION BABUSHKA RED,4,2011-10-30,3.35,16601.0,United Kingdom,2011-10-30 11:09:00
425513,573328,72351A,SET/6 TURQUOISE BUTTERFLY T-LIGHTS,1,2011-10-30,2.1,16601.0,United Kingdom,2011-10-30 11:09:00
425514,573328,21630,FLOOR CUSHION ELEPHANT CARNIVAL,4,2011-10-30,8.95,16601.0,United Kingdom,2011-10-30 11:09:00
425515,573328,21628,TRIANGULAR POUFFE VINTAGE ,1,2011-10-30,14.95,16601.0,United Kingdom,2011-10-30 11:09:00
425516,573328,22752,SET 7 BABUSHKA NESTING BOXES,2,2011-10-30,8.5,16601.0,United Kingdom,2011-10-30 11:09:00
425517,573328,17003,BROCADE RING PURSE ,36,2011-10-30,0.39,16601.0,United Kingdom,2011-10-30 11:09:00
425518,573328,71477,COLOUR GLASS. STAR T-LIGHT HOLDER,2,2011-10-30,3.95,16601.0,United Kingdom,2011-10-30 11:09:00
425519,573328,20828,GLITTER BUTTERFLY CLIPS,1,2011-10-30,2.55,16601.0,United Kingdom,2011-10-30 11:09:00
425520,573328,21739,COSY SLIPPER SHOES SMALL GREEN,2,2011-10-30,2.95,16601.0,United Kingdom,2011-10-30 11:09:00
425521,573328,21741,COSY SLIPPER SHOES LARGE GREEN,4,2011-10-30,2.95,16601.0,United Kingdom,2011-10-30 11:09:00
425522,573328,72351A,SET/6 TURQUOISE BUTTERFLY T-LIGHTS,1,2011-10-30,2.1,16601.0,United Kingdom,2011-10-30 11:09:00
425523,573328,85040A,S/4 PINK FLOWER CANDLES IN BOWL,4,2011-10-30,1.65,16601.0,United Kingdom,2011-10-30 11:09:00
425524,573328,37500,TEA TIME TEAPOT IN GIFT BOX,1,2011-10-30,4.95,16601.0,United Kingdom,2011-10-30 11:09:00
425525,573328,22377,BOTTLE BAG RETROSPOT ,1,2011-10-30,2.1,16601.0,United Kingdom,2011-10-30 11:09:00
425526,573328,22628,PICNIC BOXES SET OF 3 RETROSPOT ,1,2011-10-30,4.95,16601.0,United Kingdom,2011-10-30 11:09:00
425527,573328,47563A,RETRO LONGBOARD IRONING BOARD COVER,2,2011-10-30,1.25,16601.0,United Kingdom,2011-10-30 11:09:00
425528,573328,21713,CITRONELLA CANDLE FLOWERPOT,1,2011-10-30,2.1,16601.0,United Kingdom,2011-10-30 11:09:00
425529,573328,22112,CHOCOLATE HOT WATER BOTTLE,2,2011-10-30,4.95,16601.0,United Kingdom,2011-10-30 11:09:00
425530,573328,22023,EMPIRE BIRTHDAY CARD,12,2011-10-30,0.42,16601.0,United Kingdom,2011-10-30 11:09:00
425531,573328,85173,SET/6 FROG PRINCE T-LIGHT CANDLES,2,2011-10-30,2.55,16601.0,United Kingdom,2011-10-30 11:09:00
425532,573329,23582,VINTAGE DOILY JUMBO BAG RED ,4,2011-10-30,2.08,14810.0,United Kingdom,2011-10-30 11:19:00
425533,573329,21931,JUMBO STORAGE BAG SUKI,4,2011-10-30,2.08,14810.0,United Kingdom,2011-10-30 11:19:00
425534,573329,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,4,2011-10-30,2.08,14810.0,United Kingdom,2011-10-30 11:19:00
425535,573329,85099B,JUMBO BAG RED RETROSPOT,4,2011-10-30,2.08,14810.0,United Kingdom,2011-10-30 11:19:00
425536,573329,21930,JUMBO STORAGE BAG SKULLS,4,2011-10-30,2.08,14810.0,United Kingdom,2011-10-30 11:19:00
425537,573329,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,6,2011-10-30,2.08,14810.0,United Kingdom,2011-10-30 11:19:00
425538,573329,23201,JUMBO BAG ALPHABET,4,2011-10-30,2.08,14810.0,United Kingdom,2011-10-30 11:19:00
425539,573329,23581,JUMBO BAG PAISLEY PARK,12,2011-10-30,2.08,14810.0,United Kingdom,2011-10-30 11:19:00
425540,573329,20713,JUMBO BAG OWLS,4,2011-10-30,2.08,14810.0,United Kingdom,2011-10-30 11:19:00
425541,573329,20717,STRAWBERRY SHOPPER BAG,4,2011-10-30,1.25,14810.0,United Kingdom,2011-10-30 11:19:00
425542,573329,20718,RED RETROSPOT SHOPPER BAG,4,2011-10-30,1.25,14810.0,United Kingdom,2011-10-30 11:19:00
425543,573329,23583,LUNCH BAG PAISLEY PARK  ,6,2011-10-30,1.65,14810.0,United Kingdom,2011-10-30 11:19:00
425544,573329,22637,PIGGY BANK RETROSPOT ,3,2011-10-30,2.55,14810.0,United Kingdom,2011-10-30 11:19:00
425545,573329,22091,EMPIRE TISSUE BOX,1,2011-10-30,0.39,14810.0,United Kingdom,2011-10-30 11:19:00
425546,573329,22722,SET OF 6 SPICE TINS PANTRY DESIGN,1,2011-10-30,3.95,14810.0,United Kingdom,2011-10-30 11:19:00
425547,573329,85049E,SCANDINAVIAN REDS RIBBONS,1,2011-10-30,1.25,14810.0,United Kingdom,2011-10-30 11:19:00
425548,573329,22383,LUNCH BAG SUKI DESIGN ,4,2011-10-30,1.65,14810.0,United Kingdom,2011-10-30 11:19:00
425549,573329,23243,SET OF TEA COFFEE SUGAR TINS PANTRY,2,2011-10-30,4.95,14810.0,United Kingdom,2011-10-30 11:19:00
425550,573329,21506,"FANCY FONT BIRTHDAY CARD, ",12,2011-10-30,0.42,14810.0,United Kingdom,2011-10-30 11:19:00
425551,573329,22098,BOUDOIR SQUARE TISSUE BOX,1,2011-10-30,0.39,14810.0,United Kingdom,2011-10-30 11:19:00
425552,573329,22728,ALARM CLOCK BAKELIKE PINK,2,2011-10-30,3.75,14810.0,United Kingdom,2011-10-30 11:19:00
425553,573329,82494L,WOODEN FRAME ANTIQUE WHITE ,2,2011-10-30,2.95,14810.0,United Kingdom,2011-10-30 11:19:00
425554,573329,22469,HEART OF WICKER SMALL,3,2011-10-30,1.65,14810.0,United Kingdom,2011-10-30 11:19:00
425555,573329,23462,ROCOCO WALL MIRROR WHITE,1,2011-10-30,19.95,14810.0,United Kingdom,2011-10-30 11:19:00
425556,573329,82482,WOODEN PICTURE FRAME WHITE FINISH,4,2011-10-30,2.95,14810.0,United Kingdom,2011-10-30 11:19:00
