,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
423735,573153,22704,WRAP RED APPLES ,75,2011-10-28,0.42,12678.0,France,2011-10-28 07:39:00
423736,573153,23231,WRAP  VINTAGE DOILY ,75,2011-10-28,0.42,12678.0,France,2011-10-28 07:39:00
423737,573153,22615,PACK OF 12 CIRCUS PARADE TISSUES ,120,2011-10-28,0.39,12678.0,France,2011-10-28 07:39:00
423738,573153,22616,PACK OF 12 LONDON TISSUES ,120,2011-10-28,0.39,12678.0,France,2011-10-28 07:39:00
423739,573153,22386,JUMBO BAG PINK POLKADOT,300,2011-10-28,1.79,12678.0,France,2011-10-28 07:39:00
423740,573153,23203,JUMBO BAG VINTAGE DOILY ,300,2011-10-28,1.79,12678.0,France,2011-10-28 07:39:00
423741,573153,22382,LUNCH BAG SPACEBOY DESIGN ,80,2011-10-28,1.65,12678.0,France,2011-10-28 07:39:00
423742,573153,20725,LUNCH BAG RED RETROSPOT,80,2011-10-28,1.65,12678.0,France,2011-10-28 07:39:00
423743,573153,23209,LUNCH BAG VINTAGE DOILY ,80,2011-10-28,1.65,12678.0,France,2011-10-28 07:39:00
423744,573153,21094,SET/6 RED SPOTTY PAPER PLATES,120,2011-10-28,0.64,12678.0,France,2011-10-28 07:39:00
423745,573153,21086,SET/6 RED SPOTTY PAPER CUPS,120,2011-10-28,0.65,12678.0,France,2011-10-28 07:39:00
423746,573153,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,120,2011-10-28,0.72,12678.0,France,2011-10-28 07:39:00
423747,573153,84375,SET OF 20 KIDS COOKIE CUTTERS,60,2011-10-28,2.1,12678.0,France,2011-10-28 07:39:00
423748,573153,84378,SET OF 3 HEART COOKIE CUTTERS,48,2011-10-28,1.45,12678.0,France,2011-10-28 07:39:00
423749,573153,23287,RED VINTAGE SPOT BEAKER,16,2011-10-28,0.85,12678.0,France,2011-10-28 07:39:00
423750,573153,23286,BLUE VINTAGE SPOT BEAKER,8,2011-10-28,0.85,12678.0,France,2011-10-28 07:39:00
423751,573153,23285,PINK VINTAGE SPOT BEAKER,8,2011-10-28,0.85,12678.0,France,2011-10-28 07:39:00
423752,573153,22961,JAM MAKING SET PRINTED,36,2011-10-28,1.45,12678.0,France,2011-10-28 07:39:00
423753,573153,22963,JAM JAR WITH GREEN LID,48,2011-10-28,0.72,12678.0,France,2011-10-28 07:39:00
423754,573153,22962,JAM JAR WITH PINK LID,48,2011-10-28,0.72,12678.0,France,2011-10-28 07:39:00
423755,573153,22989,SET 2 PANTRY DESIGN TEA TOWELS,48,2011-10-28,3.25,12678.0,France,2011-10-28 07:39:00
423756,573153,22907,PACK OF 20 NAPKINS PANTRY DESIGN,96,2011-10-28,0.72,12678.0,France,2011-10-28 07:39:00
423757,573153,84988,SET OF 72 PINK HEART PAPER DOILIES,48,2011-10-28,1.45,12678.0,France,2011-10-28 07:39:00
423758,573153,23296,SET OF 6 TEA TIME BAKING CASES,36,2011-10-28,1.25,12678.0,France,2011-10-28 07:39:00
423759,573153,23293,SET OF 12 FAIRY CAKE BAKING CASES,72,2011-10-28,0.83,12678.0,France,2011-10-28 07:39:00
423760,573153,23295,SET OF 12 MINI LOAF BAKING CASES,48,2011-10-28,0.83,12678.0,France,2011-10-28 07:39:00
423761,573153,23309,SET OF 60 I LOVE LONDON CAKE CASES ,72,2011-10-28,0.55,12678.0,France,2011-10-28 07:39:00
423762,573153,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,72,2011-10-28,0.55,12678.0,France,2011-10-28 07:39:00
423763,573153,22417,PACK OF 60 SPACEBOY CAKE CASES,72,2011-10-28,0.55,12678.0,France,2011-10-28 07:39:00
423764,573153,84991,60 TEATIME FAIRY CAKE CASES,72,2011-10-28,0.55,12678.0,France,2011-10-28 07:39:00
423765,573153,22726,ALARM CLOCK BAKELIKE GREEN,48,2011-10-28,3.75,12678.0,France,2011-10-28 07:39:00
423766,573153,22728,ALARM CLOCK BAKELIKE PINK,48,2011-10-28,3.75,12678.0,France,2011-10-28 07:39:00
423767,573153,23493,VINTAGE DOILY TRAVEL SEWING KIT,24,2011-10-28,1.95,12678.0,France,2011-10-28 07:39:00
423768,573153,23382,BOX OF 6 CHRISTMAS CAKE DECORATIONS,72,2011-10-28,3.29,12678.0,France,2011-10-28 07:39:00
423769,573153,POST,POSTAGE,3,2011-10-28,145.0,12678.0,France,2011-10-28 07:39:00
423770,573153,22727,ALARM CLOCK BAKELIKE RED ,48,2011-10-28,3.75,12678.0,France,2011-10-28 07:39:00
423771,573153,84997D,CHILDRENS CUTLERY POLKADOT PINK,48,2011-10-28,4.15,12678.0,France,2011-10-28 07:39:00
423772,573154,22139,RETROSPOT TEA SET CERAMIC 11 PC ,12,2011-10-28,4.95,,Hong Kong,2011-10-28 08:20:00
423773,573154,21915,RED  HARMONICA IN BOX ,24,2011-10-28,1.25,,Hong Kong,2011-10-28 08:20:00
423774,573154,22620,4 TRADITIONAL SPINNING TOPS,24,2011-10-28,1.45,,Hong Kong,2011-10-28 08:20:00
423775,573154,22619,SET OF 6 SOLDIER SKITTLES,12,2011-10-28,3.75,,Hong Kong,2011-10-28 08:20:00
423776,573154,22452,MEASURING TAPE BABUSHKA PINK,30,2011-10-28,2.95,,Hong Kong,2011-10-28 08:20:00
423777,573154,22492,MINI PAINT SET VINTAGE ,36,2011-10-28,0.65,,Hong Kong,2011-10-28 08:20:00
423778,573154,23328,SET 6 SCHOOL MILK BOTTLES IN CRATE,8,2011-10-28,3.75,,Hong Kong,2011-10-28 08:20:00
423779,573155,22650,CERAMIC PIRATE CHEST MONEY BANK,12,2011-10-28,1.45,13632.0,United Kingdom,2011-10-28 08:34:00
423780,573155,22908,PACK OF 20 NAPKINS RED APPLES,12,2011-10-28,0.85,13632.0,United Kingdom,2011-10-28 08:34:00
423781,573155,72802C,VANILLA SCENT CANDLE JEWELLED BOX,6,2011-10-28,4.25,13632.0,United Kingdom,2011-10-28 08:34:00
423782,573155,21695,SMALL SILVER FLOWER CANDLE POT,6,2011-10-28,2.95,13632.0,United Kingdom,2011-10-28 08:34:00
423783,573155,85034B,3 WHITE CHOC MORRIS BOXED CANDLES,24,2011-10-28,1.25,13632.0,United Kingdom,2011-10-28 08:34:00
423784,573155,84510A,SET OF 4 ENGLISH ROSE COASTERS,10,2011-10-28,1.25,13632.0,United Kingdom,2011-10-28 08:34:00
423785,573155,84536A,ENGLISH ROSE NOTEBOOK A7 SIZE,16,2011-10-28,0.42,13632.0,United Kingdom,2011-10-28 08:34:00
423786,573155,85014A,BLACK/BLUE POLKADOT UMBRELLA,3,2011-10-28,5.95,13632.0,United Kingdom,2011-10-28 08:34:00
423787,573155,85014B,RED RETROSPOT UMBRELLA,3,2011-10-28,5.95,13632.0,United Kingdom,2011-10-28 08:34:00
423788,573155,22768,FAMILY PHOTO FRAME CORNICE,2,2011-10-28,9.95,13632.0,United Kingdom,2011-10-28 08:34:00
423789,573155,22556,PLASTERS IN TIN CIRCUS PARADE ,12,2011-10-28,1.65,13632.0,United Kingdom,2011-10-28 08:34:00
423790,573155,22551,PLASTERS IN TIN SPACEBOY,12,2011-10-28,1.65,13632.0,United Kingdom,2011-10-28 08:34:00
423791,573155,22728,ALARM CLOCK BAKELIKE PINK,4,2011-10-28,3.75,13632.0,United Kingdom,2011-10-28 08:34:00
423792,573155,22727,ALARM CLOCK BAKELIKE RED ,4,2011-10-28,3.75,13632.0,United Kingdom,2011-10-28 08:34:00
423793,573155,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,18,2011-10-28,0.79,13632.0,United Kingdom,2011-10-28 08:34:00
423794,573155,21932,SCANDINAVIAN PAISLEY PICNIC BAG,10,2011-10-28,1.65,13632.0,United Kingdom,2011-10-28 08:34:00
423795,573155,22800,ANTIQUE TALL SWIRLGLASS TRINKET POT,4,2011-10-28,3.75,13632.0,United Kingdom,2011-10-28 08:34:00
423796,573155,22798,ANTIQUE GLASS DRESSING TABLE POT,8,2011-10-28,2.95,13632.0,United Kingdom,2011-10-28 08:34:00
423797,573155,23089,GLASS BON BON JAR,12,2011-10-28,1.95,13632.0,United Kingdom,2011-10-28 08:34:00
423798,573155,22465,HANGING METAL STAR LANTERN,12,2011-10-28,1.65,13632.0,United Kingdom,2011-10-28 08:34:00
423799,573155,22273,FELTCRAFT DOLL MOLLY,6,2011-10-28,2.95,13632.0,United Kingdom,2011-10-28 08:34:00
423800,573155,22457,NATURAL SLATE HEART CHALKBOARD ,12,2011-10-28,2.95,13632.0,United Kingdom,2011-10-28 08:34:00
423801,573155,22470,HEART OF WICKER LARGE,12,2011-10-28,2.95,13632.0,United Kingdom,2011-10-28 08:34:00
423802,573155,23323,WHITE WICKER STAR ,6,2011-10-28,2.1,13632.0,United Kingdom,2011-10-28 08:34:00
423803,573155,84879,ASSORTED COLOUR BIRD ORNAMENT,16,2011-10-28,1.69,13632.0,United Kingdom,2011-10-28 08:34:00
423804,573155,23402,HOME SWEET HOME 3 PEG HANGER ,8,2011-10-28,3.75,13632.0,United Kingdom,2011-10-28 08:34:00
423805,573155,23321,SMALL WHITE HEART OF WICKER,12,2011-10-28,1.65,13632.0,United Kingdom,2011-10-28 08:34:00
423806,573155,84378,SET OF 3 HEART COOKIE CUTTERS,12,2011-10-28,1.45,13632.0,United Kingdom,2011-10-28 08:34:00
423807,573155,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,12,2011-10-28,1.45,13632.0,United Kingdom,2011-10-28 08:34:00
423808,573155,20728,LUNCH BAG CARS BLUE,10,2011-10-28,1.65,13632.0,United Kingdom,2011-10-28 08:34:00
423809,573155,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,2011-10-28,2.95,13632.0,United Kingdom,2011-10-28 08:34:00
423810,573155,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,6,2011-10-28,2.95,13632.0,United Kingdom,2011-10-28 08:34:00
423811,573155,22384,LUNCH BAG PINK POLKADOT,10,2011-10-28,1.65,13632.0,United Kingdom,2011-10-28 08:34:00
423812,573155,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2011-10-28,4.95,13632.0,United Kingdom,2011-10-28 08:34:00
423813,573155,20978,36 PENCILS TUBE SKULLS,16,2011-10-28,1.25,13632.0,United Kingdom,2011-10-28 08:34:00
423814,573155,20979,36 PENCILS TUBE RED RETROSPOT,16,2011-10-28,1.25,13632.0,United Kingdom,2011-10-28 08:34:00
423815,573155,23370,SET 36 COLOURING PENCILS DOILY,16,2011-10-28,1.25,13632.0,United Kingdom,2011-10-28 08:34:00
423816,573155,23372,SET 36 COLOUR PENCILS DOLLY GIRL,16,2011-10-28,1.25,13632.0,United Kingdom,2011-10-28 08:34:00
423817,573155,23371,SET 36 COLOUR PENCILS SPACEBOY ,16,2011-10-28,1.25,13632.0,United Kingdom,2011-10-28 08:34:00
423818,573155,22189,CREAM HEART CARD HOLDER,8,2011-10-28,3.95,13632.0,United Kingdom,2011-10-28 08:34:00
423819,573155,22507,MEMO BOARD RETROSPOT  DESIGN,4,2011-10-28,4.95,13632.0,United Kingdom,2011-10-28 08:34:00
423820,573155,21428,SET3 BOOK BOX GREEN GINGHAM FLOWER ,4,2011-10-28,4.25,13632.0,United Kingdom,2011-10-28 08:34:00
423821,573155,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,4,2011-10-28,3.75,13632.0,United Kingdom,2011-10-28 08:34:00
423822,573155,22645,CERAMIC HEART FAIRY CAKE MONEY BANK,12,2011-10-28,1.45,13632.0,United Kingdom,2011-10-28 08:34:00
423823,573156,22998,TRAVEL CARD WALLET KEEP CALM,480,2011-10-28,0.36,16656.0,United Kingdom,2011-10-28 08:52:00
423824,573156,22727,ALARM CLOCK BAKELIKE RED ,36,2011-10-28,3.75,16656.0,United Kingdom,2011-10-28 08:52:00
423825,573156,22725,ALARM CLOCK BAKELIKE CHOCOLATE,24,2011-10-28,3.75,16656.0,United Kingdom,2011-10-28 08:52:00
423826,573156,22726,ALARM CLOCK BAKELIKE GREEN,60,2011-10-28,3.39,16656.0,United Kingdom,2011-10-28 08:52:00
423827,573156,21704,BAG 250g SWIRLY MARBLES,144,2011-10-28,0.72,16656.0,United Kingdom,2011-10-28 08:52:00
423828,573156,21790,VINTAGE SNAP CARDS,72,2011-10-28,0.72,16656.0,United Kingdom,2011-10-28 08:52:00
423829,573157,23581,JUMBO BAG PAISLEY PARK,100,2011-10-28,1.79,17669.0,United Kingdom,2011-10-28 08:53:00
423830,573157,23583,LUNCH BAG PAISLEY PARK  ,20,2011-10-28,1.65,17669.0,United Kingdom,2011-10-28 08:53:00
423831,573158,23462,ROCOCO WALL MIRROR WHITE,1,2011-10-28,19.95,14738.0,United Kingdom,2011-10-28 08:56:00
423832,573158,85049A,TRADITIONAL CHRISTMAS RIBBONS,12,2011-10-28,1.25,14738.0,United Kingdom,2011-10-28 08:56:00
423833,573158,23434,3 RAFFIA RIBBONS 50'S CHRISTMAS ,10,2011-10-28,0.79,14738.0,United Kingdom,2011-10-28 08:56:00
423834,573158,22734,SET OF 6 RIBBONS VINTAGE CHRISTMAS,6,2011-10-28,2.89,14738.0,United Kingdom,2011-10-28 08:56:00
423835,573158,23357,HOT WATER BOTTLE SEX BOMB,4,2011-10-28,4.95,14738.0,United Kingdom,2011-10-28 08:56:00
423836,573158,22111,SCOTTIE DOG HOT WATER BOTTLE,6,2011-10-28,4.95,14738.0,United Kingdom,2011-10-28 08:56:00
423837,573158,22114,HOT WATER BOTTLE TEA AND SYMPATHY,8,2011-10-28,4.25,14738.0,United Kingdom,2011-10-28 08:56:00
423838,573158,22112,CHOCOLATE HOT WATER BOTTLE,6,2011-10-28,4.95,14738.0,United Kingdom,2011-10-28 08:56:00
423839,573158,22835,HOT WATER BOTTLE I AM SO POORLY,8,2011-10-28,4.95,14738.0,United Kingdom,2011-10-28 08:56:00
423840,573158,22941,CHRISTMAS LIGHTS 10 REINDEER,2,2011-10-28,8.5,14738.0,United Kingdom,2011-10-28 08:56:00
423841,573159,22966,GINGERBREAD MAN COOKIE CUTTER,12,2011-10-28,1.25,16648.0,United Kingdom,2011-10-28 08:58:00
423842,573159,23367,SET 12 COLOUR PENCILS SPACEBOY ,16,2011-10-28,0.65,16648.0,United Kingdom,2011-10-28 08:58:00
423843,573159,22551,PLASTERS IN TIN SPACEBOY,12,2011-10-28,1.65,16648.0,United Kingdom,2011-10-28 08:58:00
423844,573159,22556,PLASTERS IN TIN CIRCUS PARADE ,12,2011-10-28,1.65,16648.0,United Kingdom,2011-10-28 08:58:00
423845,573159,22553,PLASTERS IN TIN SKULLS,12,2011-10-28,1.65,16648.0,United Kingdom,2011-10-28 08:58:00
423846,573159,22555,PLASTERS IN TIN STRONGMAN,12,2011-10-28,1.65,16648.0,United Kingdom,2011-10-28 08:58:00
423847,573159,21790,VINTAGE SNAP CARDS,12,2011-10-28,0.85,16648.0,United Kingdom,2011-10-28 08:58:00
423848,573159,22489,PACK OF 12 TRADITIONAL CRAYONS,24,2011-10-28,0.42,16648.0,United Kingdom,2011-10-28 08:58:00
423849,573159,22492,MINI PAINT SET VINTAGE ,36,2011-10-28,0.65,16648.0,United Kingdom,2011-10-28 08:58:00
423850,573159,23571,TRADITIONAL NAUGHTS & CROSSES,12,2011-10-28,1.65,16648.0,United Kingdom,2011-10-28 08:58:00
423851,573159,23370,SET 36 COLOURING PENCILS DOILY,16,2011-10-28,1.25,16648.0,United Kingdom,2011-10-28 08:58:00
423852,573159,20978,36 PENCILS TUBE SKULLS,16,2011-10-28,1.25,16648.0,United Kingdom,2011-10-28 08:58:00
423853,573159,20982,12 PENCILS TALL TUBE SKULLS,12,2011-10-28,0.85,16648.0,United Kingdom,2011-10-28 08:58:00
423854,573159,23190,BUNDLE OF 3 SCHOOL EXERCISE BOOKS  ,12,2011-10-28,1.65,16648.0,United Kingdom,2011-10-28 08:58:00
423855,573159,21506,"FANCY FONT BIRTHDAY CARD, ",12,2011-10-28,0.42,16648.0,United Kingdom,2011-10-28 08:58:00
423856,573159,22983,CARD BILLBOARD FONT,12,2011-10-28,0.42,16648.0,United Kingdom,2011-10-28 08:58:00
423857,573159,23230,WRAP ALPHABET DESIGN,25,2011-10-28,0.42,16648.0,United Kingdom,2011-10-28 08:58:00
423858,573159,22187,GREEN CHRISTMAS TREE CARD HOLDER,4,2011-10-28,4.25,16648.0,United Kingdom,2011-10-28 08:58:00
423859,573159,84946,ANTIQUE SILVER T-LIGHT GLASS,12,2011-10-28,1.25,16648.0,United Kingdom,2011-10-28 08:58:00
423860,573160,23110,PARISIENNE KEY CABINET ,2,2011-10-28,5.75,14359.0,United Kingdom,2011-10-28 08:58:00
423861,573160,22867,HAND WARMER BIRD DESIGN,12,2011-10-28,2.1,14359.0,United Kingdom,2011-10-28 08:58:00
423862,573160,22113,GREY HEART HOT WATER BOTTLE,4,2011-10-28,4.25,14359.0,United Kingdom,2011-10-28 08:58:00
423863,573160,22077,6 RIBBONS RUSTIC CHARM,12,2011-10-28,1.95,14359.0,United Kingdom,2011-10-28 08:58:00
423864,573160,23089,GLASS BON BON JAR,12,2011-10-28,1.95,14359.0,United Kingdom,2011-10-28 08:58:00
423865,573160,23020,GLASS  SONGBIRD STORAGE JAR,1,2011-10-28,12.5,14359.0,United Kingdom,2011-10-28 08:58:00
423866,573160,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,12,2011-10-28,1.45,14359.0,United Kingdom,2011-10-28 08:58:00
423867,573160,23245,SET OF 3 REGENCY CAKE TINS,4,2011-10-28,4.95,14359.0,United Kingdom,2011-10-28 08:58:00
423868,573160,22847,BREAD BIN DINER STYLE IVORY,1,2011-10-28,16.95,14359.0,United Kingdom,2011-10-28 08:58:00
423869,573160,22426,ENAMEL WASH BOWL CREAM,4,2011-10-28,3.75,14359.0,United Kingdom,2011-10-28 08:58:00
423870,573160,21770,OPEN CLOSED METAL SIGN,2,2011-10-28,4.95,14359.0,United Kingdom,2011-10-28 08:58:00
423871,573160,22178,VICTORIAN GLASS HANGING T-LIGHT,6,2011-10-28,1.95,14359.0,United Kingdom,2011-10-28 08:58:00
423872,573160,22576,SWALLOW WOODEN CHRISTMAS DECORATION,12,2011-10-28,0.85,14359.0,United Kingdom,2011-10-28 08:58:00
423873,573160,23489,VINTAGE BELLS GARLAND,6,2011-10-28,2.89,14359.0,United Kingdom,2011-10-28 08:58:00
423874,573160,22945,CHRISTMAS METAL TAGS ASSORTED ,12,2011-10-28,0.85,14359.0,United Kingdom,2011-10-28 08:58:00
423875,573160,22144,CHRISTMAS CRAFT LITTLE FRIENDS,6,2011-10-28,2.1,14359.0,United Kingdom,2011-10-28 08:58:00
423876,573160,85049A,TRADITIONAL CHRISTMAS RIBBONS,12,2011-10-28,1.25,14359.0,United Kingdom,2011-10-28 08:58:00
423877,573160,23311,VINTAGE CHRISTMAS STOCKING ,6,2011-10-28,2.55,14359.0,United Kingdom,2011-10-28 08:58:00
423878,573160,22698,PINK REGENCY TEACUP AND SAUCER,6,2011-10-28,2.95,14359.0,United Kingdom,2011-10-28 08:58:00
423879,573161,84078A,SET/4 WHITE RETRO STORAGE CUBES ,1,2011-10-28,39.95,17736.0,United Kingdom,2011-10-28 09:00:00
423880,573162,23084,RABBIT NIGHT LIGHT,120,2011-10-28,1.79,15611.0,United Kingdom,2011-10-28 09:01:00
423881,573162,21116,OWL DOORSTOP,6,2011-10-28,4.95,15611.0,United Kingdom,2011-10-28 09:01:00
423882,573163,22897,OVEN MITT APPLES DESIGN,10,2011-10-28,1.45,16843.0,United Kingdom,2011-10-28 09:06:00
423883,573163,21231,SWEETHEART CERAMIC TRINKET BOX,12,2011-10-28,1.25,16843.0,United Kingdom,2011-10-28 09:06:00
423884,573163,22549,PICTURE DOMINOES,24,2011-10-28,1.45,16843.0,United Kingdom,2011-10-28 09:06:00
423885,573163,22892,SET OF SALT AND PEPPER TOADSTOOLS,12,2011-10-28,1.25,16843.0,United Kingdom,2011-10-28 09:06:00
423886,573163,23483,HANGING  BUTTERFLY T-LIGHT HOLDER,12,2011-10-28,1.25,16843.0,United Kingdom,2011-10-28 09:06:00
423887,573163,22809,SET OF 6 T-LIGHTS SANTA,12,2011-10-28,2.95,16843.0,United Kingdom,2011-10-28 09:06:00
423888,573163,22960,JAM MAKING SET WITH JARS,12,2011-10-28,3.75,16843.0,United Kingdom,2011-10-28 09:06:00
423889,573163,22993,SET OF 4 PANTRY JELLY MOULDS,24,2011-10-28,1.25,16843.0,United Kingdom,2011-10-28 09:06:00
423890,573163,22630,DOLLY GIRL LUNCH BOX,12,2011-10-28,1.95,16843.0,United Kingdom,2011-10-28 09:06:00
423891,573163,22629,SPACEBOY LUNCH BOX ,12,2011-10-28,1.95,16843.0,United Kingdom,2011-10-28 09:06:00
423892,573163,22138,BAKING SET 9 PIECE RETROSPOT ,6,2011-10-28,4.95,16843.0,United Kingdom,2011-10-28 09:06:00
423893,573163,22617,BAKING SET SPACEBOY DESIGN,3,2011-10-28,4.95,16843.0,United Kingdom,2011-10-28 09:06:00
423894,573163,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,32,2011-10-28,2.55,16843.0,United Kingdom,2011-10-28 09:06:00
423895,573164,22423,REGENCY CAKESTAND 3 TIER,4,2011-10-28,12.75,13993.0,United Kingdom,2011-10-28 09:06:00
423896,573164,23284,DOORMAT KEEP CALM AND COME IN,20,2011-10-28,7.08,13993.0,United Kingdom,2011-10-28 09:06:00
423897,573164,22960,JAM MAKING SET WITH JARS,6,2011-10-28,4.25,13993.0,United Kingdom,2011-10-28 09:06:00
423898,573164,21754,HOME BUILDING BLOCK WORD,3,2011-10-28,6.25,13993.0,United Kingdom,2011-10-28 09:06:00
423899,573164,23486,ANTIQUE HEART SHELF UNIT,6,2011-10-28,14.55,13993.0,United Kingdom,2011-10-28 09:06:00
423900,573164,48138,DOORMAT UNION FLAG,2,2011-10-28,8.25,13993.0,United Kingdom,2011-10-28 09:06:00
423901,573164,20685,DOORMAT RED RETROSPOT,4,2011-10-28,8.25,13993.0,United Kingdom,2011-10-28 09:06:00
423902,573165,23271,CHRISTMAS TABLE SILVER CANDLE SPIKE,16,2011-10-28,0.83,16164.0,United Kingdom,2011-10-28 09:12:00
423903,573165,84832,ZINC WILLIE WINKIE  CANDLE STICK,12,2011-10-28,0.85,16164.0,United Kingdom,2011-10-28 09:12:00
423904,573165,22582,PACK OF 6 SWEETIE GIFT BOXES,6,2011-10-28,2.55,16164.0,United Kingdom,2011-10-28 09:12:00
423905,573165,22584,PACK OF 6 PANNETONE GIFT BOXES,6,2011-10-28,2.55,16164.0,United Kingdom,2011-10-28 09:12:00
423906,573165,23318,BOX OF 6 MINI VINTAGE CRACKERS,6,2011-10-28,2.49,16164.0,United Kingdom,2011-10-28 09:12:00
423907,573165,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,12,2011-10-28,0.85,16164.0,United Kingdom,2011-10-28 09:12:00
423908,573165,23109,PACK OF SIX LED TEA LIGHTS,12,2011-10-28,2.89,16164.0,United Kingdom,2011-10-28 09:12:00
423909,573165,23462,ROCOCO WALL MIRROR WHITE,2,2011-10-28,19.95,16164.0,United Kingdom,2011-10-28 09:12:00
423910,573165,22738,RIBBON REEL SNOWY VILLAGE,10,2011-10-28,1.65,16164.0,United Kingdom,2011-10-28 09:12:00
423911,573165,22950,36 DOILIES VINTAGE CHRISTMAS,12,2011-10-28,1.45,16164.0,United Kingdom,2011-10-28 09:12:00
423912,573165,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,6,2011-10-28,2.95,16164.0,United Kingdom,2011-10-28 09:12:00
423913,573165,23353,6 GIFT TAGS VINTAGE CHRISTMAS ,12,2011-10-28,0.83,16164.0,United Kingdom,2011-10-28 09:12:00
423914,573165,23350,ROLL WRAP VINTAGE SPOT ,12,2011-10-28,1.25,16164.0,United Kingdom,2011-10-28 09:12:00
423915,573165,23349,ROLL WRAP VINTAGE CHRISTMAS,12,2011-10-28,1.25,16164.0,United Kingdom,2011-10-28 09:12:00
423916,573166,82494L,WOODEN FRAME ANTIQUE WHITE ,12,2011-10-28,2.95,13089.0,United Kingdom,2011-10-28 09:15:00
423917,573166,82486,3 DRAWER ANTIQUE WHITE WOOD CABINET,8,2011-10-28,8.95,13089.0,United Kingdom,2011-10-28 09:15:00
423918,573166,82483,WOOD 2 DRAWER CABINET WHITE FINISH,8,2011-10-28,6.95,13089.0,United Kingdom,2011-10-28 09:15:00
423919,573166,82482,WOODEN PICTURE FRAME WHITE FINISH,12,2011-10-28,2.95,13089.0,United Kingdom,2011-10-28 09:15:00
